"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0001960","negative regulation of cytokine-mediated signaling pathway",91,4,0.00128816683574503,0.0145634417263396,"Gas6,Cav1,Ccdc3,Trem2"
"GO:0030500","regulation of bone mineralization",91,4,0.00128816683574503,0.0145634417263396,"Mgp,Comp,Ptn,Fbn2"
"GO:0001523","retinoid metabolic process",93,4,0.00139611958574237,0.0156211868425331,"Cyp26b1,Lrat,Ces1d,Rbp1"
"GO:0033273","response to vitamin",93,4,0.00139611958574237,0.0156211868425331,"Gas6,Cyp26b1,Lrat,Rbp1"
"GO:0051781","positive regulation of cell division",93,4,0.00139611958574237,0.0156211868425331,"Mdk,Ptn,Cit,Btc"
"GO:0051896","regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction",320,7,0.00141018083174441,0.015720743492944,"Gas6,Reln,Myoc,Ntrk2,Cx3cr1,Trem2,Inpp5f"
"GO:0097119","postsynaptic density protein 95 clustering",11,2,0.00141467378483802,0.015720743492944,"Reln,Cit"
"GO:0051968","positive regulation of synaptic transmission, glutamatergic",43,3,0.0014325470764819,0.0158287363653514,"Reln,Ntrk2,Grin2b"
"GO:0007423","sensory organ development",728,11,0.00143411462769615,0.0158287363653514,"Igfbp7,Aqp1,Cxcl14,Cyp26b1,Ntrk2,Ptn,Cldn19,Smoc1,Fbn2,Gdf11,Grin2b"
"GO:0042246","tissue regeneration",94,4,0.00145239439426262,0.0159763383368889,"Mdk,Gap43,Mustn1,Ptn"
"GO:0060761","negative regulation of response to cytokine stimulus",95,4,0.0015102319067781,0.0165566164594933,"Gas6,Cav1,Ccdc3,Trem2"
"GO:0031333","negative regulation of protein-containing complex assembly",161,5,0.00152203182824401,0.0166299853448406,"Kank4,Trem2,Scin,Cdh5,Trim9"
"GO:2000463","positive regulation of excitatory postsynaptic potential",44,3,0.00153159430360461,0.0166784985034669,"Reln,Ntrk2,Grin2b"
"GO:0032103","positive regulation of response to external stimulus",735,11,0.00154670183942047,0.0167868706305102,"Mdk,Cxcl14,Gas6,Cav1,Tril,Smoc2,Cx3cr1,Fabp4,Ptn,Trem2,Aoc3"
"GO:0007178","cell surface receptor protein serine/threonine kinase signaling pathway",420,8,0.00156850488486519,0.0169231665799719,"Crim1,Cav1,Cldn5,Comp,Adamtsl2,Fbn2,Gdf11,Cdh5"
"GO:0014015","positive regulation of gliogenesis",96,4,0.0015696548854888,0.0169231665799719,"Mdk,Ptn,Myrf,Ptprz1"
"GO:0009636","response to toxic substance",240,6,0.00158402020373419,0.0170216824533285,"Gpx3,Ephx1,Ces1d,Nefl,Ptges,Haghl"
"GO:0016101","diterpenoid metabolic process",97,4,0.00163068604912042,0.0174525112659568,"Cyp26b1,Lrat,Ces1d,Rbp1"
"GO:0006972","hyperosmotic response",45,3,0.00163483290421278,0.0174525112659568,"Aqp1,Slc2a1,Efhd1"
"GO:0042592","homeostatic process",2027,21,0.00168406009609795,0.0178071126111279,"Aqp1,Slc2a1,Gas6,Cav1,Kcnj10,Cldn5,Ntrk2,Mustn1,Cntn2,Ces1d,Comp,Cx3cr1,Fabp4,Trem2,Rbp1,Chp2,Fbn2,Cdh5,Ptges,Grin2b,Tmtc4"
"GO:0019227","neuronal action potential propagation",12,2,0.00169186667675968,0.0178071126111279,"Ntrk2,Cldn19"
"GO:0034351","negative regulation of glial cell apoptotic process",12,2,0.00169186667675968,0.0178071126111279,"Gas6,Trem2"
"GO:0060075","regulation of resting membrane potential",12,2,0.00169186667675968,0.0178071126111279,"Kcnj10,Trem2"
"GO:0043085","positive regulation of catalytic activity",165,5,0.00169539462820935,0.0178071126111279,"Gas6,Reln,Apc2,Arhgef16,Chp2"
"GO:0098698","postsynaptic specialization assembly",46,3,0.00174232647319874,0.0182412057772833,"Reln,Gap43,Lrrtm1"
"GO:0001570","vasculogenesis",99,4,0.00175766356795972,0.0182862829565845,"Cav1,Egfl7,Ntrk2,Adm"
"GO:0001649","osteoblast differentiation",245,6,0.00175786442426626,0.0182862829565845,"Crim1,Myoc,Igfbp2,Fhl2,Smoc1,Fbn2"
"GO:0060326","cell chemotaxis",333,7,0.00176830353345795,0.0183362939647742,"Mdk,Cxcl14,Gas6,Arhgef16,Smoc2,Cx3cr1,Ptn"
"GO:0006813","potassium ion transport",246,6,0.00179430510803924,0.0184881564296701,"Aqp1,Cav1,Kcnj10,Kcnk12,Trem2,Kcnab1"
"GO:0019722","calcium-mediated signaling",246,6,0.00179430510803924,0.0184881564296701,"Grik3,Cx3cr1,Fhl2,Trem2,Chp2,Grin2b"
"GO:0050727","regulation of inflammatory response",430,8,0.0018170021133486,0.018662961769915,"Mdk,Cx3cr1,Fabp4,Trem2,Slc7a2,Cdh5,Ptges,Aoc3"
"GO:0045785","positive regulation of cell adhesion",533,9,0.00184901451600737,0.0189320480003773,"Mdk,H2-Eb1,Cav1,Myoc,Igfbp2,Rap1gap,Smoc2,Ptn,Smoc1"
"GO:0031644","regulation of nervous system process",169,5,0.00188283631227873,0.0192179154632588,"Reln,Ntrk2,Myrf,Igsf9b,Grin2b"
"GO:0045664","regulation of neuron differentiation",250,6,0.0019458322556653,0.0197371645621378,"Reln,Cav1,Rap1gap,Cntn2,Cit,Gdf11"
"GO:0060291","long-term synaptic potentiation",250,6,0.0019458322556653,0.0197371645621378,"Reln,Ntrk2,Lrrtm1,Cx3cr1,Ptn,Grin2b"
"GO:0019752","carboxylic acid metabolic process",995,13,0.00197781908019204,0.0199027357095661,"Ptgds,Thnsl2,Cav1,Cyp26b1,Ggt5,Ephx1,Ces1d,Cyp4b1,Fabp4,Rbp1,Slc27a6,Ptges,Haghl"
"GO:0030178","negative regulation of Wnt signaling pathway",171,5,0.00198204493521202,0.0199027357095661,"Mdk,Cav1,Apc2,Tle2,Draxin"
"GO:0019371","cyclooxygenase pathway",13,2,0.00199271862448359,0.0199027357095661,"Ptgds,Ptges"
"GO:0098870","action potential propagation",13,2,0.00199271862448359,0.0199027357095661,"Ntrk2,Cldn19"
"GO:2000672","negative regulation of motor neuron apoptotic process",13,2,0.00199271862448359,0.0199027357095661,"Crlf1,Nefl"
"GO:0090287","regulation of cellular response to growth factor stimulus",341,7,0.00202151343698,0.020103176580836,"Crim1,Cav1,Smoc2,Adamtsl2,Fbn2,Spry4,Cdh5"
"GO:0006909","phagocytosis",252,6,0.0020251357243594,0.020103176580836,"Gas6,Pld4,Cnn2,Marco,Rap1gap,Trem2"
"GO:0071260","cellular response to mechanical stimulus",103,4,0.00203191082548549,0.0201091235494856,"Aqp1,Slc2a1,Cav1,Cnn2"
"GO:0070887","cellular response to chemical stimulus",2640,25,0.00206815556852792,0.0203669445424984,"Gpx3,Aqp1,Mdk,Slc2a1,Cxcl14,Gas6,Cav1,Crip1,Kcnj10,Cyp26b1,Ephx1,Slc2a5,Igfbp2,Ntrk2,B3gat1,Arhgef16,Smoc2,Cx3cr1,Fabp4,Ptn,Trem2,Chp2,Efhd1,Ptges,Haghl"
"GO:0061024","membrane organization",880,12,0.00207507802471901,0.0203669445424984,"Gas6,Reln,Cav1,Marco,Myoc,Cntn2,Ptn,Trem2,Atp10b,Cit,Myrf,Trim9"
"GO:0016043","cellular component organization",7913,57,0.00207672776047588,0.0203669445424984,"Igfbp7,Mgp,Aqp1,Mdk,Slc2a1,Gfra3,Gas6,H2-Eb1,Reln,Gap43,Cav1,Tns1,Kcnj10,Cldn5,Cnn2,Marco,Cyp26b1,Mmp15,Apc2,Kank4,Myoc,Ntrk2,Rap1gap,Lrrtm1,Cntn2,Arhgef16,Ppl,Ces1d,Comp,Smoc2,Cx3cr1,Adamtsl2,Fabp4,Synpo2,Prap1,Papln,Nefl,Krt19,Ptn,Cldn19,Trem2,Atp10b,Cit,Tubb3,Smoc1,Myrf,Btc,Adm,Ptprz1,Inpp5f,Efhd1,Igsf9b,Scin,Cdh5,Draxin,Grin2b,Trim9"
"GO:0048812","neuron projection morphogenesis",766,11,0.00213606389974814,0.0208548480284196,"Gfra3,Reln,Gap43,Ntrk2,Cntn2,Nefl,Ptn,Cit,Tubb3,Ptprz1,Draxin"
"GO:0044087","regulation of cellular component biogenesis",1128,14,0.00213928723633051,0.0208548480284196,"Aqp1,Gap43,Cav1,Cldn5,Kank4,Myoc,Ntrk2,Rap1gap,Lrrtm1,Synpo2,Trem2,Scin,Cdh5,Trim9"
"GO:0071496","cellular response to external stimulus",105,4,0.00217953923052304,0.0211838201032329,"Aqp1,Slc2a1,Cav1,Cnn2"
"GO:0006897","endocytosis",769,11,0.00220167385130677,0.0213352680352823,"Gas6,Cav1,Pld4,Cnn2,Marco,Rap1gap,Lrrtm1,Cntn2,Trem2,Adm,Inpp5f"
"GO:0070293","renal absorption",50,3,0.00221607701004633,0.0214111179368275,"Aqp1,Gas6,Cldn19"
"GO:0007584","response to nutrient",176,5,0.00224674468356675,0.021579353066942,"Gas6,Cyp26b1,Lrat,Igfbp2,Rbp1"
"GO:0050770","regulation of axonogenesis",176,5,0.00224674468356675,0.021579353066942,"Ntrk2,Cntn2,Nefl,Cit,Draxin"
"GO:0051056","regulation of small GTPase mediated signal transduction",258,6,0.00227776820999411,0.021812980269826,"Reln,Myoc,Rap1gap,Arhgef16,Spry4,Grin2b"
"GO:0009617","response to bacterium",1013,13,0.00231156608420343,0.0219304978636,"Rnase1,Aqp1,Cfd,Cav1,Lrat,Ppl,Cx3cr1,Fabp4,Slpi,Trem2,Adm,Saa1,Wfdc2"
"GO:0045161","neuronal ion channel clustering",14,2,0.00231698134676855,0.0219304978636,"Myoc,Cntn2"
"GO:1900272","negative regulation of long-term synaptic potentiation",14,2,0.00231698134676855,0.0219304978636,"Cx3cr1,Ptn"
"GO:2000347","positive regulation of hepatocyte proliferation",14,2,0.00231698134676855,0.0219304978636,"Mdk,Ptn"
"GO:0043436","oxoacid metabolic process",1016,13,0.00237146224601726,0.0223695831089896,"Ptgds,Thnsl2,Cav1,Cyp26b1,Ggt5,Ephx1,Ces1d,Cyp4b1,Fabp4,Rbp1,Slc27a6,Ptges,Haghl"
"GO:0035556","intracellular signal transduction",3119,28,0.00237711171858427,0.0223695831089896,"Aqp1,Mdk,Acta2,Gas6,Reln,Vwf,Cav1,Crip1,Grik3,Marco,Cyp26b1,Myoc,Ntrk2,Rap1gap,Arhgef16,Plvap,Cx3cr1,Prap1,Fhl2,Trem2,Cit,Chp2,Spry4,Inpp5f,Gdf11,Cdh5,Grin2b,Tmtc4"
"GO:0060078","regulation of postsynaptic membrane potential",179,5,0.0024174219836437,0.0226833601692908,"Reln,Grik3,Ntrk2,Igsf9b,Grin2b"
"GO:0051493","regulation of cytoskeleton organization",556,9,0.0024565073558288,0.0229784348690361,"Cav1,Apc2,Kank4,Myoc,Arhgef16,Synpo2,Cit,Scin,Cdh5"
"GO:0006508","proteolysis",1673,18,0.00246298334437764,0.0229784348690361,"Cfd,Pcsk2,Reln,Fbxo2,Cav1,Mmp15,Ggt5,Apc2,Cntn2,Tpsb2,Comp,Tll2,Trem2,Clec3b,Myrf,Serpina5,Trim9,Adam23"
"GO:0051494","negative regulation of cytoskeleton organization",180,5,0.0024763539912699,0.023037167415928,"Apc2,Kank4,Myoc,Scin,Cdh5"
"GO:0120039","plasma membrane bounded cell projection morphogenesis",782,11,0.00250522717496216,0.0232393723124695,"Gfra3,Reln,Gap43,Ntrk2,Cntn2,Nefl,Ptn,Cit,Tubb3,Ptprz1,Draxin"
"GO:0007411","axon guidance",264,6,0.00255348032683569,0.0236025362255332,"Gfra3,Reln,Gap43,Cntn2,Tubb3,Draxin"
"GO:0006082","organic acid metabolic process",1025,13,0.00255887447408268,0.0236025362255332,"Ptgds,Thnsl2,Cav1,Cyp26b1,Ggt5,Ephx1,Ces1d,Cyp4b1,Fabp4,Rbp1,Slc27a6,Ptges,Haghl"
"GO:0080134","regulation of response to stress",1544,17,0.00257242092007335,0.0236604590840644,"Mdk,Vwf,Cav1,Tspan8,Tril,Ppl,Smoc2,Cx3cr1,Fabp4,Ptn,Trem2,Slc7a2,Inpp5f,Efhd1,Cdh5,Ptges,Aoc3"
"GO:0006721","terpenoid metabolic process",110,4,0.00258067323589515,0.023669498749506,"Cyp26b1,Lrat,Ces1d,Rbp1"
"GO:0097485","neuron projection guidance",265,6,0.0026017670077639,0.0237959364530317,"Gfra3,Reln,Gap43,Cntn2,Tubb3,Draxin"
"GO:0008038","neuron recognition",53,3,0.00261899239175826,0.0238196626468293,"Gap43,Cntn2,Ptprz1"
"GO:1903115","regulation of actin filament-based movement",53,3,0.00261899239175826,0.0238196626468293,"Acta2,Tnnc1,Cav1"
"GO:0021681","cerebellar granular layer development",15,2,0.00266440846336537,0.0238261739605091,"Mdk,Faim2"
"GO:0032536","regulation of cell projection size",15,2,0.00266440846336537,0.0238261739605091,"Cntn2,Nefl"
"GO:0046459","short-chain fatty acid metabolic process",15,2,0.00266440846336537,0.0238261739605091,"Thnsl2,Ces1d"
"GO:0097084","vascular associated smooth muscle cell development",15,2,0.00266440846336537,0.0238261739605091,"Comp,Adm"
"GO:2000811","negative regulation of anoikis",15,2,0.00266440846336537,0.0238261739605091,"Cav1,Ntrk2"
"GO:0051336","regulation of hydrolase activity",111,4,0.00266657224747971,0.0238261739605091,"Apc2,Ntrk2,Arhgef16,Chp2"
"GO:0048666","neuron development",1416,16,0.0026734717370326,0.0238261739605091,"Mdk,Gfra3,Reln,Gap43,Myoc,Ntrk2,Cntn2,Nefl,Ptn,Cit,Tubb3,Adm,Ptprz1,Inpp5f,Efhd1,Draxin"
"GO:0051641","cellular localization",2691,25,0.0026782492842587,0.0238261739605091,"Ptgds,Aqp1,Txnip,Gas6,Tnnc1,Reln,Cav1,Kcnj10,Pld4,Cnn2,Ntrk2,Rap1gap,Lrrtm1,Cntn2,Arhgef16,Nefl,Ptn,Trem2,Cit,Mlph,Slc7a2,Chp2,Inpp5f,Grin2b,Trim9"
"GO:0141124","intracellular signaling cassette",1967,20,0.00271897213131337,0.024051407537993,"Aqp1,Acta2,Gas6,Reln,Cav1,Grik3,Marco,Myoc,Ntrk2,Rap1gap,Arhgef16,Plvap,Cx3cr1,Fhl2,Trem2,Chp2,Spry4,Inpp5f,Gdf11,Grin2b"
"GO:1905952","regulation of lipid localization",184,5,0.0027225621081853,0.024051407537993,"Cav1,Lrat,Prap1,Trem2,Ptges"
"GO:0019731","antibacterial humoral response",112,4,0.00275441279854178,0.024051407537993,"Ppl,Slpi,Adm,Wfdc2"
"GO:0032526","response to retinoic acid",112,4,0.00275441279854178,0.024051407537993,"Aqp1,Cyp26b1,Lrat,Igfbp2"
"GO:0001941","postsynaptic membrane organization",54,3,0.00276266167666136,0.024051407537993,"Reln,Ptn,Cit"
"GO:0042572","retinol metabolic process",54,3,0.00276266167666136,0.024051407537993,"Lrat,Ces1d,Rbp1"
"GO:0060074","synapse maturation",54,3,0.00276266167666136,0.024051407537993,"Reln,Cx3cr1,Nefl"
"GO:0061028","establishment of endothelial barrier",54,3,0.00276266167666136,0.024051407537993,"Cldn5,Cdh5,Robo4"
"GO:0023056","positive regulation of signaling",2115,21,0.00281066780053988,0.0244040916228209,"Acta2,Gas6,Reln,Vwf,Cav1,Scube1,Marco,Myoc,Ntrk2,Lrrtm1,Cntn2,Smoc2,Cx3cr1,Tmem132a,Ptn,Trem2,Chp2,Inpp5f,Gdf11,Cdh5,Grin2b"
"GO:0043627","response to estrogen",115,4,0.00302979914807254,0.0261878327547604,"Aqp1,Cav1,Igfbp2,Krt19"
"GO:0098828","modulation of inhibitory postsynaptic potential",16,2,0.0030347554822404,0.0261878327547604,"Igsf9b,Grin2b"
"GO:0043491","phosphatidylinositol 3-kinase/protein kinase B signal transduction",367,7,0.00304258546407209,0.0261878327547604,"Gas6,Reln,Myoc,Ntrk2,Cx3cr1,Trem2,Inpp5f"
"GO:0014003","oligodendrocyte development",56,3,0.0030643624937235,0.0261878327547604,"Kcnj10,Cntn2,Myrf"
"GO:0031646","positive regulation of nervous system process",56,3,0.0030643624937235,0.0261878327547604,"Myrf,Igsf9b,Grin2b"
"GO:1900271","regulation of long-term synaptic potentiation",56,3,0.0030643624937235,0.0261878327547604,"Reln,Cx3cr1,Ptn"
"GO:0051050","positive regulation of transport",1049,13,0.00311895948350476,0.026584638948407,"Aqp1,Gas6,Reln,Cav1,Lrat,Rap1gap,Tmem132a,Prap1,Trem2,Chp2,Ptges,Grin2b,Aoc3"
"GO:0042310","vasoconstriction",117,4,0.00322349106167776,0.0274038822371352,"Acta2,Cav1,Comp,Adm"
"GO:0048878","chemical homeostasis",1182,14,0.00326379039951221,0.0276336124407807,"Aqp1,Gas6,Cav1,Kcnj10,Ntrk2,Mustn1,Fabp4,Trem2,Rbp1,Chp2,Fbn2,Cdh5,Grin2b,Tmtc4"
"GO:0015718","monocarboxylic acid transport",192,5,0.00326748795752475,0.0276336124407807,"Slc2a1,Fabp4,Rbp1,Slc27a6,Ptges"
"GO:0090092","regulation of transmembrane receptor protein serine/threonine kinase signaling pathway",278,6,0.00329387901870607,0.0277846375256657,"Crim1,Cav1,Adamtsl2,Fbn2,Gdf11,Cdh5"
"GO:0019730","antimicrobial humoral response",193,5,0.00334073331806851,0.0281070482781165,"Cxcl14,Ppl,Slpi,Adm,Wfdc2"
"GO:0014888","striated muscle adaptation",58,3,0.00338554840420119,0.0283376493678125,"Tnnc1,Myoc,Inpp5f"
"GO:0032330","regulation of chondrocyte differentiation",58,3,0.00338554840420119,0.0283376493678125,"Mdk,Mustn1,Scin"
"GO:0034350","regulation of glial cell apoptotic process",17,2,0.00342777978687879,0.0285443759234714,"Gas6,Trem2"
"GO:1904936","interneuron migration",17,2,0.00342777978687879,0.0285443759234714,"Reln,Cntn2"
"GO:0009725","response to hormone",1062,13,0.00346193084414352,0.0287552215013554,"Ptgds,Aqp1,Txnip,Mdk,Slc2a1,Cav1,Cyp26b1,Ephx1,Igfbp2,Ntrk2,Nefl,Krt19,Fhl2"
"GO:0006935","chemotaxis",479,8,0.00351857310083987,0.0291513333748973,"Mdk,Cxcl14,Gas6,Arhgef16,Smoc2,Cx3cr1,Ptn,Trem2"
"GO:1901654","response to ketone",282,6,0.003532145006082,0.029189502892901,"Aqp1,Txnip,Gas6,Cav1,Nefl,Haghl"
"GO:0097106","postsynaptic density organization",59,3,0.00355356973083105,0.0292922102369263,"Reln,Lrrtm1,Cit"
"GO:0009967","positive regulation of signal transduction",1733,18,0.00358255882347352,0.0294565947707823,"Acta2,Gas6,Reln,Vwf,Cav1,Scube1,Marco,Myoc,Ntrk2,Cntn2,Smoc2,Cx3cr1,Tmem132a,Trem2,Chp2,Gdf11,Cdh5,Grin2b"
"GO:0042330","taxis",481,8,0.00360782847976528,0.0295896461715762,"Mdk,Cxcl14,Gas6,Arhgef16,Smoc2,Cx3cr1,Ptn,Trem2"
"GO:0044281","small molecule metabolic process",1875,19,0.00362091676483245,0.0296223743374233,"Ptgds,Slc2a1,Thnsl2,Cav1,Cyp26b1,Lrat,Ggt5,Ephx1,Ces1d,Cyp4b1,Fabp4,Trem2,Rbp1,Fbn2,Slc27a6,Saa1,Moxd1,Ptges,Haghl"
"GO:0042445","hormone metabolic process",284,6,0.00365597929842569,0.0298342571320151,"Pcsk2,Cyp26b1,Lrat,Ces1d,Rbp1,Adm"
"GO:0044849","estrous cycle",18,2,0.00384324062366711,0.0312059637672322,"Mdk,Ptn"
"GO:0090630","activation of GTPase activity",18,2,0.00384324062366711,0.0312059637672322,"Apc2,Arhgef16"
"GO:0002526","acute inflammatory response",123,4,0.00385490565563676,0.0312228179471475,"Vwf,Saa1,Ptges,Aoc3"
"GO:0071840","cellular component organization or biogenesis",8121,57,0.00392493555984492,0.0317111418929406,"Igfbp7,Mgp,Aqp1,Mdk,Slc2a1,Gfra3,Gas6,H2-Eb1,Reln,Gap43,Cav1,Tns1,Kcnj10,Cldn5,Cnn2,Marco,Cyp26b1,Mmp15,Apc2,Kank4,Myoc,Ntrk2,Rap1gap,Lrrtm1,Cntn2,Arhgef16,Ppl,Ces1d,Comp,Smoc2,Cx3cr1,Adamtsl2,Fabp4,Synpo2,Prap1,Papln,Nefl,Krt19,Ptn,Cldn19,Trem2,Atp10b,Cit,Tubb3,Smoc1,Myrf,Btc,Adm,Ptprz1,Inpp5f,Efhd1,Igsf9b,Scin,Cdh5,Draxin,Grin2b,Trim9"
"GO:0050764","regulation of phagocytosis",124,4,0.00396770029229688,0.0319159948466742,"Gas6,Cnn2,Rap1gap,Trem2"
"GO:0001890","placenta development",201,5,0.00396989493639529,0.0319159948466742,"Vwf,Krt19,Ptn,Adm,Fbn2"
"GO:0010639","negative regulation of organelle organization",386,7,0.00400953466017805,0.032155282890492,"Apc2,Kank4,Myoc,Prap1,Scin,Cdh5,Trim9"
"GO:0050790","regulation of catalytic activity",290,6,0.00404688599062151,0.0323532961106759,"Gas6,Reln,Apc2,Ntrk2,Arhgef16,Chp2"
"GO:0048592","eye morphogenesis",202,5,0.004054098529839,0.0323532961106759,"Aqp1,Ntrk2,Ptn,Fbn2,Gdf11"
"GO:0021510","spinal cord development",125,4,0.00408270915541057,0.0325019584596988,"Reln,Nefl,Gdf11,Draxin"
"GO:0030855","epithelial cell differentiation",838,11,0.00422470420931389,0.0335062678724488,"Tagln,Txnip,Acta2,Cav1,Cldn5,Cyp26b1,Ppl,Krt19,Gdf11,Cdh5,Robo4"
"GO:1900024","regulation of substrate adhesion-dependent cell spreading",63,3,0.00427625195304796,0.0335062678724488,"Mdk,Myoc,Spry4"
"GO:2001222","regulation of neuron migration",63,3,0.00427625195304796,0.0335062678724488,"Mdk,Reln,Ptprz1"
"GO:0060456","positive regulation of digestive system process",19,2,0.00428089908935463,0.0335062678724488,"Aqp1,Prap1"
"GO:0098883","synapse pruning",19,2,0.00428089908935463,0.0335062678724488,"Cx3cr1,Trem2"
"GO:1901550","regulation of endothelial cell development",19,2,0.00428089908935463,0.0335062678724488,"Cldn5,Cdh5"
"GO:1903140","regulation of establishment of endothelial barrier",19,2,0.00428089908935463,0.0335062678724488,"Cldn5,Cdh5"
"GO:0006720","isoprenoid metabolic process",127,4,0.00431945019245387,0.0337269300398796,"Cyp26b1,Lrat,Ces1d,Rbp1"
"GO:0051345","positive regulation of hydrolase activity",64,3,0.00446979095171813,0.0348173189923307,"Apc2,Arhgef16,Chp2"
"GO:0071805","potassium ion transmembrane transport",207,5,0.00449438180571124,0.0349253154162191,"Aqp1,Cav1,Kcnj10,Kcnk12,Kcnab1"
"GO:0030155","regulation of cell adhesion",846,11,0.0045330782847928,0.03508816460157,"Mdk,H2-Eb1,Cav1,Myoc,Igfbp2,Rap1gap,Smoc2,Ptn,Smoc1,Ptprz1,Spry4"
"GO:0033043","regulation of organelle organization",1227,14,0.00453689106181233,0.03508816460157,"Gap43,Cav1,Apc2,Kank4,Myoc,Lrrtm1,Arhgef16,Synpo2,Prap1,Cit,Btc,Scin,Cdh5,Trim9"
"GO:0006898","receptor-mediated endocytosis",298,6,0.00461524128629752,0.0356095394032814,"Cav1,Marco,Lrrtm1,Cntn2,Adm,Inpp5f"
"GO:0031641","regulation of myelination",65,3,0.00466856123377991,0.0358510268329891,"Ptn,Myrf,Ptprz1"
"GO:0046456","icosanoid biosynthetic process",65,3,0.00466856123377991,0.0358510268329891,"Ptgds,Ggt5,Ptges"
"GO:2000671","regulation of motor neuron apoptotic process",20,2,0.00474051811859298,0.0359625433080549,"Crlf1,Nefl"
"GO:0002062","chondrocyte differentiation",131,4,0.00482038295543599,0.0359625433080549,"Mdk,Mustn1,Comp,Scin"
"GO:0035249","synaptic transmission, glutamatergic",131,4,0.00482038295543599,0.0359625433080549,"Reln,Grik3,Ntrk2,Grin2b"
"GO:0006956","complement activation",66,3,0.00487260289691146,0.0359625433080549,"Cfd,Cfhr1,Trem2"
"GO:2000177","regulation of neural precursor cell proliferation",132,4,0.00495144968346717,0.0359625433080549,"Mdk,Cx3cr1,Ptn,Ptprz1"
"GO:0010812","negative regulation of cell-substrate adhesion",67,3,0.005081954997947,0.0359625433080549,"Myoc,Ptprz1,Spry4"
"GO:0071214","cellular response to abiotic stimulus",404,7,0.00512570207286553,0.0359625433080549,"Aqp1,Slc2a1,Cav1,Crip1,Cnn2,Prap1,Efhd1"
"GO:0104004","cellular response to environmental stimulus",404,7,0.00512570207286553,0.0359625433080549,"Aqp1,Slc2a1,Cav1,Crip1,Cnn2,Prap1,Efhd1"
"GO:0002881","negative regulation of chronic inflammatory response to non-antigenic stimulus",1,1,0.00516906335017497,0.0359625433080549,"Cx3cr1"
"GO:0006653","1,2-diacyl-sn-glycero-3-phosphocholine metabolic process",1,1,0.00516906335017497,0.0359625433080549,"Lrat"
"GO:0015756","fucose transmembrane transport",1,1,0.00516906335017497,0.0359625433080549,"Slc2a1"
"GO:0021512","spinal cord anterior/posterior patterning",1,1,0.00516906335017497,0.0359625433080549,"Gdf11"
"GO:0021528","commissural neuron differentiation in spinal cord",1,1,0.00516906335017497,0.0359625433080549,"Draxin"
"GO:0034150","toll-like receptor 6 signaling pathway",1,1,0.00516906335017497,0.0359625433080549,"Trem2"
"GO:0034151","regulation of toll-like receptor 6 signaling pathway",1,1,0.00516906335017497,0.0359625433080549,"Trem2"
"GO:0034231","islet amyloid polypeptide processing",1,1,0.00516906335017497,0.0359625433080549,"Pcsk2"
"GO:0045960","positive regulation of complement activation, classical pathway",1,1,0.00516906335017497,0.0359625433080549,"Trem2"
"GO:0046360","2-oxobutyrate biosynthetic process",1,1,0.00516906335017497,0.0359625433080549,"Thnsl2"
"GO:0070392","detection of lipoteichoic acid",1,1,0.00516906335017497,0.0359625433080549,"Trem2"
"GO:0071206","establishment of protein localization to juxtaparanode region of axon",1,1,0.00516906335017497,0.0359625433080549,"Cntn2"
"GO:0072020","proximal straight tubule development",1,1,0.00516906335017497,0.0359625433080549,"Aqp1"
"GO:0072022","descending thin limb development",1,1,0.00516906335017497,0.0359625433080549,"Aqp1"
"GO:0072032","proximal convoluted tubule segment 2 development",1,1,0.00516906335017497,0.0359625433080549,"Aqp1"
"GO:0072220","metanephric descending thin limb development",1,1,0.00516906335017497,0.0359625433080549,"Aqp1"
"GO:0072230","metanephric proximal straight tubule development",1,1,0.00516906335017497,0.0359625433080549,"Aqp1"
"GO:0072232","metanephric proximal convoluted tubule segment 2 development",1,1,0.00516906335017497,0.0359625433080549,"Aqp1"
"GO:0150089","multiple spine synapse organization",1,1,0.00516906335017497,0.0359625433080549,"Cx3cr1"
"GO:0150090","multiple spine synapse organization, single dendrite",1,1,0.00516906335017497,0.0359625433080549,"Cx3cr1"
"GO:1901750","leukotriene D4 biosynthetic process",1,1,0.00516906335017497,0.0359625433080549,"Ggt5"
"GO:1902076","regulation of lateral motor column neuron migration",1,1,0.00516906335017497,0.0359625433080549,"Reln"
"GO:1902078","positive regulation of lateral motor column neuron migration",1,1,0.00516906335017497,0.0359625433080549,"Reln"
"GO:1903080","regulation of C-C chemokine receptor CCR7 signaling pathway",1,1,0.00516906335017497,0.0359625433080549,"Trem2"
"GO:1903082","positive regulation of C-C chemokine receptor CCR7 signaling pathway",1,1,0.00516906335017497,0.0359625433080549,"Trem2"
"GO:1903697","negative regulation of microvillus assembly",1,1,0.00516906335017497,0.0359625433080549,"Rap1gap"
"GO:1904150","negative regulation of microglial cell mediated cytotoxicity",1,1,0.00516906335017497,0.0359625433080549,"Cx3cr1"
"GO:1904441","regulation of thyroid gland epithelial cell proliferation",1,1,0.00516906335017497,0.0359625433080549,"Rap1gap"
"GO:1904442","negative regulation of thyroid gland epithelial cell proliferation",1,1,0.00516906335017497,0.0359625433080549,"Rap1gap"
"GO:1905483","regulation of motor neuron migration",1,1,0.00516906335017497,0.0359625433080549,"Reln"
