"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0034121","regulation of toll-like receptor signaling pathway","7/1325","38/25730",0.184210526315789,3.57715988083416,3.70436856572006,0.00292913240050371,0.0165203067388409,0.011090845864603,"Nlrp6/S100a8/Irf1/Irf7/Irak3/Arrb2/Cd300lf",7
"GO:0090322","regulation of superoxide metabolic process","7/1325","38/25730",0.184210526315789,3.57715988083416,3.70436856572006,0.00292913240050371,0.0165203067388409,0.011090845864603,"Cxcl1/Fpr2/F2rl1/Gch1/Gnai3/Agt/Clec7a",7
"GO:0010594","regulation of endothelial cell migration","19/1325","183/25730",0.103825136612022,2.01616661511496,3.21440429796092,0.00293380626554464,0.0165305399815921,0.0110977159136792,"Ptgs2/Zc3h12a/Gadd45a/Stc1/Glul/Rhob/Igf2/Ceacam1/Lcn2/Bmper/Sema4a/Vegfa/Gata3/Map2k3/Klf4/Anxa3/Agt/Hif1a/Igf1",19
"GO:0048754","branching morphogenesis of an epithelial tube","20/1325","197/25730",0.101522842639594,1.97145867254094,3.18923489155996,0.00300248711772755,0.0168952418283824,0.0113425571283871,"Myc/Bmp2/Spry1/Nkx3-1/Areg/Slc12a2/Cxcr4/Gli2/Hoxa5/Vegfa/Six1/Msx2/Hoxa11/Agt/Gdf7/Igf1/Esrp1/Gna13/Hs3st3b1/Stk4",20
"GO:0031397","negative regulation of protein ubiquitination","10/1325","70/25730",0.142857142857143,2.77412398921833,3.4632564278902,0.00300730043961347,0.0168952418283824,0.0113425571283871,"Tnfaip3/Ivns1abp/Fbxo5/Per2/Hdac8/Dnaja1/Dysf/Cry1/Gtpbp4/Arrb2",10
"GO:0050982","detection of mechanical stimulus","10/1325","70/25730",0.142857142857143,2.77412398921833,3.4632564278902,0.00300730043961347,0.0168952418283824,0.0113425571283871,"Myc/Slc12a2/Cxcr4/Tmc2/Ptprq/Tlr4/Igf1/Ttn/Chrna10/Kcna1",10
"GO:0005976","polysaccharide metabolic process","14/1325","118/25730",0.11864406779661,2.30393348257115,3.30791758683136,0.00301812154433281,0.0169395734444544,0.0113723189922893,"Mgam/Has1/Igf2/Pcdh12/Gabarapl1/Per2/Phlda2/Irs2/Ppp1r3b/Stk40/Ppp1cb/Chit1/Igf1/Nfkb1",14
"GO:0032892","positive regulation of organic acid transport","9/1325","59/25730",0.152542372881356,2.9622001918772,3.51583036715349,0.00304444598042543,0.0170707489940247,0.0114603832046848,"Slc7a5/Avpr1a/Acsl1/Slc12a2/P2ry2/Il1b/Il1a/Pla2r1/Agt",9
"GO:0002520","immune system development","23/1325","239/25730",0.096234309623431,1.86876134838557,3.14402500434775,0.00304970176022024,0.0170836491044895,0.0114690436453815,"Nfkbiz/Tnfaip3/Tfrc/Hoxa3/Irak3/Lyn/Bcl3/Clcf1/Hspd1/Nfkb2/Six1/Gata3/Nuggc/Polq/Ephb3/Psen2/Bcl11b/Batf/Ptprc/Nfkb1/Lrrc17/Onecut1/Cd40lg",23
"GO:1901654","response to ketone","26/1325","282/25730",0.0921985815602837,1.790392078148,3.10971287354673,0.00307729700992581,0.0172215430923341,0.0115616182560722,"Sgk1/Errfi1/Klf9/Btg2/Ncf1/F5/Dusp1/Cyp27b1/Avpr1a/Nkx3-1/Lrrk2/Pf4/Gnrh1/Hdac8/Map4k1/Ptgdr/Jund/Hoxa10/Foxo3/Hoxa11/Efna5/Kcnj11/Pck1/Inhba/Fosb/Hspa8",26
"GO:0051283","negative regulation of sequestering of calcium ion","15/1325","131/25730",0.114503816793893,2.223534495175,3.27129983862442,0.00308911442384141,0.0172709579151133,0.0115947927117004,"Htr2b/Lyn/Lck/Ubash3b/Trpm2/Plch2/Nol3/Ms4a2/Ryr1/Coro1a/Chd7/Ptprc/Clec4b1/Bdkrb1/Drd2",15
"GO:0090287","regulation of cellular response to growth factor stimulus","30/1325","341/25730",0.0879765395894428,1.70840480274443,3.06842756270491,0.00314684474801974,0.0175094550064329,0.011754906837957,"Lrg1/Bmp2/Creb3l1/Spry1/Kcp/Fstl3/Tnfaip6/Nrros/Skil/Bambi/Bmper/Vegfa/Gata3/Usp15/Bcl9l/Lrp2/Msx2/Tfap2b/Itga5/Adamts12/Ptpn1/Emilin1/Sdcbp/Ryr1/Furin/Agt/Hif1a/Smad6/Onecut1/Prkcb",30
"GO:0031649","heat generation","6/1325","29/25730",0.206896551724138,4.01769681197137,3.7886071873161,0.00315297399441216,0.0175094550064329,0.011754906837957,"Ptgs2/Il1rn/Ednrb/Il1b/Il1a/Arrdc3",6
"GO:0032930","positive regulation of superoxide anion generation","6/1325","29/25730",0.206896551724138,4.01769681197137,3.7886071873161,0.00315297399441216,0.0175094550064329,0.011754906837957,"Cxcl1/Fpr2/F2rl1/Gnai3/Agt/Clec7a",6
"GO:0034755","iron ion transmembrane transport","6/1325","29/25730",0.206896551724138,4.01769681197137,3.7886071873161,0.00315297399441216,0.0175094550064329,0.011754906837957,"Slc11a1/Tfrc/Slc39a14/Lcn2/Slc25a37/Hif1a",6
"GO:0043371","negative regulation of CD4-positive, alpha-beta T cell differentiation","6/1325","29/25730",0.206896551724138,4.01769681197137,3.7886071873161,0.00315297399441216,0.0175094550064329,0.011754906837957,"Zc3h12a/Loxl3/Irf1/Pf4/Il4ra/Hlx",6
"GO:0045939","negative regulation of steroid metabolic process","6/1325","29/25730",0.206896551724138,4.01769681197137,3.7886071873161,0.00315297399441216,0.0175094550064329,0.011754906837957,"Bmp2/Atp1a1/Ch25h/Snai1/Insig1/Nfkb1",6
"GO:1900407","regulation of cellular response to oxidative stress","6/1325","29/25730",0.206896551724138,4.01769681197137,3.7886071873161,0.00315297399441216,0.0175094550064329,0.011754906837957,"Tbc1d24/Pnpla8/Alox5/Trpm2/Gch1/Tldc2",6
"GO:0062208","positive regulation of pattern recognition receptor signaling pathway","12/1325","94/25730",0.127659574468085,2.47900441589723,3.34725078936311,0.00318516925749161,0.0176712701320144,0.011863540814599,"Peli1/Nlrp3/Zc3hav1/F2rl1/Ddx3x/Zdhhc9/Slc19a1/Casp4/Usp15/Tlr4/Oasl1/Tlr1",12
"GO:0046660","female sex differentiation","18/1325","171/25730",0.105263157894737,2.04409136047666,3.19186573780321,0.00321549820855763,0.0178142403620436,0.0119595233414096,"Adamts1/Tiparp/Cebpb/Ptx3/Serpine1/Arid5b/Ereg/Mmp19/Tnfaip6/Gnrh1/Vegfa/Foxo3/Lrp2/Stra6/Agt/Arrb2/Chd7/Inhba",18
"GO:0008016","regulation of heart contraction","21/1325","212/25730",0.0990566037735849,1.92356710573158,3.14624875709646,0.00321710204773802,0.0178142403620436,0.0119595233414096,"Rgs2/Zc3h12a/Atp1a1/Stc1/Hbegf/Cacna1e/Avpr1a/Ace/Gja1/Mybpc3/Pkp2/Pde4b/Ednrb/Gch1/Ptpn1/Kcnj2/Agt/Ctnna3/Drd2/Kcnj5/Adora1",21
"GO:0110053","regulation of actin filament organization","26/1325","283/25730",0.0918727915194346,1.78406560437363,3.09034746268511,0.00322730290927107,0.0178536249937761,0.0119859640659606,"Csf3/Icam1/Myadm/Cdc42ep4/Tlr2/Ssh2/Arpc5l/Gja1/Prex1/Sdc4/F2rl1/Gmfg/Evl/Limch1/Vasp/Vill/Was/Hcls1/Sptb/Xirp2/Asap3/Prkcq/Coro1a/Plek/Frmd7/Cotl1",26
"GO:0050792","regulation of viral process","17/1325","158/25730",0.107594936708861,2.08937186529735,3.20038581611855,0.00328838801476281,0.018174159764191,0.0122011538798737,"Ch25h/Ptx3/Zfp36/Isg20/Zc3hav1/Cxcr4/Ddx3x/Cd209e/Plscr1/Kpna2/Vps37b/Furin/Oasl1/Mbl2/Pde12/Srpk1/Ifitm2",17
"GO:1904951","positive regulation of establishment of protein localization","32/1325","372/25730",0.0860215053763441,1.67044025157233,3.03496745384665,0.00330940478475899,0.0182728453301736,0.012267406063848,"Ffar2/Il6/Ptgs2/Zc3h12a/Plk3/Glul/Tlr2/Bag3/Camp/Gja1/Irs2/F2rl1/Pard6a/Trpm2/Ran/Abcc8/Lrp2/Tlr4/Hcls1/Il1a/Cdk5r1/Pfkfb2/Acsl4/Agt/Prkcq/Hif1a/Igf1/Nadk/Ttn/Ankrd1/Gpr27/Prkcb",32
"GO:0045840","positive regulation of mitotic nuclear division","8/1325","49/25730",0.163265306122449,3.17042741624952,3.54337672296732,0.00331782754581601,0.0182844242539203,0.0122751795308049,"Ereg/Igf2/Tgfa/Sphk1/Il1b/Il1a/Ska3/Igf1",8
"GO:0090199","regulation of release of cytochrome c from mitochondria","8/1325","49/25730",0.163265306122449,3.17042741624952,3.54337672296732,0.00331782754581601,0.0182844242539203,0.0122751795308049,"Plaur/Bmf/Lmna/Mllt11/Nol3/Ppif/Igf1/Arrb2",8
"GO:2000177","regulation of neural precursor cell proliferation","15/1325","132/25730",0.113636363636364,2.20668953687822,3.23861618453214,0.00332335958210607,0.0182974683277669,0.012283936620777,"Btg2/Kctd11/Lrrk2/Lyn/Gng5/Gli2/Vegfa/Foxo3/Lrp2/Il1b/Cdon/Hif1a/Igf1/Drd2/Dct",15
"GO:0048286","lung alveolus development","10/1325","71/25730",0.140845070422535,2.7350518203561,3.41115730971617,0.0033421763594041,0.0183835599749906,0.0123417339247062,"Errfi1/Fosl2/Ace/Hoxa5/Vegfa/Lif/Stk40/Psen2/Stra6/Igf1",10
"GO:0030307","positive regulation of cell growth","20/1325","199/25730",0.100502512562814,1.95164501754053,3.14012972607643,0.00337144642460538,0.0185269313504218,0.0124379857589754,"Sgk1/Tnfrsf12a/Hbegf/Slc25a33/Avpr1a/Cxcr4/Ndel1/Ddx3x/Vegfa/Sphk1/Exosc4/Sdcbp/Mfsd2a/Acsl4/Igf1/Rims1/Cntf/Efna5/Rasal1/Wnt3",20
"GO:0099173","postsynapse organization","29/1325","328/25730",0.0884146341463415,1.71691210308329,3.04473055073626,0.00339926868009526,0.0186477622275991,0.0125191051144235,"Arc/Nedd9/Ror2/Homer1/Nrxn2/Il1rap/Ephb1/Samd4/Lrrk2/Abl2/Musk/Dlg4/Ntng2/Syndig1/Colq/Ephb3/Slitrk3/Nptx1/Ptpn1/Psen2/Cdk5r1/Rph3a/Camk2b/Gna13/Slc12a5/Rhog/Cux2/Asic1/Hspa8",29
"GO:0032967","positive regulation of collagen biosynthetic process","7/1325","39/25730",0.179487179487179,3.48543783260764,3.61930089594347,0.0034138474470375,0.0186477622275991,0.0125191051144235,"Tnfrsf12a/Creb3l1/Serpine1/Gli2/Arrb2/Inhba/Acvr1b",7
"GO:0033280","response to vitamin D","7/1325","39/25730",0.179487179487179,3.48543783260764,3.61930089594347,0.0034138474470375,0.0186477622275991,0.0125191051144235,"Stc1/Pim1/Alpl/Cyp27b1/Slc22a4/Cdkn2d/Cdon",7
"GO:0044342","type B pancreatic cell proliferation","7/1325","39/25730",0.179487179487179,3.48543783260764,3.61930089594347,0.0034138474470375,0.0186477622275991,0.0125191051144235,"Errfi1/Nr4a3/Serpinb1a/Nr4a1/Rasgrf1/Irs2/Igf1",7
"GO:0090181","regulation of cholesterol metabolic process","9/1325","60/25730",0.15,2.91283018867925,3.45636098930662,0.00342132521589945,0.0186477622275991,0.0125191051144235,"Ch25h/Sec14l2/Ldlr/Insig1/Agt/Gnb3/Dgat2/Pck1/Apob",9
"GO:0001547","antral ovarian follicle growth","4/1325","13/25730",0.307692307692308,5.97503628447025,4.18059178558832,0.00344182015167761,0.0186477622275991,0.0125191051144235,"Ptx3/Ereg/Tnfaip6/Foxo3",4
"GO:0002246","wound healing involved in inflammatory response","4/1325","13/25730",0.307692307692308,5.97503628447025,4.18059178558832,0.00344182015167761,0.0186477622275991,0.0125191051144235,"Tlr4/Il1a/Hif1a/Lrrc25",4
"GO:0002756","MyD88-independent toll-like receptor signaling pathway","4/1325","13/25730",0.307692307692308,5.97503628447025,4.18059178558832,0.00344182015167761,0.0186477622275991,0.0125191051144235,"Irf7/Cd274/Tlr4/Cd300lf",4
"GO:0006047","UDP-N-acetylglucosamine metabolic process","4/1325","13/25730",0.307692307692308,5.97503628447025,4.18059178558832,0.00344182015167761,0.0186477622275991,0.0125191051144235,"Uap1/Gfpt2/Gnpnat1/Uap1l1",4
"GO:0008063","Toll signaling pathway","4/1325","13/25730",0.307692307692308,5.97503628447025,4.18059178558832,0.00344182015167761,0.0186477622275991,0.0125191051144235,"Nlrp12/Peli1/Irak3/Irak2",4
"GO:0014745","negative regulation of muscle adaptation","4/1325","13/25730",0.307692307692308,5.97503628447025,4.18059178558832,0.00344182015167761,0.0186477622275991,0.0125191051144235,"Errfi1/Lmna/Klf4/Nol3",4
"GO:0014842","regulation of skeletal muscle satellite cell proliferation","4/1325","13/25730",0.307692307692308,5.97503628447025,4.18059178558832,0.00344182015167761,0.0186477622275991,0.0125191051144235,"Akirin1/Ephb1/Six1/Six5",4
"GO:0032754","positive regulation of interleukin-5 production","4/1325","13/25730",0.307692307692308,5.97503628447025,4.18059178558832,0.00344182015167761,0.0186477622275991,0.0125191051144235,"Nlrp3/Il1rap/Gata3/Il17ra",4
"GO:0045625","regulation of T-helper 1 cell differentiation","4/1325","13/25730",0.307692307692308,5.97503628447025,4.18059178558832,0.00344182015167761,0.0186477622275991,0.0125191051144235,"Irf1/Ripk2/Il4ra/Hlx",4
"GO:0071476","cellular hypotonic response","4/1325","13/25730",0.307692307692308,5.97503628447025,4.18059178558832,0.00344182015167761,0.0186477622275991,0.0125191051144235,"Trpv4/Slc12a6/Pck1/Clcn2",4
"GO:0051282","regulation of sequestering of calcium ion","15/1325","133/25730",0.112781954887218,2.190097886225,3.20622470899722,0.00357198656876125,0.0193348823539408,0.0129804006298273,"Htr2b/Lyn/Lck/Ubash3b/Trpm2/Plch2/Nol3/Ms4a2/Ryr1/Coro1a/Chd7/Ptprc/Clec4b1/Bdkrb1/Drd2",15
"GO:0051235","maintenance of location","22/1325","228/25730",0.0964912280701754,1.87375041377027,3.08778948418521,0.00358862121098177,0.0194067532466657,0.013028650883649,"Htr2b/Nrros/Lyn/Hk2/Gja1/Lck/Pkp2/Ubash3b/Trpm2/Insig1/Plch2/Nol3/Ms4a2/Ryr1/Txn1/Coro1a/Chd7/Ptprc/Clec4b1/Pck1/Bdkrb1/Drd2",22
"GO:0051651","maintenance of location in cell","21/1325","214/25730",0.0981308411214953,1.90558984306119,3.09964615762191,0.00359260531266659,0.0194101414135753,0.0130309255167749,"Htr2b/Lyn/Hk2/Gja1/Lck/Pkp2/Ubash3b/Trpm2/Insig1/Plch2/Nol3/Ms4a2/Ryr1/Txn1/Coro1a/Chd7/Ptprc/Clec4b1/Pck1/Bdkrb1/Drd2",21
"GO:0010884","positive regulation of lipid storage","5/1325","21/25730",0.238095238095238,4.62353998203055,3.87061610695565,0.00366155627618262,0.0196540917665847,0.0131947006697799,"Zc3h12a/Ikbke/Ehd1/Nfkb1/Apob",5
"GO:0020027","hemoglobin metabolic process","5/1325","21/25730",0.238095238095238,4.62353998203055,3.87061610695565,0.00366155627618262,0.0196540917665847,0.0131947006697799,"Slc25a37/Lyn/Klf4/Hif1a/Inhba",5
"GO:0032310","prostaglandin secretion","5/1325","21/25730",0.238095238095238,4.62353998203055,3.87061610695565,0.00366155627618262,0.0196540917665847,0.0131947006697799,"Ptgs2/P2ry2/Il1b/Il1a/Acsl4",5
"GO:0045836","positive regulation of meiotic nuclear division","5/1325","21/25730",0.238095238095238,4.62353998203055,3.87061610695565,0.00366155627618262,0.0196540917665847,0.0131947006697799,"Fbxo5/Gja1/Msx2/Camk2b/Npm2",5
"GO:0072540","T-helper 17 cell lineage commitment","5/1325","21/25730",0.238095238095238,4.62353998203055,3.87061610695565,0.00366155627618262,0.0196540917665847,0.0131947006697799,"Il6/Loxl3/Ly9/Batf/Il6ra",5
"GO:0090030","regulation of steroid hormone biosynthetic process","5/1325","21/25730",0.238095238095238,4.62353998203055,3.87061610695565,0.00366155627618262,0.0196540917665847,0.0131947006697799,"Bmp2/Atp1a1/Igf2/Igf1/Clcn2",5
"GO:0090201","negative regulation of release of cytochrome c from mitochondria","5/1325","21/25730",0.238095238095238,4.62353998203055,3.87061610695565,0.00366155627618262,0.0196540917665847,0.0131947006697799,"Lmna/Nol3/Ppif/Igf1/Arrb2",5
"GO:0030193","regulation of blood coagulation","10/1325","72/25730",0.138888888888889,2.69706498951782,3.35995382080808,0.00370600994906966,0.0198742518697326,0.0133425043279171,"Plaur/Thbd/Serpine1/Ceacam1/F2rl1/Plat/Ubash3b/Emilin1/Adtrp/Plau",10
"GO:0048706","embryonic skeletal system development","17/1325","160/25730",0.10625,2.06325471698113,3.14348890628111,0.00374384535632098,0.0200577570716155,0.0134656998557974,"Hoxa9/Hoxa3/Slc39a1/Eif4a3/Hoxa6/Hoxa5/Six1/Hoxd3/Hoxa11/Hoxa2/Hoxc6/Hoxc4/Hoxc5/Hoxc11/Hoxb3/Hoxd4/Hoxd10",17
"GO:0010575","positive regulation of vascular endothelial growth factor production","6/1325","30/25730",0.2,3.88377358490566,3.68243603480201,0.00377206396813292,0.0200577570716155,0.0134656998557974,"Il6/Ptgs2/C5ar1/Il1b/Il1a/Hif1a",6
"GO:0010829","negative regulation of D-glucose transmembrane transport","6/1325","30/25730",0.2,3.88377358490566,3.68243603480201,0.00377206396813292,0.0200577570716155,0.0134656998557974,"Myc/Ace/Sh2b2/Il1b/Cers1/Prkcb",6
"GO:0043931","ossification involved in bone maturation","6/1325","30/25730",0.2,3.88377358490566,3.68243603480201,0.00377206396813292,0.0200577570716155,0.0134656998557974,"Phospho1/Bmp2/Adamts12/Ryr1/Igf1/Snx10",6
"GO:0045953","negative regulation of natural killer cell mediated cytotoxicity","6/1325","30/25730",0.2,3.88377358490566,3.68243603480201,0.00377206396813292,0.0200577570716155,0.0134656998557974,"Serpinb9/Igf2/Ceacam1/Tap1/Clec12b/Arrb2",6
"GO:0060907","positive regulation of macrophage cytokine production","6/1325","30/25730",0.2,3.88377358490566,3.68243603480201,0.00377206396813292,0.0200577570716155,0.0134656998557974,"Tlr2/Panx1/Ripk2/Mapkapk2/Casp4/Tlr4",6
"GO:0090023","positive regulation of neutrophil chemotaxis","6/1325","30/25730",0.2,3.88377358490566,3.68243603480201,0.00377206396813292,0.0200577570716155,0.0134656998557974,"Cxcr2/Sell/C5ar1/Dysf/Il1b/Rac2",6
"GO:0014904","myotube cell development","8/1325","50/25730",0.16,3.10701886792453,3.47484873374334,0.0037749247005566,0.0200577570716155,0.0134656998557974,"Homer1/Nfatc2/Pmp22/Six1/Ryr1/Bin3/Igf1/Tmem182",8
"GO:0030490","maturation of SSU-rRNA","8/1325","50/25730",0.16,3.10701886792453,3.47484873374334,0.0037749247005566,0.0200577570716155,0.0134656998557974,"Wdr43/Bysl/Dcaf13/Utp3/Tsr1/Rrs1/Nol10/Riok1",8
"GO:0032924","activin receptor signaling pathway","8/1325","50/25730",0.16,3.10701886792453,3.47484873374334,0.0037749247005566,0.0200577570716155,0.0134656998557974,"Fstl3/Igsf1/Tgif1/Gdf7/Smad6/Inhba/Acvr1c/Acvr1b",8
"GO:0001892","embryonic placenta development","14/1325","121/25730",0.115702479338843,2.24681116482146,3.20314828622934,0.0037993601571287,0.0201690551591929,0.0135404194087608,"Socs3/Cebpb/Nfe2/Junb/Snai1/Igf2/Pcdh12/Phlda2/Vash2/Lif/Eomes/Gcm1/Hif1a/Stk4",14
"GO:1903321","negative regulation of protein modification by small protein conjugation or removal","11/1325","84/25730",0.130952380952381,2.5429469901168,3.30035621097657,0.00381358520900662,0.0202259964158415,0.0135786467074915,"Dcun1d3/Tnfaip3/Ivns1abp/Fbxo5/Per2/Hdac8/Dnaja1/Dysf/Cry1/Gtpbp4/Arrb2",11
"GO:1990090","cellular response to nerve growth factor stimulus","9/1325","61/25730",0.147540983606557,2.86507887411073,3.39811155465179,0.00383389227565495,0.0203150607200378,0.0136384396935113,"Lcn2/Foxo3/Stmn2/Gria2/Ptpn1/Ehd1/Coro1a/Nfkb1/Kat2a",9
"GO:0001667","ameboidal-type cell migration","26/1325","287/25730",0.0905923344947735,1.7592005785287,3.01365342571725,0.00389065891189906,0.0205969772616195,0.0138277033045805,"Lrg1/Has1/Zfand5/Sox17/Serpine1/Hbegf/Arid5b/Snai1/Htr2b/Gja1/Irs2/Cxcr4/Sdc4/Pmp22/Sema4a/Evl/Vegfa/Ednrb/Sema4b/Hif1a/Coro1a/Gna13/Adipor1/Acvr1c/Glipr2/Acvr1b",26
"GO:0001773","myeloid dendritic cell activation","7/1325","40/25730",0.175,3.39830188679245,3.5369732825824,0.00395730439793004,0.020911496091804,0.014038854339621,"Pirb/Batf3/Clec4d/Relb/Spi1/Batf/Flt3l",7
"GO:0010573","vascular endothelial growth factor production","7/1325","40/25730",0.175,3.39830188679245,3.5369732825824,0.00395730439793004,0.020911496091804,0.014038854339621,"Il6/Ptgs2/C5ar1/Il1b/Il1a/Hif1a/Il6ra",7
"GO:0016051","carbohydrate biosynthetic process","22/1325","230/25730",0.0956521739130435,1.8574569319114,3.04358987070101,0.00398475350867544,0.0210373150992262,0.0141233224575692,"Il6/Has1/Igf2/Slc39a14/Per2/Irs2/Pfkfb4/Cry1/Atf3/Ppp1r3b/Ppp1cb/Ptafr/Pfkfb2/Hif1a/Igf1/Nans/Plek/Dgat2/Nfkb1/Pck1/Kat2a/Chst15",22
"GO:0044843","cell cycle G1/S phase transition","24/1325","259/25730",0.0926640926640927,1.79943177679027,3.0129247006736,0.00407433690346703,0.0214906401815172,0.0144276605484853,"Cdkn1a/Dcun1d3/Adamts1/Myc/Mlf1/Ccna1/Ccnh/Rhou/Plk3/Skp2/E2f6/Cdkn2d/Cdk2/Sde2/Ddx3x/Klf4/Rpl17/E2f3/Camk2b/Rbbp8/Gpr132/Inhba/Hspa8/Acvr1b",24
"GO:0031346","positive regulation of cell projection organization","38/1325","469/25730",0.0810234541577825,1.57338375507905,2.92002468630421,0.00407968099805825,0.0214992122605057,0.0144334153815101,"Adamts1/Il6/Rgs2/Sgk1/Tnfrsf12a/Nedd9/Cdc42ep4/Tbc1d24/Akirin1/Tlr2/Abl2/Lcn2/Lyn/Skil/Plxnc1/Dlg4/Ndel1/F2rl1/Vegfa/Lif/Stmn2/Sphk1/P2ry2/Rab8b/Ehd1/Agt/Cxcl5/Prkcq/Camk2b/Rac2/Cntf/Efna5/Ankrd1/Cux2/Wnt3/Frmd7/Kat2a/Nme1",38
"GO:0032608","interferon-beta production","10/1325","73/25730",0.136986301369863,2.660118893771,3.30961649105598,0.00410050906706033,0.0215696477858742,0.0144807020068497,"Nlrc3/Tlr2/Rel/Irf1/Irf7/Relb/Zc3hav1/Ddx3x/Tlr8/Tlr4",10
"GO:0032648","regulation of interferon-beta production","10/1325","73/25730",0.136986301369863,2.660118893771,3.30961649105598,0.00410050906706033,0.0215696477858742,0.0144807020068497,"Nlrc3/Tlr2/Rel/Irf1/Irf7/Relb/Zc3hav1/Ddx3x/Tlr8/Tlr4",10
"GO:0051208","sequestering of calcium ion","15/1325","135/25730",0.111111111111111,2.15765199161426,3.14229769751457,0.00411499038329988,0.0216261449144151,0.0145186311418437,"Htr2b/Lyn/Lck/Ubash3b/Trpm2/Plch2/Nol3/Ms4a2/Ryr1/Coro1a/Chd7/Ptprc/Clec4b1/Bdkrb1/Drd2",15
"GO:0062013","positive regulation of small molecule metabolic process","21/1325","217/25730",0.0967741935483871,1.87924528301887,3.03067339229088,0.00422397600623191,0.0221787514005692,0.0148896214302568,"Myc/Ptgs2/Slc45a3/Sec14l2/Avpr1a/Igf2/Irs2/Cry1/Insig1/Ppp1r3b/Pptc7/Il1b/Ptafr/Rdh1/Agt/Hif1a/Elovl5/Igf1/Dgat2/Pck1/Kat2a",21
"GO:0006690","icosanoid metabolic process","17/1325","162/25730",0.104938271604938,2.03778243652457,3.08741799761635,0.0042500759934789,0.0222955438460086,0.0149680295997294,"Ptgs2/Cyp4f13/Alox8/Ncf1/Avpr1a/Tlr2/Camp/Ltc4s/Alox5ap/Pnpla8/Alox5/Abcc10/Sphk1/Tlr4/Il1b/Tbxas1/Cyp2e1",17
"GO:0030195","negative regulation of blood coagulation","8/1325","51/25730",0.156862745098039,3.04609692933777,3.40802070525859,0.00427917459102177,0.022353840422427,0.0150071667872956,"Plaur/Thbd/Serpine1/Ceacam1/Plat/Ubash3b/Adtrp/Plau",8
"GO:0071900","regulation of protein serine/threonine kinase activity","8/1325","51/25730",0.156862745098039,3.04609692933777,3.40802070525859,0.00427917459102177,0.022353840422427,0.0150071667872956,"Trib1/Hipk3/Lyn/Pik3r6/Dnaja1/Syap1/Mapk8ip1/Pik3r5",8
"GO:1904645","response to amyloid-beta","8/1325","51/25730",0.156862745098039,3.04609692933777,3.40802070525859,0.00427917459102177,0.022353840422427,0.0150071667872956,"Icam1/Fpr2/Lcn2/Gja1/Foxo3/Tlr4/Igf1/Apob",8
"GO:0022602","ovulation cycle process","9/1325","62/25730",0.145161290322581,2.8188679245283,3.34103465476208,0.00428438941152899,0.022353840422427,0.0150071667872956,"Adamts1/Ptx3/Ereg/Mmp19/Tnfaip6/Foxo3/Agt/Arrb2/Inhba",9
"GO:0044060","regulation of endocrine process","9/1325","62/25730",0.145161290322581,2.8188679245283,3.34103465476208,0.00428438941152899,0.022353840422427,0.0150071667872956,"Cyp27b1/Nkx3-1/Gja1/F2rl1/Cry1/Lif/Rab8b/Agt/Inhba",9
"GO:0060251","regulation of glial cell proliferation","9/1325","62/25730",0.145161290322581,2.8188679245283,3.34103465476208,0.00428438941152899,0.022353840422427,0.0150071667872956,"Myc/Il6/Slc7a5/Lyn/Pmp22/Abcc8/Il1b/Igf1/Arrb2",9
"GO:0046486","glycerolipid metabolic process","33/1325","394/25730",0.083756345177665,1.62645340484628,2.91976465117633,0.00434570883298628,0.0226533298137905,0.0152082278650472,"Itpkc/Apobr/Abhd5/Gykl1/Piga/Slc22a4/Ldlr/Htr2b/Acsl1/Mboat7/Pnpla1/Efr3b/Pnpla8/Ptprq/Insig1/Inpp1/Plscr1/Plch2/Pisd/Tamm41/Ipmk/Pik3r5/Mfsd2a/Acsl4/Gnb3/Plb1/Dgat2/Lipc/Pck1/Apob/Cyp2e1/Agap2/Pigw",33
"GO:0002377","immunoglobulin production","14/1325","123/25730",0.113821138211382,2.21027764994631,3.13500476237761,0.0044061527533209,0.02292706486674,0.0153919988644599,"Il6/Nfkbiz/Tnfaip3/Siglecg/Tfrc/Clcf1/Hspd1/Nuggc/Polq/Il4ra/Dnajb9/Batf/Ptprc/Cd40lg",14
"GO:0038202","TORC1 signaling","14/1325","123/25730",0.113821138211382,2.21027764994631,3.13500476237761,0.0044061527533209,0.02292706486674,0.0153919988644599,"Mat2a/Pim1/Peli1/Dyrk3/Fnip2/Otud7b/Card11/Rps6ka1/Ube2d1/Seh1l/Ube2n/Ywhag/Usp32/Rragd",14
"GO:0009226","nucleotide-sugar biosynthetic process","6/1325","31/25730",0.193548387096774,3.75849056603774,3.58075184501372,0.00447684370272994,0.0230870949558268,0.0154994344635573,"Uap1/Ugdh/Gfpt2/Gnpnat1/Uap1l1/Nans",6
"GO:0010663","positive regulation of striated muscle cell apoptotic process","6/1325","31/25730",0.193548387096774,3.75849056603774,3.58075184501372,0.00447684370272994,0.0230870949558268,0.0154994344635573,"Cxcr2/Trem1/Tlr2/Ptpn1/Agt/Hmgcr",6
"GO:0010742","macrophage derived foam cell differentiation","6/1325","31/25730",0.193548387096774,3.75849056603774,3.58075184501372,0.00447684370272994,0.0230870949558268,0.0154994344635573,"Nfkbia/Alox8/Il1b/Agt/Nfkb1/Apob",6
