"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0042221","response to chemical",5610,45,0.00109516497755282,0.012460986235501,"Ptgds,Gpx3,Aqp1,Crlf1,Mdk,Slc2a1,Cxcl14,Gas6,Tnnc1,Fbxo2,Crip1,Ccdc3,Kcnj10,Cldn5,Cyp26b1,Mmp15,Lrat,Ephx1,Cpe,Slc2a5,Igfbp2,Ntrk2,B3gat1,Arhgef16,Ces1d,Plvap,Smoc2,Cx3cr1,Fabp4,Nefl,Krt19,Fhl2,Ptn,Slpi,Trem2,Rbp1,Gstt2,Myrf,Adm,Spry4,Efhd1,Ptges,Grin2b,Adam23,Haghl"
"GO:0003014","renal system process",149,5,0.00111652919284931,0.0126580429145851,"Aqp1,Gas6,Cldn19,Btc,Adm"
"GO:1903036","positive regulation of response to wounding",87,4,0.00112067712276811,0.0126592011449149,"Mdk,Vwf,Smoc2,Ptn"
"GO:0006631","fatty acid metabolic process",493,9,0.00114120805426624,0.0127912038999911,"Ptgds,Thnsl2,Ggt5,Ephx1,Ces1d,Cyp4b1,Fabp4,Slc27a6,Ptges"
"GO:0010876","lipid localization",493,9,0.00114120805426624,0.0127912038999911,"Slc2a1,Lrat,Fabp4,Prap1,Trem2,Rbp1,Atp10b,Slc27a6,Ptges"
"GO:0030278","regulation of ossification",150,5,0.0011502699104593,0.0127912038999911,"Mgp,Mdk,Comp,Ptn,Fbn2"
"GO:0050773","regulation of dendrite development",150,5,0.0011502699104593,0.0127912038999911,"Reln,Ntrk2,Ptn,Cit,Ptprz1"
"GO:0015711","organic anion transport",494,9,0.0011573476305771,0.0127912038999911,"Slc2a1,Kcnj10,Slc2a5,Ntrk2,Fabp4,Rbp1,Slc27a6,Ptges,Grin2b"
"GO:0031345","negative regulation of cell projection organization",224,6,0.00115832783548298,0.0127912038999911,"Rap1gap,Cit,Mag,Ptprz1,Draxin,Grin2b"
"GO:0006959","humoral immune response",307,7,0.00116097855787711,0.0127912038999911,"Cxcl14,Cfd,Cfhr1,Slpi,Trem2,Adm,Wfdc2"
"GO:0070837","dehydroascorbic acid transport",10,2,0.00117874246647211,0.0128320150845837,"Slc2a1,Slc2a5"
"GO:0097151","positive regulation of inhibitory postsynaptic potential",10,2,0.00117874246647211,0.0128320150845837,"Igsf9b,Grin2b"
"GO:1902732","positive regulation of chondrocyte proliferation",10,2,0.00117874246647211,0.0128320150845837,"Mustn1,Comp"
"GO:0010811","positive regulation of cell-substrate adhesion",151,5,0.0011847602150058,0.0128320150845837,"Mdk,Myoc,Smoc2,Ptn,Smoc1"
"GO:0043277","apoptotic cell clearance",40,3,0.00118518771474742,0.0128320150845837,"Gas6,Marco,Trem2"
"GO:1902903","regulation of supramolecular fiber organization",399,8,0.00119039855371454,0.01284398991232,"Apc2,Kank4,Myoc,Synpo2,Trem2,Cit,Scin,Cdh5"
"GO:0051897","positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction",226,6,0.00121226080443536,0.0130349280311967,"Gas6,Reln,Myoc,Ntrk2,Cx3cr1,Trem2"
"GO:0032692","negative regulation of interleukin-1 production",41,3,0.00127391306994324,0.0136254808196982,"Gas6,Cx3cr1,Trem2"
"GO:0051241","negative regulation of multicellular organismal process",1306,16,0.00127589193997174,0.0136254808196982,"Ptgds,Mdk,Gas6,Tspan8,Cldn5,Cpe,Serpine2,Frzb,Rap1gap,Cx3cr1,Ptn,Trem2,Cit,Mag,Adm,Draxin"
"GO:0010721","negative regulation of cell development",313,7,0.00129752127798177,0.0138093336013774,"Mdk,Frzb,Ptn,Trem2,Cit,Mag,Draxin"
"GO:0097435","supramolecular fiber organization",827,12,0.00131713201057183,0.0139705290206077,"Mfap5,Cnn2,Apc2,Kank4,Myoc,Synpo2,Nefl,Krt19,Trem2,Cit,Scin,Cdh5"
"GO:0030500","regulation of bone mineralization",91,4,0.00132425033143166,0.013998578672465,"Mgp,Comp,Ptn,Fbn2"
"GO:0032535","regulation of cellular component size",406,8,0.0013290474802645,0.0140019850698573,"Aqp1,Kank4,Cntn2,Nefl,Cit,Mag,Scin,Draxin"
"GO:0001523","retinoid metabolic process",93,4,0.00143513994989052,0.0148759429170325,"Cyp26b1,Lrat,Ces1d,Rbp1"
"GO:0033273","response to vitamin",93,4,0.00143513994989052,0.0148759429170325,"Gas6,Cyp26b1,Lrat,Rbp1"
"GO:0051781","positive regulation of cell division",93,4,0.00143513994989052,0.0148759429170325,"Mdk,Ptn,Cit,Btc"
"GO:0030070","insulin processing",11,2,0.00143577333363497,0.0148759429170325,"Pcsk2,Cpe"
"GO:0097119","postsynaptic density protein 95 clustering",11,2,0.00143577333363497,0.0148759429170325,"Reln,Cit"
"GO:0051968","positive regulation of synaptic transmission, glutamatergic",43,3,0.00146365558575292,0.0151147799598049,"Reln,Ntrk2,Grin2b"
"GO:0051896","regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction",320,7,0.00147238439180086,0.0151549038221871,"Gas6,Reln,Serpine2,Myoc,Ntrk2,Cx3cr1,Trem2"
"GO:0042246","tissue regeneration",94,4,0.00149294233853706,0.0153161199255163,"Mdk,Gap43,Mustn1,Ptn"
"GO:0072657","protein localization to membrane",513,9,0.00150084651273804,0.0153468913018213,"Gas6,Reln,Ehd2,Cpe,Arhgef16,Ptn,Trem2,Cit,Grin2b"
"GO:2000463","positive regulation of excitatory postsynaptic potential",44,3,0.00156480878788766,0.0159488166035846,"Reln,Ntrk2,Grin2b"
"GO:0031333","negative regulation of protein-containing complex assembly",161,5,0.00157316158768519,0.0159818915839837,"Kank4,Trem2,Scin,Cdh5,Trim9"
"GO:0051216","cartilage development",239,6,0.00161121081714594,0.0162847164984249,"Mgp,Mdk,Frzb,Mustn1,Comp,Scin"
"GO:0032370","positive regulation of lipid transport",96,4,0.0016133787518414,0.0162847164984249,"Lrat,Prap1,Trem2,Ptges"
"GO:0051604","protein maturation",624,10,0.00162178654439661,0.0163169456508585,"Cfd,Pcsk2,Hspb6,Cpe,Serpine2,Cntn2,Comp,Tll2,Clec3b,Myrf"
"GO:0009636","response to toxic substance",240,6,0.00164558385674193,0.0165033073325176,"Gpx3,Ephx1,Ces1d,Nefl,Ptges,Haghl"
"GO:0006972","hyperosmotic response",45,3,0.00167023835628728,0.0166930854519623,"Aqp1,Slc2a1,Efhd1"
"GO:0016101","diterpenoid metabolic process",97,4,0.00167605923387894,0.0166930854519623,"Cyp26b1,Lrat,Ces1d,Rbp1"
"GO:0010976","positive regulation of neuron projection development",241,6,0.00168051195825124,0.0166930854519623,"Mdk,Reln,Serpine2,Ntrk2,Ptn,Ptprz1"
"GO:0019227","neuronal action potential propagation",12,2,0.00171705618591949,0.0168951849237173,"Ntrk2,Cldn19"
"GO:0034351","negative regulation of glial cell apoptotic process",12,2,0.00171705618591949,0.0168951849237173,"Gas6,Trem2"
"GO:0060075","regulation of resting membrane potential",12,2,0.00171705618591949,0.0168951849237173,"Kcnj10,Trem2"
"GO:0098698","postsynaptic specialization assembly",46,3,0.00178000889794791,0.0174282519681771,"Reln,Gap43,Lrrtm1"
"GO:0032101","regulation of response to external stimulus",1222,15,0.00178237156593694,0.0174282519681771,"Mdk,Cxcl14,Gas6,Vwf,Tspan8,Tril,Serpine2,Smoc2,Cx3cr1,Fabp4,Ptn,Trem2,Cdh5,Ptges,Aoc3"
"GO:0030036","actin cytoskeleton organization",743,11,0.00178808024561514,0.0174296046371644,"Aqp1,Ehd2,Cnn2,Kank4,Myoc,Arhgef16,Synpo2,Krt19,Cldn19,Cit,Scin"
"GO:0001649","osteoblast differentiation",245,6,0.00182589174382185,0.0177429045540949,"Crim1,Myoc,Igfbp2,Fhl2,Smoc1,Fbn2"
"GO:0060326","cell chemotaxis",333,7,0.00184551951109864,0.0178295250194885,"Mdk,Cxcl14,Gas6,Arhgef16,Smoc2,Cx3cr1,Ptn"
"GO:0050768","negative regulation of neurogenesis",167,5,0.00184700834765009,0.0178295250194885,"Ptn,Trem2,Cit,Mag,Draxin"
"GO:0042592","homeostatic process",2027,21,0.00185190016980945,0.0178295250194885,"Aqp1,Slc2a1,Col14a1,Gas6,Kcnj10,Cldn5,Cpe,Ntrk2,Mustn1,Cntn2,Ces1d,Comp,Cx3cr1,Fabp4,Trem2,Rbp1,Fbn2,Cdh5,Ptges,Grin2b,Tmtc4"
"GO:0045926","negative regulation of growth",247,6,0.00190206434574203,0.0182563169871988,"Serpine2,Frzb,Tll2,Cit,Mag,Draxin"
"GO:0045664","regulation of neuron differentiation",250,6,0.00202080993754886,0.0191174833764595,"Reln,Rap1gap,Cntn2,Cit,Mag,Gdf11"
"GO:0007320","insemination",13,2,0.00202233525011444,0.0191174833764595,"Serpine2,Serpina5"
"GO:0019371","cyclooxygenase pathway",13,2,0.00202233525011444,0.0191174833764595,"Ptgds,Ptges"
"GO:0098870","action potential propagation",13,2,0.00202233525011444,0.0191174833764595,"Ntrk2,Cldn19"
"GO:2000672","negative regulation of motor neuron apoptotic process",13,2,0.00202233525011444,0.0191174833764595,"Crlf1,Nefl"
"GO:0030178","negative regulation of Wnt signaling pathway",171,5,0.00204798680808296,0.0193016588026855,"Mdk,Apc2,Frzb,Tle2,Draxin"
"GO:0050806","positive regulation of synaptic transmission",340,7,0.00207476412855117,0.0194953061808907,"Reln,Serpine2,Ntrk2,Lrrtm1,Cx3cr1,Ptn,Grin2b"
"GO:0071260","cellular response to mechanical stimulus",103,4,0.00208806904268969,0.0195615809418444,"Aqp1,Slc2a1,Cnn2,Mag"
"GO:0006909","phagocytosis",252,6,0.00210303449408391,0.0196429699462345,"Gas6,Pld4,Cnn2,Marco,Rap1gap,Trem2"
"GO:0061024","membrane organization",880,12,0.00221001283957182,0.0205807445685126,"Gas6,Reln,Ehd2,Marco,Myoc,Cntn2,Ptn,Trem2,Atp10b,Cit,Myrf,Trim9"
"GO:0071496","cellular response to external stimulus",105,4,0.00223964236483307,0.0207947802954382,"Aqp1,Slc2a1,Cnn2,Mag"
"GO:0061448","connective tissue development",345,7,0.00225157834726978,0.020843753398246,"Mgp,Mdk,Acta2,Frzb,Mustn1,Comp,Scin"
"GO:0070293","renal absorption",50,3,0.00226374639571155,0.020894579563957,"Aqp1,Gas6,Cldn19"
"GO:0007584","response to nutrient",176,5,0.0023211304688626,0.0213612271678561,"Gas6,Cyp26b1,Lrat,Igfbp2,Rbp1"
"GO:0045161","neuronal ion channel clustering",14,2,0.00235135672471153,0.0214501317540011,"Myoc,Cntn2"
"GO:1900272","negative regulation of long-term synaptic potentiation",14,2,0.00235135672471153,0.0214501317540011,"Cx3cr1,Ptn"
"GO:2000347","positive regulation of hepatocyte proliferation",14,2,0.00235135672471153,0.0214501317540011,"Mdk,Ptn"
"GO:0051056","regulation of small GTPase mediated signal transduction",258,6,0.00236493078474071,0.0215112454228305,"Reln,Myoc,Rap1gap,Arhgef16,Spry4,Grin2b"
"GO:0051961","negative regulation of nervous system development",177,5,0.00237878963732066,0.0215745877541343,"Ptn,Trem2,Cit,Mag,Draxin"
"GO:1902531","regulation of intracellular signal transduction",2070,21,0.0023862976507519,0.0215801310670598,"Acta2,Gas6,Reln,Vwf,Marco,Cyp26b1,Cpe,Serpine2,Myoc,Ntrk2,Rap1gap,Arhgef16,Cx3cr1,Prap1,Fhl2,Trem2,Cit,Spry4,Gdf11,Cdh5,Grin2b"
"GO:0019915","lipid storage",108,4,0.00248097400630475,0.0223716647427308,"Lrat,Fabp4,Trem2,Rbp1"
"GO:0060078","regulation of postsynaptic membrane potential",179,5,0.00249722483487414,0.0224534957135666,"Reln,Grik3,Ntrk2,Igsf9b,Grin2b"
"GO:1900047","negative regulation of hemostasis",52,3,0.00253324376523076,0.0227120909495904,"Tspan8,Serpine2,Comp"
"GO:0051494","negative regulation of cytoskeleton organization",180,5,0.00255802250972127,0.0228687212369081,"Apc2,Kank4,Myoc,Scin,Cdh5"
"GO:0002064","epithelial cell development",264,6,0.00265068537395979,0.023478666653205,"Acta2,Cldn5,Frzb,Gdf11,Cdh5,Robo4"
"GO:0007411","axon guidance",264,6,0.00265068537395979,0.023478666653205,"Gfra3,Reln,Gap43,Cntn2,Tubb3,Draxin"
"GO:0006721","terpenoid metabolic process",110,4,0.00265143825836389,0.023478666653205,"Cyp26b1,Lrat,Ces1d,Rbp1"
"GO:0007420","brain development",782,11,0.00265626334139807,0.023478666653205,"Aqp1,Mdk,Slc2a1,Reln,Serpine2,Ntrk2,Cntn2,Cx3cr1,Nefl,Faim2,Draxin"
"GO:0008038","neuron recognition",53,3,0.00267509951775773,0.0235665887759247,"Gap43,Cntn2,Ptprz1"
"GO:0097485","neuron projection guidance",265,6,0.00270072400808381,0.0235665887759247,"Gfra3,Reln,Gap43,Cntn2,Tubb3,Draxin"
"GO:0032536","regulation of cell projection size",15,2,0.00270386876655703,0.0235665887759247,"Cntn2,Nefl"
"GO:0046459","short-chain fatty acid metabolic process",15,2,0.00270386876655703,0.0235665887759247,"Thnsl2,Ces1d"
"GO:0097084","vascular associated smooth muscle cell development",15,2,0.00270386876655703,0.0235665887759247,"Comp,Adm"
"GO:0001941","postsynaptic membrane organization",54,3,0.00282176613392132,0.0243231576667763,"Reln,Ptn,Cit"
"GO:0042572","retinol metabolic process",54,3,0.00282176613392132,0.0243231576667763,"Lrat,Ces1d,Rbp1"
"GO:0060074","synapse maturation",54,3,0.00282176613392132,0.0243231576667763,"Reln,Cx3cr1,Nefl"
"GO:0061028","establishment of endothelial barrier",54,3,0.00282176613392132,0.0243231576667763,"Cldn5,Cdh5,Robo4"
"GO:0032526","response to retinoic acid",112,4,0.00282977150772777,0.0243251512298906,"Aqp1,Cyp26b1,Lrat,Igfbp2"
"GO:0044703","multi-organism reproductive process",268,6,0.00285510038653052,0.0244756413957644,"Slc2a1,Serpine2,Igfbp2,Ptn,Serpina5,Fbn2"
"GO:0007010","cytoskeleton organization",1550,17,0.00289844552995743,0.0247131795230946,"Aqp1,Mdk,Ehd2,Cnn2,Apc2,Kank4,Myoc,Cntn2,Arhgef16,Synpo2,Nefl,Krt19,Cldn19,Cit,Tubb3,Scin,Cdh5"
"GO:0061061","muscle structure development",791,11,0.00289860558803954,0.0247131795230946,"Cxcl14,Col14a1,Tnnc1,Ehd2,Cyp26b1,Mustn1,Comp,Krt19,Tll2,Fhl2,Adm"
"GO:0170062","nutrient storage",113,4,0.00292194420327517,0.0248444657936087,"Lrat,Fabp4,Trem2,Rbp1"
"GO:0051302","regulation of cell division",187,5,0.00301411261147736,0.0255068484888254,"Mdk,Insc,Ptn,Cit,Btc"
"GO:1905954","positive regulation of lipid localization",114,4,0.00301615018883521,0.0255068484888254,"Lrat,Prap1,Trem2,Ptges"
"GO:0048711","positive regulation of astrocyte differentiation",16,2,0.00307962147758729,0.0259035903316415,"Serpine2,Mag"
"GO:0098828","modulation of inhibitory postsynaptic potential",16,2,0.00307962147758729,0.0259035903316415,"Igsf9b,Grin2b"
"GO:1900271","regulation of long-term synaptic potentiation",56,3,0.00312974306789235,0.0262546006955367,"Reln,Cx3cr1,Ptn"
"GO:0043491","phosphatidylinositol 3-kinase/protein kinase B signal transduction",367,7,0.0031719326395215,0.0265373722702214,"Gas6,Reln,Serpine2,Myoc,Ntrk2,Cx3cr1,Trem2"
"GO:0001889","liver development",190,5,0.00322651920863724,0.0269220762768691,"Mdk,Vwf,Ephx1,Frzb,Ptn"
"GO:0030308","negative regulation of cell growth",191,5,0.00329965957076925,0.0274591350982366,"Serpine2,Frzb,Cit,Mag,Draxin"
"GO:0044706","multi-multicellular organism process",277,6,0.00335803926056384,0.0278708351360856,"Slc2a1,Serpine2,Igfbp2,Ptn,Serpina5,Fbn2"
"GO:0015718","monocarboxylic acid transport",192,5,0.00337398709102378,0.0278860217454567,"Slc2a1,Fabp4,Rbp1,Slc27a6,Ptges"
"GO:0034329","cell junction assembly",579,9,0.00337769326990351,0.0278860217454567,"Reln,Gap43,Tns1,Cldn5,Myoc,Ntrk2,Lrrtm1,Cldn19,Cdh5"
"GO:0061008","hepaticobiliary system development",193,5,0.00344951260926116,0.0283432552186601,"Mdk,Vwf,Ephx1,Frzb,Ptn"
"GO:0032330","regulation of chondrocyte differentiation",58,3,0.00345758476695646,0.0283432552186601,"Mdk,Mustn1,Scin"
"GO:0010755","regulation of plasminogen activation",17,2,0.00347836689164764,0.0283432552186601,"Serpine2,Clec3b"
"GO:0034350","regulation of glial cell apoptotic process",17,2,0.00347836689164764,0.0283432552186601,"Gas6,Trem2"
"GO:1904936","interneuron migration",17,2,0.00347836689164764,0.0283432552186601,"Reln,Cntn2"
"GO:0048640","negative regulation of developmental growth",119,4,0.00351843895135963,0.0285953129319591,"Tll2,Cit,Mag,Draxin"
"GO:0048584","positive regulation of response to stimulus",2578,24,0.00354055502138864,0.0286727033993773,"Mdk,Cxcl14,Acta2,Cfd,Gas6,H2-Eb1,Reln,Vwf,Cfhr1,Marco,Tril,Myoc,Ntrk2,Cntn2,Smoc2,Cx3cr1,Tmem132a,Fabp4,Ptn,Trem2,Gdf11,Cdh5,Grin2b,Aoc3"
"GO:0001654","eye development",476,8,0.00354628833990381,0.0286727033993773,"Aqp1,Mfap5,Ntrk2,Ptn,Cldn19,Smoc1,Fbn2,Gdf11"
"GO:0097106","postsynaptic density organization",59,3,0.00362907790241239,0.0292664555583721,"Reln,Lrrtm1,Cit"
"GO:0009887","animal organ morphogenesis",1188,14,0.00365473949972899,0.0293976346906222,"Aqp1,Mdk,Mfap5,Acta2,Tnnc1,Cyp26b1,Cpe,Frzb,Ntrk2,Comp,Fhl2,Ptn,Fbn2,Gdf11"
"GO:0006935","chemotaxis",479,8,0.00368268793559524,0.029546488590968,"Mdk,Cxcl14,Gas6,Arhgef16,Smoc2,Cx3cr1,Ptn,Trem2"
"GO:0141091","transforming growth factor beta receptor superfamily signaling pathway",378,7,0.00372827852737025,0.029765788827739,"Crim1,Cldn5,Comp,Adamtsl2,Fbn2,Gdf11,Cdh5"
"GO:0150063","visual system development",480,8,0.00372904736991808,0.029765788827739,"Aqp1,Mfap5,Ntrk2,Ptn,Cldn19,Smoc1,Fbn2,Gdf11"
"GO:0042330","taxis",481,8,0.00377585812288776,0.0300627482608545,"Mdk,Cxcl14,Gas6,Arhgef16,Smoc2,Cx3cr1,Ptn,Trem2"
"GO:0050771","negative regulation of axonogenesis",60,3,0.00380568249896588,0.0302233008610768,"Cit,Mag,Draxin"
"GO:0016055","Wnt signaling pathway",482,8,0.00382312312457126,0.0302849424222366,"Mdk,Apc2,Cpe,Myoc,Frzb,Tmem132a,Tle2,Draxin"
"GO:0044849","estrous cycle",18,2,0.00389985896139427,0.0307371755420722,"Mdk,Ptn"
"GO:0090630","activation of GTPase activity",18,2,0.00389985896139427,0.0307371755420722,"Apc2,Arhgef16"
"GO:0002526","acute inflammatory response",123,4,0.0039590644576943,0.0311254087641343,"Vwf,Saa1,Ptges,Aoc3"
"GO:0002931","response to ischemia",61,3,0.00398744457698717,0.0312219319194573,"Cx3cr1,Trem2,Faim2"
"GO:0071560","cellular response to transforming growth factor beta stimulus",287,6,0.00399129842370819,0.0312219319194573,"Acta2,Cldn5,Adamtsl2,Fbn2,Gdf11,Cdh5"
"GO:0048880","sensory system development",487,8,0.00406636485298917,0.0317164207533416,"Aqp1,Mfap5,Ntrk2,Ptn,Cldn19,Smoc1,Fbn2,Gdf11"
"GO:0050764","regulation of phagocytosis",124,4,0.0040747846413689,0.0317164207533416,"Gas6,Cnn2,Rap1gap,Trem2"
"GO:0001890","placenta development",201,5,0.00409814331300489,0.0318190829439015,"Vwf,Krt19,Ptn,Adm,Fbn2"
"GO:0010639","negative regulation of organelle organization",386,7,0.00417741754486452,0.0323543056878244,"Apc2,Kank4,Myoc,Prap1,Scin,Cdh5,Trim9"
"GO:0021510","spinal cord development",125,4,0.00419277185043358,0.0323930447407572,"Reln,Nefl,Gdf11,Draxin"
"GO:0048145","regulation of fibroblast proliferation",126,4,0.00431304661710162,0.0331510188857963,"Aqp1,Gas6,Btc,Ptprz1"
"GO:0060456","positive regulation of digestive system process",19,2,0.00434385354527852,0.0331510188857963,"Aqp1,Prap1"
"GO:0098883","synapse pruning",19,2,0.00434385354527852,0.0331510188857963,"Cx3cr1,Trem2"
"GO:1901550","regulation of endothelial cell development",19,2,0.00434385354527852,0.0331510188857963,"Cldn5,Cdh5"
"GO:1903140","regulation of establishment of endothelial barrier",19,2,0.00434385354527852,0.0331510188857963,"Cldn5,Cdh5"
"GO:1900024","regulation of substrate adhesion-dependent cell spreading",63,3,0.00436661962024266,0.0331629922129594,"Mdk,Myoc,Spry4"
"GO:2001222","regulation of neuron migration",63,3,0.00436661962024266,0.0331629922129594,"Mdk,Reln,Ptprz1"
"GO:0006720","isoprenoid metabolic process",127,4,0.00443562934527316,0.0336055308023238,"Cyp26b1,Lrat,Ces1d,Rbp1"
"GO:0071559","response to transforming growth factor beta",296,6,0.00463331668692823,0.0350184732207692,"Acta2,Cldn5,Adamtsl2,Fbn2,Gdf11,Cdh5"
"GO:0060322","head development",844,11,0.00471293097812646,0.0351198453435542,"Aqp1,Mdk,Slc2a1,Reln,Serpine2,Ntrk2,Cntn2,Cx3cr1,Nefl,Faim2,Draxin"
"GO:0046456","icosanoid biosynthetic process",65,3,0.00476694882062113,0.0351198453435542,"Ptgds,Ggt5,Ptges"
"GO:0070613","regulation of protein processing",65,3,0.00476694882062113,0.0351198453435542,"Serpine2,Cntn2,Clec3b"
"GO:0070887","cellular response to chemical stimulus",2640,24,0.00477870142671957,0.0351198453435542,"Gpx3,Aqp1,Mdk,Slc2a1,Cxcl14,Gas6,Crip1,Kcnj10,Cyp26b1,Ephx1,Cpe,Slc2a5,Igfbp2,Ntrk2,B3gat1,Arhgef16,Smoc2,Cx3cr1,Fabp4,Ptn,Trem2,Efhd1,Ptges,Haghl"
"GO:0030155","regulation of cell adhesion",846,11,0.00479590088619362,0.0351198453435542,"Mdk,H2-Eb1,Serpine2,Myoc,Igfbp2,Rap1gap,Smoc2,Ptn,Smoc1,Ptprz1,Spry4"
"GO:2000671","regulation of motor neuron apoptotic process",20,2,0.00481010839461306,0.0351198453435542,"Crlf1,Nefl"
"GO:0002062","chondrocyte differentiation",131,4,0.00494944335550433,0.0351198453435542,"Mdk,Mustn1,Comp,Scin"
"GO:0006956","complement activation",66,3,0.00497514950036972,0.0351198453435542,"Cfd,Cfhr1,Trem2"
"GO:2000177","regulation of neural precursor cell proliferation",132,4,0.00508386732901514,0.0351198453435542,"Mdk,Cx3cr1,Ptn,Ptprz1"
"GO:0043603","amide metabolic process",506,8,0.00510148046083362,0.0351198453435542,"Pcsk2,Ggt5,Cpe,Ntrk2,Ces1d,St8sia6,Trem2,Gstt2"
"GO:0010812","negative regulation of cell-substrate adhesion",67,3,0.00518876049552428,0.0351198453435542,"Myoc,Ptprz1,Spry4"
"GO:0032103","positive regulation of response to external stimulus",735,10,0.0051975896846339,0.0351198453435542,"Mdk,Cxcl14,Gas6,Tril,Smoc2,Cx3cr1,Fabp4,Ptn,Trem2,Aoc3"
"GO:0002881","negative regulation of chronic inflammatory response to non-antigenic stimulus",1,1,0.00520792848814611,0.0351198453435542,"Cx3cr1"
"GO:0006653","1,2-diacyl-sn-glycero-3-phosphocholine metabolic process",1,1,0.00520792848814611,0.0351198453435542,"Lrat"
"GO:0015756","fucose transmembrane transport",1,1,0.00520792848814611,0.0351198453435542,"Slc2a1"
"GO:0021512","spinal cord anterior/posterior patterning",1,1,0.00520792848814611,0.0351198453435542,"Gdf11"
"GO:0021528","commissural neuron differentiation in spinal cord",1,1,0.00520792848814611,0.0351198453435542,"Draxin"
"GO:0034150","toll-like receptor 6 signaling pathway",1,1,0.00520792848814611,0.0351198453435542,"Trem2"
"GO:0034151","regulation of toll-like receptor 6 signaling pathway",1,1,0.00520792848814611,0.0351198453435542,"Trem2"
"GO:0034231","islet amyloid polypeptide processing",1,1,0.00520792848814611,0.0351198453435542,"Pcsk2"
"GO:0045960","positive regulation of complement activation, classical pathway",1,1,0.00520792848814611,0.0351198453435542,"Trem2"
"GO:0046360","2-oxobutyrate biosynthetic process",1,1,0.00520792848814611,0.0351198453435542,"Thnsl2"
"GO:0061108","seminal vesicle epithelium development",1,1,0.00520792848814611,0.0351198453435542,"Serpine2"
"GO:0070367","negative regulation of hepatocyte differentiation",1,1,0.00520792848814611,0.0351198453435542,"Frzb"
"GO:0070392","detection of lipoteichoic acid",1,1,0.00520792848814611,0.0351198453435542,"Trem2"
"GO:0071206","establishment of protein localization to juxtaparanode region of axon",1,1,0.00520792848814611,0.0351198453435542,"Cntn2"
"GO:0072020","proximal straight tubule development",1,1,0.00520792848814611,0.0351198453435542,"Aqp1"
"GO:0072022","descending thin limb development",1,1,0.00520792848814611,0.0351198453435542,"Aqp1"
"GO:0072032","proximal convoluted tubule segment 2 development",1,1,0.00520792848814611,0.0351198453435542,"Aqp1"
"GO:0072220","metanephric descending thin limb development",1,1,0.00520792848814611,0.0351198453435542,"Aqp1"
"GO:0072230","metanephric proximal straight tubule development",1,1,0.00520792848814611,0.0351198453435542,"Aqp1"
"GO:0072232","metanephric proximal convoluted tubule segment 2 development",1,1,0.00520792848814611,0.0351198453435542,"Aqp1"
"GO:0150089","multiple spine synapse organization",1,1,0.00520792848814611,0.0351198453435542,"Cx3cr1"
"GO:0150090","multiple spine synapse organization, single dendrite",1,1,0.00520792848814611,0.0351198453435542,"Cx3cr1"
"GO:1901750","leukotriene D4 biosynthetic process",1,1,0.00520792848814611,0.0351198453435542,"Ggt5"
"GO:1902076","regulation of lateral motor column neuron migration",1,1,0.00520792848814611,0.0351198453435542,"Reln"
"GO:1902078","positive regulation of lateral motor column neuron migration",1,1,0.00520792848814611,0.0351198453435542,"Reln"
"GO:1903080","regulation of C-C chemokine receptor CCR7 signaling pathway",1,1,0.00520792848814611,0.0351198453435542,"Trem2"
"GO:1903082","positive regulation of C-C chemokine receptor CCR7 signaling pathway",1,1,0.00520792848814611,0.0351198453435542,"Trem2"
"GO:1903697","negative regulation of microvillus assembly",1,1,0.00520792848814611,0.0351198453435542,"Rap1gap"
"GO:1904150","negative regulation of microglial cell mediated cytotoxicity",1,1,0.00520792848814611,0.0351198453435542,"Cx3cr1"
"GO:1904441","regulation of thyroid gland epithelial cell proliferation",1,1,0.00520792848814611,0.0351198453435542,"Rap1gap"
"GO:1904442","negative regulation of thyroid gland epithelial cell proliferation",1,1,0.00520792848814611,0.0351198453435542,"Rap1gap"
"GO:1905483","regulation of motor neuron migration",1,1,0.00520792848814611,0.0351198453435542,"Reln"
"GO:1905485","positive regulation of motor neuron migration",1,1,0.00520792848814611,0.0351198453435542,"Reln"
"GO:1905808","positive regulation of synapse pruning",1,1,0.00520792848814611,0.0351198453435542,"Trem2"
"GO:1990539","fructose import across plasma membrane",1,1,0.00520792848814611,0.0351198453435542,"Slc2a5"
"GO:1990789","thyroid gland epithelial cell proliferation",1,1,0.00520792848814611,0.0351198453435542,"Rap1gap"
"GO:2000350","positive regulation of CD40 signaling pathway",1,1,0.00520792848814611,0.0351198453435542,"Trem2"
"GO:2000533","negative regulation of renal albumin absorption",1,1,0.00520792848814611,0.0351198453435542,"Gas6"
"GO:0035556","intracellular signal transduction",3119,27,0.00528317962719353,0.0354244462549393,"Aqp1,Mdk,Acta2,Gas6,Reln,Vwf,Crip1,Grik3,Marco,Cyp26b1,Cpe,Serpine2,Myoc,Ntrk2,Rap1gap,Arhgef16,Plvap,Cx3cr1,Prap1,Fhl2,Trem2,Cit,Spry4,Gdf11,Cdh5,Grin2b,Tmtc4"
"GO:0002281","macrophage activation involved in immune response",21,2,0.00529838314071959,0.0354244462549393,"Cx3cr1,Trem2"
