"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0006959","humoral immune response",307,8,0.000363702498396655,0.00511009619086178,"Cxcl14,Cfd,Cfhr1,Ppl,Slpi,Trem2,Adm,Wfdc2"
"GO:0019915","lipid storage",108,5,0.000371044636964216,0.00519153287885766,"Cav1,Lrat,Fabp4,Trem2,Rbp1"
"GO:0030900","forebrain development",477,10,0.000387749275687428,0.00539813844372617,"Aqp1,Mdk,Slc2a1,Reln,Ntrk2,Cntn2,Cx3cr1,Nefl,Kcna2,Draxin"
"GO:0046942","carboxylic acid transport",391,9,0.000389026058183958,0.00539813844372617,"Slc2a1,Kcnj10,Ntrk2,Fabp4,Rbp1,Slc7a2,Slc27a6,Ptges,Grin2b"
"GO:0002931","response to ischemia",61,4,0.000393495163169123,0.0054376821313659,"Cav1,Cx3cr1,Trem2,Faim2"
"GO:0015849","organic acid transport",393,9,0.000403662926990016,0.00555532831488719,"Slc2a1,Kcnj10,Ntrk2,Fabp4,Rbp1,Slc7a2,Slc27a6,Ptges,Grin2b"
"GO:0042592","homeostatic process",2027,24,0.000409262111929482,0.00560939661983348,"S100b,Aqp1,Slc2a1,Col14a1,Gas6,Cav1,Kcnj10,Cldn5,Cpe,Ntrk2,Mustn1,Cntn2,Ces1d,Comp,Cx3cr1,Fabp4,Trem2,Rbp1,Chp2,Fbn2,Cdh5,Ptges,Grin2b,Tmtc4"
"GO:0002523","leukocyte migration involved in inflammatory response",26,3,0.000414427866686826,0.00565710884688764,"Mdk,Ptn,Aoc3"
"GO:0070167","regulation of biomineral tissue development",111,5,0.000420902952253895,0.00572223527801044,"Mgp,Gas6,Comp,Ptn,Fbn2"
"GO:1902903","regulation of supramolecular fiber organization",399,9,0.000450324086392335,0.00609753339558654,"Cav1,Apc2,Kank4,Myoc,Synpo2,Trem2,Cit,Scin,Cdh5"
"GO:0170062","nutrient storage",113,5,0.000456842799505678,0.00616095630819304,"Cav1,Lrat,Fabp4,Trem2,Rbp1"
"GO:0010810","regulation of cell-substrate adhesion",242,7,0.000458805399069766,0.00616256215908696,"Mdk,Myoc,Smoc2,Ptn,Smoc1,Ptprz1,Spry4"
"GO:0006776","vitamin A metabolic process",6,2,0.000466137816679002,0.00616256215908696,"Lrat,Rbp1"
"GO:0098704","carbohydrate import across plasma membrane",6,2,0.000466137816679002,0.00616256215908696,"Slc2a1,Slc2a5"
"GO:0140271","hexose import across plasma membrane",6,2,0.000466137816679002,0.00616256215908696,"Slc2a1,Slc2a5"
"GO:1904141","positive regulation of microglial cell migration",6,2,0.000466137816679002,0.00616256215908696,"Cx3cr1,Trem2"
"GO:0098609","cell-cell adhesion",987,15,0.000471288135969592,0.00620621788465055,"Mdk,H2-Eb1,Cav1,Cldn5,Serpine2,Igfbp2,Cntn2,Comp,Astn2,Cx3cr1,Cldn19,Mag,Igsf9b,Cdh5,Robo4"
"GO:1905954","positive regulation of lipid localization",114,5,0.00047565647265736,0.00623927513743522,"Cav1,Lrat,Prap1,Trem2,Ptges"
"GO:0051896","regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction",320,8,0.000478582274764706,0.00625322676521355,"Gas6,Reln,Serpine2,Myoc,Ntrk2,Cx3cr1,Trem2,Inpp5f"
"GO:0008015","blood circulation",584,11,0.000490071458742814,0.00637852697076888,"Acta2,Gas6,Tnnc1,Cav1,Cldn5,Slc2a5,Comp,Plvap,Adm,Cdh5,Aoc3"
"GO:0006631","fatty acid metabolic process",493,10,0.000501367743298117,0.00647535723844261,"Ptgds,Thnsl2,Cav1,Ggt5,Ephx1,Ces1d,Cyp4b1,Fabp4,Slc27a6,Ptges"
"GO:0010876","lipid localization",493,10,0.000501367743298117,0.00647535723844261,"Slc2a1,Cav1,Lrat,Fabp4,Prap1,Trem2,Rbp1,Atp10b,Slc27a6,Ptges"
"GO:0001501","skeletal system development",586,11,0.000504185313597386,0.00648679801938706,"Mgp,Mdk,Cyp26b1,Myoc,Frzb,Mustn1,Comp,Clec3b,Fbn2,Gdf11,Scin"
"GO:0015711","organic anion transport",494,10,0.000509300601661278,0.00652760084113958,"Slc2a1,Kcnj10,Slc2a5,Ntrk2,Fabp4,Rbp1,Slc7a2,Slc27a6,Ptges,Grin2b"
"GO:0048584","positive regulation of response to stimulus",2578,28,0.000517215234314851,0.00656254635803164,"S100b,Mdk,Cxcl14,Acta2,Cfd,Gas6,H2-Eb1,Reln,Vwf,Cav1,Cfhr1,Scube1,Marco,Tril,Myoc,Ntrk2,Cntn2,Smoc2,Cx3cr1,Tmem132a,Fabp4,Ptn,Trem2,Chp2,Gdf11,Cdh5,Grin2b,Aoc3"
"GO:0031643","positive regulation of myelination",28,3,0.000517890049100174,0.00656254635803164,"S100b,Myrf,Mag"
"GO:1903975","regulation of glial cell migration",28,3,0.000517890049100174,0.00656254635803164,"Cx3cr1,Trem2,Ptprz1"
"GO:1902904","negative regulation of supramolecular fiber organization",178,6,0.000529408469485769,0.00668328436290681,"Apc2,Kank4,Myoc,Trem2,Scin,Cdh5"
"GO:0060078","regulation of postsynaptic membrane potential",179,6,0.00054526378656947,0.00685766215468269,"Reln,Grik3,Ntrk2,Kcna2,Igsf9b,Grin2b"
"GO:1902531","regulation of intracellular signal transduction",2070,24,0.000553178538093878,0.00691165872107801,"S100b,Acta2,Gas6,Reln,Vwf,Cav1,Marco,Cyp26b1,Cpe,Serpine2,Myoc,Ntrk2,Arhgef16,Cx3cr1,Prap1,Fhl2,Trem2,Cit,Chp2,Spry4,Inpp5f,Gdf11,Cdh5,Grin2b"
"GO:0061061","muscle structure development",791,13,0.000553673673606309,0.00691165872107801,"S100b,Cxcl14,Col14a1,Tnnc1,Cav1,Ehd2,Cyp26b1,Mustn1,Comp,Krt19,Tll2,Fhl2,Adm"
"GO:0099173","postsynapse organization",328,8,0.000562830911177295,0.00699994888790133,"Reln,Gap43,Lrrtm1,Nefl,Ptn,Trem2,Cit,Grin2b"
"GO:0060326","cell chemotaxis",333,8,0.000621319408857138,0.00769885821011907,"Mdk,Cxcl14,Gas6,Nbl1,Arhgef16,Smoc2,Cx3cr1,Ptn"
"GO:1905517","macrophage migration",69,4,0.000629554304367933,0.00777221821348353,"Mdk,Cnn2,Cx3cr1,Trem2"
"GO:0007178","cell surface receptor protein serine/threonine kinase signaling pathway",420,9,0.000649958719561431,0.00791051148730163,"Crim1,Cav1,Nbl1,Cldn5,Comp,Adamtsl2,Fbn2,Gdf11,Cdh5"
"GO:0031133","regulation of axon diameter",7,2,0.000650179026353559,0.00791051148730163,"Cntn2,Nefl"
"GO:0071694","maintenance of protein location in extracellular region",7,2,0.000650179026353559,0.00791051148730163,"Nbl1,Fbn2"
"GO:1904139","regulation of microglial cell migration",7,2,0.000650179026353559,0.00791051148730163,"Cx3cr1,Trem2"
"GO:0050808","synapse organization",705,12,0.000668339738174691,0.00810211133859427,"Reln,Gap43,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Nefl,Ptn,Trem2,Cit,Igsf9b,Grin2b"
"GO:0051302","regulation of cell division",187,6,0.000685809749836474,0.00828398971205353,"Txnip,Mdk,Insc,Ptn,Cit,Btc"
"GO:1905523","positive regulation of macrophage migration",31,3,0.000701865516628517,0.00844754266967225,"Mdk,Cx3cr1,Trem2"
"GO:0050806","positive regulation of synaptic transmission",340,8,0.000711363497716107,0.00853128080475245,"S100b,Reln,Serpine2,Ntrk2,Lrrtm1,Cx3cr1,Ptn,Grin2b"
"GO:0090287","regulation of cellular response to growth factor stimulus",341,8,0.000725044034710974,0.00866440522619021,"Crim1,Cav1,Nbl1,Smoc2,Adamtsl2,Fbn2,Spry4,Cdh5"
"GO:0030193","regulation of blood coagulation",72,4,0.000739484221998497,0.00880563126762749,"Vwf,Cav1,Tspan8,Serpine2"
"GO:0015908","fatty acid transport",126,5,0.000749791245722478,0.00886042700954777,"Slc2a1,Fabp4,Rbp1,Slc27a6,Ptges"
"GO:0048145","regulation of fibroblast proliferation",126,5,0.000749791245722478,0.00886042700954777,"Aqp1,Gas6,Cav1,Btc,Ptprz1"
"GO:0070887","cellular response to chemical stimulus",2640,28,0.000752001696760308,0.00886042700954777,"S100b,Gpx3,Aqp1,Mdk,Slc2a1,Cxcl14,Gas6,Cav1,Crip1,Kcnj10,Nbl1,Cyp26b1,Ephx1,Cpe,Slc2a5,Igfbp2,Ntrk2,B3gat1,Arhgef16,Smoc2,Cx3cr1,Fabp4,Ptn,Trem2,Chp2,Efhd1,Ptges,Haghl"
"GO:0090596","sensory organ morphogenesis",345,8,0.00078190373777917,0.00918053409602256,"Aqp1,Mfap5,Cyp26b1,Frzb,Ntrk2,Ptn,Fbn2,Gdf11"
"GO:0097435","supramolecular fiber organization",827,13,0.000834674484315656,0.00976598229383963,"Mfap5,Cav1,Cnn2,Apc2,Kank4,Myoc,Synpo2,Nefl,Krt19,Trem2,Cit,Scin,Cdh5"
"GO:0099084","postsynaptic specialization organization",75,4,0.000862336156169383,0.0099325514137629,"Reln,Gap43,Lrrtm1,Cit"
"GO:0002232","leukocyte chemotaxis involved in inflammatory response",8,2,0.000863700122935904,0.0099325514137629,"Mdk,Ptn"
"GO:1901552","positive regulation of endothelial cell development",8,2,0.000863700122935904,0.0099325514137629,"Cldn5,Cdh5"
"GO:1903142","positive regulation of establishment of endothelial barrier",8,2,0.000863700122935904,0.0099325514137629,"Cldn5,Cdh5"
"GO:1904124","microglial cell migration",8,2,0.000863700122935904,0.0099325514137629,"Cx3cr1,Trem2"
"GO:0031214","biomineral tissue development",196,6,0.000875831182833846,0.0100376829759592,"Mgp,Gas6,Comp,Ptn,Clec3b,Fbn2"
"GO:0035249","synaptic transmission, glutamatergic",131,5,0.000893407248736379,0.0102042909566557,"Reln,Grik3,Serpine2,Ntrk2,Grin2b"
"GO:0030001","metal ion transport",941,14,0.000897588128444573,0.0102172913061589,"Aqp1,Gas6,Cav1,Kcnj10,Serpine2,Kcnk12,Nkain2,Kcna2,Trem2,Fxyd3,Faim2,Chp2,Kcnab1,Grin2b"
"GO:0008347","glial cell migration",76,4,0.000906297463072531,0.010246959195278,"Reln,Cx3cr1,Trem2,Ptprz1"
"GO:0050818","regulation of coagulation",76,4,0.000906297463072531,0.010246959195278,"Vwf,Cav1,Tspan8,Serpine2"
"GO:0009725","response to hormone",1062,15,0.000993826251074339,0.0111811904980073,"S100b,Ptgds,Aqp1,Txnip,Mdk,Slc2a1,Cav1,Cyp26b1,Ephx1,Cpe,Igfbp2,Ntrk2,Nefl,Krt19,Fhl2"
"GO:0048146","positive regulation of fibroblast proliferation",78,4,0.000998915172543836,0.0111811904980073,"Aqp1,Gas6,Btc,Ptprz1"
"GO:0061035","regulation of cartilage development",78,4,0.000998915172543836,0.0111811904980073,"Mdk,Frzb,Mustn1,Scin"
"GO:0010996","response to auditory stimulus",35,3,0.00100526601340218,0.0112148945946995,"Mdk,Gap43,Ptn"
"GO:0048592","eye morphogenesis",202,6,0.00102346167730698,0.0113800805046253,"Aqp1,Mfap5,Ntrk2,Ptn,Fbn2,Gdf11"
"GO:0090092","regulation of transmembrane receptor protein serine/threonine kinase signaling pathway",278,7,0.00103649677914267,0.0114869841068023,"Crim1,Cav1,Nbl1,Adamtsl2,Fbn2,Gdf11,Cdh5"
"GO:0048878","chemical homeostasis",1182,16,0.00105233221160239,0.0116241169952658,"S100b,Aqp1,Gas6,Cav1,Kcnj10,Cpe,Ntrk2,Mustn1,Fabp4,Trem2,Rbp1,Chp2,Fbn2,Cdh5,Grin2b,Tmtc4"
"GO:0002682","regulation of immune system process",1786,21,0.00106486059310811,0.01172394056281,"Mdk,Cxcl14,Cfd,Gas6,H2-Eb1,Cav1,Cfhr1,Nbl1,Cnn2,Cyp26b1,Tril,Igfbp2,Ppl,Plvap,Cx3cr1,Ptn,Trem2,Rbp1,Slc7a2,Scin,Aoc3"
"GO:1901654","response to ketone",282,7,0.00112566950474715,0.0122944655377636,"Aqp1,Txnip,Gas6,Cav1,Cpe,Nefl,Haghl"
"GO:0061041","regulation of wound healing",138,5,0.00112766390280857,0.0122944655377636,"Vwf,Cav1,Tspan8,Serpine2,Smoc2"
"GO:0090090","negative regulation of canonical Wnt signaling pathway",138,5,0.00112766390280857,0.0122944655377636,"Mdk,Cav1,Apc2,Frzb,Draxin"
"GO:0006508","proteolysis",1673,20,0.00115691425676298,0.0125086217863528,"Cfd,Pcsk2,Reln,Fbxo2,Cav1,Mmp15,Ggt5,Apc2,Cpe,Serpine2,Cntn2,Tpsb2,Comp,Tll2,Trem2,Clec3b,Myrf,Serpina5,Trim9,Adam23"
"GO:0007010","cytoskeleton organization",1550,19,0.00115748355166177,0.0125086217863528,"Aqp1,Mdk,Cav1,Ehd2,Cnn2,Apc2,Kank4,Myoc,Cntn2,Arhgef16,Ppl,Synpo2,Nefl,Krt19,Cldn19,Cit,Tubb3,Scin,Cdh5"
"GO:0071805","potassium ion transmembrane transport",207,6,0.00116049872089538,0.0125086217863528,"Aqp1,Cav1,Kcnj10,Kcnk12,Kcna2,Kcnab1"
"GO:0043491","phosphatidylinositol 3-kinase/protein kinase B signal transduction",367,8,0.00116220666984577,0.0125086217863528,"Gas6,Reln,Serpine2,Myoc,Ntrk2,Cx3cr1,Trem2,Inpp5f"
"GO:0042445","hormone metabolic process",284,7,0.00117245894368952,0.012578648986931,"Pcsk2,Cyp26b1,Lrat,Cpe,Ces1d,Rbp1,Adm"
"GO:1901890","positive regulation of cell junction assembly",141,5,0.00124087105251883,0.013270206988402,"Cav1,Cldn5,Myoc,Ntrk2,Lrrtm1"
"GO:0071560","cellular response to transforming growth factor beta stimulus",287,7,0.00124549102666954,0.013277329738274,"Acta2,Cav1,Cldn5,Adamtsl2,Fbn2,Gdf11,Cdh5"
"GO:0030517","negative regulation of axon extension",38,3,0.00127981769953744,0.0135571855995165,"Cit,Mag,Draxin"
"GO:0071474","cellular hyperosmotic response",38,3,0.00127981769953744,0.0135571855995165,"Aqp1,Slc2a1,Efhd1"
"GO:0007612","learning",212,6,0.00131118362750981,0.0138457692489873,"Reln,Ntrk2,Cntn2,B3gat1,Ptn,Grin2b"
"GO:0035581","sequestering of extracellular ligand from receptor",10,2,0.00137785070925726,0.0143549838873933,"Nbl1,Fbn2"
"GO:0070837","dehydroascorbic acid transport",10,2,0.00137785070925726,0.0143549838873933,"Slc2a1,Slc2a5"
"GO:0097151","positive regulation of inhibitory postsynaptic potential",10,2,0.00137785070925726,0.0143549838873933,"Igsf9b,Grin2b"
"GO:1902732","positive regulation of chondrocyte proliferation",10,2,0.00137785070925726,0.0143549838873933,"Mustn1,Comp"
"GO:0048169","regulation of long-term neuronal synaptic plasticity",39,3,0.00138078016546398,0.0143549838873933,"S100b,Kcnj10,Grin2b"
"GO:0030282","bone mineralization",145,5,0.00140462031637813,0.014516386769793,"Mgp,Comp,Ptn,Clec3b,Fbn2"
"GO:0031346","positive regulation of cell projection organization",469,9,0.00140495107212112,0.014516386769793,"Aqp1,Metrn,Mdk,Reln,Serpine2,Ntrk2,Nefl,Ptn,Ptprz1"
"GO:0061024","membrane organization",880,13,0.00146044572259056,0.0150434869216537,"Gas6,Reln,Cav1,Ehd2,Marco,Myoc,Cntn2,Ptn,Trem2,Atp10b,Cit,Myrf,Trim9"
"GO:0010038","response to metal ion",381,8,0.00147269057847323,0.0151232261850554,"Aqp1,Txnip,Tnnc1,Cav1,Crip1,Kcnj10,Fabp4,Chp2"
"GO:0033554","cellular response to stress",1962,22,0.00148167898902966,0.0151274018458252,"S100b,Prelp,Aqp1,Slc2a1,Gas6,Fbxo2,Gap43,Cav1,Crip1,Cpe,B3gat1,Ces1d,Comp,Prap1,Nefl,Ptn,Trem2,Mag,Adm,Inpp5f,Efhd1,Tmtc4"
"GO:0071559","response to transforming growth factor beta",296,7,0.00148617096321967,0.0151274018458252,"Acta2,Cav1,Cldn5,Adamtsl2,Fbn2,Gdf11,Cdh5"
"GO:0043277","apoptotic cell clearance",40,3,0.00148661185500962,0.0151274018458252,"Gas6,Marco,Trem2"
"GO:1903036","positive regulation of response to wounding",87,4,0.00149907052184808,0.0152080930887186,"Mdk,Vwf,Smoc2,Ptn"
"GO:0120254","olefinic compound metabolic process",219,6,0.00154674208828198,0.0156444576278641,"Ptgds,Lrat,Ephx1,Ces1d,Rbp1,Ptges"
"GO:0003014","renal system process",149,5,0.00158377964573812,0.0159709671182841,"Aqp1,Gas6,Cldn19,Btc,Adm"
"GO:0032692","negative regulation of interleukin-1 production",41,3,0.0015973978665444,0.0160600659756171,"Gas6,Cx3cr1,Trem2"
"GO:0007420","brain development",782,12,0.00161975606785063,0.0162046067002912,"Aqp1,Mdk,Slc2a1,Reln,Serpine2,Ntrk2,Cntn2,Cx3cr1,Nefl,Kcna2,Faim2,Draxin"
"GO:0006935","chemotaxis",479,9,0.00162310410532941,0.0162046067002912,"Mdk,Cxcl14,Gas6,Nbl1,Arhgef16,Smoc2,Cx3cr1,Ptn,Trem2"
"GO:0030278","regulation of ossification",150,5,0.00163107714851054,0.0162046067002912,"Mgp,Mdk,Comp,Ptn,Fbn2"
"GO:0050773","regulation of dendrite development",150,5,0.00163107714851054,0.0162046067002912,"Reln,Ntrk2,Ptn,Cit,Ptprz1"
"GO:0042330","taxis",481,9,0.00166983695017848,0.0163937220369197,"Mdk,Cxcl14,Gas6,Nbl1,Arhgef16,Smoc2,Cx3cr1,Ptn,Trem2"
"GO:0030070","insulin processing",11,2,0.0016778214890396,0.0163937220369197,"Pcsk2,Cpe"
"GO:0097119","postsynaptic density protein 95 clustering",11,2,0.0016778214890396,0.0163937220369197,"Reln,Cit"
"GO:1900115","extracellular regulation of signal transduction",11,2,0.0016778214890396,0.0163937220369197,"Nbl1,Fbn2"
"GO:1900116","extracellular negative regulation of signal transduction",11,2,0.0016778214890396,0.0163937220369197,"Nbl1,Fbn2"
"GO:0010811","positive regulation of cell-substrate adhesion",151,5,0.00167940452075651,0.0163937220369197,"Mdk,Myoc,Smoc2,Ptn,Smoc1"
"GO:0034329","cell junction assembly",579,10,0.00168709912401963,0.0164210981404577,"Reln,Gap43,Cav1,Tns1,Cldn5,Myoc,Ntrk2,Lrrtm1,Cldn19,Cdh5"
"GO:0040007","growth",1122,15,0.00170825644545125,0.0165789744041193,"S100b,Igfbp7,Mdk,Col14a1,Gap43,Serpine2,Frzb,Mustn1,Comp,Tll2,Ptn,Cit,Mag,Adm,Draxin"
"GO:0023056","positive regulation of signaling",2115,23,0.00171435565241534,0.0165902198294257,"S100b,Acta2,Gas6,Reln,Vwf,Cav1,Scube1,Marco,Serpine2,Myoc,Ntrk2,Lrrtm1,Cntn2,Smoc2,Cx3cr1,Tmem132a,Ptn,Trem2,Chp2,Inpp5f,Gdf11,Cdh5,Grin2b"
"GO:0032368","regulation of lipid transport",152,5,0.00172877521876675,0.0166816873121228,"Cav1,Lrat,Prap1,Trem2,Ptges"
"GO:0031345","negative regulation of cell projection organization",224,6,0.00173379272564936,0.0166821661109758,"Cit,Mag,Ptprz1,Inpp5f,Draxin,Grin2b"
"GO:0001960","negative regulation of cytokine-mediated signaling pathway",91,4,0.00176901812471969,0.0169241107202528,"Gas6,Cav1,Ccdc3,Trem2"
"GO:0030500","regulation of bone mineralization",91,4,0.00176901812471969,0.0169241107202528,"Mgp,Comp,Ptn,Fbn2"
"GO:0051897","positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction",226,6,0.00181323809197441,0.0172978792978695,"Gas6,Reln,Myoc,Ntrk2,Cx3cr1,Trem2"
"GO:0048144","fibroblast proliferation",154,5,0.00183070056295734,0.017398650601154,"Aqp1,Gas6,Cav1,Btc,Ptprz1"
"GO:0051968","positive regulation of synaptic transmission, glutamatergic",43,3,0.00183416388112225,0.017398650601154,"Reln,Ntrk2,Grin2b"
"GO:0043269","regulation of monoatomic ion transport",488,9,0.00184198469351164,0.0174236185938369,"Reln,Cav1,Kcnj10,Serpine2,Nkain2,Trem2,Fxyd3,Kcnab1,Grin2b"
"GO:0001523","retinoid metabolic process",93,4,0.00191587466320633,0.0179706902766672,"Cyp26b1,Lrat,Ces1d,Rbp1"
"GO:0033273","response to vitamin",93,4,0.00191587466320633,0.0179706902766672,"Gas6,Cyp26b1,Lrat,Rbp1"
"GO:0051781","positive regulation of cell division",93,4,0.00191587466320633,0.0179706902766672,"Mdk,Ptn,Cit,Btc"
"GO:2000463","positive regulation of excitatory postsynaptic potential",44,3,0.00196030477982728,0.0183362213110307,"Reln,Ntrk2,Grin2b"
"GO:0042246","tissue regeneration",94,4,0.00199237590667476,0.0185564624424021,"Mdk,Gap43,Mustn1,Ptn"
"GO:0019227","neuronal action potential propagation",12,2,0.00200595469523286,0.0185564624424021,"Ntrk2,Cldn19"
"GO:0034351","negative regulation of glial cell apoptotic process",12,2,0.00200595469523286,0.0185564624424021,"Gas6,Trem2"
"GO:0060075","regulation of resting membrane potential",12,2,0.00200595469523286,0.0185564624424021,"Kcnj10,Trem2"
"GO:0010721","negative regulation of cell development",313,7,0.00203861341236687,0.0188067687877141,"Mdk,Frzb,Ptn,Trem2,Cit,Mag,Draxin"
"GO:0060761","negative regulation of response to cytokine stimulus",95,4,0.00207096453504995,0.0190528737224595,"Gas6,Cav1,Ccdc3,Trem2"
"GO:0006972","hyperosmotic response",45,3,0.00209172183592876,0.0191912620902972,"Aqp1,Slc2a1,Efhd1"
"GO:0071214","cellular response to abiotic stimulus",404,8,0.00212257128196042,0.0193684629478888,"Aqp1,Slc2a1,Cav1,Crip1,Cnn2,Prap1,Mag,Efhd1"
"GO:0104004","cellular response to environmental stimulus",404,8,0.00212257128196042,0.0193684629478888,"Aqp1,Slc2a1,Cav1,Crip1,Cnn2,Prap1,Mag,Efhd1"
"GO:0032535","regulation of cellular component size",406,8,0.00218830535302733,0.0199141717492298,"Aqp1,Kank4,Cntn2,Nefl,Cit,Mag,Scin,Draxin"
"GO:0031333","negative regulation of protein-containing complex assembly",161,5,0.00222229485977455,0.0201688274030349,"Kank4,Trem2,Scin,Cdh5,Trim9"
"GO:0098698","postsynaptic specialization assembly",46,3,0.00222849097897216,0.0201705463811011,"Reln,Gap43,Lrrtm1"
"GO:0016101","diterpenoid metabolic process",97,4,0.00223451957259371,0.0201707438837895,"Cyp26b1,Lrat,Ces1d,Rbp1"
"GO:0035556","intracellular signal transduction",3119,30,0.00225356863696439,0.0202881594716526,"S100b,Aqp1,Mdk,Acta2,Gas6,Reln,Vwf,Cav1,Crip1,Grik3,Marco,Cyp26b1,Cpe,Serpine2,Myoc,Ntrk2,Arhgef16,Plvap,Cx3cr1,Prap1,Fhl2,Trem2,Cit,Chp2,Spry4,Inpp5f,Gdf11,Cdh5,Grin2b,Tmtc4"
"GO:0090101","negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway",162,5,0.00228284466362697,0.0204967710707469,"Crim1,Cav1,Nbl1,Adamtsl2,Fbn2"
"GO:0030595","leukocyte chemotaxis",238,6,0.00234940837573415,0.0209270542777127,"Mdk,Cxcl14,Gas6,Nbl1,Cx3cr1,Ptn"
"GO:0007320","insemination",13,2,0.00236192780561439,0.0209270542777127,"Serpine2,Serpina5"
"GO:0019371","cyclooxygenase pathway",13,2,0.00236192780561439,0.0209270542777127,"Ptgds,Ptges"
"GO:0098870","action potential propagation",13,2,0.00236192780561439,0.0209270542777127,"Ntrk2,Cldn19"
"GO:2000672","negative regulation of motor neuron apoptotic process",13,2,0.00236192780561439,0.0209270542777127,"Crlf1,Nefl"
"GO:0051216","cartilage development",239,6,0.00239894137078577,0.0211568942846693,"Mgp,Mdk,Frzb,Mustn1,Comp,Scin"
"GO:0001570","vasculogenesis",99,4,0.00240676998711842,0.0211568942846693,"Cav1,Egfl7,Ntrk2,Adm"
"GO:1903035","negative regulation of response to wounding",99,4,0.00240676998711842,0.0211568942846693,"Mdk,Tspan8,Serpine2,Inpp5f"
"GO:0009636","response to toxic substance",240,6,0.00244925689311377,0.0214741635693892,"Gpx3,Ephx1,Ces1d,Nefl,Ptges,Haghl"
"GO:0010977","negative regulation of neuron projection development",165,5,0.00247170674144609,0.0215091259836841,"Cit,Mag,Ptprz1,Inpp5f,Draxin"
"GO:0043085","positive regulation of catalytic activity",165,5,0.00247170674144609,0.0215091259836841,"Gas6,Reln,Apc2,Arhgef16,Chp2"
"GO:0051050","positive regulation of transport",1049,14,0.00247246058061407,0.0215091259836841,"Aqp1,Gas6,Reln,Cav1,Ehd2,Lrat,Tmem132a,Prap1,Trem2,Fxyd3,Chp2,Ptges,Grin2b,Aoc3"
"GO:0010976","positive regulation of neuron projection development",241,6,0.00250036274414737,0.0216956539918523,"Mdk,Reln,Serpine2,Ntrk2,Ptn,Ptprz1"
"GO:0033036","macromolecule localization",3143,30,0.00253244736729941,0.0219174181943078,"Txnip,Slc2a1,Gas6,Reln,Cav1,Ehd2,Nbl1,Lrat,Cpe,Lrrtm1,Cntn2,Arhgef16,Comp,Astn2,Tmem132a,Fabp4,Prap1,Insc,Ptn,Trem2,Rbp1,Atp10b,Cit,Mlph,Chp2,Fbn2,Slc27a6,Cdh5,Ptges,Grin2b"
"GO:0072657","protein localization to membrane",513,9,0.00257624711843595,0.0222391717833108,"Gas6,Reln,Ehd2,Cpe,Arhgef16,Ptn,Trem2,Cit,Grin2b"
"GO:0050768","negative regulation of neurogenesis",167,5,0.00260376262657261,0.0224190638462329,"Ptn,Trem2,Cit,Mag,Draxin"
"GO:0080134","regulation of response to stress",1544,18,0.00270701845175817,0.0232391257179198,"Mdk,Vwf,Cav1,Tspan8,Tril,Serpine2,Ppl,Smoc2,Cx3cr1,Fabp4,Ptn,Trem2,Slc7a2,Inpp5f,Efhd1,Cdh5,Ptges,Aoc3"
"GO:0001649","osteoblast differentiation",245,6,0.00271284612311631,0.0232391257179198,"Crim1,Myoc,Igfbp2,Fhl2,Smoc1,Fbn2"
"GO:0006811","monoatomic ion transport",1299,16,0.00274100860666282,0.0232806154072747,"Aqp1,Gas6,Reln,Cav1,Kcnj10,Grik3,Serpine2,Kcnk12,Nkain2,Kcna2,Trem2,Fxyd3,Faim2,Chp2,Kcnab1,Grin2b"
"GO:0045161","neuronal ion channel clustering",14,2,0.00274542099502108,0.0232806154072747,"Myoc,Cntn2"
"GO:1900272","negative regulation of long-term synaptic potentiation",14,2,0.00274542099502108,0.0232806154072747,"Cx3cr1,Ptn"
"GO:2000347","positive regulation of hepatocyte proliferation",14,2,0.00274542099502108,0.0232806154072747,"Mdk,Ptn"
"GO:0019722","calcium-mediated signaling",246,6,0.00276802129139185,0.0234131372707654,"Grik3,Cx3cr1,Fhl2,Trem2,Chp2,Grin2b"
"GO:0045926","negative regulation of growth",247,6,0.00282403398138596,0.0238219849803894,"Serpine2,Frzb,Tll2,Cit,Mag,Draxin"
"GO:0070293","renal absorption",50,3,0.00283054556497182,0.0238219849803894,"Aqp1,Gas6,Cldn19"
"GO:0030855","epithelial cell differentiation",838,12,0.00285932767801552,0.0240040558569403,"Tagln,Txnip,Acta2,Cav1,Cldn5,Cyp26b1,Frzb,Ppl,Krt19,Gdf11,Cdh5,Robo4"
"GO:0030178","negative regulation of Wnt signaling pathway",171,5,0.00288312420874956,0.0241434690598031,"Mdk,Cav1,Apc2,Frzb,Draxin"
"GO:0051604","protein maturation",624,10,0.00289776717781459,0.0242057268236353,"Cfd,Pcsk2,Hspb6,Cpe,Serpine2,Cntn2,Comp,Tll2,Clec3b,Myrf"
"GO:0009887","animal organ morphogenesis",1188,15,0.00294846850899746,0.0245681321419689,"Aqp1,Mdk,Mfap5,Acta2,Tnnc1,Cav1,Cyp26b1,Cpe,Frzb,Ntrk2,Comp,Fhl2,Ptn,Fbn2,Gdf11"
