"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0008038","neuron recognition",53,3,0.00224665023335259,0.0229113835678532,"Gap43,Cntn2,Ptprz1"
"GO:0019731","antibacterial humoral response",112,4,0.00226503530574164,0.0229474068680055,"Ppl,Slpi,Adm,Wfdc2"
"GO:0032526","response to retinoic acid",112,4,0.00226503530574164,0.0229474068680055,"Aqp1,Cyp26b1,Lrat,Igfbp2"
"GO:0019233","sensory perception of pain",113,4,0.00233937699505523,0.0235031574931418,"Aqp1,Kcna2,Ptges,Grin2b"
"GO:0170062","nutrient storage",113,4,0.00233937699505523,0.0235031574931418,"Lrat,Fabp4,Trem2,Rbp1"
"GO:0001941","postsynaptic membrane organization",54,3,0.00237036783194365,0.0235031574931418,"Reln,Ptn,Cit"
"GO:0042572","retinol metabolic process",54,3,0.00237036783194365,0.0235031574931418,"Lrat,Ces1d,Rbp1"
"GO:0060074","synapse maturation",54,3,0.00237036783194365,0.0235031574931418,"Reln,Cx3cr1,Nefl"
"GO:0061028","establishment of endothelial barrier",54,3,0.00237036783194365,0.0235031574931418,"Cldn5,Cdh5,Robo4"
"GO:0021681","cerebellar granular layer development",15,2,0.00239595294832999,0.0235031574931418,"Mdk,Faim2"
"GO:0032536","regulation of cell projection size",15,2,0.00239595294832999,0.0235031574931418,"Cntn2,Nefl"
"GO:0046459","short-chain fatty acid metabolic process",15,2,0.00239595294832999,0.0235031574931418,"Thnsl2,Ces1d"
"GO:0097084","vascular associated smooth muscle cell development",15,2,0.00239595294832999,0.0235031574931418,"Comp,Adm"
"GO:1905954","positive regulation of lipid localization",114,4,0.00241538247958881,0.0236187717149665,"Lrat,Prap1,Trem2,Ptges"
"GO:0097435","supramolecular fiber organization",827,11,0.00251983918319311,0.0245113734088282,"Cnn2,Apc2,Kank4,Myoc,Synpo2,Nefl,Krt19,Trem2,Cit,Scin,Cdh5"
"GO:0006935","chemotaxis",479,8,0.00252252969061727,0.0245113734088282,"Mdk,Cxcl14,Gas6,Arhgef16,Smoc2,Cx3cr1,Ptn,Trem2"
"GO:0042330","taxis",481,8,0.00258771261593567,0.0250659309819474,"Mdk,Cxcl14,Gas6,Arhgef16,Smoc2,Cx3cr1,Ptn,Trem2"
"GO:0014003","oligodendrocyte development",56,3,0.0026302781230644,0.0252408677026988,"Kcnj10,Cntn2,Myrf"
"GO:0031646","positive regulation of nervous system process",56,3,0.0026302781230644,0.0252408677026988,"Myrf,Igsf9b,Grin2b"
"GO:1900271","regulation of long-term synaptic potentiation",56,3,0.0026302781230644,0.0252408677026988,"Reln,Cx3cr1,Ptn"
"GO:0019730","antimicrobial humoral response",193,5,0.00264719644718374,0.0252549050650372,"Cxcl14,Ppl,Slpi,Adm,Wfdc2"
"GO:0141091","transforming growth factor beta receptor superfamily signaling pathway",378,7,0.00264808713303303,0.0252549050650372,"Crim1,Cldn5,Comp,Adamtsl2,Fbn2,Gdf11,Cdh5"
"GO:0002682","regulation of immune system process",1786,18,0.00272666586077189,0.0258714202189364,"Mdk,Cxcl14,Cfd,Gas6,H2-Eb1,Cfhr1,Cnn2,Cyp26b1,Tril,Igfbp2,Ppl,Plvap,Cx3cr1,Ptn,Trem2,Rbp1,Scin,Aoc3"
"GO:0098828","modulation of inhibitory postsynaptic potential",16,2,0.0027294766962373,0.0258714202189364,"Igsf9b,Grin2b"
"GO:0042445","hormone metabolic process",284,6,0.00279873105930243,0.0264467246888211,"Pcsk2,Cyp26b1,Lrat,Ces1d,Rbp1,Adm"
"GO:0071840","cellular component organization or biogenesis",8121,55,0.0028358122106981,0.0267154260093205,"Igfbp7,Mgp,Aqp1,Mdk,Col14a1,Gfra3,Gas6,H2-Eb1,Reln,Gap43,Tns1,Kcnj10,Cldn5,Cnn2,Marco,Cyp26b1,Apc2,Kank4,Myoc,Ntrk2,Rap1gap,Lrrtm1,Cntn2,Arhgef16,Ppl,Ces1d,Comp,Smoc2,Cx3cr1,Adamtsl2,Fabp4,Synpo2,Prap1,Papln,Nefl,Krt19,Kcna2,Ptn,Cldn19,Trem2,Atp10b,Cit,Tubb3,Smoc1,Myrf,Btc,Adm,Ptprz1,Inpp5f,Igsf9b,Scin,Cdh5,Draxin,Grin2b,Trim9"
"GO:0014888","striated muscle adaptation",58,3,0.00290712614744386,0.0272212721078834,"Tnnc1,Myoc,Inpp5f"
"GO:0032330","regulation of chondrocyte differentiation",58,3,0.00290712614744386,0.0272212721078834,"Mdk,Mustn1,Scin"
"GO:0071560","cellular response to transforming growth factor beta stimulus",287,6,0.00294750365341193,0.0275159706617609,"Acta2,Cldn5,Adamtsl2,Fbn2,Gdf11,Cdh5"
"GO:0010639","negative regulation of organelle organization",386,7,0.00297326128234294,0.0276728233808424,"Apc2,Kank4,Myoc,Prap1,Scin,Cdh5,Trim9"
"GO:0006631","fatty acid metabolic process",493,8,0.0030070320208038,0.0278195477373765,"Ptgds,Thnsl2,Ggt5,Ces1d,Cyp4b1,Fabp4,Slc27a6,Ptges"
"GO:0010876","lipid localization",493,8,0.0030070320208038,0.0278195477373765,"Lrat,Fabp4,Prap1,Trem2,Rbp1,Atp10b,Slc27a6,Ptges"
"GO:0015711","organic anion transport",494,8,0.00304423373437008,0.0280676133097465,"Kcnj10,Slc2a5,Ntrk2,Fabp4,Rbp1,Slc27a6,Ptges,Grin2b"
"GO:0097106","postsynaptic density organization",59,3,0.00305201232105981,0.0280676133097465,"Reln,Lrrtm1,Cit"
"GO:0034350","regulation of glial cell apoptotic process",17,2,0.00308351979427253,0.0281248766891328,"Gas6,Trem2"
"GO:1904936","interneuron migration",17,2,0.00308351979427253,0.0281248766891328,"Reln,Cntn2"
"GO:0050795","regulation of behavior",122,4,0.00308554472414758,0.0281248766891328,"Ptgds,Mdk,Reln,Kcna2"
"GO:0050790","regulation of catalytic activity",290,6,0.00310212216843463,0.0281928161778324,"Gas6,Reln,Apc2,Ntrk2,Arhgef16,Chp2"
"GO:0001890","placenta development",201,5,0.0031512243942006,0.0285550832201755,"Vwf,Krt19,Ptn,Adm,Fbn2"
"GO:0002526","acute inflammatory response",123,4,0.00317735451852822,0.0287076767902111,"Vwf,Saa1,Ptges,Aoc3"
"GO:0046942","carboxylic acid transport",391,7,0.00319151555432209,0.0287515541191115,"Kcnj10,Ntrk2,Fabp4,Rbp1,Slc27a6,Ptges,Grin2b"
"GO:0007596","blood coagulation",202,5,0.00321876293287387,0.028828920181392,"Gas6,Vwf,Tspan8,Cfhr1,Comp"
"GO:0048592","eye morphogenesis",202,5,0.00321876293287387,0.028828920181392,"Aqp1,Ntrk2,Ptn,Fbn2,Gdf11"
"GO:0050764","regulation of phagocytosis",124,4,0.00327101121103555,0.0292122099482655,"Gas6,Cnn2,Rap1gap,Trem2"
"GO:0015849","organic acid transport",393,7,0.0032821701568292,0.0292273941919373,"Kcnj10,Ntrk2,Fabp4,Rbp1,Slc27a6,Ptges,Grin2b"
"GO:0141124","intracellular signaling cassette",1967,19,0.00331680354299939,0.0294509280111153,"Aqp1,Acta2,Gas6,Reln,Grik3,Marco,Myoc,Ntrk2,Rap1gap,Arhgef16,Plvap,Cx3cr1,Fhl2,Trem2,Chp2,Spry4,Inpp5f,Gdf11,Grin2b"
"GO:0002931","response to ischemia",61,3,0.00335492177468146,0.0296369970860123,"Cx3cr1,Trem2,Faim2"
"GO:0032103","positive regulation of response to external stimulus",735,10,0.00335939720149231,0.0296369970860123,"Mdk,Cxcl14,Gas6,Tril,Smoc2,Cx3cr1,Fabp4,Ptn,Trem2,Aoc3"
"GO:0021510","spinal cord development",125,4,0.00336653267870237,0.0296369970860123,"Reln,Nefl,Gdf11,Draxin"
"GO:0042221","response to chemical",5610,41,0.00340881027837955,0.0298982246979724,"Ptgds,Gpx3,Aqp1,Txnip,Crlf1,Mdk,Cxcl14,Gas6,Tnnc1,Fbxo2,Ccdc3,Kcnj10,Cldn5,Cyp26b1,Lrat,Slc2a5,Igfbp2,Ntrk2,B3gat1,Arhgef16,Ces1d,Plvap,Smoc2,Cx3cr1,Fabp4,Nefl,Krt19,Fhl2,Ptn,Slpi,Trem2,Rbp1,Gstt2,Myrf,Adm,Chp2,Spry4,Ptges,Grin2b,Adam23,Haghl"
"GO:0050817","coagulation",205,5,0.00342764150270868,0.0298982246979724,"Gas6,Vwf,Tspan8,Cfhr1,Comp"
"GO:0071559","response to transforming growth factor beta",296,6,0.00342946180889827,0.0298982246979724,"Acta2,Cldn5,Adamtsl2,Fbn2,Gdf11,Cdh5"
"GO:0044849","estrous cycle",18,2,0.00345787651608057,0.0298982246979724,"Mdk,Ptn"
"GO:0090630","activation of GTPase activity",18,2,0.00345787651608057,0.0298982246979724,"Apc2,Arhgef16"
"GO:0015908","fatty acid transport",126,4,0.00346393671258062,0.0298982246979724,"Fabp4,Rbp1,Slc27a6,Ptges"
"GO:0048145","regulation of fibroblast proliferation",126,4,0.00346393671258062,0.0298982246979724,"Aqp1,Gas6,Btc,Ptprz1"
"GO:0007599","hemostasis",206,5,0.00349938535213844,0.0301200577663169,"Gas6,Vwf,Tspan8,Cfhr1,Comp"
"GO:0006720","isoprenoid metabolic process",127,4,0.00356324101605644,0.0305764746502179,"Cyp26b1,Lrat,Ces1d,Rbp1"
"GO:0071805","potassium ion transmembrane transport",207,5,0.00357220302547853,0.0305764746502179,"Aqp1,Kcnj10,Kcnk12,Kcna2,Kcnab1"
"GO:0044087","regulation of cellular component biogenesis",1128,13,0.00360847835907972,0.0308016522915921,"Aqp1,Gap43,Cldn5,Kank4,Myoc,Ntrk2,Rap1gap,Lrrtm1,Synpo2,Trem2,Scin,Cdh5,Trim9"
"GO:0030036","actin cytoskeleton organization",743,10,0.00362568432206581,0.0308632632374197,"Aqp1,Cnn2,Kank4,Myoc,Arhgef16,Synpo2,Krt19,Cldn19,Cit,Scin"
"GO:1900024","regulation of substrate adhesion-dependent cell spreading",63,3,0.00367562030417619,0.0311168951778204,"Mdk,Myoc,Spry4"
"GO:2001222","regulation of neuron migration",63,3,0.00367562030417619,0.0311168951778204,"Mdk,Reln,Ptprz1"
"GO:0051345","positive regulation of hydrolase activity",64,3,0.003842739417224,0.0321722668308027,"Apc2,Arhgef16,Chp2"
"GO:0060456","positive regulation of digestive system process",19,2,0.00385234263022557,0.0321722668308027,"Aqp1,Prap1"
"GO:0098883","synapse pruning",19,2,0.00385234263022557,0.0321722668308027,"Cx3cr1,Trem2"
"GO:1901550","regulation of endothelial cell development",19,2,0.00385234263022557,0.0321722668308027,"Cldn5,Cdh5"
"GO:1903140","regulation of establishment of endothelial barrier",19,2,0.00385234263022557,0.0321722668308027,"Cldn5,Cdh5"
"GO:0032535","regulation of cellular component size",406,7,0.00392034469954751,0.0326519275514874,"Aqp1,Kank4,Cntn2,Nefl,Cit,Scin,Draxin"
"GO:0048666","neuron development",1416,15,0.00394985609627076,0.0328092885416039,"Mdk,Gfra3,Reln,Gap43,Myoc,Ntrk2,Cntn2,Nefl,Ptn,Cit,Tubb3,Adm,Ptprz1,Inpp5f,Draxin"
"GO:0002062","chondrocyte differentiation",131,4,0.00397981183390453,0.0328813330662166,"Mdk,Mustn1,Comp,Scin"
"GO:0035249","synaptic transmission, glutamatergic",131,4,0.00397981183390453,0.0328813330662166,"Reln,Grik3,Ntrk2,Grin2b"
"GO:0031641","regulation of myelination",65,3,0.00401442274391271,0.0329908677624742,"Ptn,Myrf,Ptprz1"
"GO:0046456","icosanoid biosynthetic process",65,3,0.00401442274391271,0.0329908677624742,"Ptgds,Ggt5,Ptges"
"GO:0061024","membrane organization",880,11,0.00403258092436467,0.0330521884782144,"Gas6,Reln,Marco,Myoc,Cntn2,Ptn,Trem2,Atp10b,Cit,Myrf,Trim9"
"GO:2000177","regulation of neural precursor cell proliferation",132,4,0.00408887985425833,0.0334249702371911,"Mdk,Cx3cr1,Ptn,Ptprz1"
"GO:0009617","response to bacterium",1013,12,0.00413800297976118,0.0337372802307705,"Rnase1,Aqp1,Cfd,Lrat,Ppl,Cx3cr1,Fabp4,Slpi,Trem2,Adm,Saa1,Wfdc2"
"GO:0006956","complement activation",66,3,0.00419070741884115,0.0340770682216293,"Cfd,Cfhr1,Trem2"
"GO:2000671","regulation of motor neuron apoptotic process",20,2,0.00426671539067382,0.0346040697038901,"Crlf1,Nefl"
"GO:0021700","developmental maturation",413,7,0.00430087306442049,0.0347897847357573,"Reln,Myoc,Cntn2,Cx3cr1,Nefl,Gdf11,Cdh5"
"GO:0010812","negative regulation of cell-substrate adhesion",67,3,0.00437162970677055,0.0350272055965802,"Myoc,Ptprz1,Spry4"
"GO:0035556","intracellular signal transduction",3119,26,0.00441262722261061,0.0350272055965802,"Aqp1,Mdk,Acta2,Gas6,Reln,Vwf,Grik3,Marco,Cyp26b1,Myoc,Ntrk2,Rap1gap,Arhgef16,Plvap,Cx3cr1,Prap1,Fhl2,Trem2,Cit,Chp2,Spry4,Inpp5f,Gdf11,Cdh5,Grin2b,Tmtc4"
"GO:0050807","regulation of synapse organization",415,7,0.00441456958303419,0.0350272055965802,"Reln,Ntrk2,Lrrtm1,Nefl,Ptn,Trem2,Grin2b"
"GO:0000902","cell morphogenesis",1156,13,0.00443038021147615,0.0350272055965802,"Mdk,Gfra3,Reln,Gap43,Ntrk2,Cntn2,Nefl,Ptn,Cit,Tubb3,Ptprz1,Cdh5,Draxin"
"GO:0120254","olefinic compound metabolic process",219,5,0.00453303839512949,0.0350272055965802,"Ptgds,Lrat,Ces1d,Rbp1,Ptges"
"GO:0006897","endocytosis",769,10,0.0046090589632323,0.0350272055965802,"Gas6,Pld4,Cnn2,Marco,Rap1gap,Lrrtm1,Cntn2,Trem2,Adm,Inpp5f"
"GO:0071356","cellular response to tumor necrosis factor",220,5,0.0046206310655016,0.0350272055965802,"Gas6,Ccdc3,Plvap,Cx3cr1,Fabp4"
"GO:0002281","macrophage activation involved in immune response",21,2,0.00470079352733288,0.0350272055965802,"Cx3cr1,Trem2"
"GO:0043116","negative regulation of vascular permeability",21,2,0.00470079352733288,0.0350272055965802,"Cldn5,Adm"
"GO:0007178","cell surface receptor protein serine/threonine kinase signaling pathway",420,7,0.00470877064512111,0.0350272055965802,"Crim1,Cldn5,Comp,Adamtsl2,Fbn2,Gdf11,Cdh5"
"GO:0006493","protein O-linked glycosylation",138,4,0.0047859767766825,0.0350272055965802,"B3gat1,St8sia6,Galnt15,Tmtc4"
"GO:0090090","negative regulation of canonical Wnt signaling pathway",138,4,0.0047859767766825,0.0350272055965802,"Mdk,Apc2,Tle2,Draxin"
"GO:0045785","positive regulation of cell adhesion",533,8,0.00479819638968,0.0350272055965802,"Mdk,H2-Eb1,Myoc,Igfbp2,Rap1gap,Smoc2,Ptn,Smoc1"
"GO:0048736","appendage development",222,5,0.00479942201715451,0.0350272055965802,"Cyp26b1,Mustn1,Comp,Smoc1,Fbn2"
"GO:0060173","limb development",222,5,0.00479942201715451,0.0350272055965802,"Cyp26b1,Mustn1,Comp,Smoc1,Fbn2"
"GO:0002881","negative regulation of chronic inflammatory response to non-antigenic stimulus",1,1,0.00489700738437626,0.0350272055965802,"Cx3cr1"
"GO:0006653","1,2-diacyl-sn-glycero-3-phosphocholine metabolic process",1,1,0.00489700738437626,0.0350272055965802,"Lrat"
"GO:0021512","spinal cord anterior/posterior patterning",1,1,0.00489700738437626,0.0350272055965802,"Gdf11"
"GO:0021528","commissural neuron differentiation in spinal cord",1,1,0.00489700738437626,0.0350272055965802,"Draxin"
"GO:0034150","toll-like receptor 6 signaling pathway",1,1,0.00489700738437626,0.0350272055965802,"Trem2"
"GO:0034151","regulation of toll-like receptor 6 signaling pathway",1,1,0.00489700738437626,0.0350272055965802,"Trem2"
"GO:0034231","islet amyloid polypeptide processing",1,1,0.00489700738437626,0.0350272055965802,"Pcsk2"
"GO:0045960","positive regulation of complement activation, classical pathway",1,1,0.00489700738437626,0.0350272055965802,"Trem2"
"GO:0046360","2-oxobutyrate biosynthetic process",1,1,0.00489700738437626,0.0350272055965802,"Thnsl2"
"GO:0070392","detection of lipoteichoic acid",1,1,0.00489700738437626,0.0350272055965802,"Trem2"
"GO:0071206","establishment of protein localization to juxtaparanode region of axon",1,1,0.00489700738437626,0.0350272055965802,"Cntn2"
"GO:0072020","proximal straight tubule development",1,1,0.00489700738437626,0.0350272055965802,"Aqp1"
"GO:0072022","descending thin limb development",1,1,0.00489700738437626,0.0350272055965802,"Aqp1"
"GO:0072032","proximal convoluted tubule segment 2 development",1,1,0.00489700738437626,0.0350272055965802,"Aqp1"
"GO:0072220","metanephric descending thin limb development",1,1,0.00489700738437626,0.0350272055965802,"Aqp1"
"GO:0072230","metanephric proximal straight tubule development",1,1,0.00489700738437626,0.0350272055965802,"Aqp1"
"GO:0072232","metanephric proximal convoluted tubule segment 2 development",1,1,0.00489700738437626,0.0350272055965802,"Aqp1"
"GO:0150089","multiple spine synapse organization",1,1,0.00489700738437626,0.0350272055965802,"Cx3cr1"
"GO:0150090","multiple spine synapse organization, single dendrite",1,1,0.00489700738437626,0.0350272055965802,"Cx3cr1"
"GO:1901750","leukotriene D4 biosynthetic process",1,1,0.00489700738437626,0.0350272055965802,"Ggt5"
"GO:1902076","regulation of lateral motor column neuron migration",1,1,0.00489700738437626,0.0350272055965802,"Reln"
"GO:1902078","positive regulation of lateral motor column neuron migration",1,1,0.00489700738437626,0.0350272055965802,"Reln"
"GO:1903080","regulation of C-C chemokine receptor CCR7 signaling pathway",1,1,0.00489700738437626,0.0350272055965802,"Trem2"
"GO:1903082","positive regulation of C-C chemokine receptor CCR7 signaling pathway",1,1,0.00489700738437626,0.0350272055965802,"Trem2"
"GO:1903697","negative regulation of microvillus assembly",1,1,0.00489700738437626,0.0350272055965802,"Rap1gap"
"GO:1904150","negative regulation of microglial cell mediated cytotoxicity",1,1,0.00489700738437626,0.0350272055965802,"Cx3cr1"
"GO:1904441","regulation of thyroid gland epithelial cell proliferation",1,1,0.00489700738437626,0.0350272055965802,"Rap1gap"
"GO:1904442","negative regulation of thyroid gland epithelial cell proliferation",1,1,0.00489700738437626,0.0350272055965802,"Rap1gap"
"GO:1905483","regulation of motor neuron migration",1,1,0.00489700738437626,0.0350272055965802,"Reln"
"GO:1905485","positive regulation of motor neuron migration",1,1,0.00489700738437626,0.0350272055965802,"Reln"
"GO:1905808","positive regulation of synapse pruning",1,1,0.00489700738437626,0.0350272055965802,"Trem2"
"GO:1990539","fructose import across plasma membrane",1,1,0.00489700738437626,0.0350272055965802,"Slc2a5"
"GO:1990789","thyroid gland epithelial cell proliferation",1,1,0.00489700738437626,0.0350272055965802,"Rap1gap"
"GO:2000350","positive regulation of CD40 signaling pathway",1,1,0.00489700738437626,0.0350272055965802,"Trem2"
"GO:2000533","negative regulation of renal albumin absorption",1,1,0.00489700738437626,0.0350272055965802,"Gas6"
"GO:0050803","regulation of synapse structure or activity",424,7,0.00495460975421273,0.0353573767679384,"Reln,Ntrk2,Lrrtm1,Nefl,Ptn,Trem2,Grin2b"
"GO:0007179","transforming growth factor beta receptor signaling pathway",224,5,0.00498307939048199,0.0354786067202519,"Cldn5,Adamtsl2,Fbn2,Gdf11,Cdh5"
"GO:0022029","telencephalon cell migration",71,3,0.00514239036165665,0.0365016740986282,"Reln,Cntn2,Cx3cr1"
"GO:0060019","radial glial cell differentiation",22,2,0.00515437723664647,0.0365016740986282,"Reln,Gap43"
"GO:1901890","positive regulation of cell junction assembly",141,4,0.00516272131084875,0.0365016740986282,"Cldn5,Myoc,Ntrk2,Lrrtm1"
"GO:0007420","brain development",782,10,0.0051740237071842,0.0365016740986282,"Aqp1,Mdk,Reln,Ntrk2,Cntn2,Cx3cr1,Nefl,Kcna2,Faim2,Draxin"
"GO:0048878","chemical homeostasis",1182,13,0.00532353847919759,0.0373807149750982,"Aqp1,Gas6,Kcnj10,Ntrk2,Mustn1,Fabp4,Trem2,Rbp1,Chp2,Fbn2,Cdh5,Grin2b,Tmtc4"
"GO:0042742","defense response to bacterium",430,7,0.00534136628316904,0.0373807149750982,"Rnase1,Aqp1,Ppl,Slpi,Trem2,Adm,Wfdc2"
"GO:0050727","regulation of inflammatory response",430,7,0.00534136628316904,0.0373807149750982,"Mdk,Cx3cr1,Fabp4,Trem2,Cdh5,Ptges,Aoc3"
"GO:0098815","modulation of excitatory postsynaptic potential",72,3,0.00534701489287812,0.0373807149750982,"Reln,Ntrk2,Grin2b"
"GO:0051050","positive regulation of transport",1049,12,0.00543961759402458,0.037942253646808,"Aqp1,Gas6,Reln,Lrat,Rap1gap,Tmem132a,Prap1,Trem2,Chp2,Ptges,Grin2b,Aoc3"
"GO:0061061","muscle structure development",791,10,0.00559608191207454,0.0388130773487437,"Cxcl14,Col14a1,Tnnc1,Cyp26b1,Mustn1,Comp,Krt19,Tll2,Fhl2,Adm"
"GO:0051641","cellular localization",2691,23,0.00561642316460844,0.0388130773487437,"Ptgds,Aqp1,Txnip,Gas6,Tnnc1,Reln,Kcnj10,Pld4,Cnn2,Ntrk2,Rap1gap,Lrrtm1,Cntn2,Arhgef16,Nefl,Ptn,Trem2,Cit,Mlph,Chp2,Inpp5f,Grin2b,Trim9"
"GO:0002693","positive regulation of cellular extravasation",23,2,0.00562726817224505,0.0388130773487437,"Mdk,Plvap"
"GO:0034349","glial cell apoptotic process",23,2,0.00562726817224505,0.0388130773487437,"Gas6,Trem2"
"GO:1900006","positive regulation of dendrite development",23,2,0.00562726817224505,0.0388130773487437,"Ptn,Ptprz1"
"GO:0021885","forebrain cell migration",74,3,0.00577080675104647,0.0396262063571858,"Reln,Cntn2,Cx3cr1"
"GO:1900046","regulation of hemostasis",74,3,0.00577080675104647,0.0396262063571858,"Vwf,Tspan8,Comp"
"GO:0099565","chemical synaptic transmission, postsynaptic",146,4,0.00583392608051129,0.0399708017489576,"Reln,Ntrk2,Igsf9b,Grin2b"
"GO:0010761","fibroblast migration",75,3,0.00599003414849192,0.040949569731947,"Aqp1,Acta2,Tns1"
"GO:0007631","feeding behavior",148,4,0.00611793305127162,0.0417315963099984,"Ntrk2,Cntn2,Grin2b,Aoc3"
"GO:0051493","regulation of cytoskeleton organization",556,8,0.00614657056779439,0.0418345882257372,"Apc2,Kank4,Myoc,Arhgef16,Synpo2,Cit,Scin,Cdh5"
"GO:0001885","endothelial cell development",76,3,0.00621418791881535,0.0422018476244822,"Cldn5,Cdh5,Robo4"
"GO:0030595","leukocyte chemotaxis",238,5,0.0064108296841338,0.0434418064122224,"Mdk,Cxcl14,Gas6,Cx3cr1,Ptn"
"GO:0008217","regulation of blood pressure",239,5,0.00652269940724185,0.0440068584462387,"Acta2,Gas6,Slc2a5,Adm,Aoc3"
"GO:0051216","cartilage development",239,5,0.00652269940724185,0.0440068584462387,"Mgp,Mdk,Mustn1,Comp,Scin"
"GO:0002495","antigen processing and presentation of peptide antigen via MHC class II",25,2,0.00663018556704231,0.0440968466715768,"H2-Eb1,Trem2"
"GO:0016338","calcium-independent cell-cell adhesion via plasma membrane cell-adhesion molecules",25,2,0.00663018556704231,0.0440968466715768,"Cldn5,Cldn19"
"GO:0021511","spinal cord patterning",25,2,0.00663018556704231,0.0440968466715768,"Reln,Gdf11"
"GO:0043501","skeletal muscle adaptation",25,2,0.00663018556704231,0.0440968466715768,"Tnnc1,Myoc"
"GO:1900452","regulation of long-term synaptic depression",25,2,0.00663018556704231,0.0440968466715768,"Ntrk2,Grin2b"
"GO:2000345","regulation of hepatocyte proliferation",25,2,0.00663018556704231,0.0440968466715768,"Mdk,Ptn"
"GO:0009636","response to toxic substance",240,5,0.00663593323698485,0.0440968466715768,"Gpx3,Ces1d,Nefl,Ptges,Haghl"
"GO:0050806","positive regulation of synaptic transmission",340,6,0.00667056172732057,0.0441822762180571,"Reln,Ntrk2,Lrrtm1,Cx3cr1,Ptn,Grin2b"
"GO:0061035","regulation of cartilage development",78,3,0.00667738608214649,0.0441822762180571,"Mdk,Mustn1,Scin"
"GO:0032368","regulation of lipid transport",152,4,0.00671324342222989,0.0443246200313896,"Lrat,Prap1,Trem2,Ptges"
"GO:0010976","positive regulation of neuron projection development",241,5,0.00675053965731918,0.0444661498058135,"Mdk,Reln,Ntrk2,Ptn,Ptprz1"
"GO:0090287","regulation of cellular response to growth factor stimulus",341,6,0.00676345967920141,0.0444661498058135,"Crim1,Smoc2,Adamtsl2,Fbn2,Spry4,Cdh5"
"GO:0050877","nervous system process",2737,23,0.0068721868295674,0.0450850473532129,"Aqp1,Mdk,Tnnc1,Reln,Kcnj10,Lrat,Ntrk2,Cntn2,B3gat1,Comp,Cx3cr1,Nefl,Kcna2,Ptn,Cldn19,Trem2,Myrf,Ptprz1,Igsf9b,Kcnab1,Ptges,Grin2b,Tmtc4"
"GO:0050805","negative regulation of synaptic transmission",79,3,0.0069164843081639,0.0452795265089543,"Grik3,Ntrk2,Grin2b"
"GO:0034612","response to tumor necrosis factor",243,5,0.00698390408159258,0.0456242359664293,"Gas6,Ccdc3,Plvap,Cx3cr1,Fabp4"
"GO:0048144","fibroblast proliferation",154,4,0.00702478871255368,0.0457155067424655,"Aqp1,Gas6,Btc,Ptprz1"
"GO:0061448","connective tissue development",345,6,0.00714447249329041,0.0457155067424655,"Mgp,Mdk,Acta2,Mustn1,Comp,Scin"
"GO:0090596","sensory organ morphogenesis",345,6,0.00714447249329041,0.0457155067424655,"Aqp1,Cyp26b1,Ntrk2,Ptn,Fbn2,Gdf11"
"GO:0007413","axonal fasciculation",26,2,0.00715982253606204,0.0457155067424655,"Cntn2,Ptprz1"
"GO:0010763","positive regulation of fibroblast migration",26,2,0.00715982253606204,0.0457155067424655,"Aqp1,Acta2"
"GO:0038128","ERBB2 signaling pathway",26,2,0.00715982253606204,0.0457155067424655,"Myoc,Btc"
"GO:0060221","retinal rod cell differentiation",26,2,0.00715982253606204,0.0457155067424655,"Ntrk2,Ptn"
"GO:0097049","motor neuron apoptotic process",26,2,0.00715982253606204,0.0457155067424655,"Crlf1,Nefl"
"GO:0106030","neuron projection fasciculation",26,2,0.00715982253606204,0.0457155067424655,"Cntn2,Ptprz1"
"GO:0032272","negative regulation of protein polymerization",80,3,0.00716061659008197,0.0457155067424655,"Kank4,Scin,Cdh5"
"GO:0045123","cellular extravasation",80,3,0.00716061659008197,0.0457155067424655,"Mdk,Plvap,Cx3cr1"
"GO:0023056","positive regulation of signaling",2115,19,0.00718674106757209,0.045787690512985,"Acta2,Gas6,Reln,Vwf,Marco,Myoc,Ntrk2,Lrrtm1,Cntn2,Smoc2,Cx3cr1,Tmem132a,Ptn,Trem2,Chp2,Inpp5f,Gdf11,Cdh5,Grin2b"
"GO:0033043","regulation of organelle organization",1227,13,0.00720799546538193,0.045828613144095,"Gap43,Apc2,Kank4,Myoc,Lrrtm1,Arhgef16,Synpo2,Prap1,Cit,Btc,Scin,Cdh5,Trim9"
"GO:0009100","glycoprotein metabolic process",347,6,0.00734070564978135,0.0465765512480993,"Fbxo2,Mustn1,B3gat1,St8sia6,Galnt15,Tmtc4"
"GO:1903706","regulation of hemopoiesis",457,7,0.00736876542701383,0.0466587810849851,"Mdk,Gas6,Cyp26b1,Ptn,Trem2,Rbp1,Scin"
"GO:0055001","muscle cell development",247,5,0.00746747450824037,0.047187108855752,"Col14a1,Comp,Krt19,Fhl2,Adm"
"GO:0002504","antigen processing and presentation of peptide or polysaccharide antigen via MHC class II",27,2,0.00770798773269392,0.048441748931289,"H2-Eb1,Trem2"
"GO:0010954","positive regulation of protein processing",27,2,0.00770798773269392,0.048441748931289,"Cntn2,Clec3b"
"GO:0006508","proteolysis",1673,16,0.00771305516964213,0.048441748931289,"Cfd,Pcsk2,Reln,Fbxo2,Ggt5,Apc2,Cntn2,Tpsb2,Comp,Tll2,Trem2,Clec3b,Myrf,Serpina5,Trim9,Adam23"
