"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0051955","regulation of amino acid transport","8/1180","59/25730",0.135593220338983,2.9566216604424,3.29866474099593,0.00530676621373504,0.0291768087515942,0.0203836778612196,"Rgs2/Arg1/Arg2/Il1rn/Avpr1a/Il1b/Agt/Adora1",8
"GO:0001911","negative regulation of leukocyte mediated cytotoxicity","6/1180","36/25730",0.166666666666667,3.63418079096045,3.46742980436112,0.00549242335739108,0.0301090031165681,0.0210349331030608,"Serpinb9/Igf2/Ceacam1/Tap1/Clec12b/Ptprc",6
"GO:0036037","CD8-positive, alpha-beta T cell activation","6/1180","36/25730",0.166666666666667,3.63418079096045,3.46742980436112,0.00549242335739108,0.0301090031165681,0.0210349331030608,"Irf1/Cd274/Hfe/Eomes/Gimap1/Socs1",6
"GO:0072576","liver morphogenesis","6/1180","36/25730",0.166666666666667,3.63418079096045,3.46742980436112,0.00549242335739108,0.0301090031165681,0.0210349331030608,"Il6/Cebpb/Tnfaip3/Ceacam1/Rps6ka1/Plau",6
"GO:0046165","alcohol biosynthetic process","15/1180","156/25730",0.0961538461538462,2.09664276401565,3.01199921974929,0.00550538690663272,0.0301154145863869,0.0210394123227217,"Itpkc/Bmp2/Sec14l2/Cyp27b1/Idi1/Sptlc3/Sphk1/Insig1/Gch1/Ptafr/Ipmk/Plek/Pck1/Apob/Clcn2",15
"GO:0003015","heart process","22/1180","265/25730",0.0830188679245283,1.81023345059162,2.90661810730303,0.00550970316790887,0.0301154145863869,0.0210394123227217,"Rgs2/Stc1/Cacna1e/Avpr1a/Ace/Gja1/Mybpc3/Cxcr4/Pkp2/Pde4b/Ednrb/Map2k3/Gch1/Ptpn1/Psen2/Kcnj2/Agt/Ctnna3/Ttn/Drd2/Kcnj5/Adora1",22
"GO:0097485","neuron projection guidance","22/1180","265/25730",0.0830188679245283,1.81023345059162,2.90661810730303,0.00550970316790887,0.0301154145863869,0.0210394123227217,"Nr4a3/Rtn4rl1/Boc/Ephb1/Cxcr4/Gli2/Kif5c/Sema4a/Evl/Vegfa/Vasp/Gata3/Ephb3/Lrp2/Hoxa2/Cdk5r1/Bcl11b/Gdf7/Efna5/Wnt3/Lamb3/Lhx4",22
"GO:0042063","gliogenesis","31/1180","415/25730",0.0746987951807229,1.62881355932203,2.83128566033249,0.00556178139226757,0.0303704674272995,0.0212175988746168,"Fpr2/Myc/Il6/S100a8/Bmp2/Slc45a3/Ror2/C5ar1/Tlr2/Ldlr/Abl2/Nrros/Areg/Lyn/Cxcr4/Clcf1/Lif/B4galt5/Abcc8/Lrp2/Tlr4/Il1b/Cdk5r1/Eomes/Agt/Gcm1/Gpr183/Igf1/Prdm8/Tnfrsf1b/Clcn2",31
"GO:0060840","artery development","13/1180","127/25730",0.102362204724409,2.23201654877886,3.05140379979711,0.00560996965503904,0.0306038033321585,0.0213806134098457,"Nkx3-1/Ldlr/Cxcr4/Vegfa/Gla/Hhipl1/Six1/Lrp2/Tfap2b/Stra6/Smad6/Chd7/Apob",13
"GO:0034620","cellular response to unfolded protein","11/1180","99/25730",0.111111111111111,2.42278719397363,3.10957816790146,0.0056783033518077,0.0309464773536809,0.0216200143986786,"Creb3l1/Bag3/Ppp1r15a/Hspd1/Atf3/Eif2s1/Ern1/Ptpn1/Dnajb9/Pacrg/Yod1",11
"GO:0001657","ureteric bud development","12/1180","113/25730",0.106194690265487,2.31558422078896,3.07270206577648,0.00570639040191665,0.0310693566737365,0.0217058610893549,"Myc/Bmp2/Arg2/Spry1/Bmper/Vegfa/Six1/Gata3/Hoxa11/Agt/Smad6/Hs3st3b1",12
"GO:0001759","organ induction","5/1180","26/25730",0.192307692307692,4.19328552803129,3.57150102740389,0.0059161794543556,0.0319325643696114,0.0223089204489251,"Bmp2/Spry1/Six1/Hoxa11/Hoxc11",5
"GO:0002523","leukocyte migration involved in inflammatory response","5/1180","26/25730",0.192307692307692,4.19328552803129,3.57150102740389,0.0059161794543556,0.0319325643696114,0.0223089204489251,"Ffar2/S100a8/Adam8/Alox5/Fut7",5
"GO:0030728","ovulation","5/1180","26/25730",0.192307692307692,4.19328552803129,3.57150102740389,0.0059161794543556,0.0319325643696114,0.0223089204489251,"Adamts1/Ereg/Mmp19/Agt/Inhba",5
"GO:0032352","positive regulation of hormone metabolic process","5/1180","26/25730",0.192307692307692,4.19328552803129,3.57150102740389,0.0059161794543556,0.0319325643696114,0.0223089204489251,"Igf2/Gata3/Rdh1/Hif1a/Igf1",5
"GO:0032753","positive regulation of interleukin-4 production","5/1180","26/25730",0.192307692307692,4.19328552803129,3.57150102740389,0.0059161794543556,0.0319325643696114,0.0223089204489251,"Cebpb/Nlrp3/Gata3/Prkcq/Cd40lg",5
"GO:0060333","type II interferon-mediated signaling pathway","5/1180","26/25730",0.192307692307692,4.19328552803129,3.57150102740389,0.0059161794543556,0.0319325643696114,0.0223089204489251,"Arg1/Ciita/Irf1/Ifngr2/Txk",5
"GO:0070935","3'-UTR-mediated mRNA stabilization","5/1180","26/25730",0.192307692307692,4.19328552803129,3.57150102740389,0.0059161794543556,0.0319325643696114,0.0223089204489251,"Arid5a/Zfp36/Adarb2/Mapkapk2/Rbm47",5
"GO:2000193","positive regulation of fatty acid transport","5/1180","26/25730",0.192307692307692,4.19328552803129,3.57150102740389,0.0059161794543556,0.0319325643696114,0.0223089204489251,"Acsl1/P2ry2/Il1b/Il1a/Pla2r1",5
"GO:2000561","regulation of CD4-positive, alpha-beta T cell proliferation","5/1180","26/25730",0.192307692307692,4.19328552803129,3.57150102740389,0.0059161794543556,0.0319325643696114,0.0223089204489251,"Arg2/Ripk2/Cd274/Card11/Prkcq",5
"GO:0110053","regulation of actin filament organization","23/1180","283/25730",0.0812720848056537,1.77214469665209,2.8635206852451,0.00594297409297466,0.0319626908514643,0.0223299675931282,"Csf3/Icam1/Myadm/Tlr2/Ssh2/Arpc5l/Gja1/Prex1/F2rl1/Gmfg/Evl/Limch1/Vasp/Vill/Was/Hcls1/Xirp2/Asap3/Prkcq/Coro1a/Plek/Frmd7/Cotl1",23
"GO:0034103","regulation of tissue remodeling","10/1180","86/25730",0.116279069767442,2.53547497043752,3.12698495628592,0.00594730055149271,0.0319626908514643,0.0223299675931282,"Fcgr4/Il6/Adam8/Ceacam1/Gja1/Car2/Vegfa/Ubash3b/Oscar/Agt",10
"GO:0040014","regulation of multicellular organism growth","10/1180","86/25730",0.116279069767442,2.53547497043752,3.12698495628592,0.00594730055149271,0.0319626908514643,0.0223299675931282,"Socs2/Fosl2/Igf2/Pls1/Foxs1/Agt/Chd7/Tshr/Azgp1/Drd2",10
"GO:0043086","negative regulation of catalytic activity","10/1180","86/25730",0.116279069767442,2.53547497043752,3.12698495628592,0.00594730055149271,0.0319626908514643,0.0223299675931282,"Gprc5a/Zfp36/Hipk3/Ceacam1/Fbxo5/Lyn/Dnaja1/Gla/Cep85/Ptprc",10
"GO:0033673","negative regulation of kinase activity","7/1180","48/25730",0.145833333333333,3.1799081920904,3.31414198228424,0.00595595790652285,0.0319626908514643,0.0223299675931282,"Gprc5a/Hipk3/Ceacam1/Lyn/Dnaja1/Cep85/Ptprc",7
"GO:0045740","positive regulation of DNA replication","7/1180","48/25730",0.145833333333333,3.1799081920904,3.31414198228424,0.00595595790652285,0.0319626908514643,0.0223299675931282,"Il6/Ereg/Cdk2/Gli2/Baz1a/Cdc7/Npm2",7
"GO:0010657","muscle cell apoptotic process","13/1180","128/25730",0.1015625,2.21457891949153,3.02009417889674,0.00598931821238832,0.0321109909513133,0.0224335739020925,"Cxcr2/Trem1/Nr4a3/Tlr2/Bag3/Gch1/Nol3/Ptpn1/Agt/E2f3/Igf1/Stk4/Sirt4",13
"GO:0032869","cellular response to insulin stimulus","21/1180","251/25730",0.0836653386454183,1.82432979944628,2.87722205105716,0.00604251322546852,0.0322261633174149,0.0225140363141786,"Socs3/Srsf3/Slc25a33/Igf2/Ceacam1/Slc39a14/Cdk2/Irs2/Sh2b2/Syap1/Insig1/Fut7/Il1b/Ptpn1/Agt/Prkcq/Igf1/Socs1/Pck1/Insrr/Prkcb",21
"GO:0010662","regulation of striated muscle cell apoptotic process","9/1180","73/25730",0.123287671232877,2.68829811934061,3.16689991635564,0.00605102531619791,0.0322261633174149,0.0225140363141786,"Cxcr2/Trem1/Tlr2/Bag3/Gch1/Nol3/Ptpn1/Agt/Sirt4",9
"GO:0010907","positive regulation of glucose metabolic process","9/1180","73/25730",0.123287671232877,2.68829811934061,3.16689991635564,0.00605102531619791,0.0322261633174149,0.0225140363141786,"Slc45a3/Igf2/Irs2/Cry1/Ppp1r3b/Hif1a/Igf1/Dgat2/Kat2a",9
"GO:0014911","positive regulation of smooth muscle cell migration","9/1180","73/25730",0.123287671232877,2.68829811934061,3.16689991635564,0.00605102531619791,0.0322261633174149,0.0225140363141786,"Adamts1/Myc/Nr4a3/Tlr2/P2ry2/Tlr4/Agt/Igf1/Plau",9
"GO:0032608","interferon-beta production","9/1180","73/25730",0.123287671232877,2.68829811934061,3.16689991635564,0.00605102531619791,0.0322261633174149,0.0225140363141786,"Nlrc3/Tlr2/Rel/Irf1/Irf7/Relb/Zc3hav1/Tlr8/Tlr4",9
"GO:0032648","regulation of interferon-beta production","9/1180","73/25730",0.123287671232877,2.68829811934061,3.16689991635564,0.00605102531619791,0.0322261633174149,0.0225140363141786,"Nlrc3/Tlr2/Rel/Irf1/Irf7/Relb/Zc3hav1/Tlr8/Tlr4",9
"GO:1903409","reactive oxygen species biosynthetic process","9/1180","73/25730",0.123287671232877,2.68829811934061,3.16689991635564,0.00605102531619791,0.0322261633174149,0.0225140363141786,"Arg2/Ncf1/Slc25a33/Lcn2/Alox5/Rab27a/Tlr4/Hif1a/Mpo",9
"GO:0048880","sensory system development","35/1180","487/25730",0.0718685831622177,1.56710054641005,2.77000639436523,0.00612696474428832,0.0325996378424753,0.0227749553363039,"Slc25a25/Adamts9/Spry1/Ephb1/Skil/Gja1/Rab11fip4/Fjx1/Vegfa/Megf11/Lif/Gata3/Klf4/Tfap2b/Hsf4/Agtpbp1/Jmjd6/Tgif1/Abcb5/Mab21l1/Birc7/Sox12/Bcl11b/Stra6/Limk2/Cdon/Hif1a/Cabp4/Rpgr/Chd7/Inhba/Drd2/Irx6/Clcn2/Vax2",35
"GO:0008286","insulin receptor signaling pathway","15/1180","158/25730",0.0949367088607595,2.07010298219266,2.95800210601923,0.006183084853729,0.0328359278974548,0.0229400337176828,"Socs3/Srsf3/Igf2/Slc39a14/Irs2/Sh2b2/Fut7/Il1b/Ptpn1/Agt/Prkcq/Igf1/Socs1/Insrr/Prkcb",15
"GO:0050792","regulation of viral process","15/1180","158/25730",0.0949367088607595,2.07010298219266,2.95800210601923,0.006183084853729,0.0328359278974548,0.0229400337176828,"Ch25h/Ptx3/Zfp36/Isg20/Zc3hav1/Cxcr4/Cd209e/Plscr1/Kpna2/Vps37b/Furin/Oasl1/Mbl2/Pde12/Srpk1",15
"GO:0010574","regulation of vascular endothelial growth factor production","6/1180","37/25730",0.162162162162162,3.53595968850206,3.38425055053186,0.00630607126605422,0.0333312419038945,0.0232860729721254,"Il6/Ptgs2/C5ar1/Il1b/Il1a/Hif1a",6
"GO:0045616","regulation of keratinocyte differentiation","6/1180","37/25730",0.162162162162162,3.53595968850206,3.38425055053186,0.00630607126605422,0.0333312419038945,0.0232860729721254,"Grhl1/Alox8/Zfp36/Cyp27b1/Msx2/Nme2",6
"GO:0046329","negative regulation of JNK cascade","6/1180","37/25730",0.162162162162162,3.53595968850206,3.38425055053186,0.00630607126605422,0.0333312419038945,0.0232860729721254,"Rgs2/Trib1/Hipk3/Ceacam1/Dnaja1/F2rl1",6
"GO:0070266","necroptotic process","6/1180","37/25730",0.162162162162162,3.53595968850206,3.38425055053186,0.00630607126605422,0.0333312419038945,0.0232860729721254,"Nlrp6/Peli1/Birc3/Mlkl/Ipmk/Ppif",6
"GO:0090075","relaxation of muscle","6/1180","37/25730",0.162162162162162,3.53595968850206,3.38425055053186,0.00630607126605422,0.0333312419038945,0.0232860729721254,"Rgs2/Pde4b/Abcc8/Kcnj2/Tifab/Ttn",6
"GO:0002262","myeloid cell homeostasis","20/1180","236/25730",0.0847457627118644,1.8478885377765,2.86881460983652,0.00632376800937615,0.0333639584229543,0.0233089295837217,"Cxcr2/Il6/Zfp36/Dyrk3/Rps17/Lyn/Hoxa5/Vegfa/Pde4b/Gata3/Rhag/Hcls1/Hspa9/Spi1/Jmjd6/Hif1a/Rac2/Lyar/Inhba/Acvr1b",20
"GO:0006979","response to oxidative stress","32/1180","436/25730",0.073394495412844,1.60037319234956,2.77193146610236,0.00632415973673331,0.0333639584229543,0.0233089295837217,"Il6/Ptgs2/Nr4a3/Il18rap/Tnfaip3/Tbc1d24/Plk3/Dusp1/Kdm6b/Abl2/Btg1/Lcn2/Areg/Mmp3/Lck/Alox5/Hsph1/Hk3/Sphk1/Eif2s1/Ern1/Trpm2/Gch1/Klf4/Tlr4/Pla2r1/Tldc2/Ppif/Hif1a/Txn1/Cyp11a1/Mpo",32
"GO:0034101","erythrocyte homeostasis","17/1180","189/25730",0.0899470899470899,1.96130391893104,2.90803329942254,0.00636562622375433,0.0335511577658029,0.0234397119161195,"Zfp36/Dyrk3/Rps17/Lyn/Hoxa5/Vegfa/Gata3/Rhag/Hcls1/Hspa9/Spi1/Jmjd6/Hif1a/Rac2/Lyar/Inhba/Acvr1b",17
"GO:0042698","ovulation cycle","10/1180","87/25730",0.114942528735632,2.50633157997273,3.08547832657034,0.00645073043238053,0.0336250111897694,0.0234913078399883,"Adamts1/Has1/Ptx3/Ereg/Mmp19/Tnfaip6/Gnrh1/Car2/Agt/Inhba",10
"GO:0071277","cellular response to calcium ion","10/1180","87/25730",0.114942528735632,2.50633157997273,3.08547832657034,0.00645073043238053,0.0336250111897694,0.0234913078399883,"Itpkc/Junb/Nfatc2/Alox5ap/Trpm2/Rasa4/Ryr1/Ppif/Rasal1/Fosb",10
"GO:1902373","negative regulation of mRNA catabolic process","10/1180","87/25730",0.114942528735632,2.50633157997273,3.08547832657034,0.00645073043238053,0.0336250111897694,0.0234913078399883,"Slc11a1/Arid5a/Zfp36/Adarb2/Mapkapk2/Vegfa/Ikbke/Hnrnpab/Igf2bp2/Rbm47",10
"GO:0001905","activation of membrane attack complex","4/1180","17/25730",0.235294117647059,5.13060817547358,3.73498442353281,0.00648563288497036,0.0336250111897694,0.0234913078399883,"C6/C2/Mbl2/Fcnb",4
"GO:0001977","renal system process involved in regulation of blood volume","4/1180","17/25730",0.235294117647059,5.13060817547358,3.73498442353281,0.00648563288497036,0.0336250111897694,0.0234913078399883,"Gja1/F2rl1/Hsd11b2/Adora1",4
"GO:0002091","negative regulation of receptor internalization","4/1180","17/25730",0.235294117647059,5.13060817547358,3.73498442353281,0.00648563288497036,0.0336250111897694,0.0234913078399883,"Dlg4/Necab2/Sdcbp/Rin3",4
"GO:0002371","dendritic cell cytokine production","4/1180","17/25730",0.235294117647059,5.13060817547358,3.73498442353281,0.00648563288497036,0.0336250111897694,0.0234913078399883,"Ddx21/Tlr2/Tlr4/Clec7a",4
"GO:0002730","regulation of dendritic cell cytokine production","4/1180","17/25730",0.235294117647059,5.13060817547358,3.73498442353281,0.00648563288497036,0.0336250111897694,0.0234913078399883,"Ddx21/Tlr2/Tlr4/Clec7a",4
"GO:0003376","sphingosine-1-phosphate receptor signaling pathway","4/1180","17/25730",0.235294117647059,5.13060817547358,3.73498442353281,0.00648563288497036,0.0336250111897694,0.0234913078399883,"S1pr4/S1pr3/Gpr3/Sphk1",4
"GO:0006415","translational termination","4/1180","17/25730",0.235294117647059,5.13060817547358,3.73498442353281,0.00648563288497036,0.0336250111897694,0.0234913078399883,"Mtrf1l/Etf1/Hemk1/Abce1",4
"GO:0010755","regulation of plasminogen activation","4/1180","17/25730",0.235294117647059,5.13060817547358,3.73498442353281,0.00648563288497036,0.0336250111897694,0.0234913078399883,"Plaur/Serpine1/Plat/Plau",4
"GO:0016264","gap junction assembly","4/1180","17/25730",0.235294117647059,5.13060817547358,3.73498442353281,0.00648563288497036,0.0336250111897694,0.0234913078399883,"Ace/Pkp2/Il1b/Agt",4
"GO:0032306","regulation of prostaglandin secretion","4/1180","17/25730",0.235294117647059,5.13060817547358,3.73498442353281,0.00648563288497036,0.0336250111897694,0.0234913078399883,"P2ry2/Il1b/Il1a/Acsl4",4
"GO:0033083","regulation of immature T cell proliferation","4/1180","17/25730",0.235294117647059,5.13060817547358,3.73498442353281,0.00648563288497036,0.0336250111897694,0.0234913078399883,"Gnrh1/Ripk2/Il1b/Il1a",4
"GO:0097531","mast cell migration","4/1180","17/25730",0.235294117647059,5.13060817547358,3.73498442353281,0.00648563288497036,0.0336250111897694,0.0234913078399883,"Ccr3/Vegfa/Rac2/Rin3",4
"GO:1901163","regulation of trophoblast cell migration","4/1180","17/25730",0.235294117647059,5.13060817547358,3.73498442353281,0.00648563288497036,0.0336250111897694,0.0234913078399883,"Gja1/Vegfa/Acvr1c/Acvr1b",4
"GO:0001935","endothelial cell proliferation","16/1180","174/25730",0.0919540229885057,2.00506526397818,2.91641388294325,0.00648756456978076,0.0336250111897694,0.0234913078399883,"Lrg1/Prok2/Arg1/Ccr3/Igf2/Htr2b/Gja1/Dysf/Bmper/Egr3/Vegfa/Alox5/Vash2/Ern1/Igf1/Prok1",16
"GO:0016125","sterol metabolic process","16/1180","174/25730",0.0919540229885057,2.00506526397818,2.91641388294325,0.00648756456978076,0.0336250111897694,0.0234913078399883,"Ch25h/Apobr/Sec14l2/Ldlr/Pctp/Idi1/Cyp46a1/Fdxr/Insig1/Agt/Gnb3/Dgat2/Lipc/Cyp11a1/Pck1/Apob",16
"GO:2000243","positive regulation of reproductive process","12/1180","115/25730",0.104347826086957,2.2753131908622,3.0050057039623,0.00655461132689095,0.0339411452642701,0.0237121673311835,"Fbxo5/Gja1/Vegfa/Ednrb/P2ry2/Msx2/Ptafr/Cdc25b/Plb1/Inhba/Acvr1b/Npm2",12
"GO:0072678","T cell migration","9/1180","74/25730",0.121621621621622,2.65196976637655,3.11996836214505,0.00661561516032623,0.0342254334124627,0.0239107784295341,"Icam1/Adam8/Cd200r1/Abl2/Ccl20/Fut7/Gpr183/Coro1a/Tnfsf14",9
"GO:0010639","negative regulation of organelle organization","29/1180","386/25730",0.0751295336787565,1.63820584877492,2.7697690701335,0.00662622540395424,0.0342487300141708,0.0239270540417343,"Mak/Osm/Myadm/Dusp1/Tlr2/Tfrc/Ssh2/Fbxo5/Ier3/Adck1/Clstn3/Gmfg/Evl/Lif/Vill/Was/Stmn2/Pif1/Nol3/Ska3/Ppif/Limk2/Igf1/Coro1a/Tex14/Frmd7/Kat2a/Bub1/Spc24",29
"GO:0006040","amino sugar metabolic process","7/1180","49/25730",0.142857142857143,3.11501210653753,3.24886481797647,0.00667966776310976,0.0344614322129894,0.0240756533329729,"Uap1/Gfpt2/Gnpnat1/Chit1/Uap1l1/Nans/St3gal1",7
"GO:0045840","positive regulation of mitotic nuclear division","7/1180","49/25730",0.142857142857143,3.11501210653753,3.24886481797647,0.00667966776310976,0.0344614322129894,0.0240756533329729,"Ereg/Igf2/Sphk1/Il1b/Il1a/Ska3/Igf1",7
"GO:0019724","B cell mediated immunity","22/1180","270/25730",0.0814814814814815,1.776710608914,2.81279854312312,0.00682455020577757,0.0351765418694859,0.0245752475482818,"Fcgr4/Pirb/Nfkbiz/Tfrc/Irf7/C6/Bcl3/Csf2rb/Fcrlb/Clcf1/Hspd1/C2/Il2rb/Fcer2a/Bcl10/Il4ra/Batf/Cfi/Fcgr3/Mbl2/Ptprc/Cd40lg",22
"GO:0002200","somatic diversification of immune receptors","10/1180","88/25730",0.113636363636364,2.47785053929122,3.04454649967286,0.00698662828540694,0.0357404748181195,0.0249692257814101,"Nfkbiz/Tfrc/Clcf1/Hspd1/Nuggc/Polq/Bcl11b/Batf/Ptprc/Cd40lg",10
"GO:0048002","antigen processing and presentation of peptide antigen","10/1180","88/25730",0.113636363636364,2.47785053929122,3.04454649967286,0.00698662828540694,0.0357404748181195,0.0249692257814101,"Slc11a1/Tap1/Ifi30/Hfe/H2-Oa/H2-DMb2/Fcgr3/Azgp1/H2-M3/Ctss",10
"GO:0051965","positive regulation of synapse assembly","10/1180","88/25730",0.113636363636364,2.47785053929122,3.04454649967286,0.00698662828540694,0.0357404748181195,0.0249692257814101,"Ephb1/Musk/Dlg4/Clstn3/Syndig1/Sema4a/Ephb3/Slitrk3/Efna5/Cux2",10
"GO:0070509","calcium ion import","10/1180","88/25730",0.113636363636364,2.47785053929122,3.04454649967286,0.00698662828540694,0.0357404748181195,0.0249692257814101,"Stc1/Serpine1/Cacna1e/Ace/Trpv4/Atp2c2/Cxcr4/Dysf/Trpm2/Slc24a2",10
"GO:0009129","pyrimidine nucleoside monophosphate metabolic process","5/1180","27/25730",0.185185185185185,4.03797865662272,3.46259263759953,0.00699131613328763,0.0357404748181195,0.0249692257814101,"Upp1/Cda/Dpys/Nme2/Nme1",5
"GO:0035739","CD4-positive, alpha-beta T cell proliferation","5/1180","27/25730",0.185185185185185,4.03797865662272,3.46259263759953,0.00699131613328763,0.0357404748181195,0.0249692257814101,"Arg2/Ripk2/Cd274/Card11/Prkcq",5
"GO:0046641","positive regulation of alpha-beta T cell proliferation","5/1180","27/25730",0.185185185185185,4.03797865662272,3.46259263759953,0.00699131613328763,0.0357404748181195,0.0249692257814101,"Ripk2/Zap70/Card11/Prkcq/Ptprc",5
"GO:0050857","positive regulation of antigen receptor-mediated signaling pathway","5/1180","27/25730",0.185185185185185,4.03797865662272,3.46259263759953,0.00699131613328763,0.0357404748181195,0.0249692257814101,"Nfam1/Card11/Bcl10/Ptprc/Tespa1",5
"GO:0060055","angiogenesis involved in wound healing","5/1180","27/25730",0.185185185185185,4.03797865662272,3.46259263759953,0.00699131613328763,0.0357404748181195,0.0249692257814101,"Serpine1/Cxcr4/Vegfa/Alox5/Hif1a",5
"GO:0006694","steroid biosynthetic process","17/1180","191/25730",0.0890052356020942,1.94076670512024,2.86103642665358,0.00705161551553212,0.036015901467308,0.025161646005954,"Bmp2/Ch25h/Sec14l2/Cyp27b1/Snai1/Igf2/Idi1/Fdxr/Insig1/Il1a/Rdh1/Igf1/Cyp11a1/Pck1/Inhba/Apob/Clcn2",17
"GO:0030512","negative regulation of transforming growth factor beta receptor signaling pathway","11/1180","102/25730",0.107843137254902,2.35152874709206,2.99843559429871,0.00709339723025783,0.036196334547121,0.0252877012509168,"Bmp2/Spry1/Nrros/Skil/Bambi/Usp15/Bcl9l/Emilin1/Ryr1/Smad6/Onecut1",11
"GO:0001974","blood vessel remodeling","8/1180","62/25730",0.129032258064516,2.8135593220339,3.13442804437077,0.00717580398783888,0.0365418261540487,0.0255290706782359,"Hoxa3/Ceacam1/Gja1/Vegfa/Lif/Nol3/Igf1/Chd7",8
"GO:0150052","regulation of postsynapse assembly","8/1180","62/25730",0.129032258064516,2.8135593220339,3.13442804437077,0.00717580398783888,0.0365418261540487,0.0255290706782359,"Nrxn2/Samd4/Syndig1/Ptpn1/Gna13/Slc12a5/Rhog/Asic1",8
"GO:0034121","regulation of toll-like receptor signaling pathway","6/1180","38/25730",0.157894736842105,3.44290811775201,3.30389839687837,0.00720386422484032,0.0365418261540487,0.0255290706782359,"Nlrp6/S100a8/Irf1/Irf7/Irak3/Cd300lf",6
"GO:0071353","cellular response to interleukin-4","6/1180","38/25730",0.157894736842105,3.44290811775201,3.30389839687837,0.00720386422484032,0.0365418261540487,0.0255290706782359,"Nfil3/Gata3/Il4ra/Coro1a/Ptprc/Cd300lf",6
"GO:0090322","regulation of superoxide metabolic process","6/1180","38/25730",0.157894736842105,3.44290811775201,3.30389839687837,0.00720386422484032,0.0365418261540487,0.0255290706782359,"Cxcl1/Fpr2/F2rl1/Gch1/Agt/Clec7a",6
"GO:0006937","regulation of muscle contraction","16/1180","176/25730",0.0909090909090909,1.98228043143297,2.86674517281404,0.00721935637278524,0.0365418261540487,0.0255290706782359,"Rgs2/Prok2/Ptgs2/Stc1/Arg2/Trpv4/Lck/Pkp2/Pde4b/Sphk1/Ptafr/Ryr1/Kcnj2/Ctnna3/Kcna1/Adora1",16
"GO:0050885","neuromuscular process controlling balance","9/1180","75/25730",0.12,2.61661016949153,3.07380729924842,0.00721974739277568,0.0365418261540487,0.0255290706782359,"Nr4a3/Gpr88/Abl2/Dlg4/Ankfn1/Ptprq/Tifab/Foxs1/Hmx3",9
"GO:2000179","positive regulation of neural precursor cell proliferation","9/1180","75/25730",0.12,2.61661016949153,3.07380729924842,0.00721974739277568,0.0365418261540487,0.0255290706782359,"Lyn/Gng5/Vegfa/Lrp2/Cdon/Hif1a/Igf1/Drd2/Dct",9
"GO:2001244","positive regulation of intrinsic apoptotic signaling pathway","9/1180","75/25730",0.12,2.61661016949153,3.07380729924842,0.00721974739277568,0.0365418261540487,0.0255290706782359,"Myc/S100a8/Nkx3-1/Skil/Lck/Vnn1/Plscr1/Plagl2/Bub1",9
"GO:0045445","myoblast differentiation","13/1180","131/25730",0.099236641221374,2.16386337171691,2.92787719604437,0.00725128381640452,0.0366683495422872,0.0256174632097742,"Xirp1/Boc/Akirin1/Btg1/Bcl9l/Nol3/Cdon/Igf1/Mapk12/Tmem182/Tnfsf14/Asb2/Flt3l",13
"GO:0032535","regulation of cellular component size","30/1180","406/25730",0.0738916256157636,1.6112131585539,2.72154969388043,0.00731386482752119,0.0369514900475125,0.0258152725348828,"Csf3/Icam1/Tnfrsf12a/Myadm/Tlr2/Ssh2/Rab3b/Arpc5l/Pls1/Dnm1/Prex1/F2rl1/Evl/Vegfa/Gla/Vasp/Vill/Was/Hcls1/Slc12a6/Gnb3/Coro1a/Plek/Efna5/Slc12a5/Pex11a/Wnt3/D130043K22Rik/Rin3/Cotl1",30
"GO:0010001","glial cell differentiation","24/1180","305/25730",0.0786885245901639,1.71580994720756,2.75704514209919,0.00742577567268023,0.0374494154427974,0.0261631361735288,"Fpr2/S100a8/Bmp2/Slc45a3/Ror2/C5ar1/Tlr2/Ldlr/Abl2/Nrros/Lyn/Cxcr4/Clcf1/Lif/B4galt5/Tlr4/Il1b/Eomes/Agt/Gcm1/Igf1/Prdm8/Tnfrsf1b/Clcn2",24
"GO:0034765","regulation of monoatomic ion transmembrane transport","24/1180","305/25730",0.0786885245901639,1.71580994720756,2.75704514209919,0.00742577567268023,0.0374494154427974,0.0261631361735288,"Kcnj15/Kcnj16/Lcn2/Lyn/Dpp10/Grin2d/Tmc2/Pde4b/Ubash3b/Kcng3/Nol3/Ms4a2/Psen2/Kcng1/Ppif/Kcnj2/Coro1a/Chd7/Clec4b1/Kcnj11/Bdkrb1/Kcnj5/Ctss/Rgs7",24
"GO:0045745","positive regulation of G protein-coupled receptor signaling pathway","7/1180","50/25730",0.14,3.05271186440678,3.18524024158688,0.00746669190193678,0.0376219300863086,0.0262836593928299,"Rgs2/Slc39a14/Necab2/Agt/Hif1a/Gpr27/Drd2",7
"GO:0072163","mesonephric epithelium development","12/1180","117/25730",0.102564102564103,2.23641894828335,2.9386987422533,0.00749930995639976,0.0377185024533541,0.0263511273615482,"Myc/Bmp2/Arg2/Spry1/Bmper/Vegfa/Six1/Gata3/Hoxa11/Agt/Smad6/Hs3st3b1",12
"GO:0072164","mesonephric tubule development","12/1180","117/25730",0.102564102564103,2.23641894828335,2.9386987422533,0.00749930995639976,0.0377185024533541,0.0263511273615482,"Myc/Bmp2/Arg2/Spry1/Bmper/Vegfa/Six1/Gata3/Hoxa11/Agt/Smad6/Hs3st3b1",12
