"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0019725","cellular homeostasis",925,16,0.000112817115637808,0.00246615463147282,"Sgk1,Klf15,Atp1b3,Slc12a2,Pim3,Atp1a1,Col1a1,Slc31a2,Rab20,Foxo3,Hmgcr,Glul,Slc41a1,Atp6v1b2,Lrrk2,Sod2"
"GO:0032868","response to insulin",320,9,0.000119817725135826,0.0026033123915875,"Sgk1,Klf15,Errfi1,Egr2,Adipor1,Col1a1,Ywhag,Ndel1,Ptpre"
"GO:0045597","positive regulation of cell differentiation",1033,17,0.000124495801572654,0.00268865932914437,"Sgk1,Egr2,Slc7a5,Col1a1,Foxo3,Nedd9,Ndel1,Glul,Arrb2,Zc3h12a,Jund,Rgcc,Nfkb1,Lmna,Camk2b,Sod2,Metrnl"
"GO:0055093","response to hyperoxia",17,3,0.000126838002408393,0.00272283975229994,"Slc7a5,Col1a1,Sod2"
"GO:0055078","sodium ion homeostasis",44,4,0.00012890215678707,0.00275067995286694,"Sgk1,Atp1b3,Slc12a2,Atp1a1"
"GO:0071345","cellular response to cytokine stimulus",1140,18,0.000130828816779625,0.00277527401275122,"Arid5b,Cntf,Nfkbia,Mat2a,Slc12a2,Il6ra,Adipor1,Col1a1,Rab20,Foxo3,Ifitm2,Cdc42ep4,Ybx3,Ifngr1,Zc3h12a,Il1rap,Nfkb1,Klf6"
"GO:0051094","positive regulation of developmental process",1574,22,0.000133126105718175,0.00280739464117446,"Cntf,Sgk1,Egr2,Slc7a5,Col1a1,Foxo3,Nedd9,Ndel1,Hmgcr,Rhob,Glul,Arrb2,Ybx3,Zc3h12a,Jund,Il1rap,Rgcc,Nfkb1,Lmna,Camk2b,Sod2,Metrnl"
"GO:0016055","Wnt signaling pathway",482,11,0.000135838877160726,0.00284229016432018,"Klf15,Col1a1,Foxo3,Tle3,Csnk1d,Frmd8,Ddx3x,Ifrd1,Lrrk2,Nfkb1,Rab5a"
"GO:0060612","adipose tissue development",84,5,0.000138482225388489,0.00284229016432018,"Arid5b,Errfi1,Arrdc3,Ifrd1,Lmna"
"GO:2000379","positive regulation of reactive oxygen species metabolic process",84,5,0.000138482225388489,0.00284229016432018,"Foxo3,Cdkn1a,Zc3h12a,Gnai3,Sod2"
"GO:0048699","generation of neurons",1806,24,0.000138494900529826,0.00284229016432018,"Cntf,Sgk1,Klf9,Megf9,Egr2,Pmp22,Itm2c,Myo7a,Mfsd2a,Ywhag,Gpm6a,Tubb2a,Foxo3,Sdc4,Ndel1,Csnk1d,Nr4a2,Gldn,Ifrd1,Lrrk2,Sema4b,Trim46,Camk2b,Sod2"
"GO:0060322","head development",844,15,0.0001388946700134,0.00284229016432018,"Arid5b,Hspa8,Egr2,Col1a1,Mfsd2a,Tubb2a,Foxo3,Mboat7,Ndel1,Csnk1d,Tiparp,Nr4a2,Zfand5,Arl13b,Lrrk2"
"GO:0030308","negative regulation of cell growth",191,7,0.000139537815598424,0.00284229016432018,"Cryab,Adipor1,Cdkn1a,Ddx3x,Dcun1d3,Ifrd1,Trim46"
"GO:0072593","reactive oxygen species metabolic process",256,8,0.000140559208598849,0.00284691956399363,"Cryab,Ncf2,Foxo3,Cdkn1a,Zc3h12a,Gnai3,Lrrk2,Sod2"
"GO:0030334","regulation of cell migration",1048,17,0.000147826212668519,0.00297728636189123,"Hspa8,Hbegf,Adipor1,Col1a1,Foxo3,Sdc4,Nedd9,Chst2,Fam107a,Rhob,Glul,Zc3h12a,Rgcc,Sema4b,Lmna,Camk2b,Sod2"
"GO:0060828","regulation of canonical Wnt signaling pathway",259,8,0.000152230193187181,0.00304885610377679,"Col1a1,Foxo3,Tle3,Csnk1d,Frmd8,Ddx3x,Lrrk2,Nfkb1"
"GO:0000902","cell morphogenesis",1156,18,0.000155468262794097,0.00309640956731576,"Sgk1,Megf9,Egr2,Pmp22,Myo7a,Mfsd2a,Gpm6a,Ndel1,Nr4a2,Arhgef26,Cdc42ep4,Cdc42se1,Arl13b,Ifrd1,Lrrk2,Sema4b,Trim46,Camk2b"
"GO:0034097","response to cytokine",1263,19,0.000157401427486235,0.00311759180960305,"Arid5b,Cntf,Nfkbia,Mat2a,Slc12a2,Il6ra,Adipor1,Col1a1,Rab20,Foxo3,Mcl1,Ifitm2,Cdc42ep4,Ybx3,Ifngr1,Zc3h12a,Il1rap,Nfkb1,Klf6"
"GO:0010557","positive regulation of macromolecule biosynthetic process",2796,32,0.000158881995243622,0.00312962611510102,"Arid5b,Cntf,Klf9,Hspa8,Per2,Klf15,Nfkbia,Egr2,Nr4a1,Slc7a5,Il6ra,Pmp22,Dbp,Col1a1,Ywhag,Foxo3,Six5,Nr4a2,Arrb2,Frmd8,Ifngr1,Zc3h12a,Ddx3x,Jund,Ifrd1,Il1rap,Rgcc,Lrrk2,Nfkb1,Lmna,Klf6,Cd55"
"GO:0051649","establishment of localization in cell",2180,27,0.000161998313267217,0.00317357351400531,"Hspa8,Per2,Cryab,Nfkbia,Cmtm6,Egr2,Nr4a1,Gabarapl1,Pim3,Myo7a,Rab20,Rhobtb3,Cdkn1a,Sdc4,Ndel1,Sptbn5,Hmgcr,Rhob,Scrn1,Zc3h12a,Atp6v1b2,Lrrk2,Ap5b1,Trim46,Lmna,Rab5a,Ipo4"
"GO:0032963","collagen metabolic process",138,6,0.000168097868214482,0.0032587992929207,"Klf15,Errfi1,Il6ra,Col1a1,Arrb2,Rgcc"
"GO:0014706","striated muscle tissue development",494,11,0.000168166769648628,0.0032587992929207,"Tsc22d3,Hspa8,Egr2,Nr4a1,Pmp22,Homer1,Hmgcr,Arrb2,Ybx3,Ifrd1,Lmna"
"GO:0030111","regulation of Wnt signaling pathway",337,9,0.000176540461696886,0.00339899197527411,"Klf15,Col1a1,Foxo3,Tle3,Csnk1d,Frmd8,Ddx3x,Lrrk2,Nfkb1"
"GO:0042063","gliogenesis",415,10,0.000177990751548705,0.00339899197527411,"Cntf,Klf15,Dusp15,Egr2,Slc7a5,Pmp22,Mboat7,Arrb2,Ifngr1,Prx"
"GO:0030182","neuron differentiation",1721,23,0.000178626085001168,0.00339899197527411,"Cntf,Sgk1,Klf9,Megf9,Egr2,Pmp22,Itm2c,Myo7a,Mfsd2a,Ywhag,Gpm6a,Foxo3,Sdc4,Ndel1,Csnk1d,Nr4a2,Gldn,Ifrd1,Lrrk2,Sema4b,Trim46,Camk2b,Sod2"
"GO:0030007","intracellular potassium ion homeostasis",19,3,0.000179193719198551,0.00339899197527411,"Atp1b3,Slc12a2,Atp1a1"
"GO:0099175","regulation of postsynapse organization",200,7,0.00018529295890671,0.00349618556673977,"Hspa8,Nedd9,Homer1,Fam107a,Il1rap,Lrrk2,Camk2b"
"GO:1901699","cellular response to nitrogen compound",772,14,0.000190050541879149,0.00356717901904057,"Sgk1,Klf15,Errfi1,Mat2a,Nr4a1,Slc7a5,Adipor1,Ywhag,Foxo3,Ndel1,Nr4a2,Lrrk2,Nfkb1,Ptpre"
"GO:1901652","response to peptide",1283,19,0.000192334753328137,0.00359125047229881,"Arid5b,Cntf,Nfkbia,Mat2a,Slc12a2,Il6ra,Adipor1,Col1a1,Rab20,Foxo3,Mcl1,Ifitm2,Cdc42ep4,Ybx3,Ifngr1,Zc3h12a,Il1rap,Nfkb1,Klf6"
"GO:0048660","regulation of smooth muscle cell proliferation",202,7,0.000196946212799639,0.00365830141392076,"Il6ra,Hbegf,Cdkn1a,Hmgcr,Gnai3,Rgcc,Sod2"
"GO:0034599","cellular response to oxidative stress",271,8,0.000207201346438772,0.0038212305025847,"Hspa8,Foxo3,Nr4a2,Rhob,Zc3h12a,Pnpla8,Lrrk2,Sod2"
"GO:0032966","negative regulation of collagen biosynthetic process",20,3,0.000209910354233884,0.0038212305025847,"Klf15,Errfi1,Il6ra"
"GO:0060081","membrane hyperpolarization",20,3,0.000209910354233884,0.0038212305025847,"Cntf,Atp1a1,Sod2"
"GO:0060284","regulation of cell development",977,16,0.000209981146167137,0.0038212305025847,"Sgk1,Per2,Nfkbia,Egr2,Slc7a5,Foxo3,Nedd9,Ndel1,Glul,Arrb2,Zc3h12a,Ifrd1,Lrrk2,Trim46,Camk2b,Rlim"
"GO:0019219","regulation of nucleobase-containing compound metabolic process",3908,40,0.00022652086866566,0.00410140057659793,"Tsc22d3,Arid5b,Klf9,Hspa8,Per2,Otud7b,Klf15,Dusp15,Cryab,Nfkbia,Mapk8ip1,Egr2,Nr4a1,Dbp,Col1a1,Foxo3,Six5,Tle3,Cdkn1a,Zfp386,Nr4a2,Zfhx4,Arrb2,Ybx3,Zc3h12a,Ddx3x,Wtap,Jund,Srsf2,Ifrd1,Il1rap,Prr7,Rgcc,Nfkb1,Phc2,Lmna,Ccnl1,Klf6,Sod2,Rlim"
"GO:0010713","negative regulation of collagen metabolic process",21,3,0.00024384348119586,0.00437438056546367,"Klf15,Errfi1,Il6ra"
"GO:0010647","positive regulation of cell communication",2115,26,0.000245258157226833,0.00437438056546367,"Cntf,Otud7b,Dusp15,Mapk8ip1,Mat2a,Il6ra,Itm2c,Hbegf,Adipor1,Col1a1,Ywhag,Arrdc3,Mcl1,Fam107a,Csnk1d,Hmgcr,Glul,Arrb2,Tgfa,Zc3h12a,Ddx3x,Jund,Lrrk2,Nfkb1,Usp32,Camk2b"
"GO:0023056","positive regulation of signaling",2115,26,0.000245258157226833,0.00437438056546367,"Cntf,Otud7b,Dusp15,Mapk8ip1,Mat2a,Il6ra,Itm2c,Hbegf,Adipor1,Col1a1,Ywhag,Arrdc3,Mcl1,Fam107a,Csnk1d,Hmgcr,Glul,Arrb2,Tgfa,Zc3h12a,Ddx3x,Jund,Lrrk2,Nfkb1,Usp32,Camk2b"
"GO:0002376","immune system process",3254,35,0.000246626567430582,0.00437701111009226,"Tsc22d3,Hspa8,Otud7b,Nfkbia,Mapk8ip1,Nr4a1,Slc12a2,Il6ra,Pmp22,Slc1a5,Rab20,Ywhag,Foxo3,Cdkn1a,Sdc4,Ifitm2,Nedd9,Chst2,Cfp,Zdhhc18,Glul,Cdc42ep4,Arrb2,Ifngr1,Zc3h12a,Ddx3x,Sec14l1,Jund,Il1rap,Prr7,Rgcc,Lrrk2,Nfkb1,Ptpre,Cd55"
"GO:0048659","smooth muscle cell proliferation",210,7,0.000249629475917061,0.00440848113873234,"Il6ra,Hbegf,Cdkn1a,Hmgcr,Gnai3,Rgcc,Sod2"
"GO:0051726","regulation of cell cycle",1098,17,0.00025557973695695,0.00449143802446404,"Hspa8,Per2,Nr4a1,Pmp22,Pim3,Cdkn1a,Cdk17,Fam107a,Rhob,Klhl21,Tgfa,Ddx3x,Dcun1d3,Jund,Rgcc,Ccnl1,Camk2b"
"GO:0051129","negative regulation of cellular component organization",797,14,0.000262938148314183,0.00459821103271388,"Sgk1,Hspa8,Per2,Cryab,Pmp22,Itm2c,Fam107a,Arrb2,Ddx3x,Ifrd1,Lrrk2,Trim46,Lmna,Sptb"
"GO:0048511","rhythmic process",358,9,0.00027594584807018,0.00480226148219221,"Klf9,Hspa8,Per2,Dbp,Ppp1cb,Foxo3,Csnk1d,Arrb2,Jund"
"GO:0080134","regulation of response to stress",1544,21,0.000277453839914859,0.00480517882171387,"Cntf,Hspa8,Nfkbia,Errfi1,Slc12a2,Pmp22,Hbegf,Ndel1,Hmgcr,Cfp,Zdhhc18,Arrb2,Ybx3,Zc3h12a,Ddx3x,Pnpla8,Sec14l1,Lrrk2,Nfkb1,Lmna,Metrnl"
"GO:0070482","response to oxygen levels",439,10,0.000278877702313415,0.00480661809035382,"Cryab,Slc7a5,Col1a1,Foxo3,Nr4a2,Cpeb4,Jund,Rgcc,Lmna,Sod2"
"GO:0036376","sodium ion export across plasma membrane",22,3,0.000281132609565358,0.00482229858991296,"Atp1b3,Fxyd6,Atp1a1"
"GO:0048667","cell morphogenesis involved in neuron differentiation",707,13,0.000283714440104407,0.00483546018786619,"Sgk1,Megf9,Egr2,Pmp22,Myo7a,Mfsd2a,Ndel1,Nr4a2,Ifrd1,Lrrk2,Sema4b,Trim46,Camk2b"
"GO:0098657","import into cell",1004,16,0.000284597517333268,0.00483546018786619,"Hspa8,Per2,Ncf2,Atp1b3,Slc7a5,Slc12a2,Slc1a5,Atp1a1,Myo7a,Rab20,Csnk1d,Cfp,Arrb2,Cdc42se1,Lrrk2,Rab5a"
"GO:2000145","regulation of cell motility",1109,17,0.000286876609352033,0.00485119171946716,"Hspa8,Hbegf,Adipor1,Col1a1,Foxo3,Sdc4,Nedd9,Chst2,Fam107a,Rhob,Glul,Zc3h12a,Rgcc,Sema4b,Lmna,Camk2b,Sod2"
"GO:0002682","regulation of immune system process",1786,23,0.000304549878956685,0.00512587472328505,"Tsc22d3,Hspa8,Nfkbia,Mapk8ip1,Ywhag,Foxo3,Cdkn1a,Sdc4,Nedd9,Chst2,Cfp,Zdhhc18,Glul,Arrb2,Zc3h12a,Ddx3x,Sec14l1,Jund,Rgcc,Lrrk2,Nfkb1,Ptpre,Cd55"
"GO:1902533","positive regulation of intracellular signal transduction",1225,18,0.000314667504176499,0.00526969501850055,"Cntf,Otud7b,Dusp15,Mapk8ip1,Mat2a,Il6ra,Hbegf,Ywhag,Arrdc3,Mcl1,Hmgcr,Arrb2,Tgfa,Zc3h12a,Ddx3x,Jund,Lrrk2,Usp32"
"GO:0032496","response to lipopolysaccharide",446,10,0.000316034708222488,0.00526969501850055,"Nfkbia,Ncf2,Nr4a1,Slc7a5,Slc12a2,Zc3h12a,Jund,Nfkb1,Sod2,Cd55"
"GO:0006355","regulation of DNA-templated transcription",3307,35,0.00033585271820166,0.00556160878488923,"Tsc22d3,Arid5b,Klf9,Hspa8,Per2,Otud7b,Klf15,Dusp15,Cryab,Nfkbia,Mapk8ip1,Egr2,Nr4a1,Dbp,Col1a1,Foxo3,Six5,Tle3,Zfp386,Nr4a2,Zfhx4,Ybx3,Zc3h12a,Ddx3x,Jund,Ifrd1,Il1rap,Prr7,Rgcc,Nfkb1,Phc2,Ccnl1,Klf6,Sod2,Rlim"
"GO:0070120","ciliary neurotrophic factor-mediated signaling pathway",5,2,0.000338195457491172,0.00556160878488923,"Cntf,Il6ra"
"GO:0071376","cellular response to corticotropin-releasing hormone stimulus",5,2,0.000338195457491172,0.00556160878488923,"Nr4a1,Nr4a2"
"GO:0046907","intracellular transport",1455,20,0.000342426332211823,0.00558113248708523,"Hspa8,Cryab,Nfkbia,Cmtm6,Egr2,Nr4a1,Myo7a,Rab20,Rhobtb3,Cdkn1a,Ndel1,Sptbn5,Rhob,Zc3h12a,Lrrk2,Ap5b1,Trim46,Lmna,Rab5a,Ipo4"
"GO:0030522","intracellular receptor signaling pathway",451,10,0.000345037693008416,0.00558113248708523,"Klf9,Hspa8,Nfkbia,Errfi1,Nr4a1,Nr4a2,Zdhhc18,Ddx3x,Sec14l1,Jund"
"GO:0071840","cellular component organization or biogenesis",8121,68,0.000345284416931042,0.00558113248708523,"Cntf,Sgk1,Hspa8,Etnppl,Per2,Cryab,Megf9,Mat2a,Egr2,Nr4a1,Slc12a2,Pmp22,Slc1a5,Cadm3,Gabarapl1,Itm2c,Pisd,Hbegf,Adipor1,Col1a1,Myo7a,Rab20,Mfsd2a,Gpm6a,Tubb2a,Cdkn1a,Sdc4,Mcl1,Nedd9,Tubb4b,Ndel1,Homer1,Fam107a,Sptbn5,Csnk1d,Cfp,Nr4a2,Arhgef26,Rhob,Glul,Cdc42ep4,Arrb2,Tgfa,Ptpdc1,Zc3h12a,Atp6v1b2,Ddx3x,Arl13b,Hat1,Gldn,Dcun1d3,Ifrd1,Gnai3,Il1rap,Rgcc,Lrrk2,Sema4b,Trim46,Lmna,Ccnl1,Camk2b,Sod2,Sptb,Rab5a,Prx,Rlim,Vmp1,Ipo4"
"GO:2001141","regulation of RNA biosynthetic process",3312,35,0.000345609877861345,0.00558113248708523,"Tsc22d3,Arid5b,Klf9,Hspa8,Per2,Otud7b,Klf15,Dusp15,Cryab,Nfkbia,Mapk8ip1,Egr2,Nr4a1,Dbp,Col1a1,Foxo3,Six5,Tle3,Zfp386,Nr4a2,Zfhx4,Ybx3,Zc3h12a,Ddx3x,Jund,Ifrd1,Il1rap,Prr7,Rgcc,Nfkb1,Phc2,Ccnl1,Klf6,Sod2,Rlim"
"GO:0033002","muscle cell proliferation",293,8,0.000350060089730368,0.00562764763086712,"Il6ra,Hbegf,Six5,Cdkn1a,Hmgcr,Gnai3,Rgcc,Sod2"
"GO:0006351","DNA-templated transcription",3455,36,0.000365157798820393,0.00583596139753648,"Tsc22d3,Arid5b,Klf9,Hspa8,Per2,Otud7b,Klf15,Dusp15,Cryab,Nfkbia,Mapk8ip1,Egr2,Nr4a1,Dbp,Col1a1,Foxo3,Six5,Tle3,Zfp386,Nr4a2,Zfhx4,Arrb2,Ybx3,Zc3h12a,Ddx3x,Jund,Ifrd1,Il1rap,Prr7,Rgcc,Nfkb1,Phc2,Ccnl1,Klf6,Sod2,Rlim"
"GO:0009743","response to carbohydrate",295,8,0.000366273727878858,0.00583596139753648,"Ncf2,Pim3,Col1a1,Foxo3,Hmgcr,Glul,Nfkb1,Sod2"
"GO:0051252","regulation of RNA metabolic process",3594,37,0.000374640991127467,0.00594286704952199,"Tsc22d3,Arid5b,Klf9,Hspa8,Per2,Otud7b,Klf15,Dusp15,Cryab,Nfkbia,Mapk8ip1,Egr2,Nr4a1,Dbp,Col1a1,Foxo3,Six5,Tle3,Zfp386,Nr4a2,Zfhx4,Ybx3,Zc3h12a,Ddx3x,Wtap,Jund,Srsf2,Ifrd1,Il1rap,Prr7,Rgcc,Nfkb1,Phc2,Ccnl1,Klf6,Sod2,Rlim"
"GO:0055085","transmembrane transport",1580,21,0.000377117940290843,0.00595541045522536,"Hspa8,Per2,Klf15,Gjc3,Atp1b3,Slc7a5,Fxyd6,Slc12a2,Slc1a5,Gjb1,Slc39a1,Atp1a1,Slc31a2,Mfsd2a,Gpm6a,Mcl1,Slc41a1,Atp6v1b2,Slc50a1,Atp6v0b,Vmp1"
"GO:0071383","cellular response to steroid hormone stimulus",225,7,0.000378754137738182,0.00595541045522536,"Sgk1,Klf9,Etnppl,Errfi1,Atp1a1,Foxo3,Fam107a"
"GO:0010332","response to gamma radiation",59,4,0.000403675331741955,0.00630754274220454,"Cryab,Cdkn1a,Dcun1d3,Sod2"
"GO:0000165","MAPK cascade",832,14,0.000404668014144224,0.00630754274220454,"Cntf,Dusp15,Cryab,Mapk8ip1,Errfi1,Il6ra,Hmgcr,Arrb2,Tgfa,Cdc42se1,Zc3h12a,Lrrk2,Rnf149,Nfkb1"
"GO:0009719","response to endogenous stimulus",1706,22,0.000409362584412153,0.00633643733428986,"Sgk1,Klf9,Hspa8,Etnppl,Klf15,Ncf2,Errfi1,Egr2,Nr4a1,Adipor1,Atp1a1,Col1a1,Ywhag,Foxo3,Ndel1,Fam107a,Nr4a2,Arrb2,Jund,Rgcc,Nfkb1,Ptpre"
"GO:1903320","regulation of protein modification by small protein conjugation or removal",228,7,0.000410056753571896,0.00633643733428986,"Per2,Fam107a,Arrb2,Zc3h12a,Ddx3x,Dcun1d3,Lrrk2"
"GO:0006913","nucleocytoplasmic transport",381,9,0.000434069244429409,0.00662186485650822,"Hspa8,Nfkbia,Egr2,Nr4a1,Cdkn1a,Zc3h12a,Lrrk2,Lmna,Ipo4"
"GO:0010038","response to metal ion",381,9,0.000434069244429409,0.00662186485650822,"Hspa8,Slc12a2,Homer1,S100a16,Slc41a1,Jund,Lrrk2,Camk2b,Sod2"
"GO:0051169","nuclear transport",381,9,0.000434069244429409,0.00662186485650822,"Hspa8,Nfkbia,Egr2,Nr4a1,Cdkn1a,Zc3h12a,Lrrk2,Lmna,Ipo4"
"GO:0002237","response to molecule of bacterial origin",465,10,0.000438311711235692,0.00665812263743727,"Nfkbia,Ncf2,Nr4a1,Slc7a5,Slc12a2,Zc3h12a,Jund,Nfkb1,Sod2,Cd55"
"GO:0045892","negative regulation of DNA-templated transcription",1371,19,0.000440160408667401,0.00665812263743727,"Tsc22d3,Arid5b,Hspa8,Per2,Otud7b,Dusp15,Cryab,Nfkbia,Foxo3,Six5,Tle3,Zfp386,Nr4a2,Ybx3,Zc3h12a,Jund,Nfkb1,Phc2,Rlim"
"GO:0000082","G1/S transition of mitotic cell cycle",231,7,0.000443395346462567,0.0066788752817996,"Hspa8,Cdkn1a,Fam107a,Ddx3x,Dcun1d3,Rgcc,Camk2b"
"GO:1902679","negative regulation of RNA biosynthetic process",1375,19,0.000456137878093317,0.00684206817139976,"Tsc22d3,Arid5b,Hspa8,Per2,Otud7b,Dusp15,Cryab,Nfkbia,Foxo3,Six5,Tle3,Zfp386,Nr4a2,Ybx3,Zc3h12a,Jund,Nfkb1,Phc2,Rlim"
"GO:0001775","cell activation",1265,18,0.000460902197906716,0.00688472658123157,"Cntf,Mapk8ip1,Nr4a1,Il6ra,Ywhag,Foxo3,Cdkn1a,Sdc4,Nedd9,Ifngr1,Zc3h12a,Jund,Prr7,Rgcc,Lrrk2,Camk2b,Ptpre,Cd55"
"GO:0036296","response to increased oxygen levels",26,3,0.000466544199837907,0.00694008695609501,"Slc7a5,Col1a1,Sod2"
"GO:0007049","cell cycle",1724,22,0.000471937403578766,0.00697657771518783,"Hspa8,Per2,Nr4a1,Pmp22,Pim3,Tubb2a,Cdkn1a,Cdk17,Tubb4b,Ndel1,Fam107a,Csnk1d,Rhob,Klhl21,Tgfa,Ddx3x,Dcun1d3,Jund,Rgcc,Lmna,Ccnl1,Camk2b"
"GO:0051707","response to other organism",1963,24,0.000473764004384735,0.00697657771518783,"Hspa8,Nfkbia,Ncf2,Nr4a1,Slc7a5,Slc12a2,Pmp22,Rab20,Gpm6a,Odc1,Ifitm2,Cfp,Zdhhc18,Cdc42ep4,Arrb2,Ifngr1,Zc3h12a,Ddx3x,Sec14l1,Jund,Il1rap,Nfkb1,Sod2,Cd55"
"GO:0032880","regulation of protein localization",1052,16,0.000474835414924918,0.00697657771518783,"Sgk1,Per2,Otud7b,Nfkbia,Slc12a2,Pim3,Ywhag,Nedd9,Ndel1,Hmgcr,Glul,Zc3h12a,Lrrk2,Trim46,Lmna,Camk2b"
"GO:1901873","regulation of post-translational protein modification",234,7,0.000478864910758195,0.0070070641023189,"Per2,Fam107a,Arrb2,Zc3h12a,Ddx3x,Dcun1d3,Lrrk2"
"GO:0043207","response to external biotic stimulus",1967,24,0.000487783446537445,0.00707768164491189,"Hspa8,Nfkbia,Ncf2,Nr4a1,Slc7a5,Slc12a2,Pmp22,Rab20,Gpm6a,Odc1,Ifitm2,Cfp,Zdhhc18,Cdc42ep4,Arrb2,Ifngr1,Zc3h12a,Ddx3x,Sec14l1,Jund,Il1rap,Nfkb1,Sod2,Cd55"
"GO:0141124","intracellular signaling cassette",1967,24,0.000487783446537445,0.00707768164491189,"Cntf,Otud7b,Dusp15,Cryab,Nfkbia,Mapk8ip1,Errfi1,Il6ra,Hbegf,Adipor1,Cdkn1a,Hmgcr,Rhob,Cdc42ep4,Arrb2,Tgfa,Cdc42se1,Zc3h12a,Ddx3x,Rgcc,Lrrk2,Rnf149,Nfkb1,Sipa1l2"
"GO:0071495","cellular response to endogenous stimulus",1383,19,0.000489613681433235,0.00707768164491189,"Sgk1,Klf9,Etnppl,Klf15,Ncf2,Errfi1,Nr4a1,Adipor1,Atp1a1,Col1a1,Ywhag,Foxo3,Ndel1,Fam107a,Nr4a2,Arrb2,Rgcc,Nfkb1,Ptpre"
"GO:0043435","response to corticotropin-releasing hormone",6,2,0.000505337254403781,0.00727563878328335,"Nr4a1,Nr4a2"
"GO:0016043","cellular component organization",7913,66,0.000517140045755265,0.00738757916373173,"Cntf,Sgk1,Hspa8,Etnppl,Per2,Cryab,Megf9,Mat2a,Egr2,Nr4a1,Slc12a2,Pmp22,Slc1a5,Cadm3,Gabarapl1,Itm2c,Pisd,Hbegf,Adipor1,Col1a1,Myo7a,Rab20,Mfsd2a,Gpm6a,Tubb2a,Cdkn1a,Sdc4,Mcl1,Nedd9,Tubb4b,Ndel1,Homer1,Fam107a,Sptbn5,Csnk1d,Cfp,Nr4a2,Arhgef26,Rhob,Cdc42ep4,Arrb2,Tgfa,Ptpdc1,Zc3h12a,Atp6v1b2,Ddx3x,Arl13b,Hat1,Gldn,Dcun1d3,Ifrd1,Gnai3,Il1rap,Rgcc,Lrrk2,Sema4b,Trim46,Lmna,Ccnl1,Camk2b,Sod2,Sptb,Rab5a,Prx,Rlim,Vmp1"
"GO:0060324","face development",63,4,0.000518821287817783,0.00738757916373173,"Arid5b,Col1a1,Tiparp,Zfand5"
"GO:0044419","biological process involved in interspecies interaction between organisms",2098,25,0.000520942880726053,0.00738757916373173,"Hspa8,Nfkbia,Ncf2,Nr4a1,Slc7a5,Slc12a2,Pmp22,Rab20,Gpm6a,Odc1,Ifitm2,Cfp,Zdhhc18,Cdc42ep4,Arrb2,Ifngr1,Zc3h12a,Ddx3x,Sec14l1,Jund,Il1rap,Nfkb1,Sod2,Rab5a,Cd55"
"GO:0009056","catabolic process",2857,31,0.000521354959114122,0.00738757916373173,"Klf9,Hspa8,Etnppl,Otud7b,Ncf2,Slc7a5,Pmp22,Gabarapl1,Pisd,Spsb1,Mfsd2a,Rhobtb3,Ppp1cb,Ywhag,Foxo3,Odc1,Mcl1,Csnk1d,Hmgcr,Tiparp,Sat1,Arrb2,Man1c1,Klhl21,Zc3h12a,Pnpla8,Gnai3,Lrrk2,Rnf149,Rlim,Vmp1"
"GO:0070647","protein modification by small protein conjugation or removal",957,15,0.000526692156312556,0.00743382433220675,"Per2,Otud7b,Egr2,Spsb1,Ywhag,Fam107a,Arrb2,Klhl21,Zc3h12a,Ddx3x,Dcun1d3,Lrrk2,Rnf149,Usp32,Rlim"
"GO:2001243","negative regulation of intrinsic apoptotic signaling pathway",113,5,0.00054952758669679,0.00772571136591369,"Mapk8ip1,Ybx3,Ddx3x,Lrrk2,Sod2"
"GO:0009314","response to radiation",479,10,0.00055168909174358,0.00772580231992475,"Sgk1,Per2,Cryab,Ppp1cb,Cdkn1a,Hmgcr,Rhob,Dcun1d3,Jund,Sod2"
"GO:0090263","positive regulation of canonical Wnt signaling pathway",114,5,0.00057204958672839,0.00797975785377929,"Col1a1,Csnk1d,Ddx3x,Lrrk2,Nfkb1"
"GO:0050767","regulation of neurogenesis",483,10,0.000588217707712291,0.00817349024088591,"Sgk1,Per2,Egr2,Slc7a5,Ndel1,Arrb2,Ifrd1,Trim46,Camk2b,Rlim"
"GO:0048812","neuron projection morphogenesis",766,13,0.000603824324455809,0.00835795445240955,"Sgk1,Megf9,Egr2,Pmp22,Mfsd2a,Gpm6a,Ndel1,Nr4a2,Ifrd1,Lrrk2,Sema4b,Trim46,Camk2b"
"GO:0009887","animal organ morphogenesis",1188,17,0.000626819603922738,0.00864287800024237,"Arid5b,Cntf,Megf9,Errfi1,Slc12a2,Slc39a1,Col1a1,Myo7a,Mfsd2a,Foxo3,Lctl,Tiparp,Zfand5,Tgfa,Arl13b,Lrrk2,Nfkb1"
"GO:1901223","negative regulation of non-canonical NF-kappaB signal transduction",29,3,0.000647276633628265,0.00889075376075606,"Adipor1,Zc3h12a,Ddx3x"
"GO:0048666","neuron development",1416,19,0.000651315774088686,0.00891208797751122,"Cntf,Sgk1,Megf9,Egr2,Pmp22,Itm2c,Myo7a,Mfsd2a,Gpm6a,Sdc4,Ndel1,Nr4a2,Gldn,Ifrd1,Lrrk2,Sema4b,Trim46,Camk2b,Sod2"
"GO:0045926","negative regulation of growth",247,7,0.000659618258543188,0.00893307279178866,"Cryab,Adipor1,Cdkn1a,Ddx3x,Dcun1d3,Ifrd1,Trim46"
