"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0006996","organelle organization",3735,98,5.71246070209551e-10,2.31822041583221e-07,"Hspa1b,Rapgef3,Rtkn,Pik3r1,Arhgef10,Akap8l,Acrbp,Xpo1,Fus,Vamp1,Nav3,Brwd1,Sfpq,Plk5,Nes,Vps18,B4galnt1,Bok,Tom1,Rhpn1,Mast2,Mtcl1,Lpin1,Tdrd3,Mical2,Kif21a,Rab24,Baz1b,Smarcc1,Scfd1,Lama5,Srpk2,Ssh1,Cirbp,Hsp90ab1,Abcg1,Exoc8,Flnb,Sumo1,Wdr83os,Ggnbp1,Mast3,Notch1,Capzb,Jmy,Rrn3,Syne3,Lsm14b,Rap1gds1,Zfyve1,Zmym6,Plekhg2,Dstn,Atg13,Retreg2,Cox19,Plxna3,Yif1b,Ncln,Pfn1,Ndufa13,Kat5,Rab33b,Eif2ak3,Fmn2,Flcn,Shroom1,mt-Nd1,Palm,Fmr1,Atp6v1g2,Spire1,Actg1,Lemd2,Spast,Tomm40,Inppl1,Bcl2l1,Wasl,Carmil3,Kank2,Idua,Gas2l3,Rhot1,Vps54,Exoc5,Tesk2,Ranbp9,Bax,Vti1b,Chka,Plscr3,Rab1a,Mroh1,Trpm7,Stx2,Afg3l2,Ccnl2"
"GO:0008104","intracellular protein localization",2642,76,1.73524979430446e-09,6.4551292348126e-07,"Fam53b,Rapgef3,Pik3r1,Xpo1,Rhbdf2,Cry2,Mprip,Klf7,Vps18,Ormdl3,Hspa5,Tom1,Mtcl1,Slc15a4,Rab24,Scamp2,Scfd1,Lama5,Srsf1,Ssh1,Hsp90ab1,Abcg1,Stxbp5,Appbp2,Exoc8,Xpo7,Sumo1,Nedd4,Wdr83os,Notch1,Rap1gds1,Rnf152,Atg13,Jarid2,Snx8,Yif1b,Ncln,Tax1bp3,Ndufa13,Kat5,Rab33b,Eif2ak3,Fmn2,Eps15,Flcn,Akt2,Vps45,Palm,Carm1,Spire1,Actg1,Lemd2,Oga,Insig2,Tomm40,Inppl1,Bcl2l1,Wasl,Timm17b,H13,Idua,Ist1,Vps54,Exoc5,Slc8b1,Bax,Vti1b,Rab1a,Stx2,Id4,Arl8a,Dnajb2,Prpf19,Hnrnpm,Igsf11,Fkrp"
"GO:0048731","system development",4438,109,1.96288600161246e-09,6.74024854707541e-07,"Rapgef3,Pik3r1,Arhgef10,Serpinh1,Nav3,Plk5,Nes,Kifc2,Tns2,Klf7,Slc38a2,Safb2,Rfng,Mertk,Ormdl3,B4galnt1,Bok,Hspa5,Adcy1,Rhpn1,Slc15a4,Lpin1,Tnxb,Mical2,Kif21a,Pou3f1,Aspa,Mthfd1l,Rassf2,Smarcc1,Lama5,Srsf1,Srpk2,Dock1,Stxbp5,Spen,Gtf2i,Men1,Srrt,Nedd4,Bhlhe41,Plxnb3,Notch1,Capzb,Rrn3,Crppa,Adipor2,Gfra1,Mt3,Lsm14b,Zfp950,Jarid2,B3gnt2,Vstm4,Fa2h,Plxna3,Erbb3,Itpk1,Pfn1,Sema6d,Polb,Igfbp5,Sox10,Kat5,Rab33b,Eif2ak3,Klhl3,Cemip2,Flcn,Akt2,Palm,Aatk,Fmr1,Carm1,Meis1,Spire1,Actg1,Lemd2,Spast,Insig2,Kdm4b,Inppl1,Slc23a2,Bcl2l1,Wasl,Carmil3,Cpne1,Kank2,Idua,Ist1,Npc1,Tsc22d4,Vps54,Bax,Esrra,Asah1,Zhx2,Stx2,Id4,Itgb4,Afg3l2,Slc38a10,Adamts6,Zmiz1,Prpf19,Lama4,Pskh1,Igsf11,Fkrp"
"GO:0051649","establishment of localization in cell",2180,66,3.54784861208257e-09,1.13125687173833e-06,"Fam53b,Rapgef3,Pik3r1,Akap8l,Slc6a1,Xpo1,Pabpn1,Vamp1,Sfpq,Kifc2,Cry2,Klf7,Slc38a2,Vps18,Mertk,Bok,Hspa5,Tom1,Kif21a,Rab24,Scfd1,Hsp90ab1,Abcg1,Stxbp5,Atp8a1,Appbp2,Exoc8,Xpo7,Sumo1,Nedd4,Notch1,Syne3,Retreg2,Snx8,Yif1b,Gramd1a,Ndufa13,Kat5,Fmn2,Eps15,Alyref,Vps45,Fmr1,Atp6v1g2,Spire1,Actg1,Spast,Insig2,Tomm40,Inppl1,Bcl2l1,Wasl,H13,Npc1,Rhot1,Vps54,Exoc5,Slc48a1,Bax,Vti1b,Rab1a,Stx2,Arl8a,Chtop,Stard3,Ucp3"
"GO:0065007","biological regulation",13697,249,4.75552712289133e-09,1.41524487177246e-06,"Hspa1b,Per1,Fam53b,Per3,Rapgef3,Rtkn,Ctnnal1,Tra2a,Mt1,Pik3r1,Arhgef10,Snta1,Akap8l,Slc6a1,Clk1,St6gal1,Paqr8,Lmo1,Slc27a1,Sipa1,Xpo1,Fus,Pabpn1,Trib2,Ip6k2,Vamp1,Nav3,Brwd1,Sfpq,Eid1,Plk5,Rhbdf2,Nes,Safb,Cry2,Tns2,Klf7,Slc38a2,Safb2,Vps18,Rfng,Mertk,Ormdl3,Bok,Dnajb4,Hspa5,Adcy1,Tom1,Rhpn1,Kcns3,Mt2,Gng7,Polr3d,Ctdspl,Nr1d2,Mast2,Mtcl1,Bace1,Slc15a4,Lpin1,Tdrd3,Tnxb,Usp19,Mical2,Plscr2,Wsb1,Kif21a,Pou3f1,Baz1b,Slc3a2,Aspa,Adamts20,Tmpo,Rassf2,Smarcc1,Scfd1,Lama5,Srsf1,Srpk2,Ssh1,Cirbp,Dock1,Hsp90ab1,Abcg1,Stxbp5,Atp8a1,Spen,Appbp2,Kcnk1,Gtf2i,Men1,Pcbp4,Srrt,Birc6,Sumo1,Nedd4,Bhlhe41,Bfar,Mllt6,Plxnb3,Mast3,Notch1,Capzb,Zkscan16,Snd1,Cpt1c,Zcchc7,Jmy,Rrn3,Adipor2,Dedd,Zfp462,Gfra1,Ankrd28,Syne3,Pih1d1,Ddn,Mt3,Lsm14b,Slc12a7,Rap1gds1,Zmym6,Rnf152,Cisd2,Plekhg2,Dstn,Atp11b,Atg13,Herc4,Meaf6,Zfp950,Sos2,Jarid2,Vstm4,Fbxo8,Fa2h,Bcl2l12,Plxna3,Irf9,Tbl2,Atpsckmt,Sostdc1,Erbb3,Ncln,Pfn1,Rfxank,Sema6d,Rbm3,Polb,Sult1a1,Tax1bp3,Igfbp5,Itpr3,Ndufa13,Pde7b,Sox10,Kat5,Rab33b,Eif2ak3,Fmn2,Usp34,Cemip2,Grk4,Eps15,Flcn,Akt2,Mknk2,Fip1l1,Palm,Sh3bp5,Psmf1,Fmo5,Armc10,Fmr1,Carm1,Ippk,Ccdc85b,Meis1,Spire1,Ypel3,Actg1,Tef,Cspp1,Lemd2,Spast,Oga,Insig2,Tomm40,Kdm4b,Commd7,Inppl1,Slc23a2,Bcl2l1,Plekha7,Wasl,Carmil3,Cpne1,S100a4,Kank2,Slc38a9,Idua,Rgmb,Ist1,Npc1,Tsc22d4,Rhot1,Vps54,Ranbp9,Slc8b1,Tfcp2,Pggt1b,Paqr4,Bax,Vti1b,Zcchc17,Esrra,Ptcd3,Mvk,Slc9a3,Plscr3,Stk35,Rab1a,Trpm7,Rasal2,Asah1,Zhx2,Stx2,Spsb2,Sppl3,Id4,Itgb4,Afg3l2,Ccnl2,Stard3,Dnajb2,Zmiz1,Prpf19,Klhl18,Fam83f,Zfp444,Hnrnpm,Cyth1,Dnajc17,Lama4,Gpbp1l1,Igsf11,Fkrp,Map3k11,Ciao1"
"GO:0032502","developmental process",7236,154,5.83178841279066e-09,1.62706896716859e-06,"Hspa1b,Rapgef3,Pik3r1,Arhgef10,Paqr8,Acrbp,Serpinh1,Trib2,Nav3,Brwd1,Eid1,Plk5,Nes,Kifc2,Tns2,Klf7,Slc38a2,Safb2,Rfng,Mertk,Ormdl3,B4galnt1,Bok,Hspa5,Adcy1,Rai14,Rhpn1,Nr1d2,Mast2,Slc15a4,Lpin1,Tnxb,Usp19,Mical2,Kif21a,Rab24,Pou3f1,Aspa,Mthfd1l,Adamts20,Rassf2,Smarcc1,Lama5,Srsf1,Fn3k,Srpk2,Ssh1,Dock1,Hsp90ab1,Abcg1,Stxbp5,Spen,Appbp2,Gtf2i,Men1,Srrt,Birc6,Flnb,Sumo1,Nedd4,Bhlhe41,Plxnb3,Ggnbp1,Notch1,Capzb,Rrn3,Crppa,Adipor2,Dedd,Gfra1,Syne3,Pih1d1,Mt3,Lsm14b,Zmym6,Herc4,Meaf6,Zfp950,Sos2,Jarid2,B3gnt2,Vstm4,Fa2h,Plxna3,Irf9,Yif1b,Sostdc1,Erbb3,Itpk1,Pfn1,Sema6d,Polb,Igfbp5,Sox10,Kat5,Rab33b,Eif2ak3,Fmn2,Klhl3,Cemip2,Flcn,Akt2,Shroom1,Mknk2,Palm,Aatk,Fmr1,Carm1,Ccdc85b,Atp6v1g2,Meis1,Spire1,Actg1,Lemd2,Spast,Insig2,Kdm4b,Inppl1,Slc23a2,Bcl2l1,Wasl,Carmil3,Cpne1,Kank2,H13,Idua,Ist1,Npc1,Tsc22d4,Vps54,Exoc5,Slc48a1,Tesk2,Bax,Chd2,Esrra,Rab1a,Rasal2,Asah1,Zhx2,Stx2,Yipf3,Id4,Itgb4,Afg3l2,Chtop,Slc38a10,Adamts6,Zmiz1,Prpf19,Lama4,Pskh1,Igsf11,Fkrp"
"GO:0046907","intracellular transport",1455,50,7.26460235406654e-09,1.90759911226783e-06,"Fam53b,Rapgef3,Pik3r1,Akap8l,Xpo1,Pabpn1,Sfpq,Kifc2,Cry2,Vps18,Bok,Hspa5,Tom1,Kif21a,Rab24,Scfd1,Hsp90ab1,Abcg1,Appbp2,Xpo7,Sumo1,Nedd4,Notch1,Syne3,Snx8,Yif1b,Gramd1a,Kat5,Fmn2,Eps15,Alyref,Vps45,Fmr1,Spire1,Spast,Insig2,Bcl2l1,Wasl,H13,Npc1,Rhot1,Vps54,Slc48a1,Bax,Vti1b,Rab1a,Stx2,Arl8a,Chtop,Ucp3"
"GO:0019222","regulation of metabolic process",6656,144,9.24015467687995e-09,2.29155835986623e-06,"Hspa1b,Per1,Per3,Rapgef3,Tra2a,Pik3r1,Akap8l,Clk1,Lmo1,Slc27a1,Xpo1,Fus,Pabpn1,Trib2,Nav3,Brwd1,Sfpq,Eid1,Safb,Cry2,Klf7,Slc38a2,Safb2,Mertk,Ormdl3,Bok,Dnajb4,Hspa5,Adcy1,Tom1,Polr3d,Ctdspl,Nr1d2,Mast2,Mtcl1,Slc15a4,Lpin1,Tdrd3,Usp19,Mical2,Pou3f1,Baz1b,Tmpo,Smarcc1,Scfd1,Srsf1,Srpk2,Ssh1,Cirbp,Hsp90ab1,Abcg1,Spen,Gtf2i,Men1,Pcbp4,Srrt,Sumo1,Nedd4,Bhlhe41,Mllt6,Notch1,Zkscan16,Snd1,Zcchc7,Jmy,Rrn3,Adipor2,Dedd,Zfp462,Pih1d1,Ddn,Mt3,Lsm14b,Rnf152,Cisd2,Atg13,Meaf6,Zfp950,Jarid2,Bcl2l12,Irf9,Atpsckmt,Erbb3,Pfn1,Rfxank,Rbm3,Igfbp5,Ndufa13,Sox10,Kat5,Eif2ak3,Fmn2,Eps15,Flcn,Akt2,Mknk2,Fip1l1,Sh3bp5,Psmf1,Fmo5,Fmr1,Carm1,Ippk,Ccdc85b,Meis1,Spire1,Actg1,Tef,Oga,Insig2,Kdm4b,Commd7,Inppl1,Bcl2l1,Wasl,Cpne1,Kank2,Idua,Rgmb,Ist1,Npc1,Tsc22d4,Ranbp9,Tfcp2,Paqr4,Bax,Zcchc17,Esrra,Ptcd3,Mvk,Rab1a,Rasal2,Asah1,Zhx2,Id4,Ccnl2,Dnajb2,Zmiz1,Prpf19,Zfp444,Dnajc17,Lama4,Gpbp1l1,Ciao1"
"GO:0007399","nervous system development",2794,76,1.97382664436478e-08,4.63745375812863e-06,"Pik3r1,Arhgef10,Nav3,Plk5,Nes,Kifc2,Klf7,Slc38a2,Rfng,Mertk,Ormdl3,B4galnt1,Bok,Hspa5,Adcy1,Lpin1,Tnxb,Kif21a,Pou3f1,Aspa,Mthfd1l,Smarcc1,Lama5,Srsf1,Dock1,Stxbp5,Spen,Srrt,Nedd4,Bhlhe41,Plxnb3,Notch1,Capzb,Rrn3,Crppa,Gfra1,Mt3,B3gnt2,Fa2h,Plxna3,Erbb3,Itpk1,Pfn1,Sema6d,Sox10,Kat5,Eif2ak3,Akt2,Palm,Aatk,Fmr1,Carm1,Meis1,Spire1,Actg1,Lemd2,Spast,Kdm4b,Inppl1,Slc23a2,Wasl,Carmil3,Cpne1,Ist1,Npc1,Tsc22d4,Vps54,Bax,Zhx2,Id4,Itgb4,Afg3l2,Zmiz1,Prpf19,Igsf11,Fkrp"
"GO:0035556","intracellular signal transduction",3119,82,2.14290326047296e-08,4.78296007737565e-06,"Hspa1b,Per1,Rapgef3,Rtkn,Ctnnal1,Mt1,Pik3r1,Arhgef10,Paqr8,Sipa1,Pabpn1,Sfpq,Safb,Cry2,Safb2,Vps18,Mertk,Bok,Hspa5,Adcy1,Mt2,Nr1d2,Mast2,Slc15a4,Tnxb,Wsb1,Rassf2,Srpk2,Dock1,Men1,Pcbp4,Nedd4,Bfar,Mast3,Notch1,Capzb,Jmy,Rrn3,Pih1d1,Mt3,Rap1gds1,Rnf152,Sos2,Fbxo8,Bcl2l12,Tbl2,Erbb3,Rfxank,Polb,Tax1bp3,Igfbp5,Itpr3,Pde7b,Kat5,Rab33b,Eif2ak3,Flcn,Akt2,Mknk2,Sh3bp5,Armc10,Carm1,Lemd2,Insig2,Inppl1,Bcl2l1,Cpne1,S100a4,Kank2,Slc38a9,Npc1,Ranbp9,Bax,Esrra,Rasal2,Spsb2,Sppl3,Zmiz1,Prpf19,Cyth1,Fkrp,Map3k11"
"GO:0008219","cell death",2202,64,3.02186578148047e-08,6.13164038569493e-06,"Hspa1b,Rapgef3,Rtkn,Mt1,Pik3r1,St6gal1,Ip6k2,Sfpq,Plk5,Nes,Mertk,Ormdl3,Bok,Hspa5,Bace1,Plscr2,Adamts20,Rassf2,Srpk2,Dock1,Hsp90ab1,Men1,Birc6,Bfar,Notch1,Jmy,Rrn3,Dedd,Mt3,Rnf152,Meaf6,Bcl2l12,Erbb3,Itpk1,Polb,Ndufa13,Sox10,Kat5,Eif2ak3,Fmn2,Flcn,Akt2,Mknk2,Armc10,Aatk,Fmr1,Carm1,Ypel3,Oga,Tomm40,Inppl1,Bcl2l1,Kank2,Npc1,Rhot1,Vps54,Exoc5,Bax,Plscr3,Tmem219,Trpm7,Asah1,Ccnl2,Map3k11"
"GO:0012501","programmed cell death",2202,64,3.02186578148047e-08,6.13164038569493e-06,"Hspa1b,Rapgef3,Rtkn,Mt1,Pik3r1,St6gal1,Ip6k2,Sfpq,Plk5,Nes,Mertk,Ormdl3,Bok,Hspa5,Bace1,Plscr2,Adamts20,Rassf2,Srpk2,Dock1,Hsp90ab1,Men1,Birc6,Bfar,Notch1,Jmy,Rrn3,Dedd,Mt3,Rnf152,Meaf6,Bcl2l12,Erbb3,Itpk1,Polb,Ndufa13,Sox10,Kat5,Eif2ak3,Fmn2,Flcn,Akt2,Mknk2,Armc10,Aatk,Fmr1,Carm1,Ypel3,Oga,Tomm40,Inppl1,Bcl2l1,Kank2,Npc1,Rhot1,Vps54,Exoc5,Bax,Plscr3,Tmem219,Trpm7,Asah1,Ccnl2,Map3k11"
"GO:0050789","regulation of biological process",13279,240,3.70634503819259e-08,7.19353228282248e-06,"Hspa1b,Per1,Fam53b,Per3,Rapgef3,Rtkn,Ctnnal1,Tra2a,Mt1,Pik3r1,Arhgef10,Snta1,Akap8l,Slc6a1,Clk1,St6gal1,Paqr8,Lmo1,Slc27a1,Sipa1,Xpo1,Fus,Pabpn1,Trib2,Ip6k2,Vamp1,Nav3,Brwd1,Sfpq,Eid1,Plk5,Rhbdf2,Nes,Safb,Cry2,Tns2,Klf7,Slc38a2,Safb2,Vps18,Rfng,Mertk,Ormdl3,Bok,Dnajb4,Hspa5,Adcy1,Tom1,Rhpn1,Mt2,Gng7,Polr3d,Ctdspl,Nr1d2,Mast2,Mtcl1,Bace1,Slc15a4,Lpin1,Tdrd3,Tnxb,Usp19,Mical2,Plscr2,Wsb1,Kif21a,Pou3f1,Baz1b,Aspa,Adamts20,Tmpo,Rassf2,Smarcc1,Scfd1,Lama5,Srsf1,Srpk2,Ssh1,Cirbp,Dock1,Hsp90ab1,Abcg1,Stxbp5,Atp8a1,Spen,Appbp2,Gtf2i,Men1,Pcbp4,Srrt,Birc6,Sumo1,Nedd4,Bhlhe41,Bfar,Mllt6,Plxnb3,Mast3,Notch1,Capzb,Zkscan16,Snd1,Zcchc7,Jmy,Rrn3,Adipor2,Dedd,Zfp462,Gfra1,Ankrd28,Syne3,Pih1d1,Ddn,Mt3,Lsm14b,Slc12a7,Rap1gds1,Zmym6,Rnf152,Cisd2,Plekhg2,Dstn,Atg13,Herc4,Meaf6,Zfp950,Sos2,Jarid2,Fbxo8,Fa2h,Bcl2l12,Plxna3,Irf9,Tbl2,Atpsckmt,Sostdc1,Erbb3,Ncln,Pfn1,Rfxank,Sema6d,Rbm3,Polb,Tax1bp3,Igfbp5,Itpr3,Ndufa13,Pde7b,Sox10,Kat5,Rab33b,Eif2ak3,Fmn2,Usp34,Cemip2,Grk4,Eps15,Flcn,Akt2,Mknk2,Fip1l1,Palm,Sh3bp5,Psmf1,Fmo5,Armc10,Fmr1,Carm1,Ippk,Ccdc85b,Meis1,Spire1,Ypel3,Actg1,Tef,Cspp1,Lemd2,Spast,Oga,Insig2,Tomm40,Kdm4b,Commd7,Inppl1,Slc23a2,Bcl2l1,Wasl,Carmil3,Cpne1,S100a4,Kank2,Slc38a9,Idua,Rgmb,Ist1,Npc1,Tsc22d4,Rhot1,Vps54,Ranbp9,Slc8b1,Tfcp2,Pggt1b,Paqr4,Bax,Vti1b,Zcchc17,Esrra,Ptcd3,Mvk,Slc9a3,Plscr3,Stk35,Rab1a,Trpm7,Rasal2,Asah1,Zhx2,Stx2,Spsb2,Sppl3,Id4,Itgb4,Afg3l2,Ccnl2,Dnajb2,Zmiz1,Prpf19,Klhl18,Fam83f,Zfp444,Hnrnpm,Cyth1,Dnajc17,Lama4,Gpbp1l1,Igsf11,Fkrp,Map3k11,Ciao1"
"GO:0006915","apoptotic process",2116,62,3.86862318514067e-08,7.19563912436164e-06,"Hspa1b,Rapgef3,Rtkn,Mt1,Pik3r1,St6gal1,Ip6k2,Sfpq,Plk5,Nes,Mertk,Ormdl3,Bok,Hspa5,Bace1,Plscr2,Adamts20,Rassf2,Srpk2,Dock1,Hsp90ab1,Men1,Birc6,Bfar,Notch1,Jmy,Rrn3,Dedd,Mt3,Rnf152,Meaf6,Bcl2l12,Erbb3,Polb,Ndufa13,Sox10,Kat5,Eif2ak3,Fmn2,Flcn,Akt2,Mknk2,Armc10,Aatk,Fmr1,Carm1,Ypel3,Oga,Tomm40,Inppl1,Bcl2l1,Kank2,Npc1,Rhot1,Vps54,Exoc5,Bax,Plscr3,Tmem219,Trpm7,Ccnl2,Map3k11"
"GO:0050794","regulation of cellular process",12856,234,4.07630256278981e-08,7.27864585611748e-06,"Hspa1b,Per1,Fam53b,Per3,Rapgef3,Rtkn,Ctnnal1,Tra2a,Mt1,Pik3r1,Arhgef10,Snta1,Akap8l,Slc6a1,Clk1,St6gal1,Paqr8,Lmo1,Slc27a1,Sipa1,Xpo1,Fus,Pabpn1,Trib2,Ip6k2,Vamp1,Nav3,Brwd1,Sfpq,Eid1,Plk5,Rhbdf2,Nes,Safb,Cry2,Tns2,Klf7,Slc38a2,Safb2,Vps18,Rfng,Mertk,Ormdl3,Bok,Dnajb4,Hspa5,Adcy1,Tom1,Rhpn1,Mt2,Gng7,Polr3d,Ctdspl,Nr1d2,Mast2,Mtcl1,Bace1,Slc15a4,Lpin1,Tdrd3,Tnxb,Usp19,Mical2,Plscr2,Wsb1,Kif21a,Pou3f1,Baz1b,Aspa,Adamts20,Tmpo,Rassf2,Smarcc1,Scfd1,Lama5,Srsf1,Srpk2,Ssh1,Cirbp,Dock1,Hsp90ab1,Abcg1,Stxbp5,Atp8a1,Spen,Appbp2,Gtf2i,Men1,Pcbp4,Srrt,Birc6,Sumo1,Nedd4,Bhlhe41,Bfar,Mllt6,Plxnb3,Mast3,Notch1,Capzb,Zkscan16,Snd1,Zcchc7,Jmy,Rrn3,Adipor2,Dedd,Zfp462,Gfra1,Ankrd28,Pih1d1,Ddn,Mt3,Lsm14b,Rap1gds1,Rnf152,Cisd2,Plekhg2,Dstn,Atg13,Herc4,Meaf6,Zfp950,Sos2,Jarid2,Fbxo8,Fa2h,Bcl2l12,Plxna3,Irf9,Tbl2,Atpsckmt,Sostdc1,Erbb3,Ncln,Pfn1,Rfxank,Sema6d,Rbm3,Polb,Tax1bp3,Igfbp5,Itpr3,Ndufa13,Pde7b,Sox10,Kat5,Rab33b,Eif2ak3,Fmn2,Usp34,Grk4,Eps15,Flcn,Akt2,Mknk2,Fip1l1,Palm,Sh3bp5,Psmf1,Fmo5,Armc10,Fmr1,Carm1,Ippk,Ccdc85b,Meis1,Spire1,Ypel3,Actg1,Tef,Cspp1,Lemd2,Spast,Oga,Insig2,Tomm40,Kdm4b,Commd7,Inppl1,Slc23a2,Bcl2l1,Wasl,Carmil3,Cpne1,S100a4,Kank2,Slc38a9,Idua,Rgmb,Ist1,Npc1,Tsc22d4,Rhot1,Vps54,Ranbp9,Slc8b1,Tfcp2,Pggt1b,Paqr4,Bax,Vti1b,Zcchc17,Esrra,Ptcd3,Mvk,Plscr3,Stk35,Rab1a,Trpm7,Rasal2,Asah1,Zhx2,Spsb2,Sppl3,Id4,Itgb4,Afg3l2,Ccnl2,Dnajb2,Zmiz1,Prpf19,Klhl18,Fam83f,Zfp444,Hnrnpm,Cyth1,Dnajc17,Lama4,Gpbp1l1,Igsf11,Fkrp,Map3k11,Ciao1"
"GO:0045184","establishment of protein localization",1839,56,5.50506467562868e-08,9.16863600064945e-06,"Fam53b,Rapgef3,Pik3r1,Xpo1,Rhbdf2,Cry2,Klf7,Vps18,Hspa5,Tom1,Mtcl1,Slc15a4,Rab24,Scamp2,Scfd1,Hsp90ab1,Abcg1,Stxbp5,Appbp2,Exoc8,Xpo7,Sumo1,Nedd4,Wdr83os,Notch1,Syne3,Rap1gds1,Snx8,Yif1b,Ncln,Ndufa13,Kat5,Rab33b,Fmn2,Eps15,Akt2,Vps45,Spire1,Oga,Insig2,Tomm40,Timm17b,H13,Idua,Ist1,Npc1,Vps54,Exoc5,Slc8b1,Bax,Vti1b,Rab1a,Stx2,Arl8a,Hnrnpm,Fkrp"
"GO:0019219","regulation of nucleobase-containing compound metabolic process",3908,95,5.54554596813475e-08,9.16863600064945e-06,"Per1,Per3,Rapgef3,Tra2a,Pik3r1,Akap8l,Lmo1,Xpo1,Fus,Pabpn1,Brwd1,Sfpq,Eid1,Safb,Cry2,Klf7,Safb2,Dnajb4,Adcy1,Ctdspl,Nr1d2,Slc15a4,Lpin1,Tdrd3,Mical2,Pou3f1,Baz1b,Tmpo,Smarcc1,Srsf1,Srpk2,Cirbp,Spen,Gtf2i,Men1,Pcbp4,Srrt,Sumo1,Nedd4,Bhlhe41,Mllt6,Notch1,Zkscan16,Jmy,Rrn3,Dedd,Zfp462,Pih1d1,Ddn,Mt3,Meaf6,Zfp950,Jarid2,Bcl2l12,Irf9,Atpsckmt,Pfn1,Rfxank,Rbm3,Ndufa13,Sox10,Kat5,Eif2ak3,Fmn2,Flcn,Akt2,Fip1l1,Fmr1,Carm1,Ippk,Ccdc85b,Meis1,Spire1,Tef,Oga,Commd7,Inppl1,Bcl2l1,Wasl,Kank2,Rgmb,Tsc22d4,Tfcp2,Bax,Zcchc17,Esrra,Zhx2,Id4,Ccnl2,Zmiz1,Prpf19,Zfp444,Dnajc17,Gpbp1l1,Ciao1"
"GO:0048856","anatomical structure development",6654,141,5.93788687621696e-08,9.46668821979733e-06,"Hspa1b,Rapgef3,Pik3r1,Arhgef10,Paqr8,Acrbp,Serpinh1,Nav3,Brwd1,Plk5,Nes,Kifc2,Tns2,Klf7,Slc38a2,Safb2,Rfng,Mertk,Ormdl3,B4galnt1,Bok,Hspa5,Adcy1,Rhpn1,Nr1d2,Slc15a4,Lpin1,Tnxb,Usp19,Mical2,Kif21a,Rab24,Pou3f1,Aspa,Mthfd1l,Rassf2,Smarcc1,Lama5,Srsf1,Fn3k,Srpk2,Ssh1,Dock1,Hsp90ab1,Stxbp5,Spen,Gtf2i,Men1,Srrt,Birc6,Flnb,Sumo1,Nedd4,Bhlhe41,Plxnb3,Notch1,Capzb,Rrn3,Crppa,Adipor2,Dedd,Gfra1,Syne3,Pih1d1,Mt3,Lsm14b,Zmym6,Meaf6,Zfp950,Sos2,Jarid2,B3gnt2,Vstm4,Fa2h,Plxna3,Irf9,Yif1b,Sostdc1,Erbb3,Itpk1,Pfn1,Sema6d,Polb,Igfbp5,Sox10,Kat5,Rab33b,Eif2ak3,Fmn2,Klhl3,Cemip2,Flcn,Akt2,Shroom1,Mknk2,Palm,Aatk,Fmr1,Carm1,Meis1,Spire1,Actg1,Lemd2,Spast,Insig2,Kdm4b,Inppl1,Slc23a2,Bcl2l1,Wasl,Carmil3,Cpne1,Kank2,H13,Idua,Ist1,Npc1,Tsc22d4,Vps54,Exoc5,Slc48a1,Bax,Chd2,Esrra,Rab1a,Rasal2,Asah1,Zhx2,Stx2,Id4,Itgb4,Afg3l2,Chtop,Slc38a10,Adamts6,Zmiz1,Prpf19,Lama4,Pskh1,Igsf11,Fkrp"
"GO:0007275","multicellular organism development",5197,116,1.1988545456797e-07,1.84540920410833e-05,"Hspa1b,Rapgef3,Pik3r1,Arhgef10,Serpinh1,Nav3,Plk5,Nes,Kifc2,Tns2,Klf7,Slc38a2,Safb2,Rfng,Mertk,Ormdl3,B4galnt1,Bok,Hspa5,Adcy1,Rhpn1,Slc15a4,Lpin1,Tnxb,Mical2,Kif21a,Pou3f1,Aspa,Mthfd1l,Rassf2,Smarcc1,Lama5,Srsf1,Srpk2,Dock1,Stxbp5,Spen,Gtf2i,Men1,Srrt,Birc6,Nedd4,Bhlhe41,Plxnb3,Notch1,Capzb,Rrn3,Crppa,Adipor2,Gfra1,Mt3,Lsm14b,Meaf6,Zfp950,Sos2,Jarid2,B3gnt2,Vstm4,Fa2h,Plxna3,Sostdc1,Erbb3,Itpk1,Pfn1,Sema6d,Polb,Igfbp5,Sox10,Kat5,Rab33b,Eif2ak3,Klhl3,Cemip2,Flcn,Akt2,Palm,Aatk,Fmr1,Carm1,Meis1,Spire1,Actg1,Lemd2,Spast,Insig2,Kdm4b,Inppl1,Slc23a2,Bcl2l1,Wasl,Carmil3,Cpne1,Kank2,H13,Idua,Ist1,Npc1,Tsc22d4,Vps54,Bax,Esrra,Asah1,Zhx2,Stx2,Id4,Itgb4,Afg3l2,Chtop,Slc38a10,Adamts6,Zmiz1,Prpf19,Lama4,Pskh1,Igsf11,Fkrp"
