"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0003013","circulatory system process",613,12,0.000231328697257149,0.00347918360674752,"Slc2a1,Acta2,Gas6,Tnnc1,Cav1,Cldn5,Slc2a5,Comp,Plvap,Adm,Cdh5,Aoc3"
"GO:0032370","positive regulation of lipid transport",96,5,0.000236160395103262,0.00353613618154619,"Cav1,Lrat,Prap1,Trem2,Ptges"
"GO:0021543","pallium development",215,7,0.000254786851628595,0.00379823218463069,"Mdk,Slc2a1,Reln,Ntrk2,Cx3cr1,Nefl,Kcna2"
"GO:0060019","radial glial cell differentiation",22,3,0.000265039028798576,0.00391110609351563,"Metrn,Reln,Gap43"
"GO:0043114","regulation of vascular permeability",54,4,0.000265825768767315,0.00391110609351563,"Cldn5,Plvap,Adm,Cdh5"
"GO:0060074","synapse maturation",54,4,0.000265825768767315,0.00391110609351563,"Reln,Sema7a,Cx3cr1,Nefl"
"GO:0009628","response to abiotic stimulus",1354,19,0.000291851320732719,0.0042754323348897,"S100b,Aqp1,Mdk,Slc2a1,Hspb6,Gap43,Cav1,Crip1,Cnn2,Serpine2,Igfbp2,B3gat1,Ces1d,Prap1,Ptn,Trem2,Mag,Efhd1,Grin2b"
"GO:0099536","synaptic signaling",1029,16,0.000297340714439247,0.00433707317957936,"S100b,Reln,Fbxo2,Kcnj10,Grik3,Serpine2,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Nefl,Ptn,Igsf9b,Grin2b,Trim9,Shisa9"
"GO:0071677","positive regulation of mononuclear cell migration",101,5,0.000299078882493487,0.00434370359810284,"Mdk,Cxcl14,Gas6,Cx3cr1,Trem2"
"GO:0014003","oligodendrocyte development",56,4,0.000305990303074962,0.00442509053677637,"Kcnj10,Cntn2,Myrf,Mag"
"GO:0048584","positive regulation of response to stimulus",2578,29,0.000322118181482891,0.00461799191639116,"S100b,Mdk,Cxcl14,Acta2,Cfd,Gas6,H2-Eb1,Reln,Vwf,Cav1,Cfhr1,Scube1,Marco,Tril,Sema7a,Myoc,Ntrk2,Cntn2,Smoc2,Cx3cr1,Tmem132a,Fabp4,Ptn,Trem2,Chp2,Gdf11,Cdh5,Grin2b,Aoc3"
"GO:0002282","microglial cell activation involved in immune response",5,2,0.000324922801285312,0.00461799191639116,"Cx3cr1,Trem2"
"GO:0110091","negative regulation of hippocampal neuron apoptotic process",5,2,0.000324922801285312,0.00461799191639116,"Cx3cr1,Draxin"
"GO:0031345","negative regulation of cell projection organization",224,7,0.000326581969192721,0.00461799191639116,"Rap1gap,Cit,Mag,Ptprz1,Inpp5f,Draxin,Grin2b"
"GO:0002690","positive regulation of leukocyte chemotaxis",103,5,0.000327517157190863,0.00461799191639116,"Mdk,Cxcl14,Gas6,Cx3cr1,Ptn"
"GO:0071260","cellular response to mechanical stimulus",103,5,0.000327517157190863,0.00461799191639116,"Aqp1,Slc2a1,Cav1,Cnn2,Mag"
"GO:2001224","positive regulation of neuron migration",24,3,0.000345412909740237,0.00485011322224466,"Mdk,Reln,Ptprz1"
"GO:0048713","regulation of oligodendrocyte differentiation",58,4,0.000350328580009779,0.00489880956509542,"Mdk,Ptn,Myrf,Ptprz1"
"GO:0141091","transforming growth factor beta receptor superfamily signaling pathway",378,9,0.000353826779578939,0.00492736552302522,"Crim1,Cav1,Nbl1,Cldn5,Comp,Adamtsl2,Fbn2,Gdf11,Cdh5"
"GO:0071496","cellular response to external stimulus",105,5,0.000357957234319182,0.00496445606941029,"Aqp1,Slc2a1,Cav1,Cnn2,Mag"
"GO:0032787","monocarboxylic acid metabolic process",740,13,0.000360373715906054,0.00497757001888198,"Ptgds,Thnsl2,Cav1,Cyp26b1,Ggt5,Ephx1,Ces1d,Cyp4b1,Fabp4,Rbp1,Slc27a6,Ptges,Haghl"
"GO:0030029","actin filament-based process",845,14,0.000384828579537503,0.00529373948436956,"Aqp1,Acta2,Tnnc1,Cav1,Ehd2,Cnn2,Kank4,Myoc,Arhgef16,Synpo2,Krt19,Cldn19,Cit,Scin"
"GO:0006869","lipid transport",468,10,0.000393107488644992,0.0053857317472658,"Slc2a1,Cav1,Lrat,Fabp4,Prap1,Trem2,Rbp1,Atp10b,Slc27a6,Ptges"
"GO:0031346","positive regulation of cell projection organization",469,10,0.00039972537484016,0.00545431721152863,"Aqp1,Metrn,Mdk,Reln,Sema7a,Serpine2,Ntrk2,Nefl,Ptn,Ptprz1"
"GO:0019915","lipid storage",108,5,0.000407569782671474,0.00553902066088461,"Cav1,Lrat,Fabp4,Trem2,Rbp1"
"GO:0006959","humoral immune response",307,8,0.000417192993213681,0.00564712435614039,"Cxcl14,Cfd,Cfhr1,Ppl,Slpi,Trem2,Adm,Wfdc2"
"GO:0002931","response to ischemia",61,4,0.000425194423573715,0.0057325017106512,"Cav1,Cx3cr1,Trem2,Faim2"
"GO:0002523","leukocyte migration involved in inflammatory response",26,3,0.000439989441680632,0.00590842964542563,"Mdk,Ptn,Aoc3"
"GO:0046942","carboxylic acid transport",391,9,0.000451922797008901,0.00604469069200838,"Slc2a1,Kcnj10,Ntrk2,Fabp4,Rbp1,Slc7a2,Slc27a6,Ptges,Grin2b"
"GO:0070167","regulation of biomineral tissue development",111,5,0.000462204251860855,0.00615787082006745,"Mgp,Gas6,Comp,Ptn,Fbn2"
"GO:0015849","organic acid transport",393,9,0.000468830615212946,0.00622165804659062,"Slc2a1,Kcnj10,Ntrk2,Fabp4,Rbp1,Slc7a2,Slc27a6,Ptges,Grin2b"
"GO:0006935","chemotaxis",479,10,0.000471167692502526,0.00622824793526777,"Mdk,Cxcl14,Gas6,Nbl1,Sema7a,Arhgef16,Smoc2,Cx3cr1,Ptn,Trem2"
"GO:0030178","negative regulation of Wnt signaling pathway",171,6,0.0004773811441569,0.00628570248036498,"Mdk,Cav1,Apc2,Frzb,Tle2,Draxin"
"GO:0006776","vitamin A metabolic process",6,2,0.000485542813037627,0.00628570248036498,"Lrat,Rbp1"
"GO:0098704","carbohydrate import across plasma membrane",6,2,0.000485542813037627,0.00628570248036498,"Slc2a1,Slc2a5"
"GO:0140271","hexose import across plasma membrane",6,2,0.000485542813037627,0.00628570248036498,"Slc2a1,Slc2a5"
"GO:1904141","positive regulation of microglial cell migration",6,2,0.000485542813037627,0.00628570248036498,"Cx3cr1,Trem2"
"GO:0042330","taxis",481,10,0.000486658998184286,0.00628570248036498,"Mdk,Cxcl14,Gas6,Nbl1,Sema7a,Arhgef16,Smoc2,Cx3cr1,Ptn,Trem2"
"GO:0170062","nutrient storage",113,5,0.000501575410530941,0.00645373075755401,"Cav1,Lrat,Fabp4,Trem2,Rbp1"
"GO:0010810","regulation of cell-substrate adhesion",242,7,0.000518679840584818,0.00664853250204176,"Mdk,Myoc,Smoc2,Ptn,Smoc1,Ptprz1,Spry4"
"GO:1905954","positive regulation of lipid localization",114,5,0.000522181673842573,0.0066497566798359,"Cav1,Lrat,Prap1,Trem2,Ptges"
"GO:1902903","regulation of supramolecular fiber organization",399,9,0.000522705460058023,0.0066497566798359,"Cav1,Apc2,Kank4,Myoc,Synpo2,Trem2,Cit,Scin,Cdh5"
"GO:0034329","cell junction assembly",579,11,0.000542484679248379,0.0068755361594626,"Reln,Gap43,Cav1,Tns1,Cldn5,Myoc,Ntrk2,Lrrtm1,Sdk2,Cldn19,Cdh5"
"GO:0051896","regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction",320,8,0.000548251133813491,0.00689004642714264,"Gas6,Reln,Serpine2,Myoc,Ntrk2,Cx3cr1,Trem2,Inpp5f"
"GO:0031643","positive regulation of myelination",28,3,0.000549737746846487,0.00689004642714264,"S100b,Myrf,Mag"
"GO:1903975","regulation of glial cell migration",28,3,0.000549737746846487,0.00689004642714264,"Cx3cr1,Trem2,Ptprz1"
"GO:0042592","homeostatic process",2027,24,0.000555896192616644,0.0069415229365857,"S100b,Aqp1,Slc2a1,Col14a1,Gas6,Cav1,Kcnj10,Cldn5,Cpe,Ntrk2,Mustn1,Cntn2,Ces1d,Comp,Cx3cr1,Fabp4,Trem2,Rbp1,Chp2,Fbn2,Cdh5,Ptges,Grin2b,Tmtc4"
"GO:0002682","regulation of immune system process",1786,22,0.000573546597631644,0.00713559443524074,"Mdk,Cxcl14,Cfd,Gas6,H2-Eb1,Cav1,Cfhr1,Nbl1,Cnn2,Cyp26b1,Tril,Sema7a,Igfbp2,Ppl,Plvap,Cx3cr1,Ptn,Trem2,Rbp1,Slc7a2,Scin,Aoc3"
"GO:0008015","blood circulation",584,11,0.000582423243206008,0.00721948811358656,"Acta2,Gas6,Tnnc1,Cav1,Cldn5,Slc2a5,Comp,Plvap,Adm,Cdh5,Aoc3"
"GO:0006631","fatty acid metabolic process",493,10,0.000588762297318659,0.00723081619510645,"Ptgds,Thnsl2,Cav1,Ggt5,Ephx1,Ces1d,Cyp4b1,Fabp4,Slc27a6,Ptges"
"GO:0010876","lipid localization",493,10,0.000588762297318659,0.00723081619510645,"Slc2a1,Cav1,Lrat,Fabp4,Prap1,Trem2,Rbp1,Atp10b,Slc27a6,Ptges"
"GO:1902904","negative regulation of supramolecular fiber organization",178,6,0.000589794466885855,0.00723081619510645,"Apc2,Kank4,Myoc,Trem2,Scin,Cdh5"
"GO:0032535","regulation of cellular component size",406,9,0.000591884186183359,0.00723081619510645,"Aqp1,Sema7a,Kank4,Cntn2,Nefl,Cit,Mag,Scin,Draxin"
"GO:0015711","organic anion transport",494,10,0.000598016497069803,0.00726616920824385,"Slc2a1,Kcnj10,Slc2a5,Ntrk2,Fabp4,Rbp1,Slc7a2,Slc27a6,Ptges,Grin2b"
"GO:0001501","skeletal system development",586,11,0.000599072461317977,0.00726616920824385,"Mgp,Mdk,Cyp26b1,Myoc,Frzb,Mustn1,Comp,Clec3b,Fbn2,Gdf11,Scin"
"GO:0007420","brain development",782,13,0.000604753511924214,0.00730887815839836,"Aqp1,Mdk,Slc2a1,Reln,Sema7a,Serpine2,Ntrk2,Cntn2,Cx3cr1,Nefl,Kcna2,Faim2,Draxin"
"GO:0060078","regulation of postsynaptic membrane potential",179,6,0.000607399274128878,0.00731473004858407,"Reln,Grik3,Ntrk2,Kcna2,Igsf9b,Grin2b"
"GO:0099173","postsynapse organization",328,8,0.000644246420801892,0.0077309570496227,"Reln,Gap43,Lrrtm1,Nefl,Ptn,Trem2,Cit,Grin2b"
"GO:0061061","muscle structure development",791,13,0.000672269335029134,0.00801265984318986,"S100b,Cxcl14,Col14a1,Tnnc1,Cav1,Ehd2,Cyp26b1,Mustn1,Comp,Krt19,Tll2,Fhl2,Adm"
"GO:0031133","regulation of axon diameter",7,2,0.000677192882728221,0.00801265984318986,"Cntn2,Nefl"
"GO:0071694","maintenance of protein location in extracellular region",7,2,0.000677192882728221,0.00801265984318986,"Nbl1,Fbn2"
"GO:1904139","regulation of microglial cell migration",7,2,0.000677192882728221,0.00801265984318986,"Cx3cr1,Trem2"
"GO:1905517","macrophage migration",69,4,0.000679771329665806,0.00801514348288881,"Mdk,Cnn2,Cx3cr1,Trem2"
"GO:0060326","cell chemotaxis",333,8,0.000710838884281243,0.00835235689030461,"Mdk,Cxcl14,Gas6,Nbl1,Arhgef16,Smoc2,Cx3cr1,Ptn"
"GO:1905523","positive regulation of macrophage migration",31,3,0.000744833301728387,0.00872150828044589,"Mdk,Cx3cr1,Trem2"
"GO:0007178","cell surface receptor protein serine/threonine kinase signaling pathway",420,9,0.000752819605046863,0.00878462601199512,"Crim1,Cav1,Nbl1,Cldn5,Comp,Adamtsl2,Fbn2,Gdf11,Cdh5"
"GO:0040007","growth",1122,16,0.000759303712828356,0.00882112312184583,"S100b,Igfbp7,Mdk,Col14a1,Gap43,Sema7a,Serpine2,Frzb,Mustn1,Comp,Tll2,Ptn,Cit,Mag,Adm,Draxin"
"GO:0035556","intracellular signal transduction",3119,32,0.000761160742192371,0.00882112312184583,"S100b,Aqp1,Mdk,Acta2,Gas6,Reln,Vwf,Cav1,Crip1,Grik3,Marco,Cyp26b1,Sema7a,Cpe,Serpine2,Myoc,Ntrk2,Rap1gap,Arhgef16,Plvap,Cx3cr1,Prap1,Fhl2,Trem2,Cit,Chp2,Spry4,Inpp5f,Gdf11,Cdh5,Grin2b,Tmtc4"
"GO:0030193","regulation of blood coagulation",72,4,0.000798250811254232,0.0092193882091615,"Vwf,Cav1,Tspan8,Serpine2"
"GO:0050806","positive regulation of synaptic transmission",340,8,0.00081328576937309,0.00936108518217189,"S100b,Reln,Serpine2,Ntrk2,Lrrtm1,Cx3cr1,Ptn,Grin2b"
"GO:0015908","fatty acid transport",126,5,0.000822194655423497,0.00939968484443619,"Slc2a1,Fabp4,Rbp1,Slc27a6,Ptges"
"GO:0048145","regulation of fibroblast proliferation",126,5,0.000822194655423497,0.00939968484443619,"Aqp1,Gas6,Cav1,Btc,Ptprz1"
"GO:0090287","regulation of cellular response to growth factor stimulus",341,8,0.000828843402821304,0.00944379149881244,"Crim1,Cav1,Nbl1,Smoc2,Adamtsl2,Fbn2,Spry4,Cdh5"
"GO:0007411","axon guidance",264,7,0.000865497765687689,0.00982833704391657,"Gfra3,Reln,Gap43,Sema7a,Cntn2,Tubb3,Draxin"
"GO:0141124","intracellular signaling cassette",1967,23,0.000869443740892052,0.00984012581665119,"S100b,Aqp1,Acta2,Gas6,Reln,Cav1,Grik3,Marco,Sema7a,Serpine2,Myoc,Ntrk2,Rap1gap,Arhgef16,Plvap,Cx3cr1,Fhl2,Trem2,Chp2,Spry4,Inpp5f,Gdf11,Grin2b"
"GO:0097485","neuron projection guidance",265,7,0.000884773954816436,0.00994758380149084,"Gfra3,Reln,Gap43,Sema7a,Cntn2,Tubb3,Draxin"
"GO:0050727","regulation of inflammatory response",430,9,0.000888343447623744,0.00994758380149084,"Mdk,Sema7a,Cx3cr1,Fabp4,Trem2,Slc7a2,Cdh5,Ptges,Aoc3"
"GO:0090128","regulation of synapse maturation",33,3,0.000896502076314598,0.00994758380149084,"Reln,Sema7a,Nefl"
"GO:0002232","leukocyte chemotaxis involved in inflammatory response",8,2,0.000899515556517789,0.00994758380149084,"Mdk,Ptn"
"GO:1901552","positive regulation of endothelial cell development",8,2,0.000899515556517789,0.00994758380149084,"Cldn5,Cdh5"
"GO:1903142","positive regulation of establishment of endothelial barrier",8,2,0.000899515556517789,0.00994758380149084,"Cldn5,Cdh5"
"GO:1904124","microglial cell migration",8,2,0.000899515556517789,0.00994758380149084,"Cx3cr1,Trem2"
"GO:0099084","postsynaptic specialization organization",75,4,0.000930610615225283,0.0102579359020272,"Reln,Gap43,Lrrtm1,Cit"
"GO:0042221","response to chemical",5610,49,0.000966503042125512,0.0106189814758206,"S100b,Ptgds,Gpx3,Aqp1,Crlf1,Mdk,Slc2a1,Cxcl14,Gas6,Tnnc1,Fbxo2,Cav1,Crip1,Ccdc3,Kcnj10,Nbl1,Cldn5,Cyp26b1,Mmp15,Lrat,Ephx1,Sema7a,Cpe,Slc2a5,Igfbp2,Ntrk2,B3gat1,Arhgef16,Ces1d,Plvap,Smoc2,Cx3cr1,Fabp4,Nefl,Krt19,Fhl2,Ptn,Slpi,Trem2,Rbp1,Gstt2,Myrf,Adm,Chp2,Spry4,Efhd1,Ptges,Grin2b,Haghl"
"GO:0031214","biomineral tissue development",196,6,0.000974029614424523,0.0106207263793767,"Mgp,Gas6,Comp,Ptn,Clec3b,Fbn2"
"GO:0008347","glial cell migration",76,4,0.000977963212656449,0.0106207263793767,"Reln,Cx3cr1,Trem2,Ptprz1"
"GO:0050818","regulation of coagulation",76,4,0.000977963212656449,0.0106207263793767,"Vwf,Cav1,Tspan8,Serpine2"
"GO:0035249","synaptic transmission, glutamatergic",131,5,0.000979215907318422,0.0106207263793767,"Reln,Grik3,Serpine2,Ntrk2,Grin2b"
"GO:0023056","positive regulation of signaling",2115,24,0.00100811884687603,0.0108807979663527,"S100b,Acta2,Gas6,Reln,Vwf,Cav1,Scube1,Marco,Sema7a,Serpine2,Myoc,Ntrk2,Lrrtm1,Cntn2,Smoc2,Cx3cr1,Tmem132a,Ptn,Trem2,Chp2,Inpp5f,Gdf11,Cdh5,Grin2b"
"GO:0097435","supramolecular fiber organization",827,13,0.00100962487040034,0.0108807979663527,"Mfap5,Cav1,Cnn2,Apc2,Kank4,Myoc,Synpo2,Nefl,Krt19,Trem2,Cit,Scin,Cdh5"
"GO:0070887","cellular response to chemical stimulus",2640,28,0.00104683118613847,0.0112459578853732,"S100b,Gpx3,Aqp1,Mdk,Slc2a1,Cxcl14,Gas6,Cav1,Crip1,Kcnj10,Nbl1,Cyp26b1,Ephx1,Cpe,Slc2a5,Igfbp2,Ntrk2,B3gat1,Arhgef16,Smoc2,Cx3cr1,Fabp4,Ptn,Trem2,Chp2,Efhd1,Ptges,Haghl"
"GO:0010996","response to auditory stimulus",35,3,0.00106643910415307,0.0114203478748544,"Mdk,Gap43,Ptn"
"GO:0048146","positive regulation of fibroblast proliferation",78,4,0.00107770799910059,0.0114684398394855,"Aqp1,Gas6,Btc,Ptprz1"
"GO:0061035","regulation of cartilage development",78,4,0.00107770799910059,0.0114684398394855,"Mdk,Frzb,Mustn1,Scin"
"GO:0051050","positive regulation of transport",1049,15,0.00108383065779896,0.0114974387021683,"Aqp1,Gas6,Reln,Cav1,Ehd2,Lrat,Rap1gap,Tmem132a,Prap1,Trem2,Fxyd3,Chp2,Ptges,Grin2b,Aoc3"
"GO:0030001","metal ion transport",941,14,0.00109624736066098,0.0115928158389899,"Aqp1,Gas6,Cav1,Kcnj10,Serpine2,Kcnk12,Nkain2,Kcna2,Trem2,Fxyd3,Faim2,Chp2,Kcnab1,Grin2b"
"GO:0090092","regulation of transmembrane receptor protein serine/threonine kinase signaling pathway",278,7,0.00116760334609932,0.0123089399476639,"Crim1,Cav1,Nbl1,Adamtsl2,Fbn2,Gdf11,Cdh5"
"GO:0060322","head development",844,13,0.0012126531825659,0.0127441564279596,"Aqp1,Mdk,Slc2a1,Reln,Sema7a,Serpine2,Ntrk2,Cntn2,Cx3cr1,Nefl,Kcna2,Faim2,Draxin"
"GO:0061041","regulation of wound healing",138,5,0.00123515585716867,0.0129404564107082,"Vwf,Cav1,Tspan8,Serpine2,Smoc2"
"GO:0071805","potassium ion transmembrane transport",207,6,0.00128924283660059,0.0134654251822729,"Aqp1,Cav1,Kcnj10,Kcnk12,Kcna2,Kcnab1"
"GO:0048878","chemical homeostasis",1182,16,0.00130862931613251,0.0136258510947459,"S100b,Aqp1,Gas6,Cav1,Kcnj10,Cpe,Ntrk2,Mustn1,Fabp4,Trem2,Rbp1,Chp2,Fbn2,Cdh5,Grin2b,Tmtc4"
"GO:0042445","hormone metabolic process",284,7,0.0013199843979378,0.0137019239344218,"Pcsk2,Cyp26b1,Lrat,Cpe,Ces1d,Rbp1,Adm"
"GO:0043491","phosphatidylinositol 3-kinase/protein kinase B signal transduction",367,8,0.00132514383178417,0.0137134150665371,"Gas6,Reln,Serpine2,Myoc,Ntrk2,Cx3cr1,Trem2,Inpp5f"
"GO:0030517","negative regulation of axon extension",38,3,0.00135734675169252,0.0139335690990913,"Cit,Mag,Draxin"
"GO:0071474","cellular hyperosmotic response",38,3,0.00135734675169252,0.0139335690990913,"Aqp1,Slc2a1,Efhd1"
"GO:1901890","positive regulation of cell junction assembly",141,5,0.00135877003625891,0.0139335690990913,"Cav1,Cldn5,Myoc,Ntrk2,Lrrtm1"
"GO:0009887","animal organ morphogenesis",1188,16,0.00137856419862595,0.0140938406288526,"Aqp1,Mdk,Mfap5,Acta2,Tnnc1,Cav1,Cyp26b1,Cpe,Frzb,Ntrk2,Sdk2,Comp,Fhl2,Ptn,Fbn2,Gdf11"
"GO:0071560","cellular response to transforming growth factor beta stimulus",287,7,0.00140179258898181,0.0142881509672122,"Acta2,Cav1,Cldn5,Adamtsl2,Fbn2,Gdf11,Cdh5"
"GO:0080134","regulation of response to stress",1544,19,0.00141386070989816,0.0143678818086948,"Mdk,Vwf,Cav1,Tspan8,Tril,Sema7a,Serpine2,Ppl,Smoc2,Cx3cr1,Fabp4,Ptn,Trem2,Slc7a2,Inpp5f,Efhd1,Cdh5,Ptges,Aoc3"
"GO:0035581","sequestering of extracellular ligand from receptor",10,2,0.00143476406451422,0.0144072450869915,"Nbl1,Fbn2"
"GO:0070837","dehydroascorbic acid transport",10,2,0.00143476406451422,0.0144072450869915,"Slc2a1,Slc2a5"
"GO:0097151","positive regulation of inhibitory postsynaptic potential",10,2,0.00143476406451422,0.0144072450869915,"Igsf9b,Grin2b"
"GO:1902732","positive regulation of chondrocyte proliferation",10,2,0.00143476406451422,0.0144072450869915,"Mustn1,Comp"
"GO:0007612","learning",212,6,0.00145594213256944,0.0145766514101035,"Reln,Ntrk2,Cntn2,B3gat1,Ptn,Grin2b"
"GO:0048169","regulation of long-term neuronal synaptic plasticity",39,3,0.00146429919409128,0.0146170751410174,"S100b,Kcnj10,Grin2b"
"GO:0007010","cytoskeleton organization",1550,19,0.00147840532464743,0.0147144812311967,"Aqp1,Mdk,Cav1,Ehd2,Cnn2,Apc2,Kank4,Myoc,Cntn2,Arhgef16,Ppl,Synpo2,Nefl,Krt19,Cldn19,Cit,Tubb3,Scin,Cdh5"
"GO:0030282","bone mineralization",145,5,0.00153749858705725,0.0152577572393012,"Mgp,Comp,Ptn,Clec3b,Fbn2"
"GO:0043277","apoptotic cell clearance",40,3,0.00157639658085858,0.0155980293263902,"Gas6,Marco,Trem2"
"GO:1903036","positive regulation of response to wounding",87,4,0.00161599003979723,0.015943178701673,"Mdk,Vwf,Smoc2,Ptn"
"GO:0071559","response to transforming growth factor beta",296,7,0.00167119986112047,0.0164399428198596,"Acta2,Cav1,Cldn5,Adamtsl2,Fbn2,Gdf11,Cdh5"
"GO:0006897","endocytosis",769,12,0.00167634578062496,0.0164427655699561,"Gas6,Cav1,Ehd2,Pld4,Cnn2,Marco,Rap1gap,Lrrtm1,Cntn2,Trem2,Adm,Inpp5f"
"GO:0048589","developmental growth",876,13,0.001687770645299,0.0165069822650052,"S100b,Mdk,Col14a1,Gap43,Sema7a,Mustn1,Comp,Tll2,Ptn,Cit,Mag,Adm,Draxin"
"GO:0032692","negative regulation of interleukin-1 production",41,3,0.00169372782770748,0.0165175071151646,"Gas6,Cx3cr1,Trem2"
"GO:0120254","olefinic compound metabolic process",219,6,0.00171634927885618,0.016690017125429,"Ptgds,Lrat,Ephx1,Ces1d,Rbp1,Ptges"
"GO:0003014","renal system process",149,5,0.00173295468663462,0.016747349724383,"Aqp1,Gas6,Cldn19,Btc,Adm"
"GO:0030070","insulin processing",11,2,0.0017469900864974,0.016747349724383,"Pcsk2,Cpe"
"GO:0097119","postsynaptic density protein 95 clustering",11,2,0.0017469900864974,0.016747349724383,"Reln,Cit"
"GO:1900115","extracellular regulation of signal transduction",11,2,0.0017469900864974,0.016747349724383,"Nbl1,Fbn2"
"GO:1900116","extracellular negative regulation of signal transduction",11,2,0.0017469900864974,0.016747349724383,"Nbl1,Fbn2"
"GO:0061024","membrane organization",880,13,0.00175676339364149,0.0167934670171831,"Gas6,Reln,Cav1,Ehd2,Marco,Myoc,Cntn2,Ptn,Trem2,Atp10b,Cit,Myrf,Trim9"
"GO:0030278","regulation of ossification",150,5,0.00178453944368697,0.0169631502175189,"Mgp,Mdk,Comp,Ptn,Fbn2"
"GO:0050773","regulation of dendrite development",150,5,0.00178453944368697,0.0169631502175189,"Reln,Ntrk2,Ptn,Cit,Ptprz1"
"GO:0001654","eye development",476,9,0.00179090315118765,0.0169759559205015,"Aqp1,Mfap5,Ntrk2,Sdk2,Ptn,Cldn19,Smoc1,Fbn2,Gdf11"
"GO:0010811","positive regulation of cell-substrate adhesion",151,5,0.0018372412065612,0.0173665481648131,"Mdk,Myoc,Smoc2,Ptn,Smoc1"
"GO:0032368","regulation of lipid transport",152,5,0.00189107438341274,0.0178163449875241,"Cav1,Lrat,Prap1,Trem2,Ptges"
"GO:0150063","visual system development",480,9,0.00189535584973661,0.0178163449875241,"Aqp1,Mfap5,Ntrk2,Sdk2,Ptn,Cldn19,Smoc1,Fbn2,Gdf11"
"GO:0001960","negative regulation of cytokine-mediated signaling pathway",91,4,0.00190629952931057,0.0178202143844944,"Gas6,Cav1,Ccdc3,Trem2"
"GO:0030500","regulation of bone mineralization",91,4,0.00190629952931057,0.0178202143844944,"Mgp,Comp,Ptn,Fbn2"
"GO:0033554","cellular response to stress",1962,22,0.00193542076057339,0.0180426001481553,"S100b,Prelp,Aqp1,Slc2a1,Gas6,Fbxo2,Gap43,Cav1,Crip1,Cpe,B3gat1,Ces1d,Comp,Prap1,Nefl,Ptn,Trem2,Mag,Adm,Inpp5f,Efhd1,Tmtc4"
"GO:0051968","positive regulation of synaptic transmission, glutamatergic",43,3,0.00194443748716455,0.018073167721934,"Reln,Ntrk2,Grin2b"
"GO:0016055","Wnt signaling pathway",482,9,0.00194938127024406,0.018073167721934,"Mdk,Cav1,Apc2,Cpe,Myoc,Frzb,Tmem132a,Tle2,Draxin"
"GO:0048144","fibroblast proliferation",154,5,0.00200219274472212,0.0185120771807095,"Aqp1,Gas6,Cav1,Btc,Ptprz1"
"GO:0051897","positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction",226,6,0.00201071386738232,0.0185402063412037,"Gas6,Reln,Myoc,Ntrk2,Cx3cr1,Trem2"
"GO:0001523","retinoid metabolic process",93,4,0.00206417811526938,0.0188588097711432,"Cyp26b1,Lrat,Ces1d,Rbp1"
"GO:0033273","response to vitamin",93,4,0.00206417811526938,0.0188588097711432,"Gas6,Cyp26b1,Lrat,Rbp1"
"GO:0051781","positive regulation of cell division",93,4,0.00206417811526938,0.0188588097711432,"Mdk,Ptn,Cit,Btc"
"GO:2000463","positive regulation of excitatory postsynaptic potential",44,3,0.00207798372745929,0.0188588097711432,"Reln,Ntrk2,Grin2b"
"GO:0019227","neuronal action potential propagation",12,2,0.00208848904315175,0.0188588097711432,"Ntrk2,Cldn19"
"GO:0034351","negative regulation of glial cell apoptotic process",12,2,0.00208848904315175,0.0188588097711432,"Gas6,Trem2"
"GO:0060075","regulation of resting membrane potential",12,2,0.00208848904315175,0.0188588097711432,"Kcnj10,Trem2"
"GO:0048880","sensory system development",487,9,0.00208985037357527,0.0188588097711432,"Aqp1,Mfap5,Ntrk2,Sdk2,Ptn,Cldn19,Smoc1,Fbn2,Gdf11"
"GO:0043269","regulation of monoatomic ion transport",488,9,0.00211889083481344,0.019070017513321,"Reln,Cav1,Kcnj10,Serpine2,Nkain2,Trem2,Fxyd3,Kcnab1,Grin2b"
"GO:0042246","tissue regeneration",94,4,0.0021464065704961,0.0192664186593071,"Mdk,Gap43,Mustn1,Ptn"
"GO:0006972","hyperosmotic response",45,3,0.00221709953172195,0.0198483196173203,"Aqp1,Slc2a1,Efhd1"
"GO:0060761","negative regulation of response to cytokine stimulus",95,4,0.00223086874138736,0.0199188913479019,"Gas6,Cav1,Ccdc3,Trem2"
"GO:0010647","positive regulation of cell communication",2115,23,0.00225244868206194,0.0200317894272395,"S100b,Acta2,Gas6,Reln,Vwf,Cav1,Scube1,Marco,Sema7a,Serpine2,Myoc,Ntrk2,Lrrtm1,Cntn2,Smoc2,Cx3cr1,Tmem132a,Ptn,Trem2,Chp2,Gdf11,Cdh5,Grin2b"
"GO:0009967","positive regulation of signal transduction",1733,20,0.00225535217842146,0.0200317894272395,"S100b,Acta2,Gas6,Reln,Vwf,Cav1,Scube1,Marco,Sema7a,Myoc,Ntrk2,Cntn2,Smoc2,Cx3cr1,Tmem132a,Trem2,Chp2,Gdf11,Cdh5,Grin2b"
"GO:0010721","negative regulation of cell development",313,7,0.00228861070780355,0.0202739754848356,"Mdk,Frzb,Ptn,Trem2,Cit,Mag,Draxin"
