"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0003008","system process",3520,22,0.00142758306383858,0.0143161863433706,"Nr4a1,Ncf2,Per2,Sgk1,Mbp,Col1a1,Klf15,Arrb2,Errfi1,Myo7a,Pmp22,Nedd9,Atp1a1,Fam107a,Hbegf,Lctl,Gjc3,Slc12a2,Agtpbp1,Lrrk2,Kat2a,Mfsd2a"
"GO:0000165","MAPK cascade",832,9,0.0014357006808573,0.014346896240398,"Dusp15,Mbp,Mapk8ip1,Arrb2,Errfi1,Il6ra,Cryab,Cntf,Lrrk2"
"GO:0141124","intracellular signaling cassette",1967,15,0.00144158156536832,0.0143551174825098,"Dusp15,Otud7b,Mbp,Mapk8ip1,Arrb2,Errfi1,Il6ra,Cryab,Hbegf,Ddx3x,Cntf,Nfkbia,Lrrk2,Rhob,Cdkn1a"
"GO:0031401","positive regulation of protein modification process",256,5,0.00144785332619548,0.0143671599291705,"Nedd9,Fam107a,Ddx3x,Gnl3,Lrrk2"
"GO:0006913","nucleocytoplasmic transport",381,6,0.00146665174324531,0.0144526307198965,"Nr4a1,Hspa8,Nfkbia,Lrrk2,Ipo4,Cdkn1a"
"GO:0051169","nuclear transport",381,6,0.00146665174324531,0.0144526307198965,"Nr4a1,Hspa8,Nfkbia,Lrrk2,Ipo4,Cdkn1a"
"GO:0001822","kidney development",382,6,0.00148627037859443,0.0145077559824178,"Hspa8,Arid5b,Klf15,Il6ra,Jmjd6,Lrrk2"
"GO:0009887","animal organ morphogenesis",1188,11,0.00148678756274227,0.0145077559824178,"Col1a1,Arid5b,Errfi1,Myo7a,Megf9,Lctl,Cntf,Slc12a2,Agtpbp1,Lrrk2,Mfsd2a"
"GO:0043170","macromolecule metabolic process",11482,51,0.00149077345084564,0.0145077559824178,"Dusp15,Tsc22d3,Nr4a1,Per2,Otud7b,Hspa8,Mbp,Klf9,Col1a1,Arid5b,Mapk8ip1,Klf15,Rhobtb3,Arrb2,Errfi1,Tle3,Il6ra,Pmp22,Cryab,Nedd9,Fam107a,Cdc37l1,Zkscan3,Srpk1,Hbegf,Ddx3x,Cntf,Pim3,Slc7a5,Dbp,Nfkbia,Pisd,Prr7,Eif4a1,Itm2c,Csnk1d,Cpd,Ifrd1,Gnl3,Agtpbp1,Jmjd6,Ppp1r15b,Six5,Lrrk2,Kat2a,Ywhag,Cdkn1a,Zfp386,Man1c1,Prpf40b,Gabarapl1"
"GO:0060537","muscle tissue development",522,7,0.00149397977353815,0.0145077559824178,"Tsc22d3,Nr4a1,Hspa8,Arrb2,Pmp22,Ifrd1,Kat2a"
"GO:0030177","positive regulation of Wnt signaling pathway",152,4,0.00149780567401283,0.0145077559824178,"Col1a1,Ddx3x,Csnk1d,Lrrk2"
"GO:0097190","apoptotic signaling pathway",675,8,0.00150647822177551,0.0145421265081595,"Mapk8ip1,Arrb2,Pmp22,Ddx3x,Mcl1,Itm2c,Lrrk2,Cdkn1a"
"GO:1903019","negative regulation of glycoprotein metabolic process",18,2,0.00152106068077696,0.0145619585491572,"Hbegf,Itm2c"
"GO:2000725","regulation of cardiac muscle cell differentiation",18,2,0.00152106068077696,0.0145619585491572,"Arrb2,Kat2a"
"GO:0060828","regulation of canonical Wnt signaling pathway",259,5,0.00152392589467924,0.0145619585491572,"Col1a1,Tle3,Ddx3x,Csnk1d,Lrrk2"
"GO:2001234","negative regulation of apoptotic signaling pathway",260,5,0.00154992595944454,0.0147607042714887,"Mapk8ip1,Arrb2,Ddx3x,Mcl1,Lrrk2"
"GO:1901655","cellular response to ketone",154,4,0.00157136694432686,0.0149148474515038,"Sgk1,Klf9,Errfi1,Lrrk2"
"GO:0022029","telencephalon cell migration",71,3,0.00157943532510528,0.0149414581754959,"Mboat7,Ndel1,Lrrk2"
"GO:0050865","regulation of cell activation",682,8,0.001607410292254,0.0151210413301973,"Mapk8ip1,Il6ra,Nedd9,Ptpre,Lrrk2,Kat2a,Ywhag,Cdkn1a"
"GO:0031109","microtubule polymerization or depolymerization",155,4,0.00160907487023241,0.0151210413301973,"Sgk1,Cryab,Csnk1d,Ndel1"
"GO:1990928","response to amino acid starvation",72,3,0.00164429626385997,0.0154010323327875,"Mat2a,Ywhag,Cdkn1a"
"GO:0009605","response to external stimulus",2865,19,0.00165136282514965,0.015416341111101,"Nr4a1,Ncf2,Per2,Hspa8,Col1a1,Arrb2,Pmp22,Nedd9,Atp1a1,Rab20,Hbegf,Ddx3x,Cntf,Cfp,Slc7a5,Nfkbia,Ndel1,Slc12a2,Lrrk2"
"GO:0001944","vasculature development",852,9,0.00168960136274437,0.0156825318350121,"Nr4a1,Col1a1,Errfi1,Il6ra,Hbegf,Sat1,Slc12a2,Jmjd6,Rhob"
"GO:0034392","negative regulation of smooth muscle cell apoptotic process",19,2,0.00169645428941111,0.0156825318350121,"Arrb2,Slc7a5"
"GO:0061469","regulation of type B pancreatic cell proliferation",19,2,0.00169645428941111,0.0156825318350121,"Nr4a1,Errfi1"
"GO:0006814","sodium ion transport",266,5,0.00171284609354745,0.0157826532905443,"Sgk1,Atp1b3,Atp1a1,Slc12a2,Fxyd6"
"GO:0072001","renal system development",395,6,0.00175998583149324,0.0161645300640058,"Hspa8,Arid5b,Klf15,Il6ra,Jmjd6,Lrrk2"
"GO:0010656","negative regulation of muscle cell apoptotic process",74,3,0.00177896866007188,0.0162338040427138,"Hspa8,Arrb2,Slc7a5"
"GO:0021885","forebrain cell migration",74,3,0.00177896866007188,0.0162338040427138,"Mboat7,Ndel1,Lrrk2"
"GO:0032101","regulation of response to external stimulus",1222,11,0.00185831197566591,0.0168749203611224,"Hspa8,Arrb2,Pmp22,Nedd9,Ddx3x,Cntf,Cfp,Nfkbia,Ndel1,Slc12a2,Lrrk2"
"GO:0010958","regulation of amino acid import across plasma membrane",20,2,0.00188100872913767,0.0168749203611224,"Per2,Slc7a5"
"GO:0060081","membrane hyperpolarization",20,2,0.00188100872913767,0.0168749203611224,"Atp1a1,Cntf"
"GO:1902307","positive regulation of sodium ion transmembrane transport",20,2,0.00188100872913767,0.0168749203611224,"Atp1b3,Fxyd6"
"GO:1903789","regulation of amino acid transmembrane transport",20,2,0.00188100872913767,0.0168749203611224,"Per2,Slc7a5"
"GO:0051384","response to glucocorticoid",162,4,0.00189084731319131,0.0168749203611224,"Etnppl,Klf9,Errfi1,Fam107a"
"GO:2000377","regulation of reactive oxygen species metabolic process",162,4,0.00189084731319131,0.0168749203611224,"Ncf2,Cryab,Lrrk2,Cdkn1a"
"GO:0048666","neuron development",1416,12,0.00190218108735353,0.0169228524323176,"Sgk1,Mbp,Myo7a,Megf9,Pmp22,Cntf,Itm2c,Ndel1,Ifrd1,Agtpbp1,Lrrk2,Mfsd2a"
"GO:0030163","protein catabolic process",1232,11,0.00198102246954421,0.0175691930267702,"Otud7b,Hspa8,Rhobtb3,Arrb2,Pmp22,Pisd,Csnk1d,Agtpbp1,Lrrk2,Ywhag,Man1c1"
"GO:0031175","neuron projection development",1233,11,0.00199364998455981,0.0176261017326502,"Sgk1,Mbp,Myo7a,Megf9,Pmp22,Cntf,Itm2c,Ndel1,Ifrd1,Lrrk2,Mfsd2a"
"GO:0006413","translational initiation",166,4,0.00206633535282991,0.0181725243607034,"Ddx3x,Eif4a1,Ppp1r15b,Ywhag"
"GO:0071479","cellular response to ionizing radiation",78,3,0.0020685299950364,0.0181725243607034,"Cryab,Rhob,Cdkn1a"
"GO:0090030","regulation of steroid hormone biosynthetic process",21,2,0.00207466451475261,0.0181725243607034,"Atp1a1,Clcn2"
"GO:0061024","membrane organization",880,9,0.00210458013188457,0.0183778412747336,"Etnppl,Hspa8,Mbp,Pmp22,Clcn2,Rab20,Ndel1,Lrrk2,Mfsd2a"
"GO:0007605","sensory perception of sound",280,5,0.00214156732454076,0.018643460328364,"Mbp,Col1a1,Myo7a,Gjc3,Slc12a2"
"GO:0010959","regulation of metal ion transport",413,6,0.00220030607046331,0.0190962343363146,"Sgk1,Arrb2,Atp1b3,Atp1a1,Slc31a2,Fxyd6"
"GO:0030003","intracellular monoatomic cation homeostasis",563,7,0.00228948776290907,0.0198096532656584,"Sgk1,Atp1b3,Atp1a1,Rab20,Slc31a2,Slc12a2,Lrrk2"
"GO:0030030","cell projection organization",1854,14,0.00231415665174126,0.0199622388378167,"Sgk1,Mbp,Myo7a,Megf9,Pmp22,Nedd9,Cntf,Itm2c,Csnk1d,Ndel1,Ifrd1,Lrrk2,Kat2a,Mfsd2a"
"GO:1902531","regulation of intracellular signal transduction",2070,15,0.00237845954030831,0.0204547520466514,"Mat2a,Dusp15,Otud7b,Hspa8,Mapk8ip1,Arrb2,Errfi1,Il6ra,Hbegf,Ddx3x,Cntf,Mcl1,Nfkbia,Lrrk2,Ywhag"
"GO:0140115","export across plasma membrane",83,3,0.00246956234834773,0.0211740723402141,"Atp1b3,Atp1a1,Fxyd6"
"GO:0034976","response to endoplasmic reticulum stress",290,5,0.00249244874247347,0.02130593232271,"Pmp22,Ddx3x,Ppp1r15b,Lrrk2,Man1c1"
"GO:0006873","intracellular monoatomic ion homeostasis",574,7,0.00255039348990541,0.0217108395119099,"Sgk1,Atp1b3,Atp1a1,Rab20,Slc31a2,Slc12a2,Lrrk2"
"GO:0060612","adipose tissue development",84,3,0.00255511641894923,0.0217108395119099,"Arid5b,Errfi1,Ifrd1"
"GO:0006914","autophagy",577,7,0.00262538180119007,0.0221750998564804,"Hspa8,Pmp22,Zkscan3,Slc7a5,Mcl1,Lrrk2,Gabarapl1"
"GO:0061919","process utilizing autophagic mechanism",577,7,0.00262538180119007,0.0221750998564804,"Hspa8,Pmp22,Zkscan3,Slc7a5,Mcl1,Lrrk2,Gabarapl1"
"GO:0014009","glial cell proliferation",86,3,0.00273167728374989,0.023004451428137,"Arrb2,Pmp22,Slc7a5"
"GO:0051726","regulation of cell cycle",1098,10,0.00277465076377322,0.0232972155845811,"Nr4a1,Per2,Hspa8,Pmp22,Fam107a,Ddx3x,Pim3,Kat2a,Rhob,Cdkn1a"
"GO:1903036","positive regulation of response to wounding",87,3,0.00282270955761515,0.0235786065660303,"Hbegf,Cntf,Ndel1"
"GO:0035725","sodium ion transmembrane transport",181,4,0.00282478020875627,0.0235786065660303,"Atp1b3,Atp1a1,Slc12a2,Fxyd6"
"GO:0006979","response to oxidative stress",436,6,0.0028785317987813,0.0239568130350186,"Hspa8,Col1a1,Cryab,Ppp1r15b,Lrrk2,Rhob"
"GO:0110096","cellular response to aldehyde",25,2,0.00293912120168596,0.024389549621008,"Sgk1,Col1a1"
"GO:0009266","response to temperature stimulus",184,4,0.00299652879578263,0.0246097814776237,"Hspa8,Arrb2,Pmp22,Cryab"
"GO:0032007","negative regulation of TOR signaling",89,3,0.00301034017201576,0.0246097814776237,"Mat2a,Otud7b,Ywhag"
"GO:0010001","glial cell differentiation",305,5,0.00309472266226377,0.0246097814776237,"Dusp15,Klf15,Pmp22,Clcn2,Cntf"
"GO:1903034","regulation of response to wounding",186,4,0.00311491569770819,0.0246097814776237,"Hbegf,Cntf,Ndel1,Slc12a2"
"GO:0008090","retrograde axonal transport",26,2,0.00317740121225138,0.0246097814776237,"Ndel1,Agtpbp1"
"GO:0036296","response to increased oxygen levels",26,2,0.00317740121225138,0.0246097814776237,"Col1a1,Slc7a5"
"GO:0042026","protein refolding",26,2,0.00317740121225138,0.0246097814776237,"Hspa8,Cryab"
"GO:0048311","mitochondrion distribution",26,2,0.00317740121225138,0.0246097814776237,"Lrrk2,Kat2a"
"GO:0006511","ubiquitin-dependent protein catabolic process",763,8,0.00321344322048868,0.0246097814776237,"Otud7b,Rhobtb3,Arrb2,Pmp22,Csnk1d,Agtpbp1,Lrrk2,Ywhag"
"GO:0007185","cell surface receptor protein tyrosine phosphatase signaling pathway",1,1,0.00322580645161241,0.0246097814776237,"Ptpre"
"GO:0014860","neurotransmitter secretion involved in regulation of skeletal muscle contraction",1,1,0.00322580645161241,0.0246097814776237,"Nr4a1"
"GO:0018395","peptidyl-lysine hydroxylation to 5-hydroxy-L-lysine",1,1,0.00322580645161241,0.0246097814776237,"Jmjd6"
"GO:0045795","positive regulation of cell volume",1,1,0.00322580645161241,0.0246097814776237,"Slc12a2"
"GO:0045958","positive regulation of complement activation, alternative pathway",1,1,0.00322580645161241,0.0246097814776237,"Cfp"
"GO:0071306","cellular response to vitamin E",1,1,0.00322580645161241,0.0246097814776237,"Col1a1"
"GO:0071387","cellular response to cortisol stimulus",1,1,0.00322580645161241,0.0246097814776237,"Klf9"
"GO:0106227","peptidyl-lysine glutarylation",1,1,0.00322580645161241,0.0246097814776237,"Kat2a"
"GO:0140329","lysophospholipid translocation",1,1,0.00322580645161241,0.0246097814776237,"Mfsd2a"
"GO:0150175","regulation of phosphatidylethanolamine metabolic process",1,1,0.00322580645161241,0.0246097814776237,"Mfsd2a"
"GO:0150178","regulation of phosphatidylserine metabolic process",1,1,0.00322580645161241,0.0246097814776237,"Mfsd2a"
"GO:1902311","regulation of copper ion transmembrane transport",1,1,0.00322580645161241,0.0246097814776237,"Slc31a2"
"GO:1904556","L-tryptophan transmembrane transport",1,1,0.00322580645161241,0.0246097814776237,"Slc7a5"
"GO:1904592","positive regulation of protein refolding",1,1,0.00322580645161241,0.0246097814776237,"Hspa8"
"GO:1904644","cellular response to curcumin",1,1,0.00322580645161241,0.0246097814776237,"Lrrk2"
"GO:1904764","chaperone-mediated autophagy translocation complex disassembly",1,1,0.00322580645161241,0.0246097814776237,"Hspa8"
"GO:1904887","Wnt signalosome assembly",1,1,0.00322580645161241,0.0246097814776237,"Lrrk2"
"GO:1905372","ceramide phosphoethanolamine catabolic process",1,1,0.00322580645161241,0.0246097814776237,"Etnppl"
"GO:1905534","positive regulation of L-leucine import across plasma membrane",1,1,0.00322580645161241,0.0246097814776237,"Slc7a5"
"GO:1990832","slow axonal transport",1,1,0.00322580645161241,0.0246097814776237,"Hspa8"
"GO:2000475","negative regulation of opioid receptor signaling pathway",1,1,0.00322580645161241,0.0246097814776237,"Arrb2"
"GO:0048812","neuron projection morphogenesis",766,8,0.00329078482103945,0.0250381965740214,"Sgk1,Mbp,Megf9,Pmp22,Ndel1,Ifrd1,Lrrk2,Mfsd2a"
"GO:0034762","regulation of transmembrane transport",449,6,0.00332534028756204,0.0252334645350296,"Per2,Klf15,Atp1b3,Slc31a2,Slc7a5,Fxyd6"
"GO:0030522","intracellular receptor signaling pathway",451,6,0.00339842835564268,0.0255777606445806,"Nr4a1,Hspa8,Klf9,Errfi1,Ddx3x,Nfkbia"
"GO:0007049","cell cycle",1724,13,0.00339878845211882,0.0255777606445806,"Nr4a1,Per2,Hspa8,Pmp22,Fam107a,Srpk1,Ddx3x,Pim3,Csnk1d,Ndel1,Kat2a,Rhob,Cdkn1a"
"GO:0032008","positive regulation of TOR signaling",93,3,0.00340820411749289,0.0255777606445806,"Mat2a,Otud7b,Ywhag"
"GO:0045070","positive regulation of viral genome replication",27,2,0.00342443150555772,0.0255777606445806,"Srpk1,Ddx3x"
"GO:1905207","regulation of cardiocyte differentiation",27,2,0.00342443150555772,0.0255777606445806,"Arrb2,Kat2a"
"GO:0030308","negative regulation of cell growth",191,4,0.00342478824698401,0.0255777606445806,"Cryab,Ddx3x,Ifrd1,Cdkn1a"
"GO:0046530","photoreceptor cell differentiation",94,3,0.00351244752288242,0.0261635854854076,"Cntf,Agtpbp1,Mfsd2a"
"GO:0019941","modification-dependent protein catabolic process",775,8,0.00353155443880787,0.0262370458045465,"Otud7b,Rhobtb3,Arrb2,Pmp22,Csnk1d,Agtpbp1,Lrrk2,Ywhag"
"GO:0051603","proteolysis involved in protein catabolic process",952,9,0.00355376825329616,0.026333144393876,"Otud7b,Rhobtb3,Arrb2,Pmp22,Csnk1d,Agtpbp1,Lrrk2,Ywhag,Man1c1"
"GO:0051130","positive regulation of cellular component organization",1331,11,0.00359299194862131,0.0265544561202793,"Sgk1,Hspa8,Arrb2,Nedd9,Ddx3x,Cntf,Cfp,Ndel1,Gnl3,Lrrk2,Kat2a"
"GO:0006446","regulation of translational initiation",95,3,0.0036186247142661,0.0266496970288891,"Ddx3x,Ppp1r15b,Ywhag"
"GO:0010467","gene expression",9171,42,0.00362659404695119,0.0266496970288891,"Dusp15,Tsc22d3,Nr4a1,Per2,Otud7b,Hspa8,Mbp,Klf9,Col1a1,Arid5b,Mapk8ip1,Klf15,Arrb2,Errfi1,Tle3,Il6ra,Pmp22,Cryab,Cdc37l1,Zkscan3,Srpk1,Ddx3x,Cntf,Slc7a5,Dbp,Nfkbia,Pisd,Prr7,Eif4a1,Csnk1d,Cpd,Ifrd1,Gnl3,Jmjd6,Ppp1r15b,Six5,Lrrk2,Kat2a,Ywhag,Cdkn1a,Zfp386,Prpf40b"
"GO:0048646","anatomical structure formation involved in morphogenesis",1333,11,0.00363404959484851,0.0266496970288891,"Nr4a1,Col1a1,Pmp22,Hbegf,Sat1,Mboat7,Slc12a2,Agtpbp1,Jmjd6,Kat2a,Rhob"
"GO:0060070","canonical Wnt signaling pathway",317,5,0.00364725926490274,0.0266776334891597,"Col1a1,Tle3,Ddx3x,Csnk1d,Lrrk2"
"GO:0043632","modification-dependent macromolecule catabolic process",780,8,0.00367111812684787,0.0267802014630156,"Otud7b,Rhobtb3,Arrb2,Pmp22,Csnk1d,Agtpbp1,Lrrk2,Ywhag"
"GO:0046885","regulation of hormone biosynthetic process",28,2,0.00368015453508671,0.0267802014630156,"Atp1a1,Clcn2"
"GO:0002088","lens development in camera-type eye",96,3,0.00372674680958349,0.0268538887488728,"Cryab,Lctl,Six5"
"GO:0014015","positive regulation of gliogenesis",96,3,0.00372674680958349,0.0268538887488728,"Arrb2,Clcn2,Slc7a5"
"GO:0007420","brain development",782,8,0.00372812972764478,0.0268538887488728,"Hspa8,Mboat7,Csnk1d,Ndel1,Agtpbp1,Lrrk2,Kat2a,Mfsd2a"
"GO:0120039","plasma membrane bounded cell projection morphogenesis",782,8,0.00372812972764478,0.0268538887488728,"Sgk1,Mbp,Megf9,Pmp22,Ndel1,Ifrd1,Lrrk2,Mfsd2a"
"GO:0050954","sensory perception of mechanical stimulus",319,5,0.00374580545108634,0.0269129009371722,"Mbp,Col1a1,Myo7a,Gjc3,Slc12a2"
"GO:0022411","cellular component disassembly",462,6,0.00382206500818043,0.0273914658919598,"Per2,Sgk1,Hspa8,Nedd9,Ndel1,Gabarapl1"
"GO:0009408","response to heat",97,3,0.00383682476218596,0.0274279815493294,"Hspa8,Pmp22,Cryab"
"GO:2001242","regulation of intrinsic apoptotic signaling pathway",198,4,0.00389297047548343,0.0277594226367386,"Mapk8ip1,Ddx3x,Mcl1,Lrrk2"
"GO:0043254","regulation of protein-containing complex assembly",464,6,0.00390312426782441,0.0277620718598638,"Sgk1,Hspa8,Cryab,Ddx3x,Jmjd6,Lrrk2"
"GO:0048858","cell projection morphogenesis",789,8,0.00393310941652955,0.0279054113102772,"Sgk1,Mbp,Megf9,Pmp22,Ndel1,Ifrd1,Lrrk2,Mfsd2a"
"GO:0050769","positive regulation of neurogenesis",324,5,0.00400052422129749,0.0283129370075867,"Sgk1,Arrb2,Clcn2,Slc7a5,Ndel1"
"GO:0099175","regulation of postsynapse organization",200,4,0.00403430881859672,0.0284666723726235,"Hspa8,Nedd9,Fam107a,Lrrk2"
"GO:0008088","axo-dendritic transport",99,3,0.00406289123655732,0.0284666723726235,"Hspa8,Ndel1,Agtpbp1"
"GO:0032890","regulation of organic acid transport",99,3,0.00406289123655732,0.0284666723726235,"Per2,Slc7a5,Slc12a2"
"GO:0072665","protein localization to vacuole",99,3,0.00406289123655732,0.0284666723726235,"Mat2a,Hspa8,Ywhag"
"GO:0002694","regulation of leukocyte activation",625,7,0.00407239921891654,0.0284666723726235,"Mapk8ip1,Nedd9,Ptpre,Lrrk2,Kat2a,Ywhag,Cdkn1a"
"GO:0048592","eye morphogenesis",202,4,0.00417908448570192,0.0291406431705701,"Lctl,Cntf,Agtpbp1,Mfsd2a"
"GO:0046337","phosphatidylethanolamine metabolic process",30,2,0.00421744997765009,0.0291929830160268,"Pisd,Mfsd2a"
"GO:0071480","cellular response to gamma radiation",30,2,0.00421744997765009,0.0291929830160268,"Cryab,Cdkn1a"
"GO:0090382","phagosome maturation",30,2,0.00421744997765009,0.0291929830160268,"Myo7a,Rab20"
"GO:0045807","positive regulation of endocytosis",203,4,0.00425277345644606,0.0293658663488903,"Hspa8,Arrb2,Cfp,Lrrk2"
"GO:0072594","establishment of protein localization to organelle",473,6,0.00428380024094974,0.0295083133102315,"Nr4a1,Hspa8,Nfkbia,Lrrk2,Ipo4,Cdkn1a"
"GO:0045862","positive regulation of proteolysis",204,4,0.00432733629114696,0.0297360300103512,"Hspa8,Csnk1d,Agtpbp1,Lrrk2"
"GO:2000060","positive regulation of ubiquitin-dependent protein catabolic process",102,3,0.00441692437399693,0.0302783366507326,"Csnk1d,Agtpbp1,Lrrk2"
"GO:0045944","positive regulation of transcription by RNA polymerase II",1371,11,0.004488735164471,0.0305574548567568,"Nr4a1,Klf9,Klf15,Ddx3x,Dbp,Nfkbia,Eif4a1,Ifrd1,Jmjd6,Six5,Kat2a"
"GO:0001818","negative regulation of cytokine production",333,5,0.00448994315548541,0.0305574548567568,"Otud7b,Klf15,Arrb2,Errfi1,Nfkbia"
"GO:0060326","cell chemotaxis",333,5,0.00448994315548541,0.0305574548567568,"Nr4a1,Arrb2,Nedd9,Hbegf,Slc12a2"
"GO:0002833","positive regulation of response to biotic stimulus",478,6,0.00450681851558196,0.0305989257110565,"Hspa8,Arrb2,Ddx3x,Cfp,Nfkbia,Ywhag"
"GO:0002682","regulation of immune system process",1786,13,0.00458372572402809,0.0310468105126294,"Tsc22d3,Hspa8,Mapk8ip1,Arrb2,Nedd9,Ptpre,Ddx3x,Cfp,Nfkbia,Lrrk2,Kat2a,Ywhag,Cdkn1a"
"GO:0001568","blood vessel development",814,8,0.00473741993188549,0.0320114232540262,"Nr4a1,Col1a1,Il6ra,Hbegf,Sat1,Slc12a2,Jmjd6,Rhob"
"GO:0001832","blastocyst growth",32,2,0.00478883259573082,0.0322074009934396,"Hbegf,Ndel1"
"GO:0043124","negative regulation of canonical NF-kappaB signal transduction",105,3,0.00478912023228736,0.0322074009934396,"Otud7b,Arrb2,Nfkbia"
"GO:0097193","intrinsic apoptotic signaling pathway",340,5,0.00489908297761001,0.0328357748873539,"Mapk8ip1,Ddx3x,Mcl1,Lrrk2,Cdkn1a"
"GO:0031398","positive regulation of protein ubiquitination",106,3,0.00491726720476582,0.0328357748873539,"Fam107a,Ddx3x,Lrrk2"
"GO:0046785","microtubule polymerization",106,3,0.00491726720476582,0.0328357748873539,"Sgk1,Csnk1d,Ndel1"
"GO:0043269","regulation of monoatomic ion transport",488,6,0.00497847657918199,0.0331664707317335,"Sgk1,Arrb2,Atp1b3,Atp1a1,Slc31a2,Fxyd6"
"GO:0007519","skeletal muscle tissue development",213,4,0.00503851263554552,0.0333426697066644,"Tsc22d3,Nr4a1,Hspa8,Pmp22"
"GO:0034764","positive regulation of transmembrane transport",213,4,0.00503851263554552,0.0333426697066644,"Klf15,Atp1b3,Slc7a5,Fxyd6"
"GO:1903432","regulation of TORC1 signaling",107,3,0.00504747076396247,0.0333426697066644,"Mat2a,Otud7b,Ywhag"
"GO:0003299","muscle hypertrophy in response to stress",33,2,0.00508716560358903,0.0333426697066644,"Klf15,Errfi1"
"GO:0014898","cardiac muscle hypertrophy in response to stress",33,2,0.00508716560358903,0.0333426697066644,"Klf15,Errfi1"
"GO:0032691","negative regulation of interleukin-1 beta production",33,2,0.00508716560358903,0.0333426697066644,"Arrb2,Errfi1"
"GO:0060252","positive regulation of glial cell proliferation",33,2,0.00508716560358903,0.0333426697066644,"Arrb2,Slc7a5"
"GO:0120036","plasma membrane bounded cell projection organization",1809,13,0.00510066753370469,0.0333541347019676,"Sgk1,Mbp,Myo7a,Megf9,Pmp22,Nedd9,Cntf,Itm2c,Csnk1d,Ndel1,Ifrd1,Lrrk2,Mfsd2a"
"GO:0043687","post-translational protein modification",1009,9,0.0051837542321386,0.03366237490902,"Per2,Otud7b,Arrb2,Fam107a,Ddx3x,Gnl3,Agtpbp1,Lrrk2,Ywhag"
"GO:0055080","monoatomic cation homeostasis",654,7,0.00520112096282826,0.03366237490902,"Sgk1,Atp1b3,Atp1a1,Rab20,Slc31a2,Slc12a2,Lrrk2"
"GO:0097435","supramolecular fiber organization",827,8,0.00520290050042922,0.03366237490902,"Sgk1,Hspa8,Myo7a,Cryab,Fam107a,Csnk1d,Ndel1,Rhob"
"GO:0043270","positive regulation of monoatomic ion transport",215,4,0.00520656383977133,0.03366237490902,"Sgk1,Arrb2,Atp1b3,Fxyd6"
"GO:0090596","sensory organ morphogenesis",345,5,0.00520711155217047,0.03366237490902,"Myo7a,Lctl,Cntf,Agtpbp1,Mfsd2a"
"GO:0010628","positive regulation of gene expression",1400,11,0.00524360109981661,0.0338212270938172,"Hspa8,Mbp,Arrb2,Il6ra,Pmp22,Ddx3x,Cntf,Slc7a5,Lrrk2,Kat2a,Ywhag"
"GO:0018205","peptidyl-lysine modification",109,3,0.005314084358959,0.0341981211127566,"Klf15,Gnl3,Jmjd6"
"GO:0010629","negative regulation of gene expression",1609,12,0.00535668943091843,0.0343943090609649,"Otud7b,Klf15,Arrb2,Errfi1,Pmp22,Cryab,Ddx3x,Slc7a5,Nfkbia,Lrrk2,Ywhag,Cdkn1a"
"GO:0014887","cardiac muscle adaptation",34,2,0.00539385174991299,0.0344769172663357,"Klf15,Errfi1"
"GO:0051957","positive regulation of amino acid transport",34,2,0.00539385174991299,0.0344769172663357,"Slc7a5,Slc12a2"
"GO:0050730","regulation of peptidyl-tyrosine phosphorylation",35,2,0.00570883537157677,0.036408257942775,"Errfi1,Nedd9"
"GO:0050801","monoatomic ion homeostasis",667,7,0.00577750794019652,0.0367636043369456,"Sgk1,Atp1b3,Atp1a1,Rab20,Slc31a2,Slc12a2,Lrrk2"
"GO:2001243","negative regulation of intrinsic apoptotic signaling pathway",113,3,0.00587238605862444,0.0372837396742196,"Mapk8ip1,Ddx3x,Lrrk2"
"GO:0008344","adult locomotory behavior",114,3,0.00601723540189341,0.038118111764673,"Arrb2,Pmp22,Agtpbp1"
"GO:0034391","regulation of smooth muscle cell apoptotic process",36,2,0.00603206107008228,0.0381269249819455,"Arrb2,Slc7a5"
"GO:0043410","positive regulation of MAPK cascade",512,6,0.00625791069913518,0.0387298736264398,"Dusp15,Mapk8ip1,Arrb2,Il6ra,Cntf,Lrrk2"
"GO:0034390","smooth muscle cell apoptotic process",37,2,0.00636347371046477,0.0387298736264398,"Arrb2,Slc7a5"
"GO:1902305","regulation of sodium ion transmembrane transport",37,2,0.00636347371046477,0.0387298736264398,"Atp1b3,Fxyd6"
"GO:0050905","neuromuscular process",228,4,0.00639121551510118,0.0387298736264398,"Nr4a1,Myo7a,Pmp22,Agtpbp1"
"GO:0060538","skeletal muscle organ development",228,4,0.00639121551510118,0.0387298736264398,"Tsc22d3,Nr4a1,Hspa8,Pmp22"
"GO:0007169","cell surface receptor protein tyrosine kinase signaling pathway",680,7,0.00640064211618482,0.0387298736264398,"Col1a1,Arid5b,Errfi1,Nedd9,Ptpre,Hbegf,Ndel1"
"GO:0051952","regulation of amine transport",117,3,0.00646457230954202,0.0387874338572521,"Per2,Slc7a5,Slc12a2"
"GO:0000082","G1/S transition of mitotic cell cycle",231,4,0.00668796154775755,0.0400431115454344,"Hspa8,Fam107a,Ddx3x,Cdkn1a"
"GO:0048679","regulation of axon regeneration",38,2,0.00670301842020265,0.040048771108495,"Cntf,Ndel1"
