"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0034763","negative regulation of transmembrane transport",118,4,0.00350570893621909,0.0361612270964926,"Sumo1,Grk2,Cav1,Ppp3ca"
"GO:0006816","calcium ion transport",472,8,0.00352694376121389,0.0361612270964926,"Plp1,Sumo1,Cacna1c,Atp2a2,Cav1,Ppp3ca,Casq1,Ncs1"
"GO:0055093","response to hyperoxia",17,2,0.00352930448217528,0.0361612270964926,"Col1a1,Cav1"
"GO:0014888","striated muscle adaptation",58,3,0.00353055545464434,0.0361612270964926,"Igfbp5,Atp2a2,Ppp3ca"
"GO:0034605","cellular response to heat",58,3,0.00353055545464434,0.0361612270964926,"Pmp22,Sumo1,Htra2"
"GO:0090092","regulation of transmembrane receptor protein serine/threonine kinase signaling pathway",278,6,0.00354504251841034,0.0361612270964926,"Lox,Nbl1,Sh2b1,Cav2,Cav1,Bmp7"
"GO:0010975","regulation of neuron projection development",579,9,0.00354874154114648,0.0361612270964926,"Pmp22,Sema7a,B2m,Prkcsh,Vim,Ppp3ca,Bmp7,Ncs1,Mt3"
"GO:0051241","negative regulation of multicellular organismal process",1306,15,0.00360122535247291,0.0364709760923983,"Col4a2,Apod,Sparc,Angptl4,Vgll4,B2m,Grk2,Igfbp5,Ldlr,Atp2a2,Cd9,Pdgfa,Ppp3ca,Bmp7,Mt3"
"GO:0006644","phospholipid metabolic process",373,7,0.0036120941185463,0.0364709760923983,"Ldlr,Capn2,Pigv,Pdgfa,Tmem150a,Bloc1s6,Gdpd3"
"GO:0019226","transmission of nerve impulse",119,4,0.00361311843896741,0.0364709760923983,"Pmp22,Nfasc,Myh14,Plec"
"GO:0061640","cytoskeleton-dependent cytokinesis",120,4,0.00372274216660641,0.037460093051477,"Stmn1,Myh14,Stambp,Plec"
"GO:0008015","blood circulation",584,9,0.00375353657075204,0.0376522983109707,"Col1a2,Prep,Sumo1,Cacna1c,Grk2,Atp2a2,Cav1,Plec,Bloc1s6"
"GO:0006650","glycerophospholipid metabolic process",282,6,0.00380050976043261,0.0379388410045276,"Ldlr,Capn2,Pigv,Pdgfa,Tmem150a,Gdpd3"
"GO:0055085","transmembrane transport",1580,17,0.00380566634921193,0.0379388410045276,"Plp1,Slc39a7,Sumo1,Cacna1c,Grk2,Atp2a2,Slc41a2,Cav1,Ppp3ca,Casq1,mt-Nd4l,Ncs1,Cox5a,Slc38a9,Bloc1s6,mt-Nd2,Slc39a13"
"GO:0043271","negative regulation of monoatomic ion transport",121,4,0.00383460163482352,0.0381093125436165,"B2m,Sumo1,Cav1,Ppp3ca"
"GO:0042176","regulation of protein catabolic process",378,7,0.00388381663814695,0.0383810028632632,"Xpo1,Smarcc1,Vgll4,Sumo1,Ldlr,Cav1,Nqo1"
"GO:0034113","heterotypic cell-cell adhesion",60,3,0.00388577855075273,0.0383810028632632,"Nfasc,Bmp7,Gldn"
"GO:0065008","regulation of biological quality",3488,30,0.00392884311428212,0.0386876906054692,"Pmp22,Sema7a,Col1a2,Sparc,Angptl4,Prep,B2m,Sumo1,Ric3,Cacna1c,Grk2,Myh14,Atp2a2,Tbrg1,Clptm1,Cav1,Vim,Cd9,Specc1l,Pdgfa,Ppp3ca,Igsf9,Plec,Fam171a1,Cdc42se2,Bloc1s6,Clstn1,Vamp8,Mt3,Lamtor5"
"GO:0048514","blood vessel morphogenesis",701,10,0.00394509394000646,0.0387095069586533,"Col4a2,Col4a1,Sparc,Lox,Angptl4,Brpf1,Ldlr,Ccm2,Cav1,Pdgfa"
"GO:0006123","mitochondrial electron transport, cytochrome c to oxygen",18,2,0.00395686734281258,0.0387095069586533,"Cox8a,Cox5a"
"GO:0043066","negative regulation of apoptotic process",1063,13,0.00396712338396136,0.0387095069586533,"Mpz,Mapk8ip1,Angptl4,Grk2,Cav1,Stambp,Bmp7,Mical1,Lims2,Trip10,Mt3,Nqo1,Lamtor5"
"GO:0046907","intracellular transport",1455,16,0.00404685823482186,0.0391001894996829,"Apod,Xpo1,Sumo1,Ldlr,Atp2a2,Nxt2,Cltb,Uhmk1,Ppp3ca,Tmed9,Gnptab,Ap1s1,Bloc1s6,Itsn2,Xpo6,Heatr5b"
"GO:0006913","nucleocytoplasmic transport",381,7,0.00405414760811731,0.0391001894996829,"Apod,Xpo1,Sumo1,Nxt2,Uhmk1,Ppp3ca,Xpo6"
"GO:0051169","nuclear transport",381,7,0.00405414760811731,0.0391001894996829,"Apod,Xpo1,Sumo1,Nxt2,Uhmk1,Ppp3ca,Xpo6"
"GO:0061564","axon development",591,9,0.00405573394189257,0.0391001894996829,"Pmp22,Sema7a,Apod,Plp1,Nfasc,Stmn1,Vim,Bmp7,Mt3"
"GO:0071560","cellular response to transforming growth factor beta stimulus",287,6,0.00413877625567758,0.0397816702784531,"Col1a1,Col4a2,Col1a2,Lox,Cav2,Cav1"
"GO:0007154","cell communication",7834,56,0.00416505894072838,0.0399151481819803,"Col1a1,Cadm4,Pmp22,Sema7a,Col4a2,Col1a2,Col4a1,Apod,Plp1,Eps8l1,Lox,Mapk8ip1,Nfasc,Smarcc1,Vgll4,Bcar3,Igfbp6,Nbl1,Gcn1,Stmn1,Sh2b1,Cav2,Ric3,Tle5,Cacna1c,Grk2,Myh14,Igfbp5,Atp2a2,Ddit4,Cav1,Specc1l,Stambp,Pdgfa,Htra2,Hmgxb4,Ppp3ca,Tiprl,Casq1,Plec,Nr1d2,Bmp7,Ncs1,Padi2,Arfgef2,Slc38a9,Cdc42se2,Clstn1,Itsn2,Lims2,Trip10,Vamp8,Mt3,Nacc2,Gldn,Lamtor5"
"GO:0007596","blood coagulation",202,5,0.00431876418358763,0.0412653432378403,"Angptl4,Cav1,Cd9,Pdgfa,Bloc1s6"
"GO:0110076","negative regulation of ferroptosis",19,2,0.00440723921637207,0.0419861250790476,"Fth1,Nqo1"
"GO:0003300","cardiac muscle hypertrophy",126,4,0.00442817935049891,0.0420611725917595,"Cdk9,Atp2a2,Ppp3ca,Trip10"
"GO:0086001","cardiac muscle cell action potential",63,3,0.00445814145261668,0.0422020748880792,"Cacna1c,Atp2a2,Cav1"
"GO:0050896","response to stimulus",10946,73,0.00446922594311646,0.0422020748880792,"Col1a1,Cadm4,Pmp22,Sema7a,Col4a2,Col1a2,Hepacam,Col4a1,Scd2,Apod,Sparc,Xpo1,Plp1,Eps8l1,Lox,Mapk8ip1,Stard7,Angptl4,Smarcc1,Vgll4,Bcar3,Igfbp6,Nbl1,Gcn1,B2m,Selenow,Stmn1,Cdk9,Sh2b1,Sumo1,Cav2,Polr3d,Fth1,Tle5,Cacna1c,Grk2,Igfbp5,Ldlr,Atp2a2,Ddit4,Capn2,Cav1,Vim,Cd9,Specc1l,Stambp,Zfp212,Pdgfa,Htra2,Hmgxb4,Ppp3ca,Tiprl,Casq1,Plec,Nr1d2,Bmp7,Ncs1,Padi2,Arfgef2,Ubtf,Ppp1cb,Slc38a9,Cdc42se2,Ap1s1,Bloc1s6,Lims2,Trip10,Vamp8,Mt3,Nqo1,Nacc2,Gldn,Lamtor5"
"GO:0010563","negative regulation of phosphorus metabolic process",127,4,0.0045538980123146,0.04275087929928,"Cadm4,Mapk8ip1,Ddit4,Pdgfa"
"GO:0045936","negative regulation of phosphate metabolic process",127,4,0.0045538980123146,0.04275087929928,"Cadm4,Mapk8ip1,Ddit4,Pdgfa"
"GO:0033002","muscle cell proliferation",293,6,0.004573545468421,0.042810512814871,"Apod,Vgll4,Cav2,Grk2,Igfbp5,Cav1"
"GO:0050817","coagulation",205,5,0.00459517704324115,0.0428883190702507,"Angptl4,Cav1,Cd9,Pdgfa,Bloc1s6"
"GO:0007599","hemostasis",206,5,0.00469005007933853,0.0436472868655204,"Angptl4,Cav1,Cd9,Pdgfa,Bloc1s6"
"GO:0050878","regulation of body fluid levels",392,7,0.00472762119724154,0.0438701448274287,"Angptl4,Cav1,Cd9,Pdgfa,Ppp3ca,Bloc1s6,Vamp8"
"GO:0071559","response to transforming growth factor beta",296,6,0.00480314636148917,0.044390270538048,"Col1a1,Col4a2,Col1a2,Lox,Cav2,Cav1"
"GO:0046486","glycerolipid metabolic process",394,7,0.00485863235988235,0.044390270538048,"Ldlr,Capn2,Cav1,Pigv,Pdgfa,Tmem150a,Gdpd3"
"GO:0019646","aerobic electron transport chain",65,3,0.00486658519789661,0.044390270538048,"Cox8a,Cox5a,mt-Nd2"
"GO:0032507","maintenance of protein location in cell",65,3,0.00486658519789661,0.044390270538048,"Mprip,Grk2,Cav1"
"GO:0002689","negative regulation of leukocyte chemotaxis",20,2,0.00488017259952453,0.044390270538048,"Nbl1,Padi2"
"GO:0042308","negative regulation of protein import into nucleus",20,2,0.00488017259952453,0.044390270538048,"Apod,Sumo1"
"GO:0071071","regulation of phospholipid biosynthetic process",20,2,0.00488017259952453,0.044390270538048,"Capn2,Pdgfa"
"GO:0060322","head development",844,11,0.00498326841886315,0.0451729290804746,"Col1a1,Sema7a,Col4a1,Apod,Nfasc,B2m,Ddit4,Specc1l,Htra2,Bmp7,Bloc1s6"
"GO:0010556","regulation of macromolecule biosynthetic process",5493,42,0.0050731201641158,0.0451729290804746,"Col1a1,Pmp22,Sema7a,Secisbp2l,Apod,Xpo1,Plp1,Lox,Mapk8ip1,Smarcc1,Vgll4,Gcn1,B2m,Cdk9,Sh2b1,Tsn,Sumo1,Polr3d,Tle5,Brpf1,Grk2,Igfbp5,Ldlr,Capn2,Purb,Zbtb21,Uhmk1,Cav1,Vim,Zfp212,Ppp3ca,Nr1d2,Bmp7,Zc3h6,Padi2,Arfgef2,Ubtf,Ppp1cb,Mphosph8,Mt3,Nacc2,Lamtor5"
"GO:0003013","circulatory system process",613,9,0.00513125623954464,0.0451729290804746,"Col1a2,Prep,Sumo1,Cacna1c,Grk2,Atp2a2,Cav1,Plec,Bloc1s6"
"GO:0051246","regulation of protein metabolic process",1358,15,0.00514959501423119,0.0451729290804746,"Cadm4,Secisbp2l,Apod,Xpo1,Mapk8ip1,Smarcc1,Vgll4,Gcn1,Sumo1,Igfbp5,Ldlr,Uhmk1,Cav1,Mt3,Nqo1"
"GO:0033365","protein localization to organelle",971,12,0.00515976133528314,0.0451729290804746,"Col1a1,Apod,Xpo1,Cdk9,Sumo1,Cav2,Grk2,Tbrg1,Ppp3ca,Gnptab,Emc7,Lamtor5"
"GO:0019216","regulation of lipid metabolic process",399,7,0.00519814423879422,0.0451729290804746,"Apod,Angptl4,Ldlr,Capn2,Cav1,Pdgfa,Nr1d2"
"GO:0048638","regulation of developmental growth",399,7,0.00519814423879422,0.0451729290804746,"Sema7a,Vgll4,Cacna1c,Htra2,Itsn2,Trip10,Mt3"
"GO:0003108","negative regulation of the force of heart contraction by chemical signal",1,1,0.00524679362611724,0.0451729290804746,"Grk2"
"GO:0016256","N-glycan processing to lysosome",1,1,0.00524679362611724,0.0451729290804746,"Gnptab"
"GO:0019742","pentacyclic triterpenoid metabolic process",1,1,0.00524679362611724,0.0451729290804746,"Htra2"
"GO:0034443","negative regulation of lipoprotein oxidation",1,1,0.00524679362611724,0.0451729290804746,"Apod"
"GO:0036032","neural crest cell delamination",1,1,0.00524679362611724,0.0451729290804746,"Specc1l"
"GO:0060588","negative regulation of lipoprotein lipid oxidation",1,1,0.00524679362611724,0.0451729290804746,"Apod"
"GO:0060683","regulation of branching involved in salivary gland morphogenesis by epithelial-mesenchymal signaling",1,1,0.00524679362611724,0.0451729290804746,"Pdgfa"
"GO:0061006","regulation of cell proliferation involved in kidney morphogenesis",1,1,0.00524679362611724,0.0451729290804746,"Ppp3ca"
"GO:0071306","cellular response to vitamin E",1,1,0.00524679362611724,0.0451729290804746,"Col1a1"
"GO:0110062","negative regulation of angiotensin-activated signaling pathway",1,1,0.00524679362611724,0.0451729290804746,"Ppp3ca"
"GO:1902690","positive regulation of NAD metabolic process",1,1,0.00524679362611724,0.0451729290804746,"Nqo1"
"GO:1904205","negative regulation of skeletal muscle hypertrophy",1,1,0.00524679362611724,0.0451729290804746,"Igfbp5"
"GO:2000296","negative regulation of hydrogen peroxide catabolic process",1,1,0.00524679362611724,0.0451729290804746,"Mt3"
"GO:0008016","regulation of heart contraction",212,5,0.00528877227669824,0.0453618626695982,"Sumo1,Cacna1c,Grk2,Atp2a2,Cav1"
"GO:0046470","phosphatidylcholine metabolic process",67,3,0.00529691315644998,0.0453618626695982,"Ldlr,Capn2,Gdpd3"
"GO:0030163","protein catabolic process",1232,14,0.00536479906894319,0.0455496278876028,"Pmp22,Xpo1,Smarcc1,Vgll4,Gcn1,Prep,Sumo1,Ldlr,Capn2,Cav1,Htra2,Ppp3ca,Klhdc3,Nqo1"
"GO:0010882","regulation of cardiac muscle contraction by calcium ion signaling",21,2,0.00537542192462394,0.0455496278876028,"Cacna1c,Atp2a2"
"GO:0019430","removal of superoxide radicals",21,2,0.00537542192462394,0.0455496278876028,"Mt3,Nqo1"
"GO:1901380","negative regulation of potassium ion transmembrane transport",21,2,0.00537542192462394,0.0455496278876028,"Sumo1,Cav1"
"GO:0034764","positive regulation of transmembrane transport",213,5,0.00539357440101061,0.0455834896883312,"Plp1,Cacna1c,Cav1,Ppp3ca,Casq1"
"GO:0051651","maintenance of location in cell",214,5,0.00549983815947554,0.0463592089999276,"Mprip,Cacna1c,Grk2,Cav1,Casq1"
"GO:0006611","protein export from nucleus",68,3,0.00552038253566561,0.0463592089999276,"Xpo1,Uhmk1,Xpo6"
"GO:2000026","regulation of multicellular organismal development",1641,17,0.00554097823421582,0.0463592089999276,"Sema7a,Col4a2,Sparc,Lox,Smarcc1,Vgll4,B2m,Ldlr,Ccm2,Clptm1,Cav1,Vim,Ppp3ca,Bmp7,Clstn1,Trip10,Mt3"
"GO:0034765","regulation of monoatomic ion transmembrane transport",305,6,0.00554294890216526,0.0463592089999276,"Plp1,Sumo1,Cacna1c,Cav1,Ppp3ca,Casq1"
"GO:0043270","positive regulation of monoatomic ion transport",215,5,0.00560757428009669,0.0467782103158325,"Plp1,Cacna1c,Cav1,Ppp3ca,Casq1"
"GO:0043410","positive regulation of MAPK cascade",512,8,0.00571322318099595,0.0475363789219818,"Sema7a,Mapk8ip1,Bcar3,Igfbp6,Cav2,Grk2,Pdgfa,Mt3"
"GO:0006826","iron ion transport",69,3,0.00574943940143194,0.0475917605979713,"B2m,Fth1,Slc41a2"
"GO:0042551","neuron maturation",69,3,0.00574943940143194,0.0475917605979713,"Pmp22,Nfasc,Gldn"
"GO:0008610","lipid biosynthetic process",741,10,0.0057863581849682,0.0476523615232675,"Scd2,Plp1,B4galnt1,Angptl4,Ldlr,Capn2,Pigv,Pdgfa,Tmem150a,Cyb5r1"
"GO:0032870","cellular response to hormone stimulus",741,10,0.0057863581849682,0.0476523615232675,"Smarcc1,Bcar3,Cav2,Grk2,Ddit4,Cav1,Ppp3ca,Nr1d2,Padi2,Mt3"
"GO:0006491","N-glycan processing",22,2,0.00589274354645597,0.0481589701004777,"Prkcsh,Gnptab"
"GO:0048791","calcium ion-regulated exocytosis of neurotransmitter",22,2,0.00589274354645597,0.0481589701004777,"Atp2a2,Ppp3ca"
"GO:2000209","regulation of anoikis",22,2,0.00589274354645597,0.0481589701004777,"Tle5,Cav1"
"GO:0010648","negative regulation of cell communication",1653,17,0.0059489844959205,0.0484955191819342,"Cadm4,Apod,Lox,Mapk8ip1,Vgll4,Nbl1,Stmn1,Cav2,Tle5,Grk2,Igfbp5,Ddit4,Cav1,Stambp,Ppp3ca,Bmp7,Padi2"
"GO:0010665","regulation of cardiac muscle cell apoptotic process",70,3,0.00598412034655877,0.0485361902164212,"Atp2a2,Capn2,Trip10"
"GO:0048008","platelet-derived growth factor receptor signaling pathway",70,3,0.00598412034655877,0.0485361902164212,"Apod,Lox,Pdgfa"
"GO:0061041","regulation of wound healing",138,4,0.00609849835215689,0.0493396097837819,"Cadm4,Cav1,Cd9,Pdgfa"
"GO:0010468","regulation of gene expression",5386,41,0.00619228896489872,0.0498576223033306,"Col1a1,Pmp22,Sema7a,Secisbp2l,Apod,Xpo1,Plp1,Lox,Mapk8ip1,Smarcc1,Vgll4,Gcn1,B2m,Cdk9,Tsn,Sumo1,Polr3d,Tle5,Brpf1,Grk2,Igfbp5,Ldlr,Capn2,Purb,Zbtb21,Uhmk1,Cav1,Vim,Zfp212,Ppp3ca,Nr1d2,Bmp7,Zc3h6,Padi2,Arfgef2,Ubtf,Ppp1cb,Mphosph8,Mt3,Nacc2,Lamtor5"
"GO:0048286","lung alveolus development",71,3,0.00622446092109903,0.0498576223033306,"Igfbp5,Pdgfa,Bloc1s6"
"GO:1904063","negative regulation of cation transmembrane transport",71,3,0.00622446092109903,0.0498576223033306,"Sumo1,Cav1,Ppp3ca"
"GO:2000300","regulation of synaptic vesicle exocytosis",71,3,0.00622446092109903,0.0498576223033306,"Atp2a2,Ppp3ca,Ncs1"
"GO:0010959","regulation of metal ion transport",413,7,0.00624395797958237,0.0498896890676309,"Plp1,B2m,Sumo1,Cacna1c,Cav1,Ppp3ca,Casq1"
"GO:0042063","gliogenesis",415,7,0.00640530583661753,0.0510115868167666,"Pmp22,Plp1,Grk2,Ldlr,Vim,Cd9,Plec"
"GO:0071450","cellular response to oxygen radical",23,2,0.00643189572907058,0.0510115868167666,"Mt3,Nqo1"
"GO:0071451","cellular response to superoxide",23,2,0.00643189572907058,0.0510115868167666,"Mt3,Nqo1"
"GO:0030193","regulation of blood coagulation",72,3,0.0064704956446763,0.0511169405387602,"Cav1,Cd9,Pdgfa"
"GO:0045595","regulation of cell differentiation",1809,18,0.00651803265387617,0.0511169405387602,"Col1a1,Sema7a,Lox,Smarcc1,Nbl1,B2m,Cdk9,Igfbp5,Ldlr,Clptm1,Cav1,Vim,Ppp3ca,Nr1d2,Bmp7,Bloc1s6,Trip10,Mt3"
"GO:0000302","response to reactive oxygen species",223,5,0.0065237469089955,0.0511169405387602,"Col1a1,Apod,Capn2,Mt3,Nqo1"
"GO:0045017","glycerolipid biosynthetic process",223,5,0.0065237469089955,0.0511169405387602,"Ldlr,Capn2,Pigv,Pdgfa,Tmem150a"
"GO:0035239","tube morphogenesis",1001,12,0.00652455359050635,0.0511169405387602,"Col4a2,Col4a1,Sparc,Lox,Angptl4,Brpf1,Ldlr,Ccm2,Cav1,Specc1l,Pdgfa,Bmp7"
"GO:0031032","actomyosin structure organization",224,5,0.00664521260673942,0.0518101321881378,"Stmn1,Myh14,Casq1,Plec,Fam171a1"
"GO:0071674","mononuclear cell migration",224,5,0.00664521260673942,0.0518101321881378,"Apod,Nbl1,Cd9,Plec,Padi2"
"GO:0010662","regulation of striated muscle cell apoptotic process",73,3,0.00672225801870075,0.0522750796389527,"Atp2a2,Capn2,Trip10"
"GO:0042060","wound healing",419,7,0.00673731616464763,0.0522750796389527,"Cadm4,Angptl4,Cav1,Cd9,Pdgfa,Plec,Bloc1s6"
"GO:0007178","cell surface receptor protein serine/threonine kinase signaling pathway",420,7,0.00682228523694603,0.0528071116898226,"Col1a2,Lox,Nbl1,Sh2b1,Cav2,Cav1,Bmp7"
"GO:0007610","behavior",882,11,0.00686259307545479,0.0529917259063895,"Pmp22,B4galnt1,B2m,Cacna1c,Myh14,Ldlr,Capn2,Zfp212,Htra2,Nr1d2,Bloc1s6"
"GO:0008544","epidermis development",421,7,0.0069080498041408,0.0530881154399365,"Stard7,Slc39a7,Stmn1,Igfbp5,Pdgfa,Ppp3ca,Plec"
"GO:0032970","regulation of actin filament-based process",421,7,0.0069080498041408,0.0530881154399365,"Stmn1,Sumo1,Cacna1c,Atp2a2,Cav1,Fscn1,Specc1l"
"GO:0030032","lamellipodium assembly",74,3,0.00697978053847498,0.0532300151236137,"Pmp22,Sh2b1,Fscn1"
"GO:0034766","negative regulation of monoatomic ion transmembrane transport",74,3,0.00697978053847498,0.0532300151236137,"Sumo1,Cav1,Ppp3ca"
"GO:1900046","regulation of hemostasis",74,3,0.00697978053847498,0.0532300151236137,"Cav1,Cd9,Pdgfa"
"GO:0071276","cellular response to cadmium ion",24,2,0.00699263863269833,0.0532300151236137,"Sumo1,Mt3"
"GO:0048812","neuron projection morphogenesis",766,10,0.00724132559931986,0.0548770940016737,"Pmp22,Sema7a,Nfasc,Nbl1,Stmn1,Vim,Ppp3ca,Bmp7,Itsn2,Mt3"
"GO:0048662","negative regulation of smooth muscle cell proliferation",75,3,0.00724309470518985,0.0548770940016737,"Apod,Igfbp5,Cav1"
"GO:0046822","regulation of nucleocytoplasmic transport",146,4,0.00741790908640528,0.0560696414512324,"Apod,Xpo1,Sumo1,Uhmk1"
"GO:0008347","glial cell migration",76,3,0.00751223103781202,0.0561989749626071,"Pmp22,Vim,Cd9"
"GO:0010659","cardiac muscle cell apoptotic process",76,3,0.00751223103781202,0.0561989749626071,"Atp2a2,Capn2,Trip10"
"GO:0042775","mitochondrial ATP synthesis coupled electron transport",76,3,0.00751223103781202,0.0561989749626071,"Cox8a,Cox5a,mt-Nd2"
"GO:0050818","regulation of coagulation",76,3,0.00751223103781202,0.0561989749626071,"Cav1,Cd9,Pdgfa"
"GO:0035295","tube development",1282,14,0.0075222851580384,0.0561989749626071,"Col4a2,Col4a1,Sparc,Lox,Angptl4,Brpf1,Igfbp5,Ldlr,Ccm2,Cav1,Specc1l,Pdgfa,Bmp7,Bloc1s6"
"GO:0017157","regulation of exocytosis",231,5,0.00754024025263825,0.0562027166979055,"Atp2a2,Ppp3ca,Ncs1,Mical1,Vamp8"
"GO:0043567","regulation of insulin-like growth factor receptor signaling pathway",25,2,0.00757473430074966,0.0562204953618033,"Igfbp6,Igfbp5"
"GO:0006119","oxidative phosphorylation",147,4,0.00759500480819392,0.0562204953618033,"Cox8a,mt-Nd4l,Cox5a,mt-Nd2"
"GO:0051701","biological process involved in interaction with host",147,4,0.00759500480819392,0.0562204953618033,"Cav2,Grk2,Cav1,Vamp8"
"GO:0019222","regulation of metabolic process",6656,48,0.00793723166156715,0.058500378781617,"Col1a1,Cadm4,Pmp22,Sema7a,Secisbp2l,Apod,Xpo1,Plp1,Lox,Mapk8ip1,Angptl4,Smarcc1,Vgll4,Gcn1,B2m,Cdk9,Sh2b1,Tsn,Sumo1,Polr3d,Tle5,Brpf1,Grk2,Igfbp5,Ldlr,Ddit4,Capn2,Purb,Zbtb21,Uhmk1,Cav1,Vim,Zfp212,Pdgfa,Htra2,Ppp3ca,Nr1d2,Bmp7,Zc3h6,Padi2,Arfgef2,Ubtf,Ppp1cb,Mphosph8,Mt3,Nqo1,Nacc2,Lamtor5"
"GO:0007266","Rho protein signal transduction",149,4,0.00795750493985971,0.058500378781617,"Col1a2,Eps8l1,Stmn1,Cdc42se2"
"GO:0071675","regulation of mononuclear cell migration",149,4,0.00795750493985971,0.058500378781617,"Apod,Nbl1,Cd9,Padi2"
"GO:0043065","positive regulation of apoptotic process",658,9,0.00801251192420808,0.0587705886012529,"Tle5,Grk2,Atp2a2,Capn2,Cav1,Htra2,Bmp7,Nqo1,Nacc2"
"GO:0140056","organelle localization by membrane tethering",78,3,0.008068087436093,0.059043730782317,"Cav2,Atp2a2,Bloc1s6"
"GO:0000303","response to superoxide",26,2,0.00817794664689699,0.0595768963868967,"Mt3,Nqo1"
"GO:0036296","response to increased oxygen levels",26,2,0.00817794664689699,0.0595768963868967,"Col1a1,Cav1"
"GO:0120039","plasma membrane bounded cell projection morphogenesis",782,10,0.00831199006672801,0.0604167223811833,"Pmp22,Sema7a,Nfasc,Nbl1,Stmn1,Vim,Ppp3ca,Bmp7,Itsn2,Mt3"
"GO:0060429","epithelium development",1434,15,0.00834916105462006,0.060455418480052,"Col4a1,Stard7,Slc39a7,Stmn1,Brpf1,Igfbp5,Ccm2,Cav1,Vim,Specc1l,Pdgfa,Ppp3ca,Plec,Bmp7,Bloc1s6"
"GO:0010658","striated muscle cell apoptotic process",79,3,0.00835486373404446,0.060455418480052,"Atp2a2,Capn2,Trip10"
"GO:0000305","response to oxygen radical",27,2,0.00880204144223884,0.0628123532121127,"Mt3,Nqo1"
"GO:0032528","microvillus organization",27,2,0.00880204144223884,0.0628123532121127,"Fscn1,Gldn"
"GO:0038166","angiotensin-activated signaling pathway",27,2,0.00880204144223884,0.0628123532121127,"Cav1,Ppp3ca"
"GO:0042790","nucleolar large rRNA transcription by RNA polymerase I",27,2,0.00880204144223884,0.0628123532121127,"Polr2e,Ubtf"
"GO:0045822","negative regulation of heart contraction",27,2,0.00880204144223884,0.0628123532121127,"Grk2,Atp2a2"
"GO:0046716","muscle cell cellular homeostasis",27,2,0.00880204144223884,0.0628123532121127,"Lox,Cav1"
"GO:0048858","cell projection morphogenesis",789,10,0.00881713778008539,0.0628123532121127,"Pmp22,Sema7a,Nfasc,Nbl1,Stmn1,Vim,Ppp3ca,Bmp7,Itsn2,Mt3"
"GO:0007049","cell cycle",1724,17,0.00889505629056951,0.0630348191570867,"Pmp22,Hepacam,Xpo1,Smarcc1,Stmn1,Cdk9,Sh2b1,Cav2,Myh14,Tbrg1,Uhmk1,Stambp,Ppp3ca,Tiprl,Plec,Bmp7,Klhdc3"
"GO:0001558","regulation of cell growth",442,7,0.00890074264642751,0.0630348191570867,"Sema7a,Vgll4,Igfbp5,Clstn1,Itsn2,Trip10,Mt3"
"GO:0051480","regulation of cytosolic calcium ion concentration",81,3,0.00894624607291572,0.0630348191570867,"Cav2,Cav1,Ncs1"
"GO:0098869","cellular oxidant detoxification",81,3,0.00894624607291572,0.0630348191570867,"Selenow,Mt3,Nqo1"
"GO:1904705","regulation of vascular associated smooth muscle cell proliferation",81,3,0.00894624607291572,0.0630348191570867,"Grk2,Igfbp5,Cav1"
"GO:0031109","microtubule polymerization or depolymerization",155,4,0.00911270538049056,0.0640674919763747,"Tppp3,Stmn1,Cav1,Specc1l"
"GO:0044281","small molecule metabolic process",1875,18,0.00928697413744678,0.0650208784856111,"Pmp22,Scd2,Apod,Plp1,Angptl4,Grk2,Ldlr,Aldh1l1,Ddit4,Cav1,mt-Nd4l,Cyp4f13,Coasy,Bloc1s6,Hectd4,Gdpd3,mt-Nd2,Nqo1"
"GO:0009894","regulation of catabolic process",1049,12,0.00928869692651588,0.0650208784856111,"Xpo1,Smarcc1,Vgll4,Sumo1,Ldlr,Ddit4,Cav1,Vim,Htra2,Ppp1cb,Mt3,Nqo1"
"GO:0090287","regulation of cellular response to growth factor stimulus",341,6,0.00935223415545377,0.0653236311942758,"Cadm4,Lox,Nbl1,Cav2,Cav1,Mt3"
"GO:0035264","multicellular organism growth",244,5,0.00941955821404978,0.0654164556864446,"Pmp22,Ccm2,Htra2,Plec,Bloc1s6"
"GO:0010880","regulation of release of sequestered calcium ion into cytosol by sarcoplasmic reticulum",28,2,0.00944678630254557,0.0654164556864446,"Cacna1c,Casq1"
"GO:0060039","pericardium development",28,2,0.00944678630254557,0.0654164556864446,"Ccm2,Bmp7"
"GO:0060445","branching involved in salivary gland morphogenesis",28,2,0.00944678630254557,0.0654164556864446,"Pdgfa,Bmp7"
"GO:0042593","glucose homeostasis",342,6,0.0094793059776062,0.0655007837937596,"Col1a1,Cacna1c,Grk2,Igfbp5,Ppp3ca,Hectd4"
"GO:0001649","osteoblast differentiation",245,5,0.00957630117761212,0.0660293143295739,"Col1a1,Lox,Igfbp5,Ppp3ca,Bmp7"
"GO:0033500","carbohydrate homeostasis",343,6,0.00960760788888863,0.0661036269278235,"Col1a1,Cacna1c,Grk2,Igfbp5,Ppp3ca,Hectd4"
"GO:0034762","regulation of transmembrane transport",449,7,0.00965047858752045,0.0661299241370304,"Plp1,Sumo1,Cacna1c,Grk2,Cav1,Ppp3ca,Casq1"
"GO:0051248","negative regulation of protein metabolic process",561,8,0.00965250445478393,0.0661299241370304,"Cadm4,Apod,Mapk8ip1,Smarcc1,Igfbp5,Ldlr,Cav1,Nqo1"
