"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0002520","immune system development","23/1314","239/25730",0.096234309623431,1.88440546926246,3.18660924357326,0.00275140693114631,0.0158042893934348,0.0106190900316003,"Nfkbiz/Tnfaip3/Tfrc/Hoxa3/Irak3/Lyn/Bcl3/Clcf1/Hspd1/Nfkb2/Six1/Gata3/Nuggc/Polq/Ephb3/Psen2/Bcl11b/Batf/Ptprc/Nfkb1/Lrrc17/Onecut1/Cd40lg",23
"GO:1901654","response to ketone","26/1314","282/25730",0.0921985815602837,1.80538013968501,3.15479046800594,0.00275404731158764,0.0158042893934348,0.0106190900316003,"Sgk1/Errfi1/Klf9/Btg2/Ncf1/F5/Dusp1/Cyp27b1/Avpr1a/Nkx3-1/Lrrk2/Pf4/Gnrh1/Hdac8/Map4k1/Ptgdr/Jund/Hoxa10/Foxo3/Hoxa11/Efna5/Kcnj11/Pck1/Inhba/Fosb/Hspa8",26
"GO:0090287","regulation of cellular response to growth factor stimulus","30/1314","341/25730",0.0879765395894428,1.72270651722707,3.11665148593438,0.00278834464045147,0.0159713886837729,0.0107313660323836,"Lrg1/Bmp2/Creb3l1/Spry1/Kcp/Fstl3/Tnfaip6/Nrros/Skil/Bambi/Bmper/Vegfa/Gata3/Usp15/Bcl9l/Lrp2/Msx2/Tfap2b/Itga5/Adamts12/Ptpn1/Emilin1/Sdcbp/Ryr1/Furin/Agt/Hif1a/Smad6/Onecut1/Prkcb",30
"GO:0010639","negative regulation of organelle organization","33/1314","386/25730",0.0854922279792746,1.67406014148153,3.09546998696304,0.0027949843643222,0.0159713886837729,0.0107313660323836,"Mak/Sgk1/Osm/Myadm/Dusp1/Tlr2/Tfrc/Ssh2/Fbxo5/Ier3/Lrrk2/Adck1/Clstn3/Lmna/Gmfg/Evl/Lif/Vill/Was/Stmn2/Pif1/Sptb/Nol3/Ska3/Ppif/Igf1/Arrb2/Coro1a/Tex14/Frmd7/Kat2a/Bub1/Spc24",33
"GO:0034121","regulation of toll-like receptor signaling pathway","7/1314","38/25730",0.184210526315789,3.60710566370264,3.73098370862835,0.00279560141123061,0.0159713886837729,0.0107313660323836,"Nlrp6/S100a8/Irf1/Irf7/Irak3/Arrb2/Cd300lf",7
"GO:0090322","regulation of superoxide metabolic process","7/1314","38/25730",0.184210526315789,3.60710566370264,3.73098370862835,0.00279560141123061,0.0159713886837729,0.0107313660323836,"Cxcl1/Fpr2/F2rl1/Gch1/Gnai3/Agt/Clec7a",7
"GO:0005976","polysaccharide metabolic process","14/1314","118/25730",0.11864406779661,2.32322059696102,3.34213037429855,0.00279991239426768,0.0159713886837729,0.0107313660323836,"Mgam/Has1/Igf2/Pcdh12/Gabarapl1/Per2/Phlda2/Irs2/Ppp1r3b/Stk40/Ppp1cb/Chit1/Igf1/Nfkb1",14
"GO:0001878","response to yeast","5/1314","20/25730",0.25,4.89535768645358,4.04280859061706,0.00280806504660134,0.0159713886837729,0.0107313660323836,"Ptx3/Ncf1/Camp/Clec7a/Mpo",5
"GO:0002076","osteoblast development","5/1314","20/25730",0.25,4.89535768645358,4.04280859061706,0.00280806504660134,0.0159713886837729,0.0107313660323836,"Gli2/Jund/Msx2/Hoxa2/Clec5a",5
"GO:0002431","Fc receptor mediated stimulatory signaling pathway","5/1314","20/25730",0.25,4.89535768645358,4.04280859061706,0.00280806504660134,0.0159713886837729,0.0107313660323836,"Nr4a3/Lyn/Fcer2a/Plscr1/Ptprc",5
"GO:0002689","negative regulation of leukocyte chemotaxis","5/1314","20/25730",0.25,4.89535768645358,4.04280859061706,0.00280806504660134,0.0159713886837729,0.0107313660323836,"Padi2/Dusp1/Tnfaip6/C5ar2/Rin3",5
"GO:0031397","negative regulation of protein ubiquitination","10/1314","70/25730",0.142857142857143,2.79734724940204,3.4932089429026,0.00283240500379719,0.0160939705579933,0.0108137302517537,"Tnfaip3/Ivns1abp/Fbxo5/Per2/Hdac8/Dnaja1/Dysf/Cry1/Gtpbp4/Arrb2",10
"GO:0051283","negative regulation of sequestering of calcium ion","15/1314","131/25730",0.114503816793893,2.24214855868103,3.30650790538801,0.00285623544691529,0.0162134191101691,0.0108939891547719,"Htr2b/Lyn/Lck/Ubash3b/Trpm2/Plch2/Nol3/Ms4a2/Ryr1/Coro1a/Chd7/Ptprc/Clec4b1/Bdkrb1/Drd2",15
"GO:0032892","positive regulation of organic acid transport","9/1314","59/25730",0.152542372881356,2.98699791037845,3.54465442018299,0.00287959129867958,0.0163299416181505,0.0109722820138913,"Slc7a5/Avpr1a/Acsl1/Slc12a2/P2ry2/Il1b/Il1a/Pla2r1/Agt",9
"GO:0110053","regulation of actin filament organization","26/1314","283/25730",0.0918727915194346,1.79900070456245,3.13540728514445,0.00288945183600799,0.0163697796361866,0.0109990496520732,"Csf3/Icam1/Myadm/Cdc42ep4/Tlr2/Ssh2/Arpc5l/Gja1/Prex1/Sdc4/F2rl1/Gmfg/Evl/Limch1/Vasp/Vill/Was/Hcls1/Sptb/Xirp2/Asap3/Prkcq/Coro1a/Plek/Frmd7/Cotl1",26
"GO:1904951","positive regulation of establishment of protein localization","32/1314","372/25730",0.0860215053763441,1.68442415017757,3.08468750675254,0.00291965728255144,0.0165110197262733,0.0110939505486187,"Ffar2/Il6/Ptgs2/Zc3h12a/Plk3/Glul/Tlr2/Bag3/Camp/Gja1/Irs2/F2rl1/Pard6a/Trpm2/Ran/Abcc8/Lrp2/Tlr4/Hcls1/Il1a/Cdk5r1/Pfkfb2/Acsl4/Agt/Prkcq/Hif1a/Igf1/Nadk/Ttn/Ankrd1/Gpr27/Prkcb",32
"GO:0008016","regulation of heart contraction","21/1314","212/25730",0.0990566037735849,1.93967002670802,3.18707193480867,0.00292010239745801,0.0165110197262733,0.0110939505486187,"Rgs2/Zc3h12a/Atp1a1/Stc1/Hbegf/Cacna1e/Avpr1a/Ace/Gja1/Mybpc3/Pkp2/Pde4b/Ednrb/Gch1/Ptpn1/Kcnj2/Agt/Ctnna3/Drd2/Kcnj5/Adora1",21
"GO:0046660","female sex differentiation","18/1314","171/25730",0.105263157894737,2.06120323640151,3.22995573048446,0.00294497914816451,0.0166353861275477,0.0111775138129429,"Adamts1/Tiparp/Cebpb/Ptx3/Serpine1/Arid5b/Ereg/Mmp19/Tnfaip6/Gnrh1/Vegfa/Foxo3/Lrp2/Stra6/Agt/Arrb2/Chd7/Inhba",18
"GO:0062208","positive regulation of pattern recognition receptor signaling pathway","12/1314","94/25730",0.127659574468085,2.49975711648693,3.37933778820204,0.0029771541121226,0.0168006947109324,0.0112885866164241,"Peli1/Nlrp3/Zc3hav1/F2rl1/Ddx3x/Zdhhc9/Slc19a1/Casp4/Usp15/Tlr4/Oasl1/Tlr1",12
"GO:0099173","postsynapse organization","29/1314","328/25730",0.0884146341463415,1.73128503545309,3.09215695623232,0.00302162850125527,0.0169534763154177,0.0113912423937776,"Arc/Nedd9/Ror2/Homer1/Nrxn2/Il1rap/Ephb1/Samd4/Lrrk2/Abl2/Musk/Dlg4/Ntng2/Syndig1/Colq/Ephb3/Slitrk3/Nptx1/Ptpn1/Psen2/Cdk5r1/Rph3a/Camk2b/Gna13/Slc12a5/Rhog/Cux2/Asic1/Hspa8",29
"GO:0031649","heat generation","6/1314","29/25730",0.206896551724138,4.05133049913399,3.81403888161564,0.00302478444567474,0.0169534763154177,0.0113912423937776,"Ptgs2/Il1rn/Ednrb/Il1b/Il1a/Arrdc3",6
"GO:0032930","positive regulation of superoxide anion generation","6/1314","29/25730",0.206896551724138,4.05133049913399,3.81403888161564,0.00302478444567474,0.0169534763154177,0.0113912423937776,"Cxcl1/Fpr2/F2rl1/Gnai3/Agt/Clec7a",6
"GO:0034755","iron ion transmembrane transport","6/1314","29/25730",0.206896551724138,4.05133049913399,3.81403888161564,0.00302478444567474,0.0169534763154177,0.0113912423937776,"Slc11a1/Tfrc/Slc39a14/Lcn2/Slc25a37/Hif1a",6
"GO:0043371","negative regulation of CD4-positive, alpha-beta T cell differentiation","6/1314","29/25730",0.206896551724138,4.05133049913399,3.81403888161564,0.00302478444567474,0.0169534763154177,0.0113912423937776,"Zc3h12a/Loxl3/Irf1/Pf4/Il4ra/Hlx",6
"GO:0045939","negative regulation of steroid metabolic process","6/1314","29/25730",0.206896551724138,4.05133049913399,3.81403888161564,0.00302478444567474,0.0169534763154177,0.0113912423937776,"Bmp2/Atp1a1/Ch25h/Snai1/Insig1/Nfkb1",6
"GO:1900407","regulation of cellular response to oxidative stress","6/1314","29/25730",0.206896551724138,4.05133049913399,3.81403888161564,0.00302478444567474,0.0169534763154177,0.0113912423937776,"Tbc1d24/Pnpla8/Alox5/Trpm2/Gch1/Tldc2",6
"GO:0150063","visual system development","39/1314","480/25730",0.08125,1.59099124809741,3.03209535386997,0.00302927348600195,0.016962168607846,0.0113970828484529,"Slc25a25/Adamts9/Spry1/Ephb1/Skil/Gja1/Rab11fip4/Fjx1/Vegfa/Megf11/Lif/Gata3/Klf4/Tfap2b/Hsf4/Agtpbp1/Jmjd6/Cryab/Tgif1/Abcb5/Mfsd2a/Mab21l1/Birc7/Sox12/Bcl11b/Stra6/Cdon/Hif1a/Six5/Cabp4/Rpgr/Lctl/Chd7/Cntf/Inhba/Drd2/Irx6/Clcn2/Vax2",39
"GO:0030307","positive regulation of cell growth","20/1314","199/25730",0.100502512562814,1.96798298952908,3.18003740829221,0.0030701465121823,0.0171743757895624,0.0115396673780006,"Sgk1/Tnfrsf12a/Hbegf/Slc25a33/Avpr1a/Cxcr4/Ndel1/Ddx3x/Vegfa/Sphk1/Exosc4/Sdcbp/Mfsd2a/Acsl4/Igf1/Rims1/Cntf/Efna5/Rasal1/Wnt3",20
"GO:2000177","regulation of neural precursor cell proliferation","15/1314","132/25730",0.113636363636364,2.22516258475163,3.27378045535697,0.00307401879531918,0.01717939061508,0.011543036898916,"Btg2/Kctd11/Lrrk2/Lyn/Gng5/Gli2/Vegfa/Foxo3/Lrp2/Il1b/Cdon/Hif1a/Igf1/Drd2/Dct",15
"GO:0048286","lung alveolus development","10/1314","71/25730",0.140845070422535,2.75794799236821,3.44102011672777,0.0031490024266646,0.0175688899769681,0.0118047461531681,"Errfi1/Fosl2/Ace/Hoxa5/Vegfa/Lif/Stk40/Psen2/Stra6/Igf1",10
"GO:0045840","positive regulation of mitotic nuclear division","8/1314","49/25730",0.163265306122449,3.19696828503091,3.5709826499993,0.00315284427786921,0.0175688899769681,0.0118047461531681,"Ereg/Igf2/Tgfa/Sphk1/Il1b/Il1a/Ska3/Igf1",8
"GO:0090199","regulation of release of cytochrome c from mitochondria","8/1314","49/25730",0.163265306122449,3.19696828503091,3.5709826499993,0.00315284427786921,0.0175688899769681,0.0118047461531681,"Plaur/Bmf/Lmna/Mllt11/Nol3/Ppif/Igf1/Arrb2",8
"GO:0090181","regulation of cholesterol metabolic process","9/1314","60/25730",0.15,2.93721461187215,3.48507641446465,0.00323728355742855,0.0180220231215381,0.0121092117029125,"Ch25h/Sec14l2/Ldlr/Insig1/Agt/Gnb3/Dgat2/Pck1/Apob",9
"GO:0051235","maintenance of location","22/1314","228/25730",0.0964912280701754,1.88943630003471,3.12944289301971,0.00325066218682208,0.0180790682124507,0.012147540978034,"Htr2b/Nrros/Lyn/Hk2/Gja1/Lck/Pkp2/Ubash3b/Trpm2/Insig1/Plch2/Nol3/Ms4a2/Ryr1/Txn1/Coro1a/Chd7/Ptprc/Clec4b1/Pck1/Bdkrb1/Drd2",22
"GO:0032967","positive regulation of collagen biosynthetic process","7/1314","39/25730",0.179487179487179,3.51461577488975,3.64573680460563,0.00325942370089242,0.0180929356012038,0.0121568586414864,"Tnfrsf12a/Creb3l1/Serpine1/Gli2/Arrb2/Inhba/Acvr1b",7
"GO:0033280","response to vitamin D","7/1314","39/25730",0.179487179487179,3.51461577488975,3.64573680460563,0.00325942370089242,0.0180929356012038,0.0121568586414864,"Stc1/Pim1/Alpl/Cyp27b1/Slc22a4/Cdkn2d/Cdon",7
"GO:0051651","maintenance of location in cell","21/1314","214/25730",0.0981308411214953,1.92154226944907,3.14041995416528,0.00326352162167111,0.0180982808087486,0.0121604501500157,"Htr2b/Lyn/Hk2/Gja1/Lck/Pkp2/Ubash3b/Trpm2/Insig1/Plch2/Nol3/Ms4a2/Ryr1/Txn1/Coro1a/Chd7/Ptprc/Clec4b1/Pck1/Bdkrb1/Drd2",21
"GO:0051282","regulation of sequestering of calcium ion","15/1314","133/25730",0.112781954887218,2.20843203900161,3.24134602057907,0.00330527796444731,0.0183122549796107,0.0123042219405883,"Htr2b/Lyn/Lck/Ubash3b/Trpm2/Plch2/Nol3/Ms4a2/Ryr1/Coro1a/Chd7/Ptprc/Clec4b1/Bdkrb1/Drd2",15
"GO:0001547","antral ovarian follicle growth","4/1314","13/25730",0.307692307692308,6.02505561409671,4.20411197020639,0.00333935461835594,0.0183251846119476,0.0123129095143502,"Ptx3/Ereg/Tnfaip6/Foxo3",4
"GO:0002246","wound healing involved in inflammatory response","4/1314","13/25730",0.307692307692308,6.02505561409671,4.20411197020639,0.00333935461835594,0.0183251846119476,0.0123129095143502,"Tlr4/Il1a/Hif1a/Lrrc25",4
"GO:0002756","MyD88-independent toll-like receptor signaling pathway","4/1314","13/25730",0.307692307692308,6.02505561409671,4.20411197020639,0.00333935461835594,0.0183251846119476,0.0123129095143502,"Irf7/Cd274/Tlr4/Cd300lf",4
"GO:0006047","UDP-N-acetylglucosamine metabolic process","4/1314","13/25730",0.307692307692308,6.02505561409671,4.20411197020639,0.00333935461835594,0.0183251846119476,0.0123129095143502,"Uap1/Gfpt2/Gnpnat1/Uap1l1",4
"GO:0008063","Toll signaling pathway","4/1314","13/25730",0.307692307692308,6.02505561409671,4.20411197020639,0.00333935461835594,0.0183251846119476,0.0123129095143502,"Nlrp12/Peli1/Irak3/Irak2",4
"GO:0014745","negative regulation of muscle adaptation","4/1314","13/25730",0.307692307692308,6.02505561409671,4.20411197020639,0.00333935461835594,0.0183251846119476,0.0123129095143502,"Errfi1/Lmna/Klf4/Nol3",4
"GO:0014842","regulation of skeletal muscle satellite cell proliferation","4/1314","13/25730",0.307692307692308,6.02505561409671,4.20411197020639,0.00333935461835594,0.0183251846119476,0.0123129095143502,"Akirin1/Ephb1/Six1/Six5",4
"GO:0032754","positive regulation of interleukin-5 production","4/1314","13/25730",0.307692307692308,6.02505561409671,4.20411197020639,0.00333935461835594,0.0183251846119476,0.0123129095143502,"Nlrp3/Il1rap/Gata3/Il17ra",4
"GO:0045625","regulation of T-helper 1 cell differentiation","4/1314","13/25730",0.307692307692308,6.02505561409671,4.20411197020639,0.00333935461835594,0.0183251846119476,0.0123129095143502,"Irf1/Ripk2/Il4ra/Hlx",4
"GO:0071476","cellular hypotonic response","4/1314","13/25730",0.307692307692308,6.02505561409671,4.20411197020639,0.00333935461835594,0.0183251846119476,0.0123129095143502,"Trpv4/Slc12a6/Pck1/Clcn2",4
"GO:0048706","embryonic skeletal system development","17/1314","160/25730",0.10625,2.08052701674277,3.18054932703664,0.00344284156438266,0.0188751418339801,0.0126824323134404,"Hoxa9/Hoxa3/Slc39a1/Eif4a3/Hoxa6/Hoxa5/Six1/Hoxd3/Hoxa11/Hoxa2/Hoxc6/Hoxc4/Hoxc5/Hoxc11/Hoxb3/Hoxd4/Hoxd10",17
"GO:0030193","regulation of blood coagulation","10/1314","72/25730",0.138888888888889,2.71964315914088,3.38972965003657,0.00349313235316305,0.019132687926765,0.0128554805966302,"Plaur/Thbd/Serpine1/Ceacam1/F2rl1/Plat/Ubash3b/Emilin1/Adtrp/Plau",10
"GO:0001892","embryonic placenta development","14/1314","121/25730",0.115702479338843,2.26562008629256,3.23721550495656,0.00352877008108973,0.0192019255766902,0.0129020021971799,"Socs3/Cebpb/Nfe2/Junb/Snai1/Igf2/Pcdh12/Phlda2/Vash2/Lif/Eomes/Gcm1/Hif1a/Stk4",14
"GO:0010884","positive regulation of lipid storage","5/1314","21/25730",0.238095238095238,4.66224541567007,3.89481090425576,0.00353238263683441,0.0192019255766902,0.0129020021971799,"Zc3h12a/Ikbke/Ehd1/Nfkb1/Apob",5
"GO:0020027","hemoglobin metabolic process","5/1314","21/25730",0.238095238095238,4.66224541567007,3.89481090425576,0.00353238263683441,0.0192019255766902,0.0129020021971799,"Slc25a37/Lyn/Klf4/Hif1a/Inhba",5
"GO:0032310","prostaglandin secretion","5/1314","21/25730",0.238095238095238,4.66224541567007,3.89481090425576,0.00353238263683441,0.0192019255766902,0.0129020021971799,"Ptgs2/P2ry2/Il1b/Il1a/Acsl4",5
"GO:0045836","positive regulation of meiotic nuclear division","5/1314","21/25730",0.238095238095238,4.66224541567007,3.89481090425576,0.00353238263683441,0.0192019255766902,0.0129020021971799,"Fbxo5/Gja1/Msx2/Camk2b/Npm2",5
"GO:0072540","T-helper 17 cell lineage commitment","5/1314","21/25730",0.238095238095238,4.66224541567007,3.89481090425576,0.00353238263683441,0.0192019255766902,0.0129020021971799,"Il6/Loxl3/Ly9/Batf/Il6ra",5
"GO:0090030","regulation of steroid hormone biosynthetic process","5/1314","21/25730",0.238095238095238,4.66224541567007,3.89481090425576,0.00353238263683441,0.0192019255766902,0.0129020021971799,"Bmp2/Atp1a1/Igf2/Igf1/Clcn2",5
"GO:0090201","negative regulation of release of cytochrome c from mitochondria","5/1314","21/25730",0.238095238095238,4.66224541567007,3.89481090425576,0.00353238263683441,0.0192019255766902,0.0129020021971799,"Lmna/Nol3/Ppif/Igf1/Arrb2",5
"GO:0016125","sterol metabolic process","18/1314","174/25730",0.103448275862069,2.025665249567,3.14923960025059,0.00354994737928491,0.0192792532649217,0.0129539595906965,"Errfi1/Ch25h/Apobr/Sec14l2/Ldlr/Pctp/Idi1/Cyp46a1/Fdxr/Insig1/Agt/Gnb3/Dgat2/Lipc/Cyp11a1/Hmgcr/Pck1/Apob",18
"GO:0031346","positive regulation of cell projection organization","38/1314","469/25730",0.0810234541577825,1.58655515637728,2.97400631860839,0.00355868853853947,0.0193085610272447,0.01297365182481,"Adamts1/Il6/Rgs2/Sgk1/Tnfrsf12a/Nedd9/Cdc42ep4/Tbc1d24/Akirin1/Tlr2/Abl2/Lcn2/Lyn/Skil/Plxnc1/Dlg4/Ndel1/F2rl1/Vegfa/Lif/Stmn2/Sphk1/P2ry2/Rab8b/Ehd1/Agt/Cxcl5/Prkcq/Camk2b/Rac2/Cntf/Efna5/Ankrd1/Cux2/Wnt3/Frmd7/Kat2a/Nme1",38
"GO:1903321","negative regulation of protein modification by small protein conjugation or removal","11/1314","84/25730",0.130952380952381,2.56423497861854,3.33122291395936,0.00358081336812918,0.0194103620415115,0.013042053137194,"Dcun1d3/Tnfaip3/Ivns1abp/Fbxo5/Per2/Hdac8/Dnaja1/Dysf/Cry1/Gtpbp4/Arrb2",11
"GO:0030490","maturation of SSU-rRNA","8/1314","50/25730",0.16,3.13302891933029,3.50232233741393,0.00358855052108658,0.0194158408230861,0.0130457343957027,"Wdr43/Bysl/Dcaf13/Utp3/Tsr1/Rrs1/Nol10/Riok1",8
"GO:0032924","activin receptor signaling pathway","8/1314","50/25730",0.16,3.13302891933029,3.50232233741393,0.00358855052108658,0.0194158408230861,0.0130457343957027,"Fstl3/Igsf1/Tgif1/Gdf7/Smad6/Inhba/Acvr1c/Acvr1b",8
"GO:0016051","carbohydrate biosynthetic process","22/1314","230/25730",0.0956521739130435,1.87300641916485,3.08519872213439,0.00361234819459394,0.0194584477315693,0.0130743624843113,"Il6/Has1/Igf2/Slc39a14/Per2/Irs2/Pfkfb4/Cry1/Atf3/Ppp1r3b/Ppp1cb/Ptafr/Pfkfb2/Hif1a/Igf1/Nans/Plek/Dgat2/Nfkb1/Pck1/Kat2a/Chst15",22
"GO:0010575","positive regulation of vascular endothelial growth factor production","6/1314","30/25730",0.2,3.91628614916286,3.70762736436734,0.00362001955026943,0.0194584477315693,0.0130743624843113,"Il6/Ptgs2/C5ar1/Il1b/Il1a/Hif1a",6
"GO:0010829","negative regulation of D-glucose transmembrane transport","6/1314","30/25730",0.2,3.91628614916286,3.70762736436734,0.00362001955026943,0.0194584477315693,0.0130743624843113,"Myc/Ace/Sh2b2/Il1b/Cers1/Prkcb",6
"GO:0043931","ossification involved in bone maturation","6/1314","30/25730",0.2,3.91628614916286,3.70762736436734,0.00362001955026943,0.0194584477315693,0.0130743624843113,"Phospho1/Bmp2/Adamts12/Ryr1/Igf1/Snx10",6
"GO:0045953","negative regulation of natural killer cell mediated cytotoxicity","6/1314","30/25730",0.2,3.91628614916286,3.70762736436734,0.00362001955026943,0.0194584477315693,0.0130743624843113,"Serpinb9/Igf2/Ceacam1/Tap1/Clec12b/Arrb2",6
"GO:0060907","positive regulation of macrophage cytokine production","6/1314","30/25730",0.2,3.91628614916286,3.70762736436734,0.00362001955026943,0.0194584477315693,0.0130743624843113,"Tlr2/Panx1/Ripk2/Mapkapk2/Casp4/Tlr4",6
"GO:0090023","positive regulation of neutrophil chemotaxis","6/1314","30/25730",0.2,3.91628614916286,3.70762736436734,0.00362001955026943,0.0194584477315693,0.0130743624843113,"Cxcr2/Sell/C5ar1/Dysf/Il1b/Rac2",6
"GO:1990090","cellular response to nerve growth factor stimulus","9/1314","61/25730",0.147540983606557,2.88906355266113,3.42672213058288,0.00362902362594998,0.0194887008303342,0.0130946899012247,"Lcn2/Foxo3/Stmn2/Gria2/Ptpn1/Ehd1/Coro1a/Nfkb1/Kat2a",9
"GO:0044843","cell cycle G1/S phase transition","24/1314","259/25730",0.0926640926640927,1.81449551312565,3.05624001994906,0.00367422046552412,0.019713080620326,0.0132454533510628,"Cdkn1a/Dcun1d3/Adamts1/Myc/Mlf1/Ccna1/Ccnh/Rhou/Plk3/Skp2/E2f6/Cdkn2d/Cdk2/Sde2/Ddx3x/Klf4/Rpl17/E2f3/Camk2b/Rbbp8/Gpr132/Inhba/Hspa8/Acvr1b",24
"GO:0014902","myotube differentiation","16/1314","148/25730",0.108108108108108,2.11691143197993,3.16121638641552,0.00376173685353901,0.0201638875166952,0.0135483558669709,"Myc/Homer1/Avpr1a/Nfatc2/Six1/Il4ra/Ehd1/Ryr1/Ppif/Bin3/Cdon/Igf1/Tmem182/Tnfsf14/Cd53/Flt3l",16
"GO:0001773","myeloid dendritic cell activation","7/1314","40/25730",0.175,3.4267503805175,3.56323879300818,0.00377969063287241,0.0202225709208271,0.0135877859442318,"Pirb/Batf3/Clec4d/Relb/Spi1/Batf/Flt3l",7
"GO:0010573","vascular endothelial growth factor production","7/1314","40/25730",0.175,3.4267503805175,3.56323879300818,0.00377969063287241,0.0202225709208271,0.0135877859442318,"Il6/Ptgs2/C5ar1/Il1b/Il1a/Hif1a/Il6ra",7
"GO:0051208","sequestering of calcium ion","15/1314","135/25730",0.111111111111111,2.1757145273127,3.17733553364012,0.00381069678992304,0.0203695857113201,0.013686566930669,"Htr2b/Lyn/Lck/Ubash3b/Trpm2/Plch2/Nol3/Ms4a2/Ryr1/Coro1a/Chd7/Ptprc/Clec4b1/Bdkrb1/Drd2",15
"GO:0046486","glycerolipid metabolic process","33/1314","394/25730",0.083756345177665,1.64006907261896,2.97014606050418,0.00383565335273028,0.0204840210964957,0.0137634574271494,"Itpkc/Apobr/Abhd5/Gykl1/Piga/Slc22a4/Ldlr/Htr2b/Acsl1/Mboat7/Pnpla1/Efr3b/Pnpla8/Ptprq/Insig1/Inpp1/Plscr1/Plch2/Pisd/Tamm41/Ipmk/Pik3r5/Mfsd2a/Acsl4/Gnb3/Plb1/Dgat2/Lipc/Pck1/Apob/Cyp2e1/Agap2/Pigw",33
"GO:0062013","positive regulation of small molecule metabolic process","21/1314","217/25730",0.0967741935483871,1.89497716894977,3.0713756502374,0.00384160718353948,0.0204968560726187,0.0137720814002753,"Myc/Ptgs2/Slc45a3/Sec14l2/Avpr1a/Igf2/Irs2/Cry1/Insig1/Ppp1r3b/Pptc7/Il1b/Ptafr/Rdh1/Agt/Hif1a/Elovl5/Igf1/Dgat2/Pck1/Kat2a",21
"GO:0032608","interferon-beta production","10/1314","73/25730",0.136986301369863,2.68238777339922,3.33930797311749,0.00386643570516435,0.0205912669058245,0.0138355171621001,"Nlrc3/Tlr2/Rel/Irf1/Irf7/Relb/Zc3hav1/Ddx3x/Tlr8/Tlr4",10
"GO:0032648","regulation of interferon-beta production","10/1314","73/25730",0.136986301369863,2.68238777339922,3.33930797311749,0.00386643570516435,0.0205912669058245,0.0138355171621001,"Nlrc3/Tlr2/Rel/Irf1/Irf7/Relb/Zc3hav1/Ddx3x/Tlr8/Tlr4",10
"GO:0048880","sensory system development","39/1314","487/25730",0.080082135523614,1.56812279073256,2.9363518006456,0.00387195249581533,0.020601642173587,0.0138424884279209,"Slc25a25/Adamts9/Spry1/Ephb1/Skil/Gja1/Rab11fip4/Fjx1/Vegfa/Megf11/Lif/Gata3/Klf4/Tfap2b/Hsf4/Agtpbp1/Jmjd6/Cryab/Tgif1/Abcb5/Mfsd2a/Mab21l1/Birc7/Sox12/Bcl11b/Stra6/Cdon/Hif1a/Six5/Cabp4/Rpgr/Lctl/Chd7/Cntf/Inhba/Drd2/Irx6/Clcn2/Vax2",39
"GO:0006690","icosanoid metabolic process","17/1314","162/25730",0.104938271604938,2.05484149801755,3.12441139641278,0.00391142689874995,0.0207925114976827,0.0139707357971247,"Ptgs2/Cyp4f13/Alox8/Ncf1/Avpr1a/Tlr2/Camp/Ltc4s/Alox5ap/Pnpla8/Alox5/Abcc10/Sphk1/Tlr4/Il1b/Tbxas1/Cyp2e1",17
"GO:0051402","neuron apoptotic process","33/1314","395/25730",0.0835443037974684,1.6359169990174,2.95467968342639,0.00398635469862711,0.0211713207683296,0.0142252622519159,"Fpr2/Il6/Nr4a3/Cebpb/Btg2/C5ar1/Adam8/Mcl1/Sod2/Ncf2/Lcn2/Musk/Clcf1/Nr4a2/Vegfa/Hsph1/Six1/Gata3/Foxo3/Casp4/Gch1/Tfap2b/Il1b/Cdk5r1/Cpeb4/Agt/Hif1a/Igf1/Arrb2/Coro1a/Map3k12/Cntf/Agap2",33
"GO:0022602","ovulation cycle process","9/1314","62/25730",0.145161290322581,2.84246575342466,3.36954399836972,0.00405697221734008,0.0215067957857707,0.0144506719065277,"Adamts1/Ptx3/Ereg/Mmp19/Tnfaip6/Foxo3/Agt/Arrb2/Inhba",9
"GO:0044060","regulation of endocrine process","9/1314","62/25730",0.145161290322581,2.84246575342466,3.36954399836972,0.00405697221734008,0.0215067957857707,0.0144506719065277,"Cyp27b1/Nkx3-1/Gja1/F2rl1/Cry1/Lif/Rab8b/Agt/Inhba",9
"GO:0030195","negative regulation of blood coagulation","8/1314","51/25730",0.156862745098039,3.07159697973558,3.43536733233032,0.00406941989604946,0.021513517454115,0.0144551882754408,"Plaur/Thbd/Serpine1/Ceacam1/Plat/Ubash3b/Adtrp/Plau",8
"GO:0071900","regulation of protein serine/threonine kinase activity","8/1314","51/25730",0.156862745098039,3.07159697973558,3.43536733233032,0.00406941989604946,0.021513517454115,0.0144551882754408,"Trib1/Hipk3/Lyn/Pik3r6/Dnaja1/Syap1/Mapk8ip1/Pik3r5",8
"GO:1904645","response to amyloid-beta","8/1314","51/25730",0.156862745098039,3.07159697973558,3.43536733233032,0.00406941989604946,0.021513517454115,0.0144551882754408,"Icam1/Fpr2/Lcn2/Gja1/Foxo3/Tlr4/Igf1/Apob",8
"GO:0002377","immunoglobulin production","14/1314","123/25730",0.113821138211382,2.22878073529594,3.16897984359442,0.00409551215471875,0.0216316483707149,0.0145345618434426,"Il6/Nfkbiz/Tnfaip3/Siglecg/Tfrc/Clcf1/Hspd1/Nuggc/Polq/Il4ra/Dnajb9/Batf/Ptprc/Cd40lg",14
