"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0007423","sensory organ development",728,13,0.000270009333738255,0.00393792833490987,"Igfbp7,Aqp1,Mfap5,Cxcl14,Cyp26b1,Frzb,Ntrk2,Sdk2,Ptn,Smoc1,Fbn2,Gdf11,Grin2b"
"GO:0071677","positive regulation of mononuclear cell migration",101,5,0.000280875021418859,0.00407874115155231,"Mdk,Cxcl14,Gas6,Cx3cr1,Trem2"
"GO:0014003","oligodendrocyte development",56,4,0.000290552968418826,0.00420117146181555,"Kcnj10,Cntn2,Myrf,Mag"
"GO:0031345","negative regulation of cell projection organization",224,7,0.00030068306882388,0.00432906520883612,"Rap1gap,Cit,Mag,Ptprz1,Inpp5f,Draxin,Grin2b"
"GO:0002690","positive regulation of leukocyte chemotaxis",103,5,0.000307621427259588,0.00439142622219301,"Mdk,Cxcl14,Gas6,Cx3cr1,Ptn"
"GO:0071260","cellular response to mechanical stimulus",103,5,0.000307621427259588,0.00439142622219301,"Aqp1,Slc2a1,Cav1,Cnn2,Mag"
"GO:0032787","monocarboxylic acid metabolic process",740,13,0.00031570760743959,0.00445751506955288,"Ptgds,Thnsl2,Cav1,Cyp26b1,Ggt5,Ephx1,Ces1d,Cyp4b1,Fabp4,Rbp1,Slc27a6,Ptges,Haghl"
"GO:0002282","microglial cell activation involved in immune response",5,2,0.000316220273559851,0.00445751506955288,"Cx3cr1,Trem2"
"GO:0110091","negative regulation of hippocampal neuron apoptotic process",5,2,0.000316220273559851,0.00445751506955288,"Cx3cr1,Draxin"
"GO:0141091","transforming growth factor beta receptor superfamily signaling pathway",378,9,0.000320043477949238,0.00449261032171243,"Crim1,Cav1,Nbl1,Cldn5,Comp,Adamtsl2,Fbn2,Gdf11,Cdh5"
"GO:2001224","positive regulation of neuron migration",24,3,0.000331910599227912,0.00463161137567802,"Mdk,Reln,Ptprz1"
"GO:0048713","regulation of oligodendrocyte differentiation",58,4,0.000332695147792841,0.00463161137567802,"Mdk,Ptn,Myrf,Ptprz1"
"GO:0071496","cellular response to external stimulus",105,5,0.000336255036360487,0.00466190624484972,"Aqp1,Slc2a1,Cav1,Cnn2,Mag"
"GO:0006869","lipid transport",468,10,0.00035274357554415,0.0048704635492141,"Slc2a1,Cav1,Lrat,Fabp4,Prap1,Trem2,Rbp1,Atp10b,Slc27a6,Ptges"
"GO:0031346","positive regulation of cell projection organization",469,10,0.000358706577612798,0.00493258146929598,"Aqp1,Metrn,Mdk,Reln,Sema7a,Serpine2,Ntrk2,Nefl,Ptn,Ptprz1"
"GO:0006959","humoral immune response",307,8,0.000380872569351262,0.00521609628513984,"Cxcl14,Cfd,Cfhr1,Ppl,Slpi,Trem2,Adm,Wfdc2"
"GO:0019915","lipid storage",108,5,0.000382932532192792,0.0052230757123786,"Cav1,Lrat,Fabp4,Trem2,Rbp1"
"GO:0051234","establishment of localization",4883,45,0.00039097913143797,0.00531132537828436,"Ptgds,Aqp1,Slc2a1,Gas6,Tnnc1,Reln,Cav1,Ehd2,Kcnj10,Pld4,Cnn2,Grik3,Marco,Lrat,Cpe,Serpine2,Slc2a5,Ntrk2,Rap1gap,Lrrtm1,Cntn2,Comp,Kcnk12,Astn2,Tmem132a,Fabp4,Prap1,Nkain2,Nefl,Kcna2,Trem2,Rbp1,Fxyd3,Atp10b,Faim2,Mlph,Adm,Chp2,Slc27a6,Inpp5f,Kcnab1,Ptges,Grin2b,Trim9,Aoc3"
"GO:0002931","response to ischemia",61,4,0.000403866889895255,0.00546436767894424,"Cav1,Cx3cr1,Trem2,Faim2"
"GO:0002523","leukocyte migration involved in inflammatory response",26,3,0.000422839036258268,0.00567908671285886,"Mdk,Ptn,Aoc3"
"GO:0006935","chemotaxis",479,10,0.000423107974154815,0.00567908671285886,"Mdk,Cxcl14,Gas6,Nbl1,Sema7a,Arhgef16,Smoc2,Cx3cr1,Ptn,Trem2"
"GO:0070167","regulation of biomineral tissue development",111,5,0.000434346957359169,0.00580680515612318,"Mgp,Gas6,Comp,Ptn,Fbn2"
"GO:0042330","taxis",481,10,0.000437079102041577,0.00582023515722559,"Mdk,Cxcl14,Gas6,Nbl1,Sema7a,Arhgef16,Smoc2,Cx3cr1,Ptn,Trem2"
"GO:0030178","negative regulation of Wnt signaling pathway",171,6,0.000444140867257433,0.00589098654248147,"Mdk,Cav1,Apc2,Frzb,Tle2,Draxin"
"GO:0042592","homeostatic process",2027,24,0.000453838439135397,0.00599600667234177,"S100b,Aqp1,Slc2a1,Col14a1,Gas6,Cav1,Kcnj10,Cldn5,Cpe,Ntrk2,Mustn1,Cntn2,Ces1d,Comp,Cx3cr1,Fabp4,Trem2,Rbp1,Chp2,Fbn2,Cdh5,Ptges,Grin2b,Tmtc4"
"GO:0170062","nutrient storage",113,5,0.000471404893401786,0.00611160355012194,"Cav1,Lrat,Fabp4,Trem2,Rbp1"
"GO:0006776","vitamin A metabolic process",6,2,0.00047256285424125,0.00611160355012194,"Lrat,Rbp1"
"GO:0098704","carbohydrate import across plasma membrane",6,2,0.00047256285424125,0.00611160355012194,"Slc2a1,Slc2a5"
"GO:0140271","hexose import across plasma membrane",6,2,0.00047256285424125,0.00611160355012194,"Slc2a1,Slc2a5"
"GO:1904141","positive regulation of microglial cell migration",6,2,0.00047256285424125,0.00611160355012194,"Cx3cr1,Trem2"
"GO:1902903","regulation of supramolecular fiber organization",399,9,0.000473472403259669,0.00611160355012194,"Cav1,Apc2,Kank4,Myoc,Synpo2,Trem2,Cit,Scin,Cdh5"
"GO:0010810","regulation of cell-substrate adhesion",242,7,0.000478115810541675,0.00614798536532405,"Mdk,Myoc,Smoc2,Ptn,Smoc1,Ptprz1,Spry4"
"GO:1905954","positive regulation of lipid localization",114,5,0.000490802723755339,0.00628712690620433,"Cav1,Lrat,Prap1,Trem2,Ptges"
"GO:0060429","epithelium development",1434,19,0.000498125885296019,0.00635676555894806,"Tagln,Mgp,Aqp1,Crlf1,Mdk,Acta2,Cav1,Cldn5,Cyp26b1,Serpine2,Frzb,Ppl,Astn2,Adamtsl2,Krt19,Adm,Gdf11,Cdh5,Robo4"
"GO:0051896","regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction",320,8,0.000500957273568433,0.00636877379113981,"Gas6,Reln,Serpine2,Myoc,Ntrk2,Cx3cr1,Trem2,Inpp5f"
"GO:0008015","blood circulation",584,11,0.00051938618618848,0.00657824083183831,"Acta2,Gas6,Tnnc1,Cav1,Cldn5,Slc2a5,Comp,Plvap,Adm,Cdh5,Aoc3"
"GO:0031643","positive regulation of myelination",28,3,0.000528370527198069,0.00660343200055853,"S100b,Myrf,Mag"
"GO:1903975","regulation of glial cell migration",28,3,0.000528370527198069,0.00660343200055853,"Cx3cr1,Trem2,Ptprz1"
"GO:0006631","fatty acid metabolic process",493,10,0.000529215387400061,0.00660343200055853,"Ptgds,Thnsl2,Cav1,Ggt5,Ephx1,Ces1d,Cyp4b1,Fabp4,Slc27a6,Ptges"
"GO:0010876","lipid localization",493,10,0.000529215387400061,0.00660343200055853,"Slc2a1,Cav1,Lrat,Fabp4,Prap1,Trem2,Rbp1,Atp10b,Slc27a6,Ptges"
"GO:0007420","brain development",782,13,0.000531367954040108,0.00660582522937684,"Aqp1,Mdk,Slc2a1,Reln,Sema7a,Serpine2,Ntrk2,Cntn2,Cx3cr1,Nefl,Kcna2,Faim2,Draxin"
"GO:0001501","skeletal system development",586,11,0.000534307313477818,0.00661794609965724,"Mgp,Mdk,Cyp26b1,Myoc,Frzb,Mustn1,Comp,Clec3b,Fbn2,Gdf11,Scin"
"GO:0032535","regulation of cellular component size",406,9,0.000536389726563975,0.00661940288935543,"Aqp1,Sema7a,Kank4,Cntn2,Nefl,Cit,Mag,Scin,Draxin"
"GO:1902904","negative regulation of supramolecular fiber organization",178,6,0.00054897584036358,0.00674999856271861,"Apc2,Kank4,Myoc,Trem2,Scin,Cdh5"
"GO:0060078","regulation of postsynaptic membrane potential",179,6,0.000565398866240552,0.00692665011041607,"Reln,Grik3,Ntrk2,Kcna2,Igsf9b,Grin2b"
"GO:0099173","postsynapse organization",328,8,0.000588986970774956,0.00718879883490505,"Reln,Gap43,Lrrtm1,Nefl,Ptn,Trem2,Cit,Grin2b"
"GO:0061061","muscle structure development",791,13,0.000591064789928376,0.00718879883490505,"S100b,Cxcl14,Col14a1,Tnnc1,Cav1,Ehd2,Cyp26b1,Mustn1,Comp,Krt19,Tll2,Fhl2,Adm"
"GO:0035556","intracellular signal transduction",3119,32,0.000594925475048218,0.00720972635049441,"S100b,Aqp1,Mdk,Acta2,Gas6,Reln,Vwf,Cav1,Crip1,Grik3,Marco,Cyp26b1,Sema7a,Cpe,Serpine2,Myoc,Ntrk2,Rap1gap,Arhgef16,Plvap,Cx3cr1,Prap1,Fhl2,Trem2,Cit,Chp2,Spry4,Inpp5f,Gdf11,Cdh5,Grin2b,Tmtc4"
"GO:1905517","macrophage migration",69,4,0.000645990099074311,0.00780050409957475,"Mdk,Cnn2,Cx3cr1,Trem2"
"GO:0060326","cell chemotaxis",333,8,0.000650084830237554,0.00781897123865283,"Mdk,Cxcl14,Gas6,Nbl1,Arhgef16,Smoc2,Cx3cr1,Ptn"
"GO:0040007","growth",1122,16,0.000654326252824799,0.00781897123865283,"S100b,Igfbp7,Mdk,Col14a1,Gap43,Sema7a,Serpine2,Frzb,Mustn1,Comp,Tll2,Ptn,Cit,Mag,Adm,Draxin"
"GO:0031133","regulation of axon diameter",7,2,0.000659123725668567,0.00781897123865283,"Cntn2,Nefl"
"GO:0071694","maintenance of protein location in extracellular region",7,2,0.000659123725668567,0.00781897123865283,"Nbl1,Fbn2"
"GO:1904139","regulation of microglial cell migration",7,2,0.000659123725668567,0.00781897123865283,"Cx3cr1,Trem2"
"GO:0007178","cell surface receptor protein serine/threonine kinase signaling pathway",420,9,0.000682882883508032,0.00807239450715284,"Crim1,Cav1,Nbl1,Cldn5,Comp,Adamtsl2,Fbn2,Gdf11,Cdh5"
"GO:0042221","response to chemical",5610,49,0.000688458249841958,0.00810984560740405,"S100b,Ptgds,Gpx3,Aqp1,Crlf1,Mdk,Slc2a1,Cxcl14,Gas6,Tnnc1,Fbxo2,Cav1,Crip1,Ccdc3,Kcnj10,Nbl1,Cldn5,Cyp26b1,Mmp15,Lrat,Ephx1,Sema7a,Cpe,Slc2a5,Igfbp2,Ntrk2,B3gat1,Arhgef16,Ces1d,Plvap,Smoc2,Cx3cr1,Fabp4,Nefl,Krt19,Fhl2,Ptn,Slpi,Trem2,Rbp1,Gstt2,Myrf,Adm,Chp2,Spry4,Efhd1,Ptges,Grin2b,Haghl"
"GO:1905523","positive regulation of macrophage migration",31,3,0.000716007080202154,0.00839505331275306,"Mdk,Cx3cr1,Trem2"
"GO:0141124","intracellular signaling cassette",1967,23,0.000717653711508721,0.00839505331275306,"S100b,Aqp1,Acta2,Gas6,Reln,Cav1,Grik3,Marco,Sema7a,Serpine2,Myoc,Ntrk2,Rap1gap,Arhgef16,Plvap,Cx3cr1,Fhl2,Trem2,Chp2,Spry4,Inpp5f,Gdf11,Grin2b"
"GO:0050806","positive regulation of synaptic transmission",340,8,0.00074412362432499,0.00867457609117956,"S100b,Reln,Serpine2,Ntrk2,Lrrtm1,Cx3cr1,Ptn,Grin2b"
"GO:0090287","regulation of cellular response to growth factor stimulus",341,8,0.000758408855523177,0.00878395013721546,"Crim1,Cav1,Nbl1,Smoc2,Adamtsl2,Fbn2,Spry4,Cdh5"
"GO:0030193","regulation of blood coagulation",72,4,0.000758720537230543,0.00878395013721546,"Vwf,Cav1,Tspan8,Serpine2"
"GO:0015908","fatty acid transport",126,5,0.000773373412064341,0.00889247448888998,"Slc2a1,Fabp4,Rbp1,Slc27a6,Ptges"
"GO:0048145","regulation of fibroblast proliferation",126,5,0.000773373412064341,0.00889247448888998,"Aqp1,Gas6,Cav1,Btc,Ptprz1"
"GO:0007411","axon guidance",264,7,0.000798967709010605,0.00915551772672356,"Gfra3,Reln,Gap43,Sema7a,Cntn2,Tubb3,Draxin"
"GO:0097485","neuron projection guidance",265,7,0.000816815856149931,0.00932831396396311,"Gfra3,Reln,Gap43,Sema7a,Cntn2,Tubb3,Draxin"
"GO:0023056","positive regulation of signaling",2115,24,0.000828549202636052,0.00943034548540831,"S100b,Acta2,Gas6,Reln,Vwf,Cav1,Scube1,Marco,Sema7a,Serpine2,Myoc,Ntrk2,Lrrtm1,Cntn2,Smoc2,Cx3cr1,Tmem132a,Ptn,Trem2,Chp2,Inpp5f,Gdf11,Cdh5,Grin2b"
"GO:0070887","cellular response to chemical stimulus",2640,28,0.000840984070747349,0.0095396475903967,"S100b,Gpx3,Aqp1,Mdk,Slc2a1,Cxcl14,Gas6,Cav1,Crip1,Kcnj10,Nbl1,Cyp26b1,Ephx1,Cpe,Slc2a5,Igfbp2,Ntrk2,B3gat1,Arhgef16,Smoc2,Cx3cr1,Fabp4,Ptn,Trem2,Chp2,Efhd1,Ptges,Haghl"
"GO:0090128","regulation of synapse maturation",33,3,0.000861905389508631,0.00974415858139121,"Reln,Sema7a,Nefl"
"GO:0002232","leukocyte chemotaxis involved in inflammatory response",8,2,0.000875559624226764,0.00976741845701976,"Mdk,Ptn"
"GO:1901552","positive regulation of endothelial cell development",8,2,0.000875559624226764,0.00976741845701976,"Cldn5,Cdh5"
"GO:1903142","positive regulation of establishment of endothelial barrier",8,2,0.000875559624226764,0.00976741845701976,"Cldn5,Cdh5"
"GO:1904124","microglial cell migration",8,2,0.000875559624226764,0.00976741845701976,"Cx3cr1,Trem2"
"GO:0099084","postsynaptic specialization organization",75,4,0.000884687381898373,0.00983667257298884,"Reln,Gap43,Lrrtm1,Cit"
"GO:0097435","supramolecular fiber organization",827,13,0.000889916295413597,0.00986226315542239,"Mfap5,Cav1,Cnn2,Apc2,Kank4,Myoc,Synpo2,Nefl,Krt19,Trem2,Cit,Scin,Cdh5"
"GO:0031214","biomineral tissue development",196,6,0.0009076741981885,0.0100260799137608,"Mgp,Gas6,Comp,Ptn,Clec3b,Fbn2"
"GO:0035249","synaptic transmission, glutamatergic",131,5,0.000921361146992025,0.0101440055693338,"Reln,Grik3,Serpine2,Ntrk2,Grin2b"
"GO:0008347","glial cell migration",76,4,0.000929759836918762,0.0101700028914913,"Reln,Cx3cr1,Trem2,Ptprz1"
"GO:0050818","regulation of coagulation",76,4,0.000929759836918762,0.0101700028914913,"Vwf,Cav1,Tspan8,Serpine2"
"GO:0051050","positive regulation of transport",1049,15,0.000942791336862927,0.0102791715659909,"Aqp1,Gas6,Reln,Cav1,Ehd2,Lrat,Rap1gap,Tmem132a,Prap1,Trem2,Fxyd3,Chp2,Ptges,Grin2b,Aoc3"
"GO:0030001","metal ion transport",941,14,0.000960127976428508,0.0104344230728634,"Aqp1,Gas6,Cav1,Kcnj10,Serpine2,Kcnk12,Nkain2,Kcna2,Trem2,Fxyd3,Faim2,Chp2,Kcnab1,Grin2b"
"GO:0048146","positive regulation of fibroblast proliferation",78,4,0.0010247128991486,0.0110369999424086,"Aqp1,Gas6,Btc,Ptprz1"
"GO:0061035","regulation of cartilage development",78,4,0.0010247128991486,0.0110369999424086,"Mdk,Frzb,Mustn1,Scin"
"GO:0010996","response to auditory stimulus",35,3,0.00102540248797088,0.0110369999424086,"Mdk,Gap43,Ptn"
"GO:0060322","head development",844,13,0.00107014537564502,0.0114819100972868,"Aqp1,Mdk,Slc2a1,Reln,Sema7a,Serpine2,Ntrk2,Cntn2,Cx3cr1,Nefl,Kcna2,Faim2,Draxin"
"GO:0090092","regulation of transmembrane receptor protein serine/threonine kinase signaling pathway",278,7,0.00107884204203417,0.0115317433294098,"Crim1,Cav1,Nbl1,Adamtsl2,Fbn2,Gdf11,Cdh5"
"GO:0030029","actin filament-based process",845,13,0.00108163576494316,0.0115317433294098,"Aqp1,Acta2,Tnnc1,Cav1,Ehd2,Cnn2,Kank4,Myoc,Arhgef16,Synpo2,Krt19,Cit,Scin"
"GO:0048878","chemical homeostasis",1182,16,0.00113256782877615,0.0120366593537755,"S100b,Aqp1,Gas6,Cav1,Kcnj10,Cpe,Ntrk2,Mustn1,Fabp4,Trem2,Rbp1,Chp2,Fbn2,Cdh5,Grin2b,Tmtc4"
"GO:0061041","regulation of wound healing",138,5,0.00116269134774898,0.0122940059747854,"Vwf,Cav1,Tspan8,Serpine2,Smoc2"
"GO:0002682","regulation of immune system process",1786,21,0.00116408070820912,0.0122940059747854,"Mdk,Cxcl14,Cfd,Gas6,H2-Eb1,Cav1,Cfhr1,Nbl1,Cnn2,Cyp26b1,Tril,Sema7a,Igfbp2,Ppl,Plvap,Cx3cr1,Ptn,Trem2,Rbp1,Scin,Aoc3"
"GO:0009887","animal organ morphogenesis",1188,16,0.00119360618533603,0.0125664351199909,"Aqp1,Mdk,Mfap5,Acta2,Tnnc1,Cav1,Cyp26b1,Cpe,Frzb,Ntrk2,Sdk2,Comp,Fhl2,Ptn,Fbn2,Gdf11"
"GO:0071805","potassium ion transmembrane transport",207,6,0.00120226526913428,0.0126181672639046,"Aqp1,Cav1,Kcnj10,Kcnk12,Kcna2,Kcnab1"
"GO:0043491","phosphatidylinositol 3-kinase/protein kinase B signal transduction",367,8,0.0012146357438263,0.0127084093818348,"Gas6,Reln,Serpine2,Myoc,Ntrk2,Cx3cr1,Trem2,Inpp5f"
"GO:0042445","hormone metabolic process",284,7,0.00122011876774123,0.0127262542678644,"Pcsk2,Cyp26b1,Lrat,Cpe,Ces1d,Rbp1,Adm"
"GO:1901890","positive regulation of cell junction assembly",141,5,0.00127929434016176,0.0133022920740894,"Cav1,Cldn5,Myoc,Ntrk2,Lrrtm1"
"GO:0071560","cellular response to transforming growth factor beta stimulus",287,7,0.00129599218499991,0.0134344543731221,"Acta2,Cav1,Cldn5,Adamtsl2,Fbn2,Gdf11,Cdh5"
"GO:0030517","negative regulation of axon extension",38,3,0.00130534112174725,0.0134486062359831,"Cit,Mag,Draxin"
"GO:0071474","cellular hyperosmotic response",38,3,0.00130534112174725,0.0134486062359831,"Aqp1,Slc2a1,Efhd1"
"GO:0007612","learning",212,6,0.00135815490462825,0.0139500727856481,"Reln,Ntrk2,Cntn2,B3gat1,Ptn,Grin2b"
"GO:0035581","sequestering of extracellular ligand from receptor",10,2,0.00139669780828012,0.0141731172171558,"Nbl1,Fbn2"
"GO:0070837","dehydroascorbic acid transport",10,2,0.00139669780828012,0.0141731172171558,"Slc2a1,Slc2a5"
"GO:0097151","positive regulation of inhibitory postsynaptic potential",10,2,0.00139669780828012,0.0141731172171558,"Igsf9b,Grin2b"
"GO:1902732","positive regulation of chondrocyte proliferation",10,2,0.00139669780828012,0.0141731172171558,"Mustn1,Comp"
"GO:0048169","regulation of long-term neuronal synaptic plasticity",39,3,0.00140827663934204,0.0142476996935235,"S100b,Kcnj10,Grin2b"
"GO:0030282","bone mineralization",145,5,0.00144793226384096,0.0146050413080245,"Mgp,Comp,Ptn,Clec3b,Fbn2"
"GO:0048589","developmental growth",876,13,0.00149276279121827,0.0149679077859312,"S100b,Mdk,Col14a1,Gap43,Sema7a,Mustn1,Comp,Tll2,Ptn,Cit,Mag,Adm,Draxin"
"GO:0006897","endocytosis",769,12,0.00149279222798245,0.0149679077859312,"Gas6,Cav1,Ehd2,Pld4,Cnn2,Marco,Rap1gap,Lrrtm1,Cntn2,Trem2,Adm,Inpp5f"
"GO:0043277","apoptotic cell clearance",40,3,0.00151617231375211,0.0151572241098838,"Gas6,Marco,Trem2"
"GO:1903036","positive regulation of response to wounding",87,4,0.00153736505865728,0.0153236179959064,"Mdk,Vwf,Smoc2,Ptn"
"GO:0071559","response to transforming growth factor beta",296,7,0.00154597565197425,0.0153639881165229,"Acta2,Cav1,Cldn5,Adamtsl2,Fbn2,Gdf11,Cdh5"
"GO:0061024","membrane organization",880,13,0.00155421770188776,0.0154004689342937,"Gas6,Reln,Cav1,Ehd2,Marco,Myoc,Cntn2,Ptn,Trem2,Atp10b,Cit,Myrf,Trim9"
"GO:0120254","olefinic compound metabolic process",219,6,0.00160179172602419,0.0158253264662038,"Ptgds,Lrat,Ephx1,Ces1d,Rbp1,Ptges"
"GO:0033554","cellular response to stress",1962,22,0.00162158145881331,0.0159739998091872,"S100b,Prelp,Aqp1,Slc2a1,Gas6,Fbxo2,Gap43,Cav1,Crip1,Cpe,B3gat1,Ces1d,Comp,Prap1,Nefl,Ptn,Trem2,Mag,Adm,Inpp5f,Efhd1,Tmtc4"
"GO:0032692","negative regulation of interleukin-1 production",41,3,0.00162911451096806,0.0160014192053977,"Gas6,Cx3cr1,Trem2"
"GO:0030278","regulation of ossification",150,5,0.0016811084779768,0.0164163897458082,"Mgp,Mdk,Comp,Ptn,Fbn2"
"GO:0050773","regulation of dendrite development",150,5,0.0016811084779768,0.0164163897458082,"Reln,Ntrk2,Ptn,Cit,Ptprz1"
"GO:0030070","insulin processing",11,2,0.00170072786302741,0.0164176279958147,"Pcsk2,Cpe"
"GO:0097119","postsynaptic density protein 95 clustering",11,2,0.00170072786302741,0.0164176279958147,"Reln,Cit"
"GO:1900115","extracellular regulation of signal transduction",11,2,0.00170072786302741,0.0164176279958147,"Nbl1,Fbn2"
"GO:1900116","extracellular negative regulation of signal transduction",11,2,0.00170072786302741,0.0164176279958147,"Nbl1,Fbn2"
"GO:0010811","positive regulation of cell-substrate adhesion",151,5,0.00173086402880917,0.0166608026087374,"Mdk,Myoc,Smoc2,Ptn,Smoc1"
"GO:0034329","cell junction assembly",579,10,0.00177559148853953,0.0169950986412881,"Reln,Gap43,Cav1,Tns1,Cldn5,Myoc,Ntrk2,Lrrtm1,Sdk2,Cdh5"
"GO:0016055","Wnt signaling pathway",482,9,0.00177568261256558,0.0169950986412881,"Mdk,Cav1,Apc2,Cpe,Myoc,Frzb,Tmem132a,Tle2,Draxin"
"GO:0032368","regulation of lipid transport",152,5,0.00178169173984157,0.0170043044519157,"Cav1,Lrat,Prap1,Trem2,Ptges"
"GO:0046942","carboxylic acid transport",391,8,0.00180900896120111,0.017166653441859,"Slc2a1,Kcnj10,Ntrk2,Fabp4,Rbp1,Slc27a6,Ptges,Grin2b"
"GO:0001960","negative regulation of cytokine-mediated signaling pathway",91,4,0.00181398890629321,0.017166653441859,"Gas6,Cav1,Ccdc3,Trem2"
"GO:0030500","regulation of bone mineralization",91,4,0.00181398890629321,0.017166653441859,"Mgp,Comp,Ptn,Fbn2"
"GO:0015849","organic acid transport",393,8,0.00186738592124391,0.0175936129203135,"Slc2a1,Kcnj10,Ntrk2,Fabp4,Rbp1,Slc27a6,Ptges,Grin2b"
"GO:0051968","positive regulation of synaptic transmission, glutamatergic",43,3,0.00187047433725066,0.0175936129203135,"Reln,Ntrk2,Grin2b"
"GO:0051897","positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction",226,6,0.00187735107297087,0.0175936129203135,"Gas6,Reln,Myoc,Ntrk2,Cx3cr1,Trem2"
"GO:0010647","positive regulation of cell communication",2115,23,0.00187999425684561,0.0175936129203135,"S100b,Acta2,Gas6,Reln,Vwf,Cav1,Scube1,Marco,Sema7a,Serpine2,Myoc,Ntrk2,Lrrtm1,Cntn2,Smoc2,Cx3cr1,Tmem132a,Ptn,Trem2,Chp2,Gdf11,Cdh5,Grin2b"
"GO:0048144","fibroblast proliferation",154,5,0.00188661886453422,0.0176067007053069,"Aqp1,Gas6,Cav1,Btc,Ptprz1"
"GO:0009967","positive regulation of signal transduction",1733,20,0.00191481617759475,0.0178204853655158,"S100b,Acta2,Gas6,Reln,Vwf,Cav1,Scube1,Marco,Sema7a,Myoc,Ntrk2,Cntn2,Smoc2,Cx3cr1,Tmem132a,Trem2,Chp2,Gdf11,Cdh5,Grin2b"
"GO:0043269","regulation of monoatomic ion transport",488,9,0.00193086429073141,0.0179203355247221,"Reln,Cav1,Kcnj10,Serpine2,Nkain2,Trem2,Fxyd3,Kcnab1,Grin2b"
"GO:0001523","retinoid metabolic process",93,4,0.00196445991317179,0.018082692479442,"Cyp26b1,Lrat,Ces1d,Rbp1"
"GO:0033273","response to vitamin",93,4,0.00196445991317179,0.018082692479442,"Gas6,Cyp26b1,Lrat,Rbp1"
"GO:0051781","positive regulation of cell division",93,4,0.00196445991317179,0.018082692479442,"Mdk,Ptn,Cit,Btc"
"GO:2000463","positive regulation of excitatory postsynaptic potential",44,3,0.00199905516682112,0.0183509996104097,"Reln,Ntrk2,Grin2b"
"GO:0034351","negative regulation of glial cell apoptotic process",12,2,0.00203328844140051,0.01856408877799,"Gas6,Trem2"
"GO:0060075","regulation of resting membrane potential",12,2,0.00203328844140051,0.01856408877799,"Kcnj10,Trem2"
"GO:0042246","tissue regeneration",94,4,0.00204283943339167,0.0186008812191798,"Mdk,Gap43,Mustn1,Ptn"
"GO:0015711","organic anion transport",494,9,0.00209671942043364,0.0190400208286818,"Slc2a1,Kcnj10,Slc2a5,Ntrk2,Fabp4,Rbp1,Slc27a6,Ptges,Grin2b"
"GO:0010721","negative regulation of cell development",313,7,0.00211947249745161,0.0191785015433417,"Mdk,Frzb,Ptn,Trem2,Cit,Mag,Draxin"
"GO:0060761","negative regulation of response to cytokine stimulus",95,4,0.00212335443029577,0.0191785015433417,"Gas6,Cav1,Ccdc3,Trem2"
"GO:0006972","hyperosmotic response",45,3,0.00213300896572919,0.0192141903891488,"Aqp1,Slc2a1,Efhd1"
"GO:0071214","cellular response to abiotic stimulus",404,8,0.00221560432226363,0.0198520504300696,"Aqp1,Slc2a1,Cav1,Crip1,Cnn2,Prap1,Mag,Efhd1"
"GO:0104004","cellular response to environmental stimulus",404,8,0.00221560432226363,0.0198520504300696,"Aqp1,Slc2a1,Cav1,Crip1,Cnn2,Prap1,Mag,Efhd1"
"GO:0098698","postsynaptic specialization assembly",46,3,0.00227241270506392,0.0203070514677994,"Reln,Gap43,Lrrtm1"
"GO:0031333","negative regulation of protein-containing complex assembly",161,5,0.00228967340071049,0.0203643039371405,"Kank4,Trem2,Scin,Cdh5,Trim9"
"GO:0016101","diterpenoid metabolic process",97,4,0.00229090863525564,0.0203643039371405,"Cyp26b1,Lrat,Ces1d,Rbp1"
"GO:0090101","negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway",162,5,0.00235198562659763,0.0208522094105458,"Crim1,Cav1,Nbl1,Adamtsl2,Fbn2"
"GO:0050772","positive regulation of axonogenesis",98,4,0.00237800646089016,0.0210040519969994,"Metrn,Sema7a,Ntrk2,Nefl"
"GO:0007320","insemination",13,2,0.0023940504502368,0.0210040519969994,"Serpine2,Serpina5"
"GO:0019371","cyclooxygenase pathway",13,2,0.0023940504502368,0.0210040519969994,"Ptgds,Ptges"
"GO:2000672","negative regulation of motor neuron apoptotic process",13,2,0.0023940504502368,0.0210040519969994,"Crlf1,Nefl"
"GO:0030595","leukocyte chemotaxis",238,6,0.00243154577783818,0.0212776044819139,"Mdk,Cxcl14,Gas6,Nbl1,Cx3cr1,Ptn"
"GO:0001570","vasculogenesis",99,4,0.0024673569891737,0.0214793945646671,"Cav1,Egfl7,Ntrk2,Adm"
"GO:1903035","negative regulation of response to wounding",99,4,0.0024673569891737,0.0214793945646671,"Mdk,Tspan8,Serpine2,Inpp5f"
"GO:0051216","cartilage development",239,6,0.00248273119106025,0.0215064287313655,"Mgp,Mdk,Frzb,Mustn1,Comp,Scin"
"GO:0070372","regulation of ERK1 and ERK2 cascade",322,7,0.00248322967542333,0.0215064287313655,"Acta2,Gas6,Cav1,Marco,Sema7a,Trem2,Spry4"
"GO:0009636","response to toxic substance",240,6,0.00253472318574307,0.021828458440363,"Gpx3,Ephx1,Ces1d,Nefl,Ptges,Haghl"
