"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0023051","regulation of signaling",3853,71,5.40527450955365e-12,1.38879519732132e-09,"Tax1bp3,Trim56,Dhh,Maged1,Rhbdf1,Cspg4,Rtn4,Irs2,Cd200,Lrp1,Tm7sf3,Ppp1r9a,Zfp536,Zmynd11,Ncln,Atf3,Igfbp7,Crebbp,Il10rb,Hsp90b1,Fnip2,Sptbn1,Agrn,Irs1,Cttn,Cry2,Lats2,Fbxo7,Axin2,Ntrk3,F3,Plxnb1,Igf1r,Sorcs1,Tmod2,Gpr37l1,Pdgfa,Ddx5,Ppt1,Herpud1,Por,Appl2,Sfpq,Cyld,Nr1d1,Cd63,Ilk,Traf2,Dusp6,Sh2b1,Hmgb1,Anxa2,Cep63,Cdk16,Prex2,Ank3,Tns2,Crlf3,Adipor1,Ccar2,Ankrd17,Fbh1,Map1b,Inpp5f,Tmbim6,Prnp,Slc38a2,Timp2,Lamp2,Lgals3,Cdc42se1"
"GO:0048856","anatomical structure development",6654,100,6.04088042910464e-12,1.45509707336058e-09,"Dbp,Dhh,Selenop,Maged1,Kat6b,Ttc3,Cspg4,Wnt6,Kcna1,Cdc42ep1,Rtn4,Cdk9,Six5,Irs2,Kcna2,Lrp1,Nipbl,Ppp1r9a,Tuba1a,Zfp536,Txnip,Antxr2,Lifr,Cic,Atf3,Igfbp7,Crebbp,Serpinh1,Srsf4,Sptbn1,Ugt8a,H2-K1,Agrn,Irs1,Cttn,Lats2,Anxa3,Fbxo7,Axin2,Ntrk3,F3,Plxnb1,Igf1r,Tmem176b,Tmod2,Tnk2,Gpr37l1,N4bp2l2,Ppl,Pdgfa,Mob2,Sema3b,Erf,Ddx5,Ppt1,Por,Appl2,Tead3,Cyld,Dagla,Msn,Nr1d1,Zfand5,Cd63,Ilk,Sgcb,Nr1d2,Nfib,Dusp6,Hmgb1,Bcl9,Anxa2,Cep63,Cdk16,Prex2,Clic4,Ank3,Foxo4,Tns2,Ahdc1,Gjc3,Hspg2,Adipor1,Arih2,Ankrd17,Emc10,Comt,P4htm,Map1b,Inpp5f,Slc38a2,Prkcsh,Fignl2,Timp2,Lgals3,Ss18,Kdm7a,Cdc42se1,Serinc5,Clasp2"
"GO:1902531","regulation of intracellular signal transduction",2070,49,6.47403931012697e-12,1.46770279418996e-09,"Tax1bp3,Trim56,Maged1,Cspg4,Rtn4,Irs2,Cd200,Lrp1,Zfp536,Zmynd11,Atf3,Crebbp,Fnip2,Sptbn1,Agrn,Irs1,Cry2,Lats2,Fbxo7,Ntrk3,F3,Plxnb1,Igf1r,Gpr37l1,Pdgfa,Ddx5,Ppt1,Herpud1,Sfpq,Cyld,Nr1d1,Ilk,Traf2,Dusp6,Sh2b1,Hmgb1,Cep63,Prex2,Ank3,Adipor1,Ccar2,Ankrd17,Fbh1,Inpp5f,Tmbim6,Prnp,Timp2,Lamp2,Cdc42se1"
"GO:0050896","response to stimulus",10946,137,1.46028945063707e-11,3.12664196819736e-09,"Tax1bp3,Trim56,C1s1,Dhh,Selenop,Maged1,Kat6b,Rhbdf1,Cspg4,Wnt6,Kcna1,Cdc42ep1,Tap2,Rgmb,Baz1b,Rtn4,Cdk9,Irs2,Cd200,Trim35,Egln2,Per3,Lrp1,Nipbl,Tm7sf3,Rassf4,Ppp1r9a,Tuba1a,Slc3a2,Zfp536,Zmynd11,Txnip,Epb41l4b,Lifr,Ncln,Atf3,Igfbp7,Crebbp,Il10rb,Uba7,Hsp90b1,Fnip2,Sptbn1,Ugt8a,H2-K1,Agrn,Irs1,Cttn,Thbd,Cry2,Lats2,Anxa3,Fbxo7,Axin2,Ntrk3,Tapbp,F3,Plxnb1,Ifit3,Igf1r,Tmod2,Gpsm2,Tnk2,Efs,Ltbp4,Gpr37l1,Epm2aip1,Ppl,Eef1a1,Pdgfa,Mob2,Plgrkt,Sema3b,Crebzf,Ddx5,Ppt1,Herpud1,Por,Appl2,Tead3,Sfpq,Cyld,Dagla,Myo1c,Nr1d1,Zfand5,Cd63,Ilk,Cabin1,Sgcb,Nr1d2,Srsf5,Traf2,Nfib,Dusp6,Sh2b1,Hmgb1,Bcl9,Anxa2,Ubtf,Cep63,Cdk16,Prex2,Plscr3,Clic4,Ank3,Foxo4,Osmr,Tns2,Crlf3,Amy1,Atrnl1,Hspg2,Adipor1,Cirbp,Ccar2,Arih2,Ankrd17,Fus,Comt,Fbh1,Bckdhb,Map1b,Inpp5f,Tmbim6,Prnp,Slc38a2,Srp68,Smc5,Fignl2,Timp2,Lamp2,Lgals3,Ss18,Cdc42se1,Serinc5,Clasp2"
"GO:0010646","regulation of cell communication",3858,70,1.70347440495781e-11,3.45536334563547e-09,"Tax1bp3,Trim56,Dhh,Maged1,Rhbdf1,Cspg4,Rtn4,Irs2,Cd200,Lrp1,Tm7sf3,Ppp1r9a,Zfp536,Zmynd11,Ncln,Atf3,Igfbp7,Crebbp,Il10rb,Hsp90b1,Fnip2,Sptbn1,Agrn,Irs1,Cttn,Cry2,Lats2,Fbxo7,Axin2,Ntrk3,F3,Plxnb1,Igf1r,Sorcs1,Tmod2,Gpr37l1,Pdgfa,Ddx5,Ppt1,Herpud1,Por,Appl2,Sfpq,Cyld,Nr1d1,Cd63,Ilk,Traf2,Dusp6,Sh2b1,Hmgb1,Cep63,Cdk16,Prex2,Ank3,Tns2,Crlf3,Adipor1,Ccar2,Ankrd17,Fbh1,Map1b,Inpp5f,Tmbim6,Prnp,Slc38a2,Timp2,Lamp2,Lgals3,Cdc42se1"
"GO:0032502","developmental process",7236,103,6.82854153670289e-11,1.31585995412265e-08,"Dbp,Dhh,Selenop,Maged1,Kat6b,Ttc3,Cspg4,Wnt6,Kcna1,Cdc42ep1,Rtn4,Cdk9,Six5,Irs2,Kcna2,Lrp1,Nipbl,Ppp1r9a,Tuba1a,Zfp536,Txnip,Antxr2,Lifr,Cic,Atf3,Igfbp7,Crebbp,Serpinh1,Srsf4,Sptbn1,Ugt8a,H2-K1,Agrn,Irs1,Cttn,Lats2,Anxa3,Fbxo7,Axin2,Ntrk3,F3,Plxnb1,Igf1r,Tmem176b,Tmod2,Tnk2,Gpr37l1,N4bp2l2,Ppl,Pdgfa,Mob2,Sema3b,Erf,Ddx5,Ppt1,Por,Appl2,Tead3,Cyld,Dagla,Zc3h14,Msn,Nr1d1,Zfand5,Cd63,Ilk,Sgcb,Nr1d2,Nfib,Dusp6,Hmgb1,Bcl9,Anxa2,Cep63,Appbp2,Cdk16,Prex2,Clic4,Ank3,Foxo4,Tns2,Ahdc1,Gjc3,Hspg2,Adipor1,Arih2,Ankrd17,Emc10,Comt,P4htm,Map1b,Inpp5f,Slc38a2,Prkcsh,Smc5,Fignl2,Timp2,Lgals3,Ss18,Kdm7a,Cdc42se1,Serinc5,Clasp2"
"GO:0007166","cell surface receptor signaling pathway",2960,58,9.72631605242374e-11,1.78501057457339e-08,"Tax1bp3,Trim56,Dhh,Rhbdf1,Cspg4,Wnt6,Rgmb,Rtn4,Irs2,Lrp1,Ppp1r9a,Tuba1a,Zmynd11,Txnip,Lifr,Atf3,Crebbp,Il10rb,Hsp90b1,Sptbn1,Agrn,Irs1,Cttn,Lats2,Axin2,Ntrk3,F3,Plxnb1,Igf1r,Efs,Ltbp4,Gpr37l1,Pdgfa,Sema3b,Ddx5,Por,Appl2,Cyld,Myo1c,Nr1d1,Zfand5,Cd63,Ilk,Traf2,Sh2b1,Hmgb1,Bcl9,Foxo4,Osmr,Tns2,Crlf3,Hspg2,Adipor1,Ccar2,Prnp,Lgals3,Ss18,Clasp2"
"GO:0006950","response to stress",4288,73,1.0489279377532e-10,1.83753103277311e-08,"Trim56,C1s1,Tap2,Baz1b,Rtn4,Cdk9,Cd200,Trim35,Egln2,Lrp1,Nipbl,Tm7sf3,Zmynd11,Txnip,Epb41l4b,Atf3,Crebbp,Il10rb,Uba7,Hsp90b1,Fnip2,Ugt8a,H2-K1,Thbd,Lats2,Anxa3,Axin2,Ntrk3,Tapbp,F3,Ifit3,Igf1r,Gpr37l1,Ppl,Pdgfa,Plgrkt,Ddx5,Ppt1,Herpud1,Appl2,Sfpq,Cyld,Dagla,Myo1c,Nr1d1,Ilk,Nr1d2,Srsf5,Traf2,Nfib,Dusp6,Hmgb1,Anxa2,Cep63,Foxo4,Cirbp,Ccar2,Arih2,Ankrd17,Fus,Comt,Fbh1,Map1b,Inpp5f,Tmbim6,Prnp,Slc38a2,Smc5,Fignl2,Lamp2,Lgals3,Serinc5,Clasp2"
"GO:0009893","positive regulation of metabolic process",3674,66,1.31811244669184e-10,2.20869798676102e-08,"Dbp,Trim56,Maged1,Kat6b,Wnt6,Rgmb,Baz1b,Rtn4,Cdk9,Six5,Irs2,Cd200,Egln2,Lrp1,Nipbl,Epb41l4b,Atf3,Crebbp,Il10rb,Sptbn1,Agrn,Irs1,Anxa3,Fbxo7,Axin2,Ntrk3,F3,Igf1r,Epm2aip1,Med13,Plgrkt,Crebzf,Ddx5,Herpud1,Por,Appl2,Tead3,Sfpq,Tnrc6b,Zc3h14,U2af2,Msn,Myo1c,Nr1d1,Ptms,Ilk,Nr1d2,Srsf5,Traf2,Nfib,Hmgb1,Bcl9,Anxa2,Ubtf,Cdk16,Ank3,Foxo4,Crlf3,Adipor1,Cirbp,Fus,Comt,Inpp5f,Slc38a2,Ss18,Kdm7a"
"GO:0007167","enzyme-linked receptor protein signaling pathway",1066,32,1.73151448025817e-10,2.78052366954791e-08,"Rhbdf1,Cspg4,Rgmb,Rtn4,Irs2,Lrp1,Txnip,Lifr,Atf3,Crebbp,Sptbn1,Agrn,Irs1,Lats2,Ntrk3,F3,Igf1r,Efs,Ltbp4,Pdgfa,Ddx5,Appl2,Myo1c,Zfand5,Cd63,Ilk,Sh2b1,Foxo4,Tns2,Adipor1,Ss18,Clasp2"
"GO:0009889","regulation of biosynthetic process",5711,87,2.21900374008113e-10,3.42081616570908e-08,"Dbp,Trim56,Dhh,Maged1,Kat6b,Zfp866,Wnt6,Rgmb,Baz1b,Rtn4,Cdk9,Six5,Irs2,Cd200,Per3,Zfp638,Ctdsp2,Lrp1,Nipbl,Itm2b,Zfp536,Zmynd11,Txnip,Epb41l4b,Cic,Atf3,Igfbp7,Crebbp,Fnip2,Srsf4,Sptbn1,Agrn,Irs1,Cry2,Axin2,Ntrk3,Tapbp,F3,Igf1r,Epm2aip1,N4bp2l2,Ppl,Med13,Pdgfa,Plgrkt,Erf,Crebzf,Ddx5,Por,Appl2,Tead3,Sfpq,Tnrc6b,Cyld,Zc3h14,U2af2,Msn,Myo1c,Nr1d1,Ptms,Ilk,Nr1d2,Srsf5,Traf2,Nfib,Ccnl1,Sh2b1,Hmgb1,Bcl9,Anxa2,Ubtf,Zfp865,Ank3,Foxo4,Ahdc1,Mlf2,Crlf3,Cirbp,Ccar2,Fus,Tmbim6,Prnp,Slc38a2,Ss18,Kdm7a,Clk3,Mbnl2"
"GO:0051128","regulation of cellular component organization",2712,54,2.99552679551449e-10,4.44029241150494e-08,"Ttc3,Cspg4,Cdc42ep1,Baz1b,Rtn4,Lrp1,Ppp1r9a,Tuba1a,Ncln,Igfbp7,Fnip2,Sptbn1,H2-K1,Agrn,Cttn,Lats2,Fbxo7,Axin2,Ntrk3,Plxnb1,Igf1r,Tmod2,Gpsm2,Tnk2,Mob2,Ppt1,Appl2,Sfpq,Cyld,Msn,Myo1c,Cd63,Ilk,Traf2,Ccnl1,Sh2b1,Hmgb1,Anxa2,Plscr3,Ank3,Crlf3,Hspg2,Adipor1,Cirbp,Ccar2,Map1b,Inpp5f,Prnp,Prkcsh,Smc5,Fignl2,Lamp2,Lgals3,Clasp2"
"GO:0065008","regulation of biological quality",3488,63,3.35509458400686e-10,4.78908686176386e-08,"Ttc3,Kcna1,Cdc42ep1,Ctsa,Rtn4,Irs2,Per3,Kcna2,Lrp1,Tm7sf3,Ppp1r9a,Tuba1a,Slc3a2,Ncln,Crebbp,Hsp90b1,Sptbn1,Agrn,Irs1,Cttn,Thbd,Cry2,Fbxo7,Axin2,Ntrk3,Tapbp,F3,Plxnb1,Igf1r,Sorcs1,Tmod2,Gpsm2,Ltbp4,Gpr37l1,Pdgfa,Ppt1,Por,Tnrc6b,Zc3h14,Msn,Myo1c,Nr1d1,Ilk,Traf2,Hmgb1,Anxa2,Cep63,Cdk16,Plscr3,Clic4,Ank3,Cirbp,Ccar2,Fus,Comt,Map1b,Tmbim6,Prnp,Slc25a36,Lamp2,Cdc42se1,Serinc5,Clasp2"
"GO:0007275","multicellular organism development",5197,81,4.7493447476116e-10,6.31527776468584e-08,"Dbp,Dhh,Selenop,Maged1,Kat6b,Ttc3,Cspg4,Wnt6,Kcna1,Rtn4,Six5,Irs2,Kcna2,Lrp1,Nipbl,Ppp1r9a,Tuba1a,Zfp536,Antxr2,Lifr,Cic,Igfbp7,Crebbp,Serpinh1,Sptbn1,Ugt8a,H2-K1,Agrn,Cttn,Lats2,Anxa3,Fbxo7,Axin2,Ntrk3,F3,Plxnb1,Igf1r,Tmem176b,Gpr37l1,N4bp2l2,Pdgfa,Mob2,Sema3b,Erf,Ppt1,Por,Appl2,Tead3,Cyld,Dagla,Nr1d1,Zfand5,Ilk,Sgcb,Nfib,Dusp6,Hmgb1,Anxa2,Cdk16,Prex2,Clic4,Ank3,Foxo4,Tns2,Ahdc1,Gjc3,Hspg2,Ankrd17,Emc10,Comt,P4htm,Map1b,Inpp5f,Slc38a2,Prkcsh,Fignl2,Timp2,Lgals3,Kdm7a,Serinc5,Clasp2"
"GO:0010556","regulation of macromolecule biosynthetic process",5493,84,4.75202530295509e-10,6.31527776468584e-08,"Dbp,Trim56,Dhh,Maged1,Kat6b,Zfp866,Wnt6,Rgmb,Baz1b,Rtn4,Cdk9,Six5,Irs2,Cd200,Per3,Zfp638,Ctdsp2,Lrp1,Nipbl,Itm2b,Zfp536,Zmynd11,Txnip,Epb41l4b,Cic,Atf3,Crebbp,Fnip2,Srsf4,Sptbn1,Agrn,Irs1,Cry2,Axin2,Ntrk3,Tapbp,F3,Igf1r,Epm2aip1,N4bp2l2,Ppl,Med13,Plgrkt,Erf,Crebzf,Ddx5,Appl2,Tead3,Sfpq,Tnrc6b,Cyld,Zc3h14,U2af2,Msn,Myo1c,Nr1d1,Ptms,Ilk,Nr1d2,Srsf5,Traf2,Nfib,Ccnl1,Sh2b1,Hmgb1,Bcl9,Anxa2,Ubtf,Zfp865,Ank3,Foxo4,Ahdc1,Mlf2,Crlf3,Cirbp,Ccar2,Fus,Tmbim6,Prnp,Slc38a2,Ss18,Kdm7a,Clk3,Mbnl2"
"GO:0048731","system development",4438,73,5.18032306025398e-10,6.65498835807295e-08,"Dbp,Dhh,Selenop,Maged1,Ttc3,Cspg4,Wnt6,Kcna1,Rtn4,Six5,Irs2,Kcna2,Lrp1,Nipbl,Ppp1r9a,Tuba1a,Zfp536,Antxr2,Lifr,Cic,Igfbp7,Crebbp,Serpinh1,Sptbn1,Ugt8a,H2-K1,Agrn,Cttn,Anxa3,Fbxo7,Axin2,Ntrk3,F3,Plxnb1,Igf1r,Gpr37l1,Pdgfa,Mob2,Sema3b,Ppt1,Por,Appl2,Tead3,Dagla,Nr1d1,Zfand5,Ilk,Sgcb,Nfib,Dusp6,Hmgb1,Anxa2,Cdk16,Prex2,Clic4,Ank3,Foxo4,Tns2,Gjc3,Hspg2,Ankrd17,Emc10,Comt,Map1b,Inpp5f,Slc38a2,Prkcsh,Fignl2,Timp2,Lgals3,Kdm7a,Serinc5,Clasp2"
"GO:0080134","regulation of response to stress",1544,38,8.1446045629714e-10,1.01255825760296e-07,"Trim56,Tap2,Rtn4,Cdk9,Cd200,Lrp1,Crebbp,Hsp90b1,Thbd,Lats2,Axin2,Ntrk3,F3,Igf1r,Ppl,Pdgfa,Ddx5,Ppt1,Herpud1,Appl2,Sfpq,Cyld,Dagla,Nr1d1,Nr1d2,Hmgb1,Anxa2,Cep63,Ccar2,Ankrd17,Fus,Fbh1,Inpp5f,Tmbim6,Slc38a2,Fignl2,Lamp2,Clasp2"
"GO:0010557","positive regulation of macromolecule biosynthetic process",2796,54,9.1029276275748e-10,1.09633384614604e-07,"Dbp,Trim56,Maged1,Kat6b,Wnt6,Rgmb,Baz1b,Rtn4,Cdk9,Six5,Irs2,Cd200,Lrp1,Nipbl,Epb41l4b,Atf3,Crebbp,Sptbn1,Agrn,Irs1,Axin2,Ntrk3,F3,Igf1r,Epm2aip1,Med13,Plgrkt,Crebzf,Ddx5,Tead3,Sfpq,Zc3h14,U2af2,Msn,Myo1c,Nr1d1,Ptms,Ilk,Nr1d2,Srsf5,Traf2,Nfib,Hmgb1,Bcl9,Anxa2,Ubtf,Ank3,Foxo4,Crlf3,Cirbp,Fus,Slc38a2,Ss18,Kdm7a"
"GO:0048584","positive regulation of response to stimulus",2578,51,1.36329508796435e-09,1.57423109578296e-07,"Trim56,C1s1,Dhh,Maged1,Cspg4,Tap2,Rtn4,Irs2,Lrp1,Atf3,Crebbp,Il10rb,Hsp90b1,Fnip2,H2-K1,Agrn,Irs1,Cttn,Lats2,Ntrk3,F3,Plxnb1,Igf1r,Tmod2,Gpr37l1,Pdgfa,Ddx5,Ppt1,Herpud1,Por,Appl2,Sfpq,Cyld,Myo1c,Nr1d1,Cd63,Ilk,Traf2,Sh2b1,Hmgb1,Ank3,Crlf3,Adipor1,Ccar2,Ankrd17,Fus,Fbh1,Prnp,Timp2,Lamp2,Lgals3"
"GO:0050793","regulation of developmental process",2829,54,1.3887871628599e-09,1.57423109578296e-07,"Maged1,Kat6b,Ttc3,Wnt6,Cdc42ep1,Rtn4,Cdk9,Lrp1,Nipbl,Ppp1r9a,Zfp536,Crebbp,Agrn,Cttn,Lats2,Anxa3,Fbxo7,Axin2,Ntrk3,F3,Plxnb1,Igf1r,Tmem176b,Gpr37l1,N4bp2l2,Pdgfa,Sema3b,Ddx5,Por,Appl2,Tead3,Cyld,Msn,Nr1d1,Ilk,Nr1d2,Nfib,Dusp6,Hmgb1,Anxa2,Appbp2,Foxo4,Adipor1,Ankrd17,Emc10,P4htm,Map1b,Inpp5f,Fignl2,Timp2,Lgals3,Ss18,Cdc42se1,Clasp2"
"GO:0040012","regulation of locomotion",1162,32,1.46264181827069e-09,1.61057759074721e-07,"Rtn4,Irs2,Cd200,Lrp1,Nipbl,Epb41l4b,Agrn,Irs1,Cttn,Anxa3,Fbxo7,Ntrk3,F3,Plxnb1,Igf1r,Pdgfa,Sema3b,Appl2,Msn,Myo1c,Cd63,Ilk,Hmgb1,Tcaf1,Clic4,Foxo4,Adipor1,Emc10,Inpp5f,Fignl2,Lgals3,Clasp2"
"GO:0009967","positive regulation of signal transduction",1733,40,1.73251836518501e-09,1.85475716095084e-07,"Trim56,Dhh,Maged1,Cspg4,Rtn4,Irs2,Lrp1,Atf3,Crebbp,Il10rb,Hsp90b1,Fnip2,Agrn,Irs1,Lats2,Ntrk3,F3,Plxnb1,Igf1r,Tmod2,Gpr37l1,Pdgfa,Ddx5,Por,Appl2,Sfpq,Cyld,Cd63,Ilk,Traf2,Sh2b1,Hmgb1,Ank3,Crlf3,Adipor1,Ccar2,Ankrd17,Fbh1,Prnp,Timp2"
"GO:0019219","regulation of nucleobase-containing compound metabolic process",3908,66,1.81240160860366e-09,1.87082350101362e-07,"Dbp,Maged1,Kat6b,Zfp866,Wnt6,Rgmb,Baz1b,Cdk9,Six5,Cd200,Per3,Ctdsp2,Nipbl,Zfp536,Zmynd11,Txnip,Cic,Atf3,Crebbp,Fnip2,Srsf4,Agrn,Cry2,Anxa3,Axin2,Igf1r,N4bp2l2,Med13,Erf,Crebzf,Ddx5,Tead3,Sfpq,Tnrc6b,Cyld,Zc3h14,U2af2,Myo1c,Nr1d1,Ptms,Ilk,Nr1d2,Srsf5,Traf2,Nfib,Ccnl1,Sh2b1,Hmgb1,Bcl9,Anxa2,Ubtf,Zfp865,Foxo4,Ahdc1,Mlf2,Crlf3,Cirbp,Ccar2,Ankrd17,Fus,Fbh1,Tmbim6,Prnp,Ss18,Kdm7a,Mbnl2"
"GO:0009891","positive regulation of biosynthetic process",2942,55,1.97647708749625e-09,1.87082350101362e-07,"Dbp,Trim56,Maged1,Kat6b,Wnt6,Rgmb,Baz1b,Rtn4,Cdk9,Six5,Irs2,Cd200,Lrp1,Nipbl,Epb41l4b,Atf3,Crebbp,Sptbn1,Agrn,Irs1,Axin2,Ntrk3,F3,Igf1r,Epm2aip1,Med13,Plgrkt,Crebzf,Ddx5,Por,Tead3,Sfpq,Zc3h14,U2af2,Msn,Myo1c,Nr1d1,Ptms,Ilk,Nr1d2,Srsf5,Traf2,Nfib,Hmgb1,Bcl9,Anxa2,Ubtf,Ank3,Foxo4,Crlf3,Cirbp,Fus,Slc38a2,Ss18,Kdm7a"
"GO:0043067","regulation of programmed cell death",1741,40,1.97661325735969e-09,1.87082350101362e-07,"Maged1,Irs2,Trim35,Egln2,Lrp1,Tm7sf3,Zmynd11,Txnip,Lifr,Atf3,Hsp90b1,Agrn,Cttn,Lats2,Fbxo7,Ntrk3,F3,Ifit3,Igf1r,Ppt1,Herpud1,Por,Sfpq,Cyld,Ptms,Ilk,Cabin1,Traf2,Dusp6,Ccnl1,Hmgb1,Cep63,Plscr3,Hspg2,Ccar2,Fbh1,Tmbim6,Prnp,Lamp2,Lgals3"
"GO:0008219","cell death",2202,46,1.99023776703577e-09,1.87082350101362e-07,"Maged1,Irs2,Trim35,Egln2,Lrp1,Tm7sf3,Tuba1a,Zmynd11,Txnip,Lifr,Atf3,Hsp90b1,Fnip2,Agrn,Cttn,Lats2,Fbxo7,Ntrk3,F3,Ifit3,Igf1r,Ddx5,Ppt1,Herpud1,Por,Sfpq,Cyld,Rnf130,Ptms,Ilk,Cabin1,Traf2,Dusp6,Ccnl1,Hmgb1,Anxa2,Cep63,Plscr3,Emp1,Hspg2,Ccar2,Fbh1,Tmbim6,Prnp,Lamp2,Lgals3"
"GO:0012501","programmed cell death",2202,46,1.99023776703577e-09,1.87082350101362e-07,"Maged1,Irs2,Trim35,Egln2,Lrp1,Tm7sf3,Tuba1a,Zmynd11,Txnip,Lifr,Atf3,Hsp90b1,Fnip2,Agrn,Cttn,Lats2,Fbxo7,Ntrk3,F3,Ifit3,Igf1r,Ddx5,Ppt1,Herpud1,Por,Sfpq,Cyld,Rnf130,Ptms,Ilk,Cabin1,Traf2,Dusp6,Ccnl1,Hmgb1,Anxa2,Cep63,Plscr3,Emp1,Hspg2,Ccar2,Fbh1,Tmbim6,Prnp,Lamp2,Lgals3"
"GO:0010604","positive regulation of macromolecule metabolic process",3294,59,2.11771321061272e-09,1.94325397945272e-07,"Dbp,Trim56,Maged1,Kat6b,Wnt6,Rgmb,Baz1b,Rtn4,Cdk9,Six5,Irs2,Cd200,Egln2,Lrp1,Nipbl,Epb41l4b,Atf3,Crebbp,Sptbn1,Agrn,Irs1,Anxa3,Axin2,Ntrk3,F3,Igf1r,Epm2aip1,Med13,Plgrkt,Crebzf,Ddx5,Herpud1,Tead3,Sfpq,Tnrc6b,Zc3h14,U2af2,Msn,Myo1c,Nr1d1,Ptms,Ilk,Nr1d2,Srsf5,Traf2,Nfib,Hmgb1,Bcl9,Anxa2,Ubtf,Ank3,Foxo4,Crlf3,Cirbp,Fus,Inpp5f,Slc38a2,Ss18,Kdm7a"
"GO:0048585","negative regulation of response to stimulus",1918,42,2.99146121607868e-09,2.67798842712902e-07,"Tax1bp3,Tap2,Rtn4,Cd200,Lrp1,Zfp536,Zmynd11,Atf3,Irs1,Cttn,Thbd,Cry2,Lats2,Fbxo7,Axin2,Igf1r,Gpr37l1,Pdgfa,Ppt1,Herpud1,Appl2,Cyld,Nr1d1,Nr1d2,Traf2,Dusp6,Anxa2,Cep63,Prex2,Tns2,Adipor1,Ccar2,Fbh1,Inpp5f,Tmbim6,Prnp,Fignl2,Timp2,Lamp2,Lgals3,Cdc42se1,Clasp2"
"GO:0051252","regulation of RNA metabolic process",3594,62,3.07825487443343e-09,2.67798842712902e-07,"Dbp,Maged1,Kat6b,Zfp866,Wnt6,Rgmb,Baz1b,Cdk9,Six5,Cd200,Per3,Ctdsp2,Nipbl,Zfp536,Zmynd11,Txnip,Cic,Atf3,Crebbp,Fnip2,Srsf4,Agrn,Cry2,Axin2,Igf1r,N4bp2l2,Med13,Erf,Crebzf,Ddx5,Tead3,Sfpq,Tnrc6b,Cyld,Zc3h14,U2af2,Myo1c,Nr1d1,Ptms,Ilk,Nr1d2,Srsf5,Traf2,Nfib,Ccnl1,Hmgb1,Bcl9,Anxa2,Ubtf,Zfp865,Foxo4,Ahdc1,Mlf2,Crlf3,Cirbp,Ccar2,Fus,Tmbim6,Prnp,Ss18,Kdm7a,Mbnl2"
"GO:0008104","intracellular protein localization",2642,51,3.15042598905042e-09,2.67798842712902e-07,"Tax1bp3,Maged1,Rhbdf1,Kcna1,Tap2,Rtn4,Cdk9,Irs2,Cd200,Lrp1,Nipbl,Tm7sf3,Tuba1a,Txnip,Ncln,Crebbp,Hsp90b1,Sptbn1,Ugt8a,Agrn,Irs1,Cttn,Cry2,Lats2,Axin2,Gpsm2,Ddx5,Ppt1,Herpud1,Appl2,Cyld,Msn,Myo1c,Nr1d1,Cd63,Ilk,Anxa2,Cep63,Appbp2,Cdk16,Tcaf1,Ank3,Hspg2,Emc10,Comt,Prnp,Smc5,Lamp2,Lgals3,Clasp2,Emc1"
"GO:0030154","cell differentiation",5107,78,3.23600175010224e-09,2.67798842712902e-07,"Dhh,Kat6b,Ttc3,Cspg4,Wnt6,Kcna1,Rtn4,Cdk9,Six5,Lrp1,Nipbl,Ppp1r9a,Tuba1a,Zfp536,Txnip,Lifr,Atf3,Crebbp,Serpinh1,Srsf4,Ugt8a,H2-K1,Agrn,Cttn,Lats2,Fbxo7,Axin2,Ntrk3,Plxnb1,Igf1r,Tmem176b,Tmod2,Tnk2,Gpr37l1,N4bp2l2,Ppl,Mob2,Sema3b,Erf,Ddx5,Por,Appl2,Tead3,Cyld,Dagla,Zc3h14,Msn,Nr1d1,Cd63,Ilk,Sgcb,Nr1d2,Nfib,Dusp6,Hmgb1,Bcl9,Anxa2,Cep63,Appbp2,Cdk16,Prex2,Clic4,Ank3,Foxo4,Ahdc1,Hspg2,Adipor1,Arih2,Ankrd17,P4htm,Map1b,Inpp5f,Prkcsh,Fignl2,Timp2,Lgals3,Ss18,Clasp2"
"GO:0048869","cellular developmental process",5108,78,3.26583954527929e-09,2.67798842712902e-07,"Dhh,Kat6b,Ttc3,Cspg4,Wnt6,Kcna1,Rtn4,Cdk9,Six5,Lrp1,Nipbl,Ppp1r9a,Tuba1a,Zfp536,Txnip,Lifr,Atf3,Crebbp,Serpinh1,Srsf4,Ugt8a,H2-K1,Agrn,Cttn,Lats2,Fbxo7,Axin2,Ntrk3,Plxnb1,Igf1r,Tmem176b,Tmod2,Tnk2,Gpr37l1,N4bp2l2,Ppl,Mob2,Sema3b,Erf,Ddx5,Por,Appl2,Tead3,Cyld,Dagla,Zc3h14,Msn,Nr1d1,Cd63,Ilk,Sgcb,Nr1d2,Nfib,Dusp6,Hmgb1,Bcl9,Anxa2,Cep63,Appbp2,Cdk16,Prex2,Clic4,Ank3,Foxo4,Ahdc1,Hspg2,Adipor1,Arih2,Ankrd17,P4htm,Map1b,Inpp5f,Prkcsh,Fignl2,Timp2,Lgals3,Ss18,Clasp2"
