"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:2000243","positive regulation of reproductive process","13/1277","115/25730",0.11304347826087,2.27768887678322,3.13810652727935,0.00464963792431802,0.025377421520011,0.0174250293148438,"Fbxo5/Gja1/Vegfa/Ednrb/P2ry2/Msx2/Ptafr/Camk2b/Cdc25b/Plb1/Inhba/Acvr1b/Npm2",13
"GO:0001707","mesoderm formation","10/1277","77/25730",0.12987012987013,2.61672548281789,3.24678397604308,0.0046648270992934,0.0254360056445712,0.0174652552332666,"Nr4a3/Snai1/Kdm6b/Tbx19/Gja1/Hoxa11/Eomes/Wnt3/Tbx6/Inhba",10
"GO:0072001","renal system development","32/1277","395/25730",0.0810126582278481,1.63230673156032,2.89405464440971,0.00469985444915238,0.0256025468036364,0.0175796082449211,"Cxcr2/Adamts1/Myc/Bmp2/Arg2/Sox17/Spry1/Nkx3-1/Ace/Lrrk2/Cxcr4/Gli2/Car2/Bmper/Ampd2/Vegfa/Six1/Lif/Gata3/Ednrb/Lrp2/Tfap2b/Basp1/Hoxa11/Jmjd6/Stra6/Agt/Col4a4/Smad6/Hoxc11/Il6ra/Hs3st3b1",32
"GO:0002577","regulation of antigen processing and presentation","5/1277","23/25730",0.217391304347826,4.38017091689081,3.70610490390229,0.00475479835226868,0.0258033686246216,0.0177174995635867,"Slc11a1/Hfe/Was/H2-Oa/Ctss",5
"GO:0006089","lactate metabolic process","5/1277","23/25730",0.217391304347826,4.38017091689081,3.70610490390229,0.00475479835226868,0.0258033686246216,0.0177174995635867,"Per2/Ldha/Pfkfb2/Hif1a/D2hgdh",5
"GO:0008228","opsonization","5/1277","23/25730",0.217391304347826,4.38017091689081,3.70610490390229,0.00475479835226868,0.0258033686246216,0.0177174995635867,"Ptx3/Cfp/C2/Mbl2/Fcnb",5
"GO:0046835","carbohydrate phosphorylation","5/1277","23/25730",0.217391304347826,4.38017091689081,3.70610490390229,0.00475479835226868,0.0258033686246216,0.0177174995635867,"Rbks/Hk2/Pfkfb4/Hk3/Pfkfb2",5
"GO:0007613","memory","18/1277","184/25730",0.0978260869565217,1.97107691260086,3.0209387129263,0.00476333216803347,0.0258251313839535,0.017732442638833,"Ptgs2/Arc/Cebpb/Il1rn/Hrh2/Igf2/Lcn2/Musk/Abcc8/Slc24a2/Il1b/Itga5/Psen2/Igf1/Cux2/Asic1/Drd2/Kat2a",18
"GO:0007498","mesoderm development","14/1277","129/25730",0.108527131782946,2.18668997711448,3.08776679650233,0.00489090406421868,0.0264491121930283,0.0181608897874708,"Nr4a3/Ets2/Snai1/Kdm6b/Tbx19/Gja1/Vegfa/Hoxa11/Eomes/Wnt3/Tbx6/Inhba/Pus7/Acvr1b",14
"GO:0014047","glutamate secretion","7/1277","43/25730",0.162790697674419,3.28003496567172,3.41947844395794,0.00490298124510856,0.0264491121930283,0.0181608897874708,"Il1rn/Avpr1a/Best1/Gja1/Abcc8/Il1b/Adora1",7
"GO:0042832","defense response to protozoan","7/1277","43/25730",0.162790697674419,3.28003496567172,3.41947844395794,0.00490298124510856,0.0264491121930283,0.0181608897874708,"Slc11a1/Il6/Arg1/Pf4/Bcl3/Il4ra/Batf",7
"GO:1905332","positive regulation of morphogenesis of an epithelium","7/1277","43/25730",0.162790697674419,3.28003496567172,3.41947844395794,0.00490298124510856,0.0264491121930283,0.0181608897874708,"Lcn2/Gja1/Vegfa/Six1/Lif/Gata3/Agt",7
"GO:0043114","regulation of vascular permeability","8/1277","54/25730",0.148148148148148,2.98500536558485,3.33684251007799,0.00490678315482715,0.0264491121930283,0.0181608897874708,"Cxcr2/Sell/C2cd4b/C2cd4a/Ceacam1/Trpv4/Vegfa/Abcc8",8
"GO:0050974","detection of mechanical stimulus involved in sensory perception","8/1277","54/25730",0.148148148148148,2.98500536558485,3.33684251007799,0.00490678315482715,0.0264491121930283,0.0181608897874708,"Myc/Cxcr4/Tmc2/Ptprq/Tlr4/Igf1/Chrna10/Kcna1",8
"GO:0051235","maintenance of location","21/1277","228/25730",0.0921052631578947,1.85580925689321,2.96618415564878,0.00491445252235519,0.0264491121930283,0.0181608897874708,"Htr2b/Nrros/Lyn/Hk2/Gja1/Lck/Pkp2/Ubash3b/Trpm2/Plch2/Nol3/Ms4a2/Ryr1/Txn1/Coro1a/Chd7/Ptprc/Clec4b1/Pck1/Bdkrb1/Drd2",21
"GO:0016032","viral process","26/1277","303/25730",0.0858085808580858,1.7289387513536,2.91679306971967,0.00491548573074146,0.0264491121930283,0.0181608897874708,"Icam1/Zc3h12a/Ch25h/Siglec1/Ptx3/Zfp36/Ceacam1/Gtf2b/Isg20/Zc3hav1/Cxcr4/Ddx3x/Cd209e/Zdhhc9/Plscr1/Kpna2/Vps37b/Furin/Oasl1/Mbl2/Pde12/Srpk1/Slc7a1/Ifitm2/Clec5a/Cd300lf",26
"GO:0001654","eye development","37/1277","476/25730",0.0777310924369748,1.56618716398071,2.84930693900956,0.00492741799809419,0.0264883515547267,0.0181878329119861,"Slc25a25/Adamts9/Spry1/Ephb1/Skil/Gja1/Rab11fip4/Fjx1/Vegfa/Megf11/Lif/Gata3/Klf4/Tfap2b/Hsf4/Agtpbp1/Jmjd6/Tgif1/Abcb5/Mab21l1/Birc7/Sox12/Bcl11b/Stra6/Limk2/Cdon/Hif1a/Six5/Cabp4/Rpgr/Lctl/Chd7/Inhba/Drd2/Irx6/Clcn2/Vax2",37
"GO:0051651","maintenance of location in cell","20/1277","214/25730",0.0934579439252336,1.88306413249511,2.96437855939604,0.0050770062136646,0.0272668188841121,0.0187223559337396,"Htr2b/Lyn/Hk2/Gja1/Lck/Pkp2/Ubash3b/Trpm2/Plch2/Nol3/Ms4a2/Ryr1/Txn1/Coro1a/Chd7/Ptprc/Clec4b1/Pck1/Bdkrb1/Drd2",20
"GO:0030900","forebrain development","37/1277","477/25730",0.0775681341719078,1.56290375273546,2.83581354364315,0.00509447924805477,0.0273349455142337,0.0187691340717807,"Bmp2/Nr4a3/Rtn4rl1/Btg2/Avpr1a/Kdm6b/Tbx19/Lrrk2/Mboat7/Tubb2a/Arl13b/Cxcr4/Gli2/Ndel1/Fbxo41/Ephb3/Ran/Lrp2/Agtpbp1/Psen2/Cdk5r1/Eomes/Bcl11b/Cdon/Gdf7/Ccdc141/Phactr1/Hif1a/Chd7/Prdm8/Inhba/Drd2/Kat2a/Vax2/Kcna1/D130043K22Rik/Dct",37
"GO:0048146","positive regulation of fibroblast proliferation","10/1277","78/25730",0.128205128205128,2.58317772021766,3.20005308943768,0.00511854677598393,0.0274382944075984,0.0188400970533869,"Myc/Fosl2/Serpine1/Ereg/Rasgrf1/Lif/Sphk1/Tgif1/Agt/Igf1",10
"GO:0006636","unsaturated fatty acid biosynthetic process","9/1277","66/25730",0.136363636363636,2.74756175695878,3.24850212239512,0.00514218723116594,0.0274781944857041,0.0188674938490033,"Ptgs2/Alox8/Avpr1a/Pnpla8/Sphk1/Il1b/Acsl4/Elovl5/Tbxas1",9
"GO:0007215","glutamate receptor signaling pathway","9/1277","66/25730",0.136363636363636,2.74756175695878,3.24850212239512,0.00514218723116594,0.0274781944857041,0.0188674938490033,"Homer1/Grin2d/Dlg4/Necab2/Ifngr2/Gria2/Cdk5r1/Cpeb4/Grik4",9
"GO:0046676","negative regulation of insulin secretion","9/1277","66/25730",0.136363636363636,2.74756175695878,3.24850212239512,0.00514218723116594,0.0274781944857041,0.0188674938490033,"Ffar2/Midn/F2rl1/Pim3/Abcc8/Kcnj11/Drd2/Acvr1c/Sirt4",9
"GO:0060252","positive regulation of glial cell proliferation","6/1277","33/25730",0.181818181818182,3.66341567594504,3.49861003423481,0.00516449512754606,0.0274781944857041,0.0188674938490033,"Myc/Il6/Lyn/Il1b/Igf1/Arrb2",6
"GO:0071624","positive regulation of granulocyte chemotaxis","6/1277","33/25730",0.181818181818182,3.66341567594504,3.49861003423481,0.00516449512754606,0.0274781944857041,0.0188674938490033,"Cxcr2/Sell/C5ar1/Dysf/Il1b/Rac2",6
"GO:0072574","hepatocyte proliferation","6/1277","33/25730",0.181818181818182,3.66341567594504,3.49861003423481,0.00516449512754606,0.0274781944857041,0.0188674938490033,"Il6/Cebpb/Tnfaip3/Ceacam1/Rps6ka1/Plau",6
"GO:0072575","epithelial cell proliferation involved in liver morphogenesis","6/1277","33/25730",0.181818181818182,3.66341567594504,3.49861003423481,0.00516449512754606,0.0274781944857041,0.0188674938490033,"Il6/Cebpb/Tnfaip3/Ceacam1/Rps6ka1/Plau",6
"GO:1902751","positive regulation of cell cycle G2/M phase transition","6/1277","33/25730",0.181818181818182,3.66341567594504,3.49861003423481,0.00516449512754606,0.0274781944857041,0.0188674938490033,"Dyrk3/Lmnb1/Fbxo5/Rad51b/Cdc7/Cdc25b",6
"GO:0019218","regulation of steroid metabolic process","14/1277","130/25730",0.107692307692308,2.16986928498283,3.05583471565931,0.00523761098136012,0.0278153684582185,0.019099009345983,"Bmp2/Ch25h/Sec14l2/Snai1/Igf2/Il1a/Agt/Igf1/Gnb3/Dgat2/Nfkb1/Pck1/Apob/Clcn2",14
"GO:0042472","inner ear morphogenesis","14/1277","130/25730",0.107692307692308,2.16986928498283,3.05583471565931,0.00523761098136012,0.0278153684582185,0.019099009345983,"Nr4a3/Ror2/Sobp/Pls1/Gli2/Myo7a/Six1/Gata3/Ptprq/Tifab/Chd7/Hmx3/Tshr/Chrna10",14
"GO:0007416","synapse assembly","27/1277","320/25730",0.084375,1.70005383711825,2.87968460886055,0.00526922570449647,0.027957257943281,0.0191964356520689,"Nrxn2/Tlr2/Il1rap/Ephb1/Samd4/Musk/Lrfn3/Plxnc1/Dlg4/Ntng2/Clstn3/Syndig1/Sema4a/Colq/Six1/Ephb3/Slitrk3/Nptx1/Ptpn1/Sdcbp/Gna13/Efna5/Slc12a5/Rhog/Cux2/Asic1/Drd2",27
"GO:0001542","ovulation from ovarian follicle","4/1277","15/25730",0.266666666666667,5.37300965805273,3.87144977892227,0.00530812941459683,0.0280074961441158,0.019230930966007,"Adamts1/Mmp19/Foxo3/Agt",4
"GO:0002829","negative regulation of type 2 immune response","4/1277","15/25730",0.266666666666667,5.37300965805273,3.87144977892227,0.00530812941459683,0.0280074961441158,0.019230930966007,"Arg1/Arg2/Irf1/Hlx",4
"GO:0019370","leukotriene biosynthetic process","4/1277","15/25730",0.266666666666667,5.37300965805273,3.87144977892227,0.00530812941459683,0.0280074961441158,0.019230930966007,"Camp/Ltc4s/Alox5ap/Alox5",4
"GO:0042754","negative regulation of circadian rhythm","4/1277","15/25730",0.266666666666667,5.37300965805273,3.87144977892227,0.00530812941459683,0.0280074961441158,0.019230930966007,"Per2/Cry1/Drd2/Adora1",4
"GO:1905288","vascular associated smooth muscle cell apoptotic process","4/1277","15/25730",0.266666666666667,5.37300965805273,3.87144977892227,0.00530812941459683,0.0280074961441158,0.019230930966007,"Sod2/E2f3/Igf1/Stk4",4
"GO:1905459","regulation of vascular associated smooth muscle cell apoptotic process","4/1277","15/25730",0.266666666666667,5.37300965805273,3.87144977892227,0.00530812941459683,0.0280074961441158,0.019230930966007,"Sod2/E2f3/Igf1/Stk4",4
"GO:0034765","regulation of monoatomic ion transmembrane transport","26/1277","305/25730",0.0852459016393443,1.71760144806604,2.88100209091205,0.00535047069119242,0.0282048358042636,0.0193664313106872,"Kcnj15/Vmp1/Kcnj16/Lcn2/Lyn/Dpp10/Grin2d/Tmc2/Slc31a2/Pde4b/Ubash3b/Kcng3/Nol3/Ms4a2/Psen2/Kcng1/Ppif/Kcnj2/Coro1a/Chd7/Clec4b1/Kcnj11/Bdkrb1/Kcnj5/Ctss/Rgs7",26
"GO:0030833","regulation of actin filament polymerization","15/1277","144/25730",0.104166666666667,2.09883189767685,3.0217054953671,0.00536824092017735,0.0282724053628159,0.0194128269438148,"Csf3/Icam1/Myadm/Cdc42ep4/Tlr2/Ssh2/Arpc5l/Prex1/Evl/Vasp/Vill/Hcls1/Sptb/Coro1a/Cotl1",15
"GO:0002027","regulation of heart rate","13/1277","117/25730",0.111111111111111,2.23875402418864,3.06894151859938,0.00538139826753939,0.028315578533993,0.0194424711601423,"Cacna1e/Avpr1a/Ace/Mybpc3/Pkp2/Ednrb/Gch1/Ptpn1/Kcnj2/Agt/Ctnna3/Drd2/Kcnj5",13
"GO:0016051","carbohydrate biosynthetic process","21/1277","230/25730",0.091304347826087,1.83967178509414,2.92310365596104,0.0054261056628382,0.0285245278353069,0.019585943092381,"Il6/Has1/Igf2/Slc39a14/Per2/Irs2/Pfkfb4/Cry1/Atf3/Ppp1r3b/Ptafr/Pfkfb2/Hif1a/Igf1/Nans/Plek/Dgat2/Nfkb1/Pck1/Kat2a/Chst15",21
"GO:0007520","myoblast fusion","8/1277","55/25730",0.145454545454545,2.93073254075603,3.27558642866107,0.0054976646235576,0.028847580271958,0.0198077622466413,"Nfatc2/Il4ra/Ehd1/Cdon/Tmem182/Tnfsf14/Cd53/Flt3l",8
"GO:0180064","protein O-linked glycosylation via xylose","8/1277","55/25730",0.145454545454545,2.93073254075603,3.27558642866107,0.0054976646235576,0.028847580271958,0.0198077622466413,"Ugdh/Chsy1/Cytl1/Igf1/Extl1/Lipc/Hs3st3b1/Hs6st2",8
"GO:0001893","maternal placenta development","7/1277","44/25730",0.159090909090909,3.20548871645191,3.34598328840716,0.00558585526138112,0.0292565575112154,0.0200885803895541,"Ptgs2/Stc1/Junb/Cyp27b1/Lif/Dcaf13/Tcf23",7
"GO:0051385","response to mineralocorticoid","7/1277","44/25730",0.159090909090909,3.20548871645191,3.34598328840716,0.00558585526138112,0.0292565575112154,0.0200885803895541,"Avpr1a/Pf4/Hdac8/Foxo3/Ran/Inhba/Fosb",7
"GO:0048168","regulation of neuronal synaptic plasticity","10/1277","79/25730",0.126582278481013,2.550479268063,3.15404719132446,0.00560611417003162,0.0293357523342901,0.0201429583377855,"Arc/Rab5a/Grin2d/Rasgrf1/Dlg4/Syap1/Agt/Camk2b/Rims1/Drd2",10
"GO:0150063","visual system development","37/1277","480/25730",0.0770833333333333,1.55313560428087,2.79551849402248,0.00562467453599841,0.0294059220934202,0.0201911393599943,"Slc25a25/Adamts9/Spry1/Ephb1/Skil/Gja1/Rab11fip4/Fjx1/Vegfa/Megf11/Lif/Gata3/Klf4/Tfap2b/Hsf4/Agtpbp1/Jmjd6/Tgif1/Abcb5/Mab21l1/Birc7/Sox12/Bcl11b/Stra6/Limk2/Cdon/Hif1a/Six5/Cabp4/Rpgr/Lctl/Chd7/Inhba/Drd2/Irx6/Clcn2/Vax2",37
"GO:0030858","positive regulation of epithelial cell differentiation","9/1277","67/25730",0.134328358208955,2.70655337252656,3.19627687700595,0.00568468643422097,0.0296924747053683,0.0203878964521008,"Bmp2/Serpine1/Alox8/Cyp27b1/Btg1/Lif/Nme2/Ipo7/Ptch2",9
"GO:0000082","G1/S transition of mitotic cell cycle","21/1277","231/25730",0.0909090909090909,1.83170783797252,2.9017235734802,0.00569794021177516,0.0297344978693093,0.0204167510330518,"Dcun1d3/Adamts1/Myc/Ccna1/Ccnh/Rhou/Plk3/Skp2/E2f6/Cdkn2d/Cdk2/Sde2/Ddx3x/Klf4/Rpl17/E2f3/Camk2b/Rbbp8/Gpr132/Inhba/Acvr1b",21
"GO:0006813","potassium ion transport","22/1277","246/25730",0.0894308943089431,1.80192397068841,2.88807042298819,0.00573299126554019,0.0298900887077342,0.0205235851697877,"Cxcl1/Lrg1/Kcnj15/Kcnj16/Mcoln3/Cdk2/Dpp10/Abcc8/Hcn3/Slc24a2/Kcng3/Kcng1/Kcnmb3/Slc12a6/Kcnj2/Slc12a5/Kcnj11/Drd2/Kcnj5/Kcna1/Adora1/Rgs7",22
"GO:0009219","pyrimidine deoxyribonucleotide metabolic process","5/1277","24/25730",0.208333333333333,4.19766379535369,3.58147560405143,0.00576432154943198,0.0300260143482729,0.0206169164906691,"Upp1/Cda/Dpys/Nme2/Nme1",5
"GO:0005976","polysaccharide metabolic process","13/1277","118/25730",0.110169491525424,2.21978153245822,3.03488430097217,0.00578032476185952,0.0300819271335059,0.0206553081736457,"Mgam/Has1/Igf2/Pcdh12/Gabarapl1/Per2/Phlda2/Irs2/Ppp1r3b/Stk40/Chit1/Igf1/Nfkb1",13
"GO:0001938","positive regulation of endothelial cell proliferation","12/1277","105/25730",0.114285714285714,2.30271842487974,3.05670900428437,0.00586788446844435,0.0304820313287978,0.0209300337727952,"Lrg1/Arg1/Ccr3/Igf2/Htr2b/Nr4a1/Dysf/Egr3/Vegfa/Vash2/Igf1/Prok1",12
"GO:0071496","cellular response to external stimulus","12/1277","105/25730",0.114285714285714,2.30271842487974,3.05670900428437,0.00586788446844435,0.0304820313287978,0.0209300337727952,"Gadd45a/Cda/Irf1/Bag3/Tlr8/Tlr4/Il1b/Bcl10/Kcnj2/Tnfsf14/Ankrd1/Nfkb1",12
"GO:0062013","positive regulation of small molecule metabolic process","20/1277","217/25730",0.0921658986175115,1.85703098780624,2.89725322960111,0.00591350927651235,0.0306895800765933,0.0210725440357761,"Myc/Ptgs2/Slc45a3/Sec14l2/Avpr1a/Igf2/Irs2/Cry1/Ppp1r3b/Pptc7/Il1b/Ptafr/Rdh1/Agt/Hif1a/Elovl5/Igf1/Dgat2/Pck1/Kat2a",20
"GO:0009416","response to light stimulus","29/1277","354/25730",0.0819209039548023,1.65060678054586,2.8167575139871,0.00591858953657894,0.0306895800765933,0.0210725440357761,"Dcun1d3/Myc/Cacna1e/Gpr88/Dusp1/Best1/Hrh2/Bmf/Abl2/Lcn2/Bcl3/Mmp3/Cdkn2d/Per2/Sde2/Cry1/Jund/Eif2s1/Map2k3/Abcc8/Slc24a2/Cers1/Hif1a/Cabp4/Rpgr/Usp2/Drd2/Irx6/Dct",29
"GO:0002478","antigen processing and presentation of exogenous peptide antigen","6/1277","34/25730",0.176470588235294,3.55566815606431,3.4076264968014,0.00601270821679079,0.0311210799724919,0.0213688270261286,"Ifi30/H2-Oa/H2-DMb2/Fcgr3/H2-M3/Ctss",6
"GO:0002902","regulation of B cell apoptotic process","6/1277","34/25730",0.176470588235294,3.55566815606431,3.4076264968014,0.00601270821679079,0.0311210799724919,0.0213688270261286,"Myc/Bcl2a1a/Lyn/Irs2/Bcl10/Hsh2d",6
"GO:0001935","endothelial cell proliferation","17/1277","174/25730",0.0977011494252874,1.96855957299346,2.92951246686396,0.00605164303139618,0.0312942301324645,0.0214877180100299,"Lrg1/Prok2/Arg1/Ccr3/Igf2/Htr2b/Gja1/Nr4a1/Dysf/Bmper/Egr3/Vegfa/Alox5/Vash2/Ern1/Igf1/Prok1",17
"GO:0000086","G2/M transition of mitotic cell cycle","15/1277","146/25730",0.102739726027397,2.07008077579086,2.96312242204423,0.00609141070425916,0.0314713698738602,0.0216093483807203,"Creb3l1/Skp2/Lmnb1/Fbxo5/Ier3/Cdk2/Nabp1/Rad51b/Dbx2/Ticrr/Cdc7/Gtpbp4/Cdc25b/Rbbp8/Gpr132",15
"GO:0048706","embryonic skeletal system development","16/1277","160/25730",0.1,2.01487862176977,2.94272419328385,0.00610559744366157,0.0315161444899312,0.0216400922053828,"Hoxa9/Hoxa3/Eif4a3/Hoxa6/Hoxa5/Six1/Hoxd3/Hoxa11/Hoxa2/Hoxc6/Hoxc4/Hoxc5/Hoxc11/Hoxb3/Hoxd4/Hoxd10",16
"GO:0046777","protein autophosphorylation","10/1277","80/25730",0.125,2.51859827721222,3.10874457078025,0.00612918964109667,0.0315859563563061,0.0216880274858504,"Mak/Ephb1/Lyn/Map4k1/Hck/Ern1/Ephb3/Stk17b/Map3k12/Insrr",10
"GO:0002347","response to tumor cell","8/1277","56/25730",0.142857142857143,2.87839803109968,3.21570127328744,0.00614125268094233,0.0315859563563061,0.0216880274858504,"Ceacam1/Cd274/Hspd1/Klf4/Spi1/Ywhag/Cd160/Cd40lg",8
"GO:0048634","regulation of muscle organ development","8/1277","56/25730",0.142857142857143,2.87839803109968,3.21570127328744,0.00614125268094233,0.0315859563563061,0.0216880274858504,"Il6/Ybx3/Boc/Igf2/Gja1/Tifab/Cdon/Usp2",8
"GO:1902692","regulation of neuroblast proliferation","8/1277","56/25730",0.142857142857143,2.87839803109968,3.21570127328744,0.00614125268094233,0.0315859563563061,0.0216880274858504,"Btg2/Kctd11/Lrrk2/Vegfa/Cdon/Hif1a/Drd2/Dct",8
"GO:0045682","regulation of epidermis development","9/1277","68/25730",0.132352941176471,2.66675111704823,3.14500100874527,0.00627030561683456,0.0321917039267163,0.0221039550521506,"Maff/Grhl1/Alox8/Zfp36/Cyp27b1/Msx2/Esrp1/Nme2/Ptch2",9
"GO:0060135","maternal process involved in female pregnancy","9/1277","68/25730",0.132352941176471,2.66675111704823,3.14500100874527,0.00627030561683456,0.0321917039267163,0.0221039550521506,"Rgs2/Ptgs2/Stc1/Junb/Cyp27b1/Lif/Dcaf13/Hmx3/Tcf23",9
"GO:0033273","response to vitamin","11/1277","93/25730",0.118279569892473,2.38318976768468,3.05372882338834,0.00631997784261772,0.0324175682870661,0.0222590414582762,"Stc1/Nfkbiz/Pim1/F5/Sod2/Alpl/Cyp27b1/Slc22a4/Cdkn2d/Srsf2/Cdon",11
"GO:0001783","B cell apoptotic process","7/1277","45/25730",0.155555555555556,3.13425563386409,3.27456591218677,0.00633745687845868,0.0324198398916851,0.0222606012218262,"Myc/Bcl2a1a/Nfkbiz/Lyn/Irs2/Bcl10/Hsh2d",7
"GO:0006469","negative regulation of protein kinase activity","7/1277","45/25730",0.155555555555556,3.13425563386409,3.27456591218677,0.00633745687845868,0.0324198398916851,0.0222606012218262,"Gprc5a/Hipk3/Ceacam1/Lyn/Dnaja1/Cep85/Ptprc",7
"GO:0032735","positive regulation of interleukin-12 production","7/1277","45/25730",0.155555555555556,3.13425563386409,3.27456591218677,0.00633745687845868,0.0324198398916851,0.0222606012218262,"Tlr2/Rel/Irf1/Hspd1/Tlr4/Clec7a/Cd40lg",7
"GO:0098659","inorganic cation import across plasma membrane","14/1277","133/25730",0.105263157894737,2.12092486502081,2.9617515028477,0.00639792869103173,0.0326706394428445,0.022432809006122,"Kcnj15/Cacna1e/Kcnj16/Slc39a14/Lcn2/Trpv4/Trpm2/Abcc8/Slc24a2/Slc12a6/Kcnj2/Slc12a5/Kcnj11/Kcnj5",14
"GO:0099587","inorganic ion import across plasma membrane","14/1277","133/25730",0.105263157894737,2.12092486502081,2.9617515028477,0.00639792869103173,0.0326706394428445,0.022432809006122,"Kcnj15/Cacna1e/Kcnj16/Slc39a14/Lcn2/Trpv4/Trpm2/Abcc8/Slc24a2/Slc12a6/Kcnj2/Slc12a5/Kcnj11/Kcnj5",14
"GO:0031333","negative regulation of protein-containing complex assembly","16/1277","161/25730",0.0993788819875776,2.00236384772151,2.91556205349704,0.00647608635873771,0.033007807347664,0.022664320336809,"Mefv/Myadm/Nlrc3/Tlr2/Ssh2/Svip/Ddx3x/Zfp827/Evl/Vill/Stmn2/Sptb/Nol3/Psen2/Jmjd6/Cldn7",16
"GO:0032006","regulation of TOR signaling","16/1277","161/25730",0.0993788819875776,2.00236384772151,2.91556205349704,0.00647608635873771,0.033007807347664,0.022664320336809,"Mat2a/Pim1/Peli1/Dyrk3/Fnip2/Prex1/Otud7b/Rps6ka1/Ube2d1/Seh1l/Hif1a/Ube2n/Ywhag/Usp32/Slc7a1/Rragd",16
"GO:0002040","sprouting angiogenesis","15/1277","147/25730",0.102040816326531,2.05599859364263,2.93418234734061,0.00648130181060279,0.033007807347664,0.022664320336809,"Ptgs2/Creb3l1/Glul/Ceacam1/Nr4a1/Bmper/Egr3/Vegfa/Alox5/Klf4/Itga5/Jmjd6/Hif1a/Adtrp/Pacsin2",15
"GO:0007411","axon guidance","23/1277","264/25730",0.0871212121212121,1.755386678057,2.81923803295457,0.00656115623107866,0.0333847067051943,0.0229231126789914,"Nr4a3/Rtn4rl1/Boc/Ephb1/Cxcr4/Gli2/Kif5c/Sema4a/Evl/Vegfa/Vasp/Gata3/Ephb3/Lrp2/Sema4b/Hoxa2/Cdk5r1/Bcl11b/Gdf7/Efna5/Wnt3/Lamb3/Lhx4",23
"GO:0048332","mesoderm morphogenesis","10/1277","81/25730",0.123456790123457,2.48750447132071,3.06412443893602,0.00668945756898746,0.0340072246316558,0.0233505553610248,"Nr4a3/Snai1/Kdm6b/Tbx19/Gja1/Hoxa11/Eomes/Wnt3/Tbx6/Inhba",10
"GO:0006002","fructose 6-phosphate metabolic process","4/1277","16/25730",0.25,5.03719655442443,3.69144067819137,0.0068027648828084,0.034338624859375,0.0235781064019531,"Hk2/Hk3/Gfpt2/Taldo1",4
"GO:0023035","CD40 signaling pathway","4/1277","16/25730",0.25,5.03719655442443,3.69144067819137,0.0068027648828084,0.034338624859375,0.0235781064019531,"Tnfaip3/Tnip2/Itga5/Cd40lg",4
"GO:0035630","bone mineralization involved in bone maturation","4/1277","16/25730",0.25,5.03719655442443,3.69144067819137,0.0068027648828084,0.034338624859375,0.0235781064019531,"Phospho1/Bmp2/Igf1/Snx10",4
"GO:0043584","nose development","4/1277","16/25730",0.25,5.03719655442443,3.69144067819137,0.0068027648828084,0.034338624859375,0.0235781064019531,"Smchd1/Six1/Stra6/Chd7",4
"GO:0045651","positive regulation of macrophage differentiation","4/1277","16/25730",0.25,5.03719655442443,3.69144067819137,0.0068027648828084,0.034338624859375,0.0235781064019531,"Trib1/Ror2/Lif/Hcls1",4
"GO:0046073","dTMP metabolic process","4/1277","16/25730",0.25,5.03719655442443,3.69144067819137,0.0068027648828084,0.034338624859375,0.0235781064019531,"Upp1/Dpys/Nme2/Nme1",4
"GO:0048711","positive regulation of astrocyte differentiation","4/1277","16/25730",0.25,5.03719655442443,3.69144067819137,0.0068027648828084,0.034338624859375,0.0235781064019531,"Bmp2/Clcf1/Lif/Il1b",4
"GO:0055119","relaxation of cardiac muscle","4/1277","16/25730",0.25,5.03719655442443,3.69144067819137,0.0068027648828084,0.034338624859375,0.0235781064019531,"Rgs2/Pde4b/Kcnj2/Ttn",4
"GO:1903432","regulation of TORC1 signaling","12/1277","107/25730",0.11214953271028,2.25967695899414,2.98384950053295,0.00681233940935955,0.0343565774629273,0.0235904332903617,"Mat2a/Pim1/Peli1/Dyrk3/Fnip2/Otud7b/Ube2d1/Seh1l/Ube2n/Ywhag/Usp32/Rragd",12
"GO:0043534","blood vessel endothelial cell migration","14/1277","134/25730",0.104477611940299,2.10509706752066,2.93094455616047,0.00682737579093528,0.0344020197620914,0.0236216355696966,"Ptgs2/Gadd45a/Adam8/Igf2/Nr4a1/Cxcr4/Egr3/Vegfa/Map2k3/Klf4/Hif1a/Igf1/Adtrp/Pacsin2",14
"GO:1990776","response to angiotensin","8/1277","57/25730",0.140350877192982,2.82789982002775,3.15712905972986,0.00684042656627264,0.0344373855968699,0.0236459189945227,"Ace/Car2/Ptpn1/Agt/Nfkb1/Inhba/Prkcb/Lrrc25",8
"GO:0097485","neuron projection guidance","23/1277","265/25730",0.0867924528301887,1.74876257738509,2.7998583197444,0.00685781936970493,0.0344522944609451,0.023656155944457,"Nr4a3/Rtn4rl1/Boc/Ephb1/Cxcr4/Gli2/Kif5c/Sema4a/Evl/Vegfa/Vasp/Gata3/Ephb3/Lrp2/Sema4b/Hoxa2/Cdk5r1/Bcl11b/Gdf7/Efna5/Wnt3/Lamb3/Lhx4",23
"GO:0051384","response to glucocorticoid","16/1277","162/25730",0.0987654320987654,1.99000357705657,2.88859543400209,0.00686449038506427,0.0344522944609451,0.023656155944457,"Il6/Fosl2/Stc1/Cxcl2/Alpl/Zfp36/Dusp1/Il1rn/Avpr1a/Areg/Etnppl/Hsd11b2/Foxo3/Pck1/Fosb/Slco1b2",16
