"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:1905521","regulation of macrophage migration",50,4,0.000207450630738955,0.00315176115221335,"Mdk,Cnn2,Cx3cr1,Trem2"
"GO:0007599","hemostasis",206,7,0.000213162473554361,0.00322408241250971,"Gas6,Vwf,Cav1,Tspan8,Cfhr1,Serpine2,Comp"
"GO:0032370","positive regulation of lipid transport",96,5,0.000251310365744029,0.00378417564062564,"Cav1,Lrat,Prap1,Trem2,Ptges"
"GO:0035239","tube morphogenesis",1001,16,0.000255167126272973,0.00382524877793288,"Igfbp7,Mgp,Aqp1,Mdk,Hspb6,Cav1,Cldn5,Egfl7,Ntrk2,Comp,Smoc2,Cx3cr1,Ptn,Adm,Cdh5,Robo4"
"GO:0003013","circulatory system process",613,12,0.000261995174618834,0.00391030683528022,"Slc2a1,Acta2,Gas6,Tnnc1,Cav1,Cldn5,Slc2a5,Comp,Plvap,Adm,Cdh5,Aoc3"
"GO:0060019","radial glial cell differentiation",22,3,0.000275699756425431,0.00409119124603314,"Metrn,Reln,Gap43"
"GO:0021543","pallium development",215,7,0.000276529750691142,0.00409119124603314,"Mdk,Slc2a1,Reln,Ntrk2,Cx3cr1,Nefl,Kcna2"
"GO:0043114","regulation of vascular permeability",54,4,0.000279775035837676,0.00410336719228591,"Cldn5,Plvap,Adm,Cdh5"
"GO:0060074","synapse maturation",54,4,0.000279775035837676,0.00410336719228591,"Reln,Sema7a,Cx3cr1,Nefl"
"GO:0071677","positive regulation of mononuclear cell migration",101,5,0.000318164047608283,0.00464629221248647,"Mdk,Cxcl14,Gas6,Cx3cr1,Trem2"
"GO:0014003","oligodendrocyte development",56,4,0.000322007711142467,0.00468224088133339,"Kcnj10,Cntn2,Myrf,Mag"
"GO:0002282","microglial cell activation involved in immune response",5,2,0.000333742066040188,0.00481156646699641,"Cx3cr1,Trem2"
"GO:0110091","negative regulation of hippocampal neuron apoptotic process",5,2,0.000333742066040188,0.00481156646699641,"Cx3cr1,Draxin"
"GO:0099536","synaptic signaling",1029,16,0.000346246434340937,0.00495918964284227,"S100b,Reln,Fbxo2,Kcnj10,Grik3,Serpine2,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Nefl,Ptn,Igsf9b,Grin2b,Trim9,Shisa9"
"GO:0002690","positive regulation of leukocyte chemotaxis",103,5,0.000348372826150077,0.00495918964284227,"Mdk,Cxcl14,Gas6,Cx3cr1,Ptn"
"GO:0071260","cellular response to mechanical stimulus",103,5,0.000348372826150077,0.00495918964284227,"Aqp1,Slc2a1,Cav1,Cnn2,Mag"
"GO:0031345","negative regulation of cell projection organization",224,7,0.000354240405711798,0.00502161713201494,"Rap1gap,Cit,Mag,Ptprz1,Inpp5f,Draxin,Grin2b"
"GO:2001224","positive regulation of neuron migration",24,3,0.000359264910870931,0.00507162299179465,"Mdk,Reln,Ptprz1"
"GO:0048713","regulation of oligodendrocyte differentiation",58,4,0.000368621739837278,0.00518211806874978,"Mdk,Ptn,Myrf,Ptprz1"
"GO:0071496","cellular response to external stimulus",105,5,0.000380702960218958,0.00532984144306541,"Aqp1,Slc2a1,Cav1,Cnn2,Mag"
"GO:0042221","response to chemical",5610,51,0.000384392299234192,0.00535934613088659,"S100b,Ptgds,Gpx3,Aqp1,Txnip,Crlf1,Mdk,Slc2a1,Cxcl14,Gas6,Tnnc1,Fbxo2,Cav1,Crip1,Ccdc3,Kcnj10,Nbl1,Cldn5,Cyp26b1,Mmp15,Lrat,Ephx1,Sema7a,Cpe,Slc2a5,Igfbp2,Ntrk2,B3gat1,Arhgef16,Ces1d,Plvap,Smoc2,Cx3cr1,Fabp4,Nefl,Krt19,Fhl2,Ptn,Slpi,Trem2,Rbp1,Gstt2,Myrf,Adm,Chp2,Spry4,Efhd1,Ptges,Grin2b,Adam23,Haghl"
"GO:0141091","transforming growth factor beta receptor superfamily signaling pathway",378,9,0.000390499846261601,0.0054221863898947,"Crim1,Cav1,Nbl1,Cldn5,Comp,Adamtsl2,Fbn2,Gdf11,Cdh5"
"GO:0048584","positive regulation of response to stimulus",2578,29,0.000406849812817503,0.00562615169724775,"S100b,Mdk,Cxcl14,Acta2,Cfd,Gas6,H2-Eb1,Reln,Vwf,Cav1,Cfhr1,Scube1,Marco,Tril,Sema7a,Myoc,Ntrk2,Cntn2,Smoc2,Cx3cr1,Tmem132a,Fabp4,Ptn,Trem2,Chp2,Gdf11,Cdh5,Grin2b,Aoc3"
"GO:0032787","monocarboxylic acid metabolic process",740,13,0.000410305476024513,0.00565087379175223,"Ptgds,Thnsl2,Cav1,Cyp26b1,Ggt5,Ephx1,Ces1d,Cyp4b1,Fabp4,Rbp1,Slc27a6,Ptges,Haghl"
"GO:0019915","lipid storage",108,5,0.000433385610690063,0.0059445767166718,"Cav1,Lrat,Fabp4,Trem2,Rbp1"
"GO:0006869","lipid transport",468,10,0.00043724346597198,0.00597330993029463,"Slc2a1,Cav1,Lrat,Fabp4,Prap1,Trem2,Rbp1,Atp10b,Slc27a6,Ptges"
"GO:0030029","actin filament-based process",845,14,0.000441156970088369,0.00600256953678471,"Aqp1,Acta2,Tnnc1,Cav1,Ehd2,Cnn2,Kank4,Myoc,Arhgef16,Synpo2,Krt19,Cldn19,Cit,Scin"
"GO:0031346","positive regulation of cell projection organization",469,10,0.000444573866137701,0.00602486503389813,"Aqp1,Metrn,Mdk,Reln,Sema7a,Serpine2,Ntrk2,Nefl,Ptn,Ptprz1"
"GO:0002931","response to ischemia",61,4,0.000447314694162503,0.00603785730606597,"Cav1,Cx3cr1,Trem2,Faim2"
"GO:0006959","humoral immune response",307,8,0.000456279122654793,0.00612760998360588,"Cxcl14,Cfd,Cfhr1,Ppl,Slpi,Trem2,Adm,Wfdc2"
"GO:0002523","leukocyte migration involved in inflammatory response",26,3,0.00045758126500953,0.00612760998360588,"Mdk,Ptn,Aoc3"
"GO:0070167","regulation of biomineral tissue development",111,5,0.00049138728870355,0.00652348095983745,"Mgp,Gas6,Comp,Ptn,Fbn2"
"GO:0046942","carboxylic acid transport",391,9,0.000498323216427509,0.00652348095983745,"Slc2a1,Kcnj10,Ntrk2,Fabp4,Rbp1,Slc7a2,Slc27a6,Ptges,Grin2b"
"GO:0006776","vitamin A metabolic process",6,2,0.00049869585849997,0.00652348095983745,"Lrat,Rbp1"
"GO:0098704","carbohydrate import across plasma membrane",6,2,0.00049869585849997,0.00652348095983745,"Slc2a1,Slc2a5"
"GO:0140271","hexose import across plasma membrane",6,2,0.00049869585849997,0.00652348095983745,"Slc2a1,Slc2a5"
"GO:1904141","positive regulation of microglial cell migration",6,2,0.00049869585849997,0.00652348095983745,"Cx3cr1,Trem2"
"GO:0030178","negative regulation of Wnt signaling pathway",171,6,0.000512528677377599,0.00667864291905887,"Mdk,Cav1,Apc2,Frzb,Tle2,Draxin"
"GO:0015849","organic acid transport",393,9,0.000516896896015138,0.00670975740880953,"Slc2a1,Kcnj10,Ntrk2,Fabp4,Rbp1,Slc7a2,Slc27a6,Ptges,Grin2b"
"GO:0006935","chemotaxis",479,10,0.000523672657338919,0.0067717670345964,"Mdk,Cxcl14,Gas6,Nbl1,Sema7a,Arhgef16,Smoc2,Cx3cr1,Ptn,Trem2"
"GO:0170062","nutrient storage",113,5,0.00053317679530093,0.00686845240486522,"Cav1,Lrat,Fabp4,Trem2,Rbp1"
"GO:0042330","taxis",481,10,0.000540816122246185,0.00694047356882604,"Mdk,Cxcl14,Gas6,Nbl1,Sema7a,Arhgef16,Smoc2,Cx3cr1,Ptn,Trem2"
"GO:1905954","positive regulation of lipid localization",114,5,0.000555046222466122,0.00709621359137819,"Cav1,Lrat,Prap1,Trem2,Ptges"
"GO:0010810","regulation of cell-substrate adhesion",242,7,0.000561938278976279,0.00715731913222419,"Mdk,Myoc,Smoc2,Ptn,Smoc1,Ptprz1,Spry4"
"GO:0031643","positive regulation of myelination",28,3,0.000571651487117646,0.0072266986505768,"S100b,Myrf,Mag"
"GO:1903975","regulation of glial cell migration",28,3,0.000571651487117646,0.0072266986505768,"Cx3cr1,Trem2,Ptprz1"
"GO:1902903","regulation of supramolecular fiber organization",399,9,0.000576060844796571,0.00725536855825569,"Cav1,Apc2,Kank4,Myoc,Synpo2,Trem2,Cit,Scin,Cdh5"
"GO:0051896","regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction",320,8,0.000599093977535,0.00751751998477252,"Gas6,Reln,Serpine2,Myoc,Ntrk2,Cx3cr1,Trem2,Inpp5f"
"GO:0034329","cell junction assembly",579,11,0.000607234627102882,0.00759155319787662,"Reln,Gap43,Cav1,Tns1,Cldn5,Myoc,Ntrk2,Lrrtm1,Sdk2,Cldn19,Cdh5"
"GO:1902904","negative regulation of supramolecular fiber organization",178,6,0.000632931410511079,0.00788371918680711,"Apc2,Kank4,Myoc,Trem2,Scin,Cdh5"
"GO:0008015","blood circulation",584,11,0.000651714956801026,0.00799597901714828,"Acta2,Gas6,Tnnc1,Cav1,Cldn5,Slc2a5,Comp,Plvap,Adm,Cdh5,Aoc3"
"GO:0060078","regulation of postsynaptic membrane potential",179,6,0.000651781625766129,0.00799597901714828,"Reln,Grik3,Ntrk2,Kcna2,Igsf9b,Grin2b"
"GO:0032535","regulation of cellular component size",406,9,0.000651991832157393,0.00799597901714828,"Aqp1,Sema7a,Kank4,Cntn2,Nefl,Cit,Mag,Scin,Draxin"
"GO:0006631","fatty acid metabolic process",493,10,0.000653744447387862,0.00799597901714828,"Ptgds,Thnsl2,Cav1,Ggt5,Ephx1,Ces1d,Cyp4b1,Fabp4,Slc27a6,Ptges"
"GO:0010876","lipid localization",493,10,0.000653744447387862,0.00799597901714828,"Slc2a1,Cav1,Lrat,Fabp4,Prap1,Trem2,Rbp1,Atp10b,Slc27a6,Ptges"
"GO:0015711","organic anion transport",494,10,0.000663974608523283,0.00809189199164346,"Slc2a1,Kcnj10,Slc2a5,Ntrk2,Fabp4,Rbp1,Slc7a2,Slc27a6,Ptges,Grin2b"
"GO:0001501","skeletal system development",586,11,0.00067025234553216,0.00813912167262709,"Mgp,Mdk,Cyp26b1,Myoc,Frzb,Mustn1,Comp,Clec3b,Fbn2,Gdf11,Scin"
"GO:0042592","homeostatic process",2027,24,0.000677434037494066,0.0081969518536782,"S100b,Aqp1,Slc2a1,Col14a1,Gas6,Cav1,Kcnj10,Cldn5,Cpe,Ntrk2,Mustn1,Cntn2,Ces1d,Comp,Cx3cr1,Fabp4,Trem2,Rbp1,Chp2,Fbn2,Cdh5,Ptges,Grin2b,Tmtc4"
"GO:0007420","brain development",782,13,0.000686513457532184,0.00826792730279488,"Aqp1,Mdk,Slc2a1,Reln,Sema7a,Serpine2,Ntrk2,Cntn2,Cx3cr1,Nefl,Kcna2,Faim2,Draxin"
"GO:0002682","regulation of immune system process",1786,22,0.000690418872518513,0.00826792730279488,"Mdk,Cxcl14,Cfd,Gas6,H2-Eb1,Cav1,Cfhr1,Nbl1,Cnn2,Cyp26b1,Tril,Sema7a,Igfbp2,Ppl,Plvap,Cx3cr1,Ptn,Trem2,Rbp1,Slc7a2,Scin,Aoc3"
"GO:0031133","regulation of axon diameter",7,2,0.000695501558824245,0.00826792730279488,"Cntn2,Nefl"
"GO:0071694","maintenance of protein location in extracellular region",7,2,0.000695501558824245,0.00826792730279488,"Nbl1,Fbn2"
"GO:1904139","regulation of microglial cell migration",7,2,0.000695501558824245,0.00826792730279488,"Cx3cr1,Trem2"
"GO:0099173","postsynapse organization",328,8,0.000703614996324995,0.00833513149492686,"Reln,Gap43,Lrrtm1,Nefl,Ptn,Trem2,Cit,Grin2b"
"GO:1905517","macrophage migration",69,4,0.000714786238513473,0.00843796437659807,"Mdk,Cnn2,Cx3cr1,Trem2"
"GO:0061061","muscle structure development",791,13,0.000762674922506409,0.00897202304670734,"S100b,Cxcl14,Col14a1,Tnnc1,Cav1,Ehd2,Cyp26b1,Mustn1,Comp,Krt19,Tll2,Fhl2,Adm"
"GO:1905523","positive regulation of macrophage migration",31,3,0.000774389886652069,0.00906681153513731,"Mdk,Cx3cr1,Trem2"
"GO:0060326","cell chemotaxis",333,8,0.000776084812629817,0.00906681153513731,"Mdk,Cxcl14,Gas6,Nbl1,Arhgef16,Smoc2,Cx3cr1,Ptn"
"GO:0051302","regulation of cell division",187,6,0.00081872347730338,0.00953207952269364,"Txnip,Mdk,Insc,Ptn,Cit,Btc"
"GO:0007178","cell surface receptor protein serine/threonine kinase signaling pathway",420,9,0.000828485894640658,0.00961270620220052,"Crim1,Cav1,Nbl1,Cldn5,Comp,Adamtsl2,Fbn2,Gdf11,Cdh5"
"GO:0030193","regulation of blood coagulation",72,4,0.000839215082915182,0.00970396143657555,"Vwf,Cav1,Tspan8,Serpine2"
"GO:0015908","fatty acid transport",126,5,0.000873279119414647,0.0100293886663621,"Slc2a1,Fabp4,Rbp1,Slc27a6,Ptges"
"GO:0048145","regulation of fibroblast proliferation",126,5,0.000873279119414647,0.0100293886663621,"Aqp1,Gas6,Cav1,Btc,Ptprz1"
"GO:0040007","growth",1122,16,0.000878296347254179,0.0100529325151931,"S100b,Igfbp7,Mdk,Col14a1,Gap43,Sema7a,Serpine2,Frzb,Mustn1,Comp,Tll2,Ptn,Cit,Mag,Adm,Draxin"
"GO:0050806","positive regulation of synaptic transmission",340,8,0.000887520282169483,0.0101243054410445,"S100b,Reln,Serpine2,Ntrk2,Lrrtm1,Cx3cr1,Ptn,Grin2b"
"GO:0090287","regulation of cellular response to growth factor stimulus",341,8,0.000904437648625615,0.0102826669581999,"Crim1,Cav1,Nbl1,Smoc2,Adamtsl2,Fbn2,Spry4,Cdh5"
"GO:0002232","leukocyte chemotaxis involved in inflammatory response",8,2,0.000923787143065022,0.0103635458301467,"Mdk,Ptn"
"GO:1901552","positive regulation of endothelial cell development",8,2,0.000923787143065022,0.0103635458301467,"Cldn5,Cdh5"
"GO:1903142","positive regulation of establishment of endothelial barrier",8,2,0.000923787143065022,0.0103635458301467,"Cldn5,Cdh5"
"GO:1904124","microglial cell migration",8,2,0.000923787143065022,0.0103635458301467,"Cx3cr1,Trem2"
"GO:0090128","regulation of synapse maturation",33,3,0.000931969779151706,0.010420837002528,"Reln,Sema7a,Nefl"
"GO:0007411","axon guidance",264,7,0.000936323888368974,0.010435083334849,"Gfra3,Reln,Gap43,Sema7a,Cntn2,Tubb3,Draxin"
"GO:0097485","neuron projection guidance",265,7,0.000957114619969576,0.0106318174834653,"Gfra3,Reln,Gap43,Sema7a,Cntn2,Tubb3,Draxin"
"GO:0035556","intracellular signal transduction",3119,32,0.000966817202423387,0.0107044989601648,"S100b,Aqp1,Mdk,Acta2,Gas6,Reln,Vwf,Cav1,Crip1,Grik3,Marco,Cyp26b1,Sema7a,Cpe,Serpine2,Myoc,Ntrk2,Rap1gap,Arhgef16,Plvap,Cx3cr1,Prap1,Fhl2,Trem2,Cit,Chp2,Spry4,Inpp5f,Gdf11,Cdh5,Grin2b,Tmtc4"
"GO:0050727","regulation of inflammatory response",430,9,0.000976971415787855,0.0107600742316087,"Mdk,Sema7a,Cx3cr1,Fabp4,Trem2,Slc7a2,Cdh5,Ptges,Aoc3"
"GO:0099084","postsynaptic specialization organization",75,4,0.000978188566509881,0.0107600742316087,"Reln,Gap43,Lrrtm1,Cit"
"GO:0008347","glial cell migration",76,4,0.00102789955005905,0.0112339473406453,"Reln,Cx3cr1,Trem2,Ptprz1"
"GO:0050818","regulation of coagulation",76,4,0.00102789955005905,0.0112339473406453,"Vwf,Cav1,Tspan8,Serpine2"
"GO:0035249","synaptic transmission, glutamatergic",131,5,0.00103972888484007,0.0113266928033381,"Reln,Grik3,Serpine2,Ntrk2,Grin2b"
"GO:0031214","biomineral tissue development",196,6,0.00104405441589707,0.0113373601316002,"Mgp,Gas6,Comp,Ptn,Clec3b,Fbn2"
"GO:0141124","intracellular signaling cassette",1967,23,0.00104824097168292,0.0113464549906126,"S100b,Aqp1,Acta2,Gas6,Reln,Cav1,Grik3,Marco,Sema7a,Serpine2,Myoc,Ntrk2,Rap1gap,Arhgef16,Plvap,Cx3cr1,Fhl2,Trem2,Chp2,Spry4,Inpp5f,Gdf11,Grin2b"
"GO:0010996","response to auditory stimulus",35,3,0.00110850228452101,0.0119605278342585,"Mdk,Gap43,Ptn"
"GO:0048146","positive regulation of fibroblast proliferation",78,4,0.00113259972040039,0.0121431894073307,"Aqp1,Gas6,Btc,Ptprz1"
"GO:0061035","regulation of cartilage development",78,4,0.00113259972040039,0.0121431894073307,"Mdk,Frzb,Mustn1,Scin"
"GO:0097435","supramolecular fiber organization",827,13,0.0011425107440919,0.0122108088359096,"Mfap5,Cav1,Cnn2,Apc2,Kank4,Myoc,Synpo2,Nefl,Krt19,Trem2,Cit,Scin,Cdh5"
"GO:0023056","positive regulation of signaling",2115,24,0.00122037080296017,0.0130019379887707,"S100b,Acta2,Gas6,Reln,Vwf,Cav1,Scube1,Marco,Sema7a,Serpine2,Myoc,Ntrk2,Lrrtm1,Cntn2,Smoc2,Cx3cr1,Tmem132a,Ptn,Trem2,Chp2,Inpp5f,Gdf11,Cdh5,Grin2b"
"GO:0051050","positive regulation of transport",1049,15,0.00124225084945568,0.0131935607459431,"Aqp1,Gas6,Reln,Cav1,Ehd2,Lrat,Rap1gap,Tmem132a,Prap1,Trem2,Fxyd3,Chp2,Ptges,Grin2b,Aoc3"
"GO:0030001","metal ion transport",941,14,0.00124820099929046,0.0132153280799878,"Aqp1,Gas6,Cav1,Kcnj10,Serpine2,Kcnk12,Nkain2,Kcna2,Trem2,Fxyd3,Faim2,Chp2,Kcnab1,Grin2b"
"GO:0090092","regulation of transmembrane receptor protein serine/threonine kinase signaling pathway",278,7,0.00126199182380861,0.0133197143273009,"Crim1,Cav1,Nbl1,Adamtsl2,Fbn2,Gdf11,Cdh5"
"GO:0070887","cellular response to chemical stimulus",2640,28,0.00129510141095371,0.0136267191935129,"S100b,Gpx3,Aqp1,Mdk,Slc2a1,Cxcl14,Gas6,Cav1,Crip1,Kcnj10,Nbl1,Cyp26b1,Ephx1,Cpe,Slc2a5,Igfbp2,Ntrk2,B3gat1,Arhgef16,Smoc2,Cx3cr1,Fabp4,Ptn,Trem2,Chp2,Efhd1,Ptges,Haghl"
"GO:0061041","regulation of wound healing",138,5,0.00131090817233185,0.0137503309221681,"Vwf,Cav1,Tspan8,Serpine2,Smoc2"
"GO:1901654","response to ketone",282,7,0.00136966657737368,0.01428830030167,"Aqp1,Txnip,Gas6,Cav1,Cpe,Nefl,Haghl"
"GO:0060322","head development",844,13,0.00137063093212596,0.01428830030167,"Aqp1,Mdk,Slc2a1,Reln,Sema7a,Serpine2,Ntrk2,Cntn2,Cx3cr1,Nefl,Kcna2,Faim2,Draxin"
"GO:0071805","potassium ion transmembrane transport",207,6,0.00138095066874911,0.014351720447,"Aqp1,Cav1,Kcnj10,Kcnk12,Kcna2,Kcnab1"
"GO:0009725","response to hormone",1062,15,0.00140240154210022,0.014526599159031,"S100b,Ptgds,Aqp1,Txnip,Mdk,Slc2a1,Cav1,Cyp26b1,Ephx1,Cpe,Igfbp2,Ntrk2,Nefl,Krt19,Fhl2"
"GO:0030517","negative regulation of axon extension",38,3,0.00141064082742657,0.014526599159031,"Cit,Mag,Draxin"
"GO:0071474","cellular hyperosmotic response",38,3,0.00141064082742657,0.014526599159031,"Aqp1,Slc2a1,Efhd1"
"GO:0042445","hormone metabolic process",284,7,0.00142613084082056,0.0146416099657577,"Pcsk2,Cyp26b1,Lrat,Cpe,Ces1d,Rbp1,Adm"
"GO:1901890","positive regulation of cell junction assembly",141,5,0.00144183205871981,0.014730688245131,"Cav1,Cldn5,Myoc,Ntrk2,Lrrtm1"
"GO:0043491","phosphatidylinositol 3-kinase/protein kinase B signal transduction",367,8,0.00144350309840127,0.014730688245131,"Gas6,Reln,Serpine2,Myoc,Ntrk2,Cx3cr1,Trem2,Inpp5f"
"GO:0035581","sequestering of extracellular ligand from receptor",10,2,0.00147332586747427,0.0148560358303655,"Nbl1,Fbn2"
"GO:0070837","dehydroascorbic acid transport",10,2,0.00147332586747427,0.0148560358303655,"Slc2a1,Slc2a5"
"GO:0097151","positive regulation of inhibitory postsynaptic potential",10,2,0.00147332586747427,0.0148560358303655,"Igsf9b,Grin2b"
"GO:1902732","positive regulation of chondrocyte proliferation",10,2,0.00147332586747427,0.0148560358303655,"Mustn1,Comp"
"GO:0048878","chemical homeostasis",1182,16,0.00150721911431433,0.0151526954281808,"S100b,Aqp1,Gas6,Cav1,Kcnj10,Cpe,Ntrk2,Mustn1,Fabp4,Trem2,Rbp1,Chp2,Fbn2,Cdh5,Grin2b,Tmtc4"
"GO:0071560","cellular response to transforming growth factor beta stimulus",287,7,0.00151422039891779,0.0151780435252469,"Acta2,Cav1,Cldn5,Adamtsl2,Fbn2,Gdf11,Cdh5"
"GO:0048169","regulation of long-term neuronal synaptic plasticity",39,3,0.00152170522011802,0.0152080745892621,"S100b,Kcnj10,Grin2b"
"GO:0007612","learning",212,6,0.00155900689063229,0.0155350451337124,"Reln,Ntrk2,Cntn2,B3gat1,Ptn,Grin2b"
"GO:0009887","animal organ morphogenesis",1188,16,0.0015870863930898,0.015768471260376,"Aqp1,Mdk,Mfap5,Acta2,Tnnc1,Cav1,Cyp26b1,Cpe,Frzb,Ntrk2,Sdk2,Comp,Fhl2,Ptn,Fbn2,Gdf11"
"GO:0030282","bone mineralization",145,5,0.00163107714851055,0.0161581560793969,"Mgp,Comp,Ptn,Clec3b,Fbn2"
"GO:0043277","apoptotic cell clearance",40,3,0.00163810324890453,0.0161804484177509,"Gas6,Marco,Trem2"
"GO:0080134","regulation of response to stress",1544,19,0.0016570276262233,0.01631979534199,"Mdk,Vwf,Cav1,Tspan8,Tril,Sema7a,Serpine2,Ppl,Smoc2,Cx3cr1,Fabp4,Ptn,Trem2,Slc7a2,Inpp5f,Efhd1,Cdh5,Ptges,Aoc3"
"GO:1903036","positive regulation of response to wounding",87,4,0.00169737144420501,0.0166686795738161,"Mdk,Vwf,Smoc2,Ptn"
"GO:0007010","cytoskeleton organization",1550,19,0.00173191501979497,0.0169587516967207,"Aqp1,Mdk,Cav1,Ehd2,Cnn2,Apc2,Kank4,Myoc,Cntn2,Arhgef16,Ppl,Synpo2,Nefl,Krt19,Cldn19,Cit,Tubb3,Scin,Cdh5"
"GO:0006508","proteolysis",1673,20,0.00175672867972163,0.0171339960753133,"Cfd,Pcsk2,Reln,Fbxo2,Cav1,Mmp15,Ggt5,Apc2,Cpe,Serpine2,Cntn2,Tpsb2,Comp,Tll2,Trem2,Clec3b,Myrf,Serpina5,Trim9,Adam23"
"GO:0032692","negative regulation of interleukin-1 production",41,3,0.00175992639734623,0.0171339960753133,"Gas6,Cx3cr1,Trem2"
"GO:0030070","insulin processing",11,2,0.00179385088694329,0.0172658147868291,"Pcsk2,Cpe"
"GO:0097119","postsynaptic density protein 95 clustering",11,2,0.00179385088694329,0.0172658147868291,"Reln,Cit"
"GO:1900115","extracellular regulation of signal transduction",11,2,0.00179385088694329,0.0172658147868291,"Nbl1,Fbn2"
"GO:1900116","extracellular negative regulation of signal transduction",11,2,0.00179385088694329,0.0172658147868291,"Nbl1,Fbn2"
"GO:0071559","response to transforming growth factor beta",296,7,0.00180417355390962,0.0173159773389399,"Acta2,Cav1,Cldn5,Adamtsl2,Fbn2,Gdf11,Cdh5"
"GO:0010038","response to metal ion",381,8,0.00182489116599635,0.0174653425717391,"Aqp1,Txnip,Tnnc1,Cav1,Crip1,Kcnj10,Fabp4,Chp2"
"GO:0120254","olefinic compound metabolic process",219,6,0.00183702284872467,0.0174916824869882,"Ptgds,Lrat,Ephx1,Ces1d,Rbp1,Ptges"
"GO:0003014","renal system process",149,5,0.00183796899804244,0.0174916824869882,"Aqp1,Gas6,Cldn19,Btc,Adm"
"GO:0006897","endocytosis",769,12,0.00187806658933172,0.0178232201811088,"Gas6,Cav1,Ehd2,Pld4,Cnn2,Marco,Rap1gap,Lrrtm1,Cntn2,Trem2,Adm,Inpp5f"
"GO:0030278","regulation of ossification",150,5,0.00189256126346122,0.0178607174390157,"Mgp,Mdk,Comp,Ptn,Fbn2"
"GO:0050773","regulation of dendrite development",150,5,0.00189256126346122,0.0178607174390157,"Reln,Ntrk2,Ptn,Cit,Ptprz1"
"GO:0048589","developmental growth",876,13,0.00190338905139137,0.0179130058503165,"S100b,Mdk,Col14a1,Gap43,Sema7a,Mustn1,Comp,Tll2,Ptn,Cit,Mag,Adm,Draxin"
"GO:0010811","positive regulation of cell-substrate adhesion",151,5,0.0019483312733788,0.0182851699562531,"Mdk,Myoc,Smoc2,Ptn,Smoc1"
"GO:0001654","eye development",476,9,0.00196349376812986,0.0183765659845966,"Aqp1,Mfap5,Ntrk2,Sdk2,Ptn,Cldn19,Smoc1,Fbn2,Gdf11"
"GO:0061024","membrane organization",880,13,0.00198064385515522,0.0184860093147821,"Gas6,Reln,Cav1,Ehd2,Marco,Myoc,Cntn2,Ptn,Trem2,Atp10b,Cit,Myrf,Trim9"
"GO:0001960","negative regulation of cytokine-mediated signaling pathway",91,4,0.00200181639159925,0.018562667676746,"Gas6,Cav1,Ccdc3,Trem2"
"GO:0030500","regulation of bone mineralization",91,4,0.00200181639159925,0.018562667676746,"Mgp,Comp,Ptn,Fbn2"
"GO:0032368","regulation of lipid transport",152,5,0.00200529408786571,0.018562667676746,"Cav1,Lrat,Prap1,Trem2,Ptges"
"GO:0051968","positive regulation of synaptic transmission, glutamatergic",43,3,0.00202020341759496,0.0186497252828658,"Reln,Ntrk2,Grin2b"
"GO:0150063","visual system development",480,9,0.00207745579016702,0.0191261418942551,"Aqp1,Mfap5,Ntrk2,Sdk2,Ptn,Cldn19,Smoc1,Fbn2,Gdf11"
"GO:0048144","fibroblast proliferation",154,5,0.0021228584936704,0.0194258209337079,"Aqp1,Gas6,Cav1,Btc,Ptprz1"
"GO:0016055","Wnt signaling pathway",482,9,0.00213638562974171,0.0194258209337079,"Mdk,Cav1,Apc2,Cpe,Myoc,Frzb,Tmem132a,Tle2,Draxin"
"GO:0019227","neuronal action potential propagation",12,2,0.00214439950081344,0.0194258209337079,"Ntrk2,Cldn19"
"GO:0034351","negative regulation of glial cell apoptotic process",12,2,0.00214439950081344,0.0194258209337079,"Gas6,Trem2"
"GO:0060075","regulation of resting membrane potential",12,2,0.00214439950081344,0.0194258209337079,"Kcnj10,Trem2"
"GO:0051897","positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction",226,6,0.00215111914527123,0.0194258209337079,"Gas6,Reln,Myoc,Ntrk2,Cx3cr1,Trem2"
"GO:2000463","positive regulation of excitatory postsynaptic potential",44,3,0.00215882976505126,0.0194258209337079,"Reln,Ntrk2,Grin2b"
"GO:0001523","retinoid metabolic process",93,4,0.00216734365789303,0.0194258209337079,"Cyp26b1,Lrat,Ces1d,Rbp1"
"GO:0033273","response to vitamin",93,4,0.00216734365789303,0.0194258209337079,"Gas6,Cyp26b1,Lrat,Rbp1"
"GO:0051781","positive regulation of cell division",93,4,0.00216734365789303,0.0194258209337079,"Mdk,Ptn,Cit,Btc"
"GO:0042246","tissue regeneration",94,4,0.00225354570340708,0.0201451526204306,"Mdk,Gap43,Mustn1,Ptn"
"GO:0048880","sensory system development",487,9,0.00228956354643678,0.0204132665666521,"Aqp1,Mfap5,Ntrk2,Sdk2,Ptn,Cldn19,Smoc1,Fbn2,Gdf11"
"GO:0033554","cellular response to stress",1962,22,0.00229942652878824,0.0204275667134984,"S100b,Prelp,Aqp1,Slc2a1,Gas6,Fbxo2,Gap43,Cav1,Crip1,Cpe,B3gat1,Ces1d,Comp,Prap1,Nefl,Ptn,Trem2,Mag,Adm,Inpp5f,Efhd1,Tmtc4"
