"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0031133","regulation of axon diameter",7,2,0.00059777064176498,0.00783481204779713,"Cntn2,Nefl"
"GO:1904139","regulation of microglial cell migration",7,2,0.00059777064176498,0.00783481204779713,"Cx3cr1,Trem2"
"GO:0097485","neuron projection guidance",265,7,0.000610749548557222,0.00797340749218798,"Gfra3,Reln,Gap43,Sema7a,Cntn2,Tubb3,Draxin"
"GO:0015908","fatty acid transport",126,5,0.00061939276267543,0.00800947149498189,"Slc2a1,Fabp4,Rbp1,Slc27a6,Ptges"
"GO:0048145","regulation of fibroblast proliferation",126,5,0.00061939276267543,0.00800947149498189,"Aqp1,Gas6,Cav1,Btc,Ptprz1"
"GO:1905523","positive regulation of macrophage migration",31,3,0.000620758194876461,0.00800947149498189,"Mdk,Cx3cr1,Trem2"
"GO:0030193","regulation of blood coagulation",72,4,0.000631245254391791,0.00811321419985728,"Vwf,Cav1,Tspan8,Serpine2"
"GO:0022010","central nervous system myelination",32,3,0.000682276935378937,0.00868781667594512,"Kcnj10,Cntn2,Myrf"
"GO:0032291","axon ensheathment in central nervous system",32,3,0.000682276935378937,0.00868781667594512,"Kcnj10,Cntn2,Myrf"
"GO:0030029","actin filament-based process",845,13,0.000683811867437176,0.00868781667594512,"Aqp1,Acta2,Tnnc1,Cav1,Ehd2,Cnn2,Kank4,Myoc,Arhgef16,Synpo2,Krt19,Cit,Scin"
"GO:0009887","animal organ morphogenesis",1188,16,0.000701939554369042,0.00885661489025026,"Aqp1,Mdk,Mfap5,Acta2,Tnnc1,Cav1,Cyp26b1,Cpe,Frzb,Ntrk2,Sdk2,Comp,Fhl2,Ptn,Fbn2,Gdf11"
"GO:0031214","biomineral tissue development",196,6,0.000702439600764722,0.00885661489025026,"Mgp,Gas6,Comp,Ptn,Clec3b,Fbn2"
"GO:0042391","regulation of membrane potential",539,10,0.000715574572062506,0.0089880503066639,"Reln,Cav1,Kcnj10,Grik3,Myoc,Ntrk2,Ptn,Trem2,Igsf9b,Grin2b"
"GO:0099084","postsynaptic specialization organization",75,4,0.000736519240841123,0.00917465093711395,"Reln,Gap43,Lrrtm1,Cit"
"GO:0002688","regulation of leukocyte chemotaxis",131,5,0.000738730940955798,0.00917465093711395,"Mdk,Cxcl14,Gas6,Cx3cr1,Ptn"
"GO:0035249","synaptic transmission, glutamatergic",131,5,0.000738730940955798,0.00917465093711395,"Reln,Grik3,Serpine2,Ntrk2,Grin2b"
"GO:0090128","regulation of synapse maturation",33,3,0.000747549648470977,0.00924953221764836,"Reln,Sema7a,Nefl"
"GO:0008347","glial cell migration",76,4,0.000774207964365794,0.00950842077717397,"Reln,Cx3cr1,Trem2,Ptprz1"
"GO:0050818","regulation of coagulation",76,4,0.000774207964365794,0.00950842077717397,"Vwf,Cav1,Tspan8,Serpine2"
"GO:0002232","leukocyte chemotaxis involved in inflammatory response",8,2,0.000794204006705919,0.00961160761400302,"Mdk,Ptn"
"GO:1901552","positive regulation of endothelial cell development",8,2,0.000794204006705919,0.00961160761400302,"Cldn5,Cdh5"
"GO:1903142","positive regulation of establishment of endothelial barrier",8,2,0.000794204006705919,0.00961160761400302,"Cldn5,Cdh5"
"GO:1904124","microglial cell migration",8,2,0.000794204006705919,0.00961160761400302,"Cx3cr1,Trem2"
"GO:0040013","negative regulation of locomotion",363,8,0.000824021263477747,0.00993619821706257,"Podn,Cav1,Cldn5,Cnn2,Egfl7,Cx3cr1,Ptn,Robo4"
"GO:0048146","positive regulation of fibroblast proliferation",78,4,0.000853638763726672,0.0102190113376088,"Aqp1,Gas6,Btc,Ptprz1"
"GO:0061035","regulation of cartilage development",78,4,0.000853638763726672,0.0102190113376088,"Mdk,Frzb,Mustn1,Scin"
"GO:1901654","response to ketone",282,7,0.000879390662320558,0.0104894224325718,"Aqp1,Txnip,Gas6,Cav1,Cpe,Nefl,Haghl"
"GO:0043491","phosphatidylinositol 3-kinase/protein kinase B signal transduction",367,8,0.00088428354375955,0.010509979322963,"Gas6,Reln,Serpine2,Myoc,Ntrk2,Cx3cr1,Trem2,Inpp5f"
"GO:0010996","response to auditory stimulus",35,3,0.000889712967726978,0.0105367435749381,"Mdk,Gap43,Ptn"
"GO:0048168","regulation of neuronal synaptic plasticity",79,4,0.000895433339497302,0.010566750725171,"Kcnj10,Cntn2,Grin2b,Shisa9"
"GO:0042445","hormone metabolic process",284,7,0.000916304159883799,0.0107746971424634,"Pcsk2,Cyp26b1,Lrat,Cpe,Ces1d,Rbp1,Adm"
"GO:0061041","regulation of wound healing",138,5,0.000933664827364248,0.0108932015119378,"Vwf,Cav1,Tspan8,Serpine2,Smoc2"
"GO:0090090","negative regulation of canonical Wnt signaling pathway",138,5,0.000933664827364248,0.0108932015119378,"Mdk,Cav1,Apc2,Frzb,Draxin"
"GO:0098609","cell-cell adhesion",987,14,0.000936237162515762,0.0108932015119378,"Mdk,H2-Eb1,Cav1,Cldn5,Serpine2,Igfbp2,Cntn2,Sdk2,Comp,Astn2,Cx3cr1,Igsf9b,Cdh5,Robo4"
"GO:0023056","positive regulation of signaling",2115,23,0.000959254157654497,0.0111219817719661,"Acta2,Gas6,Reln,Vwf,Cav1,Scube1,Marco,Sema7a,Serpine2,Myoc,Ntrk2,Lrrtm1,Cntn2,Smoc2,Cx3cr1,Tmem132a,Ptn,Trem2,Chp2,Inpp5f,Gdf11,Cdh5,Grin2b"
"GO:0071560","cellular response to transforming growth factor beta stimulus",287,7,0.000973955459645075,0.0112530881678853,"Acta2,Cav1,Cldn5,Adamtsl2,Fbn2,Gdf11,Cdh5"
"GO:0061024","membrane organization",880,13,0.000991052289762225,0.0114108659474012,"Gas6,Reln,Cav1,Ehd2,Marco,Myoc,Cntn2,Ptn,Trem2,Atp10b,Cit,Myrf,Trim9"
"GO:1901890","positive regulation of cell junction assembly",141,5,0.00102797803930478,0.0117950698212271,"Cav1,Cldn5,Myoc,Ntrk2,Lrrtm1"
"GO:0007612","learning",212,6,0.00105486408422755,0.0120618251837882,"Reln,Ntrk2,Cntn2,B3gat1,Ptn,Grin2b"
"GO:0141091","transforming growth factor beta receptor superfamily signaling pathway",378,8,0.00106844515295176,0.0121751344576908,"Crim1,Cav1,Cldn5,Comp,Adamtsl2,Fbn2,Gdf11,Cdh5"
"GO:0044057","regulation of system process",672,11,0.00108483235965793,0.0123195346048826,"Aqp1,Gas6,Tnnc1,Reln,Cav1,Ntrk2,Prap1,Myrf,Adm,Igsf9b,Grin2b"
"GO:0010038","response to metal ion",381,8,0.00112365665635311,0.0126570593642476,"Aqp1,Txnip,Tnnc1,Cav1,Crip1,Kcnj10,Fabp4,Chp2"
"GO:0007420","brain development",782,12,0.00112583592206899,0.0126570593642476,"Aqp1,Mdk,Slc2a1,Reln,Sema7a,Serpine2,Ntrk2,Cntn2,Cx3cr1,Nefl,Faim2,Draxin"
"GO:0035556","intracellular signal transduction",3119,30,0.00112600497962999,0.0126570593642476,"Aqp1,Mdk,Acta2,Gas6,Reln,Vwf,Cav1,Crip1,Grik3,Marco,Cyp26b1,Sema7a,Cpe,Serpine2,Myoc,Ntrk2,Arhgef16,Plvap,Cx3cr1,Prap1,Fhl2,Trem2,Cit,Chp2,Spry4,Inpp5f,Gdf11,Cdh5,Grin2b,Tmtc4"
"GO:0071474","cellular hyperosmotic response",38,3,0.00113329213465884,0.0126590820464494,"Aqp1,Slc2a1,Efhd1"
"GO:0021543","pallium development",215,6,0.00113382007472722,0.0126590820464494,"Mdk,Slc2a1,Reln,Ntrk2,Cx3cr1,Nefl"
"GO:0071559","response to transforming growth factor beta",296,7,0.00116422210180258,0.0129147781587998,"Acta2,Cav1,Cldn5,Adamtsl2,Fbn2,Gdf11,Cdh5"
"GO:0030282","bone mineralization",145,5,0.00116451105834775,0.0129147781587998,"Mgp,Comp,Ptn,Clec3b,Fbn2"
"GO:0006935","chemotaxis",479,9,0.00120938034399551,0.0133676840689638,"Mdk,Cxcl14,Gas6,Sema7a,Arhgef16,Smoc2,Cx3cr1,Ptn,Trem2"
"GO:0048710","regulation of astrocyte differentiation",39,3,0.0012229062576915,0.0134722828920432,"Serpine2,Cntn2,Trem2"
"GO:0061061","muscle structure development",791,12,0.00124073477217435,0.0135918467806663,"Cxcl14,Col14a1,Tnnc1,Cav1,Ehd2,Cyp26b1,Mustn1,Comp,Krt19,Tll2,Fhl2,Adm"
"GO:0042330","taxis",481,9,0.00124470331408743,0.0135918467806663,"Mdk,Cxcl14,Gas6,Sema7a,Arhgef16,Smoc2,Cx3cr1,Ptn,Trem2"
"GO:0120254","olefinic compound metabolic process",219,6,0.00124605591716603,0.0135918467806663,"Ptgds,Lrat,Ephx1,Ces1d,Rbp1,Ptges"
"GO:0070837","dehydroascorbic acid transport",10,2,0.00126737754476746,0.0136893287897358,"Slc2a1,Slc2a5"
"GO:0097151","positive regulation of inhibitory postsynaptic potential",10,2,0.00126737754476746,0.0136893287897358,"Igsf9b,Grin2b"
"GO:1902732","positive regulation of chondrocyte proliferation",10,2,0.00126737754476746,0.0136893287897358,"Mustn1,Comp"
"GO:1903036","positive regulation of response to wounding",87,4,0.0012831576057693,0.0138147747426331,"Mdk,Vwf,Smoc2,Ptn"
"GO:0043277","apoptotic cell clearance",40,3,0.00131686435601586,0.0141317870697365,"Gas6,Marco,Trem2"
"GO:0046942","carboxylic acid transport",391,8,0.00132437677727201,0.014166559333658,"Slc2a1,Kcnj10,Ntrk2,Fabp4,Rbp1,Slc27a6,Ptges,Grin2b"
"GO:0030278","regulation of ossification",150,5,0.00135353035309047,0.0143855982398975,"Mgp,Mdk,Comp,Ptn,Fbn2"
"GO:0050773","regulation of dendrite development",150,5,0.00135353035309047,0.0143855982398975,"Reln,Ntrk2,Ptn,Cit,Ptprz1"
"GO:0015849","organic acid transport",393,8,0.00136774963996214,0.0144902805307171,"Slc2a1,Kcnj10,Ntrk2,Fabp4,Rbp1,Slc27a6,Ptges,Grin2b"
"GO:0043269","regulation of monoatomic ion transport",488,9,0.00137496228699397,0.0145203023683821,"Reln,Cav1,Kcnj10,Serpine2,Nkain2,Trem2,Fxyd3,Kcnab1,Grin2b"
"GO:0045596","negative regulation of cell differentiation",801,12,0.00137966153358292,0.014523675064638,"Mdk,Cxcl14,Crim1,Cav1,Frzb,Igfbp2,Cntn2,Ptn,Trem2,Cit,Gdf11,Draxin"
"GO:0010811","positive regulation of cell-substrate adhesion",151,5,0.00139389643468519,0.0146270904348611,"Mdk,Myoc,Smoc2,Ptn,Smoc1"
"GO:0032692","negative regulation of interleukin-1 production",41,3,0.00141524403455473,0.0148042562100425,"Gas6,Cx3cr1,Trem2"
"GO:0032368","regulation of lipid transport",152,5,0.00143514369424171,0.0149652090883821,"Cav1,Lrat,Prap1,Trem2,Ptges"
"GO:0051897","positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction",226,6,0.00146271647497434,0.0152049148307678,"Gas6,Reln,Myoc,Ntrk2,Cx3cr1,Trem2"
"GO:0015711","organic anion transport",494,9,0.00149517354499014,0.0154917642648419,"Slc2a1,Kcnj10,Slc2a5,Ntrk2,Fabp4,Rbp1,Slc27a6,Ptges,Grin2b"
"GO:0002682","regulation of immune system process",1786,20,0.00149965510525158,0.0154917642648419,"Mdk,Cxcl14,Cfd,Gas6,H2-Eb1,Cav1,Cfhr1,Cnn2,Cyp26b1,Tril,Sema7a,Igfbp2,Ppl,Plvap,Cx3cr1,Ptn,Trem2,Rbp1,Scin,Aoc3"
"GO:0001960","negative regulation of cytokine-mediated signaling pathway",91,4,0.00151532594620035,0.0155567208594438,"Gas6,Cav1,Ccdc3,Trem2"
"GO:0030500","regulation of bone mineralization",91,4,0.00151532594620035,0.0155567208594438,"Mgp,Comp,Ptn,Fbn2"
"GO:0048144","fibroblast proliferation",154,5,0.00152032851179833,0.0155599053861829,"Aqp1,Gas6,Cav1,Btc,Ptprz1"
"GO:0030070","insulin processing",11,2,0.00154353642129514,0.0157005115736647,"Pcsk2,Cpe"
"GO:0097119","postsynaptic density protein 95 clustering",11,2,0.00154353642129514,0.0157005115736647,"Reln,Cit"
"GO:0051968","positive regulation of synaptic transmission, glutamatergic",43,3,0.00162557050001074,0.0164843785261028,"Reln,Ntrk2,Grin2b"
"GO:0001523","retinoid metabolic process",93,4,0.00164171817429449,0.0164967801998804,"Cyp26b1,Lrat,Ces1d,Rbp1"
"GO:0033273","response to vitamin",93,4,0.00164171817429449,0.0164967801998804,"Gas6,Cyp26b1,Lrat,Rbp1"
"GO:0051781","positive regulation of cell division",93,4,0.00164171817429449,0.0164967801998804,"Mdk,Ptn,Cit,Btc"
"GO:0051050","positive regulation of transport",1049,14,0.00166257527222194,0.0166558900383321,"Aqp1,Gas6,Reln,Cav1,Ehd2,Lrat,Tmem132a,Prap1,Trem2,Fxyd3,Chp2,Ptges,Grin2b,Aoc3"
"GO:0032535","regulation of cellular component size",406,8,0.00167799645358845,0.0167597477111425,"Aqp1,Sema7a,Kank4,Cntn2,Nefl,Cit,Scin,Draxin"
"GO:0080134","regulation of response to stress",1544,18,0.00168809210412207,0.0167631130692254,"Mdk,Vwf,Cav1,Tspan8,Tril,Sema7a,Serpine2,Ppl,Smoc2,Cx3cr1,Fabp4,Ptn,Trem2,Inpp5f,Efhd1,Cdh5,Ptges,Aoc3"
"GO:0006508","proteolysis",1673,19,0.00168844383749134,0.0167631130692254,"Cfd,Pcsk2,Reln,Fbxo2,Cav1,Ggt5,Apc2,Cpe,Serpine2,Cntn2,Tpsb2,Comp,Tll2,Trem2,Clec3b,Myrf,Serpina5,Trim9,Adam23"
"GO:0042246","tissue regeneration",94,4,0.00170758218184863,0.0168522098661013,"Mdk,Gap43,Mustn1,Ptn"
"GO:0045665","negative regulation of neuron differentiation",94,4,0.00170758218184863,0.0168522098661013,"Cav1,Cntn2,Cit,Gdf11"
"GO:2000463","positive regulation of excitatory postsynaptic potential",44,3,0.0017376644996278,0.0170982061743792,"Reln,Ntrk2,Grin2b"
"GO:0007010","cytoskeleton organization",1550,18,0.00176164768083529,0.0172829103835794,"Aqp1,Mdk,Cav1,Ehd2,Cnn2,Apc2,Kank4,Myoc,Cntn2,Arhgef16,Ppl,Synpo2,Nefl,Krt19,Cit,Tubb3,Scin,Cdh5"
"GO:0060761","negative regulation of response to cytokine stimulus",95,4,0.00177525925397932,0.0173650728206355,"Gas6,Cav1,Ccdc3,Trem2"
"GO:0030001","metal ion transport",941,13,0.00180203675355129,0.0175751584552238,"Aqp1,Gas6,Cav1,Kcnj10,Serpine2,Kcnk12,Nkain2,Trem2,Fxyd3,Faim2,Chp2,Kcnab1,Grin2b"
"GO:0070887","cellular response to chemical stimulus",2640,26,0.00183264481874702,0.017787821422515,"Gpx3,Aqp1,Mdk,Slc2a1,Cxcl14,Gas6,Cav1,Crip1,Kcnj10,Cyp26b1,Ephx1,Cpe,Slc2a5,Igfbp2,Ntrk2,B3gat1,Arhgef16,Smoc2,Cx3cr1,Fabp4,Ptn,Trem2,Chp2,Efhd1,Ptges,Haghl"
"GO:0034351","negative regulation of glial cell apoptotic process",12,2,0.00184569303769797,0.017787821422515,"Gas6,Trem2"
"GO:0060075","regulation of resting membrane potential",12,2,0.00184569303769797,0.017787821422515,"Kcnj10,Trem2"
"GO:0031333","negative regulation of protein-containing complex assembly",161,5,0.0018479596259538,0.017787821422515,"Kank4,Trem2,Scin,Cdh5,Trim9"
"GO:0006972","hyperosmotic response",45,3,0.00185447454101547,0.017787821422515,"Aqp1,Slc2a1,Efhd1"
"GO:0048878","chemical homeostasis",1182,15,0.00185914359110646,0.017787821422515,"Aqp1,Gas6,Cav1,Kcnj10,Cpe,Ntrk2,Mustn1,Fabp4,Trem2,Rbp1,Chp2,Fbn2,Cdh5,Grin2b,Tmtc4"
"GO:0009725","response to hormone",1062,14,0.0018632035903492,0.017787821422515,"Ptgds,Aqp1,Txnip,Mdk,Slc2a1,Cav1,Cyp26b1,Ephx1,Cpe,Igfbp2,Ntrk2,Nefl,Krt19,Fhl2"
"GO:0021700","developmental maturation",413,8,0.00186675568607818,0.017787821422515,"Reln,Sema7a,Myoc,Cntn2,Cx3cr1,Nefl,Gdf11,Cdh5"
"GO:0070372","regulation of ERK1 and ERK2 cascade",322,7,0.00188118365118231,0.0178739397917494,"Acta2,Gas6,Cav1,Marco,Sema7a,Trem2,Spry4"
"GO:0016101","diterpenoid metabolic process",97,4,0.00191615560689184,0.0181542056927238,"Cyp26b1,Lrat,Ces1d,Rbp1"
"GO:0050807","regulation of synapse organization",415,8,0.00192365786558481,0.0181733603483739,"Reln,Sema7a,Ntrk2,Lrrtm1,Nefl,Ptn,Trem2,Grin2b"
"GO:0072657","protein localization to membrane",513,9,0.00193275406788533,0.0182074218440561,"Gas6,Reln,Ehd2,Cpe,Arhgef16,Ptn,Trem2,Cit,Grin2b"
"GO:0051216","cartilage development",239,6,0.00194003742209864,0.0182242608829436,"Mgp,Mdk,Frzb,Mustn1,Comp,Scin"
"GO:0098698","postsynaptic specialization assembly",46,3,0.00197607034042205,0.0185052226684775,"Reln,Gap43,Lrrtm1"
"GO:0009636","response to toxic substance",240,6,0.00198110797566632,0.0185052226684775,"Gpx3,Ephx1,Ces1d,Nefl,Ptges,Haghl"
"GO:0050772","positive regulation of axonogenesis",98,4,0.00198942621767295,0.0185307228589986,"Metrn,Sema7a,Ntrk2,Nefl"
"GO:0030855","epithelial cell differentiation",838,12,0.00201064696118988,0.0186759252753659,"Tagln,Txnip,Acta2,Cav1,Cldn5,Cyp26b1,Frzb,Ppl,Krt19,Gdf11,Cdh5,Robo4"
"GO:0010976","positive regulation of neuron projection development",241,6,0.00202283351616794,0.0187366367028293,"Mdk,Reln,Serpine2,Ntrk2,Ptn,Ptprz1"
"GO:0141124","intracellular signaling cassette",1967,21,0.0020392830202659,0.0188363857805062,"Aqp1,Acta2,Gas6,Reln,Cav1,Grik3,Marco,Sema7a,Serpine2,Myoc,Ntrk2,Arhgef16,Plvap,Cx3cr1,Fhl2,Trem2,Chp2,Spry4,Inpp5f,Gdf11,Grin2b"
"GO:0043085","positive regulation of catalytic activity",165,5,0.00205690058589577,0.0189123071812491,"Gas6,Reln,Apc2,Arhgef16,Chp2"
"GO:0001570","vasculogenesis",99,4,0.00206461254511826,0.0189123071812491,"Cav1,Egfl7,Ntrk2,Adm"
"GO:1903035","negative regulation of response to wounding",99,4,0.00206461254511826,0.0189123071812491,"Mdk,Tspan8,Serpine2,Inpp5f"
"GO:0007178","cell surface receptor protein serine/threonine kinase signaling pathway",420,8,0.00207191981782593,0.0189269589969994,"Crim1,Cav1,Cldn5,Comp,Adamtsl2,Fbn2,Gdf11,Cdh5"
"GO:0051604","protein maturation",624,10,0.00212875752314912,0.0193726781407031,"Cfd,Pcsk2,Hspb6,Cpe,Serpine2,Cntn2,Comp,Tll2,Clec3b,Myrf"
"GO:0060322","head development",844,12,0.00213239671934759,0.0193726781407031,"Aqp1,Mdk,Slc2a1,Reln,Sema7a,Serpine2,Ntrk2,Cntn2,Cx3cr1,Nefl,Faim2,Draxin"
"GO:0007320","insemination",13,2,0.00217356252016305,0.0195856883610345,"Serpine2,Serpina5"
"GO:0019371","cyclooxygenase pathway",13,2,0.00217356252016305,0.0195856883610345,"Ptgds,Ptges"
"GO:2000672","negative regulation of motor neuron apoptotic process",13,2,0.00217356252016305,0.0195856883610345,"Crlf1,Nefl"
"GO:0010647","positive regulation of cell communication",2115,22,0.0021943398188486,0.0195901305038093,"Acta2,Gas6,Reln,Vwf,Cav1,Scube1,Marco,Sema7a,Serpine2,Myoc,Ntrk2,Lrrtm1,Cntn2,Smoc2,Cx3cr1,Tmem132a,Ptn,Trem2,Chp2,Gdf11,Cdh5,Grin2b"
"GO:0001649","osteoblast differentiation",245,6,0.00219641973885139,0.0195901305038093,"Crim1,Myoc,Igfbp2,Fhl2,Smoc1,Fbn2"
"GO:0050803","regulation of synapse structure or activity",424,8,0.00219689630306437,0.0195901305038093,"Reln,Sema7a,Ntrk2,Lrrtm1,Nefl,Ptn,Trem2,Grin2b"
"GO:0032103","positive regulation of response to external stimulus",735,11,0.00219768653420297,0.0195901305038093,"Mdk,Cxcl14,Gas6,Cav1,Tril,Smoc2,Cx3cr1,Fabp4,Ptn,Trem2,Aoc3"
"GO:0048708","astrocyte differentiation",101,4,0.00222083414460328,0.0197433941648913,"Gap43,Serpine2,Cntn2,Trem2"
"GO:0060219","camera-type eye photoreceptor cell differentiation",48,3,0.00223389047545038,0.0198063658197686,"Ntrk2,Sdk2,Ptn"
"GO:0019722","calcium-mediated signaling",246,6,0.00224152102745967,0.0198210232721501,"Grik3,Cx3cr1,Fhl2,Trem2,Chp2,Grin2b"
"GO:0060326","cell chemotaxis",333,7,0.00227162011631057,0.02002404952743,"Mdk,Cxcl14,Gas6,Arhgef16,Smoc2,Cx3cr1,Ptn"
"GO:0031644","regulation of nervous system process",169,5,0.00228259671935118,0.02002404952743,"Reln,Ntrk2,Myrf,Igsf9b,Grin2b"
"GO:0048593","camera-type eye morphogenesis",169,5,0.00228259671935118,0.02002404952743,"Aqp1,Ntrk2,Sdk2,Ptn,Gdf11"
"GO:0071260","cellular response to mechanical stimulus",103,4,0.00238502312352381,0.020867379096583,"Aqp1,Slc2a1,Cav1,Cnn2"
"GO:0050727","regulation of inflammatory response",430,8,0.00239540843252593,0.0209030904269894,"Mdk,Sema7a,Cx3cr1,Fabp4,Trem2,Cdh5,Ptges,Aoc3"
"GO:0030178","negative regulation of Wnt signaling pathway",171,5,0.00240196857212015,0.020905322270736,"Mdk,Cav1,Apc2,Frzb,Draxin"
"GO:0009967","positive regulation of signal transduction",1733,19,0.00251270993571986,0.0217638319625703,"Acta2,Gas6,Reln,Vwf,Cav1,Scube1,Marco,Sema7a,Myoc,Ntrk2,Cntn2,Smoc2,Cx3cr1,Tmem132a,Trem2,Chp2,Gdf11,Cdh5,Grin2b"
"GO:0045161","neuronal ion channel clustering",14,2,0.00252686227550951,0.0217638319625703,"Myoc,Cntn2"
"GO:1900272","negative regulation of long-term synaptic potentiation",14,2,0.00252686227550951,0.0217638319625703,"Cx3cr1,Ptn"
"GO:2000347","positive regulation of hepatocyte proliferation",14,2,0.00252686227550951,0.0217638319625703,"Mdk,Ptn"
"GO:0050806","positive regulation of synaptic transmission",340,7,0.00255088306571262,0.0218563775406688,"Reln,Serpine2,Ntrk2,Lrrtm1,Cx3cr1,Ptn,Grin2b"
"GO:0003407","neural retina development",105,4,0.00255738072550648,0.0218563775406688,"Ntrk2,Sdk2,Ptn,Gdf11"
"GO:0071496","cellular response to external stimulus",105,4,0.00255738072550648,0.0218563775406688,"Aqp1,Slc2a1,Cav1,Cnn2"
"GO:0090287","regulation of cellular response to growth factor stimulus",341,7,0.00259284296912133,0.0220874869096445,"Crim1,Cav1,Smoc2,Adamtsl2,Fbn2,Spry4,Cdh5"
"GO:0033036","macromolecule localization",3143,29,0.00259774423846845,0.0220874869096445,"Txnip,Slc2a1,Gas6,Reln,Cav1,Ehd2,Lrat,Cpe,Lrrtm1,Cntn2,Arhgef16,Comp,Astn2,Tmem132a,Fabp4,Prap1,Insc,Ptn,Trem2,Rbp1,Atp10b,Cit,Mlph,Chp2,Fbn2,Slc27a6,Cdh5,Ptges,Grin2b"
"GO:0007584","response to nutrient",176,5,0.00272020076538571,0.0230695287417366,"Gas6,Cyp26b1,Lrat,Igfbp2,Rbp1"
"GO:0061448","connective tissue development",345,7,0.00276602142964746,0.0233982833181403,"Mgp,Mdk,Acta2,Frzb,Mustn1,Comp,Scin"
"GO:1900047","negative regulation of hemostasis",52,3,0.00280986032562755,0.0237086433582212,"Tspan8,Serpine2,Comp"
"GO:0032536","regulation of cell projection size",15,2,0.00290531197515206,0.0242670390670132,"Cntn2,Nefl"
"GO:0046459","short-chain fatty acid metabolic process",15,2,0.00290531197515206,0.0242670390670132,"Thnsl2,Ces1d"
"GO:0097084","vascular associated smooth muscle cell development",15,2,0.00290531197515206,0.0242670390670132,"Comp,Adm"
"GO:2000811","negative regulation of anoikis",15,2,0.00290531197515206,0.0242670390670132,"Cav1,Ntrk2"
"GO:0019752","carboxylic acid metabolic process",995,13,0.00292073858794926,0.0243107108141584,"Ptgds,Thnsl2,Cav1,Cyp26b1,Ggt5,Ephx1,Ces1d,Cyp4b1,Fabp4,Rbp1,Slc27a6,Ptges,Haghl"
"GO:0060078","regulation of postsynaptic membrane potential",179,5,0.00292520314078685,0.0243107108141584,"Reln,Grik3,Ntrk2,Igsf9b,Grin2b"
"GO:0008038","neuron recognition",53,3,0.0029667826508846,0.0245332949384871,"Gap43,Cntn2,Ptprz1"
"GO:1903115","regulation of actin filament-based movement",53,3,0.0029667826508846,0.0245332949384871,"Acta2,Tnnc1,Cav1"
"GO:0051494","negative regulation of cytoskeleton organization",180,5,0.00299595381130095,0.0247128926325222,"Apc2,Kank4,Myoc,Scin,Cdh5"
"GO:0006721","terpenoid metabolic process",110,4,0.00302531851115004,0.0248931915210261,"Cyp26b1,Lrat,Ces1d,Rbp1"
"GO:0040007","growth",1122,14,0.00306925992138965,0.0251922423250695,"Igfbp7,Mdk,Col14a1,Gap43,Sema7a,Serpine2,Frzb,Mustn1,Comp,Tll2,Ptn,Cit,Adm,Draxin"
"GO:0006897","endocytosis",769,11,0.00310655729792691,0.0253685759946268,"Gas6,Cav1,Ehd2,Pld4,Cnn2,Marco,Lrrtm1,Cntn2,Trem2,Adm,Inpp5f"
"GO:0051336","regulation of hydrolase activity",111,4,0.00312545326677512,0.0253685759946268,"Apc2,Ntrk2,Arhgef16,Chp2"
"GO:0001941","postsynaptic membrane organization",54,3,0.00312899504879444,0.0253685759946268,"Reln,Ptn,Cit"
"GO:0042572","retinol metabolic process",54,3,0.00312899504879444,0.0253685759946268,"Lrat,Ces1d,Rbp1"
"GO:0061028","establishment of endothelial barrier",54,3,0.00312899504879444,0.0253685759946268,"Cldn5,Cdh5,Robo4"
"GO:0002064","epithelial cell development",264,6,0.00317892609454452,0.0257105339744138,"Acta2,Cldn5,Frzb,Gdf11,Cdh5,Robo4"
"GO:0070371","ERK1 and ERK2 cascade",354,7,0.00318812314247588,0.0257221808770074,"Acta2,Gas6,Cav1,Marco,Sema7a,Trem2,Spry4"
"GO:0019731","antibacterial humoral response",112,4,0.00322782722334049,0.0259164045341334,"Ppl,Slpi,Adm,Wfdc2"
"GO:0032526","response to retinoic acid",112,4,0.00322782722334049,0.0259164045341334,"Aqp1,Cyp26b1,Lrat,Igfbp2"
"GO:1905952","regulation of lipid localization",184,5,0.00329136246259923,0.0263627003042972,"Cav1,Lrat,Prap1,Trem2,Ptges"
"GO:0051493","regulation of cytoskeleton organization",556,9,0.00330406446747112,0.0263736269612632,"Cav1,Apc2,Kank4,Myoc,Arhgef16,Synpo2,Cit,Scin,Cdh5"
"GO:0098828","modulation of inhibitory postsynaptic potential",16,2,0.00330863353916932,0.0263736269612632,"Igsf9b,Grin2b"
"GO:0009617","response to bacterium",1013,13,0.00340078711001062,0.0270431895846408,"Rnase1,Aqp1,Cfd,Cav1,Lrat,Ppl,Cx3cr1,Fabp4,Slpi,Trem2,Adm,Saa1,Wfdc2"
"GO:0044703","multi-organism reproductive process",268,6,0.00342189665146348,0.0271459552541936,"Slc2a1,Serpine2,Igfbp2,Ptn,Serpina5,Fbn2"
"GO:0002684","positive regulation of immune system process",1262,15,0.00345969191108054,0.0272628252697323,"Mdk,Cxcl14,Cfd,Gas6,H2-Eb1,Cav1,Cfhr1,Tril,Sema7a,Igfbp2,Plvap,Cx3cr1,Ptn,Trem2,Aoc3"
"GO:0014003","oligodendrocyte development",56,3,0.00346951515796955,0.0272628252697323,"Kcnj10,Cntn2,Myrf"
