"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0071495","cellular response to endogenous stimulus",1383,19,0.000379671632424583,0.00549464697225619,"Aqp1,Acta2,Gas6,Crim1,Cav1,Nbl1,Cldn5,Cyp26b1,Ephx1,Igfbp2,Ntrk2,Rap1gap,Comp,Smoc2,Adamtsl2,Fbn2,Spry4,Gdf11,Cdh5"
"GO:0030029","actin filament-based process",845,14,0.000384828579537503,0.00554547850513018,"Aqp1,Acta2,Tnnc1,Cav1,Ehd2,Cnn2,Kank4,Myoc,Arhgef16,Synpo2,Krt19,Cldn19,Cit,Scin"
"GO:0006869","lipid transport",468,10,0.000393107488644992,0.00564067426259963,"Slc2a1,Cav1,Lrat,Fabp4,Prap1,Trem2,Rbp1,Atp10b,Slc27a6,Ptges"
"GO:0031346","positive regulation of cell projection organization",469,10,0.00039972537484016,0.00571133035576703,"Aqp1,Metrn,Mdk,Reln,Sema7a,Serpine2,Ntrk2,Nefl,Ptn,Ptprz1"
"GO:0019915","lipid storage",108,5,0.000407569782671474,0.00579884095851566,"Cav1,Lrat,Fabp4,Trem2,Rbp1"
"GO:0006959","humoral immune response",307,8,0.000417192993213681,0.00591081837443922,"Cxcl14,Cfd,Cfhr1,Ppl,Slpi,Trem2,Adm,Wfdc2"
"GO:0002931","response to ischemia",61,4,0.000425194423573715,0.0059989773903371,"Cav1,Cx3cr1,Trem2,Faim2"
"GO:0002523","leukocyte migration involved in inflammatory response",26,3,0.000439989441680632,0.00618185165561288,"Mdk,Ptn,Aoc3"
"GO:0031644","regulation of nervous system process",169,6,0.00044855702992871,0.00627607595402328,"S100b,Reln,Ntrk2,Myrf,Igsf9b,Grin2b"
"GO:0046942","carboxylic acid transport",391,9,0.000451922797008901,0.00629703996493394,"Slc2a1,Kcnj10,Ntrk2,Fabp4,Rbp1,Slc7a2,Slc27a6,Ptges,Grin2b"
"GO:0070167","regulation of biomineral tissue development",111,5,0.000462204251860855,0.00641379727273581,"Mgp,Gas6,Comp,Ptn,Fbn2"
"GO:0015849","organic acid transport",393,9,0.000468830615212946,0.00647908538728711,"Slc2a1,Kcnj10,Ntrk2,Fabp4,Rbp1,Slc7a2,Slc27a6,Ptges,Grin2b"
"GO:0006935","chemotaxis",479,10,0.000471167692502526,0.00648480595558579,"Mdk,Cxcl14,Gas6,Nbl1,Sema7a,Arhgef16,Smoc2,Cx3cr1,Ptn,Trem2"
"GO:0030178","negative regulation of Wnt signaling pathway",171,6,0.0004773811441569,0.00653790494771877,"Mdk,Cav1,Apc2,Frzb,Tle2,Draxin"
"GO:0006776","vitamin A metabolic process",6,2,0.000485542813037627,0.00653790494771877,"Lrat,Rbp1"
"GO:0098704","carbohydrate import across plasma membrane",6,2,0.000485542813037627,0.00653790494771877,"Slc2a1,Slc2a5"
"GO:0140271","hexose import across plasma membrane",6,2,0.000485542813037627,0.00653790494771877,"Slc2a1,Slc2a5"
"GO:1904141","positive regulation of microglial cell migration",6,2,0.000485542813037627,0.00653790494771877,"Cx3cr1,Trem2"
"GO:0042330","taxis",481,10,0.000486658998184286,0.00653790494771877,"Mdk,Cxcl14,Gas6,Nbl1,Sema7a,Arhgef16,Smoc2,Cx3cr1,Ptn,Trem2"
"GO:0170062","nutrient storage",113,5,0.000501575410530941,0.00671155668377116,"Cav1,Lrat,Fabp4,Trem2,Rbp1"
"GO:0042221","response to chemical",5610,50,0.000515119584346402,0.00686554639690145,"S100b,Ptgds,Gpx3,Aqp1,Txnip,Crlf1,Mdk,Slc2a1,Cxcl14,Gas6,Tnnc1,Fbxo2,Cav1,Crip1,Ccdc3,Kcnj10,Nbl1,Cldn5,Cyp26b1,Mmp15,Lrat,Ephx1,Sema7a,Slc2a5,Igfbp2,Ntrk2,B3gat1,Arhgef16,Ces1d,Plvap,Smoc2,Cx3cr1,Fabp4,Nefl,Krt19,Fhl2,Ptn,Slpi,Trem2,Rbp1,Gstt2,Myrf,Adm,Chp2,Spry4,Efhd1,Ptges,Grin2b,Adam23,Haghl"
"GO:0010810","regulation of cell-substrate adhesion",242,7,0.000518679840584818,0.00688501098170177,"Mdk,Myoc,Smoc2,Ptn,Smoc1,Ptprz1,Spry4"
"GO:1905954","positive regulation of lipid localization",114,5,0.000522181673842573,0.00688501098170177,"Cav1,Lrat,Prap1,Trem2,Ptges"
"GO:1902903","regulation of supramolecular fiber organization",399,9,0.000522705460058023,0.00688501098170177,"Cav1,Apc2,Kank4,Myoc,Synpo2,Trem2,Cit,Scin,Cdh5"
"GO:0044057","regulation of system process",672,12,0.000527237865511511,0.00691768903698371,"S100b,Aqp1,Gas6,Tnnc1,Reln,Cav1,Ntrk2,Prap1,Myrf,Adm,Igsf9b,Grin2b"
"GO:0031103","axon regeneration",65,4,0.000541912577991338,0.00703560899394436,"Gap43,Nefl,Ptn,Inpp5f"
"GO:0031641","regulation of myelination",65,4,0.000541912577991338,0.00703560899394436,"S100b,Ptn,Myrf,Ptprz1"
"GO:0034329","cell junction assembly",579,11,0.000542484679248379,0.00703560899394436,"Reln,Gap43,Cav1,Tns1,Cldn5,Myoc,Ntrk2,Lrrtm1,Sdk2,Cldn19,Cdh5"
"GO:0051896","regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction",320,8,0.000548251133813491,0.00707525069605479,"Gas6,Reln,Serpine2,Myoc,Ntrk2,Cx3cr1,Trem2,Inpp5f"
"GO:1903975","regulation of glial cell migration",28,3,0.000549737746846487,0.00707525069605479,"Cx3cr1,Trem2,Ptprz1"
"GO:0002682","regulation of immune system process",1786,22,0.000573546597631644,0.00735360884872206,"Mdk,Cxcl14,Cfd,Gas6,H2-Eb1,Cav1,Cfhr1,Nbl1,Cnn2,Cyp26b1,Tril,Sema7a,Igfbp2,Ppl,Plvap,Cx3cr1,Ptn,Trem2,Rbp1,Slc7a2,Scin,Aoc3"
"GO:0008015","blood circulation",584,11,0.000582423243206008,0.00743913324276765,"Acta2,Gas6,Tnnc1,Cav1,Cldn5,Slc2a5,Comp,Plvap,Adm,Cdh5,Aoc3"
"GO:0006631","fatty acid metabolic process",493,10,0.000588762297318659,0.00744864023347979,"Ptgds,Thnsl2,Cav1,Ggt5,Ephx1,Ces1d,Cyp4b1,Fabp4,Slc27a6,Ptges"
"GO:0010876","lipid localization",493,10,0.000588762297318659,0.00744864023347979,"Slc2a1,Cav1,Lrat,Fabp4,Prap1,Trem2,Rbp1,Atp10b,Slc27a6,Ptges"
"GO:1902904","negative regulation of supramolecular fiber organization",178,6,0.000589794466885855,0.00744864023347979,"Apc2,Kank4,Myoc,Trem2,Scin,Cdh5"
"GO:0015711","organic anion transport",494,10,0.000598016497069803,0.00750956260061048,"Slc2a1,Kcnj10,Slc2a5,Ntrk2,Fabp4,Rbp1,Slc7a2,Slc27a6,Ptges,Grin2b"
"GO:0001501","skeletal system development",586,11,0.000599072461317977,0.00750956260061048,"Mgp,Mdk,Cyp26b1,Myoc,Frzb,Mustn1,Comp,Clec3b,Fbn2,Gdf11,Scin"
"GO:0007420","brain development",782,13,0.000604753511924214,0.00755269941558685,"Aqp1,Mdk,Slc2a1,Reln,Sema7a,Serpine2,Ntrk2,Cntn2,Cx3cr1,Nefl,Kcna2,Faim2,Draxin"
"GO:0060078","regulation of postsynaptic membrane potential",179,6,0.000607399274128878,0.00755775037772169,"Reln,Grik3,Ntrk2,Kcna2,Igsf9b,Grin2b"
"GO:0099173","postsynapse organization",328,8,0.000644246420801892,0.00798676077552934,"Reln,Gap43,Lrrtm1,Nefl,Ptn,Trem2,Cit,Grin2b"
"GO:0061061","muscle structure development",791,13,0.000672269335029134,0.00827353043681,"S100b,Cxcl14,Col14a1,Tnnc1,Cav1,Ehd2,Cyp26b1,Mustn1,Comp,Krt19,Tll2,Fhl2,Adm"
"GO:0031133","regulation of axon diameter",7,2,0.000677192882728221,0.00827353043681,"Cntn2,Nefl"
"GO:0071694","maintenance of protein location in extracellular region",7,2,0.000677192882728221,0.00827353043681,"Nbl1,Fbn2"
"GO:1904139","regulation of microglial cell migration",7,2,0.000677192882728221,0.00827353043681,"Cx3cr1,Trem2"
"GO:1905517","macrophage migration",69,4,0.000679771329665806,0.00827505026582346,"Mdk,Cnn2,Cx3cr1,Trem2"
"GO:0060326","cell chemotaxis",333,8,0.000710838884281243,0.00862211768991493,"Mdk,Cxcl14,Gas6,Nbl1,Arhgef16,Smoc2,Cx3cr1,Ptn"
"GO:1905523","positive regulation of macrophage migration",31,3,0.000744833301728387,0.00900207130260976,"Mdk,Cx3cr1,Trem2"
"GO:0007178","cell surface receptor protein serine/threonine kinase signaling pathway",420,9,0.000752819605046863,0.00906609895792151,"Crim1,Cav1,Nbl1,Cldn5,Comp,Adamtsl2,Fbn2,Gdf11,Cdh5"
"GO:0051302","regulation of cell division",187,6,0.000763368170144652,0.00916041804173583,"Txnip,Mdk,Insc,Ptn,Cit,Btc"
"GO:0030193","regulation of blood coagulation",72,4,0.000798250811254232,0.00954504161542294,"Vwf,Cav1,Tspan8,Serpine2"
"GO:0050806","positive regulation of synaptic transmission",340,8,0.00081328576937309,0.00966007100379105,"S100b,Reln,Serpine2,Ntrk2,Lrrtm1,Cx3cr1,Ptn,Grin2b"
"GO:0022010","central nervous system myelination",32,3,0.000818435766408461,0.00966007100379105,"Kcnj10,Cntn2,Myrf"
"GO:0032291","axon ensheathment in central nervous system",32,3,0.000818435766408461,0.00966007100379105,"Kcnj10,Cntn2,Myrf"
"GO:0015908","fatty acid transport",126,5,0.000822194655423497,0.00966007100379105,"Slc2a1,Fabp4,Rbp1,Slc27a6,Ptges"
"GO:0048145","regulation of fibroblast proliferation",126,5,0.000822194655423497,0.00966007100379105,"Aqp1,Gas6,Cav1,Btc,Ptprz1"
"GO:0090287","regulation of cellular response to growth factor stimulus",341,8,0.000828843402821304,0.0097043748413661,"Crim1,Cav1,Nbl1,Smoc2,Adamtsl2,Fbn2,Spry4,Cdh5"
"GO:0007411","axon guidance",264,7,0.000865497765687689,0.0100984722003422,"Gfra3,Reln,Gap43,Sema7a,Cntn2,Tubb3,Draxin"
"GO:0141124","intracellular signaling cassette",1967,23,0.000869443740892052,0.010109532049269,"S100b,Aqp1,Acta2,Gas6,Reln,Cav1,Grik3,Marco,Sema7a,Serpine2,Myoc,Ntrk2,Rap1gap,Arhgef16,Plvap,Cx3cr1,Fhl2,Trem2,Chp2,Spry4,Inpp5f,Gdf11,Grin2b"
"GO:0097485","neuron projection guidance",265,7,0.000884773954816436,0.0102126816719797,"Gfra3,Reln,Gap43,Sema7a,Cntn2,Tubb3,Draxin"
"GO:0050727","regulation of inflammatory response",430,9,0.000888343447623744,0.0102126816719797,"Mdk,Sema7a,Cx3cr1,Fabp4,Trem2,Slc7a2,Cdh5,Ptges,Aoc3"
"GO:0090128","regulation of synapse maturation",33,3,0.000896502076314598,0.0102126816719797,"Reln,Sema7a,Nefl"
"GO:0002232","leukocyte chemotaxis involved in inflammatory response",8,2,0.000899515556517789,0.0102126816719797,"Mdk,Ptn"
"GO:1901552","positive regulation of endothelial cell development",8,2,0.000899515556517789,0.0102126816719797,"Cldn5,Cdh5"
"GO:1903142","positive regulation of establishment of endothelial barrier",8,2,0.000899515556517789,0.0102126816719797,"Cldn5,Cdh5"
"GO:1904124","microglial cell migration",8,2,0.000899515556517789,0.0102126816719797,"Cx3cr1,Trem2"
"GO:0099084","postsynaptic specialization organization",75,4,0.000930610615225283,0.0105302650823478,"Reln,Gap43,Lrrtm1,Cit"
"GO:0031214","biomineral tissue development",196,6,0.000974029614424523,0.0109334968194626,"Mgp,Gas6,Comp,Ptn,Clec3b,Fbn2"
"GO:0008347","glial cell migration",76,4,0.000977963212656449,0.0109334968194626,"Reln,Cx3cr1,Trem2,Ptprz1"
"GO:0050818","regulation of coagulation",76,4,0.000977963212656449,0.0109334968194626,"Vwf,Cav1,Tspan8,Serpine2"
"GO:0035249","synaptic transmission, glutamatergic",131,5,0.000979215907318422,0.0109334968194626,"Reln,Grik3,Serpine2,Ntrk2,Grin2b"
"GO:0023056","positive regulation of signaling",2115,24,0.00100811884687603,0.0111988653387827,"S100b,Acta2,Gas6,Reln,Vwf,Cav1,Scube1,Marco,Sema7a,Serpine2,Myoc,Ntrk2,Lrrtm1,Cntn2,Smoc2,Cx3cr1,Tmem132a,Ptn,Trem2,Chp2,Inpp5f,Gdf11,Cdh5,Grin2b"
"GO:0097435","supramolecular fiber organization",827,13,0.00100962487040034,0.0111988653387827,"Mfap5,Cav1,Cnn2,Apc2,Kank4,Myoc,Synpo2,Nefl,Krt19,Trem2,Cit,Scin,Cdh5"
"GO:0010996","response to auditory stimulus",35,3,0.00106643910415307,0.0117902710137841,"Mdk,Gap43,Ptn"
"GO:0048146","positive regulation of fibroblast proliferation",78,4,0.00107770799910059,0.0118372357425641,"Aqp1,Gas6,Btc,Ptprz1"
"GO:0061035","regulation of cartilage development",78,4,0.00107770799910059,0.0118372357425641,"Mdk,Frzb,Mustn1,Scin"
"GO:0051050","positive regulation of transport",1049,15,0.00108383065779896,0.0118658343444744,"Aqp1,Gas6,Reln,Cav1,Ehd2,Lrat,Rap1gap,Tmem132a,Prap1,Trem2,Fxyd3,Chp2,Ptges,Grin2b,Aoc3"
"GO:0030001","metal ion transport",941,14,0.00109624736066098,0.0119629323629412,"Aqp1,Gas6,Cav1,Kcnj10,Serpine2,Kcnk12,Nkain2,Kcna2,Trem2,Fxyd3,Faim2,Chp2,Kcnab1,Grin2b"
"GO:0090092","regulation of transmembrane receptor protein serine/threonine kinase signaling pathway",278,7,0.00116760334609932,0.0127005112356352,"Crim1,Cav1,Nbl1,Adamtsl2,Fbn2,Gdf11,Cdh5"
"GO:0060322","head development",844,13,0.0012126531825659,0.0131481238958592,"Aqp1,Mdk,Slc2a1,Reln,Sema7a,Serpine2,Ntrk2,Cntn2,Cx3cr1,Nefl,Kcna2,Faim2,Draxin"
"GO:0061041","regulation of wound healing",138,5,0.00123515585716867,0.0133491844563229,"Vwf,Cav1,Tspan8,Serpine2,Smoc2"
"GO:0071805","potassium ion transmembrane transport",207,6,0.00128924283660059,0.0138892231470198,"Aqp1,Cav1,Kcnj10,Kcnk12,Kcna2,Kcnab1"
"GO:0042592","homeostatic process",2027,23,0.0012982537703399,0.0139417570496374,"S100b,Aqp1,Slc2a1,Col14a1,Gas6,Cav1,Kcnj10,Cldn5,Ntrk2,Mustn1,Cntn2,Ces1d,Comp,Cx3cr1,Fabp4,Trem2,Rbp1,Chp2,Fbn2,Cdh5,Ptges,Grin2b,Tmtc4"
"GO:0043491","phosphatidylinositol 3-kinase/protein kinase B signal transduction",367,8,0.00132514383178417,0.0141853492088134,"Gas6,Reln,Serpine2,Myoc,Ntrk2,Cx3cr1,Trem2,Inpp5f"
"GO:0071474","cellular hyperosmotic response",38,3,0.00135734675169252,0.0144535412058834,"Aqp1,Slc2a1,Efhd1"
"GO:1901890","positive regulation of cell junction assembly",141,5,0.00135877003625891,0.0144535412058834,"Cav1,Cldn5,Myoc,Ntrk2,Lrrtm1"
"GO:0071560","cellular response to transforming growth factor beta stimulus",287,7,0.00140179258898181,0.0148642912265619,"Acta2,Cav1,Cldn5,Adamtsl2,Fbn2,Gdf11,Cdh5"
"GO:0080134","regulation of response to stress",1544,19,0.00141386070989816,0.0149452611717135,"Mdk,Vwf,Cav1,Tspan8,Tril,Sema7a,Serpine2,Ppl,Smoc2,Cx3cr1,Fabp4,Ptn,Trem2,Slc7a2,Inpp5f,Efhd1,Cdh5,Ptges,Aoc3"
"GO:0035581","sequestering of extracellular ligand from receptor",10,2,0.00143476406451422,0.0149784037942475,"Nbl1,Fbn2"
"GO:0070837","dehydroascorbic acid transport",10,2,0.00143476406451422,0.0149784037942475,"Slc2a1,Slc2a5"
"GO:0097151","positive regulation of inhibitory postsynaptic potential",10,2,0.00143476406451422,0.0149784037942475,"Igsf9b,Grin2b"
"GO:1902732","positive regulation of chondrocyte proliferation",10,2,0.00143476406451422,0.0149784037942475,"Mustn1,Comp"
"GO:0007612","learning",212,6,0.00145594213256944,0.0151460640566742,"Reln,Ntrk2,Cntn2,B3gat1,Ptn,Grin2b"
"GO:0048169","regulation of long-term neuronal synaptic plasticity",39,3,0.00146429919409128,0.0151460640566742,"S100b,Kcnj10,Grin2b"
"GO:0048710","regulation of astrocyte differentiation",39,3,0.00146429919409128,0.0151460640566742,"Serpine2,Cntn2,Trem2"
"GO:0007010","cytoskeleton organization",1550,19,0.00147840532464743,0.0152452072009514,"Aqp1,Mdk,Cav1,Ehd2,Cnn2,Apc2,Kank4,Myoc,Cntn2,Arhgef16,Ppl,Synpo2,Nefl,Krt19,Cldn19,Cit,Tubb3,Scin,Cdh5"
"GO:0030282","bone mineralization",145,5,0.00153749858705725,0.0158062354742592,"Mgp,Comp,Ptn,Clec3b,Fbn2"
"GO:0035556","intracellular signal transduction",3119,31,0.0015684858718064,0.0160757883274504,"S100b,Aqp1,Mdk,Acta2,Gas6,Reln,Vwf,Cav1,Crip1,Grik3,Marco,Cyp26b1,Sema7a,Serpine2,Myoc,Ntrk2,Rap1gap,Arhgef16,Plvap,Cx3cr1,Prap1,Fhl2,Trem2,Cit,Chp2,Spry4,Inpp5f,Gdf11,Cdh5,Grin2b,Tmtc4"
"GO:0043277","apoptotic cell clearance",40,3,0.00157639658085858,0.0161079068807731,"Gas6,Marco,Trem2"
"GO:1903036","positive regulation of response to wounding",87,4,0.00161599003979723,0.0164625933963634,"Mdk,Vwf,Smoc2,Ptn"
"GO:0071559","response to transforming growth factor beta",296,7,0.00167119986112047,0.0169288176006471,"Acta2,Cav1,Cldn5,Adamtsl2,Fbn2,Gdf11,Cdh5"
"GO:0006897","endocytosis",769,12,0.00167634578062496,0.0169288176006471,"Gas6,Cav1,Ehd2,Pld4,Cnn2,Marco,Rap1gap,Lrrtm1,Cntn2,Trem2,Adm,Inpp5f"
"GO:0010038","response to metal ion",381,8,0.00167681645273313,0.0169288176006471,"Aqp1,Txnip,Tnnc1,Cav1,Crip1,Kcnj10,Fabp4,Chp2"
"GO:0032692","negative regulation of interleukin-1 production",41,3,0.00169372782770748,0.0170485081642675,"Gas6,Cx3cr1,Trem2"
"GO:0120254","olefinic compound metabolic process",219,6,0.00171634927885618,0.0172247909770923,"Ptgds,Lrat,Ephx1,Ces1d,Rbp1,Ptges"
"GO:0003014","renal system process",149,5,0.00173295468663462,0.0173260310931448,"Aqp1,Gas6,Cldn19,Btc,Adm"
"GO:0097119","postsynaptic density protein 95 clustering",11,2,0.0017469900864974,0.0173260310931448,"Reln,Cit"
"GO:1900115","extracellular regulation of signal transduction",11,2,0.0017469900864974,0.0173260310931448,"Nbl1,Fbn2"
"GO:1900116","extracellular negative regulation of signal transduction",11,2,0.0017469900864974,0.0173260310931448,"Nbl1,Fbn2"
"GO:0061024","membrane organization",880,13,0.00175676339364149,0.0173718655816983,"Gas6,Reln,Cav1,Ehd2,Marco,Myoc,Cntn2,Ptn,Trem2,Atp10b,Cit,Myrf,Trim9"
"GO:0030278","regulation of ossification",150,5,0.00178453944368697,0.0175436355805029,"Mgp,Mdk,Comp,Ptn,Fbn2"
"GO:0050773","regulation of dendrite development",150,5,0.00178453944368697,0.0175436355805029,"Reln,Ntrk2,Ptn,Cit,Ptprz1"
"GO:0001654","eye development",476,9,0.00179090315118765,0.0175550157726883,"Aqp1,Mfap5,Ntrk2,Sdk2,Ptn,Cldn19,Smoc1,Fbn2,Gdf11"
"GO:0010811","positive regulation of cell-substrate adhesion",151,5,0.0018372412065612,0.0179570357928242,"Mdk,Myoc,Smoc2,Ptn,Smoc1"
"GO:0032368","regulation of lipid transport",152,5,0.00189107438341274,0.0184182706781321,"Cav1,Lrat,Prap1,Trem2,Ptges"
"GO:0150063","visual system development",480,9,0.00189535584973661,0.0184182706781321,"Aqp1,Mfap5,Ntrk2,Sdk2,Ptn,Cldn19,Smoc1,Fbn2,Gdf11"
"GO:0001960","negative regulation of cytokine-mediated signaling pathway",91,4,0.00190629952931057,0.0184184584894993,"Gas6,Cav1,Ccdc3,Trem2"
"GO:0030500","regulation of bone mineralization",91,4,0.00190629952931057,0.0184184584894993,"Mgp,Comp,Ptn,Fbn2"
"GO:0031345","negative regulation of cell projection organization",224,6,0.0019229858438521,0.0185265950441979,"Rap1gap,Cit,Ptprz1,Inpp5f,Draxin,Grin2b"
"GO:0051968","positive regulation of synaptic transmission, glutamatergic",43,3,0.00194443748716455,0.0186798951758372,"Reln,Ntrk2,Grin2b"
"GO:0048144","fibroblast proliferation",154,5,0.00200219274472212,0.0191800964068267,"Aqp1,Gas6,Cav1,Btc,Ptprz1"
"GO:0051897","positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction",226,6,0.00201071386738232,0.0192071590957881,"Gas6,Reln,Myoc,Ntrk2,Cx3cr1,Trem2"
"GO:0001523","retinoid metabolic process",93,4,0.00206417811526938,0.019483788839291,"Cyp26b1,Lrat,Ces1d,Rbp1"
"GO:0033273","response to vitamin",93,4,0.00206417811526938,0.019483788839291,"Gas6,Cyp26b1,Lrat,Rbp1"
"GO:0051781","positive regulation of cell division",93,4,0.00206417811526938,0.019483788839291,"Mdk,Ptn,Cit,Btc"
"GO:2000463","positive regulation of excitatory postsynaptic potential",44,3,0.00207798372745929,0.019483788839291,"Reln,Ntrk2,Grin2b"
"GO:0019227","neuronal action potential propagation",12,2,0.00208848904315175,0.019483788839291,"Ntrk2,Cldn19"
"GO:0034351","negative regulation of glial cell apoptotic process",12,2,0.00208848904315175,0.019483788839291,"Gas6,Trem2"
"GO:0060075","regulation of resting membrane potential",12,2,0.00208848904315175,0.019483788839291,"Kcnj10,Trem2"
"GO:0048880","sensory system development",487,9,0.00208985037357527,0.019483788839291,"Aqp1,Mfap5,Ntrk2,Sdk2,Ptn,Cldn19,Smoc1,Fbn2,Gdf11"
"GO:0040007","growth",1122,15,0.00209167602604488,0.019483788839291,"S100b,Igfbp7,Mdk,Col14a1,Gap43,Sema7a,Serpine2,Frzb,Mustn1,Comp,Tll2,Ptn,Cit,Adm,Draxin"
"GO:0043269","regulation of monoatomic ion transport",488,9,0.00211889083481344,0.0196829198209117,"Reln,Cav1,Kcnj10,Serpine2,Nkain2,Trem2,Fxyd3,Kcnab1,Grin2b"
"GO:0042246","tissue regeneration",94,4,0.0021464065704961,0.0198837443838265,"Mdk,Gap43,Mustn1,Ptn"
"GO:0070887","cellular response to chemical stimulus",2640,27,0.00220614949347036,0.0203811947725535,"S100b,Gpx3,Aqp1,Mdk,Slc2a1,Cxcl14,Gas6,Cav1,Crip1,Kcnj10,Nbl1,Cyp26b1,Ephx1,Slc2a5,Igfbp2,Ntrk2,B3gat1,Arhgef16,Smoc2,Cx3cr1,Fabp4,Ptn,Trem2,Chp2,Efhd1,Ptges,Haghl"
"GO:0006972","hyperosmotic response",45,3,0.00221709953172195,0.020426392407012,"Aqp1,Slc2a1,Efhd1"
"GO:0060761","negative regulation of response to cytokine stimulus",95,4,0.00223086874138736,0.0204972463105128,"Gas6,Cav1,Ccdc3,Trem2"
"GO:0010647","positive regulation of cell communication",2115,23,0.00225244868206194,0.0206098849475262,"S100b,Acta2,Gas6,Reln,Vwf,Cav1,Scube1,Marco,Sema7a,Serpine2,Myoc,Ntrk2,Lrrtm1,Cntn2,Smoc2,Cx3cr1,Tmem132a,Ptn,Trem2,Chp2,Gdf11,Cdh5,Grin2b"
"GO:0009967","positive regulation of signal transduction",1733,20,0.00225535217842146,0.0206098849475262,"S100b,Acta2,Gas6,Reln,Vwf,Cav1,Scube1,Marco,Sema7a,Myoc,Ntrk2,Cntn2,Smoc2,Cx3cr1,Tmem132a,Trem2,Chp2,Gdf11,Cdh5,Grin2b"
"GO:0098698","postsynaptic specialization assembly",46,3,0.00236186395746955,0.0215248790934792,"Reln,Gap43,Lrrtm1"
"GO:0016101","diterpenoid metabolic process",97,4,0.00240661636346456,0.0218736128776348,"Cyp26b1,Lrat,Ces1d,Rbp1"
"GO:0031333","negative regulation of protein-containing complex assembly",161,5,0.00242887600726632,0.0220165857432851,"Kank4,Trem2,Scin,Cdh5,Trim9"
"GO:0007320","insemination",13,2,0.00245891844114956,0.0220517898498838,"Serpine2,Serpina5"
"GO:0019371","cyclooxygenase pathway",13,2,0.00245891844114956,0.0220517898498838,"Ptgds,Ptges"
"GO:0098870","action potential propagation",13,2,0.00245891844114956,0.0220517898498838,"Ntrk2,Cldn19"
"GO:2000672","negative regulation of motor neuron apoptotic process",13,2,0.00245891844114956,0.0220517898498838,"Crlf1,Nefl"
"GO:0032535","regulation of cellular component size",406,8,0.00248544423477448,0.0222246169110136,"Aqp1,Sema7a,Kank4,Cntn2,Nefl,Cit,Scin,Draxin"
"GO:0090101","negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway",162,5,0.00249482090239577,0.0222246169110136,"Crim1,Cav1,Nbl1,Adamtsl2,Fbn2"
"GO:0050772","positive regulation of axonogenesis",98,4,0.00249796257689032,0.0222246169110136,"Metrn,Sema7a,Ntrk2,Nefl"
"GO:0001570","vasculogenesis",99,4,0.00259166402089287,0.0229372469250676,"Cav1,Egfl7,Ntrk2,Adm"
"GO:1903035","negative regulation of response to wounding",99,4,0.00259166402089287,0.0229372469250676,"Mdk,Tspan8,Serpine2,Inpp5f"
"GO:0030595","leukocyte chemotaxis",238,6,0.00260227980154781,0.0229709096618304,"Mdk,Cxcl14,Gas6,Nbl1,Cx3cr1,Ptn"
"GO:0051216","cartilage development",239,6,0.00265688964713199,0.0233917281726608,"Mgp,Mdk,Frzb,Mustn1,Comp,Scin"
"GO:0060219","camera-type eye photoreceptor cell differentiation",48,3,0.0026686454285027,0.0234340426690393,"Ntrk2,Sdk2,Ptn"
"GO:0070372","regulation of ERK1 and ERK2 cascade",322,7,0.00267982693249373,0.0234711075749841,"Acta2,Gas6,Cav1,Marco,Sema7a,Trem2,Spry4"
"GO:0043085","positive regulation of catalytic activity",165,5,0.00270046207099959,0.0235905650347426,"Gas6,Reln,Apc2,Arhgef16,Chp2"
"GO:0009636","response to toxic substance",240,6,0.00271235566030766,0.0236332384665567,"Gpx3,Ephx1,Ces1d,Nefl,Ptges,Haghl"
"GO:0021700","developmental maturation",413,8,0.00275928146072556,0.0239801471277489,"Reln,Sema7a,Myoc,Cntn2,Cx3cr1,Nefl,Gdf11,Cdh5"
"GO:0010976","positive regulation of neuron projection development",241,6,0.00276868623641585,0.0240000256791626,"Mdk,Reln,Serpine2,Ntrk2,Ptn,Ptprz1"
"GO:0050807","regulation of synapse organization",415,8,0.00284169938324152,0.0245215504784028,"Reln,Sema7a,Ntrk2,Lrrtm1,Nefl,Ptn,Trem2,Grin2b"
"GO:0045161","neuronal ion channel clustering",14,2,0.00285793871234054,0.0245215504784028,"Myoc,Cntn2"
"GO:1900272","negative regulation of long-term synaptic potentiation",14,2,0.00285793871234054,0.0245215504784028,"Cx3cr1,Ptn"
"GO:2000347","positive regulation of hepatocyte proliferation",14,2,0.00285793871234054,0.0245215504784028,"Mdk,Ptn"
"GO:0071260","cellular response to mechanical stimulus",103,4,0.00299062110545371,0.0255050834641497,"Aqp1,Slc2a1,Cav1,Cnn2"
"GO:0048593","camera-type eye morphogenesis",169,5,0.00299341189083816,0.0255050834641497,"Aqp1,Ntrk2,Sdk2,Ptn,Gdf11"
"GO:0070293","renal absorption",50,3,0.00299892302738131,0.0255050834641497,"Aqp1,Gas6,Cldn19"
"GO:0001649","osteoblast differentiation",245,6,0.00300282269729164,0.0255050834641497,"Crim1,Myoc,Igfbp2,Fhl2,Smoc1,Fbn2"
"GO:0019722","calcium-mediated signaling",246,6,0.00306360263072272,0.0259559499266256,"Grik3,Cx3cr1,Fhl2,Trem2,Chp2,Grin2b"
