"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0098609","cell-cell adhesion",987,10,0.00710968586245075,0.0563276711929098,"Zbtb16,Prnp,Ncam1,Cdh19,Pcdh9,Sdc4,Sparcl1,Mag,Ank3,Adgrg1"
"GO:0046546","development of primary male sexual characteristics",186,4,0.00716935520940148,0.0566493466147122,"Cst3,Bcl2l1,Adgrg1,Eif2s3y"
"GO:0009607","response to biotic stimulus",2007,16,0.0072936386879284,0.0574785160260883,"Gsn,Apoe,Serpina3n,Scn7a,Endod1,Clu,Hsp90b1,C1s1,Bcl2l1,Plscr2,Rarres2,Cotl1,Ifitm3,Akap12,Lamp1,Syt11"
"GO:0016101","diterpenoid metabolic process",97,3,0.00737586546264378,0.0577590916789293,"Aldh1a1,Klf9,Rarres2"
"GO:0035023","regulation of Rho protein signal transduction",97,3,0.00737586546264378,0.0577590916789293,"Apoe,Adgrg1,Met"
"GO:0080135","regulation of cellular response to stress",550,7,0.00738756473846959,0.0577590916789293,"Clu,Ep400,Bcl2l1,Fus,Hnrnpk,Met,Foxo1"
"GO:0042060","wound healing",419,6,0.00749035329800381,0.0584090279484759,"F3,Apoe,Sdc4,Dag1,Adgrg1,Syt11"
"GO:0035767","endothelial cell chemotaxis",32,2,0.00755400578785117,0.0584525138313363,"Tmsb4x,Met"
"GO:0046597","host-mediated suppression of symbiont invasion",32,2,0.00755400578785117,0.0584525138313363,"Gsn,Ifitm3"
"GO:0006898","receptor-mediated endocytosis",298,5,0.00759244801677224,0.0584525138313363,"Apoe,Clu,Ifitm3,Ap2m1,Syt11"
"GO:0032970","regulation of actin filament-based process",421,6,0.00765898266347372,0.0584525138313363,"Gsn,Sdc4,Gpm6b,Tmsb4x,Cotl1,Met"
"GO:0030155","regulation of cell adhesion",846,9,0.00780008223618775,0.0584525138313363,"Zbtb16,Prnp,Sdc4,Gpm6b,P4hb,Vwc2,Dag1,Ank3,Adgrg1"
"GO:0045685","regulation of glial cell differentiation",99,3,0.007800738396496,0.0584525138313363,"Gpr37l1,Mag,Dag1"
"GO:0040012","regulation of locomotion",1162,11,0.00786220041905481,0.0584525138313363,"F3,Apoe,Sparc,Sdc4,Tmsb4x,P4hb,Rarres2,Akap12,Dag1,Adgrg1,Met"
"GO:0003299","muscle hypertrophy in response to stress",33,2,0.00802009774085956,0.0584525138313363,"Klf15,Foxo1"
"GO:0014898","cardiac muscle hypertrophy in response to stress",33,2,0.00802009774085956,0.0584525138313363,"Klf15,Foxo1"
"GO:0046688","response to copper ion",33,2,0.00802009774085956,0.0584525138313363,"Prnp,Cp"
"GO:0051247","positive regulation of protein metabolic process",701,8,0.00803779880005293,0.0584525138313363,"Gsn,Apoe,Tbc1d10a,Clu,Ranbp9,Lpcat1,Rarres2,Foxo1"
"GO:0071248","cellular response to metal ion",195,4,0.00843676855463301,0.0603991310260594,"Gsn,Prnp,Hsp90b1,Ank3"
"GO:0014887","cardiac muscle adaptation",34,2,0.00849882847267504,0.0604067449576975,"Klf15,Foxo1"
"GO:0034250","positive regulation of amide metabolic process",34,2,0.00849882847267504,0.0604067449576975,"Apoe,Clu"
"GO:1904706","negative regulation of vascular associated smooth muscle cell proliferation",34,2,0.00849882847267504,0.0604067449576975,"Timp3,Ndrg2"
"GO:0043484","regulation of RNA splicing",198,4,0.00888978451574652,0.0630347250507946,"Fus,Hnrnpk,Celf2,Srsf5"
"GO:0036465","synaptic vesicle recycling",105,3,0.00916087925659845,0.0648023149317953,"Bcl2l1,Ap2m1,Syt11"
"GO:0099536","synaptic signaling",1029,10,0.0093860186805826,0.0662372007126149,"Prnp,Apoe,Ncam1,Nrn1,Bcl2l1,Chrdl1,Akap12,Dag1,Met,Syt11"
"GO:0070841","inclusion body assembly",36,2,0.00949377140018534,0.0668388503079399,"Apoe,Clu"
"GO:0045807","positive regulation of endocytosis",203,4,0.00967963627055396,0.0679862869026379,"Apoe,Clu,Bcl2l1,Ap2m1"
"GO:0045862","positive regulation of proteolysis",204,4,0.00984289827719753,0.0689699310885704,"Gsn,Apoe,Tbc1d10a,Clu"
"GO:2001233","regulation of apoptotic signaling pathway",446,6,0.0100049496905755,0.0698099065183381,"Cpe,Clu,Bcl2l1,P4hb,Hnrnpk,Itm2c"
"GO:1902305","regulation of sodium ion transmembrane transport",37,2,0.0100097678144773,0.0698099065183381,"Snta1,Ank3"
"GO:0080134","regulation of response to stress",1544,13,0.0101160449629908,0.0703739776618096,"F3,Apoe,Clu,Hsp90b1,Ep400,Bcl2l1,Tmsb4x,Fus,Hnrnpk,Lamp1,Met,Foxo1,Syt11"
"GO:0009890","negative regulation of biosynthetic process",2834,20,0.0101380216894159,0.0703739776618096,"Zbtb16,Per1,Prnp,Apoe,Klf15,Tsc22d3,Tsc22d4,Itm2b,Lpcat1,Fus,Limd1,Ndrg2,Laptm4b,Cnot10,Hnrnpk,Met,Foxo1,Celf2,Itm2c,Syt11"
"GO:0034762","regulation of transmembrane transport",449,6,0.0103173512695599,0.0713160098770628,"Prnp,Klf15,Azin1,Snta1,Ank3,Met"
"GO:1990138","neuron projection extension",207,4,0.0103433999757027,0.0713160098770628,"Apoe,Tsc22d4,Nrn1,Mag"
"GO:0070372","regulation of ERK1 and ERK2 cascade",322,5,0.0103895510296099,0.0713160098770628,"Apoe,Ranbp9,Ece1,Ndrg2,Akap12"
"GO:0006721","terpenoid metabolic process",110,3,0.0103937503455968,0.0713160098770628,"Aldh1a1,Klf9,Rarres2"
"GO:0045921","positive regulation of exocytosis",110,3,0.0103937503455968,0.0713160098770628,"Sdc4,Bcl2l1,Lamp1"
"GO:0007010","cytoskeleton organization",1550,13,0.0104276500340634,0.0713837517308813,"Gsn,Sdc4,Hsp90b1,Ranbp9,Gpm6b,Tmsb4x,Cfap100,Azin1,Cotl1,Limd1,Dag1,Ank3,Met"
"GO:0045732","positive regulation of protein catabolic process",208,4,0.0105138297517847,0.0718082487185113,"Apoe,Clu,Lpcat1,Foxo1"
"GO:0002683","negative regulation of immune system process",590,7,0.0106184994204612,0.0723567930692437,"Prnp,Tsc22d3,Sdc4,Clu,Tmem176a,Tmem176b,Syt11"
"GO:0051851","host-mediated perturbation of symbiont process",111,3,0.0106513003554522,0.0724142182060605,"Gsn,Apoe,Ifitm3"
"GO:0032271","regulation of protein polymerization",209,4,0.0106860692983946,0.0724847303322613,"Gsn,Tmsb4x,Cotl1,Met"
"GO:0009967","positive regulation of signal transduction",1733,14,0.010786001879742,0.0729959261610784,"F3,Gsn,Gpr37l1,Prnp,Apoe,Ncam1,Clu,Hsp90b1,Ece1,Akap12,Ank3,Adgrg1,Met,Itm2c"
"GO:0006885","regulation of pH",112,3,0.0109125318238414,0.0735173062327272,"Atp6ap1,Lamp1,Pdk4"
"GO:1990748","cellular detoxification",112,3,0.0109125318238414,0.0735173062327272,"Apoe,Aldh1a1,Cp"
"GO:0008610","lipid biosynthetic process",741,8,0.0109989472075566,0.0737649484281056,"Apoe,Aldh1a1,Lpcat1,Etnk1,Tm9sf2,Hsd17b11,Gal3st1,Pdk4"
"GO:0032870","cellular response to hormone stimulus",741,8,0.0109989472075566,0.0737649484281056,"Per1,Cpe,Klf9,Klf15,Rarres2,Foxo1,Pdk4,Ctsb"
"GO:0044403","biological process involved in symbiotic interaction",211,4,0.011036005651732,0.073789512515429,"P4hb,Dag1,Slc3a2,Ctsb"
"GO:0048710","regulation of astrocyte differentiation",39,2,0.0110782760184334,0.073789512515429,"Gpr37l1,Mag"
"GO:0090313","regulation of protein targeting to membrane",39,2,0.0110782760184334,0.073789512515429,"Prnp,Ank3"
"GO:2001243","negative regulation of intrinsic apoptotic signaling pathway",113,3,0.0111774539313477,0.073789512515429,"Cpe,Clu,Bcl2l1"
"GO:0034764","positive regulation of transmembrane transport",213,4,0.0113932642887387,0.073789512515429,"Klf15,Azin1,Ank3,Met"
"GO:0043066","negative regulation of apoptotic process",1063,10,0.0116088753074867,0.073789512515429,"Prnp,Cpe,Tsc22d3,Clu,Hsp90b1,Bcl2l1,Mag,Hnrnpk,Foxo1,Pdk4"
"GO:0007435","salivary gland morphogenesis",40,2,0.011630575954316,0.073789512515429,"Dag1,Met"
"GO:0022617","extracellular matrix disassembly",40,2,0.011630575954316,0.073789512515429,"Cst3,Timp3"
"GO:0051094","positive regulation of developmental process",1574,13,0.0117501888607993,0.073789512515429,"Zbtb16,F3,Apoe,Ncam1,Clu,Gpm6b,Tmsb4x,Vwc2,Rarres2,Mag,Dag1,Met,Eif2s3y"
"GO:0046661","male sex differentiation",215,4,0.0117578994286775,0.073789512515429,"Cst3,Bcl2l1,Adgrg1,Eif2s3y"
"GO:0030163","protein catabolic process",1232,11,0.0118547320227869,0.073789512515429,"Cst3,Apoe,Timp3,Clu,Hsp90b1,Ube2d2a,Lpcat1,Azin1,Laptm4b,Foxo1,Ctsb"
"GO:0010595","positive regulation of endothelial cell migration",116,3,0.0119944513637511,0.073789512515429,"Sparc,Tmsb4x,Met"
"GO:0062013","positive regulation of small molecule metabolic process",217,4,0.0121299642526437,0.073789512515429,"Apoe,Bcl2l1,Tmsb4x,Foxo1"
"GO:0034110","regulation of homotypic cell-cell adhesion",41,2,0.0121947662891537,0.073789512515429,"Ank3,Adgrg1"
"GO:0071312","cellular response to alkaloid",41,2,0.0121947662891537,0.073789512515429,"Cpe,Bcl2l1"
"GO:0097242","amyloid-beta clearance",41,2,0.0121947662891537,0.073789512515429,"Apoe,Clu"
"GO:0043523","regulation of neuron apoptotic process",336,5,0.0123116536920018,0.0743453721929619,"Prnp,Cpe,Clu,Bcl2l1,Mag"
"GO:0001666","response to hypoxia",337,5,0.012457562767779,0.0750738721766156,"Cst3,Hsp90b1,P4hb,Limd1,Ece1"
"GO:0042573","retinoic acid metabolic process",42,2,0.0127707427092104,0.0766502557354827,"Aldh1a1,Klf9"
"GO:0071549","cellular response to dexamethasone stimulus",42,2,0.0127707427092104,0.0766502557354827,"Cpe,Foxo1"
"GO:0009309","amine biosynthetic process",43,2,0.0133584015398499,0.0798547504525034,"Cyp2d22,Azin1"
"GO:0042401","biogenic amine biosynthetic process",43,2,0.0133584015398499,0.0798547504525034,"Cyp2d22,Azin1"
"GO:0043279","response to alkaloid",121,3,0.0134306967503445,0.0799930033925892,"Cpe,Ncam1,Bcl2l1"
"GO:0019725","cellular homeostasis",925,9,0.0134353782204315,0.0799930033925892,"Prnp,Apoe,Cpe,Scn7a,Klf15,Tsc22d4,Atp6ap1,Cp,Lamp1"
"GO:0001764","neuron migration",224,4,0.0134914432077784,0.0801661555406195,"Matn2,Cpe,Adgrg1,Met"
"GO:0043524","negative regulation of neuron apoptotic process",225,4,0.0136935474599077,0.0805960706166752,"Cpe,Clu,Bcl2l1,Mag"
"GO:0050920","regulation of chemotaxis",225,4,0.0136935474599077,0.0805960706166752,"F3,Tmsb4x,Rarres2,Met"
"GO:0071383","cellular response to steroid hormone stimulus",225,4,0.0136935474599077,0.0805960706166752,"Per1,Cpe,Klf9,Foxo1"
"GO:0007015","actin filament organization",478,6,0.0137041344409858,0.0805960706166752,"Gsn,Sdc4,Hsp90b1,Tmsb4x,Cotl1,Met"
"GO:0035821","modulation of process of another organism",122,3,0.0137291986610111,0.0805960706166752,"Gsn,Apoe,Ifitm3"
"GO:0042542","response to hydrogen peroxide",122,3,0.0137291986610111,0.0805960706166752,"Cst3,Cpe,Foxo1"
"GO:0030335","positive regulation of cell migration",621,7,0.0137536882540068,0.0805960706166752,"F3,Sparc,Tmsb4x,P4hb,Rarres2,Akap12,Met"
"GO:1902175","regulation of oxidative stress-induced intrinsic apoptotic signaling pathway",44,2,0.0139576397421392,0.0814698382591269,"Cpe,P4hb"
"GO:1904646","cellular response to amyloid-beta",44,2,0.0139576397421392,0.0814698382591269,"Prnp,Apoe"
"GO:0097305","response to alcohol",348,5,0.0141407528269688,0.082275522788838,"Aldh1a1,Ncam1,Klf9,Bcl2l1,Dag1"
"GO:0007154","cell communication",7834,43,0.0141510576052158,0.082275522788838,"Per1,F3,Gsn,Gpr37l1,Prnp,Apoe,Cpe,Ncam1,Klf9,Scn7a,Klf15,Clu,Hsp90b1,Ranbp9,Nrn1,Bcl2l1,Tmsb4x,Sfrp5,P4hb,Ralgds,Vwc2,Plscr2,Sparcl1,Rarres2,Chrdl1,Mag,Ifitm3,Limd1,Ece1,Ndrg2,Akap12,Dag1,Cp,Hnrnpk,Ank3,Lamp1,Adgrg1,Met,Phlda3,Foxo1,Pdk4,Itm2c,Syt11"
"GO:0001775","cell activation",1265,11,0.0142066842167945,0.0824376148595634,"Zbtb16,Gsn,Prnp,Apoe,Sdc4,Clu,Plscr2,Akap12,Lamp1,Adgrg1,Syt11"
"GO:0048870","cell motility",1980,15,0.01446368431224,0.08376531401884,"Matn2,F3,Apoe,Cpe,Cdh19,Sparc,Sdc4,Tmsb4x,P4hb,Rarres2,Limd1,Akap12,Dag1,Adgrg1,Met"
"GO:0006996","organelle organization",3735,24,0.0145252315683154,0.0838320616403824,"Gsn,Apoe,Sdc4,Hsp90b1,Ranbp9,Gpm6b,Bcl2l1,Tmsb4x,Fus,Cfap100,Tmed9,Azin1,Cotl1,Ap2m1,Atp6ap1,Limd1,Dag1,Laptm4b,Cp,Ank3,Lamp1,Met,Rab2a,Syt11"
"GO:0006954","inflammatory response",938,9,0.0145960774997085,0.0838320616403824,"Per1,F3,Apoe,Serpina3n,Clu,Tmsb4x,Rarres2,Cp,Syt11"
"GO:0051648","vesicle localization",230,4,0.0147329854228145,0.0838320616403824,"Sdc4,Bcl2l1,Tmed9,Syt11"
"GO:0010558","negative regulation of macromolecule biosynthetic process",2744,19,0.0147692368941006,0.0838320616403824,"Zbtb16,Per1,Prnp,Apoe,Klf15,Tsc22d3,Tsc22d4,Itm2b,Fus,Limd1,Ndrg2,Laptm4b,Cnot10,Hnrnpk,Met,Foxo1,Celf2,Itm2c,Syt11"
"GO:0017157","regulation of exocytosis",231,4,0.0149466966813989,0.0838320616403824,"Sdc4,Bcl2l1,Lamp1,Syt11"
"GO:0007165","signal transduction",7185,40,0.0150918454124292,0.0838320616403824,"Per1,F3,Gsn,Gpr37l1,Prnp,Apoe,Cpe,Ncam1,Klf9,Scn7a,Klf15,Clu,Hsp90b1,Ranbp9,Bcl2l1,Tmsb4x,Sfrp5,P4hb,Ralgds,Vwc2,Plscr2,Sparcl1,Rarres2,Chrdl1,Ifitm3,Limd1,Ece1,Ndrg2,Akap12,Dag1,Cp,Hnrnpk,Ank3,Lamp1,Adgrg1,Met,Phlda3,Foxo1,Pdk4,Itm2c"
"GO:0070371","ERK1 and ERK2 cascade",354,5,0.0151204945511517,0.0838320616403824,"Apoe,Ranbp9,Ece1,Ndrg2,Akap12"
"GO:0001937","negative regulation of endothelial cell proliferation",46,2,0.0151904452641808,0.0838320616403824,"Apoe,Sparc"
"GO:0030574","collagen catabolic process",46,2,0.0151904452641808,0.0838320616403824,"Cst3,Ctsb"
"GO:1905168","positive regulation of double-strand break repair via homologous recombination",46,2,0.0151904452641808,0.0838320616403824,"Ep400,Fus"
"GO:0045595","regulation of cell differentiation",1809,14,0.01524349320051,0.0838320616403824,"Zbtb16,Gpr37l1,Apoe,Clu,Tmsb4x,Vwc2,Rarres2,Mag,Limd1,Dag1,Tmem176a,Tmem176b,Met,Foxo1"
"GO:0006720","isoprenoid metabolic process",127,3,0.0152783178538304,0.0838320616403824,"Aldh1a1,Klf9,Rarres2"
"GO:0048024","regulation of mRNA splicing, via spliceosome",127,3,0.0152783178538304,0.0838320616403824,"Hnrnpk,Celf2,Srsf5"
"GO:0044238","primary metabolic process",11881,60,0.0154682623434568,0.0838320616403824,"Zbtb16,Cst3,Per1,F3,Gsn,Prnp,Apoe,Cpe,Aldh1a1,Serpinh1,Klf9,Cyp2d22,Timp3,Tbc1d10a,Klf15,Tsc22d3,Clu,Hsp90b1,Tsc22d4,Ranbp9,C1s1,Gpt2,Ep400,Itm2b,Ube2d2a,Lpcat1,Bcl2l1,Tmsb4x,Fus,Prss23,Sfrp5,P4hb,Etnk1,Azin1,Rarres2,Tm9sf2,Rbm6,Hsd17b11,Ddx10,Limd1,Zfp866,Ece1,Dag1,Laptm4b,Tmem59,Tef,Cp,Cnot10,Hnrnpk,Slc3a2,Gal3st1,Met,Foxo1,Celf2,Eif2s3y,Srsf5,Pdk4,Eef1a1,Itm2c,Ctsb"
"GO:0046907","intracellular transport",1455,12,0.0155072905664746,0.0838320616403824,"Tbc1d10a,Clu,Hsp90b1,Bcl2l1,P4hb,Tmed9,Ap2m1,Atp6ap1,Laptm4b,Ank3,Lamp1,Rab2a"
"GO:0097237","cellular response to toxic substance",128,3,0.0155995018615149,0.0838320616403824,"Apoe,Aldh1a1,Cp"
"GO:0050866","negative regulation of cell activation",234,4,0.0155995785018004,0.0838320616403824,"Prnp,Apoe,Sdc4,Syt11"
"GO:0010613","positive regulation of cardiac muscle hypertrophy",47,2,0.0158238096542385,0.0838320616403824,"Gsn,Ece1"
"GO:0034381","plasma lipoprotein particle clearance",47,2,0.0158238096542385,0.0838320616403824,"Apoe,Hnrnpk"
"GO:0014742","positive regulation of muscle hypertrophy",48,2,0.0164683475498782,0.084649585762436,"Gsn,Ece1"
"GO:0042771","intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator",48,2,0.0164683475498782,0.084649585762436,"Hnrnpk,Phlda3"
"GO:0045740","positive regulation of DNA replication",48,2,0.0164683475498782,0.084649585762436,"Cst3,Met"
"GO:0022603","regulation of anatomical structure morphogenesis",958,9,0.016524998179926,0.0847940752893956,"Cst3,F3,Apoe,Cpe,Sparc,Sfrp5,Mag,Limd1,Met"
"GO:0007565","female pregnancy",239,4,0.0167271967893677,0.0856836235538129,"Cst3,Klf9,Cyp2d22,Ctsb"
"GO:0045596","negative regulation of cell differentiation",801,8,0.0168639968735871,0.086126951318809,"Zbtb16,Gpr37l1,Tmsb4x,Mag,Limd1,Tmem176a,Tmem176b,Foxo1"
"GO:0033555","multicellular organismal response to stress",132,3,0.0169222630077169,0.086126951318809,"Apoe,Ncam1,Vwa1"
"GO:2000177","regulation of neural precursor cell proliferation",132,3,0.0169222630077169,0.086126951318809,"Gpr37l1,Adgrg1,Foxo1"
"GO:0044087","regulation of cellular component biogenesis",1128,10,0.0169475509868953,0.086126951318809,"Gsn,Apoe,Ncam1,Sdc4,Clu,Gpm6b,Tmsb4x,Cotl1,Met,Syt11"
"GO:0009636","response to toxic substance",240,4,0.0169586895057231,0.086126951318809,"Cst3,Apoe,Aldh1a1,Cp"
"GO:2000147","positive regulation of cell motility",649,7,0.0171141682340164,0.0863756915258742,"F3,Sparc,Tmsb4x,P4hb,Rarres2,Akap12,Met"
"GO:0046686","response to cadmium ion",49,2,0.0171239590403029,0.0863756915258742,"Gsn,Prnp"
"GO:0097028","dendritic cell differentiation",49,2,0.0171239590403029,0.0863756915258742,"Tmem176a,Tmem176b"
"GO:1903573","negative regulation of response to endoplasmic reticulum stress",49,2,0.0171239590403029,0.0863756915258742,"Clu,Bcl2l1"
"GO:0016042","lipid catabolic process",366,5,0.0172144968955044,0.0866852038585485,"Apoe,Klf9,Rarres2,Hsd17b11,Cp"
"GO:0098754","detoxification",133,3,0.0172624797102675,0.0867797414876561,"Apoe,Aldh1a1,Cp"
"GO:0045184","establishment of protein localization",1839,14,0.0173523134537406,0.0870839920119313,"Prnp,Apoe,Cpe,Clu,Hsp90b1,Gpm6b,Tmed9,Ap2m1,Atp6ap1,Dag1,Ank3,Lamp1,Foxo1,Rab2a"
"GO:0010543","regulation of platelet activation",50,2,0.0177905448303829,0.0888331238505338,"Apoe,Adgrg1"
"GO:0072583","clathrin-dependent endocytosis",50,2,0.0177905448303829,0.0888331238505338,"Ap2m1,Syt11"
"GO:1903580","positive regulation of ATP metabolic process",50,2,0.0177905448303829,0.0888331238505338,"Bcl2l1,Tmsb4x"
"GO:0010556","regulation of macromolecule biosynthetic process",5493,32,0.0178967510957922,0.0892135025261721,"Zbtb16,Per1,F3,Gsn,Prnp,Apoe,Klf9,Klf15,Tsc22d3,Clu,Tsc22d4,Ep400,Itm2b,Tmsb4x,Fus,Sfrp5,Tm9sf2,Limd1,Zfp866,Ndrg2,Akap12,Laptm4b,Tef,Cnot10,Hnrnpk,Ank3,Met,Foxo1,Celf2,Srsf5,Itm2c,Syt11"
"GO:0001952","regulation of cell-matrix adhesion",136,3,0.0183060486323535,0.0911009555891494,"Sdc4,Gpm6b,Dag1"
"GO:1904645","response to amyloid-beta",51,2,0.018468006237373,0.0916374915237259,"Prnp,Apoe"
"GO:0009057","macromolecule catabolic process",1671,13,0.0184755494522759,0.0916374915237259,"Cst3,Apoe,Timp3,Clu,Hsp90b1,Ube2d2a,Lpcat1,Fus,Azin1,Laptm4b,Cnot10,Foxo1,Ctsb"
"GO:0006629","lipid metabolic process",1493,12,0.0186114244194142,0.092122988459505,"Apoe,Aldh1a1,Klf9,Cyp2d22,Lpcat1,Etnk1,Rarres2,Tm9sf2,Hsd17b11,Cp,Gal3st1,Pdk4"
"GO:0043542","endothelial cell migration",247,4,0.0186354480189036,0.092122988459505,"Apoe,Sparc,Tmsb4x,Met"
"GO:0036293","response to decreased oxygen levels",374,5,0.018712651874918,0.0923509779408329,"Cst3,Hsp90b1,P4hb,Limd1,Ece1"
"GO:0001774","microglial cell activation",52,2,0.0191562451876469,0.0937614570881367,"Clu,Syt11"
"GO:0010762","regulation of fibroblast migration",52,2,0.0191562451876469,0.0937614570881367,"Sdc4,Akap12"
"GO:0045429","positive regulation of nitric oxide biosynthetic process",52,2,0.0191562451876469,0.0937614570881367,"Apoe,Clu"
"GO:0045981","positive regulation of nucleotide metabolic process",52,2,0.0191562451876469,0.0937614570881367,"Bcl2l1,Tmsb4x"
"GO:1900544","positive regulation of purine nucleotide metabolic process",52,2,0.0191562451876469,0.0937614570881367,"Bcl2l1,Tmsb4x"
"GO:0007267","cell-cell signaling",1506,12,0.0197744538093108,0.0938108480727905,"Prnp,Apoe,Cpe,Ncam1,Nrn1,Bcl2l1,Chrdl1,Akap12,Dag1,Met,Foxo1,Syt11"
"GO:0040017","positive regulation of locomotion",670,7,0.0199902063533822,0.0938108480727905,"F3,Sparc,Tmsb4x,P4hb,Rarres2,Akap12,Met"
"GO:0003073","regulation of systemic arterial blood pressure",141,3,0.0201218865317512,0.0938108480727905,"Gpr37l1,Rarres2,Ece1"
"GO:0050673","epithelial cell proliferation",522,6,0.0202242612543483,0.0938108480727905,"F3,Apoe,Klf9,Sparc,Bcl2l1,Azin1"
"GO:0044057","regulation of system process",672,7,0.0202807329663416,0.093853672341123,"Gsn,Apoe,Mag,Ece1,Dag1,Snta1,Foxo1"
"GO:0031589","cell-substrate adhesion",383,5,0.0204982893420255,0.0944321855052735,"Sdc4,Gpm6b,P4hb,Vwc2,Dag1"
"GO:0001941","postsynaptic membrane organization",54,2,0.0205646664496506,0.0944321855052735,"Apoe,Chrdl1"
"GO:0043114","regulation of vascular permeability",54,2,0.0205646664496506,0.0944321855052735,"Apoe,Akap12"
"GO:0060074","synapse maturation",54,2,0.0205646664496506,0.0944321855052735,"Nrn1,Chrdl1"
"GO:1904407","positive regulation of nitric oxide metabolic process",54,2,0.0205646664496506,0.0944321855052735,"Apoe,Clu"
"GO:0097190","apoptotic signaling pathway",675,7,0.0207220570351852,0.0950080732276779,"Cpe,Clu,Bcl2l1,P4hb,Hnrnpk,Phlda3,Itm2c"
"GO:0014812","muscle cell migration",143,3,0.0208750636104353,0.0955621170825935,"F3,Tmsb4x,Met"
"GO:0030833","regulation of actin filament polymerization",144,3,0.0212574095461086,0.0968402938413011,"Gsn,Tmsb4x,Cotl1"
"GO:0048259","regulation of receptor-mediated endocytosis",144,3,0.0212574095461086,0.0968402938413011,"Clu,Ap2m1,Syt11"
"GO:0060048","cardiac muscle contraction",144,3,0.0212574095461086,0.0968402938413011,"Gsn,Snta1,Met"
"GO:0006687","glycosphingolipid metabolic process",55,2,0.0212846556305519,0.0968402938413011,"Tm9sf2,Gal3st1"
"GO:0007169","cell surface receptor protein tyrosine kinase signaling pathway",680,7,0.0214724702890291,0.0975454269552073,"F3,Apoe,Rarres2,Adgrg1,Met,Foxo1,Pdk4"
"GO:0023052","signaling",7797,42,0.0215316382287054,0.097664881186998,"Per1,F3,Gsn,Gpr37l1,Prnp,Apoe,Cpe,Ncam1,Klf9,Scn7a,Klf15,Clu,Hsp90b1,Ranbp9,Nrn1,Bcl2l1,Tmsb4x,Sfrp5,P4hb,Ralgds,Vwc2,Plscr2,Sparcl1,Rarres2,Chrdl1,Ifitm3,Limd1,Ece1,Ndrg2,Akap12,Dag1,Cp,Hnrnpk,Ank3,Lamp1,Adgrg1,Met,Phlda3,Foxo1,Pdk4,Itm2c,Syt11"
"GO:0060828","regulation of canonical Wnt signaling pathway",259,4,0.0217425834498964,0.0984713649842106,"Apoe,Sfrp5,Limd1,Foxo1"
"GO:0050865","regulation of cell activation",682,7,0.0217778811982,0.0984811035614188,"Zbtb16,Prnp,Apoe,Sdc4,Plscr2,Adgrg1,Syt11"
"GO:0002269","leukocyte activation involved in inflammatory response",56,2,0.0220150360866594,0.0991010185052503,"Clu,Syt11"
"GO:0031646","positive regulation of nervous system process",56,2,0.0220150360866594,0.0991010185052503,"Mag,Dag1"
"GO:1900271","regulation of long-term synaptic potentiation",56,2,0.0220150360866594,0.0991010185052503,"Prnp,Apoe"
"GO:0030029","actin filament-based process",845,8,0.0224131693377474,0.100652661001271,"Gsn,Sdc4,Hsp90b1,Gpm6b,Tmsb4x,Cotl1,Snta1,Met"
"GO:0097306","cellular response to alcohol",147,3,0.0224274862278161,0.100652661001271,"Ncam1,Klf9,Dag1"
"GO:0099633","protein localization to postsynaptic specialization membrane",57,2,0.0227557127415102,0.101412577853249,"Vwc2,Dag1"
"GO:0099645","neurotransmitter receptor localization to postsynaptic specialization membrane",57,2,0.0227557127415102,0.101412577853249,"Vwc2,Dag1"
"GO:0014013","regulation of gliogenesis",148,3,0.0228251927218077,0.101412577853249,"Gpr37l1,Mag,Dag1"
"GO:0040011","locomotion",1360,11,0.0229701682715137,0.101412577853249,"F3,Apoe,Sparc,Sdc4,Tmsb4x,P4hb,Rarres2,Akap12,Dag1,Adgrg1,Met"
"GO:0009888","tissue development",2289,16,0.0231565866893852,0.101412577853249,"Zbtb16,Cst3,Aldh1a1,Serpinh1,Ncam1,Timp3,Klf15,Tsc22d3,Sdc4,Gpm6b,Sfrp5,Ece1,Dag1,Met,Foxo1,Ctsb"
"GO:0007266","Rho protein signal transduction",149,3,0.0232267398009028,0.101412577853249,"Apoe,Adgrg1,Met"
"GO:0010828","positive regulation of D-glucose transmembrane transport",58,2,0.0235065911084984,0.101412577853249,"Klf15,Met"
"GO:0045687","positive regulation of glial cell differentiation",58,2,0.0235065911084984,0.101412577853249,"Mag,Dag1"
"GO:0071548","response to dexamethasone",58,2,0.0235065911084984,0.101412577853249,"Cpe,Foxo1"
"GO:0001936","regulation of endothelial cell proliferation",150,3,0.0236321272193953,0.101412577853249,"F3,Apoe,Sparc"
"GO:0048167","regulation of synaptic plasticity",398,5,0.0237162122318062,0.101412577853249,"Prnp,Apoe,Bcl2l1,Chrdl1,Dag1"
"GO:0019219","regulation of nucleobase-containing compound metabolic process",3908,24,0.024079425925717,0.101412577853249,"Zbtb16,Cst3,Per1,Prnp,Apoe,Klf9,Klf15,Tsc22d3,Clu,Tsc22d4,Ep400,Bcl2l1,Tmsb4x,Fus,Sfrp5,Limd1,Zfp866,Tef,Hnrnpk,Met,Foxo1,Celf2,Srsf5,Pdk4"
