"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0043434","response to peptide hormone",533,6,0.0135088913256889,0.0814147271269935,"Rarres2,Dag1,Cp,Foxo1,Srsf5,Pdk4"
"GO:0045785","positive regulation of cell adhesion",533,6,0.0135088913256889,0.0814147271269935,"Zbtb16,P4hb,Vwc2,Dag1,Ank3,Adgrg1"
"GO:0046686","response to cadmium ion",49,2,0.0138912955253642,0.0814147271269935,"Gsn,Prnp"
"GO:0097028","dendritic cell differentiation",49,2,0.0138912955253642,0.0814147271269935,"Tmem176a,Tmem176b"
"GO:1903573","negative regulation of response to endoplasmic reticulum stress",49,2,0.0138912955253642,0.0814147271269935,"Clu,Bcl2l1"
"GO:0009607","response to biotic stimulus",2007,14,0.0140524170380871,0.0814147271269935,"Gsn,Apoe,Scn7a,Endod1,Clu,Hsp90b1,C1s1,Bcl2l1,Plscr2,Rarres2,Ifitm3,Akap12,Lamp1,Syt11"
"GO:0032963","collagen metabolic process",138,3,0.0141893765785574,0.0814147271269935,"Cst3,Serpinh1,Ctsb"
"GO:0045595","regulation of cell differentiation",1809,13,0.0142625310567244,0.0814147271269935,"Zbtb16,Gpr37l1,Apoe,Clu,Tmsb4x,Vwc2,Rarres2,Limd1,Dag1,Tmem176a,Tmem176b,Met,Foxo1"
"GO:0006996","organelle organization",3735,22,0.0143310273155483,0.0814147271269935,"Gsn,Apoe,Hsp90b1,Ranbp9,Gpm6b,Bcl2l1,Tmsb4x,Fus,Cfap100,Tmed9,Azin1,Ap2m1,Atp6ap1,Limd1,Dag1,Laptm4b,Cp,Ank3,Lamp1,Met,Rab2a,Syt11"
"GO:0010543","regulation of platelet activation",50,2,0.0144360478510048,0.0814147271269935,"Apoe,Adgrg1"
"GO:0072583","clathrin-dependent endocytosis",50,2,0.0144360478510048,0.0814147271269935,"Ap2m1,Syt11"
"GO:1903580","positive regulation of ATP metabolic process",50,2,0.0144360478510048,0.0814147271269935,"Bcl2l1,Tmsb4x"
"GO:0051050","positive regulation of transport",1049,9,0.0145021403919112,0.0814147271269935,"Apoe,Clu,Bcl2l1,Azin1,Ap2m1,Ank3,Lamp1,Met,Syt11"
"GO:1904645","response to amyloid-beta",51,2,0.0149899261374697,0.0838019492724682,"Prnp,Apoe"
"GO:0003073","regulation of systemic arterial blood pressure",141,3,0.0150244598789714,0.0838299922520212,"Gpr37l1,Rarres2,Ece1"
"GO:0060828","regulation of canonical Wnt signaling pathway",259,4,0.0150981463285867,0.0840759521042868,"Apoe,Sfrp5,Limd1,Foxo1"
"GO:0042592","homeostatic process",2027,14,0.0152116219565212,0.0845420868033665,"Prnp,Apoe,Aldh1a1,Scn7a,Tsc22d4,Lpcat1,Atp6ap1,Cp,Ank3,Lamp1,Adgrg1,Met,Foxo1,Pdk4"
"GO:0048167","regulation of synaptic plasticity",398,5,0.0154427124453239,0.0853493308930791,"Prnp,Apoe,Bcl2l1,Chrdl1,Dag1"
"GO:0001774","microglial cell activation",52,2,0.0155528579257049,0.0853493308930791,"Clu,Syt11"
"GO:0045429","positive regulation of nitric oxide biosynthetic process",52,2,0.0155528579257049,0.0853493308930791,"Apoe,Clu"
"GO:0045981","positive regulation of nucleotide metabolic process",52,2,0.0155528579257049,0.0853493308930791,"Bcl2l1,Tmsb4x"
"GO:1900544","positive regulation of purine nucleotide metabolic process",52,2,0.0155528579257049,0.0853493308930791,"Bcl2l1,Tmsb4x"
"GO:1902903","regulation of supramolecular fiber organization",399,5,0.015594698949752,0.0853493308930791,"Gsn,Apoe,Clu,Tmsb4x,Met"
"GO:0014812","muscle cell migration",143,3,0.0155963440824441,0.0853493308930791,"F3,Tmsb4x,Met"
"GO:0009725","response to hormone",1062,9,0.0155972896948972,0.0853493308930791,"Per1,Timp3,Rarres2,Dag1,Cp,Foxo1,Srsf5,Pdk4,Ctsb"
"GO:0048259","regulation of receptor-mediated endocytosis",144,3,0.0158868454034085,0.0866000785905569,"Clu,Ap2m1,Syt11"
"GO:0060048","cardiac muscle contraction",144,3,0.0158868454034085,0.0866000785905569,"Gsn,Snta1,Met"
"GO:0007167","enzyme-linked receptor protein signaling pathway",1066,9,0.0159462647904878,0.0867574559482478,"F3,Apoe,Vwc2,Rarres2,Chrdl1,Adgrg1,Met,Foxo1,Pdk4"
"GO:0045184","establishment of protein localization",1839,13,0.0161552861239912,0.0877266015145983,"Prnp,Apoe,Clu,Hsp90b1,Gpm6b,Tmed9,Ap2m1,Atp6ap1,Dag1,Ank3,Lamp1,Foxo1,Rab2a"
"GO:0006814","sodium ion transport",266,4,0.0164895993032212,0.0893711107273822,"Per1,Scn7a,Snta1,Ank3"
"GO:0001941","postsynaptic membrane organization",54,2,0.0167055941579048,0.0898558473644877,"Apoe,Chrdl1"
"GO:0043114","regulation of vascular permeability",54,2,0.0167055941579048,0.0898558473644877,"Apoe,Akap12"
"GO:0060074","synapse maturation",54,2,0.0167055941579048,0.0898558473644877,"Nrn1,Chrdl1"
"GO:1904407","positive regulation of nitric oxide metabolic process",54,2,0.0167055941579048,0.0898558473644877,"Apoe,Clu"
"GO:0009895","negative regulation of catabolic process",407,5,0.0168468012709316,0.0903173146911308,"Cst3,Timp3,Fus,Azin1,Laptm4b"
"GO:0002684","positive regulation of immune system process",1262,10,0.0168549918261617,0.0903173146911308,"Zbtb16,Prnp,Clu,Hsp90b1,C1s1,P4hb,Plscr2,Rarres2,H2-D1,Lamp1"
"GO:0003018","vascular process in circulatory system",268,4,0.0169014481574552,0.0903438980761898,"Apoe,Ece1,Akap12,Snta1"
"GO:0001775","cell activation",1265,10,0.0171081787261402,0.0903438980761898,"Zbtb16,Gsn,Prnp,Apoe,Clu,Plscr2,Akap12,Lamp1,Adgrg1,Syt11"
"GO:0006687","glycosphingolipid metabolic process",55,2,0.0172952556647403,0.0903438980761898,"Tm9sf2,Gal3st1"
"GO:0099504","synaptic vesicle cycle",270,4,0.017319702133285,0.0903438980761898,"Bcl2l1,Ap2m1,Atp6ap1,Syt11"
"GO:0007266","Rho protein signal transduction",149,3,0.0173850675476847,0.0903438980761898,"Apoe,Adgrg1,Met"
"GO:0034599","cellular response to oxidative stress",271,4,0.0175312398643992,0.0903438980761898,"Cst3,Gpr37l1,Met,Foxo1"
"GO:0001936","regulation of endothelial cell proliferation",150,3,0.0176938741159353,0.0903438980761898,"F3,Apoe,Sparc"
"GO:0021782","glial cell development",150,3,0.0176938741159353,0.0903438980761898,"Clu,Gpm6b,Dag1"
"GO:0002269","leukocyte activation involved in inflammatory response",56,2,0.0178936847953367,0.0903438980761898,"Clu,Syt11"
"GO:0014003","oligodendrocyte development",56,2,0.0178936847953367,0.0903438980761898,"Clu,Gpm6b"
"GO:1900271","regulation of long-term synaptic potentiation",56,2,0.0178936847953367,0.0903438980761898,"Prnp,Apoe"
"GO:0010811","positive regulation of cell-substrate adhesion",151,3,0.0180057403312853,0.0903438980761898,"P4hb,Vwc2,Dag1"
"GO:0019220","regulation of phosphate metabolic process",415,5,0.0181642133103889,0.0903438980761898,"Lpcat1,Bcl2l1,Tmsb4x,Rarres2,Pdk4"
"GO:0099633","protein localization to postsynaptic specialization membrane",57,2,0.0185008110603657,0.0916968645923884,"Vwc2,Dag1"
"GO:0099645","neurotransmitter receptor localization to postsynaptic specialization membrane",57,2,0.0185008110603657,0.0916968645923884,"Vwc2,Dag1"
"GO:0031341","regulation of cell killing",153,3,0.0186386598969746,0.0917611987048734,"Clu,H2-D1,Lamp1"
"GO:0050684","regulation of mRNA processing",153,3,0.0186386598969746,0.0917611987048734,"Hnrnpk,Celf2,Srsf5"
"GO:0007165","signal transduction",7185,36,0.0186649238648804,0.0917611987048734,"Per1,F3,Gsn,Gpr37l1,Prnp,Apoe,Ncam1,Scn7a,Clu,Hsp90b1,Ranbp9,Bcl2l1,Tmsb4x,Sfrp5,P4hb,Ralgds,Vwc2,Plscr2,Sparcl1,Rarres2,Chrdl1,Ifitm3,Limd1,Ece1,Ndrg2,Akap12,Dag1,Cp,Hnrnpk,Ank3,Lamp1,Adgrg1,Met,Phlda3,Foxo1,Pdk4"
"GO:0051174","regulation of phosphorus metabolic process",418,5,0.0186753425533158,0.0917611987048734,"Lpcat1,Bcl2l1,Tmsb4x,Rarres2,Pdk4"
"GO:0062012","regulation of small molecule metabolic process",418,5,0.0186753425533158,0.0917611987048734,"Apoe,Bcl2l1,Tmsb4x,Foxo1,Pdk4"
"GO:0042060","wound healing",419,5,0.0188478111337275,0.0924486763726874,"F3,Apoe,Dag1,Adgrg1,Syt11"
"GO:0045598","regulation of fat cell differentiation",154,3,0.0189597169603299,0.0928372347712704,"Zbtb16,Rarres2,Foxo1"
"GO:0014888","striated muscle adaptation",58,2,0.0191165643588458,0.0934441355922926,"Gsn,Foxo1"
"GO:0098771","inorganic ion homeostasis",582,6,0.0199404477488982,0.0973039031045892,"Prnp,Apoe,Scn7a,Atp6ap1,Cp,Ank3"
"GO:0006629","lipid metabolic process",1493,11,0.0201650678409404,0.0982151620616556,"Apoe,Aldh1a1,Cyp2d22,Lpcat1,Etnk1,Rarres2,Tm9sf2,Hsd17b11,Cp,Gal3st1,Pdk4"
"GO:0090257","regulation of muscle system process",283,4,0.0201963572690165,0.0982151620616556,"Gsn,Ece1,Dag1,Foxo1"
"GO:0008286","insulin receptor signaling pathway",158,3,0.0202746300219166,0.0984272636961419,"Rarres2,Foxo1,Pdk4"
"GO:1903533","regulation of protein targeting",60,2,0.0203736735828956,0.0987084045486918,"Prnp,Ank3"
"GO:0006520","amino acid metabolic process",287,4,0.0211372654427722,0.0987084045486918,"Aldh1a1,Cyp2d22,Gpt2,Azin1"
"GO:0010647","positive regulation of cell communication",2115,14,0.0212178778748758,0.0987084045486918,"F3,Gsn,Gpr37l1,Prnp,Apoe,Ncam1,Clu,Hsp90b1,Bcl2l1,Ece1,Akap12,Ank3,Adgrg1,Met"
"GO:0023056","positive regulation of signaling",2115,14,0.0212178778748758,0.0987084045486918,"F3,Gsn,Gpr37l1,Prnp,Apoe,Ncam1,Clu,Hsp90b1,Bcl2l1,Ece1,Akap12,Ank3,Adgrg1,Met"
"GO:0007267","cell-cell signaling",1506,11,0.0213459796585886,0.0987084045486918,"Prnp,Apoe,Ncam1,Nrn1,Bcl2l1,Chrdl1,Akap12,Dag1,Met,Foxo1,Syt11"
"GO:0006954","inflammatory response",938,8,0.021472279369353,0.0987084045486918,"Per1,F3,Apoe,Clu,Tmsb4x,Rarres2,Cp,Syt11"
"GO:0061900","glial cell activation",62,2,0.021664459356594,0.0987084045486918,"Clu,Syt11"
"GO:0034976","response to endoplasmic reticulum stress",290,4,0.0218603800981832,0.0991748873463902,"Clu,Hsp90b1,Bcl2l1,P4hb"
"GO:0019318","hexose metabolic process",291,4,0.0221047535231843,0.100123604475029,"Aldh1a1,Gpt2,Foxo1,Pdk4"
"GO:0086001","cardiac muscle cell action potential",63,2,0.0223223097709214,0.100916166898058,"Snta1,Ank3"
"GO:0060560","developmental growth involved in morphogenesis",292,4,0.0223507989362247,0.100916166898058,"Apoe,Tsc22d4,Nrn1,Sfrp5"
"GO:0090066","regulation of anatomical structure size",598,6,0.0224281401465003,0.101104631771525,"Gsn,Apoe,Tmsb4x,Ap2m1,Ece1,Snta1"
"GO:0016197","endosomal transport",293,4,0.0225985189053261,0.101550306473301,"Tbc1d10a,Bcl2l1,Atp6ap1,Laptm4b"
"GO:0033002","muscle cell proliferation",293,4,0.0225985189053261,0.101550306473301,"Apoe,Ncam1,Timp3,Ndrg2"
"GO:0030514","negative regulation of BMP signaling pathway",64,2,0.0229883746652344,0.102774794760323,"Vwc2,Chrdl1"
"GO:0030837","negative regulation of actin filament polymerization",64,2,0.0229883746652344,0.102774794760323,"Gsn,Tmsb4x"
"GO:0031648","protein destabilization",64,2,0.0229883746652344,0.102774794760323,"Gsn,Prnp"
"GO:1901699","cellular response to nitrogen compound",772,7,0.0230293864307365,0.102774794760323,"Prnp,Apoe,Hsp90b1,Bcl2l1,Rarres2,Foxo1,Pdk4"
"GO:1903305","regulation of regulated secretory pathway",166,3,0.0230519522050444,0.102774794760323,"Bcl2l1,Lamp1,Syt11"
"GO:0023052","signaling",7797,38,0.0233093457754573,0.103759470223039,"Per1,F3,Gsn,Gpr37l1,Prnp,Apoe,Ncam1,Scn7a,Clu,Hsp90b1,Ranbp9,Nrn1,Bcl2l1,Tmsb4x,Sfrp5,P4hb,Ralgds,Vwc2,Plscr2,Sparcl1,Rarres2,Chrdl1,Ifitm3,Limd1,Ece1,Ndrg2,Akap12,Dag1,Cp,Hnrnpk,Ank3,Lamp1,Adgrg1,Met,Phlda3,Foxo1,Pdk4,Syt11"
"GO:0008406","gonad development",297,4,0.0236061942398377,0.104916418843723,"Cst3,Bcl2l1,Adgrg1,Eif2s3y"
"GO:0048260","positive regulation of receptor-mediated endocytosis",65,2,0.0236625866057167,0.105002728062868,"Clu,Ap2m1"
"GO:0006956","complement activation",66,2,0.0243448785323477,0.107071794301378,"Clu,C1s1"
"GO:0045778","positive regulation of ossification",66,2,0.0243448785323477,0.107071794301378,"Zbtb16,Gpm6b"
"GO:0048193","Golgi vesicle transport",300,4,0.0243796532015074,0.107071794301378,"P4hb,Tmed9,Ank3,Lamp1"
"GO:0034762","regulation of transmembrane transport",449,5,0.0245202810067002,0.107071794301378,"Prnp,Azin1,Snta1,Ank3,Met"
"GO:0045137","development of primary sexual characteristics",301,4,0.0246408570593572,0.107071794301378,"Cst3,Bcl2l1,Adgrg1,Eif2s3y"
"GO:0050850","positive regulation of calcium-mediated signaling",67,2,0.0250351837571194,0.107071794301378,"Prnp,Ncam1"
"GO:1903053","regulation of extracellular matrix organization",67,2,0.0250351837571194,0.107071794301378,"Cst3,Timp3"
"GO:0007154","cell communication",7834,38,0.0250845925444732,0.107071794301378,"Per1,F3,Gsn,Gpr37l1,Prnp,Apoe,Ncam1,Scn7a,Clu,Hsp90b1,Ranbp9,Nrn1,Bcl2l1,Tmsb4x,Sfrp5,P4hb,Ralgds,Vwc2,Plscr2,Sparcl1,Rarres2,Chrdl1,Ifitm3,Limd1,Ece1,Ndrg2,Akap12,Dag1,Cp,Hnrnpk,Ank3,Lamp1,Adgrg1,Met,Phlda3,Foxo1,Pdk4,Syt11"
"GO:0010001","glial cell differentiation",305,4,0.0257026517294506,0.108431688624365,"Gpr37l1,Clu,Gpm6b,Dag1"
"GO:0007010","cytoskeleton organization",1550,11,0.0257256362083504,0.108431688624365,"Gsn,Hsp90b1,Ranbp9,Gpm6b,Tmsb4x,Cfap100,Azin1,Limd1,Dag1,Ank3,Met"
"GO:1901379","regulation of potassium ion transmembrane transport",68,2,0.0257334359622614,0.108431688624365,"Prnp,Ank3"
"GO:0001935","endothelial cell proliferation",174,3,0.0260260498925543,0.109502195103488,"F3,Apoe,Sparc"
"GO:0015031","protein transport",1556,11,0.0263703203722539,0.110786553043197,"Apoe,Clu,Hsp90b1,Gpm6b,Tmed9,Ap2m1,Atp6ap1,Dag1,Ank3,Foxo1,Rab2a"
"GO:1903307","positive regulation of regulated secretory pathway",69,2,0.0264395691984725,0.110913406977344,"Bcl2l1,Lamp1"
"GO:0040011","locomotion",1360,10,0.026681495361066,0.11176319590771,"F3,Apoe,Sparc,Tmsb4x,P4hb,Rarres2,Akap12,Dag1,Adgrg1,Met"
"GO:0051054","positive regulation of DNA metabolic process",309,4,0.0267917120386395,0.112059590853809,"Cst3,Ep400,Fus,Met"
"GO:0009890","negative regulation of biosynthetic process",2834,17,0.0270329675202651,0.112902393761107,"Zbtb16,Per1,Prnp,Apoe,Tsc22d4,Itm2b,Lpcat1,Fus,Limd1,Ndrg2,Laptm4b,Cnot10,Hnrnpk,Met,Foxo1,Celf2,Syt11"
"GO:0048008","platelet-derived growth factor receptor signaling pathway",70,2,0.0271535178831617,0.113049502931718,"F3,Apoe"
"GO:0070542","response to fatty acid",70,2,0.0271535178831617,0.113049502931718,"Foxo1,Pdk4"
"GO:0045596","negative regulation of cell differentiation",801,7,0.0274330353772436,0.113049502931718,"Zbtb16,Gpr37l1,Tmsb4x,Limd1,Tmem176a,Tmem176b,Foxo1"
"GO:0048870","cell motility",1980,13,0.0277460780555691,0.113049502931718,"Matn2,F3,Apoe,Cdh19,Sparc,Tmsb4x,P4hb,Rarres2,Limd1,Akap12,Dag1,Adgrg1,Met"
"GO:0051240","positive regulation of multicellular organismal process",1980,13,0.0277460780555691,0.113049502931718,"Zbtb16,F3,Gsn,Apoe,Ncam1,Clu,Gpm6b,Ece1,Akap12,Dag1,Hnrnpk,Met,Eif2s3y"
"GO:0007528","neuromuscular junction development",71,2,0.0278752167986956,0.113049502931718,"Snta1,Ank3"
"GO:0098609","cell-cell adhesion",987,8,0.0279936047706952,0.113049502931718,"Zbtb16,Prnp,Ncam1,Cdh19,Pcdh9,Sparcl1,Ank3,Adgrg1"
"GO:0005996","monosaccharide metabolic process",314,4,0.0281915665442521,0.113049502931718,"Aldh1a1,Gpt2,Foxo1,Pdk4"
"GO:0051494","negative regulation of cytoskeleton organization",180,3,0.0283855723185415,0.113049502931718,"Gsn,Tmsb4x,Met"
"GO:0099072","regulation of postsynaptic membrane neurotransmitter receptor levels",180,3,0.0283855723185415,0.113049502931718,"Vwc2,Ap2m1,Dag1"
"GO:0030193","regulation of blood coagulation",72,2,0.0286046010906541,0.113049502931718,"F3,Apoe"
"GO:0051055","negative regulation of lipid biosynthetic process",72,2,0.0286046010906541,0.113049502931718,"Apoe,Lpcat1"
"GO:0035725","sodium ion transmembrane transport",181,3,0.0287895485795326,0.113049502931718,"Scn7a,Snta1,Ank3"
"GO:0060070","canonical Wnt signaling pathway",317,4,0.0290521122580413,0.1136473812849,"Apoe,Sfrp5,Limd1,Foxo1"
"GO:0000381","regulation of alternative mRNA splicing, via spliceosome",73,2,0.0293416062660935,0.11415090656946,"Celf2,Srsf5"
"GO:0014911","positive regulation of smooth muscle cell migration",73,2,0.0293416062660935,0.11415090656946,"F3,Tmsb4x"
"GO:0042733","embryonic digit morphogenesis",73,2,0.0293416062660935,0.11415090656946,"Zbtb16,Ece1"
"GO:0045600","positive regulation of fat cell differentiation",73,2,0.0293416062660935,0.11415090656946,"Zbtb16,Rarres2"
"GO:0071495","cellular response to endogenous stimulus",1383,10,0.0294876471556606,0.11456213122035,"Per1,Sparc,Vwc2,Rarres2,Chrdl1,Adgrg1,Foxo1,Pdk4,Eef1a1,Ctsb"
"GO:0001906","cell killing",319,4,0.0296344333453987,0.114975123908378,"Clu,C1s1,H2-D1,Lamp1"
"GO:0045806","negative regulation of endocytosis",74,2,0.0300861681918176,0.116251316550697,"Ank3,Syt11"
"GO:0050918","positive chemotaxis",74,2,0.0300861681918176,0.116251316550697,"F3,Met"
"GO:1900046","regulation of hemostasis",74,2,0.0300861681918176,0.116251316550697,"F3,Apoe"
"GO:0006457","protein folding",185,3,0.0304360198006437,0.117283984035045,"Clu,Hsp90b1,P4hb"
"GO:0050728","negative regulation of inflammatory response",185,3,0.0304360198006437,0.117283984035045,"Apoe,Tmsb4x,Syt11"
"GO:0098662","inorganic cation transmembrane transport",820,7,0.0306119683802293,0.117802154742346,"Prnp,Scn7a,Atp6ap1,Tcn2,Snta1,Ank3,Lamp1"
"GO:0009247","glycolipid biosynthetic process",75,2,0.0308382230926562,0.118192380004242,"Tm9sf2,Gal3st1"
"GO:0061951","establishment of protein localization to plasma membrane",75,2,0.0308382230926562,0.118192380004242,"Atp6ap1,Ank3"
"GO:2000179","positive regulation of neural precursor cell proliferation",75,2,0.0308382230926562,0.118192380004242,"Gpr37l1,Adgrg1"
"GO:0008347","glial cell migration",76,2,0.0315977075497507,0.120614905163027,"Matn2,Adgrg1"
"GO:0031102","neuron projection regeneration",76,2,0.0315977075497507,0.120614905163027,"Matn2,Dag1"
"GO:0050818","regulation of coagulation",76,2,0.0315977075497507,0.120614905163027,"F3,Apoe"
"GO:0010629","negative regulation of gene expression",1609,11,0.0325873399286254,0.121934183659152,"Prnp,Apoe,Fus,Limd1,Ndrg2,Laptm4b,Cnot10,Hnrnpk,Met,Celf2,Syt11"
"GO:0099003","vesicle-mediated transport in synapse",329,4,0.0326499494531618,0.122007705851289,"Bcl2l1,Ap2m1,Atp6ap1,Syt11"
"GO:0086003","cardiac muscle cell contraction",78,2,0.033138713228602,0.123671413362983,"Gsn,Snta1"
"GO:0009058","biosynthetic process",10605,48,0.0337896467471677,0.125935166354273,"Zbtb16,Per1,F3,Gsn,Prnp,Apoe,Aldh1a1,Serpinh1,Cyp2d22,Clu,Hsp90b1,Tsc22d4,C1s1,Gpt2,Ep400,Itm2b,Lpcat1,Bcl2l1,Tmsb4x,Fus,Sfrp5,P4hb,Etnk1,Azin1,Tm9sf2,Rbm6,Hsd17b11,Ddx10,Limd1,Zfp866,Ece1,Ndrg2,Akap12,Laptm4b,Tef,Cp,Cnot10,Hnrnpk,Ank3,Gal3st1,Met,Foxo1,Celf2,Eif2s3y,Srsf5,Pdk4,Eef1a1,Syt11"
"GO:0006941","striated muscle contraction",193,3,0.0338751726732798,0.126088453987044,"Gsn,Snta1,Met"
"GO:0010556","regulation of macromolecule biosynthetic process",5493,28,0.0340312773178154,0.12650370102434,"Zbtb16,Per1,F3,Gsn,Prnp,Apoe,Clu,Tsc22d4,Ep400,Itm2b,Tmsb4x,Fus,Sfrp5,Tm9sf2,Limd1,Zfp866,Ndrg2,Akap12,Laptm4b,Tef,Cnot10,Hnrnpk,Ank3,Met,Foxo1,Celf2,Srsf5,Syt11"
"GO:0009410","response to xenobiotic stimulus",493,5,0.0346648378821044,0.128083725403043,"Cst3,Prnp,Aldh1a1,Ncam1,Cyp2d22"
"GO:0032272","negative regulation of protein polymerization",80,2,0.0347086849390851,0.128083725403043,"Gsn,Tmsb4x"
"GO:1903311","regulation of mRNA metabolic process",337,4,0.0351876232960613,0.128083725403043,"Fus,Hnrnpk,Celf2,Srsf5"
"GO:0045597","positive regulation of cell differentiation",1033,8,0.0352703058065883,0.128083725403043,"Zbtb16,Apoe,Clu,Tmsb4x,Vwc2,Rarres2,Dag1,Met"
"GO:0006879","intracellular iron ion homeostasis",81,2,0.035504378246468,0.128083725403043,"Atp6ap1,Cp"
"GO:0045428","regulation of nitric oxide biosynthetic process",81,2,0.035504378246468,0.128083725403043,"Apoe,Clu"
"GO:0045911","positive regulation of DNA recombination",81,2,0.035504378246468,0.128083725403043,"Ep400,Fus"
"GO:0098869","cellular oxidant detoxification",81,2,0.035504378246468,0.128083725403043,"Apoe,Cp"
"GO:1904705","regulation of vascular associated smooth muscle cell proliferation",81,2,0.035504378246468,0.128083725403043,"Timp3,Ndrg2"
"GO:0098655","monoatomic cation transmembrane transport",849,7,0.0359307180465472,0.128083725403043,"Prnp,Scn7a,Atp6ap1,Tcn2,Snta1,Ank3,Lamp1"
"GO:0010324","membrane invagination",82,2,0.0363071279844692,0.129051618868451,"Gsn,Syt11"
"GO:0070050","neuron cellular homeostasis",82,2,0.0363071279844692,0.129051618868451,"Tsc22d4,Atp6ap1"
"GO:0044057","regulation of system process",672,6,0.0366577130513027,0.130134881332125,"Gsn,Apoe,Ece1,Dag1,Snta1,Foxo1"
"GO:2000026","regulation of multicellular organismal development",1641,11,0.0368155348543434,0.130531983753227,"Zbtb16,F3,Gpr37l1,Apoe,Ncam1,Sparc,Gpm6b,Dag1,Tmem176a,Tmem176b,Met"
"GO:0009891","positive regulation of biosynthetic process",2942,17,0.0369578504835731,0.130873186251057,"Zbtb16,Per1,F3,Gsn,Apoe,Clu,Ep400,Bcl2l1,Tmsb4x,Fus,Akap12,Tef,Hnrnpk,Ank3,Met,Foxo1,Srsf5"
"GO:0070373","negative regulation of ERK1 and ERK2 cascade",83,2,0.0371168731810516,0.131109353027595,"Ranbp9,Ndrg2"
"GO:1903539","protein localization to postsynaptic membrane",83,2,0.0371168731810516,0.131109353027595,"Vwc2,Dag1"
"GO:0062237","protein localization to postsynapse",84,2,0.0379335532070467,0.132984909273997,"Vwc2,Dag1"
"GO:0070301","cellular response to hydrogen peroxide",84,2,0.0379335532070467,0.132984909273997,"Cst3,Foxo1"
"GO:0097006","regulation of plasma lipoprotein particle levels",84,2,0.0379335532070467,0.132984909273997,"Apoe,Hnrnpk"
"GO:0007596","blood coagulation",202,3,0.0379756202187365,0.132984909273997,"F3,Apoe,Adgrg1"
"GO:0032640","tumor necrosis factor production",202,3,0.0379756202187365,0.132984909273997,"Clu,Akap12,Syt11"
"GO:0032680","regulation of tumor necrosis factor production",202,3,0.0379756202187365,0.132984909273997,"Clu,Akap12,Syt11"
"GO:0048660","regulation of smooth muscle cell proliferation",202,3,0.0379756202187365,0.132984909273997,"Apoe,Timp3,Ndrg2"
"GO:0051051","negative regulation of transport",507,5,0.0383668252942357,0.133843374399518,"Apoe,Gpm6b,Ank3,Foxo1,Syt11"
"GO:0006886","intracellular protein transport",681,6,0.0387097389806494,0.133843374399518,"Clu,Hsp90b1,Tmed9,Ap2m1,Atp6ap1,Rab2a"
"GO:0010569","regulation of double-strand break repair via homologous recombination",85,2,0.0387571077745075,0.133843374399518,"Ep400,Fus"
"GO:0080164","regulation of nitric oxide metabolic process",85,2,0.0387571077745075,0.133843374399518,"Apoe,Clu"
"GO:1990874","vascular associated smooth muscle cell proliferation",85,2,0.0387571077745075,0.133843374399518,"Timp3,Ndrg2"
"GO:0097305","response to alcohol",348,4,0.0388596183704919,0.133843374399518,"Aldh1a1,Ncam1,Bcl2l1,Dag1"
"GO:0035296","regulation of tube diameter",204,3,0.0389198520581485,0.133843374399518,"Apoe,Ece1,Snta1"
"GO:0097746","blood vessel diameter maintenance",204,3,0.0389198520581485,0.133843374399518,"Apoe,Ece1,Snta1"
"GO:1903531","negative regulation of secretion by cell",204,3,0.0389198520581485,0.133843374399518,"Apoe,Foxo1,Syt11"
"GO:0050865","regulation of cell activation",682,6,0.0389421958924874,0.133843374399518,"Zbtb16,Prnp,Apoe,Plscr2,Adgrg1,Syt11"
"GO:0035150","regulation of tube size",205,3,0.0393964462596699,0.133843374399518,"Apoe,Ece1,Snta1"
"GO:0050817","coagulation",205,3,0.0393964462596699,0.133843374399518,"F3,Apoe,Adgrg1"
"GO:0071706","tumor necrosis factor superfamily cytokine production",205,3,0.0393964462596699,0.133843374399518,"Clu,Akap12,Syt11"
"GO:1903555","regulation of tumor necrosis factor superfamily cytokine production",205,3,0.0393964462596699,0.133843374399518,"Clu,Akap12,Syt11"
"GO:0006900","vesicle budding from membrane",86,2,0.0395874769350687,0.133843374399518,"Tmed9,Ap2m1"
"GO:0034103","regulation of tissue remodeling",86,2,0.0395874769350687,0.133843374399518,"Cst3,Pdk4"
"GO:0097194","execution phase of apoptosis",86,2,0.0395874769350687,0.133843374399518,"Bcl2l1,Plscr2"
"GO:0043410","positive regulation of MAPK cascade",512,5,0.0397456493910929,0.134205435675067,"Gsn,Gpr37l1,Apoe,Akap12,Met"
"GO:0010558","negative regulation of macromolecule biosynthetic process",2744,16,0.0397890763515515,0.134205435675067,"Zbtb16,Per1,Prnp,Apoe,Tsc22d4,Itm2b,Fus,Limd1,Ndrg2,Laptm4b,Cnot10,Hnrnpk,Met,Foxo1,Celf2,Syt11"
"GO:0007599","hemostasis",206,3,0.0398760201091088,0.134339142479085,"F3,Apoe,Adgrg1"
"GO:1990138","neuron projection extension",207,3,0.0403585690889296,0.135803715891659,"Apoe,Tsc22d4,Nrn1"
"GO:0043112","receptor metabolic process",87,2,0.0404246010783137,0.135864931434806,"Apoe,Ece1"
"GO:0009880","embryonic pattern specification",88,2,0.0412684209301489,0.138373453886214,"Zbtb16,Chrdl1"
"GO:1905897","regulation of response to endoplasmic reticulum stress",88,2,0.0412684209301489,0.138373453886214,"Clu,Bcl2l1"
