"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0010575","positive regulation of vascular endothelial growth factor production","6/1363","30/25730",0.2,3.77549523110785,3.59743454643103,0.00433443921747277,0.0210323330836168,0.0137561983856407,"Il6/Ptgs2/C5ar1/Il1b/Il1a/Hif1a",6
"GO:0010829","negative regulation of D-glucose transmembrane transport","6/1363","30/25730",0.2,3.77549523110785,3.59743454643103,0.00433443921747277,0.0210323330836168,0.0137561983856407,"Myc/Ace/Sh2b2/Il1b/Cers1/Prkcb",6
"GO:0043931","ossification involved in bone maturation","6/1363","30/25730",0.2,3.77549523110785,3.59743454643103,0.00433443921747277,0.0210323330836168,0.0137561983856407,"Phospho1/Bmp2/Adamts12/Ryr1/Igf1/Snx10",6
"GO:0045953","negative regulation of natural killer cell mediated cytotoxicity","6/1363","30/25730",0.2,3.77549523110785,3.59743454643103,0.00433443921747277,0.0210323330836168,0.0137561983856407,"Serpinb9/Igf2/Ceacam1/Tap1/Clec12b/Arrb2",6
"GO:0060907","positive regulation of macrophage cytokine production","6/1363","30/25730",0.2,3.77549523110785,3.59743454643103,0.00433443921747277,0.0210323330836168,0.0137561983856407,"Tlr2/Panx1/Ripk2/Mapkapk2/Casp4/Tlr4",6
"GO:0090023","positive regulation of neutrophil chemotaxis","6/1363","30/25730",0.2,3.77549523110785,3.59743454643103,0.00433443921747277,0.0210323330836168,0.0137561983856407,"Cxcr2/Sell/C5ar1/Dysf/Il1b/Rac2",6
"GO:0072028","nephron morphogenesis","12/1363","95/25730",0.126315789473684,2.38452330385759,3.19744999718373,0.00435940765889315,0.0211358614662003,0.0138239111288585,"Myc/Bmp2/Tacstd2/Vegfa/Six1/Lif/Fgf1/Gata3/Hoxa11/Agt/Hs3st3b1/Tmem59l",12
"GO:0050792","regulation of viral process","17/1363","158/25730",0.107594936708861,2.03112085217827,3.07478047740781,0.00436517276368085,0.0211461907902541,0.0138306670237138,"Ch25h/Ptx3/Zfp36/Isg20/Zc3hav1/Cxcr4/Ddx3x/Cd209e/Plscr1/Kpna2/Vps37b/Furin/Oasl1/Mbl2/Pde12/Srpk1/Ifitm2",17
"GO:0021700","developmental maturation","35/1363","413/25730",0.0847457627118644,1.59978611487621,2.90618771332289,0.00437365586842583,0.0211696587707999,0.0138460162574301,"Phospho1/Rnd1/Bmp2/Gldn/Ereg/Fbxo5/Lrrk2/Abl2/Gja1/Dlg4/Nr4a2/Pmp22/Hoxa5/Vegfa/Ropn1l/Gata3/Foxo3/Fbxo41/Ednrb/Tdrd6/B4galt5/Msx2/Atp6v1b2/Adamts12/Cdk5r1/Ryr1/Clec7a/Shb/Camk2b/Hif1a/Cdc25b/Igf1/Snx10/Rac2/Tbx6",35
"GO:0030490","maturation of SSU-rRNA","8/1363","50/25730",0.16,3.02039618488628,3.38206836361252,0.0044775403186235,0.0216364863569365,0.0141513448608358,"Wdr43/Bysl/Dcaf13/Utp3/Tsr1/Rrs1/Nol10/Riok1",8
"GO:0032924","activin receptor signaling pathway","8/1363","50/25730",0.16,3.02039618488628,3.38206836361252,0.0044775403186235,0.0216364863569365,0.0141513448608358,"Fstl3/Igsf1/Tgif1/Gdf7/Smad6/Inhba/Acvr1c/Acvr1b",8
"GO:1901988","negative regulation of cell cycle phase transition","25/1363","268/25730",0.0932835820895522,1.76095859659881,2.96169626405235,0.00449652883119828,0.0217102114024163,0.0141995647300998,"Cdkn1a/Dcun1d3/Creb3l1/Fam107a/Plk3/Dusp1/Rgcc/Fbxo5/Ier3/Lyn/Cdkn2d/Nabp1/Sde2/Cry1/Klf4/Ticrr/Ska3/Gtpbp4/Rbbp8/Gpr132/Tex14/Dact1/Inhba/Bub1/Spc24",25
"GO:0045833","negative regulation of lipid metabolic process","14/1363","120/25730",0.116666666666667,2.20237221814625,3.12236101980112,0.0045192870459742,0.0218020000277594,0.0142595990845742,"Bmp2/Atp1a1/Sorl1/Ch25h/Snai1/Ceacam1/Sphk1/Insig1/Il1b/Mfsd2a/Dgat2/Nfkb1/Sirt4/Adora1",14
"GO:0002931","response to ischemia","9/1363","61/25730",0.147540983606557,2.78520139999759,3.30145978128677,0.00461285784205438,0.0221984101980079,0.014518871173997,"Rcan1/Panx1/Hk2/Per2/Panx2/Nol3/Ppif/Cpeb4/Kcnj11",9
"GO:2000134","negative regulation of G1/S transition of mitotic cell cycle","9/1363","61/25730",0.147540983606557,2.78520139999759,3.30145978128677,0.00461285784205438,0.0221984101980079,0.014518871173997,"Cdkn1a/Dcun1d3/Fam107a/Plk3/Cdkn2d/Sde2/Klf4/Dact1/Inhba",9
"GO:0001773","myeloid dendritic cell activation","7/1363","40/25730",0.175,3.30355832721937,3.44830368739245,0.00462053536434988,0.0221984101980079,0.014518871173997,"Pirb/Batf3/Clec4d/Relb/Spi1/Batf/Flt3l",7
"GO:0010573","vascular endothelial growth factor production","7/1363","40/25730",0.175,3.30355832721937,3.44830368739245,0.00462053536434988,0.0221984101980079,0.014518871173997,"Il6/Ptgs2/C5ar1/Il1b/Il1a/Hif1a/Il6ra",7
"GO:0110110","positive regulation of animal organ morphogenesis","7/1363","40/25730",0.175,3.30355832721937,3.44830368739245,0.00462053536434988,0.0221984101980079,0.014518871173997,"Bmp2/Spry1/Six1/Fgf1/Gata3/Hoxa11/Hoxc11",7
"GO:0051282","regulation of sequestering of calcium ion","15/1363","133/25730",0.112781954887218,2.12903866415856,3.08743946141777,0.00463332097274377,0.022241469818006,0.0145470343203654,"Htr2b/Lyn/Lck/Ubash3b/Trpm2/Plch2/Nol3/Ms4a2/Ryr1/Coro1a/Chd7/Ptprc/Clec4b1/Bdkrb1/Drd2",15
"GO:0060612","adipose tissue development","11/1363","84/25730",0.130952380952381,2.47205044893966,3.19603015188107,0.00471303631064685,0.0225868577062137,0.0147729352839577,"Slc25a25/Errfi1/Fosl2/Sorl1/Arid5b/Ifrd1/Creb5/Lmna/Arrdc3/Spi1/Dgat2",11
"GO:1903321","negative regulation of protein modification by small protein conjugation or removal","11/1363","84/25730",0.130952380952381,2.47205044893966,3.19603015188107,0.00471303631064685,0.0225868577062137,0.0147729352839577,"Dcun1d3/Tnfaip3/Ivns1abp/Fbxo5/Per2/Hdac8/Dnaja1/Dysf/Cry1/Gtpbp4/Arrb2",11
"GO:0010948","negative regulation of cell cycle process","28/1363","312/25730",0.0897435897435897,1.69413247549711,2.91747620585061,0.00471849968077731,0.0225944289240843,0.0147778872393415,"Cdkn1a/Dcun1d3/Osm/Creb3l1/Fam107a/Plk3/Dusp1/Rgcc/Fbxo5/Ier3/Lyn/Cdkn2d/Nabp1/Sde2/Cry1/Lif/Klf4/Ticrr/Ska3/Gtpbp4/Rbbp8/Gpr132/Tex14/Dact1/Inhba/Kat2a/Bub1/Spc24",28
"GO:0001892","embryonic placenta development","14/1363","121/25730",0.115702479338843,2.18417079485578,3.08794154662904,0.00486795040928713,0.0232909008891715,0.0152334147589794,"Socs3/Cebpb/Nfe2/Junb/Snai1/Igf2/Pcdh12/Phlda2/Vash2/Lif/Eomes/Gcm1/Hif1a/Stk4",14
"GO:0010907","positive regulation of glucose metabolic process","10/1363","73/25730",0.136986301369863,2.5859556377451,3.20928198173689,0.00499725572454161,0.0238507250249246,0.0155995677597841,"Slc45a3/Igf2/Irs2/Nnmt/Cry1/Ppp1r3b/Hif1a/Igf1/Dgat2/Kat2a",10
"GO:0032608","interferon-beta production","10/1363","73/25730",0.136986301369863,2.5859556377451,3.20928198173689,0.00499725572454161,0.0238507250249246,0.0155995677597841,"Nlrc3/Tlr2/Rel/Irf1/Irf7/Relb/Zc3hav1/Ddx3x/Tlr8/Tlr4",10
"GO:0032648","regulation of interferon-beta production","10/1363","73/25730",0.136986301369863,2.5859556377451,3.20928198173689,0.00499725572454161,0.0238507250249246,0.0155995677597841,"Nlrc3/Tlr2/Rel/Irf1/Irf7/Relb/Zc3hav1/Ddx3x/Tlr8/Tlr4",10
"GO:0090100","positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway","13/1363","109/25730",0.119266055045872,2.25144211029367,3.09659440765322,0.00505380781191643,0.0241008638112539,0.0157631710440707,"Lrg1/Bmp2/Kcp/Bmper/Hfe/Thbs1/Msx2/Sdcbp/Furin/Gdf7/Inhba/D130043K22Rik/Acvr1b",13
"GO:0071900","regulation of protein serine/threonine kinase activity","8/1363","51/25730",0.156862745098039,2.96117273028067,3.31566183222093,0.00506912534554704,0.0241161528564274,0.0157731708447441,"Trib1/Hipk3/Lyn/Pik3r6/Dnaja1/Syap1/Mapk8ip1/Pik3r5",8
"GO:1904645","response to amyloid-beta","8/1363","51/25730",0.156862745098039,2.96117273028067,3.31566183222093,0.00506912534554704,0.0241161528564274,0.0157731708447441,"Icam1/Fpr2/Lcn2/Gja1/Foxo3/Tlr4/Igf1/Apob",8
"GO:0002551","mast cell chemotaxis","4/1363","14/25730",0.285714285714286,5.39356461586836,3.88899761645638,0.0051158394736698,0.0241161528564274,0.0157731708447441,"Ccr3/Vegfa/Rac2/Rin3",4
"GO:0006828","manganese ion transport","4/1363","14/25730",0.285714285714286,5.39356461586836,3.88899761645638,0.0051158394736698,0.0241161528564274,0.0157731708447441,"Slc11a1/Slc39a14/Atp2c2/Trpm2",4
"GO:0010572","positive regulation of platelet activation","4/1363","14/25730",0.285714285714286,5.39356461586836,3.88899761645638,0.0051158394736698,0.0241161528564274,0.0157731708447441,"Tlr4/Svep1/Plek/Pear1",4
"GO:0060536","cartilage morphogenesis","4/1363","14/25730",0.285714285714286,5.39356461586836,3.88899761645638,0.0051158394736698,0.0241161528564274,0.0157731708447441,"Stc1/Snai1/Hoxa5/Tlr4",4
"GO:0061097","regulation of protein tyrosine kinase activity","4/1363","14/25730",0.285714285714286,5.39356461586836,3.88899761645638,0.0051158394736698,0.0241161528564274,0.0157731708447441,"Nedd9/Errfi1/Gprc5a/Cass4",4
"GO:0016556","mRNA modification","5/1363","22/25730",0.227272727272727,4.29033548989529,3.6515371748425,0.0051201459296633,0.0241161528564274,0.0157731708447441,"Wtap/Hnrnpab/Pus3/Dkc1/Pus7",5
"GO:0035461","vitamin transmembrane transport","5/1363","22/25730",0.227272727272727,4.29033548989529,3.6515371748425,0.0051201459296633,0.0241161528564274,0.0157731708447441,"Slc19a2/Slc19a1/Lrp2/Slc46a1/Stra6",5
"GO:0050910","detection of mechanical stimulus involved in sensory perception of sound","5/1363","22/25730",0.227272727272727,4.29033548989529,3.6515371748425,0.0051201459296633,0.0241161528564274,0.0157731708447441,"Myc/Slc12a2/Tmc2/Ptprq/Chrna10",5
"GO:1903236","regulation of leukocyte tethering or rolling","5/1363","22/25730",0.227272727272727,4.29033548989529,3.6515371748425,0.0051201459296633,0.0241161528564274,0.0157731708447441,"Sele/Chst2/Sell/Fut7/Ptafr",5
"GO:0009226","nucleotide-sugar biosynthetic process","6/1363","31/25730",0.193548387096774,3.65370506236244,3.49650164906272,0.00513786112816909,0.0241161528564274,0.0157731708447441,"Uap1/Ugdh/Gfpt2/Gnpnat1/Uap1l1/Nans",6
"GO:0010663","positive regulation of striated muscle cell apoptotic process","6/1363","31/25730",0.193548387096774,3.65370506236244,3.49650164906272,0.00513786112816909,0.0241161528564274,0.0157731708447441,"Cxcr2/Trem1/Tlr2/Ptpn1/Agt/Hmgcr",6
"GO:0010742","macrophage derived foam cell differentiation","6/1363","31/25730",0.193548387096774,3.65370506236244,3.49650164906272,0.00513786112816909,0.0241161528564274,0.0157731708447441,"Nfkbia/Alox8/Il1b/Agt/Nfkb1/Apob",6
"GO:0015721","bile acid and bile salt transport","6/1363","31/25730",0.193548387096774,3.65370506236244,3.49650164906272,0.00513786112816909,0.0241161528564274,0.0157731708447441,"Aqp9/Slc10a6/Ceacam1/Abcc3/Slc51a/Slco1b2",6
"GO:0015732","prostaglandin transport","6/1363","31/25730",0.193548387096774,3.65370506236244,3.49650164906272,0.00513786112816909,0.0241161528564274,0.0157731708447441,"Ptgs2/P2ry2/Il1b/Il1a/Acsl4/Slco4a1",6
"GO:0045723","positive regulation of fatty acid biosynthetic process","6/1363","31/25730",0.193548387096774,3.65370506236244,3.49650164906272,0.00513786112816909,0.0241161528564274,0.0157731708447441,"Ptgs2/Slc45a3/Avpr1a/Il1b/Agt/Elovl5",6
"GO:0048641","regulation of skeletal muscle tissue development","6/1363","31/25730",0.193548387096774,3.65370506236244,3.49650164906272,0.00513786112816909,0.0241161528564274,0.0157731708447441,"Ybx3/Igf2/Tsc22d3/Cdon/Usp2/Hmgcr",6
"GO:0060065","uterus development","6/1363","31/25730",0.193548387096774,3.65370506236244,3.49650164906272,0.00513786112816909,0.0241161528564274,0.0157731708447441,"Errfi1/Hoxa9/Hoxa10/Gata3/Hoxa11/Stra6",6
"GO:0022602","ovulation cycle process","9/1363","62/25730",0.145161290322581,2.74027879677183,3.24471837366952,0.00514820588650444,0.0241161528564274,0.0157731708447441,"Adamts1/Ptx3/Ereg/Mmp19/Tnfaip6/Foxo3/Agt/Arrb2/Inhba",9
"GO:0060251","regulation of glial cell proliferation","9/1363","62/25730",0.145161290322581,2.74027879677183,3.24471837366952,0.00514820588650444,0.0241161528564274,0.0157731708447441,"Myc/Il6/Slc7a5/Lyn/Pmp22/Abcc8/Il1b/Igf1/Arrb2",9
"GO:0150052","regulation of postsynapse assembly","9/1363","62/25730",0.145161290322581,2.74027879677183,3.24471837366952,0.00514820588650444,0.0241161528564274,0.0157731708447441,"Fam107a/Nrxn2/Samd4/Syndig1/Ptpn1/Gna13/Slc12a5/Rhog/Asic1",9
"GO:1990874","vascular associated smooth muscle cell proliferation","11/1363","85/25730",0.129411764705882,2.44296750248155,3.15154136120014,0.005160812599205,0.0241557584088292,0.0157990748580481,"Cdkn1a/Adamts1/Nr4a3/Sod2/Rgcc/Gja1/Ern1/Gnai3/Agt/Igf1/Gna13",11
"GO:0010092","specification of animal organ identity","7/1363","41/25730",0.170731707317073,3.22298373387256,3.36909272271104,0.00532199165294004,0.0248168798905668,0.0162314813924841,"Bmp2/Spry1/Six1/Fgf1/Lrp2/Hoxa11/Hoxc11",7
"GO:0031128","developmental induction","7/1363","41/25730",0.170731707317073,3.22298373387256,3.36909272271104,0.00532199165294004,0.0248168798905668,0.0162314813924841,"Bmp2/Spry1/Six1/Fgf1/Hoxa11/Hoxc11/Wnt3",7
"GO:0032689","negative regulation of type II interferon production","7/1363","41/25730",0.170731707317073,3.22298373387256,3.36909272271104,0.00532199165294004,0.0248168798905668,0.0162314813924841,"Nlrp6/Zc3h12a/Pglyrp1/Cd274/Gata3/Tlr4/Cd96",7
"GO:0097242","amyloid-beta clearance","7/1363","41/25730",0.170731707317073,3.22298373387256,3.36909272271104,0.00532199165294004,0.0248168798905668,0.0162314813924841,"C5ar1/Rab5a/Ldlr/Mme/Lrp2/Hmgcr/Ifngr1",7
"GO:0051208","sequestering of calcium ion","15/1363","135/25730",0.111111111111111,2.09749735061547,3.02378666586381,0.00532338709237321,0.0248168798905668,0.0162314813924841,"Htr2b/Lyn/Lck/Ubash3b/Trpm2/Plch2/Nol3/Ms4a2/Ryr1/Coro1a/Chd7/Ptprc/Clec4b1/Bdkrb1/Drd2",15
"GO:0043500","muscle adaptation","16/1363","148/25730",0.108108108108108,2.04080823303127,3.00325825223796,0.00533018740890459,0.0248286872257862,0.0162392039806077,"Rgs2/Bmp2/Errfi1/Nr4a3/Lmna/Foxo3/Klf15/Klf4/Nol3/Cers1/Agt/Igf1/Mlip/Asb2/Lmcd1/Tnfrsf1b",16
"GO:0099068","postsynapse assembly","13/1363","110/25730",0.118181818181818,2.23097445474555,3.05994887294163,0.00546046162058928,0.0254151725668707,0.0166227947439413,"Fam107a/Nrxn2/Il1rap/Samd4/Ntng2/Syndig1/Slitrk3/Nptx1/Ptpn1/Gna13/Slc12a5/Rhog/Asic1",13
"GO:0032922","circadian regulation of gene expression","10/1363","74/25730",0.135135135135135,2.55101029128909,3.16005335659496,0.00551033477769033,0.0256063320579891,0.0167478226175808,"Nampt/Crem/Per2/Relb/Cry1/Ppp1cb/Top1/Usp2/Csnk1d/Drd2",10
"GO:0072678","T cell migration","10/1363","74/25730",0.135135135135135,2.55101029128909,3.16005335659496,0.00551033477769033,0.0256063320579891,0.0167478226175808,"Icam1/Adam8/Cd200r1/Abl2/Slc12a2/Ccl20/Fut7/Gpr183/Coro1a/Tnfsf14",10
"GO:0007160","cell-matrix adhesion","23/1363","244/25730",0.0942622950819672,1.77943422777624,2.8932229196667,0.00551957973239124,0.0256083850742043,0.0167491653929273,"Trem1/Itgax/Serpine1/Adam8/Fam107a/Sdc4/Limch1/Vegfa/Rhod/Col3a1/Thbs1/Hoxd3/Itga5/Adamts12/Emilin1/Agt/Svep1/Efna5/Cd96/Onecut1/Bst1/Skap1/Plau",23
"GO:0035264","multicellular organism growth","23/1363","244/25730",0.0942622950819672,1.77943422777624,2.8932229196667,0.00551957973239124,0.0256083850742043,0.0167491653929273,"Slc25a25/Socs2/Fosl2/Arid5b/Igf2/Abl2/Pls1/Mme/Slc12a2/Pmp22/Hoxa5/Col3a1/Stk40/Mfsd2a/Foxs1/Agt/Igf1/Chd7/Slc12a5/Tshr/Azgp1/Drd2/Kat2a",23
"GO:0014823","response to activity","12/1363","98/25730",0.122448979591837,2.31152769251501,3.07650485951297,0.00560779464768577,0.0259930277093647,0.0170007409255041,"Il6/Slc25a25/Slc7a5/Sod2/Kdm6b/Cry1/Metrnl/Itga5/Agt/Hif1a/Pck1/Hspa8",12
"GO:0006690","icosanoid metabolic process","17/1363","162/25730",0.104938271604938,1.98096972002572,2.96225935893239,0.00561142021364078,0.0259930277093647,0.0170007409255041,"Ptgs2/Cyp4f13/Alox8/Ncf1/Avpr1a/Tlr2/Camp/Ltc4s/Alox5ap/Pnpla8/Alox5/Abcc10/Sphk1/Tlr4/Il1b/Tbxas1/Cyp2e1",17
"GO:0002377","immunoglobulin production","14/1363","123/25730",0.113821138211382,2.1486558225817,3.02010104158486,0.00563037605754808,0.0260289206416076,0.0170242166994286,"Il6/Nfkbiz/Tnfaip3/Siglecg/Tfrc/Clcf1/Hspd1/Nuggc/Polq/Il4ra/Dnajb9/Batf/Ptprc/Cd40lg",14
"GO:0038202","TORC1 signaling","14/1363","123/25730",0.113821138211382,2.1486558225817,3.02010104158486,0.00563037605754808,0.0260289206416076,0.0170242166994286,"Mat2a/Pim1/Peli1/Dyrk3/Fnip2/Otud7b/Card11/Rps6ka1/Ube2d1/Seh1l/Ube2n/Ywhag/Usp32/Rragd",14
"GO:0015800","acidic amino acid transport","11/1363","86/25730",0.127906976744186,2.41456090361549,3.10768035132003,0.00564153814525047,0.0260289206416076,0.0170242166994286,"Slc38a6/Il1rn/Avpr1a/Best1/Gja1/Slc12a2/Per2/Abcc8/Il1b/Slc6a6/Adora1",11
"GO:0034103","regulation of tissue remodeling","11/1363","86/25730",0.127906976744186,2.41456090361549,3.10768035132003,0.00564153814525047,0.0260289206416076,0.0170242166994286,"Fcgr4/Il6/Adam8/Ceacam1/Gja1/Klf6/Car2/Vegfa/Ubash3b/Oscar/Agt",11
"GO:0040014","regulation of multicellular organism growth","11/1363","86/25730",0.127906976744186,2.41456090361549,3.10768035132003,0.00564153814525047,0.0260289206416076,0.0170242166994286,"Socs2/Fosl2/Igf2/Pls1/Mfsd2a/Foxs1/Agt/Chd7/Tshr/Azgp1/Drd2",11
"GO:0016202","regulation of striated muscle tissue development","8/1363","52/25730",0.153846153846154,2.90422710085219,3.25085924584491,0.00571864389797162,0.0262931441793601,0.0171970321160078,"Ybx3/Boc/Igf2/Tsc22d3/Gja1/Cdon/Usp2/Hmgcr",8
"GO:0030851","granulocyte differentiation","8/1363","52/25730",0.153846153846154,2.90422710085219,3.25085924584491,0.00571864389797162,0.0262931441793601,0.0171970321160078,"Csf3/Fosl2/Trib1/Ceacam1/Lyn/Evi2b/Hcls1/Spi1",8
"GO:0051403","stress-activated MAPK cascade","8/1363","52/25730",0.153846153846154,2.90422710085219,3.25085924584491,0.00571864389797162,0.0262931441793601,0.0171970321160078,"Ripk2/Tlr4/Il1b/Il1a/Cryab/Agt/Clec7a/Hmgcr",8
"GO:0046850","regulation of bone remodeling","9/1363","63/25730",0.142857142857143,2.69678230793418,3.18909308895582,0.00573044118587635,0.0262931441793601,0.0171970321160078,"Fcgr4/Il6/Adam8/Ceacam1/Gja1/Car2/Vegfa/Ubash3b/Oscar",9
"GO:0060324","face development","9/1363","63/25730",0.142857142857143,2.69678230793418,3.18909308895582,0.00573044118587635,0.0262931441793601,0.0171970321160078,"Tiparp/Csrnp1/Zfand5/Col1a1/Arid5b/Crispld2/Stra6/Chd7/Hoxb3",9
"GO:1905953","negative regulation of lipid localization","9/1363","63/25730",0.142857142857143,2.69678230793418,3.18909308895582,0.00573044118587635,0.0262931441793601,0.0171970321160078,"Nfkbia/Abhd5/Hrh2/Irs2/Clstn3/Cry1/Thbs1/Pla2r1/Acsl4",9
"GO:2001222","regulation of neuron migration","9/1363","63/25730",0.142857142857143,2.69678230793418,3.18909308895582,0.00573044118587635,0.0262931441793601,0.0171970321160078,"Tbc1d24/Gnrh1/Ntng2/Cxcr4/Col3a1/Camk2b/Phactr1/Il1r1/Drd2",9
"GO:0007584","response to nutrient","18/1363","176/25730",0.102272727272727,1.93065097045288,2.93003004012899,0.00582097973788393,0.026675706348683,0.0174472469198113,"Mat2a/Stc1/Nfkbiz/Col1a1/Pim1/F5/Sod2/Alpl/Cyp27b1/Slc22a4/Tfrc/Acsl1/Cdkn2d/Srsf2/Sfrp2/C2/Cdon/Dgat2",18
"GO:0043588","skin development","31/1363","361/25730",0.0858725761772853,1.62105750920143,2.81055503376712,0.00582298849481392,0.026675706348683,0.0174472469198113,"Cdkn1a/Ptgs2/Errfi1/Fosl2/Grhl1/Nfkbiz/Col1a1/Alox8/Evpl/Zfp36/Cyp27b1/Snai1/Pnpla1/Gli2/Ugcg/Col3a1/Klf4/Msx2/Tfap2b/Il1a/Arrdc3/Chuk/Psen2/Krt14/Ryr1/Bcl11b/Nme2/Inhba/Ptch2/Stk4/Acvr1b",31
"GO:0016485","protein processing","25/1363","274/25730",0.0912408759124088,1.72239745944701,2.84324811555247,0.00594546037432528,0.0272153331690201,0.0178001898655728,"Il1r2/Myc/Plaur/Serpine1/Ace/Lrrk2/Nlrc4/Mme/Spon1/Sde2/Ppp1r15a/Plat/Casp4/Thbs1/Pisd/Cpd/Psen2/Furin/Astl/Mbl2/Fcnb/Adam19/Plau/Ctss/Sirt4",25
"GO:0002710","negative regulation of T cell mediated immunity","6/1363","32/25730",0.1875,3.53952677916361,3.39966773328235,0.00604520529399308,0.0274381083470767,0.0179458959806557,"Arg1/Ceacam1/Cd274/Hfe/Ywhag/Ptprc",6
"GO:0003156","regulation of animal organ formation","6/1363","32/25730",0.1875,3.53952677916361,3.39966773328235,0.00604520529399308,0.0274381083470767,0.0179458959806557,"Bmp2/Spry1/Six1/Fgf1/Hoxa11/Hoxc11",6
"GO:0032928","regulation of superoxide anion generation","6/1363","32/25730",0.1875,3.53952677916361,3.39966773328235,0.00604520529399308,0.0274381083470767,0.0179458959806557,"Cxcl1/Fpr2/F2rl1/Gnai3/Agt/Clec7a",6
"GO:0033598","mammary gland epithelial cell proliferation","6/1363","32/25730",0.1875,3.53952677916361,3.39966773328235,0.00604520529399308,0.0274381083470767,0.0179458959806557,"Cebpb/Areg/Hoxa5/Gata3/Chuk/Agap2",6
"GO:0035235","ionotropic glutamate receptor signaling pathway","6/1363","32/25730",0.1875,3.53952677916361,3.39966773328235,0.00604520529399308,0.0274381083470767,0.0179458959806557,"Grin2d/Dlg4/Gria2/Cdk5r1/Cpeb4/Grik4",6
"GO:0050961","detection of temperature stimulus involved in sensory perception","6/1363","32/25730",0.1875,3.53952677916361,3.39966773328235,0.00604520529399308,0.0274381083470767,0.0179458959806557,"Ephb1/Cxcr4/Tac1/Tlr4/Arrb2/Adora1",6
"GO:0051446","positive regulation of meiotic cell cycle","6/1363","32/25730",0.1875,3.53952677916361,3.39966773328235,0.00604520529399308,0.0274381083470767,0.0179458959806557,"Fbxo5/Gja1/Msx2/Camk2b/Cdc25b/Npm2",6
"GO:0060795","cell fate commitment involved in formation of primary germ layer","6/1363","32/25730",0.1875,3.53952677916361,3.39966773328235,0.00604520529399308,0.0274381083470767,0.0179458959806557,"Sox17/Ets2/Sfrp2/Hoxa11/Eomes/Tbx6",6
"GO:0060977","coronary vasculature morphogenesis","6/1363","32/25730",0.1875,3.53952677916361,3.39966773328235,0.00604520529399308,0.0274381083470767,0.0179458959806557,"Prok2/Ace/Vegfa/Fgf1/Lrp2/Smad6",6
"GO:0070977","bone maturation","6/1363","32/25730",0.1875,3.53952677916361,3.39966773328235,0.00604520529399308,0.0274381083470767,0.0179458959806557,"Phospho1/Bmp2/Adamts12/Ryr1/Igf1/Snx10",6
"GO:0007173","epidermal growth factor receptor signaling pathway","14/1363","124/25730",0.112903225806452,2.13132795304475,2.98666724910744,0.00604600462374567,0.0274381083470767,0.0179458959806557,"Plaur/Errfi1/Gprc5a/Hbegf/Ereg/Ceacam1/Abl2/Areg/Tgfa/Dbx2/Psen2/Agt/Ralb/Plau",14
"GO:0001936","regulation of endothelial cell proliferation","16/1363","150/25730",0.106666666666667,2.01359745659085,2.94455195299293,0.00606069862763455,0.0274753293500142,0.0179702403792769,"Lrg1/Arg1/Ccr3/Rgcc/Igf2/Htr2b/Gja1/Nr4a1/Dysf/Egr3/Vegfa/Alox5/Vash2/Thbs1/Igf1/Prok1",16
"GO:0060350","endochondral bone morphogenesis","10/1363","75/25730",0.133333333333333,2.51699682073857,3.11162779742939,0.00606365123503236,0.0274753293500142,0.0179702403792769,"Phospho1/Fosl2/Stc1/Col1a1/Alpl/Trpv4/Col3a1/Thbs1/Tlr4/Hoxa11",10
"GO:0034620","cellular response to unfolded protein","12/1363","99/25730",0.121212121212121,2.28817892794415,3.03717182516371,0.00608173449065761,0.0275144100051679,0.0179958010835125,"Creb3l1/Bag3/Ppp1r15a/Pmp22/Hspd1/Atf3/Eif2s1/Ern1/Ptpn1/Dnajb9/Pacrg/Yod1",12
"GO:0045685","regulation of glial cell differentiation","12/1363","99/25730",0.121212121212121,2.28817892794415,3.03717182516371,0.00608173449065761,0.0275144100051679,0.0179958010835125,"Bmp2/Slc45a3/Tlr2/Ldlr/Egr2/Cxcr4/Clcf1/Lif/Il1b/Dusp15/Tnfrsf1b/Clcn2",12
"GO:0031342","negative regulation of cell killing","7/1363","42/25730",0.166666666666667,3.14624602592321,3.29228446459055,0.00610032364682384,0.0275556544854201,0.0180227770376497,"Serpinb9/Igf2/Ceacam1/Tap1/Clec12b/Arrb2/Ptprc",7
"GO:0040018","positive regulation of multicellular organism growth","7/1363","42/25730",0.166666666666667,3.14624602592321,3.29228446459055,0.00610032364682384,0.0275556544854201,0.0180227770376497,"Igf2/Pls1/Foxs1/Agt/Chd7/Tshr/Drd2",7
"GO:0071277","cellular response to calcium ion","11/1363","87/25730",0.126436781609195,2.38680733001071,3.0644298802206,0.00615683745962282,0.027789356353829,0.0181756297550418,"Itpkc/Junb/Nfatc2/Alox5ap/Jund/Trpm2/Rasa4/Ryr1/Ppif/Rasal1/Fosb",11
"GO:0097305","response to alcohol","30/1363","348/25730",0.0862068965517241,1.62736863409821,2.78681316680082,0.00624933969384843,0.0281519587066642,0.0184127898399868,"Rgs2/Sgk1/Klf9/Btg2/Sod2/Nlrp3/Serpina1e/Fkbp5/Cyp27b1/Avpr1a/Pf4/Gnrh1/Hdac8/Map4k1/Ptgdr/Jund/Gata3/Foxo3/Tlr4/Spi1/Ptgfr/Igf1/Tbxas1/Efna5/Gramd1b/Pck1/Inhba/Drd2/Fosb/Hspa8",30
