"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0070837","dehydroascorbic acid transport",10,2,0.00111008400300675,0.0123978453944053,"Slc2a1,Slc2a5"
"GO:0097151","positive regulation of inhibitory postsynaptic potential",10,2,0.00111008400300675,0.0123978453944053,"Igsf9b,Grin2b"
"GO:1902732","positive regulation of chondrocyte proliferation",10,2,0.00111008400300675,0.0123978453944053,"Mustn1,Comp"
"GO:0048144","fibroblast proliferation",154,5,0.0011297859619671,0.0125746725218941,"Aqp1,Gas6,Cav1,Btc,Ptprz1"
"GO:0051966","regulation of synaptic transmission, glutamatergic",90,4,0.00113640255441525,0.0126051477878825,"Reln,Serpine2,Ntrk2,Grin2b"
"GO:0032692","negative regulation of interleukin-1 production",41,3,0.00116752689381194,0.0129063347105062,"Gas6,Cx3cr1,Trem2"
"GO:0001960","negative regulation of cytokine-mediated signaling pathway",91,4,0.00118404907479106,0.0130005388279424,"Gas6,Cav1,Ccdc3,Trem2"
"GO:0030500","regulation of bone mineralization",91,4,0.00118404907479106,0.0130005388279424,"Mgp,Comp,Ptn,Fbn2"
"GO:0007423","sensory organ development",728,11,0.00119164053646973,0.0130398375202916,"Aqp1,Mfap5,Cxcl14,Cyp26b1,Frzb,Ntrk2,Ptn,Smoc1,Fbn2,Gdf11,Grin2b"
"GO:0051896","regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction",320,7,0.00123580346068866,0.0134777223061682,"Gas6,Reln,Serpine2,Myoc,Ntrk2,Cx3cr1,Trem2"
"GO:0001523","retinoid metabolic process",93,4,0.00128351004510256,0.0138407087330858,"Cyp26b1,Lrat,Ces1d,Rbp1"
"GO:0033273","response to vitamin",93,4,0.00128351004510256,0.0138407087330858,"Gas6,Cyp26b1,Lrat,Rbp1"
"GO:0051781","positive regulation of cell division",93,4,0.00128351004510256,0.0138407087330858,"Mdk,Ptn,Cit,Btc"
"GO:0032103","positive regulation of response to external stimulus",735,11,0.00128612124227443,0.0138407087330858,"Mdk,Cxcl14,Gas6,Cav1,Tril,Smoc2,Cx3cr1,Fabp4,Ptn,Trem2,Aoc3"
"GO:0042246","tissue regeneration",94,4,0.00133536726840052,0.0142761303365187,"Mdk,Gap43,Mustn1,Ptn"
"GO:0045665","negative regulation of neuron differentiation",94,4,0.00133536726840052,0.0142761303365187,"Cav1,Cntn2,Cit,Gdf11"
"GO:0051968","positive regulation of synaptic transmission, glutamatergic",43,3,0.00134173192700335,0.014297143484462,"Reln,Ntrk2,Grin2b"
"GO:0097119","postsynaptic density protein 95 clustering",11,2,0.00135228324215724,0.0143564429641091,"Reln,Cit"
"GO:0007178","cell surface receptor protein serine/threonine kinase signaling pathway",420,8,0.00135613168922508,0.0143564429641091,"Crim1,Cav1,Cldn5,Comp,Adamtsl2,Fbn2,Gdf11,Cdh5"
"GO:0031333","negative regulation of protein-containing complex assembly",161,5,0.0013759712254204,0.0145164208998278,"Kank4,Trem2,Scin,Cdh5,Trim9"
"GO:0051216","cartilage development",239,6,0.00138017663324517,0.0145164208998278,"Mgp,Mdk,Frzb,Mustn1,Comp,Scin"
"GO:0060761","negative regulation of response to cytokine stimulus",95,4,0.0013886707916204,0.0145586453960204,"Gas6,Cav1,Ccdc3,Trem2"
"GO:0009636","response to toxic substance",240,6,0.00140980197498034,0.0147326572948106,"Gpx3,Ephx1,Ces1d,Nefl,Ptges,Haghl"
"GO:2000463","positive regulation of excitatory postsynaptic potential",44,3,0.00143462362249087,0.0149439960676132,"Reln,Ntrk2,Grin2b"
"GO:0010976","positive regulation of neuron projection development",241,6,0.00143991045981446,0.0149511469469552,"Mdk,Reln,Serpine2,Ntrk2,Ptn,Ptprz1"
"GO:0070887","cellular response to chemical stimulus",2640,25,0.00148874292148949,0.015375493541269,"Gpx3,Aqp1,Mdk,Slc2a1,Cxcl14,Gas6,Cav1,Crip1,Kcnj10,Cyp26b1,Ephx1,Slc2a5,Igfbp2,Ntrk2,B3gat1,Arhgef16,Smoc2,Cx3cr1,Fabp4,Ptn,Trem2,Chp2,Efhd1,Ptges,Haghl"
"GO:0098609","cell-cell adhesion",987,13,0.00149924422691802,0.015375493541269,"Mdk,H2-Eb1,Cav1,Cldn5,Serpine2,Igfbp2,Cntn2,Comp,Astn2,Cx3cr1,Igsf9b,Cdh5,Robo4"
"GO:0016101","diterpenoid metabolic process",97,4,0.00149970198540993,0.015375493541269,"Cyp26b1,Lrat,Ces1d,Rbp1"
"GO:0048678","response to axon injury",97,4,0.00149970198540993,0.015375493541269,"Gap43,Nefl,Ptn,Trem2"
"GO:0006972","hyperosmotic response",45,3,0.00153145757426233,0.0156211309982297,"Aqp1,Slc2a1,Efhd1"
"GO:0043085","positive regulation of catalytic activity",165,5,0.00153327408874932,0.0156211309982297,"Gas6,Reln,Apc2,Arhgef16,Chp2"
"GO:0060326","cell chemotaxis",333,7,0.001551621115595,0.0157586519552617,"Mdk,Cxcl14,Gas6,Arhgef16,Smoc2,Cx3cr1,Ptn"
"GO:0001649","osteoblast differentiation",245,6,0.0015652795684867,0.0158478460983856,"Crim1,Myoc,Igfbp2,Fhl2,Smoc1,Fbn2"
"GO:0019752","carboxylic acid metabolic process",995,13,0.00161038532405523,0.0161241519539659,"Ptgds,Thnsl2,Cav1,Cyp26b1,Ggt5,Ephx1,Ces1d,Cyp4b1,Fabp4,Rbp1,Slc27a6,Ptges,Haghl"
"GO:0051234","establishment of localization",4883,39,0.00161244616702025,0.0161241519539659,"Ptgds,Aqp1,Slc2a1,Gas6,Tnnc1,Reln,Cav1,Ehd2,Kcnj10,Pld4,Cnn2,Marco,Lrat,Serpine2,Slc2a5,Ntrk2,Lrrtm1,Cntn2,Comp,Kcnk12,Astn2,Tmem132a,Fabp4,Prap1,Nefl,Trem2,Rbp1,Fxyd3,Atp10b,Faim2,Mlph,Adm,Chp2,Slc27a6,Kcnab1,Ptges,Grin2b,Trim9,Aoc3"
"GO:0001570","vasculogenesis",99,4,0.00161677377651306,0.0161241519539659,"Cav1,Egfl7,Ntrk2,Adm"
"GO:0034351","negative regulation of glial cell apoptotic process",12,2,0.00161737647292089,0.0161241519539659,"Gas6,Trem2"
"GO:0060075","regulation of resting membrane potential",12,2,0.00161737647292089,0.0161241519539659,"Kcnj10,Trem2"
"GO:1902531","regulation of intracellular signal transduction",2070,21,0.00162876069745947,0.0161736484207495,"Acta2,Gas6,Reln,Vwf,Cav1,Marco,Cyp26b1,Serpine2,Myoc,Ntrk2,Arhgef16,Cx3cr1,Prap1,Fhl2,Trem2,Cit,Chp2,Spry4,Gdf11,Cdh5,Grin2b"
"GO:0098698","postsynaptic specialization assembly",46,3,0.0016322943636941,0.0161736484207495,"Reln,Gap43,Lrrtm1"
"GO:0031644","regulation of nervous system process",169,5,0.00170343183413937,0.0167869729142395,"Reln,Ntrk2,Myrf,Igsf9b,Grin2b"
"GO:0042391","regulation of membrane potential",539,9,0.0017045234035997,0.0167869729142395,"Reln,Cav1,Kcnj10,Myoc,Ntrk2,Ptn,Trem2,Igsf9b,Grin2b"
"GO:0048708","astrocyte differentiation",101,4,0.00174005569212999,0.0170851389710648,"Gap43,Serpine2,Cntn2,Trem2"
"GO:0050806","positive regulation of synaptic transmission",340,7,0.0017459544326807,0.0170914214042538,"Reln,Serpine2,Ntrk2,Lrrtm1,Cx3cr1,Ptn,Grin2b"
"GO:0090287","regulation of cellular response to growth factor stimulus",341,7,0.00177519455890413,0.017325472421737,"Crim1,Cav1,Smoc2,Adamtsl2,Fbn2,Spry4,Cdh5"
"GO:0030178","negative regulation of Wnt signaling pathway",171,5,0.00179352412794535,0.0174519563347976,"Mdk,Cav1,Apc2,Frzb,Draxin"
"GO:0071260","cellular response to mechanical stimulus",103,4,0.00186971653836462,0.0181390410438359,"Aqp1,Slc2a1,Cav1,Cnn2"
"GO:0061448","connective tissue development",345,7,0.00189598370514035,0.0182242604332229,"Mgp,Mdk,Acta2,Frzb,Mustn1,Comp,Scin"
"GO:0007320","insemination",13,2,0.00190512975962812,0.0182242604332229,"Serpine2,Serpina5"
"GO:0019371","cyclooxygenase pathway",13,2,0.00190512975962812,0.0182242604332229,"Ptgds,Ptges"
"GO:2000672","negative regulation of motor neuron apoptotic process",13,2,0.00190512975962812,0.0182242604332229,"Crlf1,Nefl"
"GO:0006508","proteolysis",1673,18,0.00190653801455255,0.0182242604332229,"Cfd,Pcsk2,Reln,Fbxo2,Cav1,Ggt5,Apc2,Serpine2,Cntn2,Tpsb2,Comp,Tll2,Trem2,Clec3b,Myrf,Serpina5,Trim9,Adam23"
"GO:0043436","oxoacid metabolic process",1016,13,0.00193515540933142,0.0184435632854168,"Ptgds,Thnsl2,Cav1,Cyp26b1,Ggt5,Ephx1,Ces1d,Cyp4b1,Fabp4,Rbp1,Slc27a6,Ptges,Haghl"
"GO:0071496","cellular response to external stimulus",105,4,0.00200592430545395,0.0190621461775595,"Aqp1,Slc2a1,Cav1,Cnn2"
"GO:0007584","response to nutrient",176,5,0.00203400065989759,0.0192726010048605,"Gas6,Cyp26b1,Lrat,Igfbp2,Rbp1"
"GO:0006082","organic acid metabolic process",1025,13,0.00209005639791544,0.0196950121093727,"Ptgds,Thnsl2,Cav1,Cyp26b1,Ggt5,Ephx1,Ces1d,Cyp4b1,Fabp4,Rbp1,Slc27a6,Ptges,Haghl"
"GO:0007420","brain development",782,11,0.0020932667511268,0.0196950121093727,"Aqp1,Mdk,Slc2a1,Reln,Serpine2,Ntrk2,Cntn2,Cx3cr1,Nefl,Faim2,Draxin"
"GO:0007010","cytoskeleton organization",1550,17,0.00209676128918245,0.0196950121093727,"Aqp1,Mdk,Cav1,Ehd2,Cnn2,Apc2,Kank4,Myoc,Cntn2,Arhgef16,Synpo2,Nefl,Krt19,Cit,Tubb3,Scin,Cdh5"
"GO:0051493","regulation of cytoskeleton organization",556,9,0.00210307168941435,0.0196973573216041,"Cav1,Apc2,Kank4,Myoc,Arhgef16,Synpo2,Cit,Scin,Cdh5"
"GO:0010647","positive regulation of cell communication",2115,21,0.00211685679242602,0.0197128497862021,"Acta2,Gas6,Reln,Vwf,Cav1,Scube1,Marco,Serpine2,Myoc,Ntrk2,Lrrtm1,Cntn2,Smoc2,Cx3cr1,Tmem132a,Ptn,Trem2,Chp2,Gdf11,Cdh5,Grin2b"
"GO:0023056","positive regulation of signaling",2115,21,0.00211685679242602,0.0197128497862021,"Acta2,Gas6,Reln,Vwf,Cav1,Scube1,Marco,Serpine2,Myoc,Ntrk2,Lrrtm1,Cntn2,Smoc2,Cx3cr1,Tmem132a,Ptn,Trem2,Chp2,Gdf11,Cdh5,Grin2b"
"GO:0071840","cellular component organization or biogenesis",8121,57,0.00212949210985547,0.0197738553058008,"Mgp,Aqp1,Metrn,Mdk,Mfap5,Slc2a1,Col14a1,Gfra3,Gas6,H2-Eb1,Reln,Gap43,Cav1,Ehd2,Kcnj10,Cldn5,Cnn2,Marco,Cyp26b1,Apc2,Kank4,Serpine2,Myoc,Frzb,Ntrk2,Lrrtm1,Cntn2,Arhgef16,Ces1d,Comp,Smoc2,Cx3cr1,Adamtsl2,Fabp4,Synpo2,Prap1,Papln,Nefl,Krt19,Ptn,Trem2,Atp10b,Cit,Tubb3,Smoc1,Myrf,Btc,Adm,Ptprz1,Efhd1,Igsf9b,Scin,Cdh5,Draxin,Grin2b,Adamtsl1,Trim9"
"GO:0000902","cell morphogenesis",1156,14,0.00216092332813628,0.0200085493345952,"Metrn,Mdk,Gfra3,Reln,Gap43,Ntrk2,Cntn2,Nefl,Ptn,Cit,Tubb3,Ptprz1,Cdh5,Draxin"
"GO:0045161","neuronal ion channel clustering",14,2,0.00221531091442899,0.0203383064177803,"Myoc,Cntn2"
"GO:1900272","negative regulation of long-term synaptic potentiation",14,2,0.00221531091442899,0.0203383064177803,"Cx3cr1,Ptn"
"GO:2000347","positive regulation of hepatocyte proliferation",14,2,0.00221531091442899,0.0203383064177803,"Mdk,Ptn"
"GO:0051494","negative regulation of cytoskeleton organization",180,5,0.00224270836875894,0.020531837178779,"Apc2,Kank4,Myoc,Scin,Cdh5"
"GO:0002064","epithelial cell development",264,6,0.00227788469513223,0.0207370455439208,"Acta2,Cldn5,Frzb,Gdf11,Cdh5,Robo4"
"GO:0007411","axon guidance",264,6,0.00227788469513223,0.0207370455439208,"Gfra3,Reln,Gap43,Cntn2,Tubb3,Draxin"
"GO:0097485","neuron projection guidance",265,6,0.00232118230621438,0.0210445869452827,"Gfra3,Reln,Gap43,Cntn2,Tubb3,Draxin"
"GO:1900047","negative regulation of hemostasis",52,3,0.00232461745026354,0.0210445869452827,"Tspan8,Serpine2,Comp"
"GO:0006721","terpenoid metabolic process",110,4,0.00237618051391268,0.0214516296394895,"Cyp26b1,Lrat,Ces1d,Rbp1"
"GO:0044703","multi-organism reproductive process",268,6,0.00245480403754823,0.0219240616140472,"Slc2a1,Serpine2,Igfbp2,Ptn,Serpina5,Fbn2"
"GO:0008038","neuron recognition",53,3,0.00245507104661922,0.0219240616140472,"Gap43,Cntn2,Ptprz1"
"GO:1903115","regulation of actin filament-based movement",53,3,0.00245507104661922,0.0219240616140472,"Acta2,Tnnc1,Cav1"
"GO:0051336","regulation of hydrolase activity",111,4,0.00245549490077329,0.0219240616140472,"Apc2,Ntrk2,Arhgef16,Chp2"
"GO:1905952","regulation of lipid localization",184,5,0.00246660951893081,0.0219629614699318,"Cav1,Lrat,Prap1,Trem2,Ptges"
"GO:0032526","response to retinoic acid",112,4,0.00253661154334411,0.0223783535917157,"Aqp1,Cyp26b1,Lrat,Igfbp2"
"GO:0032536","regulation of cell projection size",15,2,0.0025476894858261,0.0223783535917157,"Cntn2,Nefl"
"GO:0046459","short-chain fatty acid metabolic process",15,2,0.0025476894858261,0.0223783535917157,"Thnsl2,Ces1d"
"GO:0097084","vascular associated smooth muscle cell development",15,2,0.0025476894858261,0.0223783535917157,"Comp,Adm"
"GO:2000811","negative regulation of anoikis",15,2,0.0025476894858261,0.0223783535917157,"Cav1,Ntrk2"
"GO:0001941","postsynaptic membrane organization",54,3,0.0025899699356876,0.022506423237927,"Reln,Ptn,Cit"
"GO:0042572","retinol metabolic process",54,3,0.0025899699356876,0.022506423237927,"Lrat,Ces1d,Rbp1"
"GO:0060074","synapse maturation",54,3,0.0025899699356876,0.022506423237927,"Reln,Cx3cr1,Nefl"
"GO:0061028","establishment of endothelial barrier",54,3,0.0025899699356876,0.022506423237927,"Cldn5,Cdh5,Robo4"
"GO:0051302","regulation of cell division",187,5,0.00264488575623087,0.0228654906949451,"Mdk,Insc,Ptn,Cit,Btc"
"GO:0048878","chemical homeostasis",1182,14,0.00264536138501519,0.0228654906949451,"Aqp1,Gas6,Cav1,Kcnj10,Ntrk2,Mustn1,Fabp4,Trem2,Rbp1,Chp2,Fbn2,Cdh5,Grin2b,Tmtc4"
"GO:0043491","phosphatidylinositol 3-kinase/protein kinase B signal transduction",367,7,0.0026786453932736,0.0230917706316689,"Gas6,Reln,Serpine2,Myoc,Ntrk2,Cx3cr1,Trem2"
"GO:0009887","animal organ morphogenesis",1188,14,0.00276904648544125,0.0238079393589525,"Aqp1,Mdk,Mfap5,Acta2,Tnnc1,Cav1,Cyp26b1,Frzb,Ntrk2,Comp,Fhl2,Ptn,Fbn2,Gdf11"
"GO:0043627","response to estrogen",115,4,0.00279097826621736,0.0238361636822803,"Aqp1,Cav1,Igfbp2,Krt19"
"GO:0009967","positive regulation of signal transduction",1733,18,0.00279137633039033,0.0238361636822803,"Acta2,Gas6,Reln,Vwf,Cav1,Scube1,Marco,Myoc,Ntrk2,Cntn2,Smoc2,Cx3cr1,Tmem132a,Trem2,Chp2,Gdf11,Cdh5,Grin2b"
"GO:0044281","small molecule metabolic process",1875,19,0.00279433180398425,0.0238361636822803,"Ptgds,Slc2a1,Thnsl2,Cav1,Cyp26b1,Lrat,Ggt5,Ephx1,Ces1d,Cyp4b1,Fabp4,Trem2,Rbp1,Fbn2,Slc27a6,Saa1,Moxd1,Ptges,Haghl"
"GO:0001889","liver development",190,5,0.0028323303086332,0.0240970510551254,"Mdk,Vwf,Ephx1,Frzb,Ptn"
"GO:0014003","oligodendrocyte development",56,3,0.00287330337688692,0.0242551583763181,"Kcnj10,Cntn2,Myrf"
"GO:0031646","positive regulation of nervous system process",56,3,0.00287330337688692,0.0242551583763181,"Myrf,Igsf9b,Grin2b"
"GO:1900271","regulation of long-term synaptic potentiation",56,3,0.00287330337688692,0.0242551583763181,"Reln,Cx3cr1,Ptn"
"GO:0044706","multi-multicellular organism process",277,6,0.00289054504622354,0.0243374906741619,"Slc2a1,Serpine2,Igfbp2,Ptn,Serpina5,Fbn2"
"GO:0098828","modulation of inhibitory postsynaptic potential",16,2,0.00290203674727735,0.0243711096347581,"Igsf9b,Grin2b"
"GO:0090092","regulation of transmembrane receptor protein serine/threonine kinase signaling pathway",278,6,0.00294231267178912,0.0246456602662748,"Crim1,Cav1,Adamtsl2,Fbn2,Gdf11,Cdh5"
"GO:0015718","monocarboxylic acid transport",192,5,0.00296251882699173,0.0246861901262528,"Slc2a1,Fabp4,Rbp1,Slc27a6,Ptges"
"GO:0030001","metal ion transport",941,12,0.00296388561882402,0.0246861901262528,"Aqp1,Gas6,Cav1,Kcnj10,Serpine2,Kcnk12,Trem2,Fxyd3,Faim2,Chp2,Kcnab1,Grin2b"
"GO:0042310","vasoconstriction",117,4,0.00296993856595841,0.0246861901262528,"Acta2,Cav1,Comp,Adm"
"GO:0061008","hepaticobiliary system development",193,5,0.00302921044001184,0.0251146273725471,"Mdk,Vwf,Ephx1,Frzb,Ptn"
"GO:0006935","chemotaxis",479,8,0.00306002791616394,0.0253055743703125,"Mdk,Cxcl14,Gas6,Arhgef16,Smoc2,Cx3cr1,Ptn,Trem2"
"GO:0042330","taxis",481,8,0.0031382712730964,0.0258867554252875,"Mdk,Cxcl14,Gas6,Arhgef16,Smoc2,Cx3cr1,Ptn,Trem2"
"GO:0032330","regulation of chondrocyte differentiation",58,3,0.00317500651250051,0.0261234713053839,"Mdk,Mustn1,Scin"
"GO:0042445","hormone metabolic process",284,6,0.00326763662244023,0.0267015250102045,"Pcsk2,Cyp26b1,Lrat,Ces1d,Rbp1,Adm"
"GO:0010755","regulation of plasminogen activation",17,2,0.00327812568586818,0.0267015250102045,"Serpine2,Clec3b"
"GO:0034350","regulation of glial cell apoptotic process",17,2,0.00327812568586818,0.0267015250102045,"Gas6,Trem2"
"GO:1904936","interneuron migration",17,2,0.00327812568586818,0.0267015250102045,"Reln,Cntn2"
"GO:0010038","response to metal ion",381,7,0.00329284597788516,0.0267543735703169,"Aqp1,Tnnc1,Cav1,Crip1,Kcnj10,Fabp4,Chp2"
"GO:0097106","postsynaptic density organization",59,3,0.00333286351968714,0.0270119861321277,"Reln,Lrrtm1,Cit"
"GO:0043269","regulation of monoatomic ion transport",488,8,0.00342447590061462,0.0276854394950187,"Reln,Cav1,Kcnj10,Serpine2,Trem2,Fxyd3,Kcnab1,Grin2b"
"GO:0010639","negative regulation of organelle organization",386,7,0.0035364634760867,0.0285198667426347,"Apc2,Kank4,Myoc,Prap1,Scin,Cdh5,Trim9"
"GO:0002526","acute inflammatory response",123,4,0.00355360817966435,0.0285871945146266,"Vwf,Saa1,Ptges,Aoc3"
"GO:0001890","placenta development",201,5,0.00360238678264071,0.0289080420829193,"Vwf,Krt19,Ptn,Adm,Fbn2"
"GO:0050790","regulation of catalytic activity",290,6,0.0036190910026388,0.0289705560556062,"Gas6,Reln,Apc2,Ntrk2,Arhgef16,Chp2"
"GO:0044849","estrous cycle",18,2,0.0036757309910528,0.0292797199042196,"Mdk,Ptn"
"GO:0090630","activation of GTPase activity",18,2,0.0036757309910528,0.0292797199042196,"Apc2,Arhgef16"
"GO:0033043","regulation of organelle organization",1227,14,0.00369468072234324,0.0293587098963705,"Gap43,Cav1,Apc2,Kank4,Myoc,Lrrtm1,Arhgef16,Synpo2,Prap1,Cit,Btc,Scin,Cdh5,Trim9"
"GO:0060322","head development",844,11,0.00374558472524503,0.0296906106269423,"Aqp1,Mdk,Slc2a1,Reln,Serpine2,Ntrk2,Cntn2,Cx3cr1,Nefl,Faim2,Draxin"
"GO:0021510","spinal cord development",125,4,0.00376428395805825,0.0297662356780762,"Reln,Nefl,Gdf11,Draxin"
"GO:0030155","regulation of cell adhesion",846,11,0.00381256169796738,0.0300088184003567,"Mdk,H2-Eb1,Cav1,Serpine2,Myoc,Igfbp2,Smoc2,Ptn,Smoc1,Ptprz1,Spry4"
"GO:0033036","macromolecule localization",3143,27,0.00381342830749149,0.0300088184003567,"Slc2a1,Gas6,Reln,Cav1,Ehd2,Lrat,Lrrtm1,Cntn2,Arhgef16,Comp,Astn2,Tmem132a,Fabp4,Prap1,Insc,Ptn,Trem2,Rbp1,Atp10b,Cit,Mlph,Chp2,Fbn2,Slc27a6,Cdh5,Ptges,Grin2b"
"GO:0002682","regulation of immune system process",1786,18,0.00383822796302006,0.0301310166179111,"Mdk,Cxcl14,Cfd,Gas6,H2-Eb1,Cav1,Cfhr1,Cnn2,Cyp26b1,Tril,Igfbp2,Plvap,Cx3cr1,Ptn,Trem2,Rbp1,Scin,Aoc3"
"GO:0006720","isoprenoid metabolic process",127,4,0.00398327685725977,0.0311943368339621,"Cyp26b1,Lrat,Ces1d,Rbp1"
"GO:1900024","regulation of substrate adhesion-dependent cell spreading",63,3,0.00401202986632022,0.0312688179029753,"Mdk,Myoc,Spry4"
"GO:2001222","regulation of neuron migration",63,3,0.00401202986632022,0.0312688179029753,"Mdk,Reln,Ptprz1"
"GO:0071805","potassium ion transmembrane transport",207,5,0.0040805957421482,0.0315344653821284,"Aqp1,Cav1,Kcnj10,Kcnk12,Kcnab1"
"GO:0060456","positive regulation of digestive system process",19,2,0.00409462904346406,0.0315344653821284,"Aqp1,Prap1"
"GO:0098883","synapse pruning",19,2,0.00409462904346406,0.0315344653821284,"Cx3cr1,Trem2"
"GO:1901550","regulation of endothelial cell development",19,2,0.00409462904346406,0.0315344653821284,"Cldn5,Cdh5"
"GO:1903140","regulation of establishment of endothelial barrier",19,2,0.00409462904346406,0.0315344653821284,"Cldn5,Cdh5"
"GO:0051345","positive regulation of hydrolase activity",64,3,0.0041939676950028,0.0322231560490759,"Apc2,Arhgef16,Chp2"
"GO:0031103","axon regeneration",65,3,0.00438084518400568,0.0333436694332985,"Gap43,Nefl,Ptn"
"GO:0031641","regulation of myelination",65,3,0.00438084518400568,0.0333436694332985,"Ptn,Myrf,Ptprz1"
"GO:0046456","icosanoid biosynthetic process",65,3,0.00438084518400568,0.0333436694332985,"Ptgds,Ggt5,Ptges"
"GO:0070613","regulation of protein processing",65,3,0.00438084518400568,0.0333436694332985,"Serpine2,Cntn2,Clec3b"
"GO:0002062","chondrocyte differentiation",131,4,0.00444682014556198,0.0336880314057725,"Mdk,Mustn1,Comp,Scin"
"GO:0035249","synaptic transmission, glutamatergic",131,4,0.00444682014556198,0.0336880314057725,"Reln,Serpine2,Ntrk2,Grin2b"
"GO:0051604","protein maturation",624,9,0.00449810123478534,0.0339572423671037,"Cfd,Pcsk2,Hspb6,Serpine2,Cntn2,Comp,Tll2,Clec3b,Myrf"
"GO:0030036","actin cytoskeleton organization",743,10,0.00452765939716774,0.0339572423671037,"Aqp1,Ehd2,Cnn2,Kank4,Myoc,Arhgef16,Synpo2,Krt19,Cit,Scin"
"GO:0071214","cellular response to abiotic stimulus",404,7,0.00452883385531056,0.0339572423671037,"Aqp1,Slc2a1,Cav1,Crip1,Cnn2,Prap1,Efhd1"
"GO:0104004","cellular response to environmental stimulus",404,7,0.00452883385531056,0.0339572423671037,"Aqp1,Slc2a1,Cav1,Crip1,Cnn2,Prap1,Efhd1"
"GO:2000671","regulation of motor neuron apoptotic process",20,2,0.0045345979037917,0.0339572423671037,"Crlf1,Nefl"
"GO:2000177","regulation of neural precursor cell proliferation",132,4,0.00456813947588946,0.0340855020293627,"Mdk,Cx3cr1,Ptn,Ptprz1"
"GO:0006956","complement activation",66,3,0.00457270119532373,0.0340855020293627,"Cfd,Cfhr1,Trem2"
"GO:0072657","protein localization to membrane",513,8,0.00461547854183412,0.0341382968666285,"Gas6,Reln,Ehd2,Arhgef16,Ptn,Trem2,Cit,Grin2b"
"GO:0034765","regulation of monoatomic ion transmembrane transport",305,6,0.00462028793750586,0.0341382968666285,"Reln,Cav1,Kcnj10,Fxyd3,Kcnab1,Grin2b"
"GO:0032535","regulation of cellular component size",406,7,0.00465088115908532,0.0341382968666285,"Aqp1,Kank4,Cntn2,Nefl,Cit,Scin,Draxin"
"GO:0050867","positive regulation of cell activation",406,7,0.00465088115908532,0.0341382968666285,"Mdk,Acta2,Gas6,H2-Eb1,Cav1,Igfbp2,Trem2"
"GO:0044087","regulation of cellular component biogenesis",1128,13,0.00471397752964854,0.0341382968666285,"Aqp1,Gap43,Cav1,Cldn5,Kank4,Myoc,Ntrk2,Lrrtm1,Synpo2,Trem2,Scin,Cdh5,Trim9"
"GO:0002684","positive regulation of immune system process",1262,14,0.00472810997272585,0.0341382968666285,"Mdk,Cxcl14,Cfd,Gas6,H2-Eb1,Cav1,Cfhr1,Tril,Igfbp2,Plvap,Cx3cr1,Ptn,Trem2,Aoc3"
"GO:0010812","negative regulation of cell-substrate adhesion",67,3,0.00476957362571499,0.0341382968666285,"Myoc,Ptprz1,Spry4"
"GO:1903317","regulation of protein maturation",68,3,0.00497149941748678,0.0341382968666285,"Serpine2,Cntn2,Clec3b"
"GO:0002281","macrophage activation involved in immune response",21,2,0.00499541730172828,0.0341382968666285,"Cx3cr1,Trem2"
"GO:0043116","negative regulation of vascular permeability",21,2,0.00499541730172828,0.0341382968666285,"Cldn5,Adm"
"GO:0044539","long-chain fatty acid import into cell",21,2,0.00499541730172828,0.0341382968666285,"Slc2a1,Slc27a6"
"GO:0002881","negative regulation of chronic inflammatory response to non-antigenic stimulus",1,1,0.00505246793626102,0.0341382968666285,"Cx3cr1"
"GO:0006653","1,2-diacyl-sn-glycero-3-phosphocholine metabolic process",1,1,0.00505246793626102,0.0341382968666285,"Lrat"
"GO:0015756","fucose transmembrane transport",1,1,0.00505246793626102,0.0341382968666285,"Slc2a1"
"GO:0021512","spinal cord anterior/posterior patterning",1,1,0.00505246793626102,0.0341382968666285,"Gdf11"
"GO:0021528","commissural neuron differentiation in spinal cord",1,1,0.00505246793626102,0.0341382968666285,"Draxin"
"GO:0034150","toll-like receptor 6 signaling pathway",1,1,0.00505246793626102,0.0341382968666285,"Trem2"
"GO:0034151","regulation of toll-like receptor 6 signaling pathway",1,1,0.00505246793626102,0.0341382968666285,"Trem2"
"GO:0034231","islet amyloid polypeptide processing",1,1,0.00505246793626102,0.0341382968666285,"Pcsk2"
"GO:0045960","positive regulation of complement activation, classical pathway",1,1,0.00505246793626102,0.0341382968666285,"Trem2"
"GO:0046360","2-oxobutyrate biosynthetic process",1,1,0.00505246793626102,0.0341382968666285,"Thnsl2"
"GO:0061108","seminal vesicle epithelium development",1,1,0.00505246793626102,0.0341382968666285,"Serpine2"
"GO:0070367","negative regulation of hepatocyte differentiation",1,1,0.00505246793626102,0.0341382968666285,"Frzb"
"GO:0070392","detection of lipoteichoic acid",1,1,0.00505246793626102,0.0341382968666285,"Trem2"
"GO:0071206","establishment of protein localization to juxtaparanode region of axon",1,1,0.00505246793626102,0.0341382968666285,"Cntn2"
"GO:0072020","proximal straight tubule development",1,1,0.00505246793626102,0.0341382968666285,"Aqp1"
"GO:0072022","descending thin limb development",1,1,0.00505246793626102,0.0341382968666285,"Aqp1"
"GO:0072032","proximal convoluted tubule segment 2 development",1,1,0.00505246793626102,0.0341382968666285,"Aqp1"
"GO:0072220","metanephric descending thin limb development",1,1,0.00505246793626102,0.0341382968666285,"Aqp1"
