"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0065009","regulation of molecular function",503,9,0.0119848941775069,0.0544500624489769,"Gas6,Reln,Fgf1,Apc2,Ntrk2,Arhgef16,Tnnt2,Chp2,Kcnab1"
"GO:0006911","phagocytosis, engulfment",65,3,0.0120345735569611,0.054547059435643,"Thbs1,Marco,Trem2"
"GO:0046456","icosanoid biosynthetic process",65,3,0.0120345735569611,0.054547059435643,"Ptgds,Ggt5,Ptges"
"GO:0090130","tissue migration",121,4,0.0120885696536799,0.054547059435643,"Aqp1,Acta2,Tac1,Tacstd2"
"GO:0002577","regulation of antigen processing and presentation",23,2,0.0121465038496443,0.054547059435643,"Thbs1,Trem2"
"GO:0002693","positive regulation of cellular extravasation",23,2,0.0121465038496443,0.054547059435643,"Mdk,Plvap"
"GO:0003214","cardiac left ventricle morphogenesis",23,2,0.0121465038496443,0.054547059435643,"Sfrp2,Cpe"
"GO:0007620","copulation",23,2,0.0121465038496443,0.054547059435643,"Serpine2,Serpina5"
"GO:0034349","glial cell apoptotic process",23,2,0.0121465038496443,0.054547059435643,"Gas6,Trem2"
"GO:0035633","maintenance of blood-brain barrier",23,2,0.0121465038496443,0.054547059435643,"Mbp,Cldn5"
"GO:1900006","positive regulation of dendrite development",23,2,0.0121465038496443,0.054547059435643,"Ptn,Ptprz1"
"GO:0042542","response to hydrogen peroxide",122,4,0.012428740813344,0.0556218331681185,"Aqp1,Txnip,Col1a1,Cpe"
"GO:0050795","regulation of behavior",122,4,0.012428740813344,0.0556218331681185,"Ptgds,Mdk,Reln,Kcna2"
"GO:0061326","renal tubule development",122,4,0.012428740813344,0.0556218331681185,"Aqp1,Tmem59l,Fgf1,Tacstd2"
"GO:0043030","regulation of macrophage activation",66,3,0.0125411095865962,0.055995838326375,"Thbs1,Trem2,Slc7a2"
"GO:0045778","positive regulation of ossification",66,3,0.0125411095865962,0.055995838326375,"Ptn,Tac1,Fbn2"
"GO:0043010","camera-type eye development",422,8,0.0127088260223247,0.056679615138556,"Aqp1,Gpm6a,Ntrk2,Sdk2,Ptn,Cldn19,Fbn2,Gdf11"
"GO:0014909","smooth muscle cell migration",123,4,0.012774981881236,0.056909398094074,"Mdk,Cav1,Egfl7,Sorl1"
"GO:0007389","pattern specification process",509,9,0.012864281737055,0.0572416380725481,"Sfrp2,Reln,Fgf1,Nbl1,Cyp26b1,Apc2,Egr2,Tll2,Gdf11"
"GO:0045860","positive regulation of protein kinase activity",67,3,0.0130597093755387,0.0579511504110102,"Gas6,Reln,Fgf1"
"GO:0060688","regulation of morphogenesis of a branching structure",67,3,0.0130597093755387,0.0579511504110102,"Mdk,Cpe,Tacstd2"
"GO:0050764","regulation of phagocytosis",124,4,0.0131273288502578,0.0579511504110102,"Gas6,Cnn2,Rap1gap,Trem2"
"GO:0010224","response to UV-B",24,2,0.0131876492964114,0.0579511504110102,"Mme,Crip1"
"GO:0010955","negative regulation of protein processing",24,2,0.0131876492964114,0.0579511504110102,"Thbs1,Serpine2"
"GO:0036480","neuron intrinsic apoptotic signaling pathway in response to oxidative stress",24,2,0.0131876492964114,0.0579511504110102,"Cpe,Trem2"
"GO:0050849","negative regulation of calcium-mediated signaling",24,2,0.0131876492964114,0.0579511504110102,"Rcan1,Fhl2"
"GO:0071731","response to nitric oxide",24,2,0.0131876492964114,0.0579511504110102,"Aqp1,Thbs1"
"GO:0097623","potassium ion export across plasma membrane",24,2,0.0131876492964114,0.0579511504110102,"Kcna2,Kcnk5"
"GO:1903318","negative regulation of protein maturation",24,2,0.0131876492964114,0.0579511504110102,"Thbs1,Serpine2"
"GO:2000353","positive regulation of endothelial cell apoptotic process",24,2,0.0131876492964114,0.0579511504110102,"Thbs1,Rgcc"
"GO:0002064","epithelial cell development",264,6,0.0132725338355435,0.0582583341833281,"Acta2,Cldn5,Frzb,Gdf11,Cdh5,Robo4"
"GO:0043410","positive regulation of MAPK cascade",512,9,0.0133215960938348,0.0584077646098349,"Acta2,Thbs1,Gas6,Fgf1,Marco,Sema7a,Myoc,Ntrk2,Trem2"
"GO:0021510","spinal cord development",125,4,0.0134858170197282,0.0589248032802671,"Reln,Nefl,Gdf11,Draxin"
"GO:0042116","macrophage activation",125,4,0.0134858170197282,0.0589248032802671,"Thbs1,Cx3cr1,Trem2,Slc7a2"
"GO:0003015","heart process",265,6,0.0135001284964562,0.0589248032802671,"Tnnc1,Cav1,Tnnt2,S100a1,Tac1,Adm"
"GO:0048762","mesenchymal cell differentiation",265,6,0.0135001284964562,0.0589248032802671,"Col1a1,Mdk,Sfrp2,Rgcc,Sema7a,Frzb"
"GO:0036294","cellular response to decreased oxygen levels",193,5,0.0138954297631042,0.0597305549827592,"S100b,Aqp1,Rgcc,B3gat1,Trem2"
"GO:0042742","defense response to bacterium",430,8,0.0140868651383311,0.0597305549827592,"Rnase1,Aqp1,Ppl,Slpi,Trem2,Tac1,Adm,Wfdc2"
"GO:0003229","ventricular cardiac muscle tissue development",69,3,0.0141332558228056,0.0597305549827592,"Col14a1,Tnnc1,Tnnt2"
"GO:0044703","multi-organism reproductive process",268,6,0.0141992880906821,0.0597305549827592,"Slc2a1,Serpine2,Igfbp2,Ptn,Serpina5,Fbn2"
"GO:0048705","skeletal system morphogenesis",268,6,0.0141992880906821,0.0597305549827592,"Col1a1,Thbs1,Col3a1,Cyp26b1,Comp,Fbn2"
"GO:0006720","isoprenoid metabolic process",127,4,0.014221354681344,0.0597305549827592,"Cyp26b1,Lrat,Ces1d,Rbp1"
"GO:0060840","artery development",127,4,0.014221354681344,0.0597305549827592,"Mdk,Col3a1,Comp,Egr2"
"GO:1990266","neutrophil migration",127,4,0.014221354681344,0.0597305549827592,"Mdk,Il17b,Tac1,S100a9"
"GO:0002495","antigen processing and presentation of peptide antigen via MHC class II",25,2,0.0142662010187904,0.0597305549827592,"H2-Eb1,Trem2"
"GO:0010759","positive regulation of macrophage chemotaxis",25,2,0.0142662010187904,0.0597305549827592,"Mdk,Thbs1"
"GO:0016338","calcium-independent cell-cell adhesion via plasma membrane cell-adhesion molecules",25,2,0.0142662010187904,0.0597305549827592,"Cldn5,Cldn19"
"GO:0021511","spinal cord patterning",25,2,0.0142662010187904,0.0597305549827592,"Reln,Gdf11"
"GO:0043501","skeletal muscle adaptation",25,2,0.0142662010187904,0.0597305549827592,"Tnnc1,Myoc"
"GO:0110096","cellular response to aldehyde",25,2,0.0142662010187904,0.0597305549827592,"Col1a1,Haghl"
"GO:1900452","regulation of long-term synaptic depression",25,2,0.0142662010187904,0.0597305549827592,"Ntrk2,Grin2b"
"GO:0010657","muscle cell apoptotic process",128,4,0.0145984712928037,0.059761531429172,"Mdk,Sfrp2,Hspb6,Cav1"
"GO:0097237","cellular response to toxic substance",128,4,0.0145984712928037,0.059761531429172,"Gpx3,S100a9,Ptges,Haghl"
"GO:0001658","branching involved in ureteric bud morphogenesis",70,3,0.0146882729769548,0.0598143388558922,"Tmem59l,Fgf1,Tacstd2"
"GO:0001754","eye photoreceptor cell differentiation",70,3,0.0146882729769548,0.0598143388558922,"Ntrk2,Sdk2,Ptn"
"GO:0010665","regulation of cardiac muscle cell apoptotic process",70,3,0.0146882729769548,0.0598143388558922,"Mdk,Sfrp2,Hspb6"
"GO:0021695","cerebellar cortex development",70,3,0.0146882729769548,0.0598143388558922,"Mdk,Serpine2,Faim2"
"GO:0046503","glycerolipid catabolic process",70,3,0.0146882729769548,0.0598143388558922,"Ces1d,Sorl1,Inpp5f"
"GO:0071621","granulocyte chemotaxis",129,4,0.0149818633415031,0.0609460947019933,"Mdk,Thbs1,Il17b,S100a9"
"GO:0032720","negative regulation of tumor necrosis factor production",71,3,0.0152554949865695,0.0617326088885521,"Thbs1,Gas6,Trem2"
"GO:0033674","positive regulation of kinase activity",71,3,0.0152554949865695,0.0617326088885521,"Gas6,Reln,Fgf1"
"GO:0014897","striated muscle hypertrophy",130,4,0.0153715626419184,0.0617326088885521,"Col14a1,Mlip,Myoc,Inpp5f"
"GO:0002544","chronic inflammatory response",26,2,0.0153815628729769,0.0617326088885521,"Cx3cr1,S100a9"
"GO:0007413","axonal fasciculation",26,2,0.0153815628729769,0.0617326088885521,"Cntn2,Ptprz1"
"GO:0034249","negative regulation of amide metabolic process",26,2,0.0153815628729769,0.0617326088885521,"Ntrk2,Sorl1"
"GO:0036296","response to increased oxygen levels",26,2,0.0153815628729769,0.0617326088885521,"Col1a1,Cav1"
"GO:0038128","ERBB2 signaling pathway",26,2,0.0153815628729769,0.0617326088885521,"Myoc,Btc"
"GO:0060143","positive regulation of syncytium formation by plasma membrane fusion",26,2,0.0153815628729769,0.0617326088885521,"Ehd2,Trem2"
"GO:0060221","retinal rod cell differentiation",26,2,0.0153815628729769,0.0617326088885521,"Ntrk2,Ptn"
"GO:0097049","motor neuron apoptotic process",26,2,0.0153815628729769,0.0617326088885521,"Crlf1,Nefl"
"GO:0106030","neuron projection fasciculation",26,2,0.0153815628729769,0.0617326088885521,"Cntn2,Ptprz1"
"GO:1901142","insulin metabolic process",26,2,0.0153815628729769,0.0617326088885521,"Pcsk2,Cpe"
"GO:0007159","leukocyte cell-cell adhesion",438,8,0.0155710086438234,0.0624169200908412,"Mdk,Thbs1,H2-Eb1,Cav1,Igfbp2,Cx3cr1,Chst2,S100a9"
"GO:0051046","regulation of secretion",805,12,0.0155841680144528,0.0624169200908412,"Aqp1,Rgcc,Sv2b,Ntrk2,Tmem132a,Kcna2,Trem2,Tac1,S100a9,Ptges,Grin2b,Trim9"
"GO:0022407","regulation of cell-cell adhesion",526,9,0.0156171194761361,0.0624845448998902,"Mbp,Mdk,H2-Eb1,Cav1,Rgcc,Serpine2,Igfbp2,Rap1gap,Chst2"
"GO:0071331","cellular response to hexose stimulus",199,5,0.0156682994209354,0.0626248884357841,"Col1a1,Gas6,Cpe,Slc2a5,Trem2"
"GO:0061045","negative regulation of wound healing",72,3,0.0158349500336037,0.0631611494160869,"Thbs1,Tspan8,Serpine2"
"GO:0098815","modulation of excitatory postsynaptic potential",72,3,0.0158349500336037,0.0631611494160869,"Reln,Ntrk2,Grin2b"
"GO:0099175","regulation of postsynapse organization",200,5,0.0159777615230447,0.0636654862327057,"Reln,Lrrtm1,Fam107a,Dact1,Grin2b"
"GO:0014896","muscle hypertrophy",132,4,0.0161700067598457,0.0642997508067892,"Col14a1,Mlip,Myoc,Inpp5f"
"GO:2000177","regulation of neural precursor cell proliferation",132,4,0.0161700067598457,0.0642997508067892,"Mdk,Cx3cr1,Ptn,Ptprz1"
"GO:0048813","dendrite morphogenesis",201,5,0.0162912756721515,0.0646497664173441,"Reln,Ptn,Cit,Ptprz1,Dact1"
"GO:0071326","cellular response to monosaccharide stimulus",201,5,0.0162912756721515,0.0646497664173441,"Col1a1,Gas6,Cpe,Slc2a5,Trem2"
"GO:0034220","monoatomic ion transmembrane transport",1008,14,0.0164078475388189,0.0649220473632747,"Aqp1,Gas6,Gpm6a,Reln,Cav1,Kcnj10,Grik3,Kcnk12,Kcna2,Fxyd3,Faim2,Kcnk5,Kcnab1,Grin2b"
"GO:0010662","regulation of striated muscle cell apoptotic process",73,3,0.0164266635653027,0.0649220473632747,"Mdk,Sfrp2,Hspb6"
"GO:0034142","toll-like receptor 4 signaling pathway",73,3,0.0164266635653027,0.0649220473632747,"Cav1,Tril,Trem2"
"GO:1903556","negative regulation of tumor necrosis factor superfamily cytokine production",73,3,0.0164266635653027,0.0649220473632747,"Thbs1,Gas6,Trem2"
"GO:0044706","multi-multicellular organism process",277,6,0.0164477281820478,0.0649393044669885,"Slc2a1,Serpine2,Igfbp2,Ptn,Serpina5,Fbn2"
"GO:0048511","rhythmic process",358,7,0.0165236015200953,0.0650783423681424,"Ptgds,Mdk,Ntrk2,Ces1d,Kcna2,Ptn,Grin2b"
"GO:0010954","positive regulation of protein processing",27,2,0.0165331453483478,0.0650783423681424,"Cntn2,Clec3b"
"GO:0072537","fibroblast activation",27,2,0.0165331453483478,0.0650783423681424,"Acta2,Rgcc"
"GO:0048675","axon extension",133,4,0.0165788117095344,0.0651262613518982,"Sema7a,Cit,Mag,Draxin"
"GO:0098754","detoxification",133,4,0.0165788117095344,0.0651262613518982,"Gpx3,S100a9,Ptges,Haghl"
"GO:0022607","cellular component assembly",4286,43,0.0166936088031731,0.0655015313577949,"Mgp,Aqp1,Slc2a1,Col3a1,Gas6,H2-Eb1,Gpm6a,Reln,Gap43,Cav1,Tns1,Ehd2,Kcnj10,Rgcc,Cldn5,Kank4,Myoc,Ntrk2,Rap1gap,Lrrtm1,Sdk2,Fam107a,Ces1d,Comp,Sorl1,Fabp4,Synpo2,Nefl,Krt19,Kcna2,Cldn19,Trem2,Tubb4a,Tnnt2,Tac1,Mag,Lrrn1,Tacstd2,Scin,Cdh5,Dact1,Grin2b,Trim9"
"GO:0055082","intracellular chemical homeostasis",813,12,0.0167080275409958,0.0655015313577949,"S100b,Aqp1,Col1a1,Gas6,Cav1,Sv2b,Cpe,Ntrk2,Trem2,Cdh5,Grin2b,Tmtc4"
"GO:0007204","positive regulation of cytosolic calcium ion concentration",203,5,0.0169305427582223,0.0663070299967033,"Cav1,Ptgfr,Cx3cr1,Tac1,Adm"
"GO:0002694","regulation of leukocyte activation",625,10,0.0169818221604462,0.0664219475347022,"Mdk,Thbs1,Gas6,H2-Eb1,Cav1,Cyp26b1,Igfbp2,Trem2,Slc7a2,Tac1"
"GO:0043534","blood vessel endothelial cell migration",134,4,0.0169940441751167,0.0664219475347022,"Thbs1,Rgcc,Cdh5,Robo4"
"GO:0045806","negative regulation of endocytosis",74,3,0.017030658344093,0.0664315248748021,"Cav1,Cnn2,Lrrtm1"
"GO:0099024","plasma membrane invagination",74,3,0.017030658344093,0.0664315248748021,"Thbs1,Marco,Trem2"
"GO:2001233","regulation of apoptotic signaling pathway",446,8,0.0171655385002854,0.0668905603483066,"Thbs1,Sfrp2,Cav1,Cpe,Cx3cr1,Trem2,Faim2,S100a9"
"GO:0055074","calcium ion homeostasis",363,7,0.0176861777665257,0.0685716432258437,"S100b,Cav1,Sv2b,Ntrk2,Cdh5,Grin2b,Tmtc4"
"GO:0003417","growth plate cartilage development",28,2,0.0177203655032072,0.0685716432258437,"Thbs1,Comp"
"GO:0097062","dendritic spine maintenance",28,2,0.0177203655032072,0.0685716432258437,"Trem2,Grin2b"
"GO:0099150","regulation of postsynaptic specialization assembly",28,2,0.0177203655032072,0.0685716432258437,"Gap43,Lrrtm1"
"GO:1903319","positive regulation of protein maturation",28,2,0.0177203655032072,0.0685716432258437,"Cntn2,Clec3b"
"GO:1903672","positive regulation of sprouting angiogenesis",28,2,0.0177203655032072,0.0685716432258437,"Fgf1,S100a1"
"GO:1904996","positive regulation of leukocyte adhesion to vascular endothelial cell",28,2,0.0177203655032072,0.0685716432258437,"Mdk,Chst2"
"GO:0098662","inorganic cation transmembrane transport",820,12,0.0177408094193533,0.0685825127553328,"Aqp1,Gas6,Gpm6a,Cav1,Kcnj10,Kcnk12,Kcna2,Fxyd3,Faim2,Kcnk5,Kcnab1,Grin2b"
"GO:0034762","regulation of transmembrane transport",449,8,0.017792805106738,0.0687152125720993,"Thbs1,Reln,Cav1,Kcnj10,Fxyd3,Kcnab1,Grin2b,Aoc3"
"GO:0050829","defense response to Gram-negative bacterium",136,4,0.0178439042234414,0.0688441900049244,"Aqp1,Trem2,Tac1,Adm"
"GO:0003205","cardiac chamber development",206,5,0.0179203439768112,0.0690705824834675,"Sfrp2,Tnnc1,Cpe,Fhl2,Tnnt2"
"GO:0031399","regulation of protein modification process",450,8,0.0180055124606757,0.0693301365936314,"Sfrp2,Gas6,Reln,Fbxo2,Cav1,Fgf1,Fam107a,Nnmt"
"GO:1990138","neuron projection extension",207,5,0.0182585971383162,0.0701615893698491,"S100b,Sema7a,Cit,Mag,Draxin"
"GO:0001885","endothelial cell development",76,3,0.0182755695632957,0.0701615893698491,"Cldn5,Cdh5,Robo4"
"GO:0010659","cardiac muscle cell apoptotic process",76,3,0.0182755695632957,0.0701615893698491,"Mdk,Sfrp2,Hspb6"
"GO:0032886","regulation of microtubule-based process",284,6,0.0183583302747245,0.0704098091108517,"Cav1,Apc2,Fam107a,Tubb4a,Tac1,Cdh5"
"GO:0051146","striated muscle cell differentiation",366,7,0.0184108038884194,0.0705414939133626,"Col14a1,Ehd2,Rcan1,Cyp26b1,Krt19,Fhl2,Tnnt2"
"GO:0006493","protein O-linked glycosylation",138,4,0.0187198050546847,0.0715140686224644,"B3gat1,St8sia6,Galnt15,Tmtc4"
"GO:0021761","limbic system development",138,4,0.0187198050546847,0.0715140686224644,"Mdk,Mme,Reln,Nefl"
"GO:0030048","actin filament-based movement",138,4,0.0187198050546847,0.0715140686224644,"Acta2,Tnnc1,Cav1,Tnnt2"
"GO:0044281","small molecule metabolic process",1875,22,0.0188720712839666,0.0716108839919383,"Ptgds,Slc2a1,Mme,Thnsl2,Cav1,Fgf1,Cyp26b1,Lrat,Ggt5,Ephx1,Ces1d,Cyp4b1,Nnmt,Fabp4,Trem2,Rbp1,Fbn2,Slc27a6,Saa1,Moxd1,Ptges,Haghl"
"GO:1903522","regulation of blood circulation",286,6,0.0189309961187861,0.0716108839919383,"Cav1,Tnnt2,S100a1,Tac1,Adm,Svep1"
"GO:0010804","negative regulation of tumor necrosis factor-mediated signaling pathway",29,2,0.0189426469011082,0.0716108839919383,"Gas6,Ccdc3"
"GO:0010875","positive regulation of cholesterol efflux",29,2,0.0189426469011082,0.0716108839919383,"Cav1,Trem2"
"GO:0021801","cerebral cortex radial glia-guided migration",29,2,0.0189426469011082,0.0716108839919383,"Col3a1,Reln"
"GO:0022030","telencephalon glial cell migration",29,2,0.0189426469011082,0.0716108839919383,"Col3a1,Reln"
"GO:0035809","regulation of urine volume",29,2,0.0189426469011082,0.0716108839919383,"Btc,Adm"
"GO:0035988","chondrocyte proliferation",29,2,0.0189426469011082,0.0716108839919383,"Mustn1,Comp"
"GO:0060080","inhibitory postsynaptic potential",29,2,0.0189426469011082,0.0716108839919383,"Igsf9b,Grin2b"
"GO:2001014","regulation of skeletal muscle cell differentiation",29,2,0.0189426469011082,0.0716108839919383,"S100b,Cyp26b1"
"GO:0032271","regulation of protein polymerization",209,5,0.0189476985414514,0.0716108839919383,"Cav1,Kank4,Tubb4a,Scin,Cdh5"
"GO:0072009","nephron epithelium development",139,4,0.0191675858809486,0.0723715936805913,"Aqp1,Tmem59l,Fgf1,Tacstd2"
"GO:0051047","positive regulation of secretion",457,8,0.0195459414578642,0.0736757080803274,"Aqp1,Rgcc,Tmem132a,Trem2,Tac1,S100a9,Ptges,Grin2b"
"GO:0002028","regulation of sodium ion transport",78,3,0.0195698139488244,0.0736757080803274,"Serpine2,Nkain2,Fxyd3"
"GO:0060675","ureteric bud morphogenesis",78,3,0.0195698139488244,0.0736757080803274,"Tmem59l,Fgf1,Tacstd2"
"GO:0008306","associative learning",140,4,0.0196219536492447,0.0737773289459599,"Reln,B3gat1,Tac1,Grin2b"
"GO:0055002","striated muscle cell development",211,5,0.0196537188963781,0.0737773289459599,"Col14a1,Rcan1,Krt19,Fhl2,Tnnt2"
"GO:0071322","cellular response to carbohydrate stimulus",211,5,0.0196537188963781,0.0737773289459599,"Col1a1,Gas6,Cpe,Slc2a5,Trem2"
"GO:0008016","regulation of heart contraction",212,5,0.0200131198045235,0.0750540240306574,"Cav1,Tnnt2,S100a1,Tac1,Adm"
"GO:0006996","organelle organization",3735,38,0.0201736256133508,0.0752349203199908,"Aqp1,Mdk,Reln,Gap43,Cav1,Ehd2,Kcnj10,Rgcc,Cnn2,Cyp26b1,Apc2,Kank4,Serpine2,Myoc,Lrrtm1,Cntn2,Arhgef16,Ppl,Fam107a,Fabp4,Synpo2,Prap1,Nefl,Rnd3,Krt19,Cldn19,Tubb4a,Tnnt2,Atp10b,Cit,Tubb3,Tac1,Btc,Tacstd2,Scin,Cdh5,S100a9,Trim9"
"GO:0014829","vascular associated smooth muscle contraction",30,2,0.0201994195477476,0.0752349203199908,"Acta2,Comp"
"GO:0035902","response to immobilization stress",30,2,0.0201994195477476,0.0752349203199908,"Myrf,Aoc3"
"GO:2000738","positive regulation of stem cell differentiation",30,2,0.0201994195477476,0.0752349203199908,"Ptn,Tacstd2"
"GO:0002534","cytokine production involved in inflammatory response",79,3,0.0202354658407587,0.0752349203199908,"Pld4,Trem2,Il17b"
"GO:0007622","rhythmic behavior",79,3,0.0202354658407587,0.0752349203199908,"Ptgds,Egr2,Kcna2"
"GO:0010658","striated muscle cell apoptotic process",79,3,0.0202354658407587,0.0752349203199908,"Mdk,Sfrp2,Hspb6"
"GO:0050805","negative regulation of synaptic transmission",79,3,0.0202354658407587,0.0752349203199908,"Grik3,Ntrk2,Grin2b"
"GO:1900015","regulation of cytokine production involved in inflammatory response",79,3,0.0202354658407587,0.0752349203199908,"Pld4,Trem2,Il17b"
"GO:0003002","regionalization",461,8,0.020467325608776,0.0753593528765819,"Sfrp2,Reln,Fgf1,Nbl1,Cyp26b1,Egr2,Tll2,Gdf11"
"GO:0007264","small GTPase-mediated signal transduction",461,8,0.020467325608776,0.0753593528765819,"Col3a1,Reln,Myoc,Rap1gap,Arhgef16,Rnd3,Spry4,Grin2b"
"GO:0030855","epithelial cell differentiation",838,12,0.0206173416853456,0.0753593528765819,"Tagln,Txnip,Acta2,Cav1,Cldn5,Cyp26b1,Frzb,Ppl,Krt19,Gdf11,Cdh5,Robo4"
"GO:0010632","regulation of epithelial cell migration",80,3,0.0209134818849522,0.0753593528765819,"Aqp1,Tac1,Tacstd2"
"GO:0014812","muscle cell migration",143,4,0.0210248164501608,0.0753593528765819,"Mdk,Cav1,Egfl7,Sorl1"
"GO:0048588","developmental cell growth",293,6,0.0210313515765201,0.0753593528765819,"S100b,Col14a1,Sema7a,Cit,Mag,Draxin"
"GO:0048871","multicellular organismal-level homeostasis",1042,14,0.0211546550616366,0.0753593528765819,"Mbp,Aqp1,Slc2a1,Col3a1,Col14a1,Cav1,Cldn5,Cntn2,Ces1d,Comp,Cx3cr1,Sorl1,Fabp4,Ptges"
"GO:0023061","signal release",648,10,0.0212113690941206,0.0753593528765819,"Aqp1,Reln,Sv2b,Cpe,Ntrk2,Tmem132a,Kcna2,Tac1,Ptges,Trim9"
"GO:0007626","locomotory behavior",294,6,0.0213437720373942,0.0753593528765819,"Reln,Rcan1,Kcnj10,Lrrtm1,Cntn2,Inpp5f"
"GO:0002026","regulation of the force of heart contraction",31,2,0.0214901198284276,0.0753593528765819,"Cav1,Adm"
"GO:0021542","dentate gyrus development",31,2,0.0214901198284276,0.0753593528765819,"Mdk,Reln"
"GO:0021602","cranial nerve morphogenesis",31,2,0.0214901198284276,0.0753593528765819,"Egr2,Kcna2"
"GO:0043276","anoikis",31,2,0.0214901198284276,0.0753593528765819,"Cav1,Ntrk2"
"GO:0045187","regulation of circadian sleep/wake cycle, sleep",31,2,0.0214901198284276,0.0753593528765819,"Ptgds,Kcna2"
"GO:0045730","respiratory burst",31,2,0.0214901198284276,0.0753593528765819,"Trem2,S100a9"
"GO:0072012","glomerulus vasculature development",31,2,0.0214901198284276,0.0753593528765819,"Aqp1,Acta2"
"GO:0090025","regulation of monocyte chemotaxis",31,2,0.0214901198284276,0.0753593528765819,"Nbl1,Cx3cr1"
"GO:1900027","regulation of ruffle assembly",31,2,0.0214901198284276,0.0753593528765819,"Cav1,Tacstd2"
"GO:1900273","positive regulation of long-term synaptic potentiation",31,2,0.0214901198284276,0.0753593528765819,"Mme,Reln"
"GO:1902042","negative regulation of extrinsic apoptotic signaling pathway via death domain receptors",31,2,0.0214901198284276,0.0753593528765819,"Sfrp2,Faim2"
"GO:0008361","regulation of cell size",216,5,0.0214937454518373,0.0753593528765819,"Aqp1,Sema7a,Cit,Mag,Draxin"
"GO:0042176","regulation of protein catabolic process",378,7,0.0215185642299466,0.0753593528765819,"Fbxo2,Cav1,Serpine2,Sorl1,Tmem132a,Trem2,Dact1"
"GO:0051480","regulation of cytosolic calcium ion concentration",81,3,0.02160386739264,0.0753593528765819,"Cav1,Sv2b,Ntrk2"
"GO:0098869","cellular oxidant detoxification",81,3,0.02160386739264,0.0753593528765819,"Gpx3,S100a9,Ptges"
"GO:0042327","positive regulation of phosphorylation",145,4,0.0219934169445973,0.0760964399444295,"Thbs1,Gas6,Reln,Fgf1"
"GO:0006066","alcohol metabolic process",380,7,0.0220698649376393,0.0762930708822036,"Fgf1,Lrat,Ephx1,Ces1d,Rbp1,Saa1,Moxd1"
"GO:0010324","membrane invagination",82,3,0.0223066253662717,0.0769064415331832,"Thbs1,Marco,Trem2"
"GO:0072171","mesonephric tubule morphogenesis",82,3,0.0223066253662717,0.0769064415331832,"Tmem59l,Fgf1,Tacstd2"
"GO:0140895","cell surface toll-like receptor signaling pathway",82,3,0.0223066253662717,0.0769064415331832,"Cav1,Tril,Trem2"
"GO:0099565","chemical synaptic transmission, postsynaptic",146,4,0.0224877888670172,0.0774623657252699,"Reln,Ntrk2,Igsf9b,Grin2b"
"GO:0098655","monoatomic cation transmembrane transport",849,12,0.0225386917461255,0.0775690019475062,"Aqp1,Gas6,Gpm6a,Cav1,Kcnj10,Kcnk12,Kcna2,Fxyd3,Faim2,Kcnk5,Kcnab1,Grin2b"
"GO:0048732","gland development",561,9,0.0226155324148242,0.0776241352972885,"Mdk,Vwf,Cav1,Fgf1,Ephx1,Serpine2,Frzb,Rap1gap,Ptn"
"GO:0051248","negative regulation of protein metabolic process",561,9,0.0226155324148242,0.0776241352972885,"Thbs1,Sfrp2,Cav1,Serpine2,Ntrk2,Sorl1,Tmem132a,Trem2,Serpina5"
"GO:0021953","central nervous system neuron differentiation",298,6,0.0226248901572042,0.0776241352972885,"Sfrp2,Ntrk2,Cntn2,Faim2,Gdf11,Draxin"
"GO:0003094","glomerular filtration",32,2,0.0228141904460789,0.0776241352972885,"Aqp1,Gas6"
"GO:0010165","response to X-ray",32,2,0.0228141904460789,0.0776241352972885,"Sfrp2,Prap1"
"GO:0016540","protein autoprocessing",32,2,0.0228141904460789,0.0776241352972885,"Pcsk2,Myrf"
"GO:0034143","regulation of toll-like receptor 4 signaling pathway",32,2,0.0228141904460789,0.0776241352972885,"Cav1,Trem2"
"GO:0035235","ionotropic glutamate receptor signaling pathway",32,2,0.0228141904460789,0.0776241352972885,"Grik3,Grin2b"
"GO:0043032","positive regulation of macrophage activation",32,2,0.0228141904460789,0.0776241352972885,"Thbs1,Trem2"
"GO:0048266","behavioral response to pain",32,2,0.0228141904460789,0.0776241352972885,"Thbs1,Grin2b"
"GO:0071295","cellular response to vitamin",32,2,0.0228141904460789,0.0776241352972885,"Col1a1,Gas6"
"GO:0071472","cellular response to salt stress",32,2,0.0228141904460789,0.0776241352972885,"Aqp1,Efhd1"
"GO:0099505","regulation of presynaptic membrane potential",32,2,0.0228141904460789,0.0776241352972885,"Grik3,Kcna2"
"GO:0002040","sprouting angiogenesis",147,4,0.0229889021166394,0.0778535749553011,"Thbs1,Fgf1,S100a1,Cdh5"
"GO:0030326","embryonic limb morphogenesis",147,4,0.0229889021166394,0.0778535749553011,"Sfrp2,Cyp26b1,Mustn1,Fbn2"
"GO:0035113","embryonic appendage morphogenesis",147,4,0.0229889021166394,0.0778535749553011,"Sfrp2,Cyp26b1,Mustn1,Fbn2"
"GO:0043113","receptor clustering",83,3,0.0230217565437378,0.0778535749553011,"Reln,Ptn,Grin2b"
"GO:0051145","smooth muscle cell differentiation",83,3,0.0230217565437378,0.0778535749553011,"Rcan1,Comp,Adm"
"GO:0071470","cellular response to osmotic stress",83,3,0.0230217565437378,0.0778535749553011,"Aqp1,Slc2a1,Efhd1"
