"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:1904951","positive regulation of establishment of protein localization","31/1257","372/25730",0.0833333333333333,1.70578095995757,3.10755909750301,0.00280720012949399,0.0173305123232049,0.0118950109055198,"Ffar2/Il6/Ptgs2/Plk3/Glul/Tlr2/Bag3/Camp/Gja1/Irs2/F2rl1/Pard6a/Trpm2/Ran/Abcc8/Lrp2/Tlr4/Hcls1/Il1a/Cdk5r1/Pfkfb2/Acsl4/Agt/Prkcq/Hif1a/Igf1/Nadk/Ttn/Ankrd1/Gpr27/Prkcb",31
"GO:0032608","interferon-beta production","10/1257","73/25730",0.136986301369863,2.80402349582066,3.49813181017985,0.0028183910019597,0.0173305123232049,0.0118950109055198,"Nlrc3/Tlr2/Rel/Irf1/Irf7/Relb/Zc3hav1/Ddx3x/Tlr8/Tlr4",10
"GO:0032648","regulation of interferon-beta production","10/1257","73/25730",0.136986301369863,2.80402349582066,3.49813181017985,0.0028183910019597,0.0173305123232049,0.0118950109055198,"Nlrc3/Tlr2/Rel/Irf1/Irf7/Relb/Zc3hav1/Ddx3x/Tlr8/Tlr4",10
"GO:1903409","reactive oxygen species biosynthetic process","10/1257","73/25730",0.136986301369863,2.80402349582066,3.49813181017985,0.0028183910019597,0.0173305123232049,0.0118950109055198,"Arg2/Ncf1/Sod2/Slc25a33/Lcn2/Alox5/Rab27a/Tlr4/Hif1a/Mpo",10
"GO:0097553","calcium ion transmembrane import into cytosol","19/1257","192/25730",0.0989583333333333,2.02561488994962,3.23278615580557,0.00281916442756513,0.0173305123232049,0.0118950109055198,"Cacna1e/Htr2b/Lyn/Grin2d/Trpv4/Lck/Ubash3b/Trpm2/Slc24a2/Plch2/Nol3/Ms4a2/Ryr1/Coro1a/Chd7/Ptprc/Clec4b1/Bdkrb1/Drd2",19
"GO:0003015","heart process","24/1257","265/25730",0.0905660377358491,1.85382987346332,3.16634278684301,0.00281935822852385,0.0173305123232049,0.0118950109055198,"Rgs2/Atp1a1/Stc1/Hbegf/Cacna1e/Avpr1a/Ace/Gja1/Mybpc3/Cxcr4/Pkp2/Pde4b/Ednrb/Map2k3/Gch1/Ptpn1/Psen2/Kcnj2/Agt/Ctnna3/Ttn/Drd2/Kcnj5/Adora1",24
"GO:0008277","regulation of G protein-coupled receptor signaling pathway","17/1257","164/25730",0.103658536585366,2.12182509653259,3.26626314399166,0.00283693419182443,0.0173305123232049,0.0118950109055198,"Rgs2/Padi2/Serpine1/Rgs18/Lrrk2/Slc39a14/Dnm1/Cry1/Necab2/Pde4b/Agt/Hif1a/Arrb2/Plek/Gpr27/Drd2/Rgs7",17
"GO:0031623","receptor internalization","17/1257","164/25730",0.103658536585366,2.12182509653259,3.26626314399166,0.00283693419182443,0.0173305123232049,0.0118950109055198,"Cxcr2/Cxcr1/Sele/Arc/Tfrc/Rab5a/Ceacam1/Dnm1/Dlg4/Necab2/Vegfa/Gria2/Sdcbp/Arrb2/Ralb/Drd2/Rin3",17
"GO:0044839","cell cycle G2/M phase transition","17/1257","164/25730",0.103658536585366,2.12182509653259,3.26626314399166,0.00283693419182443,0.0173305123232049,0.0118950109055198,"Creb3l1/Dyrk3/Skp2/Lmnb1/Fbxo5/Ier3/Cdk2/Nabp1/Rad51b/Dbx2/Ticrr/Cdc7/Gtpbp4/Prkcq/Cdc25b/Rbbp8/Gpr132",17
"GO:0002246","wound healing involved in inflammatory response","4/1257","13/25730",0.307692307692308,6.29826815984334,4.33042923753035,0.00284211484273975,0.0173305123232049,0.0118950109055198,"Tlr4/Il1a/Hif1a/Lrrc25",4
"GO:0002756","MyD88-independent toll-like receptor signaling pathway","4/1257","13/25730",0.307692307692308,6.29826815984334,4.33042923753035,0.00284211484273975,0.0173305123232049,0.0118950109055198,"Irf7/Cd274/Tlr4/Cd300lf",4
"GO:0006047","UDP-N-acetylglucosamine metabolic process","4/1257","13/25730",0.307692307692308,6.29826815984334,4.33042923753035,0.00284211484273975,0.0173305123232049,0.0118950109055198,"Uap1/Gfpt2/Gnpnat1/Uap1l1",4
"GO:0008063","Toll signaling pathway","4/1257","13/25730",0.307692307692308,6.29826815984334,4.33042923753035,0.00284211484273975,0.0173305123232049,0.0118950109055198,"Nlrp12/Peli1/Irak3/Irak2",4
"GO:0032754","positive regulation of interleukin-5 production","4/1257","13/25730",0.307692307692308,6.29826815984334,4.33042923753035,0.00284211484273975,0.0173305123232049,0.0118950109055198,"Nlrp3/Il1rap/Gata3/Il17ra",4
"GO:0045625","regulation of T-helper 1 cell differentiation","4/1257","13/25730",0.307692307692308,6.29826815984334,4.33042923753035,0.00284211484273975,0.0173305123232049,0.0118950109055198,"Irf1/Ripk2/Il4ra/Hlx",4
"GO:0071476","cellular hypotonic response","4/1257","13/25730",0.307692307692308,6.29826815984334,4.33042923753035,0.00284211484273975,0.0173305123232049,0.0118950109055198,"Trpv4/Slc12a6/Pck1/Clcn2",4
"GO:1902652","secondary alcohol metabolic process","18/1257","178/25730",0.101123595505618,2.06993644579121,3.24631770498844,0.00284331093563722,0.0173305123232049,0.0118950109055198,"Ch25h/Apobr/Sec14l2/Cyp27b1/Ldlr/Pctp/Idi1/Cyp46a1/Fdxr/Insig1/Agt/Gnb3/Dgat2/Lipc/Cyp11a1/Hmgcr/Pck1/Apob",18
"GO:0048639","positive regulation of developmental growth","21/1257","221/25730",0.0950226244343891,1.94505340230456,3.19772606652844,0.00285395677723477,0.0173768158904498,0.0119267919300545,"Ybx3/Tnfrsf12a/Pim1/Serpine1/Igf2/Musk/Pls1/Cxcr4/Il7/Vegfa/Foxs1/Agt/Igf1/Rims1/Chd7/Efna5/Tshr/Rasal1/Wnt3/Drd2/Hlx",21
"GO:0010575","positive regulation of vascular endothelial growth factor production","6/1257","30/25730",0.2,4.09387430389817,3.84266228949028,0.00290473439977155,0.0175275642006127,0.0120302598922206,"Il6/Ptgs2/C5ar1/Il1b/Il1a/Hif1a",6
"GO:0010829","negative regulation of D-glucose transmembrane transport","6/1257","30/25730",0.2,4.09387430389817,3.84266228949028,0.00290473439977155,0.0175275642006127,0.0120302598922206,"Myc/Ace/Sh2b2/Il1b/Cers1/Prkcb",6
"GO:0043405","regulation of MAP kinase activity","6/1257","30/25730",0.2,4.09387430389817,3.84266228949028,0.00290473439977155,0.0175275642006127,0.0120302598922206,"Trib1/Hipk3/Lyn/Pik3r6/Dnaja1/Pik3r5",6
"GO:0043931","ossification involved in bone maturation","6/1257","30/25730",0.2,4.09387430389817,3.84266228949028,0.00290473439977155,0.0175275642006127,0.0120302598922206,"Phospho1/Bmp2/Adamts12/Ryr1/Igf1/Snx10",6
"GO:0045953","negative regulation of natural killer cell mediated cytotoxicity","6/1257","30/25730",0.2,4.09387430389817,3.84266228949028,0.00290473439977155,0.0175275642006127,0.0120302598922206,"Serpinb9/Igf2/Ceacam1/Tap1/Clec12b/Arrb2",6
"GO:0060907","positive regulation of macrophage cytokine production","6/1257","30/25730",0.2,4.09387430389817,3.84266228949028,0.00290473439977155,0.0175275642006127,0.0120302598922206,"Tlr2/Panx1/Ripk2/Mapkapk2/Casp4/Tlr4",6
"GO:0090023","positive regulation of neutrophil chemotaxis","6/1257","30/25730",0.2,4.09387430389817,3.84266228949028,0.00290473439977155,0.0175275642006127,0.0120302598922206,"Cxcr2/Sell/C5ar1/Dysf/Il1b/Rac2",6
"GO:0020027","hemoglobin metabolic process","5/1257","21/25730",0.238095238095238,4.87365988559306,4.02461210092279,0.00291562219024054,0.0175275642006127,0.0120302598922206,"Slc25a37/Lyn/Klf4/Hif1a/Inhba",5
"GO:0032310","prostaglandin secretion","5/1257","21/25730",0.238095238095238,4.87365988559306,4.02461210092279,0.00291562219024054,0.0175275642006127,0.0120302598922206,"Ptgs2/P2ry2/Il1b/Il1a/Acsl4",5
"GO:0045836","positive regulation of meiotic nuclear division","5/1257","21/25730",0.238095238095238,4.87365988559306,4.02461210092279,0.00291562219024054,0.0175275642006127,0.0120302598922206,"Fbxo5/Gja1/Msx2/Camk2b/Npm2",5
"GO:0090030","regulation of steroid hormone biosynthetic process","5/1257","21/25730",0.238095238095238,4.87365988559306,4.02461210092279,0.00291562219024054,0.0175275642006127,0.0120302598922206,"Bmp2/Atp1a1/Igf2/Igf1/Clcn2",5
"GO:0090201","negative regulation of release of cytochrome c from mitochondria","5/1257","21/25730",0.238095238095238,4.87365988559306,4.02461210092279,0.00291562219024054,0.0175275642006127,0.0120302598922206,"Lmna/Nol3/Ppif/Igf1/Arrb2",5
"GO:0071805","potassium ion transmembrane transport","20/1257","207/25730",0.0966183574879227,1.97771705502327,3.20086966535312,0.00293016458460736,0.0175964256772153,0.0120775238160956,"Lrg1/Kcnj15/Atp1a1/Kcnj16/Mcoln3/Dpp10/Abcc8/Hcn3/Slc24a2/Kcng3/Slc9a9/Kcng1/Kcnmb3/Slc12a6/Kcnj2/Slc12a5/Kcnj11/Kcnj5/Kcna1/Rgs7",20
"GO:0002260","lymphocyte homeostasis","12/1257","98/25730",0.122448979591837,2.50645365544786,3.38620349360421,0.0029462788535364,0.0176745717750568,0.0121311603542839,"Bcl2a1a/Pirb/Tnfaip3/Lyn/Skil/Sh2b2/Gpr174/Bcl10/Sit1/Hif1a/Coro1a/Aim2",12
"GO:0001773","myeloid dendritic cell activation","7/1257","40/25730",0.175,3.5821400159109,3.70393382435705,0.00295525388454288,0.0176911679495902,0.0121425513433894,"Pirb/Batf3/Clec4d/Relb/Spi1/Batf/Flt3l",7
"GO:0071354","cellular response to interleukin-6","7/1257","40/25730",0.175,3.5821400159109,3.70393382435705,0.00295525388454288,0.0176911679495902,0.0121425513433894,"Il6/Socs3/Camp/Lcn2/Sbno2/Spi1/Nfkb1",7
"GO:0008203","cholesterol metabolic process","17/1257","165/25730",0.103030303030303,2.108965550493,3.23871412969055,0.0030225742245134,0.0180751841610723,0.0124061256069938,"Ch25h/Apobr/Sec14l2/Ldlr/Pctp/Idi1/Cyp46a1/Fdxr/Insig1/Agt/Gnb3/Dgat2/Lipc/Cyp11a1/Hmgcr/Pck1/Apob",17
"GO:0044060","regulation of endocrine process","9/1257","62/25730",0.145161290322581,2.97136038186158,3.52209723174176,0.00302644562157115,0.0180793643577924,0.0124089947365755,"Cyp27b1/Nkx3-1/Gja1/F2rl1/Cry1/Lif/Rab8b/Agt/Inhba",9
"GO:0036293","response to decreased oxygen levels","31/1257","374/25730",0.0828877005347594,1.69665913664229,3.07575156747875,0.00304207595714756,0.0181537077275225,0.0124600212254178,"Myc/Ptgs2/Bmp2/Fosl2/Stc1/Adam8/Sod2/Tfrc/Nkx3-1/Lcn2/Hk2/Trpv4/Hsd11b2/Lmna/Plat/Jund/Vegfa/Lif/Nol3/Ptpn1/Ryr1/Cpeb4/Hif1a/Kcnj11/Pck1/Inhba/Drd2/Plau/Prkcb/Sirt4/Adora1",31
"GO:0034103","regulation of tissue remodeling","11/1257","86/25730",0.127906976744186,2.61817542691162,3.40657088709681,0.00307607101047874,0.0183373731053539,0.0125860822230114,"Fcgr4/Il6/Adam8/Ceacam1/Gja1/Klf6/Car2/Vegfa/Ubash3b/Oscar/Agt",11
"GO:0030195","negative regulation of blood coagulation","8/1257","51/25730",0.156862745098039,3.21088180697896,3.58176466392193,0.00310744166394931,0.0185050261680743,0.0127011529706161,"Plaur/Thbd/Serpine1/Ceacam1/Plat/Ubash3b/Adtrp/Plau",8
"GO:0043010","camera-type eye development","34/1257","422/25730",0.0805687203791469,1.64919107029073,3.047441217664,0.00311586792317145,0.0185358072638667,0.0127222799553991,"Slc25a25/Adamts9/Spry1/Ephb1/Skil/Gja1/Rab11fip4/Fjx1/Vegfa/Megf11/Lif/Gata3/Klf4/Tfap2b/Hsf4/Agtpbp1/Jmjd6/Tgif1/Mab21l1/Birc7/Sox12/Bcl11b/Stra6/Limk2/Cdon/Hif1a/Cabp4/Rpgr/Chd7/Inhba/Drd2/Irx6/Clcn2/Vax2",34
"GO:1900046","regulation of hemostasis","10/1257","74/25730",0.135135135135135,2.76613128641768,3.44810004043892,0.0031191154879888,0.0185358072638667,0.0127222799553991,"Plaur/Thbd/Serpine1/Ceacam1/F2rl1/Plat/Ubash3b/Emilin1/Adtrp/Plau",10
"GO:0061458","reproductive system development","32/1257","391/25730",0.0818414322250639,1.67524268190206,3.04922180172429,0.0031987560192398,0.0189871028854801,0.0130320322720411,"Icam1/Adamts1/Ybx3/Plaur/Cebpb/Ror2/Ptx3/Serpine1/Hoxa9/Ereg/Nkx3-1/Ace/Mmp19/Tnfaip6/Gnrh1/Gja1/Gli2/Hoxa10/Vegfa/Gata3/Lrp2/Il1a/Hoxa11/Tifab/Adam20/Stra6/Agt/Gdf7/Igf1/Arrb2/Chd7/Inhba",32
"GO:0032024","positive regulation of insulin secretion","14/1257","125/25730",0.112,2.29256961018298,3.28308437785004,0.00320172063045208,0.0189871028854801,0.0130320322720411,"Ffar2/Glul/Camp/Gja1/Irs2/Trpm2/Abcc8/Pfkfb2/Acsl4/Agt/Hif1a/Nadk/Gpr27/Prkcb",14
"GO:0031960","response to corticosteroid","18/1257","180/25730",0.1,2.04693715194909,3.19445591568933,0.00320708876648565,0.0189991672351369,0.0130403127872423,"Il6/Fosl2/Stc1/Cxcl2/Alpl/Zfp36/Dusp1/Il1rn/Avpr1a/Areg/Pf4/Hdac8/Hsd11b2/Ran/Pck1/Inhba/Fosb/Slco1b2",18
"GO:0031640","killing of cells of another organism","15/1257","139/25730",0.107913669064748,2.20892498411772,3.23890799785162,0.00333419565617292,0.0197111836561509,0.0135290140405531,"Trem1/Cxcl1/Nlrp6/Arg1/Pglyrp1/Pim1/Ncf1/Camp/C6/F2rl1/C2/Ccl20/Cxcl5/Mbl2/Fcnb",15
"GO:0141061","disruption of cell in another organism","15/1257","139/25730",0.107913669064748,2.20892498411772,3.23890799785162,0.00333419565617292,0.0197111836561509,0.0135290140405531,"Trem1/Cxcl1/Nlrp6/Arg1/Pglyrp1/Pim1/Ncf1/Camp/C6/F2rl1/C2/Ccl20/Cxcl5/Mbl2/Fcnb",15
"GO:0006865","amino acid transport","19/1257","195/25730",0.0974358974358974,1.99445158395039,3.15913733170331,0.00334977838888269,0.019782784495588,0.0135781581598997,"Slc11a1/Myc/Rgs2/Arg1/Arg2/Slc25a44/Slc38a6/Il1rn/Avpr1a/Best1/Slc22a4/Gja1/Abcc8/Il1b/Slc7a8/Agt/Slc6a6/Slc7a1/Adora1",19
"GO:0050803","regulation of synapse structure or activity","34/1257","424/25730",0.080188679245283,1.64141186712898,3.01816969753221,0.00335590333779341,0.0197984400849738,0.0135889035667869,"Arc/Ror2/Rhob/Nrxn2/Tlr2/Il1rap/Ephb1/Samd4/Lrrk2/Musk/Lrfn3/Plxnc1/Dlg4/Ntng2/Clstn3/Syndig1/Sema4a/Colq/Six1/Ephb3/Slitrk3/Ptpn1/Psen2/Cdk5r1/Camk2b/Phactr1/Gna13/Efna5/Slc12a5/Rhog/Cux2/Asic1/Drd2/Hspa8",34
"GO:0071277","cellular response to calcium ion","11/1257","87/25730",0.126436781609195,2.58808145648735,3.36266398123932,0.00336936222745245,0.0198572857644793,0.0136292930247791,"Itpkc/Junb/Nfatc2/Alox5ap/Jund/Trpm2/Rasa4/Ryr1/Ppif/Rasal1/Fosb",11
"GO:0046850","regulation of bone remodeling","9/1257","63/25730",0.142857142857143,2.92419593135584,3.4655127313321,0.0033809245136835,0.0199048438052503,0.0136619350726924,"Fcgr4/Il6/Adam8/Ceacam1/Gja1/Car2/Vegfa/Ubash3b/Oscar",9
"GO:0009451","RNA modification","16/1257","153/25730",0.104575163398693,2.1405878713193,3.20689802377255,0.00340456729335412,0.0200113497103191,0.0137350367143905,"Dtwd1/Yrdc/Adarb2/Wtap/Trmt6/Dph3/Hnrnpab/Nop2/Trmt10c/Jmjd6/Pus3/Mettl1/Dkc1/Rbm47/Pus7/Dimt1",16
"GO:0034110","regulation of homotypic cell-cell adhesion","7/1257","41/25730",0.170731707317073,3.49477074723015,3.62313452329568,0.00341598630411918,0.0200113497103191,0.0137350367143905,"Il6/Plaur/Ceacam1/Lyn/Ubash3b/Emilin1/Prkcq",7
"GO:0072539","T-helper 17 cell differentiation","7/1257","41/25730",0.170731707317073,3.49477074723015,3.62313452329568,0.00341598630411918,0.0200113497103191,0.0137350367143905,"Il6/Nfkbiz/Loxl3/Nlrp3/Pf4/Ly9/Batf",7
"GO:2000515","negative regulation of CD4-positive, alpha-beta T cell activation","7/1257","41/25730",0.170731707317073,3.49477074723015,3.62313452329568,0.00341598630411918,0.0200113497103191,0.0137350367143905,"Arg2/Loxl3/Irf1/Pf4/Cd274/Il4ra/Hlx",7
"GO:0015908","fatty acid transport","14/1257","126/25730",0.111111111111111,2.27437461327676,3.24985483179853,0.00344404296233159,0.0200113497103191,0.0137350367143905,"Ptgs2/Ace/Hrh2/Acsl1/Lyn/Irs2/Pnpla8/P2ry2/Il1b/Il1a/Pla2r1/Acsl4/Slco4a1/Drd2",14
"GO:0048145","regulation of fibroblast proliferation","14/1257","126/25730",0.111111111111111,2.27437461327676,3.24985483179853,0.00344404296233159,0.0200113497103191,0.0137350367143905,"Myc/Fosl2/Serpine1/Sod2/Ereg/Nlrc3/Rasgrf1/Ifi30/Lif/Sphk1/Tgif1/Agt/Igf1/Socs1",14
"GO:0055006","cardiac cell development","14/1257","126/25730",0.111111111111111,2.27437461327676,3.24985483179853,0.00344404296233159,0.0200113497103191,0.0137350367143905,"Rgs2/Xirp1/Spry1/Adprhl1/Lmna/Vegfa/Alpk2/Agt/Igf1/Smad6/Ttn/Asb2/Inhba/Acvr1b",14
"GO:0050885","neuromuscular process controlling balance","10/1257","75/25730",0.133333333333333,2.72924953593211,3.39889522565841,0.00344483831454721,0.0200113497103191,0.0137350367143905,"Nr4a3/Gpr88/Abl2/Dlg4/Ankfn1/Ptprq/Tifab/Foxs1/Camk2b/Hmx3",10
"GO:0009226","nucleotide-sugar biosynthetic process","6/1257","31/25730",0.193548387096774,3.9618138424821,3.73952103489674,0.00345519707228532,0.0200113497103191,0.0137350367143905,"Uap1/Ugdh/Gfpt2/Gnpnat1/Uap1l1/Nans",6
"GO:0010663","positive regulation of striated muscle cell apoptotic process","6/1257","31/25730",0.193548387096774,3.9618138424821,3.73952103489674,0.00345519707228532,0.0200113497103191,0.0137350367143905,"Cxcr2/Trem1/Tlr2/Ptpn1/Agt/Hmgcr",6
"GO:0015721","bile acid and bile salt transport","6/1257","31/25730",0.193548387096774,3.9618138424821,3.73952103489674,0.00345519707228532,0.0200113497103191,0.0137350367143905,"Aqp9/Slc10a6/Ceacam1/Abcc3/Slc51a/Slco1b2",6
"GO:0015732","prostaglandin transport","6/1257","31/25730",0.193548387096774,3.9618138424821,3.73952103489674,0.00345519707228532,0.0200113497103191,0.0137350367143905,"Ptgs2/P2ry2/Il1b/Il1a/Acsl4/Slco4a1",6
"GO:0021602","cranial nerve morphogenesis","6/1257","31/25730",0.193548387096774,3.9618138424821,3.73952103489674,0.00345519707228532,0.0200113497103191,0.0137350367143905,"Ephb1/Hoxa3/Six1/Hoxd3/Tifab/Hoxb3",6
"GO:0045723","positive regulation of fatty acid biosynthetic process","6/1257","31/25730",0.193548387096774,3.9618138424821,3.73952103489674,0.00345519707228532,0.0200113497103191,0.0137350367143905,"Ptgs2/Slc45a3/Avpr1a/Il1b/Agt/Elovl5",6
"GO:0045730","respiratory burst","6/1257","31/25730",0.193548387096774,3.9618138424821,3.73952103489674,0.00345519707228532,0.0200113497103191,0.0137350367143905,"Slc11a1/Ncf1/Clec7a/Ncf4/Rac2/Mpo",6
"GO:1902042","negative regulation of extrinsic apoptotic signaling pathway via death domain receptors","6/1257","31/25730",0.193548387096774,3.9618138424821,3.73952103489674,0.00345519707228532,0.0200113497103191,0.0137350367143905,"Icam1/Serpine1/Tnfaip3/Itprip/Ddx3x/Nol3",6
"GO:0050810","regulation of steroid biosynthetic process","12/1257","100/25730",0.12,2.4563245823389,3.30688707333688,0.00348622986095974,0.0201705827183853,0.0138443282536216,"Bmp2/Atp1a1/Sec14l2/Snai1/Igf2/Insig1/Il1a/Igf1/Nfkb1/Pck1/Apob/Clcn2",12
"GO:0001657","ureteric bud development","13/1257","113/25730",0.115044247787611,2.35488344914497,3.27124078628203,0.0035020090900311,0.0202413284017112,0.0138928854260228,"Myc/Bmp2/Arg2/Spry1/Sdc4/Bmper/Vegfa/Six1/Gata3/Hoxa11/Agt/Smad6/Hs3st3b1",13
"GO:0030851","granulocyte differentiation","8/1257","52/25730",0.153846153846154,3.14913407992167,3.51576689817537,0.00351818571357695,0.0202936643539221,0.0139288068523886,"Csf3/Fosl2/Trib1/Ceacam1/Lyn/Evi2b/Hcls1/Spi1",8
"GO:1900047","negative regulation of hemostasis","8/1257","52/25730",0.153846153846154,3.14913407992167,3.51576689817537,0.00351818571357695,0.0202936643539221,0.0139288068523886,"Plaur/Thbd/Serpine1/Ceacam1/Plat/Ubash3b/Adtrp/Plau",8
"GO:0043524","negative regulation of neuron apoptotic process","21/1257","225/25730",0.0933333333333333,1.91047467515248,3.10872247320253,0.00352625589438556,0.020319648475332,0.0139466413746333,"Fpr2/Il6/Nr4a3/Cebpb/Btg2/C5ar1/Adam8/Sod2/Lcn2/Clcf1/Vegfa/Hsph1/Six1/Tfap2b/Cpeb4/Agt/Hif1a/Arrb2/Coro1a/Map3k12/Agap2",21
"GO:0016556","mRNA modification","5/1257","22/25730",0.227272727272727,4.65212989079338,3.88381824124656,0.00362320099927305,0.0208361478252847,0.0143011470745113,"Wtap/Hnrnpab/Pus3/Dkc1/Pus7",5
"GO:0035461","vitamin transmembrane transport","5/1257","22/25730",0.227272727272727,4.65212989079338,3.88381824124656,0.00362320099927305,0.0208361478252847,0.0143011470745113,"Slc19a2/Slc19a1/Lrp2/Slc46a1/Stra6",5
"GO:0048144","fibroblast proliferation","16/1257","154/25730",0.103896103896104,2.12668795007697,3.1782143599814,0.00363153279507198,0.0208630094749145,0.0143195838990741,"Myc/Fosl2/Serpine1/Sod2/Ereg/Nlrc3/Rasgrf1/Ifi30/Lif/Sphk1/Tgif1/Agt/Igf1/Cks2/Socs1/Kat2a",16
"GO:0051965","positive regulation of synapse assembly","11/1257","88/25730",0.125,2.55867143993636,3.31936838384785,0.00368464132510458,0.02114679850128,0.0145143659978678,"Il1rap/Ephb1/Musk/Dlg4/Clstn3/Syndig1/Sema4a/Ephb3/Slitrk3/Efna5/Cux2",11
"GO:0010563","negative regulation of phosphorus metabolic process","14/1257","127/25730",0.110236220472441,2.2564661517549,3.21693816509086,0.00370112565170381,0.0211987086322211,0.0145499951565526,"Gadd45a/Gprc5a/Samsn1/Hipk3/Ceacam1/Ier3/Birc3/Lyn/Dnaja1/Cep85/Plek/Ptprc/Drd2/Sirt4",14
"GO:0045936","negative regulation of phosphate metabolic process","14/1257","127/25730",0.110236220472441,2.2564661517549,3.21693816509086,0.00370112565170381,0.0211987086322211,0.0145499951565526,"Gadd45a/Gprc5a/Samsn1/Hipk3/Ceacam1/Ier3/Birc3/Lyn/Dnaja1/Cep85/Plek/Ptprc/Drd2/Sirt4",14
"GO:0048754","branching morphogenesis of an epithelial tube","19/1257","197/25730",0.0964467005076142,1.97420334451942,3.11076564423561,0.00374775783420784,0.0214442488927214,0.0147185247430948,"Myc/Bmp2/Spry1/Nkx3-1/Areg/Cxcr4/Gli2/Hoxa5/Vegfa/Six1/Msx2/Hoxa11/Agt/Gdf7/Igf1/Esrp1/Gna13/Hs3st3b1/Stk4",19
"GO:0071677","positive regulation of mononuclear cell migration","12/1257","101/25730",0.118811881188119,2.43200453696921,3.26794499118607,0.00378464536310798,0.0215958355174476,0.0148225680928021,"Trem1/Fpr2/C5ar1/Serpine1/Adam8/Akirin1/Abl2/Trpv4/Ccl20/Spi1/Coro1a/Tnfsf14",12
"GO:0001885","endothelial cell development","10/1257","76/25730",0.131578947368421,2.69333835782774,3.35049122135326,0.00379698669739997,0.0215958355174476,0.0148225680928021,"Icam1/Myadm/Stc1/F2rl1/S1pr3/Vegfa/Ednrb/Il1b/Agt/Arhgef26",10
"GO:0042311","vasodilation","10/1257","76/25730",0.131578947368421,2.69333835782774,3.35049122135326,0.00379698669739997,0.0215958355174476,0.0148225680928021,"Rgs2/Sod2/Ace/Gja1/F2rl1/Vegfa/Ednrb/Gch1/Agt/Adora1",10
"GO:0042446","hormone biosynthetic process","10/1257","76/25730",0.131578947368421,2.69333835782774,3.35049122135326,0.00379698669739997,0.0215958355174476,0.0148225680928021,"Bmp2/Atp1a1/Igf2/Hfe/Rdh1/Hif1a/Igf1/Cyp11a1/Clcn2/Dio2",10
"GO:0043331","response to dsRNA","10/1257","76/25730",0.131578947368421,2.69333835782774,3.35049122135326,0.00379698669739997,0.0215958355174476,0.0148225680928021,"Ciita/Peli1/Ddx21/Slc22a4/Camp/Irak3/Ripk2/Zc3hav1/Pde12/Nfkb1",10
"GO:0048645","animal organ formation","10/1257","76/25730",0.131578947368421,2.69333835782774,3.35049122135326,0.00379698669739997,0.0215958355174476,0.0148225680928021,"Bmp2/Pim1/Spry1/Hoxa3/Gng5/Gli2/Six1/Lrp2/Hoxa11/Hoxc11",10
"GO:0010594","regulation of endothelial cell migration","18/1257","183/25730",0.0983606557377049,2.01338080519582,3.11791127137416,0.00382463422988468,0.0216331230608046,0.0148481608581284,"Ptgs2/Gadd45a/Stc1/Glul/Rhob/Igf2/Ceacam1/Lcn2/Bmper/Sema4a/Vegfa/Gata3/Map2k3/Klf4/Anxa3/Agt/Hif1a/Igf1",18
"GO:0002551","mast cell chemotaxis","4/1257","14/25730",0.285714285714286,5.84839186271167,4.11240151226561,0.00382631830940359,0.0216331230608046,0.0148481608581284,"Ccr3/Vegfa/Rac2/Rin3",4
"GO:0006828","manganese ion transport","4/1257","14/25730",0.285714285714286,5.84839186271167,4.11240151226561,0.00382631830940359,0.0216331230608046,0.0148481608581284,"Slc11a1/Slc39a14/Atp2c2/Trpm2",4
"GO:0051917","regulation of fibrinolysis","4/1257","14/25730",0.285714285714286,5.84839186271167,4.11240151226561,0.00382631830940359,0.0216331230608046,0.0148481608581284,"Plaur/Serpine1/Plat/Plau",4
"GO:0060536","cartilage morphogenesis","4/1257","14/25730",0.285714285714286,5.84839186271167,4.11240151226561,0.00382631830940359,0.0216331230608046,0.0148481608581284,"Stc1/Snai1/Hoxa5/Tlr4",4
"GO:1902043","positive regulation of extrinsic apoptotic signaling pathway via death domain receptors","4/1257","14/25730",0.285714285714286,5.84839186271167,4.11240151226561,0.00382631830940359,0.0216331230608046,0.0148481608581284,"Skil/Atf3/Psen2/Stk4",4
"GO:0008016","regulation of heart contraction","20/1257","212/25730",0.0943396226415094,1.93107278485763,3.08506084351261,0.00384624393200371,0.0217242261332895,0.0149106905756881,"Rgs2/Atp1a1/Stc1/Hbegf/Cacna1e/Avpr1a/Ace/Gja1/Mybpc3/Pkp2/Pde4b/Ednrb/Gch1/Ptpn1/Kcnj2/Agt/Ctnna3/Drd2/Kcnj5/Adora1",20
"GO:1903825","organic acid transmembrane transport","17/1257","169/25730",0.100591715976331,2.05904920610263,3.13044485917229,0.00386882476289292,0.0218196147938699,0.0149761617594999,"Slc11a1/Myc/Rgs2/Arg1/Arg2/Slc16a3/Slc38a6/Acsl1/Irs2/Slc19a1/Lrp2/Slc16a6/Slc7a8/Slc46a1/Agt/Slc6a6/Slc7a1",17
"GO:0042471","ear morphogenesis","16/1257","155/25730",0.103225806451613,2.11296738265712,3.14974903772393,0.00387078970987936,0.0218196147938699,0.0149761617594999,"Myc/Nr4a3/Ror2/Sobp/Pls1/Gli2/Six1/Gata3/Ptprq/Insig1/Hoxa2/Tifab/Chd7/Hmx3/Tshr/Chrna10",16
