"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0030900","forebrain development",477,5,0.00967312356328977,0.0535877824736235,"Mfsd2a,Mboat7,Nr4a2,Arl13b,Ndel1"
"GO:0019538","protein metabolic process",4035,19,0.00986540433920428,0.053833236147169,"Per2,Otud7b,Mapk8ip1,Egr2,Errfi1,Klf15,Cdc37l1,Rhobtb3,Cryab,Pim3,Pmp22,Pisd,Foxo3,Cpd,Zc3h12a,Spsb1,Tiparp,Zdhhc18,Nedd9"
"GO:0014037","Schwann cell differentiation",55,2,0.00987237801054169,0.053833236147169,"Egr2,Pmp22"
"GO:0031670","cellular response to nutrient",55,2,0.00987237801054169,0.053833236147169,"Mat2a,Col1a1"
"GO:0070849","response to epidermal growth factor",55,2,0.00987237801054169,0.053833236147169,"Errfi1,Col1a1"
"GO:0072538","T-helper 17 type immune response",55,2,0.00987237801054169,0.053833236147169,"Il6ra,Zc3h12a"
"GO:0090207","regulation of triglyceride metabolic process",55,2,0.00987237801054169,0.053833236147169,"Mfsd2a,Mboat7"
"GO:1900181","negative regulation of protein localization to nucleus",55,2,0.00987237801054169,0.053833236147169,"Otud7b,Nfkbia"
"GO:0044057","regulation of system process",672,6,0.00989980213907571,0.0538547401712934,"Per2,Egr2,Errfi1,Nr4a1,Foxo3,Zc3h12a"
"GO:0150063","visual system development",480,5,0.00992061003155405,0.0538547401712934,"Cntf,Lctl,Cryab,Six5,Mfsd2a"
"GO:0040008","regulation of growth",674,6,0.0100361897430148,0.0543491313079018,"Cntf,Sgk1,Cryab,Mfsd2a,Cdkn1a,Ndel1"
"GO:0097190","apoptotic signaling pathway",675,6,0.0101048856102224,0.0543491313079018,"Mapk8ip1,Pmp22,Nr4a2,Foxo3,Cdkn1a,Mcl1"
"GO:0050767","regulation of neurogenesis",483,5,0.0101724333863852,0.0543491313079018,"Per2,Sgk1,Egr2,Slc7a5,Ndel1"
"GO:0021795","cerebral cortex cell migration",56,2,0.0102201677563636,0.0543491313079018,"Mboat7,Ndel1"
"GO:1905039","carboxylic acid transmembrane transport",165,3,0.0103548696977021,0.0543491313079018,"Per2,Slc7a5,Slc1a5"
"GO:0071222","cellular response to lipopolysaccharide",312,4,0.0103885283134583,0.0543491313079018,"Nfkbia,Slc12a2,Slc7a5,Zc3h12a"
"GO:0007169","cell surface receptor protein tyrosine kinase signaling pathway",680,6,0.010453420379131,0.0543491313079018,"Arid5b,Errfi1,Col1a1,Ndel1,Tiparp,Nedd9"
"GO:0045927","positive regulation of growth",313,4,0.0105018181598987,0.0543491313079018,"Cntf,Sgk1,Mfsd2a,Ndel1"
"GO:0048880","sensory system development",487,5,0.0105150056976846,0.0543491313079018,"Cntf,Lctl,Cryab,Six5,Mfsd2a"
"GO:0043068","positive regulation of programmed cell death",681,6,0.0105241444902482,0.0543491313079018,"Ncf2,Nr4a1,Foxo3,Cdkn1a,Zc3h12a,Mcl1"
"GO:0007601","visual perception",166,3,0.0105252047800137,0.0543491313079018,"Lctl,Col1a1,Myo7a"
"GO:0140352","export from cell",1114,8,0.0105721215502976,0.0543491313079018,"Cntf,Per2,Atp1b3,Slc12a2,Nr4a1,Pim3,Slc1a5,Fxyd6"
"GO:0014075","response to amine",57,2,0.0105733430500565,0.0543491313079018,"Nr4a1,Nr4a2"
"GO:0051954","positive regulation of amine transport",57,2,0.0105733430500565,0.0543491313079018,"Slc12a2,Slc7a5"
"GO:0050865","regulation of cell activation",682,6,0.0105952096726077,0.0543491313079018,"Mapk8ip1,Il6ra,Foxo3,Cdkn1a,Zc3h12a,Nedd9"
"GO:0043269","regulation of monoatomic ion transport",488,5,0.0106018731967824,0.0543491313079018,"Sgk1,Atp1b3,Homer1,Fxyd6,Slc31a2"
"GO:0008152","metabolic process",13593,47,0.0106107062077325,0.0543491313079018,"Dusp15,Tsc22d3,Arid5b,Cntf,Etnppl,Per2,Otud7b,Ncf2,Mat2a,Mapk8ip1,Nfkbia,Klf9,Egr2,Errfi1,Slc7a5,Klf15,Cdc37l1,Rhobtb3,Il6ra,Lctl,Col1a1,Nr4a1,Cryab,Sat1,Inpp1,Pim3,Pmp22,Six5,Mfsd2a,Pisd,Zfp386,Atp6v1b2,Mboat7,Nr4a2,Dbp,Foxo3,Cpd,Cdkn1a,Zc3h12a,Spsb1,Frmd8,Tiparp,Zdhhc18,Mcl1,Arrdc3,Nedd9,Ccnl1"
"GO:0014888","striated muscle adaptation",58,2,0.0109318728865129,0.0545920222997936,"Errfi1,Klf15"
"GO:0071548","response to dexamethasone",58,2,0.0109318728865129,0.0545920222997936,"Errfi1,Foxo3"
"GO:0048593","camera-type eye morphogenesis",169,3,0.0110459735482301,0.0549362120026496,"Cntf,Lctl,Mfsd2a"
"GO:1903825","organic acid transmembrane transport",169,3,0.0110459735482301,0.0549362120026496,"Per2,Slc7a5,Slc1a5"
"GO:0014706","striated muscle tissue development",494,5,0.0111334633309038,0.0551457898589775,"Tsc22d3,Egr2,Nr4a1,Pmp22,Homer1"
"GO:0015711","organic anion transport",494,5,0.0111334633309038,0.0551457898589775,"Per2,Slc12a2,Slc7a5,Mfsd2a,Slc1a5"
"GO:0050954","sensory perception of mechanical stimulus",319,4,0.0111984157454192,0.0551630653993758,"Gjc3,Slc12a2,Col1a1,Myo7a"
"GO:0050953","sensory perception of light stimulus",170,3,0.0112228268332828,0.0551630653993758,"Lctl,Col1a1,Myo7a"
"GO:0010817","regulation of hormone levels",691,6,0.0112502865759076,0.0551630653993758,"Cntf,Per2,Klf9,Slc7a5,Pim3,Tiparp"
"GO:0010332","response to gamma radiation",59,2,0.011295726385234,0.0551630653993758,"Cryab,Cdkn1a"
"GO:0015804","neutral amino acid transport",59,2,0.011295726385234,0.0551630653993758,"Slc7a5,Slc1a5"
"GO:0031098","stress-activated protein kinase signaling cascade",59,2,0.011295726385234,0.0551630653993758,"Errfi1,Cryab"
"GO:0032892","positive regulation of organic acid transport",59,2,0.011295726385234,0.0551630653993758,"Slc12a2,Slc7a5"
"GO:0046660","female sex differentiation",171,3,0.0114013164131914,0.0555671373083797,"Arid5b,Foxo3,Tiparp"
"GO:0010629","negative regulation of gene expression",1609,10,0.0114265689867712,0.055578831551655,"Otud7b,Nfkbia,Errfi1,Slc7a5,Klf15,Cryab,Pmp22,Cdkn1a,Zc3h12a,Tiparp"
"GO:0021537","telencephalon development",323,4,0.0116790199612725,0.0565804313661649,"Mfsd2a,Mboat7,Arl13b,Ndel1"
"GO:0071219","cellular response to molecule of bacterial origin",323,4,0.0116790199612725,0.0565804313661649,"Nfkbia,Slc12a2,Slc7a5,Zc3h12a"
"GO:0050769","positive regulation of neurogenesis",324,4,0.0118012151650762,0.0570587580148417,"Sgk1,Egr2,Slc7a5,Ndel1"
"GO:0051259","protein complex oligomerization",325,4,0.0119242319732898,0.0575330700300456,"Mat2a,Homer1,Slc1a5,Zc3h12a"
"GO:0046474","glycerophospholipid biosynthetic process",174,3,0.0119466284396271,0.0575330700300456,"Inpp1,Pisd,Mboat7"
"GO:0010506","regulation of autophagy",328,4,0.0122982314650603,0.0591092864091437,"Slc7a5,Foxo3,Zc3h12a,Mcl1"
"GO:0043543","protein acylation",62,2,0.0124189219100477,0.0593920667200609,"Klf15,Zdhhc18"
"GO:0060251","regulation of glial cell proliferation",62,2,0.0124189219100477,0.0593920667200609,"Slc7a5,Pmp22"
"GO:0043412","macromolecule modification",1884,11,0.0124303297534996,0.0593920667200609,"Per2,Otud7b,Mapk8ip1,Egr2,Errfi1,Klf15,Pim3,Zc3h12a,Spsb1,Zdhhc18,Nedd9"
"GO:0002376","immune system process",3254,16,0.0126187718220312,0.060174221708196,"Tsc22d3,Otud7b,Mapk8ip1,Nfkbia,Slc12a2,Il6ra,Nr4a1,Pmp22,Foxo3,Rab20,Slc1a5,Cfp,Cdkn1a,Zc3h12a,Zdhhc18,Nedd9"
"GO:0015748","organophosphate ester transport",178,3,0.0126967692586592,0.0604276767848518,"Etnppl,Mfsd2a,Gjb1"
"GO:0018108","peptidyl-tyrosine phosphorylation",63,2,0.0128037637298941,0.0608178777169971,"Errfi1,Nedd9"
"GO:0043410","positive regulation of MAPK cascade",512,5,0.0128373448412028,0.0608585236916281,"Dusp15,Cntf,Mapk8ip1,Il6ra,Zc3h12a"
"GO:1900180","regulation of protein localization to nucleus",180,3,0.0130817627824044,0.0609746847676577,"Otud7b,Nfkbia,Zc3h12a"
"GO:0018212","peptidyl-tyrosine modification",64,2,0.0131937766635429,0.0609746847676577,"Errfi1,Nedd9"
"GO:0033157","regulation of intracellular protein transport",181,3,0.0132767478195871,0.0609746847676577,"Nfkbia,Zc3h12a,Ndel1"
"GO:0035725","sodium ion transmembrane transport",181,3,0.0132767478195871,0.0609746847676577,"Atp1b3,Slc12a2,Fxyd6"
"GO:0030111","regulation of Wnt signaling pathway",337,4,0.0134652161553133,0.0609746847676577,"Klf15,Col1a1,Foxo3,Frmd8"
"GO:0031103","axon regeneration",65,2,0.0135889305691079,0.0609746847676577,"Cntf,Ndel1"
"GO:0032387","negative regulation of intracellular transport",65,2,0.0135889305691079,0.0609746847676577,"Nfkbia,Cryab"
"GO:2000630","positive regulation of miRNA metabolic process",65,2,0.0135889305691079,0.0609746847676577,"Foxo3,Zc3h12a"
"GO:0043408","regulation of MAPK cascade",722,6,0.0137272756372791,0.0614820153772797,"Dusp15,Cntf,Mapk8ip1,Errfi1,Il6ra,Zc3h12a"
"GO:0007409","axonogenesis",523,5,0.0139614857841902,0.0624160540940268,"Megf9,Egr2,Pmp22,Nr4a2,Ndel1"
"GO:1904262","negative regulation of TORC1 signaling",66,2,0.0139891954263117,0.0624251803243855,"Otud7b,Mat2a"
"GO:0042593","glucose homeostasis",342,4,0.014143064284301,0.0629962130758609,"Klf15,Col1a1,Pim3,Foxo3"
"GO:0007423","sensory organ development",728,6,0.0142476090633157,0.0631488312202388,"Cntf,Lctl,Myo7a,Cryab,Six5,Mfsd2a"
"GO:1903034","regulation of response to wounding",186,3,0.0142766348720682,0.0631488312202388,"Cntf,Slc12a2,Ndel1"
"GO:0048666","neuron development",1416,9,0.0142781990018786,0.0631488312202388,"Cntf,Sgk1,Megf9,Egr2,Myo7a,Pmp22,Mfsd2a,Nr4a2,Ndel1"
"GO:0033500","carbohydrate homeostasis",343,4,0.0142811912710244,0.0631488312202388,"Klf15,Col1a1,Pim3,Foxo3"
"GO:0034198","cellular response to amino acid starvation",67,2,0.0143945413360621,0.0634194284951141,"Mat2a,Cdkn1a"
"GO:0046470","phosphatidylcholine metabolic process",67,2,0.0143945413360621,0.0634194284951141,"Mfsd2a,Mboat7"
"GO:0090596","sensory organ morphogenesis",345,4,0.0145600164620319,0.0640324774605091,"Cntf,Lctl,Myo7a,Mfsd2a"
"GO:0043616","keratinocyte proliferation",68,2,0.0148049385200306,0.0649920766799898,"Klf9,Cdkn1a"
"GO:0032103","positive regulation of response to external stimulus",735,6,0.0148719810694184,0.0651687530825686,"Cntf,Nfkbia,Cfp,Ndel1,Zdhhc18,Nedd9"
"GO:0001889","liver development",190,3,0.0151066077799979,0.0660778239585521,"Errfi1,Slc7a5,Dbp"
"GO:0042551","neuron maturation",69,2,0.0152203573202319,0.0663367544853116,"Pmp22,Nr4a2"
"GO:0050881","musculoskeletal movement",69,2,0.0152203573202319,0.0663367544853116,"Nr4a1,Homer1"
"GO:0071216","cellular response to biotic stimulus",352,4,0.0155630792568066,0.0670632394718347,"Nfkbia,Slc12a2,Slc7a5,Zc3h12a"
"GO:0048008","platelet-derived growth factor receptor signaling pathway",70,2,0.0156407681986048,0.0670632394718347,"Arid5b,Tiparp"
"GO:0070542","response to fatty acid",70,2,0.0156407681986048,0.0670632394718347,"Foxo3,Zc3h12a"
"GO:0006941","striated muscle contraction",193,3,0.0157466935119521,0.0670632394718347,"Nr4a1,Homer1,Zc3h12a"
"GO:0061008","hepaticobiliary system development",193,3,0.0157466935119521,0.0670632394718347,"Errfi1,Slc7a5,Dbp"
"GO:0051249","regulation of lymphocyte activation",542,5,0.0160567020422534,0.0670632394718347,"Mapk8ip1,Foxo3,Cdkn1a,Zc3h12a,Nedd9"
"GO:0032720","negative regulation of tumor necrosis factor production",71,2,0.0160661417365945,0.0670632394718347,"Errfi1,Zc3h12a"
"GO:0071230","cellular response to amino acid stimulus",195,3,0.0161818231569679,0.0670632394718347,"Mat2a,Slc7a5,Col1a1"
"GO:0071333","cellular response to glucose stimulus",196,3,0.0164019137456883,0.0677240309499386,"Col1a1,Pim3,Foxo3"
"GO:0048511","rhythmic process",358,4,0.016456810583129,0.0678355310816434,"Per2,Klf9,Dbp,Foxo3"
"GO:1990928","response to amino acid starvation",72,2,0.0164964486347363,0.0678838630789825,"Mat2a,Cdkn1a"
"GO:0043588","skin development",361,4,0.0169155461709722,0.0692063805380978,"Errfi1,Col1a1,Cdkn1a,Arrdc3"
"GO:0050879","multicellular organismal movement",73,2,0.0169316597122402,0.0692063805380978,"Nr4a1,Homer1"
"GO:1903409","reactive oxygen species biosynthetic process",73,2,0.0169316597122402,0.0692063805380978,"Ncf2,Foxo3"
"GO:1903556","negative regulation of tumor necrosis factor superfamily cytokine production",73,2,0.0169316597122402,0.0692063805380978,"Errfi1,Zc3h12a"
"GO:0062197","cellular response to chemical stress",362,4,0.0170702266799555,0.0695474734600555,"Errfi1,Nr4a2,Foxo3,Zc3h12a"
"GO:0071331","cellular response to hexose stimulus",199,3,0.0170723033123574,0.0695474734600555,"Col1a1,Pim3,Foxo3"
"GO:0042552","myelination",200,3,0.0172991429088099,0.0703537049401766,"Gjc3,Egr2,Pmp22"
"GO:0010656","negative regulation of muscle cell apoptotic process",74,2,0.0173717459065775,0.0705310284554198,"Slc7a5,Zc3h12a"
"GO:0071326","cellular response to monosaccharide stimulus",201,3,0.0175276724915337,0.0710454991656832,"Col1a1,Pim3,Foxo3"
"GO:0032640","tumor necrosis factor production",202,3,0.0177578930579755,0.0715319923716444,"Errfi1,Zc3h12a,Frmd8"
"GO:0032680","regulation of tumor necrosis factor production",202,3,0.0177578930579755,0.0715319923716444,"Errfi1,Zc3h12a,Frmd8"
"GO:0048592","eye morphogenesis",202,3,0.0177578930579755,0.0715319923716444,"Cntf,Lctl,Mfsd2a"
"GO:0051668","localization within membrane",765,6,0.0177653467896683,0.0715319923716444,"Atp1b3,Errfi1,Cmtm6,Arl13b,Frmd8,Zdhhc18"
"GO:0010761","fibroblast migration",75,2,0.0178166782730682,0.0716201017522344,"Arid5b,Pmp22"
"GO:0030534","adult behavior",203,3,0.017989805557999,0.0716752321172815,"Pmp22,Nr4a2,Homer1"
"GO:0071229","cellular response to acid chemical",203,3,0.017989805557999,0.0716752321172815,"Mat2a,Slc7a5,Col1a1"
"GO:0007548","sex differentiation",369,4,0.0181779018311094,0.0716752321172815,"Arid5b,Rhobtb3,Foxo3,Tiparp"
"GO:0007272","ensheathment of neurons",204,3,0.0182234108942025,0.0716752321172815,"Gjc3,Egr2,Pmp22"
"GO:0008366","axon ensheathment",204,3,0.0182234108942025,0.0716752321172815,"Gjc3,Egr2,Pmp22"
"GO:0008347","glial cell migration",76,2,0.0182664279844699,0.0716752321172815,"Pmp22,Mboat7"
"GO:0031102","neuron projection regeneration",76,2,0.0182664279844699,0.0716752321172815,"Cntf,Ndel1"
"GO:0048732","gland development",561,5,0.0183529912778094,0.0716752321172815,"Arid5b,Slc12a2,Errfi1,Slc7a5,Dbp"
"GO:0009967","positive regulation of signal transduction",1733,10,0.0184039547306419,0.0716752321172815,"Dusp15,Cntf,Otud7b,Mat2a,Mapk8ip1,Il6ra,Col1a1,Zc3h12a,Mcl1,Arrdc3"
"GO:0009058","biosynthetic process",10605,38,0.018419246251517,0.0716752321172815,"Dusp15,Tsc22d3,Arid5b,Cntf,Per2,Otud7b,Ncf2,Mat2a,Mapk8ip1,Nfkbia,Klf9,Egr2,Errfi1,Slc7a5,Klf15,Cdc37l1,Il6ra,Col1a1,Nr4a1,Cryab,Sat1,Inpp1,Pmp22,Six5,Mfsd2a,Pisd,Zfp386,Mboat7,Nr4a2,Dbp,Foxo3,Cpd,Cdkn1a,Zc3h12a,Frmd8,Tiparp,Zdhhc18,Ccnl1"
"GO:0071706","tumor necrosis factor superfamily cytokine production",205,3,0.0184587099222367,0.0716752321172815,"Errfi1,Zc3h12a,Frmd8"
"GO:1903555","regulation of tumor necrosis factor superfamily cytokine production",205,3,0.0184587099222367,0.0716752321172815,"Errfi1,Zc3h12a,Frmd8"
"GO:0030330","DNA damage response, signal transduction by p53 class mediator",78,2,0.0191802647177676,0.0724323040273458,"Foxo3,Cdkn1a"
"GO:0032835","glomerulus development",78,2,0.0191802647177676,0.0724323040273458,"Klf15,Il6ra"
"GO:0071479","cellular response to ionizing radiation",78,2,0.0191802647177676,0.0724323040273458,"Cryab,Cdkn1a"
"GO:0002534","cytokine production involved in inflammatory response",79,2,0.0196442946686854,0.0739549916938746,"Nfkbia,Zc3h12a"
"GO:1900015","regulation of cytokine production involved in inflammatory response",79,2,0.0196442946686854,0.0739549916938746,"Nfkbia,Zc3h12a"
"GO:0071322","cellular response to carbohydrate stimulus",211,3,0.0199061136989498,0.074824835418618,"Col1a1,Pim3,Foxo3"
"GO:0009617","response to bacterium",1013,7,0.0200349967643777,0.0751930742761828,"Ncf2,Nfkbia,Slc12a2,Slc7a5,Nr4a1,Pmp22,Zc3h12a"
"GO:0097192","extrinsic apoptotic signaling pathway in absence of ligand",80,2,0.020113027821745,0.07536962043526,"Foxo3,Mcl1"
"GO:0001822","kidney development",382,4,0.0203519380082275,0.0761475588246296,"Arid5b,Klf15,Il6ra,Tiparp"
"GO:0006914","autophagy",577,5,0.0204479706764424,0.0762721850998587,"Slc7a5,Pmp22,Foxo3,Zc3h12a,Mcl1"
"GO:0061919","process utilizing autophagic mechanism",577,5,0.0204479706764424,0.0762721850998587,"Slc7a5,Pmp22,Foxo3,Zc3h12a,Mcl1"
"GO:0010975","regulation of neuron projection development",579,5,0.0207204298138863,0.0771701153252243,"Cntf,Sgk1,Pmp22,Mfsd2a,Ndel1"
"GO:0021543","pallium development",215,3,0.0209050085549554,0.0777385027609352,"Mfsd2a,Mboat7,Ndel1"
"GO:0038034","signal transduction in absence of ligand",82,2,0.0210644908645881,0.078031247721401,"Foxo3,Mcl1"
"GO:0001775","cell activation",1265,8,0.021212824608234,0.078031247721401,"Cntf,Mapk8ip1,Il6ra,Nr4a1,Foxo3,Cdkn1a,Zc3h12a,Nedd9"
"GO:0140115","export across plasma membrane",83,2,0.0215471646066153,0.078031247721401,"Atp1b3,Fxyd6"
"GO:0042306","regulation of protein import into nucleus",84,2,0.0220344292544689,0.0796251589106513,"Nfkbia,Zc3h12a"
"GO:0051962","positive regulation of nervous system development",392,4,0.0221291907589433,0.0798489494447332,"Sgk1,Egr2,Slc7a5,Ndel1"
"GO:0046631","alpha-beta T cell activation",221,3,0.0224543575287256,0.0809022185331269,"Mapk8ip1,Il6ra,Zc3h12a"
"GO:0046486","glycerolipid metabolic process",394,4,0.0224957079561541,0.0809215023213777,"Inpp1,Mfsd2a,Pisd,Mboat7"
"GO:0051453","regulation of intracellular pH",85,2,0.0225262570195611,0.0809215023213777,"Atp6v1b2,Rab20"
"GO:0072001","renal system development",395,4,0.022680357066706,0.081286214065966,"Arid5b,Klf15,Il6ra,Tiparp"
"GO:0051960","regulation of nervous system development",593,5,0.022694629667266,0.081286214065966,"Per2,Sgk1,Egr2,Slc7a5,Ndel1"
"GO:0000302","response to reactive oxygen species",223,3,0.0229844163764867,0.0818582052504981,"Col1a1,Cryab,Foxo3"
"GO:0007422","peripheral nervous system development",86,2,0.0230226202267026,0.0818582052504981,"Egr2,Pmp22"
"GO:0014009","glial cell proliferation",86,2,0.0230226202267026,0.0818582052504981,"Slc7a5,Pmp22"
"GO:0015800","acidic amino acid transport",86,2,0.0230226202267026,0.0818582052504981,"Per2,Slc12a2"
"GO:0043086","negative regulation of catalytic activity",86,2,0.0230226202267026,0.0818582052504981,"Mapk8ip1,Errfi1"
"GO:1903036","positive regulation of response to wounding",87,2,0.0235234913137052,0.0835169793794614,"Cntf,Ndel1"
"GO:0080134","regulation of response to stress",1544,9,0.0236696259510723,0.0835641915230634,"Cntf,Nfkbia,Slc12a2,Errfi1,Pmp22,Cfp,Zc3h12a,Ndel1,Zdhhc18"
"GO:0009611","response to wounding",600,5,0.0237261881484172,0.0835641915230634,"Cntf,Slc12a2,Il6ra,Cdkn1a,Ndel1"
"GO:0007010","cytoskeleton organization",1550,9,0.0241982558643127,0.0835641915230634,"Sgk1,Sptbn5,Myo7a,Cryab,Pmp22,Ttll9,Ndel1,Nedd9,Ccnl1"
"GO:0071214","cellular response to abiotic stimulus",404,4,0.0243841007226238,0.083878547323085,"Errfi1,Col1a1,Cryab,Cdkn1a"
"GO:0104004","cellular response to environmental stimulus",404,4,0.0243841007226238,0.083878547323085,"Errfi1,Col1a1,Cryab,Cdkn1a"
"GO:0007566","embryo implantation",89,2,0.0245386474411766,0.0841720600521036,"Klf9,Errfi1"
"GO:0032007","negative regulation of TOR signaling",89,2,0.0245386474411766,0.0841720600521036,"Otud7b,Mat2a"
"GO:0008654","phospholipid biosynthetic process",231,3,0.0251727025708887,0.0862253699329596,"Inpp1,Pisd,Mboat7"
"GO:1990778","protein localization to cell periphery",410,4,0.0255620662560689,0.0873453727353661,"Atp1b3,Errfi1,Arl13b,Frmd8"
"GO:1901264","carbohydrate derivative transport",91,2,0.0255715071494986,0.0873453727353661,"Mfsd2a,Gjb1"
"GO:0003013","circulatory system process",613,5,0.0257218149121594,0.087511565597538,"Per2,Ncf2,Mfsd2a,Slc1a5,Zc3h12a"
"GO:0045637","regulation of myeloid cell differentiation",234,3,0.0260213687521011,0.087511565597538,"Nfkbia,Foxo3,Nedd9"
"GO:0042093","T-helper cell differentiation",92,2,0.0260945081304158,0.087511565597538,"Il6ra,Zc3h12a"
"GO:0071347","cellular response to interleukin-1",92,2,0.0260945081304158,0.087511565597538,"Nfkbia,Zc3h12a"
"GO:0021700","developmental maturation",413,4,0.0261637643481182,0.087511565597538,"Pmp22,Atp6v1b2,Nr4a2,Foxo3"
"GO:0051094","positive regulation of developmental process",1574,9,0.0263981361424748,0.087511565597538,"Cntf,Sgk1,Egr2,Slc7a5,Col1a1,Foxo3,Zc3h12a,Ndel1,Nedd9"
"GO:0050890","cognition",415,4,0.0265696214803508,0.087511565597538,"Sgk1,Mfsd2a,Nr4a2,Nedd9"
"GO:0002294","CD4-positive, alpha-beta T cell differentiation involved in immune response",93,2,0.0266218539690315,0.087511565597538,"Il6ra,Zc3h12a"
"GO:0006576","biogenic amine metabolic process",93,2,0.0266218539690315,0.087511565597538,"Sat1,Nr4a2"
"GO:0030641","regulation of cellular pH",93,2,0.0266218539690315,0.087511565597538,"Atp6v1b2,Rab20"
"GO:0032008","positive regulation of TOR signaling",93,2,0.0266218539690315,0.087511565597538,"Otud7b,Mat2a"
"GO:0060042","retina morphogenesis in camera-type eye",93,2,0.0266218539690315,0.087511565597538,"Cntf,Mfsd2a"
"GO:1990868","response to chemokine",93,2,0.0266218539690315,0.087511565597538,"Slc12a2,Zc3h12a"
"GO:1990869","cellular response to chemokine",93,2,0.0266218539690315,0.087511565597538,"Slc12a2,Zc3h12a"
"GO:2000628","regulation of miRNA metabolic process",93,2,0.0266218539690315,0.087511565597538,"Foxo3,Zc3h12a"
"GO:0002293","alpha-beta T cell differentiation involved in immune response",94,2,0.0271535178831618,0.0880498073224658,"Il6ra,Zc3h12a"
"GO:0045665","negative regulation of neuron differentiation",94,2,0.0271535178831618,0.0880498073224658,"Cntf,Foxo3"
"GO:0046530","photoreceptor cell differentiation",94,2,0.0271535178831618,0.0880498073224658,"Cntf,Mfsd2a"
"GO:0043200","response to amino acid",239,3,0.0274697863268912,0.0889567514607181,"Mat2a,Slc7a5,Col1a1"
"GO:0002694","regulation of leukocyte activation",625,5,0.0276573538083295,0.0893114042753366,"Mapk8ip1,Foxo3,Cdkn1a,Zc3h12a,Nedd9"
"GO:0002287","alpha-beta T cell activation involved in immune response",95,2,0.027689473200495,0.0893114042753366,"Il6ra,Zc3h12a"
"GO:0048644","muscle organ morphogenesis",95,2,0.027689473200495,0.0893114042753366,"Arid5b,Cntf"
"GO:0048646","anatomical structure formation involved in morphogenesis",1333,8,0.0279139712851517,0.0899162624708462,"Slc12a2,Egr2,Col1a1,Nr4a1,Sat1,Pmp22,Mboat7,Zc3h12a"
"GO:0014015","positive regulation of gliogenesis",96,2,0.028229693358206,0.0908129818084086,"Egr2,Slc7a5"
"GO:0009408","response to heat",97,2,0.0287741519025717,0.0923202340726312,"Cryab,Pmp22"
"GO:0048678","response to axon injury",97,2,0.0287741519025717,0.0923202340726312,"Cntf,Ndel1"
"GO:0060341","regulation of cellular localization",634,5,0.0291686515737309,0.0924223910307156,"Nfkbia,Cryab,Pim3,Zc3h12a,Ndel1"
"GO:0006661","phosphatidylinositol biosynthetic process",98,2,0.0293228224885883,0.0924223910307156,"Inpp1,Mboat7"
"GO:0035914","skeletal muscle cell differentiation",98,2,0.0293228224885883,0.0924223910307156,"Egr2,Nr4a1"
"GO:0051726","regulation of cell cycle",1098,7,0.029450766840375,0.0924223910307156,"Per2,Nr4a1,Pim3,Pmp22,Cdkn1a,Cdk17,Ccnl1"
"GO:0006813","potassium ion transport",246,3,0.0295687982486598,0.0924309991526228,"Atp1b3,Slc12a2,Fxyd6"
"GO:0006812","monoatomic cation transport",1100,7,0.0297031662941953,0.0927318362355365,"Sgk1,Atp1b3,Slc12a2,Atp6v1b2,Homer1,Fxyd6,Slc31a2"
"GO:0051128","regulation of cellular component organization",2712,13,0.0298266369299102,0.0927939349108056,"Cntf,Per2,Sgk1,Cryab,Pmp22,Mfsd2a,Pisd,Homer1,Cfp,Cdkn1a,Ndel1,Nedd9,Ccnl1"
"GO:0032611","interleukin-1 beta production",99,2,0.0298756788795891,0.0927939349108056,"Errfi1,Zc3h12a"
"GO:0032651","regulation of interleukin-1 beta production",99,2,0.0298756788795891,0.0927939349108056,"Errfi1,Zc3h12a"
"GO:0045685","regulation of glial cell differentiation",99,2,0.0298756788795891,0.0927939349108056,"Dusp15,Egr2"
"GO:0006942","regulation of striated muscle contraction",100,2,0.0304326949468643,0.0944034618759872,"Nr4a1,Zc3h12a"
"GO:0009914","hormone transport",435,4,0.0308374888373792,0.0955372902579697,"Cntf,Per2,Slc7a5,Pim3"
"GO:0032869","cellular response to insulin stimulus",251,3,0.0311188428844669,0.095760068325481,"Sgk1,Errfi1,Ndel1"
"GO:0048469","cell maturation",251,3,0.0311188428844669,0.095760068325481,"Pmp22,Nr4a2,Foxo3"
"GO:0051093","negative regulation of developmental process",1112,7,0.0312486017608105,0.095760068325481,"Tsc22d3,Cntf,Nfkbia,Slc12a2,Foxo3,Cdkn1a,Zc3h12a"
"GO:1903828","negative regulation of protein localization",252,3,0.0314339151450632,0.095760068325481,"Otud7b,Nfkbia,Pim3"
"GO:0060021","roof of mouth development",102,2,0.031559102132906,0.095760068325481,"Arid5b,Tiparp"
"GO:0019637","organophosphate metabolic process",1115,7,0.0316433278415253,0.095760068325481,"Etnppl,Ncf2,Inpp1,Mfsd2a,Pisd,Atp6v1b2,Mboat7"
"GO:0050877","nervous system process",2737,13,0.0318401869422953,0.095760068325481,"Sgk1,Gjc3,Slc12a2,Egr2,Lctl,Col1a1,Nr4a1,Myo7a,Pmp22,Mfsd2a,Nr4a2,Homer1,Nedd9"
"GO:0001101","response to acid chemical",254,3,0.032069114773355,0.095760068325481,"Mat2a,Slc7a5,Col1a1"
"GO:0002292","T cell differentiation involved in immune response",103,2,0.0321284415306277,0.095760068325481,"Il6ra,Zc3h12a"
