"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0008015","blood circulation",584,11,0.000410296068452717,0.00563820785869655,"Acta2,Gas6,Tnnc1,Cav1,Cldn5,Slc2a5,Comp,Plvap,Adm,Cdh5,Aoc3"
"GO:0170062","nutrient storage",113,5,0.000415185544977309,0.00567381107269925,"Cav1,Lrat,Fabp4,Trem2,Rbp1"
"GO:0051896","regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction",320,8,0.000416271256750377,0.00567381107269925,"Gas6,Reln,Serpine2,Myoc,Ntrk2,Cx3cr1,Trem2,Inpp5f"
"GO:0001501","skeletal system development",586,11,0.000422200165097778,0.00572315618093541,"Mgp,Mdk,Cyp26b1,Myoc,Frzb,Mustn1,Comp,Clec3b,Fbn2,Gdf11,Scin"
"GO:0006631","fatty acid metabolic process",493,10,0.000425012194766752,0.00572315618093541,"Ptgds,Thnsl2,Cav1,Ggt5,Ephx1,Ces1d,Cyp4b1,Fabp4,Slc27a6,Ptges"
"GO:0010876","lipid localization",493,10,0.000425012194766752,0.00572315618093541,"Slc2a1,Cav1,Lrat,Fabp4,Prap1,Trem2,Rbp1,Atp10b,Slc27a6,Ptges"
"GO:1905954","positive regulation of lipid localization",114,5,0.000432324766534302,0.00579833976875806,"Cav1,Lrat,Prap1,Trem2,Ptges"
"GO:0032535","regulation of cellular component size",406,9,0.000438155759852184,0.00585313252105327,"Aqp1,Sema7a,Kank4,Cntn2,Nefl,Cit,Mag,Scin,Draxin"
"GO:0006776","vitamin A metabolic process",6,2,0.000447122636208041,0.00587922431061005,"Lrat,Rbp1"
"GO:0098704","carbohydrate import across plasma membrane",6,2,0.000447122636208041,0.00587922431061005,"Slc2a1,Slc2a5"
"GO:0140271","hexose import across plasma membrane",6,2,0.000447122636208041,0.00587922431061005,"Slc2a1,Slc2a5"
"GO:1904141","positive regulation of microglial cell migration",6,2,0.000447122636208041,0.00587922431061005,"Cx3cr1,Trem2"
"GO:0031641","regulation of myelination",65,4,0.00046365239940619,0.00607275974690998,"Ptn,Myrf,Mag,Ptprz1"
"GO:1902904","negative regulation of supramolecular fiber organization",178,6,0.000473944893602039,0.00618341333948497,"Apc2,Kank4,Myoc,Trem2,Scin,Cdh5"
"GO:1903975","regulation of glial cell migration",28,3,0.000487252375674937,0.00626284676330525,"Cx3cr1,Trem2,Ptprz1"
"GO:0060078","regulation of postsynaptic membrane potential",179,6,0.000488186595281565,0.00626284676330525,"Reln,Grik3,Ntrk2,Kcna2,Igsf9b,Grin2b"
"GO:0030336","negative regulation of cell migration",328,8,0.00048994464837411,0.00626284676330525,"Podn,Cav1,Cldn5,Cnn2,Egfl7,Cx3cr1,Ptn,Robo4"
"GO:0099173","postsynapse organization",328,8,0.00048994464837411,0.00626284676330525,"Reln,Gap43,Lrrtm1,Nefl,Ptn,Trem2,Cit,Grin2b"
"GO:0045664","regulation of neuron differentiation",250,7,0.000491240291902559,0.00626284676330525,"Reln,Cav1,Rap1gap,Cntn2,Cit,Mag,Gdf11"
"GO:0060291","long-term synaptic potentiation",250,7,0.000491240291902559,0.00626284676330525,"Reln,Serpine2,Ntrk2,Lrrtm1,Cx3cr1,Ptn,Grin2b"
"GO:0099536","synaptic signaling",1029,15,0.000580486152197628,0.00736431144640027,"Reln,Fbxo2,Kcnj10,Grik3,Serpine2,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Nefl,Ptn,Igsf9b,Grin2b,Trim9,Shisa9"
"GO:1905517","macrophage migration",69,4,0.000582028790127072,0.00736431144640027,"Mdk,Cnn2,Cx3cr1,Trem2"
"GO:0051302","regulation of cell division",187,6,0.000614497851292928,0.00774590712550823,"Txnip,Mdk,Insc,Ptn,Cit,Btc"
"GO:0031133","regulation of axon diameter",7,2,0.000623704731368425,0.0078032909114863,"Cntn2,Nefl"
"GO:1904139","regulation of microglial cell migration",7,2,0.000623704731368425,0.0078032909114863,"Cx3cr1,Trem2"
"GO:1905523","positive regulation of macrophage migration",31,3,0.000660515696303144,0.00823311944128045,"Mdk,Cx3cr1,Trem2"
"GO:2000146","negative regulation of cell motility",344,8,0.000669063609928362,0.00830877882996222,"Podn,Cav1,Cldn5,Cnn2,Egfl7,Cx3cr1,Ptn,Robo4"
"GO:0007411","axon guidance",264,7,0.000678047433631409,0.00836839981434303,"Gfra3,Reln,Gap43,Sema7a,Cntn2,Tubb3,Draxin"
"GO:0015908","fatty acid transport",126,5,0.000682262246691333,0.00836839981434303,"Slc2a1,Fabp4,Rbp1,Slc27a6,Ptges"
"GO:0048145","regulation of fibroblast proliferation",126,5,0.000682262246691333,0.00836839981434303,"Aqp1,Gas6,Cav1,Btc,Ptprz1"
"GO:0030193","regulation of blood coagulation",72,4,0.000683847762937665,0.00836839981434303,"Vwf,Cav1,Tspan8,Serpine2"
"GO:0097485","neuron projection guidance",265,7,0.000693285601674407,0.00845304226332468,"Gfra3,Reln,Gap43,Sema7a,Cntn2,Tubb3,Draxin"
"GO:0051050","positive regulation of transport",1049,15,0.000706764419603601,0.00858616340192346,"Aqp1,Gas6,Reln,Cav1,Ehd2,Lrat,Rap1gap,Tmem132a,Prap1,Trem2,Fxyd3,Chp2,Ptges,Grin2b,Aoc3"
"GO:0042592","homeostatic process",2027,23,0.000728935376873142,0.00880654216618208,"Aqp1,Slc2a1,Col14a1,Gas6,Cav1,Kcnj10,Cldn5,Cpe,Ntrk2,Mustn1,Cntn2,Ces1d,Comp,Cx3cr1,Fabp4,Trem2,Rbp1,Chp2,Fbn2,Cdh5,Ptges,Grin2b,Tmtc4"
"GO:0030001","metal ion transport",941,14,0.000730157686310355,0.00880654216618208,"Aqp1,Gas6,Cav1,Kcnj10,Serpine2,Kcnk12,Nkain2,Kcna2,Trem2,Fxyd3,Faim2,Chp2,Kcnab1,Grin2b"
"GO:0035556","intracellular signal transduction",3119,31,0.000770006430801025,0.00925387656801375,"Aqp1,Mdk,Acta2,Gas6,Reln,Vwf,Cav1,Crip1,Grik3,Marco,Cyp26b1,Sema7a,Cpe,Serpine2,Myoc,Ntrk2,Rap1gap,Arhgef16,Plvap,Cx3cr1,Prap1,Fhl2,Trem2,Cit,Chp2,Spry4,Inpp5f,Gdf11,Cdh5,Grin2b,Tmtc4"
"GO:0031214","biomineral tissue development",196,6,0.000785445596319292,0.00940571101592352,"Mgp,Gas6,Comp,Ptn,Clec3b,Fbn2"
"GO:0090128","regulation of synapse maturation",33,3,0.000795290107435713,0.00948441768488057,"Reln,Sema7a,Nefl"
"GO:0099084","postsynaptic specialization organization",75,4,0.000797675450980113,0.00948441768488057,"Reln,Gap43,Lrrtm1,Cit"
"GO:0002688","regulation of leukocyte chemotaxis",131,5,0.000813328325181808,0.00958028331485137,"Mdk,Cxcl14,Gas6,Cx3cr1,Ptn"
"GO:0035249","synaptic transmission, glutamatergic",131,5,0.000813328325181808,0.00958028331485137,"Reln,Grik3,Serpine2,Ntrk2,Grin2b"
"GO:0048584","positive regulation of response to stimulus",2578,27,0.000825038433854569,0.00958028331485137,"Mdk,Cxcl14,Acta2,Cfd,Gas6,H2-Eb1,Reln,Vwf,Cav1,Cfhr1,Marco,Tril,Sema7a,Myoc,Ntrk2,Cntn2,Smoc2,Cx3cr1,Tmem132a,Fabp4,Ptn,Trem2,Chp2,Gdf11,Cdh5,Grin2b,Aoc3"
"GO:0060322","head development",844,13,0.000826787675099,0.00958028331485137,"Aqp1,Mdk,Slc2a1,Reln,Sema7a,Serpine2,Ntrk2,Cntn2,Cx3cr1,Nefl,Kcna2,Faim2,Draxin"
"GO:0002232","leukocyte chemotaxis involved in inflammatory response",8,2,0.000828595932390963,0.00958028331485137,"Mdk,Ptn"
"GO:1901552","positive regulation of endothelial cell development",8,2,0.000828595932390963,0.00958028331485137,"Cldn5,Cdh5"
"GO:1903142","positive regulation of establishment of endothelial barrier",8,2,0.000828595932390963,0.00958028331485137,"Cldn5,Cdh5"
"GO:1904124","microglial cell migration",8,2,0.000828595932390963,0.00958028331485137,"Cx3cr1,Trem2"
"GO:0030029","actin filament-based process",845,13,0.000835782287854642,0.00959458074468509,"Aqp1,Acta2,Tnnc1,Cav1,Ehd2,Cnn2,Kank4,Myoc,Arhgef16,Synpo2,Krt19,Cit,Scin"
"GO:0008347","glial cell migration",76,4,0.000838416987233144,0.00959458074468509,"Reln,Cx3cr1,Trem2,Ptprz1"
"GO:0050818","regulation of coagulation",76,4,0.000838416987233144,0.00959458074468509,"Vwf,Cav1,Tspan8,Serpine2"
"GO:0006508","proteolysis",1673,20,0.000888998161680386,0.0101388123677358,"Cfd,Pcsk2,Reln,Fbxo2,Cav1,Mmp15,Ggt5,Apc2,Cpe,Serpine2,Cntn2,Tpsb2,Comp,Tll2,Trem2,Clec3b,Myrf,Serpina5,Trim9,Adam23"
"GO:0048146","positive regulation of fibroblast proliferation",78,4,0.000924266508515944,0.0104698162265337,"Aqp1,Gas6,Btc,Ptprz1"
"GO:0061035","regulation of cartilage development",78,4,0.000924266508515944,0.0104698162265337,"Mdk,Frzb,Mustn1,Scin"
"GO:0010996","response to auditory stimulus",35,3,0.000946368765205891,0.0106533702594082,"Mdk,Gap43,Ptn"
"GO:0040013","negative regulation of locomotion",363,8,0.000946825033493481,0.0106533702594082,"Podn,Cav1,Cldn5,Cnn2,Egfl7,Cx3cr1,Ptn,Robo4"
"GO:0048168","regulation of neuronal synaptic plasticity",79,4,0.000969430541143795,0.0108712394797831,"Kcnj10,Cntn2,Grin2b,Shisa9"
"GO:1901654","response to ketone",282,7,0.000996557024571431,0.01113818567796,"Aqp1,Txnip,Gas6,Cav1,Cpe,Nefl,Haghl"
"GO:0043491","phosphatidylinositol 3-kinase/protein kinase B signal transduction",367,8,0.00101566168848197,0.0113139988089038,"Gas6,Reln,Serpine2,Myoc,Ntrk2,Cx3cr1,Trem2,Inpp5f"
"GO:0061041","regulation of wound healing",138,5,0.00102726677102118,0.0114053823948146,"Vwf,Cav1,Tspan8,Serpine2,Smoc2"
"GO:0042445","hormone metabolic process",284,7,0.00103818411037092,0.011488552218065,"Pcsk2,Cyp26b1,Lrat,Cpe,Ces1d,Rbp1,Adm"
"GO:0071805","potassium ion transmembrane transport",207,6,0.00104184362365027,0.0114911239148005,"Aqp1,Cav1,Kcnj10,Kcnk12,Kcna2,Kcnab1"
"GO:0071560","cellular response to transforming growth factor beta stimulus",287,7,0.00110317775518647,0.0121277213545581,"Acta2,Cav1,Cldn5,Adamtsl2,Fbn2,Gdf11,Cdh5"
"GO:1901890","positive regulation of cell junction assembly",141,5,0.00113071484719265,0.0123898264138463,"Cav1,Cldn5,Myoc,Ntrk2,Lrrtm1"
"GO:0141124","intracellular signaling cassette",1967,22,0.00115960795975999,0.0126650341663689,"Aqp1,Acta2,Gas6,Reln,Cav1,Grik3,Marco,Sema7a,Serpine2,Myoc,Ntrk2,Rap1gap,Arhgef16,Plvap,Cx3cr1,Fhl2,Trem2,Chp2,Spry4,Inpp5f,Gdf11,Grin2b"
"GO:0006897","endocytosis",769,12,0.00117516924334545,0.012779273175054,"Gas6,Cav1,Ehd2,Pld4,Cnn2,Marco,Rap1gap,Lrrtm1,Cntn2,Trem2,Adm,Inpp5f"
"GO:0007612","learning",212,6,0.00117769025084751,0.012779273175054,"Reln,Ntrk2,Cntn2,B3gat1,Ptn,Grin2b"
"GO:0030517","negative regulation of axon extension",38,3,0.00120514669109164,0.0129697496659832,"Cit,Mag,Draxin"
"GO:0071474","cellular hyperosmotic response",38,3,0.00120514669109164,0.0129697496659832,"Aqp1,Slc2a1,Efhd1"
"GO:0061024","membrane organization",880,13,0.00120684816456509,0.0129697496659832,"Gas6,Reln,Cav1,Ehd2,Marco,Myoc,Cntn2,Ptn,Trem2,Atp10b,Cit,Myrf,Trim9"
"GO:0141091","transforming growth factor beta receptor superfamily signaling pathway",378,8,0.00122583607640032,0.0131317200133236,"Crim1,Cav1,Cldn5,Comp,Adamtsl2,Fbn2,Gdf11,Cdh5"
"GO:0030282","bone mineralization",145,5,0.00128041000639259,0.0136726584440585,"Mgp,Comp,Ptn,Clec3b,Fbn2"
"GO:0010038","response to metal ion",381,8,0.00128879471049688,0.0137185036961779,"Aqp1,Txnip,Tnnc1,Cav1,Crip1,Kcnj10,Fabp4,Chp2"
"GO:0071559","response to transforming growth factor beta",296,7,0.00131752147767117,0.013896077391466,"Acta2,Cav1,Cldn5,Adamtsl2,Fbn2,Gdf11,Cdh5"
"GO:0070837","dehydroascorbic acid transport",10,2,0.00132205448490237,0.013896077391466,"Slc2a1,Slc2a5"
"GO:0097151","positive regulation of inhibitory postsynaptic potential",10,2,0.00132205448490237,0.013896077391466,"Igsf9b,Grin2b"
"GO:1902732","positive regulation of chondrocyte proliferation",10,2,0.00132205448490237,0.013896077391466,"Mustn1,Comp"
"GO:0040007","growth",1122,15,0.00138537722302742,0.0144762576457187,"Igfbp7,Mdk,Col14a1,Gap43,Sema7a,Serpine2,Frzb,Mustn1,Comp,Tll2,Ptn,Cit,Mag,Adm,Draxin"
"GO:1903036","positive regulation of response to wounding",87,4,0.00138818315902069,0.0144762576457187,"Mdk,Vwf,Smoc2,Ptn"
"GO:0120254","olefinic compound metabolic process",219,6,0.00139020428330493,0.0144762576457187,"Ptgds,Lrat,Ephx1,Ces1d,Rbp1,Ptges"
"GO:0043277","apoptotic cell clearance",40,3,0.00140011665894395,0.0145298537353866,"Gas6,Marco,Trem2"
"GO:0006935","chemotaxis",479,9,0.00140401807642865,0.0145298537353866,"Mdk,Cxcl14,Gas6,Sema7a,Arhgef16,Smoc2,Cx3cr1,Ptn,Trem2"
"GO:0042330","taxis",481,9,0.00144473415404808,0.0149052111339175,"Mdk,Cxcl14,Gas6,Sema7a,Arhgef16,Smoc2,Cx3cr1,Ptn,Trem2"
"GO:0016055","Wnt signaling pathway",482,9,0.00146544614104854,0.0150725181317047,"Mdk,Cav1,Apc2,Cpe,Myoc,Frzb,Tmem132a,Tle2,Draxin"
"GO:0030278","regulation of ossification",150,5,0.00148754097020479,0.0151965505635129,"Mgp,Mdk,Comp,Ptn,Fbn2"
"GO:0050773","regulation of dendrite development",150,5,0.00148754097020479,0.0151965505635129,"Reln,Ntrk2,Ptn,Cit,Ptprz1"
"GO:0061061","muscle structure development",791,12,0.00149110203859103,0.0151965505635129,"Cxcl14,Col14a1,Tnnc1,Cav1,Ehd2,Cyp26b1,Mustn1,Comp,Krt19,Tll2,Fhl2,Adm"
"GO:0032692","negative regulation of interleukin-1 production",41,3,0.00150458634191329,0.0152875091043493,"Gas6,Cx3cr1,Trem2"
"GO:0046942","carboxylic acid transport",391,8,0.00151749970921496,0.0153721345166095,"Slc2a1,Kcnj10,Ntrk2,Fabp4,Rbp1,Slc27a6,Ptges,Grin2b"
"GO:0010811","positive regulation of cell-substrate adhesion",151,5,0.00153175948439009,0.0154698480456625,"Mdk,Myoc,Smoc2,Ptn,Smoc1"
"GO:0015849","organic acid transport",393,8,0.00156688505936056,0.0157770738859939,"Slc2a1,Kcnj10,Ntrk2,Fabp4,Rbp1,Slc27a6,Ptges,Grin2b"
"GO:0032368","regulation of lipid transport",152,5,0.00157693794661271,0.0158307572903964,"Cav1,Lrat,Prap1,Trem2,Ptges"
"GO:0043269","regulation of monoatomic ion transport",488,9,0.00159479960280093,0.0159622778154971,"Reln,Cav1,Kcnj10,Serpine2,Nkain2,Trem2,Fxyd3,Kcnab1,Grin2b"
"GO:0030070","insulin processing",11,2,0.00161000262192949,0.0160188094698208,"Pcsk2,Cpe"
"GO:0097119","postsynaptic density protein 95 clustering",11,2,0.00161000262192949,0.0160188094698208,"Reln,Cit"
"GO:0051897","positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction",226,6,0.00163082825447051,0.0161610469377832,"Gas6,Reln,Myoc,Ntrk2,Cx3cr1,Trem2"
"GO:0001960","negative regulation of cytokine-mediated signaling pathway",91,4,0.0016387581147767,0.0161610469377832,"Gas6,Cav1,Ccdc3,Trem2"
"GO:0030500","regulation of bone mineralization",91,4,0.0016387581147767,0.0161610469377832,"Mgp,Comp,Ptn,Fbn2"
"GO:0048144","fibroblast proliferation",154,5,0.00167022501748461,0.0164230630018355,"Aqp1,Gas6,Cav1,Btc,Ptprz1"
"GO:0051968","positive regulation of synaptic transmission, glutamatergic",43,3,0.00172789304567822,0.0169404250940324,"Reln,Ntrk2,Grin2b"
"GO:0015711","organic anion transport",494,9,0.00173318224699282,0.0169427407410115,"Slc2a1,Kcnj10,Slc2a5,Ntrk2,Fabp4,Rbp1,Slc27a6,Ptges,Grin2b"
"GO:0001523","retinoid metabolic process",93,4,0.00177512322464414,0.0172022779544272,"Cyp26b1,Lrat,Ces1d,Rbp1"
"GO:0033273","response to vitamin",93,4,0.00177512322464414,0.0172022779544272,"Gas6,Cyp26b1,Lrat,Rbp1"
"GO:0051781","positive regulation of cell division",93,4,0.00177512322464414,0.0172022779544272,"Mdk,Ptn,Cit,Btc"
"GO:0010721","negative regulation of cell development",313,7,0.00181028682594916,0.0174924833642869,"Mdk,Frzb,Ptn,Trem2,Cit,Mag,Draxin"
"GO:0042246","tissue regeneration",94,4,0.0018461717006366,0.0177438462583055,"Mdk,Gap43,Mustn1,Ptn"
"GO:2000463","positive regulation of excitatory postsynaptic potential",44,3,0.00184688408713052,0.0177438462583055,"Reln,Ntrk2,Grin2b"
"GO:0071214","cellular response to abiotic stimulus",404,8,0.00186177827537047,0.0177850215308182,"Aqp1,Slc2a1,Cav1,Crip1,Cnn2,Prap1,Mag,Efhd1"
"GO:0104004","cellular response to environmental stimulus",404,8,0.00186177827537047,0.0177850215308182,"Aqp1,Slc2a1,Cav1,Crip1,Cnn2,Prap1,Mag,Efhd1"
"GO:0060761","negative regulation of response to cytokine stimulus",95,4,0.00191916736771897,0.0182333241583387,"Gas6,Cav1,Ccdc3,Trem2"
"GO:0034351","negative regulation of glial cell apoptotic process",12,2,0.00192502139935935,0.0182333241583387,"Gas6,Trem2"
"GO:0060075","regulation of resting membrane potential",12,2,0.00192502139935935,0.0182333241583387,"Kcnj10,Trem2"
"GO:0002682","regulation of immune system process",1786,20,0.00194698659014566,0.0183894254556574,"Mdk,Cxcl14,Cfd,Gas6,H2-Eb1,Cav1,Cfhr1,Cnn2,Cyp26b1,Tril,Sema7a,Igfbp2,Ppl,Plvap,Cx3cr1,Ptn,Trem2,Rbp1,Scin,Aoc3"
"GO:0006972","hyperosmotic response",45,3,0.00197086678474899,0.0185626863181555,"Aqp1,Slc2a1,Efhd1"
"GO:0031333","negative regulation of protein-containing complex assembly",161,5,0.00202882479486531,0.0190550407204017,"Kank4,Trem2,Scin,Cdh5,Trim9"
"GO:0016101","diterpenoid metabolic process",97,4,0.00207110952508155,0.019397849825694,"Cyp26b1,Lrat,Ces1d,Rbp1"
"GO:0098698","postsynaptic specialization assembly",46,3,0.00209991395253879,0.0196128453561631,"Reln,Gap43,Lrrtm1"
"GO:0070372","regulation of ERK1 and ERK2 cascade",322,7,0.00212346848883933,0.0197777495641063,"Acta2,Gas6,Cav1,Marco,Sema7a,Trem2,Spry4"
"GO:0021700","developmental maturation",413,8,0.00213429401969712,0.0198235120444445,"Reln,Sema7a,Myoc,Cntn2,Cx3cr1,Nefl,Gdf11,Cdh5"
"GO:0080134","regulation of response to stress",1544,18,0.00214728935033115,0.0198452216883,"Mdk,Vwf,Cav1,Tspan8,Tril,Sema7a,Serpine2,Ppl,Smoc2,Cx3cr1,Fabp4,Ptn,Trem2,Inpp5f,Efhd1,Cdh5,Ptges,Aoc3"
"GO:0050772","positive regulation of axonogenesis",98,4,0.0021501104246114,0.0198452216883,"Metrn,Sema7a,Ntrk2,Nefl"
"GO:0097435","supramolecular fiber organization",827,12,0.00215788206442114,0.0198452216883,"Cav1,Cnn2,Apc2,Kank4,Myoc,Synpo2,Nefl,Krt19,Trem2,Cit,Scin,Cdh5"
"GO:0051216","cartilage development",239,6,0.00216030596964793,0.0198452216883,"Mgp,Mdk,Frzb,Mustn1,Comp,Scin"
"GO:0050807","regulation of synapse organization",415,8,0.00219891466304094,0.0201074220573138,"Reln,Sema7a,Ntrk2,Lrrtm1,Nefl,Ptn,Trem2,Grin2b"
"GO:0009636","response to toxic substance",240,6,0.00220582782407417,0.0201074220573138,"Gpx3,Ephx1,Ces1d,Nefl,Ptges,Haghl"
"GO:0006811","monoatomic ion transport",1299,16,0.00221524890011945,0.0201074220573138,"Aqp1,Gas6,Reln,Cav1,Kcnj10,Grik3,Serpine2,Kcnk12,Nkain2,Kcna2,Trem2,Fxyd3,Faim2,Chp2,Kcnab1,Grin2b"
"GO:0001570","vasculogenesis",99,4,0.00223116732527674,0.0201074220573138,"Cav1,Egfl7,Ntrk2,Adm"
"GO:1903035","negative regulation of response to wounding",99,4,0.00223116732527674,0.0201074220573138,"Mdk,Tspan8,Serpine2,Inpp5f"
"GO:0072657","protein localization to membrane",513,9,0.00223613886813242,0.0201074220573138,"Gas6,Reln,Ehd2,Cpe,Arhgef16,Ptn,Trem2,Cit,Grin2b"
"GO:0007010","cytoskeleton organization",1550,18,0.00223939083068242,0.0201074220573138,"Aqp1,Mdk,Cav1,Ehd2,Cnn2,Apc2,Kank4,Myoc,Cntn2,Arhgef16,Ppl,Synpo2,Nefl,Krt19,Cit,Tubb3,Scin,Cdh5"
"GO:0010976","positive regulation of neuron projection development",241,6,0.00225207018249749,0.0201074220573138,"Mdk,Reln,Serpine2,Ntrk2,Ptn,Ptprz1"
"GO:0010977","negative regulation of neuron projection development",165,5,0.002257368705426,0.0201074220573138,"Cit,Mag,Ptprz1,Inpp5f,Draxin"
"GO:0043085","positive regulation of catalytic activity",165,5,0.002257368705426,0.0201074220573138,"Gas6,Reln,Apc2,Arhgef16,Chp2"
"GO:0007320","insemination",13,2,0.00226680749706669,0.0201074220573138,"Serpine2,Serpina5"
"GO:0019371","cyclooxygenase pathway",13,2,0.00226680749706669,0.0201074220573138,"Ptgds,Ptges"
"GO:2000672","negative regulation of motor neuron apoptotic process",13,2,0.00226680749706669,0.0201074220573138,"Crlf1,Nefl"
"GO:0009725","response to hormone",1062,14,0.00227673112625686,0.0201421621803147,"Ptgds,Aqp1,Txnip,Mdk,Slc2a1,Cav1,Cyp26b1,Ephx1,Cpe,Igfbp2,Ntrk2,Nefl,Krt19,Fhl2"
"GO:0048878","chemical homeostasis",1182,15,0.00229459291239024,0.0202467632506434,"Aqp1,Gas6,Cav1,Kcnj10,Cpe,Ntrk2,Mustn1,Fabp4,Trem2,Rbp1,Chp2,Fbn2,Cdh5,Grin2b,Tmtc4"
"GO:0051241","negative regulation of multicellular organismal process",1306,16,0.00233723988281262,0.0205689378663273,"Ptgds,Mdk,Gas6,Tspan8,Cldn5,Cpe,Serpine2,Frzb,Rap1gap,Cx3cr1,Ptn,Trem2,Cit,Mag,Adm,Draxin"
"GO:0007178","cell surface receptor protein serine/threonine kinase signaling pathway",420,8,0.0023672169229489,0.0207782155566693,"Crim1,Cav1,Cldn5,Comp,Adamtsl2,Fbn2,Gdf11,Cdh5"
"GO:0050768","negative regulation of neurogenesis",167,5,0.00237841820403684,0.0208220267314243,"Ptn,Trem2,Cit,Mag,Draxin"
"GO:0030855","epithelial cell differentiation",838,12,0.00240461201881226,0.0209965210913477,"Tagln,Txnip,Acta2,Cav1,Cldn5,Cyp26b1,Frzb,Ppl,Krt19,Gdf11,Cdh5,Robo4"
"GO:0007423","sensory organ development",728,11,0.0024140507000152,0.0210241870055869,"Igfbp7,Aqp1,Cxcl14,Cyp26b1,Frzb,Ntrk2,Ptn,Smoc1,Fbn2,Gdf11,Grin2b"
"GO:0001649","osteoblast differentiation",245,6,0.00244438989005824,0.0212332624387702,"Crim1,Myoc,Igfbp2,Fhl2,Smoc1,Fbn2"
"GO:0051604","protein maturation",624,10,0.00248954093830376,0.0215382613457654,"Cfd,Pcsk2,Hspb6,Cpe,Serpine2,Cntn2,Comp,Tll2,Clec3b,Myrf"
"GO:0019722","calcium-mediated signaling",246,6,0.00249434385920709,0.0215382613457654,"Grik3,Cx3cr1,Fhl2,Trem2,Chp2,Grin2b"
"GO:0070887","cellular response to chemical stimulus",2640,26,0.00249877234223166,0.0215382613457654,"Gpx3,Aqp1,Mdk,Slc2a1,Cxcl14,Gas6,Cav1,Crip1,Kcnj10,Cyp26b1,Ephx1,Cpe,Slc2a5,Igfbp2,Ntrk2,B3gat1,Arhgef16,Smoc2,Cx3cr1,Fabp4,Ptn,Trem2,Chp2,Efhd1,Ptges,Haghl"
"GO:0050803","regulation of synapse structure or activity",424,8,0.00250901036376101,0.0215710557684376,"Reln,Sema7a,Ntrk2,Lrrtm1,Nefl,Ptn,Trem2,Grin2b"
"GO:0045926","negative regulation of growth",247,6,0.00254506209843689,0.0218250465883859,"Serpine2,Frzb,Tll2,Cit,Mag,Draxin"
"GO:0060326","cell chemotaxis",333,7,0.00256143624862261,0.0219094279123256,"Mdk,Cxcl14,Gas6,Arhgef16,Smoc2,Cx3cr1,Ptn"
"GO:0030516","regulation of axon extension",103,4,0.00257649279952187,0.0219410106527736,"Sema7a,Cit,Mag,Draxin"
"GO:0033554","cellular response to stress",1962,21,0.00257821598484724,0.0219410106527736,"Prelp,Aqp1,Slc2a1,Gas6,Fbxo2,Gap43,Cav1,Crip1,Cpe,B3gat1,Ces1d,Comp,Prap1,Nefl,Ptn,Trem2,Mag,Adm,Inpp5f,Efhd1,Tmtc4"
"GO:0032103","positive regulation of response to external stimulus",735,11,0.00259795471727109,0.02199921935624,"Mdk,Cxcl14,Gas6,Cav1,Tril,Smoc2,Cx3cr1,Fabp4,Ptn,Trem2,Aoc3"
"GO:0030155","regulation of cell adhesion",846,12,0.00259817800926664,0.02199921935624,"Mdk,H2-Eb1,Cav1,Serpine2,Myoc,Igfbp2,Rap1gap,Smoc2,Ptn,Smoc1,Ptprz1,Spry4"
"GO:0045161","neuronal ion channel clustering",14,2,0.00263506007731124,0.0221437504742471,"Myoc,Cntn2"
"GO:1900272","negative regulation of long-term synaptic potentiation",14,2,0.00263506007731124,0.0221437504742471,"Cx3cr1,Ptn"
"GO:2000347","positive regulation of hepatocyte proliferation",14,2,0.00263506007731124,0.0221437504742471,"Mdk,Ptn"
"GO:0050727","regulation of inflammatory response",430,8,0.00273409981118938,0.0228844546576668,"Mdk,Sema7a,Cx3cr1,Fabp4,Trem2,Cdh5,Ptges,Aoc3"
"GO:0030111","regulation of Wnt signaling pathway",337,7,0.00273685246576928,0.0228844546576668,"Mdk,Cav1,Apc2,Frzb,Tmem132a,Tle2,Draxin"
"GO:0006909","phagocytosis",252,6,0.00281037542476927,0.0234407681573417,"Gas6,Pld4,Cnn2,Marco,Rap1gap,Trem2"
"GO:0050806","positive regulation of synaptic transmission",340,7,0.00287436477741066,0.0238838677439525,"Reln,Serpine2,Ntrk2,Lrrtm1,Cx3cr1,Ptn,Grin2b"
"GO:0023056","positive regulation of signaling",2115,22,0.00288060553633084,0.0238838677439525,"Acta2,Gas6,Reln,Vwf,Cav1,Marco,Sema7a,Serpine2,Myoc,Ntrk2,Lrrtm1,Cntn2,Smoc2,Cx3cr1,Tmem132a,Ptn,Trem2,Chp2,Inpp5f,Gdf11,Cdh5,Grin2b"
"GO:0045785","positive regulation of cell adhesion",533,9,0.00288486920259492,0.0238838677439525,"Mdk,H2-Eb1,Cav1,Myoc,Igfbp2,Rap1gap,Smoc2,Ptn,Smoc1"
"GO:0090287","regulation of cellular response to growth factor stimulus",341,7,0.00292136096337534,0.0241264120940825,"Crim1,Cav1,Smoc2,Adamtsl2,Fbn2,Spry4,Cdh5"
"GO:0007584","response to nutrient",176,5,0.00298224467502577,0.0245264043843358,"Gas6,Cyp26b1,Lrat,Igfbp2,Rbp1"
