"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Map3k4",0.536830236599413,0.0801104169066948,0.27,0.266,1
"Ganab",0.537074386704064,0.0312585185031105,0.158,0.153,1
"Fmr1",0.538555832837544,0.0181297738815511,0.162,0.157,1
"Med27",0.538673230332784,-0.019768738660659,0.102,0.107,1
"Pea15a",0.538842703875356,-0.038703609199326,0.408,0.42,1
"Dnajb6",0.53901831923589,-0.0332288975538326,0.133,0.139,1
"Vit",0.539154288299011,0.0735776636389125,0.26,0.257,1
"Unc119b",0.539224650227836,-0.0439098862475751,0.112,0.118,1
"Itpkb",0.539373630881663,0.023858861265553,0.177,0.185,1
"Atf7ip",0.540132768576713,0.0245595905106093,0.139,0.146,1
"Fbxo38",0.540274857647728,0.0658226001437765,0.099,0.105,1
"Nfkb1",0.540337288110972,-0.0136999968131784,0.125,0.13,1
"Lonp1",0.540688682822028,0.0650097370068241,0.128,0.124,1
"Fxr2",0.54088970551163,0.00139736804832946,0.168,0.175,1
"Rbmx",0.541322103862733,-0.0140821255022749,0.228,0.236,1
"Ice1",0.541407836544363,0.0551569476828087,0.245,0.24,1
"Nvl",0.541516904754342,0.11909421703184,0.121,0.118,1
"Cd59a",0.541551456680361,0.0622219794303518,0.134,0.129,1
"Mark2",0.541658152421513,-0.0132165877828607,0.16,0.166,1
"Nfix",0.542131515621424,-0.0182559886864402,0.147,0.153,1
"Celf2",0.54222855377792,0.0471628157353909,0.61,0.621,1
"Thra",0.542486101847428,-0.00901550478383872,0.162,0.169,1
"Myo1d",0.542560820675741,0.0294335217065034,0.231,0.24,1
"Scaf11",0.543126924803982,0.116516103282246,0.167,0.164,1
"Klhdc8b",0.543206557179652,-0.0102697793780302,0.355,0.366,1
"Vps13c",0.543293580585371,0.0068370364389263,0.1,0.106,1
"Hdgfl3",0.543324777195915,-0.00346230437036321,0.16,0.168,1
"Ccdc186",0.543486216896143,0.0132409121134399,0.103,0.109,1
"Oplah",0.544404846990589,0.0812724807461837,0.1,0.096,1
"Ggcx",0.544870167371444,0.0804724887348776,0.169,0.164,1
"Fth1",0.545598362282197,0.118606470043161,0.225,0.221,1
"Ino80",0.546173203237813,-0.0457987501100519,0.146,0.152,1
"Bmp7",0.546319243787803,0.0394515463044081,0.276,0.289,1
"Prpf8",0.54640183756114,0.036590730574767,0.15,0.158,1
"Srek1",0.546848731351915,0.0644037471414052,0.316,0.315,1
"Tmem106b",0.546865900868133,0.020952347075532,0.129,0.136,1
"Med15",0.54793200839343,0.0919671959035041,0.103,0.1,1
"Tm6sf1",0.548305353164694,0.0316195890981787,0.094,0.1,1
"Dbp",0.548350383124285,0.0978048243759828,0.146,0.154,1
"Hnrnpul1",0.54891719206378,0.139345544623568,0.189,0.187,1
"Erbb3",0.549175523123872,-0.00636355335323424,0.218,0.226,1
"Tagln",0.549333156128567,0.00475584557269948,0.116,0.122,1
"Ap2a1",0.549388545192696,-0.0293412246996888,0.105,0.11,1
"Rab14",0.54971917005098,0.130538344748457,0.141,0.137,1
"Gapvd1",0.55110325249822,0.0244029217912125,0.136,0.142,1
"Ints1",0.551258975768354,0.0632507669136007,0.153,0.161,1
"Afap1",0.551263519732478,0.0131700932499219,0.18,0.189,1
"Rnf111",0.553030672515732,0.0667081899360461,0.116,0.112,1
"Drap1",0.55312791986293,0.00910896986155252,0.129,0.135,1
"Mff",0.553318033996178,0.0305113748119923,0.184,0.193,1
"Kdm4a",0.554200070009639,0.0262033409918261,0.243,0.252,1
"Tnpo1",0.554251722023551,-0.0175740226290808,0.129,0.136,1
"Wdr82",0.554725467555695,0.0169824480754144,0.181,0.189,1
"Tcaf1",0.554942003698135,0.0772366542776861,0.1,0.096,1
"Hook3",0.55566538214403,0.0131287578970876,0.167,0.174,1
"Rnf31",0.556703949455439,0.0497302930278281,0.11,0.117,1
"Cox14",0.556939317079188,0.0521758503289766,0.112,0.118,1
"Gab1",0.558035319673412,0.0276662594978627,0.284,0.297,1
"D11Wsu47e",0.558059362696812,0.0637331131649318,0.109,0.104,1
"Nin",0.558443241323406,-0.00620360474059134,0.1,0.094,1
"Syncrip",0.560574502620107,-0.0157314672258002,0.133,0.139,1
"Rpain",0.560710208844799,0.0183401619626784,0.115,0.12,1
"Ammecr1l",0.560767810303635,0.0664369722045151,0.11,0.117,1
"Dstyk",0.561953049793432,0.0621456987285589,0.179,0.188,1
"Chfr",0.562035460356268,0.0663450739930644,0.177,0.173,1
"Hmgn3",0.563481686981786,0.108301001855395,0.18,0.177,1
"Fam114a2",0.563563902167063,-0.0239388671641526,0.107,0.113,1
"Tbc1d9b",0.563762162471928,0.00922600658234418,0.201,0.209,1
"Brf1",0.564371848979363,-0.0324932469798436,0.133,0.138,1
"Arhgap19",0.564745640322371,-0.00257620773204614,0.707,0.72,1
"Cmtr1",0.565380354282728,0.0659834492631941,0.119,0.114,1
"Ddhd2",0.565422747454088,0.0254572090101473,0.209,0.218,1
"Asxl1",0.565422883126627,0.061567280909357,0.174,0.17,1
"Akt3",0.566265267858219,0.070639424983532,0.141,0.149,1
"Scd2",0.566934585774539,0.00423087605259798,0.234,0.243,1
"D5Ertd579e",0.567771155398335,0.0429810906489452,0.126,0.133,1
"Arih1",0.568044285697631,0.0555623358467077,0.16,0.156,1
"Ank",0.56815982038619,0.0496414656985402,0.16,0.166,1
"Ago2",0.569245038814598,-0.0239806273983929,0.104,0.109,1
"Mgat3",0.569701467043796,0.0665887574982498,0.264,0.261,1
"Las1l",0.569851497636723,0.00109449317979915,0.277,0.287,1
"Nbr1",0.571219951420734,0.0860846895962224,0.116,0.123,1
"Sec16a",0.572905299914887,0.018933933541162,0.127,0.132,1
"Cttnbp2nl",0.573045449443965,0.0421659430234993,0.17,0.178,1
"St7l",0.573168892992003,-0.0201237672085059,0.11,0.115,1
"Serhl",0.574210882527758,0.0683182388114028,0.431,0.437,1
"Brd4",0.57423152209421,0.0216429543535122,0.204,0.213,1
"P2rx4",0.574594527995308,0.00407420664583347,0.184,0.191,1
"Tmc6",0.57490261803378,-0.00996403742719476,0.333,0.341,1
"Entpd7",0.574985588166704,-0.01638796305371,0.161,0.168,1
"Il6st",0.575095058147781,0.032469708989338,0.111,0.106,1
"Cast",0.576094631548635,0.0131841321741546,0.109,0.114,1
"Dele1",0.576994809340922,0.0784408738617757,0.108,0.104,1
"Dagla",0.577670506529369,0.119522841985844,0.107,0.104,1
"Csad",0.577714977133266,-0.00285822288914361,0.141,0.148,1
"Usp7",0.578046123354978,0.0323232490800047,0.18,0.187,1
"Aplp2",0.578441727110899,0.0188492073335429,0.272,0.285,1
"Ehd2",0.579068025103661,0.0185380574224059,0.227,0.236,1
"Arhgef12",0.58063249841765,0.0230267546437413,0.253,0.264,1
"Zfyve28",0.581893926473079,0.0486749516861198,0.155,0.162,1
"Psme4",0.582201062323782,0.051571642524552,0.102,0.098,1
"Hdac8",0.58255596039593,0.0940941247138911,0.141,0.138,1
"Tmco6",0.582892450793436,0.130494080016015,0.214,0.213,1
"Skap2",0.583275733154944,-0.0299065705266724,0.126,0.131,1
"Nprl3",0.583435220334119,0.0673778799417484,0.115,0.11,1
"Gpbp1l1",0.583885565789676,0.0477257135659426,0.151,0.147,1
"Gnaq",0.583892175715309,0.0532365816610207,0.145,0.152,1
"Mrtfb",0.583944321545278,0.0743662694979277,0.157,0.153,1
"Tmem259",0.584465005128449,0.0113276421068633,0.183,0.191,1
"Loxl3",0.584540163370838,0.0304553030976691,0.117,0.112,1
"Elmo2",0.585181232401957,0.0455481772059876,0.133,0.139,1
"Farp2",0.585496797957241,0.0625245234740064,0.136,0.143,1
"Slc11a2",0.586866136111151,-0.0121130864485308,0.124,0.129,1
"Crlf3",0.586922576736401,0.0480134040068647,0.265,0.261,1
"Pkdcc",0.587167617015461,0.0720170323134569,0.122,0.118,1
"Isca2",0.588054280701556,0.0740060311976982,0.103,0.099,1
"Patz1",0.589086673618524,0.100438305496186,0.248,0.245,1
"Repin1",0.589387206633562,0.0345065823093174,0.1,0.106,1
"Mapk14",0.589609693034456,0.0430668457469456,0.135,0.142,1
"Maz",0.590816163846459,0.0290223719848774,0.392,0.408,1
"Zfp36l2",0.591284844300952,0.0807966440933436,0.151,0.148,1
"Upf3b",0.591347487945921,0.0621603155005837,0.136,0.143,1
"Actn4",0.591777371934499,0.0233079398539471,0.428,0.444,1
"Dclk2",0.591862410459684,-0.00066518295425988,0.176,0.184,1
"Fez1",0.592343399842015,0.112306535572022,0.158,0.156,1
"Macrod2",0.592384758184669,0.0132165081558631,0.15,0.157,1
"Pick1",0.592491368910312,0.0394398980663713,0.151,0.158,1
"Nfia",0.592570129792878,0.0911253344126175,0.215,0.212,1
"Plxnb1",0.592853900250843,0.024455545485528,0.536,0.554,1
"Kdm4c",0.593711753719288,0.0924917145211239,0.097,0.102,1
"G3bp2",0.594110404126567,0.0289419290214334,0.11,0.106,1
"Cnppd1",0.596488939514497,-0.00794288834817647,0.208,0.214,1
"Flna",0.597481469668786,-0.00482035393276847,0.287,0.296,1
"Slc22a23",0.597527599865272,0.0225187758383707,0.102,0.107,1
"Cul4a",0.59899814275638,0.0449938620760131,0.137,0.143,1
"Fbxw5",0.599388962491728,-0.0187581874357006,0.154,0.159,1
"Sgcb",0.599556693831004,-0.0308785105977174,0.198,0.205,1
"U2af1",0.599752527228655,0.120184362980986,0.121,0.118,1
"Dnm1l",0.60072929188886,0.154768007988925,0.139,0.138,1
"Fam102a",0.601583373384114,0.0112562242411449,0.149,0.155,1
"Stat6",0.601664792257026,0.0530163141720277,0.196,0.205,1
"Dhx36",0.602266412713775,0.00108485859228202,0.146,0.151,1
"Ncor2",0.603032225016258,0.0147969156956418,0.195,0.201,1
"Rab3gap1",0.60327182877911,0.0898624357666589,0.132,0.128,1
"Akap13",0.604012384350834,0.0485731648489574,0.202,0.211,1
"Usp36",0.604665315176697,0.0852467015511402,0.113,0.11,1
"Cep170",0.604704766146573,0.00498200894585943,0.129,0.134,1
"Lgi4",0.604984887253934,0.0987268855734089,0.379,0.383,1
"Dtnbp1",0.605350271110092,0.0573074390960031,0.103,0.099,1
"Rap1a",0.606149437886096,0.0734746198690424,0.12,0.116,1
"Mical3",0.606231752347352,0.0320425767845163,0.362,0.36,1
"Xrn2",0.606313747042459,-0.0113234384142937,0.154,0.16,1
"Tab1",0.606517905699506,0.0256106825391502,0.133,0.13,1
"Colgalt1",0.606767303845124,-0.00506877796249339,0.161,0.167,1
"Echs1",0.608284843642941,0.0478645329829182,0.116,0.112,1
"Ube2r2",0.608361152015125,0.0257903310946301,0.118,0.123,1
"Dbnl",0.610466427688144,0.0315036201851469,0.139,0.145,1
"Zbtb7a",0.610862847809275,-0.0137501209446078,0.102,0.106,1
"Ipo8",0.611128991577314,0.034628027866179,0.111,0.106,1
"Il16",0.611228813987771,0.0129413998166217,0.679,0.676,1
"Cyth1",0.612110381936176,-0.00495808604361647,0.204,0.211,1
"Sfxn4",0.612600117258819,0.036556964376272,0.126,0.131,1
"Rpf1",0.61266751778202,-0.0895659707468044,0.118,0.122,1
"Sept2",0.614022469095857,0.0378500408450473,0.115,0.121,1
"Cnot2",0.614128268698618,0.0578793771137447,0.208,0.218,1
"Slc4a1ap",0.615464755512592,-0.0882051280767315,0.097,0.101,1
"Ncoa6",0.615764514460338,0.0404816134377834,0.121,0.127,1
"Zfp740",0.615789271398712,0.0483520955640682,0.193,0.203,1
"Emp2",0.616235355857958,0.101587993638747,0.172,0.169,1
"Xpa",0.61658523329969,0.0559040701232161,0.141,0.148,1
"Tbc1d15",0.616696744486041,0.0768728860946468,0.129,0.136,1
"Slain2",0.617993274791446,0.119457782286347,0.125,0.122,1
"Smyd2",0.61939206782552,0.0516684542503929,0.181,0.188,1
"Golga4",0.620604870913609,0.015269991001376,0.201,0.207,1
"Dvl2",0.621451664260402,0.0226152467214251,0.137,0.143,1
"Fnta",0.622714684969159,0.0537081630624665,0.208,0.205,1
"Smarcad1",0.623088409159877,0.141569374056751,0.172,0.17,1
"Atxn7l3b",0.623477014308839,0.0586261533685598,0.115,0.121,1
"Cdkn1a",0.623884245246212,-0.0344973055925015,0.458,0.47,1
"Prpf6",0.623944081385965,0.0371140745476064,0.165,0.17,1
"Lmbrd1",0.624690334281441,0.0308852125211589,0.164,0.171,1
"Kdm5d",0.624725565968203,0.0635090976472509,0.095,0.1,1
"Mfap3l",0.62485497309096,0.120646216619331,0.182,0.181,1
"Iqsec1",0.625206147598185,0.0478109322775486,0.225,0.235,1
"Wwc2",0.625947936195827,0.0310161537362441,0.201,0.209,1
"Lmo4",0.626097936977844,0.0255692973106956,0.168,0.174,1
"Zfp282",0.626847106508454,0.0692028308539654,0.161,0.169,1
"Caml",0.627258154148407,0.0362671718379977,0.107,0.111,1
"Ank2",0.627469378286938,0.027195768277462,0.38,0.394,1
"Fam91a1",0.627859907205912,-0.0264083765123309,0.158,0.162,1
"Celf1",0.627929556710315,-0.0103830219941676,0.13,0.134,1
"Zfp598",0.628462224467753,0.0543170534819921,0.241,0.238,1
"Bcl2",0.628502451331718,0.0919412948251757,0.284,0.283,1
"Dgkq",0.628694715369336,0.0512373996864253,0.141,0.138,1
"Man2b2",0.629312992662568,0.099426149699929,0.106,0.103,1
"Slc36a2",0.629673743436641,0.0284276846961493,0.896,0.893,1
"Zfp292",0.629721770850761,0.00138107668406562,0.145,0.15,1
"Gask1b",0.630562773478488,-0.0223868226206698,0.126,0.13,1
"Ipo4",0.631645993191414,0.0601110042138105,0.108,0.113,1
"Zfand3",0.63185181776995,0.0722690897192326,0.161,0.169,1
"Gpcpd1",0.632148286817986,0.00827788634744997,0.15,0.155,1
"Sh2b3",0.632159027661894,0.0256079256941804,0.128,0.133,1
"Sh3gl1",0.632171108439363,0.0226291987592504,0.254,0.264,1
"Gripap1",0.632657358963202,0.039629611342521,0.133,0.139,1
"Bbs2",0.633484218003683,-0.012895803546022,0.249,0.256,1
"Sptbn5",0.6342201026967,0.0399196127019152,0.636,0.631,1
"Map2k7",0.634644348749664,-0.0140554959904622,0.287,0.295,1
"Thap2",0.634830743298681,0.0162670728056182,0.138,0.143,1
"Spop",0.634976169320237,0.0765457191019756,0.173,0.169,1
"Gramd1b",0.635428598936106,0.0514539158497922,0.224,0.234,1
"Ascc3",0.635954257215339,0.00222827299311512,0.119,0.123,1
"Msl1",0.636210398144469,0.00526041715002035,0.17,0.175,1
"Rbm39",0.636696681069586,0.0146503766780399,0.325,0.334,1
"Tcta",0.637218018553763,0.0594896349762719,0.135,0.141,1
"Hnrnpll",0.637253928316526,-0.0224491743359274,0.124,0.129,1
"Snrnp70",0.638894553690983,0.00171272305757553,0.686,0.71,1
"Cab39",0.638981052870361,0.0214012162852857,0.103,0.107,1
"Wbp1",0.639579727582828,0.0701927415477832,0.123,0.12,1
"Lrch4",0.640637398265226,0.0715555350243897,0.284,0.299,1
"Snx13",0.6406999212429,0.0457636168782019,0.144,0.15,1
"Cds2",0.641511055916283,0.00829275966930942,0.15,0.155,1
"Rnf103",0.642284140391188,0.0998795990200583,0.163,0.159,1
"Zkscan1",0.642409647458278,0.051139634882052,0.108,0.113,1
"Agap1",0.642769985322401,0.0977047960736721,0.218,0.23,1
"Ube4b",0.643047377123034,-0.00225327874773718,0.155,0.161,1
"Lcorl",0.643125340761963,0.0363895335231121,0.156,0.162,1
"Rrbp1",0.643682073161104,0.078842053383593,0.14,0.138,1
"Alkbh3",0.64437473835783,0.0179865624532971,0.109,0.114,1
"Stxbp1",0.644556476107931,0.047173968923895,0.158,0.154,1
"Ankrd17",0.64552295690115,0.0636727170998106,0.135,0.141,1
"Pcnp",0.646306138517627,0.0604436641633461,0.155,0.152,1
"Zfp579",0.646461578570989,0.0754967724301423,0.164,0.161,1
"Col14a1",0.646842607984265,0.0601282451613583,0.178,0.175,1
"Ppp6r1",0.646883200346813,0.0543480368770326,0.152,0.158,1
"Pkd2",0.647088576809446,0.0926011814862417,0.272,0.273,1
"Rnf40",0.647755316508045,0.0453696619016983,0.118,0.123,1
"Scaf4",0.648133749130337,0.00690556914957496,0.158,0.163,1
"Cnnm3",0.648238746508031,0.0803709474247178,0.176,0.173,1
"Ehmt2",0.648308612647282,0.0104461294860358,0.257,0.266,1
"Mtpap",0.649068072596822,0.000358388244604768,0.122,0.127,1
"Csnk1g3",0.650065114054929,0.0418274631577651,0.346,0.344,1
"Crtc1",0.650927694485252,0.0824227663049724,0.111,0.117,1
"Ssb",0.65189943464552,0.107684292304484,0.123,0.121,1
"Dpp8",0.652426502078787,0.0477354469802351,0.24,0.238,1
"Pdgfa",0.653398065047422,0.0425285545127803,0.127,0.124,1
"Sympk",0.65345586488264,0.108994425456142,0.186,0.185,1
"Trmt1l",0.654448786686443,0.0130632902691225,0.121,0.126,1
"Filip1",0.655303087076678,0.0944867627717327,0.307,0.31,1
"Fbxo25",0.655872515692996,0.0683118303718095,0.257,0.256,1
"Golga2",0.656561587147857,0.01078718202199,0.121,0.118,1
"Fance",0.657395452899215,-0.00516008445004568,0.151,0.156,1
"Fmnl3",0.657942729805476,0.060818493615252,0.126,0.132,1
"Dync1li2",0.658186316296327,0.057649774549863,0.303,0.301,1
"Usp16",0.65913309126244,0.0351856623191731,0.119,0.123,1
"Erbin",0.659868142985688,0.041328160347274,0.107,0.104,1
"Fam149b",0.660062654451523,-0.00843983992505604,0.143,0.146,1
"Bptf",0.660448171900957,0.0223089317795315,0.226,0.232,1
"Cpsf1",0.661031737887836,0.0767622429989356,0.111,0.108,1
"Spp1",0.663510670049751,0.0749341868127376,0.162,0.168,1
"Daam2",0.664005296545636,0.0949393262109772,0.163,0.171,1
"Ppfia1",0.665400139743025,0.0337492938785622,0.252,0.25,1
"Exoc8",0.668158784152052,0.033118061146604,0.111,0.115,1
"Pdia6",0.670075345648314,0.0475997816485771,0.124,0.129,1
"Hdac3",0.672285680837405,0.00199569047292425,0.109,0.113,1
"Sema3b",0.672594638879448,0.0266403844552139,0.52,0.541,1
"Fat1",0.672906326241017,0.107135213262787,0.178,0.177,1
"Rprd2",0.672953424749056,0.0587112454051506,0.147,0.153,1
"Washc1",0.673030958146392,-0.00949516359412605,0.121,0.125,1
"Sart3",0.673670696004658,0.139522354395909,0.143,0.142,1
"Hspg2",0.673897998765036,0.0074538732175724,0.721,0.741,1
"Aff4",0.674162559442379,0.0402530867693481,0.112,0.117,1
"Cntrl",0.67569303476919,0.0456279150930505,0.152,0.158,1
"Antxr2",0.675838179116701,0.163560106370154,0.103,0.102,1
"Dnajc14",0.677965737240646,0.0844161343261315,0.105,0.103,1
"Sec62",0.678035414800921,0.0900326849906421,0.118,0.116,1
"Pcnx",0.678454518399328,0.0580183874349103,0.201,0.209,1
"Usp8",0.678769413354674,0.00811026850099017,0.149,0.154,1
"Safb2",0.679161415535539,0.0233310346197602,0.324,0.335,1
"Limch1",0.679233364089431,0.0210060816817887,0.692,0.709,1
"Asap1",0.679376044400891,0.0123718879792613,0.115,0.119,1
"Copg1",0.680381682812553,-0.0118668389202039,0.134,0.139,1
"Phka2",0.680943676725984,0.0609492152240174,0.148,0.145,1
"Fer",0.682503680255133,0.0363780911725504,0.114,0.111,1
"Rnpc3",0.682589965620689,0.0138950125538304,0.292,0.303,1
"Snx2",0.682787549577901,-0.0336233953120576,0.115,0.118,1
"Wdr7",0.683332836354125,0.119050031983368,0.145,0.143,1
"Gpr107",0.683588584459115,0.0424445372378879,0.133,0.138,1
"Psma4",0.683599140863203,0.0253422734315157,0.108,0.105,1
"Ankhd1",0.684223136543489,0.0810751323044648,0.115,0.113,1
"Dlgap4",0.684929271620938,0.0163009184513787,0.32,0.326,1
"Uqcr11",0.685247345003318,0.0483680031265639,0.102,0.106,1
"Slc25a12",0.685392218306194,-0.0398580640645242,0.097,0.1,1
"Pard3",0.686863363575692,0.0378975048134405,0.229,0.235,1
"Ap4s1",0.687153941851905,0.105340588523051,0.123,0.122,1
"Ric8b",0.688603877592774,0.0978673410534832,0.149,0.147,1
"Trim3",0.688883641493957,0.107525851237552,0.155,0.154,1
"Mbd1",0.689027533149559,0.0125863572930864,0.135,0.139,1
"Poldip3",0.689075535904924,0.0670713120673021,0.217,0.216,1
"Antxr1",0.689285212774592,0.0736410294399559,0.098,0.102,1
"Hddc3",0.689825518153896,0.0334814483173468,0.104,0.101,1
"Plod1",0.690759062635426,-0.0317368590372384,0.115,0.118,1
"Zmym3",0.691083955909346,0.0616605019490544,0.227,0.236,1
"Ddx50",0.691298028356693,0.0995109590890257,0.152,0.151,1
"Tasor",0.691957010474073,0.0532034647624351,0.224,0.231,1
"Gon4l",0.692189617347058,-0.0731214829027516,0.124,0.126,1
"Synj2bp",0.693173349468911,0.0160522112327941,0.1,0.104,1
"Golga5",0.693514310085634,0.0433054561285569,0.109,0.106,1
"Grk6",0.69382460838607,0.0514400117824492,0.118,0.116,1
"Sptb",0.69434770738511,0.0606608754361639,0.332,0.334,1
"Ubr3",0.694526113950572,0.0730997862322318,0.228,0.228,1
"Dlst",0.694680754432265,-0.0564098352897222,0.125,0.128,1
"Kmt2d",0.69482999622787,0.093022712706607,0.425,0.437,1
"Mbtd1",0.695209882753227,0.0771079892432458,0.098,0.103,1
"Top3b",0.695464371086787,0.0436256599637677,0.201,0.208,1
"Pex19",0.697296444735367,0.0327240073042314,0.148,0.153,1
"Mettl3",0.697754484903195,0.0586754129830164,0.118,0.123,1
"Arhgap10",0.69894912813129,-0.0129970264071004,0.258,0.262,1
"Adam17",0.698979689203855,-0.0125913243493145,0.098,0.101,1
"Tia1",0.700179440335631,0.0579800404134292,0.269,0.28,1
"Itsn2",0.700510169269115,0.0255189448473372,0.165,0.17,1
"Myo1b",0.700572743819648,0.0587155410429769,0.376,0.382,1
"Suds3",0.701105525880511,0.0282261300108877,0.115,0.119,1
"Nup214",0.701491970148969,0.0804792782715931,0.105,0.11,1
"Slc38a10",0.702316406383312,0.0741011460712242,0.165,0.171,1
"Ccnk",0.702845459218071,0.00206968974976096,0.104,0.108,1
"Pip5k1c",0.70568565134228,0.0945505414229133,0.13,0.128,1
"Zfp410",0.70572237063859,0.0382213733476853,0.128,0.132,1
"Bcar3",0.705781182304525,0.0553954126561407,0.103,0.101,1
"Cd200",0.70585412282743,0.138768545152305,0.106,0.104,1
"Shpk",0.706273644715061,0.0624441989567799,0.217,0.216,1
"Dido1",0.70717456014634,0.0217561060197655,0.201,0.197,1
"Dpysl2",0.707447670207019,0.0242584989567491,0.16,0.157,1
"Ctnna3",0.70758866659044,0.00258897423820237,0.715,0.74,1
"Vgll3",0.707940877801942,0.113592209473037,0.166,0.165,1
"Tmem234",0.708622123395055,0.0344707335662418,0.183,0.189,1
"Vat1l",0.708858260368608,0.0325952721431078,0.598,0.602,1
"St8sia5",0.709755494061526,0.0572853725975302,0.214,0.213,1
"Prpf18",0.710443856740464,0.0504909390401119,0.1,0.104,1
"Map4",0.710650401547956,0.0229792435422724,0.377,0.385,1
"Kdm3a",0.712313556444481,0.0565884947662147,0.155,0.153,1
"Ptpn3",0.712377692739801,0.0127065015051628,0.156,0.153,1
"Zfp445",0.712423800075344,0.0372725028016578,0.325,0.335,1
"Fignl2",0.713016013713989,0.0772568886669491,0.1,0.098,1
"Zup1",0.713321936956252,-0.00373892705158196,0.125,0.13,1
"Pum3",0.714176736425333,0.0750991583185712,0.13,0.127,1
"Plscr3",0.714496671822613,0.0961363024259168,0.135,0.134,1
"Stt3b",0.714675321651111,0.0509205807026805,0.114,0.112,1
"Epha6",0.714698426927356,-0.0103796030798189,0.113,0.117,1
"Rexo4",0.716747826609518,0.0386272300075525,0.105,0.109,1
"Prrc2b",0.71722434478938,0.0761041617319123,0.239,0.239,1
"Mtdh",0.719121521795923,0.0505257467054985,0.158,0.156,1
"Ddx24",0.719152128550542,0.0687125489804692,0.136,0.134,1
"Neurl4",0.719540279114133,0.0506053416705163,0.12,0.124,1
"Tnrc6a",0.720381508968891,0.0367479932730885,0.211,0.218,1
"Chn2",0.720403505744761,0.0458367976730991,0.124,0.128,1
"Lurap1",0.721680876376529,0.0183174359110092,0.347,0.359,1
"Pip4p1",0.722180738370949,0.0933132715888063,0.164,0.163,1
"Smarcb1",0.72286523845508,0.0560597499566695,0.131,0.136,1
"Stx16",0.722935978820743,0.0284172887153309,0.41,0.425,1
"Senp1",0.723156990395237,0.0262756493004797,0.119,0.116,1
"March7",0.724855904039607,0.0349725530734313,0.158,0.156,1
"Atg2a",0.726036292176637,0.0811807324004366,0.148,0.147,1
"Phf8",0.726542894862896,0.106051420953739,0.126,0.125,1
"Map4k5",0.728812111694031,0.0480782269966864,0.136,0.141,1
"Rnf126",0.729466244903835,-0.0150542264562956,0.111,0.114,1
"Dip2a",0.730527848562635,0.0653997620925877,0.118,0.116,1
"Fam120b",0.730928157261988,0.0299399172438726,0.152,0.157,1
"Zcrb1",0.731149364654427,0.0658815231274872,0.114,0.112,1
"Nphp4",0.731412902713074,0.141630110955918,0.2,0.202,1
"Tsc1",0.731547130954221,0.0316745430276346,0.128,0.132,1
"Fars2",0.732535589763481,0.0618893936433444,0.11,0.108,1
"Eif4g2",0.732686531149262,0.0484374720427483,0.131,0.135,1
"Pcdhga9",0.733779256210187,0.057809695277582,0.103,0.107,1
"Miip",0.733871409943629,0.0816243277402277,0.11,0.109,1
"Khsrp",0.734256577630737,0.025139479801342,0.155,0.161,1
"Tor1aip1",0.734877607884639,0.0726953304090971,0.197,0.203,1
"Vrk3",0.734969321908824,0.0628517802585282,0.138,0.137,1
"Zfp280d",0.736159128265963,0.107321578797396,0.141,0.14,1
"Arid1a",0.736587016547827,0.023096782623574,0.11,0.107,1
"Cpsf3",0.736637007278067,0.0734379755595193,0.112,0.11,1
"Selenop",0.73666507939968,0.0596346899807263,0.199,0.197,1
"St5",0.737066262782159,0.0771822443819241,0.108,0.106,1
"Gfra1",0.737456204268459,0.0165304837158238,0.447,0.457,1
"Arhgef2",0.73748614534627,0.0903086345965697,0.121,0.12,1
"Aff1",0.738661536440377,0.0569331482891042,0.188,0.186,1
"Reck",0.739113683451927,0.0229140791379472,0.139,0.144,1
"Rnf214",0.740347981980017,0.0455793759525371,0.146,0.152,1
"Trak1",0.741368159584806,0.0868014495045615,0.312,0.315,1
"Cd2bp2",0.742885123748481,0.0372237304105789,0.129,0.132,1
"Cdk13",0.743351744352411,0.0504752316011816,0.099,0.102,1
"Tubgcp3",0.744665802154991,0.0218276549768337,0.155,0.153,1
"Prkn",0.744858475336771,-0.0161907841997022,0.131,0.134,1
"Syne2",0.745442356205312,0.0697596862651575,0.536,0.556,1
"Cpsf6",0.745695081193942,0.0776024030441911,0.295,0.308,1
"Cep164",0.745834192780886,0.0919163872138319,0.103,0.107,1
"Eif2ak4",0.746609689639418,0.0718962968877088,0.135,0.133,1
"Fzd3",0.74748786201661,0.102924363097392,0.222,0.224,1
"Abl1",0.747527524561837,0.00305741772352408,0.257,0.263,1
"Zfc3h1",0.74826412448723,0.0200036891598832,0.213,0.211,1
"Phf1",0.748614164276212,-0.019304399187241,0.163,0.167,1
"Prpf39",0.748668139529406,0.0311980551753064,0.316,0.327,1
"Ccdc159",0.748755543119864,-0.0019152515959534,0.12,0.123,1
"Ppp1r15a",0.749268386241222,0.0774657569750176,0.103,0.101,1
"Anapc4",0.749576817067958,0.0640020013513174,0.132,0.13,1
"Actr1b",0.749861303531452,0.0260511507962007,0.112,0.116,1
"Edem3",0.752212838140629,0.0152218386884544,0.117,0.121,1
"Fgfr1",0.752228263299985,0.0160481637751255,0.185,0.189,1
"Atp13a1",0.752603672483755,0.0772871413201919,0.132,0.131,1
"Rgcc",0.753272862011036,0.0154291270923008,0.28,0.287,1
"Brd3",0.754531637844612,0.0312239923965886,0.105,0.102,1
"Cdk5rap3",0.754659588568153,0.0425151324642041,0.108,0.112,1
