"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0014003","oligodendrocyte development",56,4,0.000313925710065517,0.00460515367722198,"Kcnj10,Cntn2,Myrf,Mag"
"GO:0099536","synaptic signaling",1029,16,0.000320990569653447,0.00468840771433217,"S100b,Reln,Fbxo2,Kcnj10,Grik3,Serpine2,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Nefl,Ptn,Igsf9b,Grin2b,Trim9,Shisa9"
"GO:0002282","microglial cell activation involved in immune response",5,2,0.000329317844996774,0.00476874853656273,"Cx3cr1,Trem2"
"GO:0110091","negative regulation of hippocampal neuron apoptotic process",5,2,0.000329317844996774,0.00476874853656273,"Cx3cr1,Draxin"
"GO:0002690","positive regulation of leukocyte chemotaxis",103,5,0.000337823125875016,0.00485027756043534,"Mdk,Cxcl14,Gas6,Cx3cr1,Ptn"
"GO:0071260","cellular response to mechanical stimulus",103,5,0.000337823125875016,0.00485027756043534,"Aqp1,Slc2a1,Cav1,Cnn2,Mag"
"GO:0031345","negative regulation of cell projection organization",224,7,0.000340185911209597,0.00486350535771687,"Rap1gap,Cit,Mag,Ptprz1,Inpp5f,Draxin,Grin2b"
"GO:1902531","regulation of intracellular signal transduction",2070,25,0.00034731776396121,0.004944515340106,"S100b,Acta2,Gas6,Reln,Vwf,Cav1,Marco,Cyp26b1,Sema7a,Serpine2,Myoc,Ntrk2,Rap1gap,Arhgef16,Cx3cr1,Prap1,Fhl2,Trem2,Cit,Chp2,Spry4,Inpp5f,Gdf11,Cdh5,Grin2b"
"GO:2001224","positive regulation of neuron migration",24,3,0.000352294956902225,0.00499429909490801,"Mdk,Reln,Ptprz1"
"GO:0048713","regulation of oligodendrocyte differentiation",58,4,0.000359391807109758,0.00507358977903064,"Mdk,Ptn,Myrf,Ptprz1"
"GO:0048584","positive regulation of response to stimulus",2578,29,0.000362300061466335,0.00509333503078089,"S100b,Mdk,Cxcl14,Acta2,Cfd,Gas6,H2-Eb1,Reln,Vwf,Cav1,Cfhr1,Scube1,Marco,Tril,Sema7a,Myoc,Ntrk2,Cntn2,Smoc2,Cx3cr1,Tmem132a,Fabp4,Ptn,Trem2,Chp2,Gdf11,Cdh5,Grin2b,Aoc3"
"GO:0071496","cellular response to external stimulus",105,5,0.000369197633565044,0.00516876686991062,"Aqp1,Slc2a1,Cav1,Cnn2,Mag"
"GO:0141091","transforming growth factor beta receptor superfamily signaling pathway",378,9,0.000371790613717268,0.00518356004414075,"Crim1,Cav1,Nbl1,Cldn5,Comp,Adamtsl2,Fbn2,Gdf11,Cdh5"
"GO:0032787","monocarboxylic acid metabolic process",740,13,0.000384651533377366,0.00534079947989808,"Ptgds,Thnsl2,Cav1,Cyp26b1,Ggt5,Ephx1,Ces1d,Cyp4b1,Fabp4,Rbp1,Slc27a6,Ptges,Haghl"
"GO:0030029","actin filament-based process",845,14,0.000412172485000679,0.00568762363802549,"Aqp1,Acta2,Tnnc1,Cav1,Ehd2,Cnn2,Kank4,Myoc,Arhgef16,Synpo2,Krt19,Cldn19,Cit,Scin"
"GO:0071495","cellular response to endogenous stimulus",1383,19,0.000413655762136952,0.00568762363802549,"Aqp1,Acta2,Gas6,Crim1,Cav1,Nbl1,Cldn5,Cyp26b1,Ephx1,Igfbp2,Ntrk2,Rap1gap,Comp,Smoc2,Adamtsl2,Fbn2,Spry4,Gdf11,Cdh5"
"GO:0006869","lipid transport",468,10,0.000414687437745783,0.00568762363802549,"Slc2a1,Cav1,Lrat,Fabp4,Prap1,Trem2,Rbp1,Atp10b,Slc27a6,Ptges"
"GO:0019915","lipid storage",108,5,0.000420328113498698,0.00573653667870033,"Cav1,Lrat,Fabp4,Trem2,Rbp1"
"GO:0031346","positive regulation of cell projection organization",469,10,0.000421654148286213,0.00573653667870033,"Aqp1,Metrn,Mdk,Reln,Sema7a,Serpine2,Ntrk2,Nefl,Ptn,Ptprz1"
"GO:0002931","response to ischemia",61,4,0.000436154417710285,0.0058893950639426,"Cav1,Cx3cr1,Trem2,Faim2"
"GO:0006959","humoral immune response",307,8,0.000436380784228112,0.0058893950639426,"Cxcl14,Cfd,Cfhr1,Ppl,Slpi,Trem2,Adm,Wfdc2"
"GO:0002523","leukocyte migration involved in inflammatory response",26,3,0.000448729877342573,0.00603193070180813,"Mdk,Ptn,Aoc3"
"GO:0046942","carboxylic acid transport",391,9,0.000474657431297582,0.00635513560792873,"Slc2a1,Kcnj10,Ntrk2,Fabp4,Rbp1,Slc7a2,Slc27a6,Ptges,Grin2b"
"GO:0070167","regulation of biomineral tissue development",111,5,0.000476627535675365,0.00635628974454024,"Mgp,Gas6,Comp,Ptn,Fbn2"
"GO:0006776","vitamin A metabolic process",6,2,0.000492097706801578,0.00643914062098763,"Lrat,Rbp1"
"GO:0098704","carbohydrate import across plasma membrane",6,2,0.000492097706801578,0.00643914062098763,"Slc2a1,Slc2a5"
"GO:0140271","hexose import across plasma membrane",6,2,0.000492097706801578,0.00643914062098763,"Slc2a1,Slc2a5"
"GO:1904141","positive regulation of microglial cell migration",6,2,0.000492097706801578,0.00643914062098763,"Cx3cr1,Trem2"
"GO:0015849","organic acid transport",393,9,0.000492382418558035,0.00643914062098763,"Slc2a1,Kcnj10,Ntrk2,Fabp4,Rbp1,Slc7a2,Slc27a6,Ptges,Grin2b"
"GO:0030178","negative regulation of Wnt signaling pathway",171,6,0.000494711863368125,0.00644462481468746,"Mdk,Cav1,Apc2,Frzb,Tle2,Draxin"
"GO:0006935","chemotaxis",479,10,0.000496845339886528,0.00644752375683517,"Mdk,Cxcl14,Gas6,Nbl1,Sema7a,Arhgef16,Smoc2,Cx3cr1,Ptn,Trem2"
"GO:0042330","taxis",481,10,0.000513145714844308,0.00663353885779577,"Mdk,Cxcl14,Gas6,Nbl1,Sema7a,Arhgef16,Smoc2,Cx3cr1,Ptn,Trem2"
"GO:0170062","nutrient storage",113,5,0.000517194547182659,0.00666036031371867,"Cav1,Lrat,Fabp4,Trem2,Rbp1"
"GO:1905954","positive regulation of lipid localization",114,5,0.000538425457820577,0.00690090863201309,"Cav1,Lrat,Prap1,Trem2,Ptges"
"GO:0010810","regulation of cell-substrate adhesion",242,7,0.000539964397999838,0.00690090863201309,"Mdk,Myoc,Smoc2,Ptn,Smoc1,Ptprz1,Spry4"
"GO:1902903","regulation of supramolecular fiber organization",399,9,0.000548852025544663,0.00698802541202903,"Cav1,Apc2,Kank4,Myoc,Synpo2,Trem2,Cit,Scin,Cdh5"
"GO:0031643","positive regulation of myelination",28,3,0.000560625940474294,0.00708446413168639,"S100b,Myrf,Mag"
"GO:1903975","regulation of glial cell migration",28,3,0.000560625940474294,0.00708446413168639,"Cx3cr1,Trem2,Ptprz1"
"GO:0051896","regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction",320,8,0.000573216954609833,0.00720077684342555,"Gas6,Reln,Serpine2,Myoc,Ntrk2,Cx3cr1,Trem2,Inpp5f"
"GO:0034329","cell junction assembly",579,11,0.000574098687279631,0.00720077684342555,"Reln,Gap43,Cav1,Tns1,Cldn5,Myoc,Ntrk2,Lrrtm1,Sdk2,Cldn19,Cdh5"
"GO:1902904","negative regulation of supramolecular fiber organization",178,6,0.000611067614033833,0.00762332407574238,"Apc2,Kank4,Myoc,Trem2,Scin,Cdh5"
"GO:0042221","response to chemical",5610,50,0.000613241052906701,0.00762332407574238,"S100b,Ptgds,Gpx3,Aqp1,Txnip,Crlf1,Mdk,Slc2a1,Cxcl14,Gas6,Tnnc1,Fbxo2,Cav1,Crip1,Ccdc3,Kcnj10,Nbl1,Cldn5,Cyp26b1,Mmp15,Lrat,Ephx1,Sema7a,Slc2a5,Igfbp2,Ntrk2,B3gat1,Arhgef16,Ces1d,Plvap,Smoc2,Cx3cr1,Fabp4,Nefl,Krt19,Fhl2,Ptn,Slpi,Trem2,Rbp1,Gstt2,Myrf,Adm,Chp2,Spry4,Efhd1,Ptges,Grin2b,Adam23,Haghl"
"GO:0008015","blood circulation",584,11,0.00061625821878342,0.00762332407574238,"Acta2,Gas6,Tnnc1,Cav1,Cldn5,Slc2a5,Comp,Plvap,Adm,Cdh5,Aoc3"
"GO:0006631","fatty acid metabolic process",493,10,0.000620550989720379,0.00762332407574238,"Ptgds,Thnsl2,Cav1,Ggt5,Ephx1,Ces1d,Cyp4b1,Fabp4,Slc27a6,Ptges"
"GO:0010876","lipid localization",493,10,0.000620550989720379,0.00762332407574238,"Slc2a1,Cav1,Lrat,Fabp4,Prap1,Trem2,Rbp1,Atp10b,Slc27a6,Ptges"
"GO:0032535","regulation of cellular component size",406,9,0.000621343841383863,0.00762332407574238,"Aqp1,Sema7a,Kank4,Cntn2,Nefl,Cit,Mag,Scin,Draxin"
"GO:0060078","regulation of postsynaptic membrane potential",179,6,0.00062928703556177,0.00764955316355402,"Reln,Grik3,Ntrk2,Kcna2,Igsf9b,Grin2b"
"GO:0002682","regulation of immune system process",1786,22,0.000629632948541115,0.00764955316355402,"Mdk,Cxcl14,Cfd,Gas6,H2-Eb1,Cav1,Cfhr1,Nbl1,Cnn2,Cyp26b1,Tril,Sema7a,Igfbp2,Ppl,Plvap,Cx3cr1,Ptn,Trem2,Rbp1,Slc7a2,Scin,Aoc3"
"GO:0015711","organic anion transport",494,10,0.000630283277850628,0.00764955316355402,"Slc2a1,Kcnj10,Slc2a5,Ntrk2,Fabp4,Rbp1,Slc7a2,Slc27a6,Ptges,Grin2b"
"GO:0001501","skeletal system development",586,11,0.000633830848447045,0.00766503685541337,"Mgp,Mdk,Cyp26b1,Myoc,Frzb,Mustn1,Comp,Clec3b,Fbn2,Gdf11,Scin"
"GO:0007420","brain development",782,13,0.000644541372526825,0.00776672353894824,"Aqp1,Mdk,Slc2a1,Reln,Sema7a,Serpine2,Ntrk2,Cntn2,Cx3cr1,Nefl,Kcna2,Faim2,Draxin"
"GO:0099173","postsynapse organization",328,8,0.000673403406867774,0.00808563378922374,"Reln,Gap43,Lrrtm1,Nefl,Ptn,Trem2,Cit,Grin2b"
"GO:0031133","regulation of axon diameter",7,2,0.000686317292809112,0.00815364276738712,"Cntn2,Nefl"
"GO:0071694","maintenance of protein location in extracellular region",7,2,0.000686317292809112,0.00815364276738712,"Nbl1,Fbn2"
"GO:1904139","regulation of microglial cell migration",7,2,0.000686317292809112,0.00815364276738712,"Cx3cr1,Trem2"
"GO:1905517","macrophage migration",69,4,0.000697123011228702,0.00825295803468646,"Mdk,Cnn2,Cx3cr1,Trem2"
"GO:0061061","muscle structure development",791,13,0.000716272725838682,0.00845001460482417,"S100b,Cxcl14,Col14a1,Tnnc1,Cav1,Ehd2,Cyp26b1,Mustn1,Comp,Krt19,Tll2,Fhl2,Adm"
"GO:0060326","cell chemotaxis",333,8,0.000742885572997557,0.00873343527280055,"Mdk,Cxcl14,Gas6,Nbl1,Arhgef16,Smoc2,Cx3cr1,Ptn"
"GO:1905523","positive regulation of macrophage migration",31,3,0.000759519832833462,0.00889798581937535,"Mdk,Cx3cr1,Trem2"
"GO:0007178","cell surface receptor protein serine/threonine kinase signaling pathway",420,9,0.000789915298659593,0.00919905685819085,"Crim1,Cav1,Nbl1,Cldn5,Comp,Adamtsl2,Fbn2,Gdf11,Cdh5"
"GO:0051302","regulation of cell division",187,6,0.000790671751296783,0.00919905685819085,"Txnip,Mdk,Insc,Ptn,Cit,Btc"
"GO:0040007","growth",1122,16,0.00081695894505143,0.00945819913600233,"S100b,Igfbp7,Mdk,Col14a1,Gap43,Sema7a,Serpine2,Frzb,Mustn1,Comp,Tll2,Ptn,Cit,Mag,Adm,Draxin"
"GO:0030193","regulation of blood coagulation",72,4,0.000818551910999608,0.00945819913600233,"Vwf,Cav1,Tspan8,Serpine2"
"GO:0015908","fatty acid transport",126,5,0.000847449916321532,0.00971886421816056,"Slc2a1,Fabp4,Rbp1,Slc27a6,Ptges"
"GO:0048145","regulation of fibroblast proliferation",126,5,0.000847449916321532,0.00971886421816056,"Aqp1,Gas6,Cav1,Btc,Ptprz1"
"GO:0050806","positive regulation of synaptic transmission",340,8,0.000849752502773374,0.00971886421816056,"S100b,Reln,Serpine2,Ntrk2,Lrrtm1,Cx3cr1,Ptn,Grin2b"
"GO:0090287","regulation of cellular response to growth factor stimulus",341,8,0.000865978835548677,0.00987098848358526,"Crim1,Cav1,Nbl1,Smoc2,Adamtsl2,Fbn2,Spry4,Cdh5"
"GO:0007411","axon guidance",264,7,0.000900361891527434,0.0102127908623931,"Gfra3,Reln,Gap43,Sema7a,Cntn2,Tubb3,Draxin"
"GO:0002232","leukocyte chemotaxis involved in inflammatory response",8,2,0.000911611911905514,0.0102127908623931,"Mdk,Ptn"
"GO:1901552","positive regulation of endothelial cell development",8,2,0.000911611911905514,0.0102127908623931,"Cldn5,Cdh5"
"GO:1903142","positive regulation of establishment of endothelial barrier",8,2,0.000911611911905514,0.0102127908623931,"Cldn5,Cdh5"
"GO:1904124","microglial cell migration",8,2,0.000911611911905514,0.0102127908623931,"Cx3cr1,Trem2"
"GO:0090128","regulation of synapse maturation",33,3,0.000914126508726357,0.0102127908623931,"Reln,Sema7a,Nefl"
"GO:0097485","neuron projection guidance",265,7,0.000920384327475181,0.0102487680557797,"Gfra3,Reln,Gap43,Sema7a,Cntn2,Tubb3,Draxin"
"GO:0050727","regulation of inflammatory response",430,9,0.000931802456087783,0.0103417812067111,"Mdk,Sema7a,Cx3cr1,Fabp4,Trem2,Slc7a2,Cdh5,Ptges,Aoc3"
"GO:0099084","postsynaptic specialization organization",75,4,0.000954190725127707,0.0105325702560628,"Reln,Gap43,Lrrtm1,Cit"
"GO:0141124","intracellular signaling cassette",1967,23,0.000955236069459166,0.0105325702560628,"S100b,Aqp1,Acta2,Gas6,Reln,Cav1,Grik3,Marco,Sema7a,Serpine2,Myoc,Ntrk2,Rap1gap,Arhgef16,Plvap,Cx3cr1,Fhl2,Trem2,Chp2,Spry4,Inpp5f,Gdf11,Grin2b"
"GO:0008347","glial cell migration",76,4,0.00100271265172747,0.0109832998139848,"Reln,Cx3cr1,Trem2,Ptprz1"
"GO:0050818","regulation of coagulation",76,4,0.00100271265172747,0.0109832998139848,"Vwf,Cav1,Tspan8,Serpine2"
"GO:0031214","biomineral tissue development",196,6,0.00100857501422195,0.0109832998139848,"Mgp,Gas6,Comp,Ptn,Clec3b,Fbn2"
"GO:0035249","synaptic transmission, glutamatergic",131,5,0.0010091354304491,0.0109832998139848,"Reln,Grik3,Serpine2,Ntrk2,Grin2b"
"GO:0097435","supramolecular fiber organization",827,13,0.00107435304297331,0.0116555214372731,"Mfap5,Cav1,Cnn2,Apc2,Kank4,Myoc,Synpo2,Nefl,Krt19,Trem2,Cit,Scin,Cdh5"
"GO:0010996","response to auditory stimulus",35,3,0.00108734175119249,0.0117586252196264,"Mdk,Gap43,Ptn"
"GO:0048146","positive regulation of fibroblast proliferation",78,4,0.00110491450058648,0.011872552627321,"Aqp1,Gas6,Btc,Ptprz1"
"GO:0061035","regulation of cartilage development",78,4,0.00110491450058648,0.011872552627321,"Mdk,Frzb,Mustn1,Scin"
"GO:0023056","positive regulation of signaling",2115,24,0.00110987547322303,0.0118879995131889,"S100b,Acta2,Gas6,Reln,Vwf,Cav1,Scube1,Marco,Sema7a,Serpine2,Myoc,Ntrk2,Lrrtm1,Cntn2,Smoc2,Cx3cr1,Tmem132a,Ptn,Trem2,Chp2,Inpp5f,Gdf11,Cdh5,Grin2b"
"GO:0051050","positive regulation of transport",1049,15,0.00116076760121965,0.0123937654636554,"Aqp1,Gas6,Reln,Cav1,Ehd2,Lrat,Rap1gap,Tmem132a,Prap1,Trem2,Fxyd3,Chp2,Ptges,Grin2b,Aoc3"
"GO:0030001","metal ion transport",941,14,0.00117015885296254,0.0124546245107117,"Aqp1,Gas6,Cav1,Kcnj10,Serpine2,Kcnk12,Nkain2,Kcna2,Trem2,Fxyd3,Faim2,Chp2,Kcnab1,Grin2b"
"GO:0090092","regulation of transmembrane receptor protein serine/threonine kinase signaling pathway",278,7,0.00121407907605355,0.0128814553541027,"Crim1,Cav1,Nbl1,Adamtsl2,Fbn2,Gdf11,Cdh5"
"GO:0061041","regulation of wound healing",138,5,0.00127261539704816,0.0134602017230109,"Vwf,Cav1,Tspan8,Serpine2,Smoc2"
"GO:0060322","head development",844,13,0.0012896306069275,0.0135975427117919,"Aqp1,Mdk,Slc2a1,Reln,Sema7a,Serpine2,Ntrk2,Cntn2,Cx3cr1,Nefl,Kcna2,Faim2,Draxin"
"GO:0071805","potassium ion transmembrane transport",207,6,0.00133449507881985,0.0140267488970037,"Aqp1,Cav1,Kcnj10,Kcnk12,Kcna2,Kcnab1"
"GO:0043491","phosphatidylinositol 3-kinase/protein kinase B signal transduction",367,8,0.00138331792268166,0.0144106454033749,"Gas6,Reln,Serpine2,Myoc,Ntrk2,Cx3cr1,Trem2,Inpp5f"
"GO:0030517","negative regulation of axon extension",38,3,0.00138383198301525,0.0144106454033749,"Cit,Mag,Draxin"
"GO:0071474","cellular hyperosmotic response",38,3,0.00138383198301525,0.0144106454033749,"Aqp1,Slc2a1,Efhd1"
"GO:1901890","positive regulation of cell junction assembly",141,5,0.00139984667617238,0.0145325621089403,"Cav1,Cldn5,Myoc,Ntrk2,Lrrtm1"
"GO:0042592","homeostatic process",2027,23,0.00142314815300164,0.0147291468350538,"S100b,Aqp1,Slc2a1,Col14a1,Gas6,Cav1,Kcnj10,Cldn5,Ntrk2,Mustn1,Cntn2,Ces1d,Comp,Cx3cr1,Fabp4,Trem2,Rbp1,Chp2,Fbn2,Cdh5,Ptges,Grin2b,Tmtc4"
"GO:0035581","sequestering of extracellular ligand from receptor",10,2,0.00145398306245141,0.0148533536676903,"Nbl1,Fbn2"
"GO:0070837","dehydroascorbic acid transport",10,2,0.00145398306245141,0.0148533536676903,"Slc2a1,Slc2a5"
"GO:0097151","positive regulation of inhibitory postsynaptic potential",10,2,0.00145398306245141,0.0148533536676903,"Igsf9b,Grin2b"
"GO:1902732","positive regulation of chondrocyte proliferation",10,2,0.00145398306245141,0.0148533536676903,"Mustn1,Comp"
"GO:0071560","cellular response to transforming growth factor beta stimulus",287,7,0.00145716065915989,0.0148533536676903,"Acta2,Cav1,Cldn5,Adamtsl2,Fbn2,Gdf11,Cdh5"
"GO:0048169","regulation of long-term neuronal synaptic plasticity",39,3,0.00149282847801824,0.0151710942314263,"S100b,Kcnj10,Grin2b"
"GO:0007612","learning",212,6,0.00150680340329826,0.0152671311793644,"Reln,Ntrk2,Cntn2,B3gat1,Ptn,Grin2b"
"GO:0080134","regulation of response to stress",1544,19,0.00153135542771166,0.0154694407577819,"Mdk,Vwf,Cav1,Tspan8,Tril,Sema7a,Serpine2,Ppl,Smoc2,Cx3cr1,Fabp4,Ptn,Trem2,Slc7a2,Inpp5f,Efhd1,Cdh5,Ptges,Aoc3"
"GO:0030282","bone mineralization",145,5,0.00158377964573812,0.0159512612678221,"Mgp,Comp,Ptn,Clec3b,Fbn2"
"GO:0007010","cytoskeleton organization",1550,19,0.00160091331441283,0.0160758378655622,"Aqp1,Mdk,Cav1,Ehd2,Cnn2,Apc2,Kank4,Myoc,Cntn2,Arhgef16,Ppl,Synpo2,Nefl,Krt19,Cldn19,Cit,Tubb3,Scin,Cdh5"
"GO:0043277","apoptotic cell clearance",40,3,0.00160706377456146,0.016089712686559,"Gas6,Marco,Trem2"
"GO:1903036","positive regulation of response to wounding",87,4,0.00165633305220689,0.0165339281601954,"Mdk,Vwf,Smoc2,Ptn"
"GO:0032692","negative regulation of interleukin-1 production",41,3,0.0017266280701055,0.0171847879307846,"Gas6,Cx3cr1,Trem2"
"GO:0071559","response to transforming growth factor beta",296,7,0.00173669812338363,0.017234174906754,"Acta2,Cav1,Cldn5,Adamtsl2,Fbn2,Gdf11,Cdh5"
"GO:0010038","response to metal ion",381,8,0.00174961636189974,0.0172677685162796,"Aqp1,Txnip,Tnnc1,Cav1,Crip1,Kcnj10,Fabp4,Chp2"
"GO:0035556","intracellular signal transduction",3119,31,0.00175497793502606,0.0172677685162796,"S100b,Aqp1,Mdk,Acta2,Gas6,Reln,Vwf,Cav1,Crip1,Grik3,Marco,Cyp26b1,Sema7a,Serpine2,Myoc,Ntrk2,Rap1gap,Arhgef16,Plvap,Cx3cr1,Prap1,Fhl2,Trem2,Cit,Chp2,Spry4,Inpp5f,Gdf11,Cdh5,Grin2b,Tmtc4"
"GO:0097119","postsynaptic density protein 95 clustering",11,2,0.00177034571884889,0.0172677685162796,"Reln,Cit"
"GO:1900115","extracellular regulation of signal transduction",11,2,0.00177034571884889,0.0172677685162796,"Nbl1,Fbn2"
"GO:1900116","extracellular negative regulation of signal transduction",11,2,0.00177034571884889,0.0172677685162796,"Nbl1,Fbn2"
"GO:0006897","endocytosis",769,12,0.00177485385814749,0.0172677685162796,"Gas6,Cav1,Ehd2,Pld4,Cnn2,Marco,Rap1gap,Lrrtm1,Cntn2,Trem2,Adm,Inpp5f"
"GO:0120254","olefinic compound metabolic process",219,6,0.00177590861741228,0.0172677685162796,"Ptgds,Lrat,Ephx1,Ces1d,Rbp1,Ptges"
"GO:0003014","renal system process",149,5,0.00178489564071601,0.0173052812982064,"Aqp1,Gas6,Cldn19,Btc,Adm"
"GO:0048589","developmental growth",876,13,0.0017929041845806,0.0173331195380371,"S100b,Mdk,Col14a1,Gap43,Sema7a,Mustn1,Comp,Tll2,Ptn,Cit,Mag,Adm,Draxin"
"GO:0030278","regulation of ossification",150,5,0.00183796899804244,0.0176675424484194,"Mgp,Mdk,Comp,Ptn,Fbn2"
"GO:0050773","regulation of dendrite development",150,5,0.00183796899804244,0.0176675424484194,"Reln,Ntrk2,Ptn,Cit,Ptprz1"
"GO:0061024","membrane organization",880,13,0.0018659344872394,0.0178854061362095,"Gas6,Reln,Cav1,Ehd2,Marco,Myoc,Cntn2,Ptn,Trem2,Atp10b,Cit,Myrf,Trim9"
"GO:0001654","eye development",476,9,0.00187561244478081,0.0179272418943073,"Aqp1,Mfap5,Ntrk2,Sdk2,Ptn,Cldn19,Smoc1,Fbn2,Gdf11"
"GO:0010811","positive regulation of cell-substrate adhesion",151,5,0.0018921894633951,0.0180345967499861,"Mdk,Myoc,Smoc2,Ptn,Smoc1"
"GO:0032368","regulation of lipid transport",152,5,0.00194757176918565,0.0184639421040908,"Cav1,Lrat,Prap1,Trem2,Ptges"
"GO:0001960","negative regulation of cytokine-mediated signaling pathway",91,4,0.00195365362512164,0.0184639421040908,"Gas6,Cav1,Ccdc3,Trem2"
"GO:0030500","regulation of bone mineralization",91,4,0.00195365362512164,0.0184639421040908,"Mgp,Comp,Ptn,Fbn2"
"GO:0051968","positive regulation of synaptic transmission, glutamatergic",43,3,0.00198209412642516,0.0186532357710104,"Reln,Ntrk2,Grin2b"
"GO:0150063","visual system development",480,9,0.00198473966858113,0.0186532357710104,"Aqp1,Mfap5,Ntrk2,Sdk2,Ptn,Cldn19,Smoc1,Fbn2,Gdf11"
"GO:0048144","fibroblast proliferation",154,5,0.00206188095985706,0.0193244065515492,"Aqp1,Gas6,Cav1,Btc,Ptprz1"
"GO:0051897","positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction",226,6,0.00208002162283074,0.0194203592582331,"Gas6,Reln,Myoc,Ntrk2,Cx3cr1,Trem2"
"GO:0001523","retinoid metabolic process",93,4,0.00211532619665156,0.0194203592582331,"Cyp26b1,Lrat,Ces1d,Rbp1"
"GO:0033273","response to vitamin",93,4,0.00211532619665156,0.0194203592582331,"Gas6,Cyp26b1,Lrat,Rbp1"
"GO:0051781","positive regulation of cell division",93,4,0.00211532619665156,0.0194203592582331,"Mdk,Ptn,Cit,Btc"
"GO:0019227","neuronal action potential propagation",12,2,0.00211635561170383,0.0194203592582331,"Ntrk2,Cldn19"
"GO:0034351","negative regulation of glial cell apoptotic process",12,2,0.00211635561170383,0.0194203592582331,"Gas6,Trem2"
"GO:0060075","regulation of resting membrane potential",12,2,0.00211635561170383,0.0194203592582331,"Kcnj10,Trem2"
"GO:2000463","positive regulation of excitatory postsynaptic potential",44,3,0.00211816603646408,0.0194203592582331,"Reln,Ntrk2,Grin2b"
"GO:0048880","sensory system development",487,9,0.00218789356965452,0.0200052924228031,"Aqp1,Mfap5,Ntrk2,Sdk2,Ptn,Cldn19,Smoc1,Fbn2,Gdf11"
"GO:0042246","tissue regeneration",94,4,0.00219952575488494,0.0200572970188697,"Mdk,Gap43,Mustn1,Ptn"
"GO:0043269","regulation of monoatomic ion transport",488,9,0.00221822220532213,0.0201732660936843,"Reln,Cav1,Kcnj10,Serpine2,Nkain2,Trem2,Fxyd3,Kcnab1,Grin2b"
"GO:0006972","hyperosmotic response",45,3,0.00225990729409314,0.0204971161566405,"Aqp1,Slc2a1,Efhd1"
"GO:0060761","negative regulation of response to cytokine stimulus",95,4,0.00228600918060458,0.0206782707114205,"Gas6,Cav1,Ccdc3,Trem2"
"GO:0010721","negative regulation of cell development",313,7,0.00237698936709986,0.0214437489962431,"Mdk,Frzb,Ptn,Trem2,Cit,Mag,Draxin"
"GO:0098698","postsynaptic specialization assembly",46,3,0.00240739800130755,0.0216601622837645,"Reln,Gap43,Lrrtm1"
"GO:0070887","cellular response to chemical stimulus",2640,27,0.0024365132864773,0.0218638186930171,"S100b,Gpx3,Aqp1,Mdk,Slc2a1,Cxcl14,Gas6,Cav1,Crip1,Kcnj10,Nbl1,Cyp26b1,Ephx1,Slc2a5,Igfbp2,Ntrk2,B3gat1,Arhgef16,Smoc2,Cx3cr1,Fabp4,Ptn,Trem2,Chp2,Efhd1,Ptges,Haghl"
"GO:0009967","positive regulation of signal transduction",1733,20,0.00244391227612498,0.0218720424924289,"S100b,Acta2,Gas6,Reln,Vwf,Cav1,Scube1,Marco,Sema7a,Myoc,Ntrk2,Cntn2,Smoc2,Cx3cr1,Tmem132a,Trem2,Chp2,Gdf11,Cdh5,Grin2b"
"GO:0010647","positive regulation of cell communication",2115,23,0.00246101363288175,0.0219500584089387,"S100b,Acta2,Gas6,Reln,Vwf,Cav1,Scube1,Marco,Sema7a,Serpine2,Myoc,Ntrk2,Lrrtm1,Cntn2,Smoc2,Cx3cr1,Tmem132a,Ptn,Trem2,Chp2,Gdf11,Cdh5,Grin2b"
"GO:0016101","diterpenoid metabolic process",97,4,0.00246595196418106,0.0219500584089387,"Cyp26b1,Lrat,Ces1d,Rbp1"
"GO:0007320","insemination",13,2,0.00249166341749363,0.0219500584089387,"Serpine2,Serpina5"
"GO:0019371","cyclooxygenase pathway",13,2,0.00249166341749363,0.0219500584089387,"Ptgds,Ptges"
"GO:0098870","action potential propagation",13,2,0.00249166341749363,0.0219500584089387,"Ntrk2,Cldn19"
"GO:2000672","negative regulation of motor neuron apoptotic process",13,2,0.00249166341749363,0.0219500584089387,"Crlf1,Nefl"
"GO:0031333","negative regulation of protein-containing complex assembly",161,5,0.00250073772446214,0.0219726278185814,"Kank4,Trem2,Scin,Cdh5,Trim9"
"GO:0071214","cellular response to abiotic stimulus",404,8,0.00251403596645917,0.0219750190436095,"Aqp1,Slc2a1,Cav1,Crip1,Cnn2,Prap1,Mag,Efhd1"
"GO:0104004","cellular response to environmental stimulus",404,8,0.00251403596645917,0.0219750190436095,"Aqp1,Slc2a1,Cav1,Crip1,Cnn2,Prap1,Mag,Efhd1"
"GO:0050772","positive regulation of axonogenesis",98,4,0.0025594731660179,0.0223143732871948,"Metrn,Sema7a,Ntrk2,Nefl"
"GO:0090101","negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway",162,5,0.00256855360814589,0.0223358244172274,"Crim1,Cav1,Nbl1,Adamtsl2,Fbn2"
"GO:0001570","vasculogenesis",99,4,0.0026554019135453,0.0229726309135945,"Cav1,Egfl7,Ntrk2,Adm"
