"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0042221","response to chemical",5610,47,0.000507873219876505,0.00655603585220764,"Ptgds,Gpx3,Aqp1,Crlf1,Mdk,Slc2a1,Cxcl14,Gas6,Tnnc1,Fbxo2,Cav1,Crip1,Ccdc3,Kcnj10,Nbl1,Cldn5,Cyp26b1,Mmp15,Lrat,Ephx1,Cpe,Slc2a5,Igfbp2,Ntrk2,B3gat1,Arhgef16,Ces1d,Plvap,Smoc2,Cx3cr1,Fabp4,Nefl,Krt19,Fhl2,Ptn,Slpi,Trem2,Rbp1,Gstt2,Myrf,Adm,Chp2,Spry4,Efhd1,Ptges,Grin2b,Haghl"
"GO:1905517","macrophage migration",69,4,0.000508572657415444,0.00655603585220764,"Mdk,Cnn2,Cx3cr1,Trem2"
"GO:0090596","sensory organ morphogenesis",345,8,0.000538104943648882,0.00690985146631297,"Aqp1,Mfap5,Cyp26b1,Frzb,Ntrk2,Ptn,Fbn2,Gdf11"
"GO:0007010","cytoskeleton organization",1550,19,0.000575677235682864,0.00727724679037991,"Aqp1,Mdk,Cav1,Ehd2,Cnn2,Apc2,Kank4,Myoc,Cntn2,Arhgef16,Ppl,Synpo2,Nefl,Krt19,Cldn19,Cit,Tubb3,Scin,Cdh5"
"GO:0015908","fatty acid transport",126,5,0.000579963736834947,0.00727724679037991,"Slc2a1,Fabp4,Rbp1,Slc27a6,Ptges"
"GO:0048145","regulation of fibroblast proliferation",126,5,0.000579963736834947,0.00727724679037991,"Aqp1,Gas6,Cav1,Btc,Ptprz1"
"GO:0031133","regulation of axon diameter",7,2,0.00058078168102408,0.00727724679037991,"Cntn2,Nefl"
"GO:0071694","maintenance of protein location in extracellular region",7,2,0.00058078168102408,0.00727724679037991,"Nbl1,Fbn2"
"GO:1904139","regulation of microglial cell migration",7,2,0.00058078168102408,0.00727724679037991,"Cx3cr1,Trem2"
"GO:1902531","regulation of intracellular signal transduction",2070,23,0.000582091880305064,0.00727724679037991,"Acta2,Gas6,Reln,Vwf,Cav1,Marco,Cyp26b1,Cpe,Myoc,Ntrk2,Rap1gap,Arhgef16,Cx3cr1,Prap1,Fhl2,Trem2,Cit,Chp2,Spry4,Inpp5f,Gdf11,Cdh5,Grin2b"
"GO:1905523","positive regulation of macrophage migration",31,3,0.000595125011001122,0.00741221489265683,"Mdk,Cx3cr1,Trem2"
"GO:0031214","biomineral tissue development",196,6,0.000650993008962332,0.00807767729847269,"Mgp,Gas6,Comp,Ptn,Clec3b,Fbn2"
"GO:1900046","regulation of hemostasis",74,4,0.000663148433526427,0.00819780134430244,"Vwf,Cav1,Tspan8,Comp"
"GO:0070887","cellular response to chemical stimulus",2640,27,0.000668355231703643,0.0082314530952943,"Gpx3,Aqp1,Mdk,Slc2a1,Cxcl14,Gas6,Cav1,Crip1,Kcnj10,Nbl1,Cyp26b1,Ephx1,Cpe,Slc2a5,Igfbp2,Ntrk2,B3gat1,Arhgef16,Smoc2,Cx3cr1,Fabp4,Ptn,Trem2,Chp2,Efhd1,Ptges,Haghl"
"GO:0099084","postsynaptic specialization organization",75,4,0.000697641493434848,0.00856031951018389,"Reln,Gap43,Lrrtm1,Cit"
"GO:0007268","chemical synaptic transmission",973,14,0.000706876238046254,0.00860985653179132,"Reln,Fbxo2,Kcnj10,Grik3,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Nefl,Ptn,Igsf9b,Grin2b,Trim9,Shisa9"
"GO:0098916","anterograde trans-synaptic signaling",973,14,0.000706876238046254,0.00860985653179132,"Reln,Fbxo2,Kcnj10,Grik3,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Nefl,Ptn,Igsf9b,Grin2b,Trim9,Shisa9"
"GO:0008347","glial cell migration",76,4,0.000733385495374963,0.00890002251346979,"Reln,Cx3cr1,Trem2,Ptprz1"
"GO:0090092","regulation of transmembrane receptor protein serine/threonine kinase signaling pathway",278,7,0.000742768483039516,0.00898099264346685,"Crim1,Cav1,Nbl1,Adamtsl2,Fbn2,Gdf11,Cdh5"
"GO:0007596","blood coagulation",202,6,0.000761904760100199,0.00909804345376662,"Gas6,Vwf,Cav1,Tspan8,Cfhr1,Comp"
"GO:0048592","eye morphogenesis",202,6,0.000761904760100199,0.00909804345376662,"Aqp1,Mfap5,Ntrk2,Ptn,Fbn2,Gdf11"
"GO:0099537","trans-synaptic signaling",981,14,0.000765217323400121,0.00909804345376662,"Reln,Fbxo2,Kcnj10,Grik3,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Nefl,Ptn,Igsf9b,Grin2b,Trim9,Shisa9"
"GO:0002232","leukocyte chemotaxis involved in inflammatory response",8,2,0.000771672263962698,0.00909804345376662,"Mdk,Ptn"
"GO:1901552","positive regulation of endothelial cell development",8,2,0.000771672263962698,0.00909804345376662,"Cldn5,Cdh5"
"GO:1903142","positive regulation of establishment of endothelial barrier",8,2,0.000771672263962698,0.00909804345376662,"Cldn5,Cdh5"
"GO:1904124","microglial cell migration",8,2,0.000771672263962698,0.00909804345376662,"Cx3cr1,Trem2"
"GO:0048146","positive regulation of fibroblast proliferation",78,4,0.000808726607597835,0.00946753092216123,"Aqp1,Gas6,Btc,Ptprz1"
"GO:0061035","regulation of cartilage development",78,4,0.000808726607597835,0.00946753092216123,"Mdk,Frzb,Mustn1,Scin"
"GO:0050817","coagulation",205,6,0.000822567600638474,0.00959565655251853,"Gas6,Vwf,Cav1,Tspan8,Cfhr1,Comp"
"GO:0042445","hormone metabolic process",284,7,0.000841526790072254,0.00977018744557172,"Pcsk2,Cyp26b1,Lrat,Cpe,Ces1d,Rbp1,Adm"
"GO:0007599","hemostasis",206,6,0.000843595449539734,0.00977018744557172,"Gas6,Vwf,Cav1,Tspan8,Cfhr1,Comp"
"GO:0048168","regulation of neuronal synaptic plasticity",79,4,0.000848373922349411,0.00977018744557172,"Kcnj10,Cntn2,Grin2b,Shisa9"
"GO:0050804","modulation of chemical synaptic transmission",768,12,0.000849325078274873,0.00977018744557172,"Reln,Fbxo2,Kcnj10,Grik3,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Nefl,Ptn,Grin2b,Shisa9"
"GO:0010996","response to auditory stimulus",35,3,0.000853170480624076,0.00977864988354493,"Mdk,Gap43,Ptn"
"GO:0006897","endocytosis",769,12,0.000858915519502437,0.00977864988354493,"Gas6,Cav1,Ehd2,Pld4,Cnn2,Marco,Rap1gap,Lrrtm1,Cntn2,Trem2,Adm,Inpp5f"
"GO:0099177","regulation of trans-synaptic signaling",769,12,0.000858915519502437,0.00977864988354493,"Reln,Fbxo2,Kcnj10,Grik3,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Nefl,Ptn,Grin2b,Shisa9"
"GO:0071805","potassium ion transmembrane transport",207,6,0.000865035770742227,0.00979124675037205,"Aqp1,Cav1,Kcnj10,Kcnk12,Kcna2,Kcnab1"
"GO:0061024","membrane organization",880,13,0.000865932779311504,0.00979124675037205,"Gas6,Reln,Cav1,Ehd2,Marco,Myoc,Cntn2,Ptn,Trem2,Atp10b,Cit,Myrf,Trim9"
"GO:0009628","response to abiotic stimulus",1354,17,0.000878722654025522,0.00990206854689304,"Aqp1,Mdk,Slc2a1,Hspb6,Gap43,Cav1,Crip1,Cnn2,Igfbp2,B3gat1,Ces1d,Prap1,Ptn,Trem2,Mag,Efhd1,Grin2b"
"GO:0071560","cellular response to transforming growth factor beta stimulus",287,7,0.000894649698020539,0.0100473710153968,"Acta2,Cav1,Cldn5,Adamtsl2,Fbn2,Gdf11,Cdh5"
"GO:1901890","positive regulation of cell junction assembly",141,5,0.00096345061284619,0.0107834860822954,"Cav1,Cldn5,Myoc,Ntrk2,Lrrtm1"
"GO:0007612","learning",212,6,0.000978616626132905,0.0109163531393209,"Reln,Ntrk2,Cntn2,B3gat1,Ptn,Grin2b"
"GO:0048584","positive regulation of response to stimulus",2578,26,0.001049346886851,0.0116660611950918,"Mdk,Cxcl14,Acta2,Cfd,Gas6,H2-Eb1,Reln,Vwf,Cav1,Cfhr1,Marco,Tril,Myoc,Ntrk2,Cntn2,Smoc2,Cx3cr1,Tmem132a,Fabp4,Ptn,Trem2,Chp2,Gdf11,Cdh5,Grin2b,Aoc3"
"GO:0042592","homeostatic process",2027,22,0.00105631620409207,0.0117042661677492,"Aqp1,Slc2a1,Gas6,Cav1,Kcnj10,Cldn5,Cpe,Ntrk2,Mustn1,Cntn2,Ces1d,Comp,Cx3cr1,Fabp4,Trem2,Rbp1,Chp2,Fbn2,Cdh5,Ptges,Grin2b,Tmtc4"
"GO:0071559","response to transforming growth factor beta",296,7,0.00107005572317004,0.0118169820362078,"Acta2,Cav1,Cldn5,Adamtsl2,Fbn2,Gdf11,Cdh5"
"GO:0030517","negative regulation of axon extension",38,3,0.00108693295103805,0.0119026381629336,"Cit,Mag,Draxin"
"GO:0071474","cellular hyperosmotic response",38,3,0.00108693295103805,0.0119026381629336,"Aqp1,Slc2a1,Efhd1"
"GO:0030282","bone mineralization",145,5,0.00109168797591155,0.0119026381629336,"Mgp,Comp,Ptn,Clec3b,Fbn2"
"GO:0006935","chemotaxis",479,9,0.00109218291624866,0.0119026381629336,"Mdk,Cxcl14,Gas6,Nbl1,Arhgef16,Smoc2,Cx3cr1,Ptn,Trem2"
"GO:0034329","cell junction assembly",579,10,0.00109998357168343,0.0119483461409417,"Reln,Gap43,Cav1,Tns1,Cldn5,Myoc,Ntrk2,Lrrtm1,Cldn19,Cdh5"
"GO:0042330","taxis",481,9,0.00112423439473193,0.0121718580057088,"Mdk,Cxcl14,Gas6,Nbl1,Arhgef16,Smoc2,Cx3cr1,Ptn,Trem2"
"GO:0016055","Wnt signaling pathway",482,9,0.00114054361955739,0.0123082117641486,"Mdk,Cav1,Apc2,Cpe,Myoc,Frzb,Tmem132a,Tle2,Draxin"
"GO:0120254","olefinic compound metabolic process",219,6,0.00115651015960723,0.0124399940220089,"Ptgds,Lrat,Ephx1,Ces1d,Rbp1,Ptges"
"GO:0048710","regulation of astrocyte differentiation",39,3,0.00117294868919637,0.0125759838424193,"Cntn2,Trem2,Mag"
"GO:0099536","synaptic signaling",1029,14,0.00120797696092352,0.0129097666823859,"Reln,Fbxo2,Kcnj10,Grik3,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Nefl,Ptn,Igsf9b,Grin2b,Trim9,Shisa9"
"GO:1903036","positive regulation of response to wounding",87,4,0.00121631279028716,0.0129182881340704,"Mdk,Vwf,Smoc2,Ptn"
"GO:0035581","sequestering of extracellular ligand from receptor",10,2,0.00123154914048869,0.0129182881340704,"Nbl1,Fbn2"
"GO:0070837","dehydroascorbic acid transport",10,2,0.00123154914048869,0.0129182881340704,"Slc2a1,Slc2a5"
"GO:0097151","positive regulation of inhibitory postsynaptic potential",10,2,0.00123154914048869,0.0129182881340704,"Igsf9b,Grin2b"
"GO:1902732","positive regulation of chondrocyte proliferation",10,2,0.00123154914048869,0.0129182881340704,"Mustn1,Comp"
"GO:0003014","renal system process",149,5,0.00123216995181595,0.0129182881340704,"Aqp1,Gas6,Cldn19,Btc,Adm"
"GO:0043277","apoptotic cell clearance",40,3,0.0012631410318554,0.0131822669634242,"Gas6,Marco,Trem2"
"GO:0030278","regulation of ossification",150,5,0.00126928559050175,0.0131822669634242,"Mgp,Mdk,Comp,Ptn,Fbn2"
"GO:0050773","regulation of dendrite development",150,5,0.00126928559050175,0.0131822669634242,"Reln,Ntrk2,Ptn,Cit,Ptprz1"
"GO:0010811","positive regulation of cell-substrate adhesion",151,5,0.00130722132153933,0.0135338257445619,"Mdk,Myoc,Smoc2,Ptn,Smoc1"
"GO:0032368","regulation of lipid transport",152,5,0.0013459882236789,0.013891772539091,"Cav1,Lrat,Prap1,Trem2,Ptges"
"GO:0032692","negative regulation of interleukin-1 production",41,3,0.00135758513293894,0.0139311356207933,"Gas6,Cx3cr1,Trem2"
"GO:0051897","positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction",226,6,0.00135821213568253,0.0139311356207933,"Gas6,Reln,Myoc,Ntrk2,Cx3cr1,Trem2"
"GO:0051966","regulation of synaptic transmission, glutamatergic",90,4,0.0013792133467909,0.0141028821540687,"Reln,Grik3,Ntrk2,Grin2b"
"GO:0048144","fibroblast proliferation",154,5,0.00142606002195637,0.0145370364699737,"Aqp1,Gas6,Cav1,Btc,Ptprz1"
"GO:0001960","negative regulation of cytokine-mediated signaling pathway",91,4,0.00143673511263814,0.0145562795968506,"Gas6,Cav1,Ccdc3,Trem2"
"GO:0030500","regulation of bone mineralization",91,4,0.00143673511263814,0.0145562795968506,"Mgp,Comp,Ptn,Fbn2"
"GO:0051050","positive regulation of transport",1049,14,0.00144758928769134,0.0146215344820775,"Aqp1,Gas6,Reln,Cav1,Ehd2,Lrat,Rap1gap,Tmem132a,Prap1,Trem2,Chp2,Ptges,Grin2b,Aoc3"
"GO:0010721","negative regulation of cell development",313,7,0.00147436249567491,0.0148341162676286,"Mdk,Frzb,Ptn,Trem2,Cit,Mag,Draxin"
"GO:0071214","cellular response to abiotic stimulus",404,8,0.0014838831506405,0.0148341162676286,"Aqp1,Slc2a1,Cav1,Crip1,Cnn2,Prap1,Mag,Efhd1"
"GO:0104004","cellular response to environmental stimulus",404,8,0.0014838831506405,0.0148341162676286,"Aqp1,Slc2a1,Cav1,Crip1,Cnn2,Prap1,Mag,Efhd1"
"GO:0030070","insulin processing",11,2,0.00149997855407654,0.0148341162676286,"Pcsk2,Cpe"
"GO:0097119","postsynaptic density protein 95 clustering",11,2,0.00149997855407654,0.0148341162676286,"Reln,Cit"
"GO:1900115","extracellular regulation of signal transduction",11,2,0.00149997855407654,0.0148341162676286,"Nbl1,Fbn2"
"GO:1900116","extracellular negative regulation of signal transduction",11,2,0.00149997855407654,0.0148341162676286,"Nbl1,Fbn2"
"GO:0032535","regulation of cellular component size",406,8,0.0015306487519059,0.0150923789138817,"Aqp1,Kank4,Cntn2,Nefl,Cit,Mag,Scin,Draxin"
"GO:0001523","retinoid metabolic process",93,4,0.00155676077528303,0.0151961617796791,"Cyp26b1,Lrat,Ces1d,Rbp1"
"GO:0033273","response to vitamin",93,4,0.00155676077528303,0.0151961617796791,"Gas6,Cyp26b1,Lrat,Rbp1"
"GO:0051781","positive regulation of cell division",93,4,0.00155676077528303,0.0151961617796791,"Mdk,Ptn,Cit,Btc"
"GO:0051968","positive regulation of synaptic transmission, glutamatergic",43,3,0.0015595215831847,0.0151961617796791,"Reln,Ntrk2,Grin2b"
"GO:0048878","chemical homeostasis",1182,15,0.00160896396020189,0.0156319577716976,"Aqp1,Gas6,Cav1,Kcnj10,Cpe,Ntrk2,Mustn1,Fabp4,Trem2,Rbp1,Chp2,Fbn2,Cdh5,Grin2b,Tmtc4"
"GO:0042246","tissue regeneration",94,4,0.00161931443796516,0.0156865167630952,"Mdk,Gap43,Mustn1,Ptn"
"GO:0033554","cellular response to stress",1962,21,0.00164667866151168,0.0159050915614816,"Prelp,Aqp1,Slc2a1,Gas6,Fbxo2,Gap43,Cav1,Crip1,Cpe,B3gat1,Ces1d,Comp,Prap1,Nefl,Ptn,Trem2,Mag,Adm,Inpp5f,Efhd1,Tmtc4"
"GO:2000463","positive regulation of excitatory postsynaptic potential",44,3,0.00166715664849465,0.0160551709370034,"Reln,Ntrk2,Grin2b"
"GO:0051896","regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction",320,7,0.00167190883587871,0.0160551709370034,"Gas6,Reln,Myoc,Ntrk2,Cx3cr1,Trem2,Inpp5f"
"GO:0060761","negative regulation of response to cytokine stimulus",95,4,0.00168359508107774,0.0161206661954063,"Gas6,Cav1,Ccdc3,Trem2"
"GO:0009887","animal organ morphogenesis",1188,15,0.00169028080692953,0.016138041248869,"Aqp1,Mdk,Mfap5,Acta2,Tnnc1,Cav1,Cyp26b1,Cpe,Frzb,Ntrk2,Comp,Fhl2,Ptn,Fbn2,Gdf11"
"GO:0031333","negative regulation of protein-containing complex assembly",161,5,0.00173413666641861,0.0165091803903588,"Kank4,Trem2,Scin,Cdh5,Trim9"
"GO:0072657","protein localization to membrane",513,9,0.00174945305681474,0.0166072721410523,"Gas6,Reln,Ehd2,Cpe,Arhgef16,Ptn,Trem2,Cit,Grin2b"
"GO:0030595","leukocyte chemotaxis",238,6,0.00176525548746018,0.0167094040855874,"Mdk,Cxcl14,Gas6,Nbl1,Cx3cr1,Ptn"
"GO:0006972","hyperosmotic response",45,3,0.00177932893829787,0.0167395252312308,"Aqp1,Slc2a1,Efhd1"
"GO:0090101","negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway",162,5,0.00178183139825914,0.0167395252312308,"Crim1,Cav1,Nbl1,Adamtsl2,Fbn2"
"GO:0019227","neuronal action potential propagation",12,2,0.00179370101330725,0.0167395252312308,"Ntrk2,Cldn19"
"GO:0034351","negative regulation of glial cell apoptotic process",12,2,0.00179370101330725,0.0167395252312308,"Gas6,Trem2"
"GO:0060075","regulation of resting membrane potential",12,2,0.00179370101330725,0.0167395252312308,"Kcnj10,Trem2"
"GO:0051216","cartilage development",239,6,0.00180293420607546,0.0167784298447415,"Mgp,Mdk,Frzb,Mustn1,Comp,Scin"
"GO:0016101","diterpenoid metabolic process",97,4,0.00181743624993082,0.0168660120336718,"Cyp26b1,Lrat,Ces1d,Rbp1"
"GO:0009636","response to toxic substance",240,6,0.00184122025452425,0.0170140474865276,"Gpx3,Ephx1,Ces1d,Nefl,Ptges,Haghl"
"GO:0035556","intracellular signal transduction",3119,29,0.00184365923563641,0.0170140474865276,"Aqp1,Mdk,Acta2,Gas6,Reln,Vwf,Cav1,Crip1,Grik3,Marco,Cyp26b1,Cpe,Myoc,Ntrk2,Rap1gap,Arhgef16,Plvap,Cx3cr1,Prap1,Fhl2,Trem2,Cit,Chp2,Spry4,Inpp5f,Gdf11,Cdh5,Grin2b,Tmtc4"
"GO:0098698","postsynaptic specialization assembly",46,3,0.0018961061161406,0.0174494432299272,"Reln,Gap43,Lrrtm1"
"GO:0010977","negative regulation of neuron projection development",165,5,0.00193069120075994,0.0176695578677284,"Cit,Mag,Ptprz1,Inpp5f,Draxin"
"GO:0043085","positive regulation of catalytic activity",165,5,0.00193069120075994,0.0176695578677284,"Gas6,Reln,Apc2,Arhgef16,Chp2"
"GO:0051641","cellular localization",2691,26,0.00193869320365012,0.0176939134536994,"Ptgds,Aqp1,Gas6,Tnnc1,Reln,Cav1,Ehd2,Kcnj10,Pld4,Cnn2,Cpe,Ntrk2,Rap1gap,Lrrtm1,Cntn2,Arhgef16,Nefl,Ptn,Trem2,Cit,Mlph,Slc7a2,Chp2,Inpp5f,Grin2b,Trim9"
"GO:0001570","vasculogenesis",99,4,0.00195848154063283,0.0177885044625204,"Cav1,Egfl7,Ntrk2,Adm"
"GO:0032103","positive regulation of response to external stimulus",735,11,0.00195979599421067,0.0177885044625204,"Mdk,Cxcl14,Gas6,Cav1,Tril,Smoc2,Cx3cr1,Fabp4,Ptn,Trem2,Aoc3"
"GO:0050768","negative regulation of neurogenesis",167,5,0.00203485837572101,0.0184193601059118,"Ptn,Trem2,Cit,Mag,Draxin"
"GO:0001649","osteoblast differentiation",245,6,0.00204198228597797,0.0184334804181063,"Crim1,Myoc,Igfbp2,Fhl2,Smoc1,Fbn2"
"GO:0019722","calcium-mediated signaling",246,6,0.00208404569597148,0.0187620744313954,"Grik3,Cx3cr1,Fhl2,Trem2,Chp2,Grin2b"
"GO:0048708","astrocyte differentiation",101,4,0.0021069271299489,0.0188132403502244,"Gap43,Cntn2,Trem2,Mag"
"GO:0019371","cyclooxygenase pathway",13,2,0.00211244352860956,0.0188132403502244,"Ptgds,Ptges"
"GO:0098870","action potential propagation",13,2,0.00211244352860956,0.0188132403502244,"Ntrk2,Cldn19"
"GO:2000672","negative regulation of motor neuron apoptotic process",13,2,0.00211244352860956,0.0188132403502244,"Crlf1,Nefl"
"GO:0030036","actin cytoskeleton organization",743,11,0.00213162205779152,0.0189331471245665,"Aqp1,Ehd2,Cnn2,Kank4,Myoc,Arhgef16,Synpo2,Krt19,Cldn19,Cit,Scin"
"GO:0050727","regulation of inflammatory response",430,8,0.00218853948447291,0.019386714738125,"Mdk,Cx3cr1,Fabp4,Trem2,Slc7a2,Cdh5,Ptges,Aoc3"
"GO:0030111","regulation of Wnt signaling pathway",337,7,0.00223772819332762,0.0197695826786518,"Mdk,Cav1,Apc2,Frzb,Tmem132a,Tle2,Draxin"
"GO:0060291","long-term synaptic potentiation",250,6,0.00225888368627148,0.0199004811300622,"Reln,Ntrk2,Lrrtm1,Cx3cr1,Ptn,Grin2b"
"GO:0045785","positive regulation of cell adhesion",533,9,0.00226455822095787,0.0199004811300622,"Mdk,H2-Eb1,Cav1,Myoc,Igfbp2,Rap1gap,Smoc2,Ptn,Smoc1"
"GO:0006909","phagocytosis",252,6,0.00235034407091112,0.0205997087484882,"Gas6,Pld4,Cnn2,Marco,Rap1gap,Trem2"
"GO:0070293","renal absorption",50,3,0.00241056664364186,0.021071787045872,"Aqp1,Gas6,Cldn19"
"GO:0045161","neuronal ion channel clustering",14,2,0.00245593526346727,0.0212997736331599,"Myoc,Cntn2"
"GO:1900272","negative regulation of long-term synaptic potentiation",14,2,0.00245593526346727,0.0212997736331599,"Cx3cr1,Ptn"
"GO:2000347","positive regulation of hepatocyte proliferation",14,2,0.00245593526346727,0.0212997736331599,"Mdk,Ptn"
"GO:0061448","connective tissue development",345,7,0.00255044443457794,0.0220439230255526,"Mgp,Mdk,Acta2,Frzb,Mustn1,Comp,Scin"
"GO:0007584","response to nutrient",176,5,0.0025550457113831,0.0220439230255526,"Gas6,Cyp26b1,Lrat,Igfbp2,Rbp1"
"GO:0019752","carboxylic acid metabolic process",995,13,0.00257259520316498,0.0221376828781443,"Ptgds,Thnsl2,Cav1,Cyp26b1,Ggt5,Ephx1,Ces1d,Cyp4b1,Fabp4,Rbp1,Slc27a6,Ptges,Haghl"
"GO:0030509","BMP signaling pathway",177,5,0.00261827059381074,0.0224142906390051,"Crim1,Cav1,Nbl1,Comp,Cdh5"
"GO:0051961","negative regulation of nervous system development",177,5,0.00261827059381074,0.0224142906390051,"Ptn,Trem2,Cit,Mag,Draxin"
"GO:0051056","regulation of small GTPase mediated signal transduction",258,6,0.00264151848710694,0.0225550277004776,"Reln,Myoc,Rap1gap,Arhgef16,Spry4,Grin2b"
"GO:0060828","regulation of canonical Wnt signaling pathway",259,6,0.00269256576468504,0.0229318004586158,"Mdk,Cav1,Apc2,Frzb,Tle2,Draxin"
"GO:0051494","negative regulation of cytoskeleton organization",180,5,0.00281475777392687,0.0236252666972746,"Apc2,Kank4,Myoc,Scin,Cdh5"
"GO:0044087","regulation of cellular component biogenesis",1128,14,0.00281831597271091,0.0236252666972746,"Aqp1,Gap43,Cav1,Cldn5,Kank4,Myoc,Ntrk2,Rap1gap,Lrrtm1,Synpo2,Trem2,Scin,Cdh5,Trim9"
"GO:0021681","cerebellar granular layer development",15,2,0.0028239075195052,0.0236252666972746,"Mdk,Faim2"
"GO:0032536","regulation of cell projection size",15,2,0.0028239075195052,0.0236252666972746,"Cntn2,Nefl"
"GO:0046459","short-chain fatty acid metabolic process",15,2,0.0028239075195052,0.0236252666972746,"Thnsl2,Ces1d"
"GO:0097084","vascular associated smooth muscle cell development",15,2,0.0028239075195052,0.0236252666972746,"Comp,Adm"
"GO:2000811","negative regulation of anoikis",15,2,0.0028239075195052,0.0236252666972746,"Cav1,Ntrk2"
"GO:0008038","neuron recognition",53,3,0.00284786699057733,0.0237059882909113,"Gap43,Cntn2,Ptprz1"
"GO:1903115","regulation of actin filament-based movement",53,3,0.00284786699057733,0.0237059882909113,"Acta2,Tnnc1,Cav1"
"GO:0006721","terpenoid metabolic process",110,4,0.00287170685447764,0.023784912022211,"Cyp26b1,Lrat,Ces1d,Rbp1"
"GO:0030510","regulation of BMP signaling pathway",110,4,0.00287170685447764,0.023784912022211,"Crim1,Cav1,Nbl1,Cdh5"
"GO:0002064","epithelial cell development",264,6,0.00295899286614372,0.0243310997578817,"Acta2,Cldn5,Frzb,Gdf11,Cdh5,Robo4"
"GO:0007411","axon guidance",264,6,0.00295899286614372,0.0243310997578817,"Gfra3,Reln,Gap43,Cntn2,Tubb3,Draxin"
"GO:0051336","regulation of hydrolase activity",111,4,0.00296693572416664,0.0243310997578817,"Apc2,Ntrk2,Arhgef16,Chp2"
"GO:0009617","response to bacterium",1013,13,0.0029991730893688,0.0243310997578817,"Rnase1,Aqp1,Cfd,Cav1,Lrat,Ppl,Cx3cr1,Fabp4,Slpi,Trem2,Adm,Saa1,Wfdc2"
"GO:0051493","regulation of cytoskeleton organization",556,9,0.00299932619336468,0.0243310997578817,"Cav1,Apc2,Kank4,Myoc,Arhgef16,Synpo2,Cit,Scin,Cdh5"
"GO:0001941","postsynaptic membrane organization",54,3,0.00300374880802101,0.0243310997578817,"Reln,Ptn,Cit"
"GO:0042572","retinol metabolic process",54,3,0.00300374880802101,0.0243310997578817,"Lrat,Ces1d,Rbp1"
"GO:0060074","synapse maturation",54,3,0.00300374880802101,0.0243310997578817,"Reln,Cx3cr1,Nefl"
"GO:0061028","establishment of endothelial barrier",54,3,0.00300374880802101,0.0243310997578817,"Cldn5,Cdh5,Robo4"
"GO:0097485","neuron projection guidance",265,6,0.00301456320968878,0.0243591412529242,"Gfra3,Reln,Gap43,Cntn2,Tubb3,Draxin"
"GO:0019731","antibacterial humoral response",112,4,0.00306430173072976,0.0246408534803585,"Ppl,Slpi,Adm,Wfdc2"
"GO:0032526","response to retinoic acid",112,4,0.00306430173072976,0.0246408534803585,"Aqp1,Cyp26b1,Lrat,Igfbp2"
"GO:0043436","oxoacid metabolic process",1016,13,0.00307560093117809,0.0246718302300073,"Ptgds,Thnsl2,Cav1,Cyp26b1,Ggt5,Ephx1,Ces1d,Cyp4b1,Fabp4,Rbp1,Slc27a6,Ptges,Haghl"
"GO:1905952","regulation of lipid localization",184,5,0.00309306961582506,0.0247520281092474,"Cav1,Lrat,Prap1,Trem2,Ptges"
"GO:0048511","rhythmic process",358,7,0.00312917933503161,0.0249806533420716,"Ptgds,Mdk,Ntrk2,Ces1d,Kcna2,Ptn,Grin2b"
"GO:0007420","brain development",782,11,0.00315396016366338,0.0251179567841749,"Aqp1,Mdk,Slc2a1,Reln,Ntrk2,Cntn2,Cx3cr1,Nefl,Kcna2,Faim2,Draxin"
"GO:0019233","sensory perception of pain",113,4,0.0031638281316238,0.0251361213430927,"Aqp1,Kcna2,Ptges,Grin2b"
"GO:0098828","modulation of inhibitory postsynaptic potential",16,2,0.00321609372167114,0.0254902356456854,"Igsf9b,Grin2b"
"GO:0090288","negative regulation of cellular response to growth factor stimulus",114,4,0.00326553806871932,0.0258203523190146,"Crim1,Cav1,Nbl1,Spry4"
"GO:0006082","organic acid metabolic process",1025,13,0.00331450510633251,0.0261451319459039,"Ptgds,Thnsl2,Cav1,Cyp26b1,Ggt5,Ephx1,Ces1d,Cyp4b1,Fabp4,Rbp1,Slc27a6,Ptges,Haghl"
"GO:1900271","regulation of long-term synaptic potentiation",56,3,0.00333101825491487,0.0262129773836888,"Reln,Cx3cr1,Ptn"
"GO:0043627","response to estrogen",115,4,0.00336945456561546,0.026452613686929,"Aqp1,Cav1,Igfbp2,Krt19"
"GO:0006508","proteolysis",1673,18,0.00341054791648641,0.0267119272986276,"Cfd,Pcsk2,Reln,Fbxo2,Cav1,Mmp15,Ggt5,Apc2,Cpe,Cntn2,Tpsb2,Comp,Tll2,Trem2,Clec3b,Myrf,Serpina5,Trim9"
"GO:0061061","muscle structure development",791,11,0.00343854046315331,0.0268676522510069,"Cxcl14,Tnnc1,Cav1,Ehd2,Cyp26b1,Mustn1,Comp,Krt19,Tll2,Fhl2,Adm"
