"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0046165","alcohol biosynthetic process",156,3,0.0107340063280486,0.0638711440371117,"Fgf1,Hmgcr,Insig1"
"GO:0045940","positive regulation of steroid metabolic process",54,2,0.010877777912359,0.0645008643094956,"Fgf1,Insig1"
"GO:0030182","neuron differentiation",1721,11,0.0108917368505365,0.0645008643094956,"Agtpbp1,Cntf,Csnk1d,Gldn,Ifrd1,Mbp,Mfsd2a,Myo7a,Nr4a2,Pmp22,Rims1"
"GO:0071559","response to transforming growth factor beta",296,4,0.0110098802068973,0.0645008643094956,"Atf3,Bcl9l,Col1a1,Col3a1"
"GO:0001775","cell activation",1265,9,0.0111054865974794,0.0645008643094956,"Anxa3,Cd55,Cntf,Jmjd6,Kat2a,Ldlr,Nedd9,Nr4a1,Ptpre"
"GO:0009894","regulation of catabolic process",1049,8,0.0112339108893127,0.0645008643094956,"Agtpbp1,Csnk1d,Hmgcr,Ldlr,Mfsd2a,Odc1,Slc7a5,Zfp36"
"GO:0014037","Schwann cell differentiation",55,2,0.0112671415077354,0.0645008643094956,"Pmp22,Prx"
"GO:0031670","cellular response to nutrient",55,2,0.0112671415077354,0.0645008643094956,"Col1a1,Mat2a"
"GO:0030029","actin filament-based process",845,7,0.0115429118452793,0.0645008643094956,"Atp1a1,Limk2,Myo7a,Nedd9,Pmp22,Sptb,Sptbn5"
"GO:0002237","response to molecule of bacterial origin",465,5,0.0115696660398678,0.0645008643094956,"Cd55,Ncf2,Nr4a1,Slc7a5,Zfp36"
"GO:0023061","signal release",648,6,0.0115708400784517,0.0645008643094956,"Cntf,Hmgcr,Nadk,Nr4a1,Pfkfb2,Rims1"
"GO:0009395","phospholipid catabolic process",56,2,0.0116625879877999,0.0645008643094956,"Etnppl,Ldlr"
"GO:0021795","cerebral cortex cell migration",56,2,0.0116625879877999,0.0645008643094956,"Col3a1,Mboat7"
"GO:0048870","cell motility",1980,12,0.0116839830471164,0.0645008643094956,"Anxa3,Arid5b,Chst2,Col1a1,Col3a1,Errfi1,Fgf1,Mboat7,Nedd9,Nr4a1,Nr4a2,Pmp22"
"GO:0031333","negative regulation of protein-containing complex assembly",161,3,0.0116854962753794,0.0645008643094956,"Cryab,Jmjd6,Sptb"
"GO:0006790","sulfur compound metabolic process",302,4,0.0117808497498157,0.0648848989502977,"Chst2,Cryab,Hmgcr,Mat2a"
"GO:0043067","regulation of programmed cell death",1741,11,0.0118081184895802,0.0648930878564919,"Atf3,Cntf,Cryab,Hmgcr,Ncf2,Nr4a1,Nr4a2,Phlda1,Pmp22,Slc7a5,Zfp36"
"GO:0051384","response to glucocorticoid",162,3,0.0118814448753817,0.0651538055584659,"Errfi1,Etnppl,Zfp36"
"GO:0035295","tube development",1282,9,0.0120429967757493,0.0655837759790645,"Anxa3,Col3a1,Errfi1,Fgf1,Jmjd6,Junb,Kat2a,Ldlr,Nr4a1"
"GO:0014075","response to amine",57,2,0.0120640795702451,0.0655837759790645,"Nr4a1,Nr4a2"
"GO:0051646","mitochondrion localization",57,2,0.0120640795702451,0.0655837759790645,"Agtpbp1,Kat2a"
"GO:0089718","amino acid import across plasma membrane",57,2,0.0120640795702451,0.0655837759790645,"Slc6a6,Slc7a5"
"GO:0003012","muscle system process",473,5,0.0123818288661331,0.0669803550031675,"Atp1a1,Errfi1,Kcna1,Mlip,Nr4a1"
"GO:0001894","tissue homeostasis",307,4,0.0124492551403675,0.0669803550031675,"Col3a1,Errfi1,Mbp,Mfsd2a"
"GO:0060249","anatomical structure homeostasis",307,4,0.0124492551403675,0.0669803550031675,"Col3a1,Errfi1,Mbp,Mfsd2a"
"GO:0014888","striated muscle adaptation",58,2,0.0124715786361787,0.0669803550031675,"Errfi1,Mlip"
"GO:0034605","cellular response to heat",58,2,0.0124715786361787,0.0669803550031675,"Fgf1,Pmp22"
"GO:0010977","negative regulation of neuron projection development",165,3,0.0124806462044043,0.0669803550031675,"Ifrd1,Mbp,Pmp22"
"GO:0007601","visual perception",166,3,0.0126841745872959,0.0679278030557951,"Col1a1,Lctl,Myo7a"
"GO:0010171","body morphogenesis",59,2,0.012885047729513,0.0680149586793144,"Arid5b,Col1a1"
"GO:0010718","positive regulation of epithelial to mesenchymal transition",59,2,0.012885047729513,0.0680149586793144,"Bcl9l,Col1a1"
"GO:0015804","neutral amino acid transport",59,2,0.012885047729513,0.0680149586793144,"Slc6a6,Slc7a5"
"GO:0046460","neutral lipid biosynthetic process",59,2,0.012885047729513,0.0680149586793144,"Ldlr,Mfsd2a"
"GO:0046463","acylglycerol biosynthetic process",59,2,0.012885047729513,0.0680149586793144,"Ldlr,Mfsd2a"
"GO:0090659","walking behavior",59,2,0.012885047729513,0.0680149586793144,"Agtpbp1,Pmp22"
"GO:0050768","negative regulation of neurogenesis",167,3,0.0128896048033504,0.0680149586793144,"Ifrd1,Ldlr,Mbp"
"GO:0010721","negative regulation of cell development",313,4,0.0132829007107688,0.0694847672468643,"Ifrd1,Ldlr,Mbp,S1pr3"
"GO:0034113","heterotypic cell-cell adhesion",60,2,0.0133044495563558,0.0694847672468643,"Gldn,Mbp"
"GO:0045604","regulation of epidermal cell differentiation",60,2,0.0133044495563558,0.0694847672468643,"Errfi1,Zfp36"
"GO:0050771","negative regulation of axonogenesis",60,2,0.0133044495563558,0.0694847672468643,"Ifrd1,Mbp"
"GO:0048593","camera-type eye morphogenesis",169,3,0.0133061810937579,0.0694847672468643,"Cntf,Lctl,Mfsd2a"
"GO:0016055","Wnt signaling pathway",482,5,0.0133409822433324,0.0695222615040739,"Bcl9l,Col1a1,Csnk1d,Ifrd1,Tle3"
"GO:0008284","positive regulation of cell population proliferation",1083,8,0.0134155687813538,0.069672744183277,"Atf3,Cd55,Cntf,Fgf1,Hmgcr,Nr4a1,Odc1,Slc7a5"
"GO:0005996","monosaccharide metabolic process",314,4,0.0134252208696422,0.069672744183277,"Atf3,Errfi1,Kat2a,Pfkfb2"
"GO:0050953","sensory perception of light stimulus",170,3,0.0135173321663474,0.0700064301701571,"Col1a1,Lctl,Myo7a"
"GO:0060070","canonical Wnt signaling pathway",317,4,0.0138580188455078,0.0710982746748246,"Bcl9l,Col1a1,Csnk1d,Tle3"
"GO:0080134","regulation of response to stress",1544,10,0.0138928995864619,0.0710982746748246,"Cntf,Errfi1,Hmgcr,Insig1,Kat2a,Ldlr,Mlip,Pmp22,Sec14l1,Zfp36"
"GO:0050954","sensory perception of mechanical stimulus",319,4,0.0141514371738885,0.0710982746748246,"Col1a1,Kcna1,Mbp,Myo7a"
"GO:0060251","regulation of glial cell proliferation",62,2,0.0141609030423386,0.0710982746748246,"Pmp22,Slc7a5"
"GO:0061900","glial cell activation",62,2,0.0141609030423386,0.0710982746748246,"Cntf,Ldlr"
"GO:0032868","response to insulin",320,4,0.0142996186814502,0.0710982746748246,"Col1a1,Errfi1,Insig1,Ptpre"
"GO:0007169","cell surface receptor protein tyrosine kinase signaling pathway",680,6,0.0143867332317524,0.0710982746748246,"Arid5b,Col1a1,Errfi1,Fgf1,Nedd9,Ptpre"
"GO:0006886","intracellular protein transport",681,6,0.0144817921840917,0.0710982746748246,"Insig1,Ipo4,Myo7a,Nr4a1,Rims1,Xpo6"
"GO:0018108","peptidyl-tyrosine phosphorylation",63,2,0.014597880919223,0.0712208800208862,"Errfi1,Nedd9"
"GO:0060324","face development",63,2,0.014597880919223,0.0712208800208862,"Arid5b,Col1a1"
"GO:0015031","protein transport",1556,10,0.0146007048433759,0.0712208800208862,"Col1a1,Hmgcr,Insig1,Ipo4,Myo7a,Nadk,Nr4a1,Pfkfb2,Rims1,Xpo6"
"GO:0006937","regulation of muscle contraction",176,3,0.0148244657888579,0.0721724959198362,"Atp1a1,Kcna1,Nr4a1"
"GO:0018212","peptidyl-tyrosine modification",64,2,0.0150406439639016,0.0729835233911091,"Errfi1,Nedd9"
"GO:0051961","negative regulation of nervous system development",177,3,0.0150490459435779,0.0729835233911091,"Ifrd1,Ldlr,Mbp"
"GO:0015748","organophosphate ester transport",178,3,0.015275552703258,0.0737976317737053,"Etnppl,Ldlr,Mfsd2a"
"GO:1902904","negative regulation of supramolecular fiber organization",178,3,0.015275552703258,0.0737976317737053,"Cryab,Ldlr,Sptb"
"GO:0010817","regulation of hormone levels",691,6,0.0154567047730859,0.0743022063377709,"Atp1a1,Cntf,Hmgcr,Nadk,Pfkfb2,Slc7a5"
"GO:0032387","negative regulation of intracellular transport",65,2,0.0154891556844025,0.0743022063377709,"Cryab,Insig1"
"GO:0006952","defense response",2058,12,0.0155007029357942,0.0743022063377709,"Anxa3,Atf3,Cd55,Chst2,Cntf,Ldlr,Nr4a1,Pmp22,S1pr3,Sec14l1,Slc9a9,Zfp36"
"GO:0030856","regulation of epithelial cell differentiation",179,3,0.0155039879036079,0.0743022063377709,"Errfi1,S1pr3,Zfp36"
"GO:0032879","regulation of localization",2311,13,0.0155275965568802,0.0743022063377709,"Atp1a1,Cntf,Cryab,Gnl3,Hmgcr,Insig1,Limk2,Nadk,Nedd9,Pfkfb2,Rims1,Slc7a5,Zfp36"
"GO:0140352","export from cell",1114,8,0.0156635663150942,0.0748106193834766,"Anxa3,Atp1a1,Cntf,Hmgcr,Nadk,Nr4a1,Pfkfb2,Rims1"
"GO:0031960","response to corticosteroid",180,3,0.0157343533130523,0.0750063774411983,"Errfi1,Etnppl,Zfp36"
"GO:0019228","neuronal action potential",66,2,0.01594337974734,0.0757827338112335,"Kcna1,Pmp22"
"GO:0035725","sodium ion transmembrane transport",181,3,0.0159666506332064,0.0757827338112335,"Atp1a1,Slc6a6,Slc9a9"
"GO:0048584","positive regulation of response to stimulus",2578,14,0.0159875374071375,0.0757827338112335,"Atf3,Cd55,Cntf,Col1a1,Col3a1,Csnk1d,Dusp15,Fgf1,Hmgcr,Ldlr,Mat2a,Nedd9,Rims1,Sec14l1"
"GO:0045321","leukocyte activation",1121,8,0.0162070931625535,0.076675913756838,"Anxa3,Cd55,Jmjd6,Kat2a,Ldlr,Nedd9,Nr4a1,Ptpre"
"GO:0001817","regulation of cytokine production",906,7,0.0163774950088518,0.076675913756838,"Cd55,Errfi1,Kat2a,Mbp,S1pr3,Slc7a5,Zfp36"
"GO:0030199","collagen fibril organization",67,2,0.0164032799773215,0.076675913756838,"Col1a1,Col3a1"
"GO:0034198","cellular response to amino acid starvation",67,2,0.0164032799773215,0.076675913756838,"Atf3,Mat2a"
"GO:0045860","positive regulation of protein kinase activity",67,2,0.0164032799773215,0.076675913756838,"Fgf1,Nedd9"
"GO:1902930","regulation of alcohol biosynthetic process",67,2,0.0164032799773215,0.076675913756838,"Fgf1,Insig1"
"GO:0051247","positive regulation of protein metabolic process",701,6,0.0164765164842529,0.076675913756838,"Agtpbp1,Csnk1d,Fgf1,Gnl3,Ldlr,Nedd9"
"GO:0009266","response to temperature stimulus",184,3,0.0166751500818277,0.076675913756838,"Cryab,Fgf1,Pmp22"
"GO:0045682","regulation of epidermis development",68,2,0.0168688203563545,0.076675913756838,"Errfi1,Zfp36"
"GO:0048667","cell morphogenesis involved in neuron differentiation",707,6,0.0171103502412239,0.076675913756838,"Ifrd1,Mbp,Mfsd2a,Myo7a,Nr4a2,Pmp22"
"GO:0044419","biological process involved in interspecies interaction between organisms",2098,12,0.0177965471598358,0.0782627909481895,"Anxa3,Atf3,Cd55,Chd1,Ncf2,Nr4a1,Odc1,Pmp22,Sec14l1,Slc7a5,Slc9a9,Zfp36"
"GO:0001754","eye photoreceptor cell differentiation",70,2,0.0178166782730682,0.0782627909481895,"Agtpbp1,Cntf"
"GO:0072348","sulfur compound transport",70,2,0.0178166782730682,0.0782627909481895,"Slc6a6,Slc7a5"
"GO:0030099","myeloid cell differentiation",520,5,0.0179452431945577,0.0786902040430346,"Jmjd6,Junb,Klf10,Nedd9,Zfp36"
"GO:0022029","telencephalon cell migration",71,2,0.0182989245564647,0.0799624880358013,"Col3a1,Mboat7"
"GO:0033674","positive regulation of kinase activity",71,2,0.0182989245564647,0.0799624880358013,"Fgf1,Nedd9"
"GO:1903829","positive regulation of protein localization",523,5,0.0183483302621257,0.0800394233444896,"Gnl3,Limk2,Nadk,Nedd9,Pfkfb2"
"GO:0010467","gene expression",9171,36,0.0184611396147199,0.0803921944814013,"Arid5b,Atf3,Bcl9l,Cd55,Cntf,Col1a1,Col3a1,Cryab,Csnk1d,Dbp,Dusp15,Errfi1,Fgf1,Gnl3,Ifrd1,Insig1,Jmjd6,Junb,Kat2a,Klf10,Ldlr,Mbp,Mlip,Nr4a1,Nr4a2,Pmp22,Prx,Rims1,S1pr3,Sars2,Six5,Slc7a5,Srpk1,Tle3,Zfp36,Zfp386"
"GO:0043408","regulation of MAPK cascade",722,6,0.0187684546666864,0.0812299603593876,"Atf3,Cntf,Dusp15,Errfi1,Fgf1,Hmgcr"
"GO:0032964","collagen biosynthetic process",72,2,0.0187866684791739,0.0812299603593876,"Col1a1,Errfi1"
"GO:0051055","negative regulation of lipid biosynthetic process",72,2,0.0187866684791739,0.0812299603593876,"Atp1a1,Insig1"
"GO:1990928","response to amino acid starvation",72,2,0.0187866684791739,0.0812299603593876,"Atf3,Mat2a"
"GO:0010647","positive regulation of cell communication",2115,12,0.0188471580651102,0.0812299603593876,"Atf3,Cntf,Col1a1,Col3a1,Csnk1d,Dusp15,Fgf1,Hmgcr,Mat2a,Nadk,Pfkfb2,Rims1"
"GO:0023056","positive regulation of signaling",2115,12,0.0188471580651102,0.0812299603593876,"Atf3,Cntf,Col1a1,Col3a1,Csnk1d,Dusp15,Fgf1,Hmgcr,Mat2a,Nadk,Pfkfb2,Rims1"
"GO:0006915","apoptotic process",2116,12,0.0189103924211672,0.0813631755967145,"Atf3,Cntf,Cryab,Errfi1,Hmgcr,Ncf2,Nr4a1,Nr4a2,Phlda1,Pmp22,Slc7a5,Zfp36"
"GO:0000902","cell morphogenesis",1156,8,0.0191327784804428,0.0821795280465435,"Bcl9l,Ifrd1,Mbp,Mfsd2a,Myo7a,Nr4a2,Pmp22,Rims1"
"GO:0050994","regulation of lipid catabolic process",73,2,0.0192798748013934,0.0826702638417499,"Ldlr,Mfsd2a"
"GO:0006954","inflammatory response",938,7,0.0194227202816066,0.0831411342666731,"Chst2,Cntf,Ldlr,Nr4a1,Pmp22,S1pr3,Zfp36"
"GO:0071333","cellular response to glucose stimulus",196,3,0.0196838978077325,0.083645635470824,"Col1a1,Hmgcr,Nadk"
"GO:0010656","negative regulation of muscle cell apoptotic process",74,2,0.0197785084372105,0.083645635470824,"Hmgcr,Slc7a5"
"GO:0021885","forebrain cell migration",74,2,0.0197785084372105,0.083645635470824,"Col3a1,Mboat7"
"GO:0006606","protein import into nucleus",197,3,0.0199472844049927,0.083645635470824,"Insig1,Ipo4,Nr4a1"
"GO:0043484","regulation of RNA splicing",198,3,0.0202126220669846,0.083645635470824,"Jmjd6,Kat2a,Prx"
"GO:0010761","fibroblast migration",75,2,0.0202825344540242,0.083645635470824,"Arid5b,Pmp22"
"GO:0060350","endochondral bone morphogenesis",75,2,0.0202825344540242,0.083645635470824,"Col1a1,Col3a1"
"GO:0046883","regulation of hormone secretion",356,4,0.0203049198540618,0.083645635470824,"Cntf,Hmgcr,Nadk,Pfkfb2"
"GO:0009059","macromolecule biosynthetic process",9556,37,0.0204657795156556,0.0838177836119931,"Arid5b,Atf3,Bcl9l,Cd55,Cntf,Col1a1,Col3a1,Cryab,Csnk1d,Dbp,Dusp15,Errfi1,Fgf1,Gnl3,Ifrd1,Insig1,Jmjd6,Junb,Kat2a,Klf10,Ldlr,Mbp,Mlip,Nr4a1,Nr4a2,Phlda1,Pmp22,Prx,Rims1,S1pr3,Sars2,Six5,Slc7a5,Srpk1,Tle3,Zfp36,Zfp386"
"GO:0001932","regulation of protein phosphorylation",199,3,0.020479911371226,0.0838177836119931,"Errfi1,Fgf1,Nedd9"
"GO:0030307","positive regulation of cell growth",199,3,0.020479911371226,0.0838177836119931,"Cntf,Mfsd2a,Rims1"
"GO:0071331","cellular response to hexose stimulus",199,3,0.020479911371226,0.0838177836119931,"Col1a1,Hmgcr,Nadk"
"GO:0042391","regulation of membrane potential",539,5,0.0205996699970021,0.0841710541922958,"Atp1a1,Cntf,Kcna1,Pmp22,Rims1"
"GO:0042552","myelination",200,3,0.0207491528369984,0.0846444371000405,"Mbp,Pmp22,Prx"
"GO:0071326","cellular response to monosaccharide stimulus",201,3,0.0210203469257763,0.0856119954889629,"Col1a1,Hmgcr,Nadk"
"GO:0043588","skin development",361,4,0.021244780514486,0.0863533208987977,"Col1a1,Col3a1,Errfi1,Zfp36"
"GO:0030036","actin cytoskeleton organization",743,6,0.0212709809126955,0.0863533208987977,"Limk2,Myo7a,Nedd9,Pmp22,Sptb,Sptbn5"
"GO:0016049","cell growth",544,5,0.0213387832130843,0.0864423187917545,"Cntf,Cryab,Ifrd1,Mfsd2a,Rims1"
"GO:0010648","negative regulation of cell communication",1653,10,0.0213615901026902,0.0864423187917545,"Atf3,Bcl9l,Errfi1,Hmgcr,Insig1,Mat2a,Nr4a2,Ptpre,Sec14l1,Tle3"
"GO:0022603","regulation of anatomical structure morphogenesis",958,7,0.0215173176658901,0.0869327264286443,"Anxa3,Bcl9l,Fgf1,Ifrd1,Mbp,Mfsd2a,Rims1"
"GO:0030534","adult behavior",203,3,0.0215685945317648,0.0870002442891858,"Agtpbp1,Nr4a2,Pmp22"
"GO:0007272","ensheathment of neurons",204,3,0.0218456486867131,0.0876961686514464,"Mbp,Pmp22,Prx"
"GO:0008366","axon ensheathment",204,3,0.0218456486867131,0.0876961686514464,"Mbp,Pmp22,Prx"
"GO:0051170","import into nucleus",204,3,0.0218456486867131,0.0876961686514464,"Insig1,Ipo4,Nr4a1"
"GO:0046496","nicotinamide nucleotide metabolic process",205,3,0.0221246567409841,0.0886747786895813,"Nadk,Ncf2,Pfkfb2"
"GO:0016192","vesicle-mediated transport",1663,10,0.0221710651901379,0.0887195088769109,"Anxa3,Csnk1d,Insig1,Jmjd6,Ldlr,Mfsd2a,Myo7a,Ncf2,Rhobtb3,Rims1"
"GO:0046887","positive regulation of hormone secretion",207,3,0.0226885352073665,0.0895325582469965,"Cntf,Nadk,Pfkfb2"
"GO:0071805","potassium ion transmembrane transport",207,3,0.0226885352073665,0.0895325582469965,"Atp1a1,Kcna1,Slc9a9"
"GO:0051650","establishment of vesicle localization",208,3,0.0229734058116217,0.0895325582469965,"Limk2,Myo7a,Rims1"
"GO:0002763","positive regulation of myeloid leukocyte differentiation",81,2,0.0234179935026883,0.0906816763788716,"Klf10,Nedd9"
"GO:0051128","regulation of cellular component organization",2712,14,0.0237966814558448,0.092006524154165,"Cntf,Cryab,Gnl3,Ifrd1,Jmjd6,Kat2a,Ldlr,Limk2,Mbp,Mfsd2a,Nedd9,Pmp22,Rims1,Sptb"
"GO:0071322","cellular response to carbohydrate stimulus",211,3,0.0238397431178803,0.0920316463615101,"Col1a1,Hmgcr,Nadk"
"GO:0048525","negative regulation of viral process",82,2,0.0239588008313505,0.0921533990425273,"Srpk1,Zfp36"
"GO:0048732","gland development",561,5,0.0239811189403478,0.0921533990425273,"Arid5b,Dbp,Errfi1,Fgf1,Slc7a5"
"GO:0051248","negative regulation of protein metabolic process",561,5,0.0239811189403478,0.0921533990425273,"Cryab,Errfi1,Hmgcr,Ldlr,Zfp36"
"GO:0048812","neuron projection morphogenesis",766,6,0.0242628486886905,0.0930938874229177,"Ifrd1,Mbp,Mfsd2a,Nr4a2,Pmp22,Rims1"
"GO:0070373","negative regulation of ERK1 and ERK2 cascade",83,2,0.0245047265307065,0.0937361651638121,"Atf3,Errfi1"
"GO:0071470","cellular response to osmotic stress",83,2,0.0245047265307065,0.0937361651638121,"Atp1a1,Errfi1"
"GO:0042176","regulation of protein catabolic process",378,4,0.0246388502392054,0.0940935932789595,"Csnk1d,Hmgcr,Ldlr,Odc1"
"GO:0006897","endocytosis",769,6,0.0246729326833982,0.0940935932789595,"Anxa3,Csnk1d,Jmjd6,Ldlr,Myo7a,Ncf2"
"GO:0008219","cell death",2202,12,0.024976108040486,0.0949620301176788,"Atf3,Cntf,Cryab,Errfi1,Hmgcr,Ncf2,Nr4a1,Nr4a2,Phlda1,Pmp22,Slc7a5,Zfp36"
"GO:0012501","programmed cell death",2202,12,0.024976108040486,0.0949620301176788,"Atf3,Cntf,Cryab,Errfi1,Hmgcr,Ncf2,Nr4a1,Nr4a2,Phlda1,Pmp22,Slc7a5,Zfp36"
"GO:0097006","regulation of plasma lipoprotein particle levels",84,2,0.0250557370222738,0.0950163780846473,"Ldlr,Mfsd2a"
"GO:0006913","nucleocytoplasmic transport",381,4,0.0252699743975196,0.0950163780846473,"Insig1,Ipo4,Nr4a1,Xpo6"
"GO:0051169","nuclear transport",381,4,0.0252699743975196,0.0950163780846473,"Insig1,Ipo4,Nr4a1,Xpo6"
"GO:0001678","intracellular glucose homeostasis",216,3,0.0253227148283,0.0950163780846473,"Col1a1,Hmgcr,Nadk"
"GO:0001822","kidney development",382,4,0.0254825101609778,0.0950163780846473,"Arid5b,Fgf1,Jmjd6,Odc1"
"GO:0048844","artery morphogenesis",85,2,0.0256117988752091,0.0950163780846473,"Col3a1,Ldlr"
"GO:0062013","positive regulation of small molecule metabolic process",217,3,0.0256251681020198,0.0950163780846473,"Fgf1,Insig1,Kat2a"
"GO:0032101","regulation of response to external stimulus",1222,8,0.0256550424788294,0.0950163780846473,"Cd55,Cntf,Fgf1,Ldlr,Nedd9,Pmp22,Sec14l1,Zfp36"
"GO:0007422","peripheral nervous system development",86,2,0.0261728788057521,0.0951981733440435,"Pmp22,Prx"
"GO:0014009","glial cell proliferation",86,2,0.0261728788057521,0.0951981733440435,"Pmp22,Slc7a5"
"GO:0043086","negative regulation of catalytic activity",86,2,0.0261728788057521,0.0951981733440435,"Errfi1,Zfp36"
"GO:0051347","positive regulation of transferase activity",86,2,0.0261728788057521,0.0951981733440435,"Fgf1,Nedd9"
"GO:1904888","cranial skeletal system development",86,2,0.0261728788057521,0.0951981733440435,"Insig1,Slc39a1"
"GO:0070374","positive regulation of ERK1 and ERK2 cascade",219,3,0.0262359302259596,0.0952898071843294,"Dusp15,Fgf1,Hmgcr"
"GO:0051707","response to other organism",1963,11,0.0264244377729471,0.0958361813753717,"Anxa3,Atf3,Cd55,Ncf2,Nr4a1,Odc1,Pmp22,Sec14l1,Slc7a5,Slc9a9,Zfp36"
"GO:0120039","plasma membrane bounded cell projection morphogenesis",782,6,0.026503905283999,0.0959860857551446,"Ifrd1,Mbp,Mfsd2a,Nr4a2,Pmp22,Rims1"
"GO:0071356","cellular response to tumor necrosis factor",220,3,0.0265442380096102,0.0959940331468232,"Col1a1,Kat2a,Zfp36"
"GO:0043207","response to external biotic stimulus",1967,11,0.026773183949584,0.0966830760417547,"Anxa3,Atf3,Cd55,Ncf2,Nr4a1,Odc1,Pmp22,Sec14l1,Slc7a5,Slc9a9,Zfp36"
"GO:0072524","pyridine-containing compound metabolic process",221,3,0.026854496146932,0.096782515655894,"Nadk,Ncf2,Pfkfb2"
"GO:0031175","neuron projection development",1233,8,0.0268776235373341,0.096782515655894,"Cntf,Ifrd1,Mbp,Mfsd2a,Myo7a,Nr4a2,Pmp22,Rims1"
"GO:0010975","regulation of neuron projection development",579,5,0.0270011129964773,0.0970882877316192,"Cntf,Ifrd1,Mbp,Mfsd2a,Pmp22"
"GO:0010611","regulation of cardiac muscle hypertrophy",88,2,0.0273099604967096,0.0979190463963221,"Errfi1,Mlip"
"GO:0035019","somatic stem cell population maintenance",88,2,0.0273099604967096,0.0979190463963221,"Bcl9l,Klf10"
"GO:0048858","cell projection morphogenesis",789,6,0.0275265125714218,0.0985550955082057,"Ifrd1,Mbp,Mfsd2a,Nr4a2,Pmp22,Rims1"
"GO:0007179","transforming growth factor beta receptor signaling pathway",224,3,0.0277969658635787,0.0993820498275959,"Atf3,Bcl9l,Col3a1"
"GO:0036211","protein modification process",1729,10,0.0280890440218659,0.0996220715195792,"Agtpbp1,Csnk1d,Errfi1,Fgf1,Gnl3,Jmjd6,Kat2a,Limk2,Nedd9,Srpk1"
"GO:0072001","renal system development",395,4,0.0283443315786386,0.0996220715195792,"Arid5b,Fgf1,Jmjd6,Odc1"
"GO:0009967","positive regulation of signal transduction",1733,10,0.0284810257324882,0.0996220715195792,"Atf3,Cntf,Col1a1,Col3a1,Csnk1d,Dusp15,Fgf1,Hmgcr,Mat2a,Rims1"
"GO:0014743","regulation of muscle hypertrophy",91,2,0.0290523949170649,0.100308474631347,"Errfi1,Mlip"
"GO:0045670","regulation of osteoclast differentiation",91,2,0.0290523949170649,0.100308474631347,"Klf10,Nedd9"
"GO:0061564","axon development",591,5,0.0291441035409415,0.100487272071986,"Cntf,Ifrd1,Mbp,Nr4a2,Pmp22"
"GO:0016051","carbohydrate biosynthetic process",230,3,0.0297344608723183,0.102242674884734,"Atf3,Kat2a,Pfkfb2"
"GO:0051648","vesicle localization",230,3,0.0297344608723183,0.102242674884734,"Limk2,Myo7a,Rims1"
"GO:0008654","phospholipid biosynthetic process",231,3,0.0300641784467555,0.103235384925626,"Efr3b,Hmgcr,Mboat7"
"GO:0006576","biogenic amine metabolic process",93,2,0.0302381792887957,0.103550336421631,"Nr4a2,Odc1"
"GO:0060042","retina morphogenesis in camera-type eye",93,2,0.0302381792887957,0.103550336421631,"Cntf,Mfsd2a"
"GO:0034097","response to cytokine",1263,8,0.030418931208922,0.103706043793548,"Arid5b,Atf3,Cntf,Col1a1,Col3a1,Kat2a,Mat2a,Zfp36"
"GO:0071214","cellular response to abiotic stimulus",404,4,0.0304338375479185,0.103706043793548,"Atp1a1,Col1a1,Cryab,Errfi1"
"GO:0104004","cellular response to environmental stimulus",404,4,0.0304338375479185,0.103706043793548,"Atp1a1,Col1a1,Cryab,Errfi1"
"GO:0009607","response to biotic stimulus",2007,11,0.0304484570375176,0.103706043793548,"Anxa3,Atf3,Cd55,Ncf2,Nr4a1,Odc1,Pmp22,Sec14l1,Slc7a5,Slc9a9,Zfp36"
"GO:0009968","negative regulation of signal transduction",1505,9,0.0305302677623452,0.103844167510571,"Atf3,Bcl9l,Errfi1,Insig1,Mat2a,Nr4a2,Ptpre,Sec14l1,Tle3"
"GO:0032940","secretion by cell",1033,7,0.0307773982077784,0.104543470025612,"Anxa3,Cntf,Hmgcr,Nadk,Nr4a1,Pfkfb2,Rims1"
"GO:0045637","regulation of myeloid cell differentiation",234,3,0.0310649693937052,0.104952073350049,"Klf10,Nedd9,Zfp36"
"GO:0009895","negative regulation of catabolic process",407,4,0.0311501425201311,0.104952073350049,"Hmgcr,Mfsd2a,Slc7a5,Zfp36"
"GO:0031099","regeneration",235,3,0.031402441718566,0.104952073350049,"Cntf,Ifrd1,Slc7a5"
"GO:0048871","multicellular organismal-level homeostasis",1042,7,0.0320452597201494,0.106268667609507,"Col3a1,Errfi1,Jmjd6,Mbp,Mfsd2a,Tle3,Zfp36"
"GO:0051656","establishment of organelle localization",412,4,0.0323660660224766,0.107191300234965,"Agtpbp1,Limk2,Myo7a,Rims1"
"GO:0014855","striated muscle cell proliferation",97,2,0.0326665775825799,0.108044383410451,"Fgf1,Six5"
"GO:0042325","regulation of phosphorylation",239,3,0.0327716725557789,0.108107863463821,"Errfi1,Fgf1,Nedd9"
"GO:0050796","regulation of insulin secretion",239,3,0.0327716725557789,0.108107863463821,"Hmgcr,Nadk,Pfkfb2"
"GO:1901652","response to peptide",1283,8,0.0329524907532078,0.108562067049508,"Arid5b,Atf3,Cntf,Col1a1,Col3a1,Kat2a,Mat2a,Zfp36"
"GO:0006661","phosphatidylinositol biosynthetic process",98,2,0.0332853310980286,0.108660785356259,"Efr3b,Mboat7"
