"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0006631","fatty acid metabolic process",493,10,0.000425012194766752,0.00556715578441508,"Ptgds,Thnsl2,Cav1,Ggt5,Ephx1,Ces1d,Cyp4b1,Fabp4,Slc27a6,Ptges"
"GO:0010876","lipid localization",493,10,0.000425012194766752,0.00556715578441508,"Slc2a1,Cav1,Lrat,Fabp4,Prap1,Trem2,Rbp1,Atp10b,Slc27a6,Ptges"
"GO:1905954","positive regulation of lipid localization",114,5,0.000432324766534302,0.00564064675706565,"Cav1,Lrat,Prap1,Trem2,Ptges"
"GO:0006813","potassium ion transport",246,7,0.000446231124104458,0.00572109813279324,"Aqp1,Cav1,Kcnj10,Kcnk12,Kcna2,Trem2,Kcnab1"
"GO:0006776","vitamin A metabolic process",6,2,0.000447122636208041,0.00572109813279324,"Lrat,Rbp1"
"GO:0098704","carbohydrate import across plasma membrane",6,2,0.000447122636208041,0.00572109813279324,"Slc2a1,Slc2a5"
"GO:0140271","hexose import across plasma membrane",6,2,0.000447122636208041,0.00572109813279324,"Slc2a1,Slc2a5"
"GO:1904141","positive regulation of microglial cell migration",6,2,0.000447122636208041,0.00572109813279324,"Cx3cr1,Trem2"
"GO:0061061","muscle structure development",791,13,0.000453264013301231,0.00577737284646262,"S100b,Cxcl14,Col14a1,Tnnc1,Cav1,Ehd2,Cyp26b1,Mustn1,Comp,Krt19,Tll2,Fhl2,Adm"
"GO:1902904","negative regulation of supramolecular fiber organization",178,6,0.000473944893602039,0.00601782903217302,"Apc2,Kank4,Myoc,Trem2,Scin,Cdh5"
"GO:0031643","positive regulation of myelination",28,3,0.000487252375674937,0.00612708137627095,"S100b,Myrf,Mag"
"GO:1903975","regulation of glial cell migration",28,3,0.000487252375674937,0.00612708137627095,"Cx3cr1,Trem2,Ptprz1"
"GO:0060078","regulation of postsynaptic membrane potential",179,6,0.000488186595281565,0.00612708137627095,"Reln,Grik3,Ntrk2,Kcna2,Igsf9b,Grin2b"
"GO:0099173","postsynapse organization",328,8,0.00048994464837411,0.00612708137627095,"Reln,Gap43,Lrrtm1,Nefl,Ptn,Trem2,Cit,Grin2b"
"GO:0006810","transport",4642,42,0.000522999153835591,0.00651586163838777,"Ptgds,Aqp1,Slc2a1,Gas6,Tnnc1,Reln,Cav1,Ehd2,Kcnj10,Pld4,Cnn2,Grik3,Marco,Lrat,Serpine2,Slc2a5,Ntrk2,Rap1gap,Lrrtm1,Cntn2,Comp,Kcnk12,Astn2,Tmem132a,Fabp4,Prap1,Nkain2,Nefl,Kcna2,Trem2,Rbp1,Atp10b,Faim2,Mlph,Adm,Slc27a6,Inpp5f,Kcnab1,Ptges,Grin2b,Trim9,Aoc3"
"GO:0060326","cell chemotaxis",333,8,0.000541130579276797,0.00671650464315845,"Mdk,Cxcl14,Gas6,Nbl1,Arhgef16,Smoc2,Cx3cr1,Ptn"
"GO:0007178","cell surface receptor protein serine/threonine kinase signaling pathway",420,9,0.000558880029380061,0.00691092693046836,"Crim1,Cav1,Nbl1,Cldn5,Comp,Adamtsl2,Fbn2,Gdf11,Cdh5"
"GO:1905517","macrophage migration",69,4,0.000582028790127072,0.00717042160030155,"Mdk,Cnn2,Cx3cr1,Trem2"
"GO:0050806","positive regulation of synaptic transmission",340,8,0.000619988693530468,0.00757127281961523,"S100b,Reln,Serpine2,Ntrk2,Lrrtm1,Cx3cr1,Ptn,Grin2b"
"GO:0031133","regulation of axon diameter",7,2,0.000623704731368425,0.00757127281961523,"Cntn2,Nefl"
"GO:0071694","maintenance of protein location in extracellular region",7,2,0.000623704731368425,0.00757127281961523,"Nbl1,Fbn2"
"GO:1904139","regulation of microglial cell migration",7,2,0.000623704731368425,0.00757127281961523,"Cx3cr1,Trem2"
"GO:0090287","regulation of cellular response to growth factor stimulus",341,8,0.00063197533281065,0.00764367245596531,"Crim1,Cav1,Nbl1,Smoc2,Adamtsl2,Fbn2,Spry4,Cdh5"
"GO:1905523","positive regulation of macrophage migration",31,3,0.000660515696303144,0.0079598146092677,"Mdk,Cx3cr1,Trem2"
"GO:0015908","fatty acid transport",126,5,0.000682262246691333,0.00814727674015856,"Slc2a1,Fabp4,Rbp1,Slc27a6,Ptges"
"GO:0048145","regulation of fibroblast proliferation",126,5,0.000682262246691333,0.00814727674015856,"Aqp1,Gas6,Cav1,Btc,Ptprz1"
"GO:0030193","regulation of blood coagulation",72,4,0.000683847762937665,0.00814727674015856,"Vwf,Cav1,Tspan8,Serpine2"
"GO:0097435","supramolecular fiber organization",827,13,0.000685905313972311,0.00814727674015856,"Mfap5,Cav1,Cnn2,Apc2,Kank4,Myoc,Synpo2,Nefl,Krt19,Trem2,Cit,Scin,Cdh5"
"GO:0031214","biomineral tissue development",196,6,0.000785445596319292,0.00929630966500762,"Mgp,Gas6,Comp,Ptn,Clec3b,Fbn2"
"GO:0099084","postsynaptic specialization organization",75,4,0.000797675450980113,0.00940746065675479,"Reln,Gap43,Lrrtm1,Cit"
"GO:0035249","synaptic transmission, glutamatergic",131,5,0.000813328325181808,0.0095580498923848,"Reln,Grik3,Serpine2,Ntrk2,Grin2b"
"GO:0048584","positive regulation of response to stimulus",2578,27,0.000825038433854569,0.0095678289893507,"S100b,Mdk,Cxcl14,Acta2,Cfd,Gas6,H2-Eb1,Reln,Vwf,Cav1,Cfhr1,Scube1,Marco,Tril,Myoc,Ntrk2,Cntn2,Smoc2,Cx3cr1,Tmem132a,Fabp4,Ptn,Trem2,Gdf11,Cdh5,Grin2b,Aoc3"
"GO:0002232","leukocyte chemotaxis involved in inflammatory response",8,2,0.000828595932390963,0.0095678289893507,"Mdk,Ptn"
"GO:1901552","positive regulation of endothelial cell development",8,2,0.000828595932390963,0.0095678289893507,"Cldn5,Cdh5"
"GO:1903142","positive regulation of establishment of endothelial barrier",8,2,0.000828595932390963,0.0095678289893507,"Cldn5,Cdh5"
"GO:1904124","microglial cell migration",8,2,0.000828595932390963,0.0095678289893507,"Cx3cr1,Trem2"
"GO:0030029","actin filament-based process",845,13,0.000835782287854642,0.00958108239893324,"Aqp1,Acta2,Tnnc1,Cav1,Ehd2,Cnn2,Kank4,Myoc,Arhgef16,Synpo2,Krt19,Cit,Scin"
"GO:0008347","glial cell migration",76,4,0.000838416987233144,0.00958108239893324,"Reln,Cx3cr1,Trem2,Ptprz1"
"GO:0050818","regulation of coagulation",76,4,0.000838416987233144,0.00958108239893324,"Vwf,Cav1,Tspan8,Serpine2"
"GO:0090092","regulation of transmembrane receptor protein serine/threonine kinase signaling pathway",278,7,0.000917250916956063,0.0104459434322763,"Crim1,Cav1,Nbl1,Adamtsl2,Fbn2,Gdf11,Cdh5"
"GO:0048146","positive regulation of fibroblast proliferation",78,4,0.000924266508515944,0.0104539904751599,"Aqp1,Gas6,Btc,Ptprz1"
"GO:0061035","regulation of cartilage development",78,4,0.000924266508515944,0.0104539904751599,"Mdk,Frzb,Mustn1,Scin"
"GO:0010996","response to auditory stimulus",35,3,0.000946368765205891,0.0106675717275249,"Mdk,Gap43,Ptn"
"GO:1902531","regulation of intracellular signal transduction",2070,23,0.000968595930049254,0.0108811081768923,"S100b,Acta2,Gas6,Reln,Vwf,Cav1,Marco,Cyp26b1,Serpine2,Myoc,Ntrk2,Rap1gap,Arhgef16,Cx3cr1,Prap1,Fhl2,Trem2,Cit,Spry4,Inpp5f,Gdf11,Cdh5,Grin2b"
"GO:0043491","phosphatidylinositol 3-kinase/protein kinase B signal transduction",367,8,0.00101566168848197,0.0113712933636124,"Gas6,Reln,Serpine2,Myoc,Ntrk2,Cx3cr1,Trem2,Inpp5f"
"GO:0061041","regulation of wound healing",138,5,0.00102726677102118,0.0114624985830444,"Vwf,Cav1,Tspan8,Serpine2,Smoc2"
"GO:0071805","potassium ion transmembrane transport",207,6,0.00104184362365027,0.0115861401636812,"Aqp1,Cav1,Kcnj10,Kcnk12,Kcna2,Kcnab1"
"GO:0071560","cellular response to transforming growth factor beta stimulus",287,7,0.00110317775518647,0.0122271942497925,"Acta2,Cav1,Cldn5,Adamtsl2,Fbn2,Gdf11,Cdh5"
"GO:1901890","positive regulation of cell junction assembly",141,5,0.00113071484719265,0.0124906300119881,"Cav1,Cldn5,Myoc,Ntrk2,Lrrtm1"
"GO:0006897","endocytosis",769,12,0.00117516924334545,0.0129233956665849,"Gas6,Cav1,Ehd2,Pld4,Cnn2,Marco,Rap1gap,Lrrtm1,Cntn2,Trem2,Adm,Inpp5f"
"GO:0007612","learning",212,6,0.00117769025084751,0.0129233956665849,"Reln,Ntrk2,Cntn2,B3gat1,Ptn,Grin2b"
"GO:0030517","negative regulation of axon extension",38,3,0.00120514669109164,0.0131130977618646,"Cit,Mag,Draxin"
"GO:0071474","cellular hyperosmotic response",38,3,0.00120514669109164,0.0131130977618646,"Aqp1,Slc2a1,Efhd1"
"GO:0061024","membrane organization",880,13,0.00120684816456509,0.0131130977618646,"Gas6,Reln,Cav1,Ehd2,Marco,Myoc,Cntn2,Ptn,Trem2,Atp10b,Cit,Myrf,Trim9"
"GO:0031346","positive regulation of cell projection organization",469,9,0.00121408587169476,0.013148629342472,"Aqp1,Metrn,Mdk,Reln,Serpine2,Ntrk2,Nefl,Ptn,Ptprz1"
"GO:0030282","bone mineralization",145,5,0.00128041000639259,0.0138217549224269,"Mgp,Comp,Ptn,Clec3b,Fbn2"
"GO:0048169","regulation of long-term neuronal synaptic plasticity",39,3,0.00130033055085784,0.0139912189790353,"S100b,Kcnj10,Grin2b"
"GO:0071559","response to transforming growth factor beta",296,7,0.00131752147767117,0.0139977270382315,"Acta2,Cav1,Cldn5,Adamtsl2,Fbn2,Gdf11,Cdh5"
"GO:0035581","sequestering of extracellular ligand from receptor",10,2,0.00132205448490237,0.0139977270382315,"Nbl1,Fbn2"
"GO:0070837","dehydroascorbic acid transport",10,2,0.00132205448490237,0.0139977270382315,"Slc2a1,Slc2a5"
"GO:0097151","positive regulation of inhibitory postsynaptic potential",10,2,0.00132205448490237,0.0139977270382315,"Igsf9b,Grin2b"
"GO:1902732","positive regulation of chondrocyte proliferation",10,2,0.00132205448490237,0.0139977270382315,"Mustn1,Comp"
"GO:0007420","brain development",782,12,0.00135428600524286,0.0142933242718944,"Aqp1,Mdk,Slc2a1,Reln,Serpine2,Ntrk2,Cntn2,Cx3cr1,Nefl,Kcna2,Faim2,Draxin"
"GO:0040007","growth",1122,15,0.00138537722302742,0.0145335551888723,"S100b,Igfbp7,Mdk,Col14a1,Gap43,Serpine2,Frzb,Mustn1,Comp,Tll2,Ptn,Cit,Mag,Adm,Draxin"
"GO:1903036","positive regulation of response to wounding",87,4,0.00138818315902069,0.0145335551888723,"Mdk,Vwf,Smoc2,Ptn"
"GO:0120254","olefinic compound metabolic process",219,6,0.00139020428330493,0.0145335551888723,"Ptgds,Lrat,Ephx1,Ces1d,Rbp1,Ptges"
"GO:0043277","apoptotic cell clearance",40,3,0.00140011665894395,0.0145859432767541,"Gas6,Marco,Trem2"
"GO:0006935","chemotaxis",479,9,0.00140401807642865,0.0145859432767541,"Mdk,Cxcl14,Gas6,Nbl1,Arhgef16,Smoc2,Cx3cr1,Ptn,Trem2"
"GO:0034329","cell junction assembly",579,10,0.00144281509311291,0.0149154174034745,"Reln,Gap43,Cav1,Tns1,Cldn5,Myoc,Ntrk2,Lrrtm1,Sdk2,Cdh5"
"GO:0042330","taxis",481,9,0.00144473415404808,0.0149154174034745,"Mdk,Cxcl14,Gas6,Nbl1,Arhgef16,Smoc2,Cx3cr1,Ptn,Trem2"
"GO:0051234","establishment of localization",4883,42,0.0014862273990407,0.0152151567137613,"Ptgds,Aqp1,Slc2a1,Gas6,Tnnc1,Reln,Cav1,Ehd2,Kcnj10,Pld4,Cnn2,Grik3,Marco,Lrat,Serpine2,Slc2a5,Ntrk2,Rap1gap,Lrrtm1,Cntn2,Comp,Kcnk12,Astn2,Tmem132a,Fabp4,Prap1,Nkain2,Nefl,Kcna2,Trem2,Rbp1,Atp10b,Faim2,Mlph,Adm,Slc27a6,Inpp5f,Kcnab1,Ptges,Grin2b,Trim9,Aoc3"
"GO:0030278","regulation of ossification",150,5,0.00148754097020479,0.0152151567137613,"Mgp,Mdk,Comp,Ptn,Fbn2"
"GO:0050773","regulation of dendrite development",150,5,0.00148754097020479,0.0152151567137613,"Reln,Ntrk2,Ptn,Cit,Ptprz1"
"GO:0032692","negative regulation of interleukin-1 production",41,3,0.00150458634191329,0.0153421511910789,"Gas6,Cx3cr1,Trem2"
"GO:0046942","carboxylic acid transport",391,8,0.00151749970921496,0.0154263620746576,"Slc2a1,Kcnj10,Ntrk2,Fabp4,Rbp1,Slc27a6,Ptges,Grin2b"
"GO:0010811","positive regulation of cell-substrate adhesion",151,5,0.00153175948439009,0.015523703153727,"Mdk,Myoc,Smoc2,Ptn,Smoc1"
"GO:0015849","organic acid transport",393,8,0.00156688505936056,0.0158312716058564,"Slc2a1,Kcnj10,Ntrk2,Fabp4,Rbp1,Slc27a6,Ptges,Grin2b"
"GO:0032368","regulation of lipid transport",152,5,0.00157693794661271,0.015884414453114,"Cav1,Lrat,Prap1,Trem2,Ptges"
"GO:0097119","postsynaptic density protein 95 clustering",11,2,0.00161000262192949,0.0160709297863685,"Reln,Cit"
"GO:1900115","extracellular regulation of signal transduction",11,2,0.00161000262192949,0.0160709297863685,"Nbl1,Fbn2"
"GO:1900116","extracellular negative regulation of signal transduction",11,2,0.00161000262192949,0.0160709297863685,"Nbl1,Fbn2"
"GO:0051897","positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction",226,6,0.00163082825447051,0.0162114757981194,"Gas6,Reln,Myoc,Ntrk2,Cx3cr1,Trem2"
"GO:0001960","negative regulation of cytokine-mediated signaling pathway",91,4,0.0016387581147767,0.0162114757981194,"Gas6,Cav1,Ccdc3,Trem2"
"GO:0030500","regulation of bone mineralization",91,4,0.0016387581147767,0.0162114757981194,"Mgp,Comp,Ptn,Fbn2"
"GO:0048144","fibroblast proliferation",154,5,0.00167022501748461,0.0164735884165,"Aqp1,Gas6,Cav1,Btc,Ptprz1"
"GO:0042592","homeostatic process",2027,22,0.00170115086559766,0.0167288248326132,"S100b,Aqp1,Slc2a1,Col14a1,Gas6,Cav1,Kcnj10,Cldn5,Ntrk2,Mustn1,Cntn2,Ces1d,Comp,Cx3cr1,Fabp4,Trem2,Rbp1,Fbn2,Cdh5,Ptges,Grin2b,Tmtc4"
"GO:0051968","positive regulation of synaptic transmission, glutamatergic",43,3,0.00172789304567822,0.0169415312230108,"Reln,Ntrk2,Grin2b"
"GO:0015711","organic anion transport",494,9,0.00173318224699282,0.016943262438154,"Slc2a1,Kcnj10,Slc2a5,Ntrk2,Fabp4,Rbp1,Slc27a6,Ptges,Grin2b"
"GO:0001523","retinoid metabolic process",93,4,0.00177512322464414,0.0172010478551774,"Cyp26b1,Lrat,Ces1d,Rbp1"
"GO:0033273","response to vitamin",93,4,0.00177512322464414,0.0172010478551774,"Gas6,Cyp26b1,Lrat,Rbp1"
"GO:0051781","positive regulation of cell division",93,4,0.00177512322464414,0.0172010478551774,"Mdk,Ptn,Cit,Btc"
"GO:0010721","negative regulation of cell development",313,7,0.00181028682594916,0.0174906429772464,"Mdk,Frzb,Ptn,Trem2,Cit,Mag,Draxin"
"GO:0042246","tissue regeneration",94,4,0.0018461717006366,0.0177407938108711,"Mdk,Gap43,Mustn1,Ptn"
"GO:2000463","positive regulation of excitatory postsynaptic potential",44,3,0.00184688408713052,0.0177407938108711,"Reln,Ntrk2,Grin2b"
"GO:0071214","cellular response to abiotic stimulus",404,8,0.00186177827537047,0.0177807873330771,"Aqp1,Slc2a1,Cav1,Crip1,Cnn2,Prap1,Mag,Efhd1"
"GO:0104004","cellular response to environmental stimulus",404,8,0.00186177827537047,0.0177807873330771,"Aqp1,Slc2a1,Cav1,Crip1,Cnn2,Prap1,Mag,Efhd1"
"GO:0060761","negative regulation of response to cytokine stimulus",95,4,0.00191916736771897,0.0181752732691649,"Gas6,Cav1,Ccdc3,Trem2"
"GO:0032535","regulation of cellular component size",406,8,0.00191981686694631,0.0181752732691649,"Aqp1,Kank4,Cntn2,Nefl,Cit,Mag,Scin,Draxin"
"GO:0034351","negative regulation of glial cell apoptotic process",12,2,0.00192502139935935,0.0181752732691649,"Gas6,Trem2"
"GO:0060075","regulation of resting membrane potential",12,2,0.00192502139935935,0.0181752732691649,"Kcnj10,Trem2"
"GO:0002682","regulation of immune system process",1786,20,0.00194698659014566,0.018330436249269,"Mdk,Cxcl14,Cfd,Gas6,H2-Eb1,Cav1,Cfhr1,Nbl1,Cnn2,Cyp26b1,Tril,Igfbp2,Ppl,Plvap,Cx3cr1,Ptn,Trem2,Rbp1,Scin,Aoc3"
"GO:0006972","hyperosmotic response",45,3,0.00197086678474899,0.0185026983701364,"Aqp1,Slc2a1,Efhd1"
"GO:0031333","negative regulation of protein-containing complex assembly",161,5,0.00202882479486531,0.0189930095202928,"Kank4,Trem2,Scin,Cdh5,Trim9"
"GO:0016101","diterpenoid metabolic process",97,4,0.00207110952508155,0.0193342449749867,"Cyp26b1,Lrat,Ces1d,Rbp1"
"GO:0090101","negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway",162,5,0.00208429849799238,0.0194027112987268,"Crim1,Cav1,Nbl1,Adamtsl2,Fbn2"
"GO:0098698","postsynaptic specialization assembly",46,3,0.00209991395253879,0.0194933188759483,"Reln,Gap43,Lrrtm1"
"GO:0030595","leukocyte chemotaxis",238,6,0.00211549739181533,0.019583123900771,"Mdk,Cxcl14,Gas6,Nbl1,Cx3cr1,Ptn"
"GO:0051216","cartilage development",239,6,0.00216030596964793,0.0199422116529616,"Mgp,Mdk,Frzb,Mustn1,Comp,Scin"
"GO:0009636","response to toxic substance",240,6,0.00220582782407417,0.020305870580505,"Gpx3,Ephx1,Ces1d,Nefl,Ptges,Haghl"
"GO:0042221","response to chemical",5610,46,0.00222436486407018,0.0203582657053632,"S100b,Ptgds,Gpx3,Aqp1,Crlf1,Mdk,Slc2a1,Cxcl14,Gas6,Tnnc1,Fbxo2,Cav1,Crip1,Ccdc3,Kcnj10,Nbl1,Cldn5,Cyp26b1,Mmp15,Lrat,Ephx1,Slc2a5,Igfbp2,Ntrk2,B3gat1,Arhgef16,Ces1d,Plvap,Smoc2,Cx3cr1,Fabp4,Nefl,Krt19,Fhl2,Ptn,Slpi,Trem2,Rbp1,Gstt2,Myrf,Adm,Spry4,Efhd1,Ptges,Grin2b,Haghl"
"GO:0001570","vasculogenesis",99,4,0.00223116732527674,0.0203582657053632,"Cav1,Egfl7,Ntrk2,Adm"
"GO:1903035","negative regulation of response to wounding",99,4,0.00223116732527674,0.0203582657053632,"Mdk,Tspan8,Serpine2,Inpp5f"
"GO:0007010","cytoskeleton organization",1550,18,0.00223939083068242,0.0203582657053632,"Aqp1,Mdk,Cav1,Ehd2,Cnn2,Apc2,Kank4,Myoc,Cntn2,Arhgef16,Ppl,Synpo2,Nefl,Krt19,Cit,Tubb3,Scin,Cdh5"
"GO:0010976","positive regulation of neuron projection development",241,6,0.00225207018249749,0.0203582657053632,"Mdk,Reln,Serpine2,Ntrk2,Ptn,Ptprz1"
"GO:0010977","negative regulation of neuron projection development",165,5,0.002257368705426,0.0203582657053632,"Cit,Mag,Ptprz1,Inpp5f,Draxin"
"GO:0007320","insemination",13,2,0.00226680749706669,0.0203582657053632,"Serpine2,Serpina5"
"GO:0019371","cyclooxygenase pathway",13,2,0.00226680749706669,0.0203582657053632,"Ptgds,Ptges"
"GO:2000672","negative regulation of motor neuron apoptotic process",13,2,0.00226680749706669,0.0203582657053632,"Crlf1,Nefl"
"GO:0060219","camera-type eye photoreceptor cell differentiation",48,3,0.00237348475799399,0.0212454930678655,"Ntrk2,Sdk2,Ptn"
"GO:0050768","negative regulation of neurogenesis",167,5,0.00237841820403684,0.0212454930678655,"Ptn,Trem2,Cit,Mag,Draxin"
"GO:0009887","animal organ morphogenesis",1188,15,0.00240799826115287,0.0214518984877973,"Aqp1,Mdk,Mfap5,Acta2,Tnnc1,Cav1,Cyp26b1,Frzb,Ntrk2,Sdk2,Comp,Fhl2,Ptn,Fbn2,Gdf11"
"GO:0001649","osteoblast differentiation",245,6,0.00244438989005824,0.0217177160741368,"Crim1,Myoc,Igfbp2,Fhl2,Smoc1,Fbn2"
"GO:0070887","cellular response to chemical stimulus",2640,26,0.00249877234223166,0.0221297724980737,"S100b,Gpx3,Aqp1,Mdk,Slc2a1,Cxcl14,Gas6,Cav1,Crip1,Kcnj10,Nbl1,Cyp26b1,Ephx1,Slc2a5,Igfbp2,Ntrk2,B3gat1,Arhgef16,Smoc2,Cx3cr1,Fabp4,Ptn,Trem2,Efhd1,Ptges,Haghl"
"GO:0048593","camera-type eye morphogenesis",169,5,0.00250412332129681,0.0221297724980737,"Aqp1,Ntrk2,Sdk2,Ptn,Gdf11"
"GO:0045926","negative regulation of growth",247,6,0.00254506209843689,0.0224036360797917,"Serpine2,Frzb,Tll2,Cit,Mag,Draxin"
"GO:0060322","head development",844,12,0.00254863331384475,0.0224036360797917,"Aqp1,Mdk,Slc2a1,Reln,Serpine2,Ntrk2,Cntn2,Cx3cr1,Nefl,Kcna2,Faim2,Draxin"
"GO:0033554","cellular response to stress",1962,21,0.00257821598484724,0.0226037242692692,"S100b,Prelp,Aqp1,Slc2a1,Gas6,Fbxo2,Gap43,Cav1,Crip1,B3gat1,Ces1d,Comp,Prap1,Nefl,Ptn,Trem2,Mag,Adm,Inpp5f,Efhd1,Tmtc4"
"GO:0032103","positive regulation of response to external stimulus",735,11,0.00259795471727109,0.0226588471650254,"Mdk,Cxcl14,Gas6,Cav1,Tril,Smoc2,Cx3cr1,Fabp4,Ptn,Trem2,Aoc3"
"GO:0030155","regulation of cell adhesion",846,12,0.00259817800926664,0.0226588471650254,"Mdk,H2-Eb1,Cav1,Serpine2,Myoc,Igfbp2,Rap1gap,Smoc2,Ptn,Smoc1,Ptprz1,Spry4"
"GO:0045161","neuronal ion channel clustering",14,2,0.00263506007731124,0.0228004937237845,"Myoc,Cntn2"
"GO:1900272","negative regulation of long-term synaptic potentiation",14,2,0.00263506007731124,0.0228004937237845,"Cx3cr1,Ptn"
"GO:2000347","positive regulation of hepatocyte proliferation",14,2,0.00263506007731124,0.0228004937237845,"Mdk,Ptn"
"GO:0141124","intracellular signaling cassette",1967,21,0.0026573534658326,0.0229335140254407,"S100b,Aqp1,Acta2,Gas6,Reln,Cav1,Grik3,Marco,Serpine2,Myoc,Ntrk2,Rap1gap,Arhgef16,Plvap,Cx3cr1,Fhl2,Trem2,Spry4,Inpp5f,Gdf11,Grin2b"
"GO:0001666","response to hypoxia",337,7,0.00273685246576928,0.0234972255739881,"S100b,Aqp1,Slc2a1,Cav1,B3gat1,Trem2,Grin2b"
"GO:0030111","regulation of Wnt signaling pathway",337,7,0.00273685246576928,0.0234972255739881,"Mdk,Cav1,Apc2,Frzb,Tmem132a,Tle2,Draxin"
"GO:0003407","neural retina development",105,4,0.00276218777791423,0.0236534632971776,"Ntrk2,Sdk2,Ptn,Gdf11"
"GO:0006909","phagocytosis",252,6,0.00281037542476927,0.0240040828806324,"Gas6,Pld4,Cnn2,Marco,Rap1gap,Trem2"
"GO:0023056","positive regulation of signaling",2115,22,0.00288060553633084,0.0245139911215373,"S100b,Acta2,Gas6,Reln,Vwf,Cav1,Scube1,Marco,Serpine2,Myoc,Ntrk2,Lrrtm1,Cntn2,Smoc2,Cx3cr1,Tmem132a,Ptn,Trem2,Inpp5f,Gdf11,Cdh5,Grin2b"
"GO:0045785","positive regulation of cell adhesion",533,9,0.00288486920259492,0.0245139911215373,"Mdk,H2-Eb1,Cav1,Myoc,Igfbp2,Rap1gap,Smoc2,Ptn,Smoc1"
"GO:0007584","response to nutrient",176,5,0.00298224467502577,0.0252305623998864,"Gas6,Cyp26b1,Lrat,Igfbp2,Rbp1"
"GO:1900047","negative regulation of hemostasis",52,3,0.00298442379624486,0.0252305623998864,"Tspan8,Serpine2,Comp"
"GO:0032536","regulation of cell projection size",15,2,0.00302948076689295,0.0253527759128365,"Cntn2,Nefl"
"GO:0046459","short-chain fatty acid metabolic process",15,2,0.00302948076689295,0.0253527759128365,"Thnsl2,Ces1d"
"GO:0097084","vascular associated smooth muscle cell development",15,2,0.00302948076689295,0.0253527759128365,"Comp,Adm"
"GO:2000811","negative regulation of anoikis",15,2,0.00302948076689295,0.0253527759128365,"Cav1,Ntrk2"
"GO:0030509","BMP signaling pathway",177,5,0.00305556489309089,0.0254425679791538,"Crim1,Cav1,Nbl1,Comp,Cdh5"
"GO:0051961","negative regulation of nervous system development",177,5,0.00305556489309089,0.0254425679791538,"Ptn,Trem2,Cit,Mag,Draxin"
"GO:0061448","connective tissue development",345,7,0.00311526740429369,0.0258746771374167,"Mgp,Mdk,Acta2,Frzb,Mustn1,Comp,Scin"
"GO:0008038","neuron recognition",53,3,0.00315082543341499,0.0260134171562911,"Gap43,Cntn2,Ptprz1"
"GO:1903115","regulation of actin filament-based movement",53,3,0.00315082543341499,0.0260134171562911,"Acta2,Tnnc1,Cav1"
"GO:0051056","regulation of small GTPase mediated signal transduction",258,6,0.00315552012577822,0.0260134171562911,"Reln,Myoc,Rap1gap,Arhgef16,Spry4,Grin2b"
"GO:0060828","regulation of canonical Wnt signaling pathway",259,6,0.00321598794310393,0.0264328554520131,"Mdk,Cav1,Apc2,Frzb,Tle2,Draxin"
"GO:0035556","intracellular signal transduction",3119,29,0.00322235172076442,0.0264328554520131,"S100b,Aqp1,Mdk,Acta2,Gas6,Reln,Vwf,Cav1,Crip1,Grik3,Marco,Cyp26b1,Serpine2,Myoc,Ntrk2,Rap1gap,Arhgef16,Plvap,Cx3cr1,Prap1,Fhl2,Trem2,Cit,Spry4,Inpp5f,Gdf11,Cdh5,Grin2b,Tmtc4"
"GO:0032102","negative regulation of response to external stimulus",442,8,0.00323150561876288,0.0264424928903215,"Mdk,Tspan8,Nbl1,Serpine2,Cx3cr1,Trem2,Inpp5f,Cdh5"
"GO:0006721","terpenoid metabolic process",110,4,0.00326612550864468,0.0265944470163353,"Cyp26b1,Lrat,Ces1d,Rbp1"
"GO:0030510","regulation of BMP signaling pathway",110,4,0.00326612550864468,0.0265944470163353,"Crim1,Cav1,Nbl1,Cdh5"
"GO:0051494","negative regulation of cytoskeleton organization",180,5,0.00328333571301617,0.0266690552768029,"Apc2,Kank4,Myoc,Scin,Cdh5"
"GO:0001941","postsynaptic membrane organization",54,3,0.0033228165000617,0.0267277035951565,"Reln,Ptn,Cit"
"GO:0042572","retinol metabolic process",54,3,0.0033228165000617,0.0267277035951565,"Lrat,Ces1d,Rbp1"
"GO:0060074","synapse maturation",54,3,0.0033228165000617,0.0267277035951565,"Reln,Cx3cr1,Nefl"
"GO:0061028","establishment of endothelial barrier",54,3,0.0033228165000617,0.0267277035951565,"Cldn5,Cdh5,Robo4"
"GO:0048589","developmental growth",876,12,0.00344067382888336,0.0275483128700223,"S100b,Mdk,Col14a1,Gap43,Mustn1,Comp,Tll2,Ptn,Cit,Mag,Adm,Draxin"
"GO:0048711","positive regulation of astrocyte differentiation",16,2,0.00344977363942645,0.0275483128700223,"Serpine2,Mag"
"GO:0098828","modulation of inhibitory postsynaptic potential",16,2,0.00344977363942645,0.0275483128700223,"Igsf9b,Grin2b"
"GO:0019731","antibacterial humoral response",112,4,0.00348412506082817,0.0276891857352148,"Ppl,Slpi,Adm,Wfdc2"
"GO:0032526","response to retinoic acid",112,4,0.00348412506082817,0.0276891857352148,"Aqp1,Cyp26b1,Lrat,Igfbp2"
