"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0016043","cellular component organization",7913,187,3.16810168112344e-18,1.49159987332166e-15,"Nfasc,Ank3,Ntrk3,Ppp1r9a,Epb41l4b,Drp2,Cdh19,Eps8l1,Ncam1,Spata13,Col1a2,Col16a1,Lzts2,Rsrp1,Vim,Gas7,L1cam,Antxr2,Col27a1,Sptbn1,Plec,Arhgef25,Vcl,Ccdc159,Plscr4,Mtss2,Col4a1,Angptl4,Sorbs1,Sema6c,Kcna6,Sfpq,Cadm4,Lurap1,Kat6a,Pdlim4,Sema4c,Plxnb1,Marcks,Ahnak,Xkr4,Ugt8a,Nek6,Ap2m1,Fmn2,Gsn,Plcb1,Trip10,Stard13,Pcsk5,Sgcd,Per1,Atp1b2,Zdhhc8,Hmgb1,Htt,Ttyh1,Matn4,Nav1,Cdh2,Apoe,Cadm2,Col5a1,Cc2d1a,Appl2,Mpz,Col18a1,Prnp,Tnk2,Matn2,Bcl2,Rapgef3,Cirbp,Myo9a,Hnrnpk,Ttc3,Pex5l,Smyd2,Map1lc3b,Sh3pxd2b,Pcdh7,Cdkn1b,Lox,Tfip11,Brpf1,Cog3,Fbxo7,Golga2,Zdhhc2,Ascc2,Vps37c,Csrp1,Rock2,Ddit4,Cpeb1,Tanc2,Iqgap2,Rc3h1,Yeats2,Map3k4,Ppp3ca,Arhgap35,Tppp3,Klf2,Rab3ip,Plce1,Med15,Dlg5,Plekha7,Chl1,Lats2,Snca,Insr,Ptprf,Kctd18,Ptpn13,Anapc2,Ddhd1,Bcl2l1,Naa60,Mdn1,Lyst,Fus,Add1,Prkn,Plp1,Atp2a2,Rhot1,Npr2,Map4,Caprin1,Luc7l2,Map4k4,G3bp2,Nde1,Mid1ip1,Cxxc1,Apod,Gtpbp2,Mapk1,Micall2,Oxsr1,Gcn1,Cnn3,Gspt1,Prrt1,Tep1,Trak1,Snx3,Dbn1,Epb41l3,Vamp8,Usp36,Igf1r,Itgb4,Arhgef1,Tesk2,Washc1,Hecw2,Fzr1,Spaca6,Ahr,Adnp,Cpsf6,Wdr83os,Trio,Hcn1,Arhgap10,Drg1,Rictor,Nr3c1,Khdc4,Rcbtb1,Smurf1,B2m,Pnpla2,Ikbkb,Mylip,Reck,Nphp3,Cabin1,Usp6nl,Shtn1,Cadm1,Lrch4,Cep164,Rbm5"
"GO:0051128","regulation of cellular component organization",2712,95,4.01684401765957e-18,1.73360293062158e-15,"Ank3,Ntrk3,Ppp1r9a,Eps8l1,Ncam1,Col16a1,Vim,L1cam,Sptbn1,Vcl,Angptl4,Sema6c,Sfpq,Pdlim4,Sema4c,Plxnb1,Marcks,Ahnak,Nek6,Ap2m1,Gsn,Plcb1,Trip10,Pcsk5,Atp1b2,Zdhhc8,Hmgb1,Htt,Cdh2,Apoe,Cc2d1a,Appl2,Prnp,Tnk2,Bcl2,Rapgef3,Cirbp,Myo9a,Ttc3,Sh3pxd2b,Pcdh7,Cdkn1b,Tfip11,Fbxo7,Golga2,Zdhhc2,Rock2,Cpeb1,Tanc2,Iqgap2,Map3k4,Ppp3ca,Arhgap35,Tppp3,Rab3ip,Plce1,Dlg5,Lats2,Snca,Insr,Ptprf,Ptpn13,Anapc2,Ddhd1,Bcl2l1,Add1,Prkn,Rhot1,Npr2,Caprin1,Map4k4,Mid1ip1,Apod,Mapk1,Gspt1,Trak1,Snx3,Dbn1,Vamp8,Igf1r,Washc1,Hecw2,Fzr1,Ahr,Adnp,Drg1,Rictor,Nr3c1,Smurf1,B2m,Ikbkb,Mylip,Reck,Usp6nl,Shtn1"
"GO:0050794","regulation of cellular process",12856,256,5.64392137513021e-18,2.24845144629226e-15,"Rassf4,Ank3,Ntrk3,Ppp1r9a,Epb41l4b,Slc36a2,Entpd2,Eps8l1,Ncam1,Scn7a,Tbc1d10a,Dock9,Fxyd7,Spata13,Col1a2,Col16a1,Lzts2,Vim,Il16,L1cam,Rxrg,Rasgef1c,Sptbn1,Lbh,Vcl,Dusp6,Aldh1a1,Lgi4,Camk2d,Col4a1,Ddn,Tax1bp3,Gsap,Angptl4,Plekha4,Sorbs1,Sema6c,Zfp866,Sorcs2,Rbm39,Ddx5,Sfpq,Atp1a2,Col4a2,Cadm4,Lurap1,Kat6a,Pdlim4,Sema4c,Shpk,Plxnb1,Marcks,Ahnak,Nek6,Depdc7,Ap2m1,Kcnh2,Fmn2,Rasal2,Gsn,Fam53b,Peli2,Plcb1,Lama4,Foxd3,Trip10,Mnt,Stard13,Pcsk5,Mpzl1,Sgcd,Per1,Ide,Atp1b2,Zdhhc8,Hmgb1,Htt,Aacs,Erbb3,Per3,Ubp1,Wwp1,Ttyh1,Ralgds,Cdh2,Apoe,Nrbp2,Gid8,Csf2ra,Fxyd1,Col5a1,Cc2d1a,Appl2,Mpz,Dennd1a,Col18a1,Prnp,Cmtm5,Elk1,Tnk2,Spp1,Bcl2,Clk1,Rapgef3,Cirbp,Myo9a,Hnrnpk,Ttc3,Pex5l,Nsmaf,Nr2f2,Smyd2,Mbip,Sh3pxd2b,Pcdh7,Cdkn1b,Lox,Srsf7,Abhd14b,Tfip11,Tnfaip8l1,Brpf1,Sash1,Capn7,Fbxo7,N4bp2l2,Nr1d2,Golga2,Zdhhc2,Ctdsp2,Ascc2,Slc38a2,Rbm7,Rock2,Ddit4,Cpeb1,Tanc2,Cipc,Iqgap2,Fam83f,Rc3h1,Yeats2,Map3k4,Ppp3ca,Arhgap35,Tppp3,Klf2,Thap3,Rab3ip,Plce1,Spop,Med15,Uba3,Dlg5,Chl1,Lats2,Snca,Epm2aip1,Insr,Ptprf,Ptpn13,Ube2o,Aco1,Irs1,Anapc2,Srsf5,Ddhd1,Pum1,Afap1l2,Bcl2l1,Grk2,Erbin,Lyst,Fus,Add1,Zfp950,Prkn,Plp1,Dhrs3,Atp2a2,Rhot1,Npr2,Gpt,P3h2,Caprin1,Iqce,Map4k4,G3bp2,Slc27a1,Ppm1a,Mid1ip1,Cxxc1,Apod,Gtpbp2,Mapk1,Micall2,Irak1,Oxsr1,Gcn1,Afap1,Gspt1,Prrt1,Trak1,Sostdc1,Snx3,Syvn1,Dbn1,Epb41l3,Vamp8,Usp36,Igf1r,Itgb4,Arhgef1,Washc1,Hecw2,Foxn2,Fzr1,Itga7,Ahr,Rarres2,Adnp,Cpsf6,Trio,Hcn1,Arhgap10,Oaz1,Disp1,Drg1,Dbi,Rictor,Nr3c1,Cd59a,Smurf1,B2m,Pnpla2,Dock6,Mtdh,Erp29,Ikbkb,Mylip,Reck,Nphp3,Cabin1,Fth1,Usp6nl,Shtn1,Cadm1,Lrch4,Fntb,Matr3,Slc5a3,Dhh,Trib2,Fbn1,Skap2,Rbm5"
"GO:0023051","regulation of signaling",3853,117,8.71944885364746e-18,3.2255732580743e-15,"Ank3,Ntrk3,Ppp1r9a,Eps8l1,Ncam1,Dock9,Lzts2,L1cam,Sptbn1,Lbh,Dusp6,Camk2d,Tax1bp3,Plekha4,Sorbs1,Sorcs2,Ddx5,Sfpq,Cadm4,Lurap1,Sema4c,Plxnb1,Marcks,Rasal2,Gsn,Fam53b,Peli2,Plcb1,Mnt,Stard13,Pcsk5,Per1,Ide,Hmgb1,Htt,Aacs,Erbb3,Cdh2,Apoe,Gid8,Cc2d1a,Appl2,Dennd1a,Prnp,Spp1,Bcl2,Rapgef3,Hnrnpk,Pex5l,Nr2f2,Smyd2,Mbip,Lox,Tnfaip8l1,Sash1,Fbxo7,Zdhhc2,Slc38a2,Rock2,Ddit4,Cpeb1,Rc3h1,Map3k4,Ppp3ca,Arhgap35,Klf2,Spop,Dlg5,Lats2,Snca,Insr,Ptprf,Ptpn13,Ube2o,Irs1,Anapc2,Pum1,Afap1l2,Bcl2l1,Grk2,Erbin,Prkn,Dhrs3,Atp2a2,Npr2,Iqce,Map4k4,Ppm1a,Apod,Mapk1,Irak1,Afap1,Prrt1,Sostdc1,Snx3,Syvn1,Dbn1,Vamp8,Igf1r,Rarres2,Adnp,Trio,Dbi,Rictor,Nr3c1,Cd59a,Smurf1,Dock6,Mtdh,Erp29,Ikbkb,Reck,Nphp3,Cadm1,Lrch4,Dhh,Fbn1"
"GO:0010646","regulation of cell communication",3858,117,9.64044133401393e-18,3.32852304459054e-15,"Ank3,Ntrk3,Ppp1r9a,Eps8l1,Ncam1,Dock9,Lzts2,L1cam,Sptbn1,Lbh,Dusp6,Camk2d,Tax1bp3,Plekha4,Sorbs1,Sorcs2,Ddx5,Sfpq,Cadm4,Lurap1,Sema4c,Plxnb1,Marcks,Rasal2,Gsn,Fam53b,Peli2,Plcb1,Mnt,Stard13,Pcsk5,Per1,Ide,Hmgb1,Htt,Aacs,Erbb3,Cdh2,Apoe,Gid8,Cc2d1a,Appl2,Dennd1a,Prnp,Spp1,Bcl2,Rapgef3,Hnrnpk,Pex5l,Nr2f2,Smyd2,Mbip,Lox,Tnfaip8l1,Sash1,Fbxo7,Zdhhc2,Slc38a2,Rock2,Ddit4,Cpeb1,Rc3h1,Map3k4,Ppp3ca,Arhgap35,Klf2,Spop,Dlg5,Lats2,Snca,Insr,Ptprf,Ptpn13,Ube2o,Irs1,Anapc2,Pum1,Afap1l2,Bcl2l1,Grk2,Erbin,Prkn,Dhrs3,Atp2a2,Npr2,Iqce,Map4k4,Ppm1a,Apod,Mapk1,Irak1,Afap1,Prrt1,Sostdc1,Snx3,Syvn1,Dbn1,Vamp8,Igf1r,Rarres2,Adnp,Trio,Dbi,Rictor,Nr3c1,Cd59a,Smurf1,Dock6,Mtdh,Erp29,Ikbkb,Reck,Nphp3,Cadm1,Lrch4,Dhh,Fbn1"
"GO:0009966","regulation of signal transduction",3214,103,4.92721208024629e-17,1.59487696022472e-14,"Ank3,Ntrk3,Eps8l1,Ncam1,Dock9,Lzts2,L1cam,Sptbn1,Lbh,Dusp6,Camk2d,Tax1bp3,Plekha4,Sorbs1,Ddx5,Sfpq,Cadm4,Lurap1,Sema4c,Plxnb1,Marcks,Rasal2,Gsn,Fam53b,Peli2,Plcb1,Mnt,Stard13,Pcsk5,Per1,Ide,Hmgb1,Htt,Erbb3,Cdh2,Apoe,Gid8,Appl2,Dennd1a,Prnp,Bcl2,Rapgef3,Hnrnpk,Nr2f2,Smyd2,Mbip,Lox,Tnfaip8l1,Sash1,Fbxo7,Rock2,Ddit4,Rc3h1,Map3k4,Ppp3ca,Arhgap35,Klf2,Spop,Dlg5,Lats2,Snca,Insr,Ptprf,Ptpn13,Ube2o,Irs1,Pum1,Afap1l2,Bcl2l1,Grk2,Erbin,Prkn,Dhrs3,Npr2,Iqce,Map4k4,Ppm1a,Apod,Mapk1,Irak1,Afap1,Prrt1,Sostdc1,Snx3,Syvn1,Dbn1,Igf1r,Rarres2,Adnp,Rictor,Nr3c1,Cd59a,Smurf1,Dock6,Mtdh,Erp29,Ikbkb,Reck,Nphp3,Cadm1,Lrch4,Dhh,Fbn1"
"GO:0071840","cellular component organization or biogenesis",8121,187,6.13501833366412e-17,1.8690152911792e-14,"Nfasc,Ank3,Ntrk3,Ppp1r9a,Epb41l4b,Drp2,Cdh19,Eps8l1,Ncam1,Spata13,Col1a2,Col16a1,Lzts2,Rsrp1,Vim,Gas7,L1cam,Antxr2,Col27a1,Sptbn1,Plec,Arhgef25,Vcl,Ccdc159,Plscr4,Mtss2,Col4a1,Angptl4,Sorbs1,Sema6c,Kcna6,Sfpq,Cadm4,Lurap1,Kat6a,Pdlim4,Sema4c,Plxnb1,Marcks,Ahnak,Xkr4,Ugt8a,Nek6,Ap2m1,Fmn2,Gsn,Plcb1,Trip10,Stard13,Pcsk5,Sgcd,Per1,Atp1b2,Zdhhc8,Hmgb1,Htt,Ttyh1,Matn4,Nav1,Cdh2,Apoe,Cadm2,Col5a1,Cc2d1a,Appl2,Mpz,Col18a1,Prnp,Tnk2,Matn2,Bcl2,Rapgef3,Cirbp,Myo9a,Hnrnpk,Ttc3,Pex5l,Smyd2,Map1lc3b,Sh3pxd2b,Pcdh7,Cdkn1b,Lox,Tfip11,Brpf1,Cog3,Fbxo7,Golga2,Zdhhc2,Ascc2,Vps37c,Csrp1,Rock2,Ddit4,Cpeb1,Tanc2,Iqgap2,Rc3h1,Yeats2,Map3k4,Ppp3ca,Arhgap35,Tppp3,Klf2,Rab3ip,Plce1,Med15,Dlg5,Plekha7,Chl1,Lats2,Snca,Insr,Ptprf,Kctd18,Ptpn13,Anapc2,Ddhd1,Bcl2l1,Naa60,Mdn1,Lyst,Fus,Add1,Prkn,Plp1,Atp2a2,Rhot1,Npr2,Map4,Caprin1,Luc7l2,Map4k4,G3bp2,Nde1,Mid1ip1,Cxxc1,Apod,Gtpbp2,Mapk1,Micall2,Oxsr1,Gcn1,Cnn3,Gspt1,Prrt1,Tep1,Trak1,Snx3,Dbn1,Epb41l3,Vamp8,Usp36,Igf1r,Itgb4,Arhgef1,Tesk2,Washc1,Hecw2,Fzr1,Spaca6,Ahr,Adnp,Cpsf6,Wdr83os,Trio,Hcn1,Arhgap10,Drg1,Rictor,Nr3c1,Khdc4,Rcbtb1,Smurf1,B2m,Pnpla2,Ikbkb,Mylip,Reck,Nphp3,Cabin1,Usp6nl,Shtn1,Cadm1,Lrch4,Cep164,Rbm5"
"GO:0009653","anatomical structure morphogenesis",3026,98,1.92659916105482e-16,5.54325391950163e-14,"Nfasc,Ank3,Ntrk3,Ppp1r9a,Cdh19,Ncam1,Col1a2,Lzts2,Vim,Gas7,L1cam,Col27a1,Sptbn1,Plec,Arhgef25,Vcl,Aldh1a1,Col4a1,Angptl4,Sema6c,Col4a2,Kat6a,Sema4c,Plxnb1,Marcks,Ugt8a,Vstm4,Foxd3,Stard13,Pcsk5,Sgcd,Hmgb1,Htt,Ubp1,Ttyh1,Cdh2,Apoe,Col5a1,Cc2d1a,Col18a1,Matn2,Bcl2,Rapgef3,Myo9a,Ttc3,Nr2f2,Sh3pxd2b,Lox,Brpf1,Sash1,Golga2,Csrp1,Rock2,Tanc2,Rc3h1,Ppp3ca,Arhgap35,Klf2,Dlg5,Chl1,Lats2,Insr,Ptprf,Cemip2,Anapc2,Ddhd1,Add1,Zfp950,Prkn,Dhrs3,Npr2,Caprin1,Iqce,Map4k4,Mapk1,Trak1,Sostdc1,Dbn1,Epb41l3,Igf1r,Itgb4,Hecw2,Hs2st1,Itga7,Ahr,Adnp,Trio,Hcn1,Nr3c1,Cd59a,Smurf1,Mtdh,Reck,Nphp3,Shtn1,Cadm1,Matr3,Fbn1"
"GO:0034330","cell junction organization",988,51,4.01443354262643e-16,1.09425006932959e-13,"Nfasc,Ank3,Ntrk3,Ppp1r9a,Drp2,Cdh19,Col16a1,L1cam,Plec,Vcl,Col4a1,Sorbs1,Cadm4,Sema4c,Plxnb1,Marcks,Ugt8a,Zdhhc8,Cdh2,Apoe,Cadm2,Cc2d1a,Mpz,Prnp,Bcl2,Myo9a,Pcdh7,Zdhhc2,Rock2,Tanc2,Dlg5,Plekha7,Snca,Insr,Ptprf,Ptpn13,Anapc2,Add1,Caprin1,Map4k4,Apod,Micall2,Prrt1,Dbn1,Epb41l3,Igf1r,Itgb4,Tesk2,Adnp,Ikbkb,Cadm1"
"GO:0007399","nervous system development",2794,92,8.09477927662123e-16,2.09614309368107e-13,"Nfasc,Ank3,Ntrk3,Ppp1r9a,Drp2,Ncam1,Aatk,Vim,Gas7,L1cam,Rxrg,Sptbn1,Plec,Arhgef25,Vcl,Lgi4,Col4a1,Sema6c,Atp1a2,Sema4c,Plxnb1,Marcks,Ugt8a,Gsn,Plcb1,Atp1b2,Zdhhc8,Htt,Erbb3,Ttyh1,Nav1,Cdh2,Apoe,Nrbp2,Cc2d1a,Appl2,Mpz,Matn2,Bcl2,Myo9a,Ttc3,Nr2f2,Pcdh7,Brpf1,Fbxo7,Golga2,Zdhhc2,Slc38a2,Rock2,Ddit4,Cpeb1,Tanc2,Ppp3ca,Arhgap35,Dlg5,Chl1,Snca,Ptprf,Ptpn13,Anapc2,Grk2,Prkn,Plp1,Npr2,Map4,Caprin1,Map4k4,Nde1,Apod,Mapk1,Micall2,Trak1,Snx3,Dbn1,Epb41l3,Igf1r,Itgb4,Hecw2,Adnp,Trio,Hcn1,Dbi,Nr3c1,Smurf1,B2m,Ikbkb,Mylip,Reck,Shtn1,Cadm1,Slc5a3,Dhh"
"GO:0032501","multicellular organismal process",9056,198,9.15949195134133e-16,2.25890518171413e-13,"Nfasc,Ank3,Ntrk3,Ppp1r9a,Epb41l4b,Drp2,Entpd2,Ncam1,Aatk,Col1a2,Lzts2,Vim,Gas7,Il16,L1cam,Rxrg,Antxr2,Col27a1,Sptbn1,Adam11,Plec,Arhgef25,Cyp2d22,Lbh,Vcl,Dusp6,Aldh1a1,Hspa12a,Lgi4,Camk2d,Col4a1,Piezo2,Angptl4,Sema6c,Ddx5,Atp1a2,Col4a2,Lurap1,Kat6a,Pdlim4,Sema4c,Shpk,Plxnb1,Marcks,Ugt8a,Kcnh2,Rasal2,Vstm4,Gsn,Plcb1,Smtn,Lama4,Foxd3,Trip10,Stard13,Pcsk5,Sgcd,Per1,Ide,Atp1b2,Zdhhc8,Hmgb1,Htt,Aacs,Erbb3,Per3,Ubp1,Wwp1,Ttyh1,Nav1,Cdh2,Apoe,Nrbp2,Fxyd1,Col5a1,Cc2d1a,Appl2,Mpz,Col18a1,Prnp,Elk1,Matn2,Spp1,Bcl2,Rapgef3,Myo9a,Hnrnpk,Ttc3,Pex5l,Nr2f2,Smyd2,Mbip,Map1lc3b,Sh3pxd2b,Pcdh7,Cdkn1b,Lox,Brpf1,Stard7,Sash1,Capn7,Fbxo7,N4bp2l2,Nr1d2,Golga2,Zdhhc2,Slc38a2,Rock2,Ddit4,Cpeb1,Tanc2,Rc3h1,Yeats2,Map3k4,Ppp3ca,Arhgap35,Tppp3,Klf2,Plce1,Med15,Dlg5,Plekha7,Chl1,Lats2,Snca,Insr,Ptprf,Cemip2,Ptpn13,Aco1,Irs1,Anapc2,Pum1,Afap1l2,Bcl2l1,Grk2,Erbin,Lyst,Add1,Zfp950,Prkn,Plp1,Dhrs3,Selenow,Atp2a2,Npr2,Map4,Caprin1,Iqce,Map4k4,Slc27a1,Nde1,Apod,Mapk1,Micall2,Irak1,Oxsr1,Prrt1,Trak1,Sostdc1,Snx3,Syvn1,Dbn1,Epb41l3,Vamp8,Igf1r,Itgb4,Washc1,Hecw2,Fzr1,Hs2st1,Itga7,Ahr,Rarres2,Adnp,Trio,Hcn1,Disp1,Dbi,Rictor,Nr3c1,Cd59a,Smurf1,B2m,Mtdh,Ikbkb,H13,Mylip,Reck,Nphp3,Shtn1,Cadm1,Matr3,Slc5a3,Dhh,Trib2,Fbn1,Skap2"
"GO:0051239","regulation of multicellular organismal process",3381,103,1.55525848050261e-15,3.66121985023774e-13,"Ntrk3,Epb41l4b,Ncam1,Vim,Il16,L1cam,Rxrg,Sptbn1,Lbh,Vcl,Dusp6,Aldh1a1,Lgi4,Camk2d,Angptl4,Sema6c,Atp1a2,Col4a2,Lurap1,Kat6a,Shpk,Plxnb1,Marcks,Kcnh2,Gsn,Plcb1,Smtn,Lama4,Trip10,Stard13,Per1,Hmgb1,Erbb3,Per3,Cdh2,Apoe,Fxyd1,Cc2d1a,Appl2,Prnp,Spp1,Bcl2,Rapgef3,Hnrnpk,Ttc3,Pex5l,Mbip,Map1lc3b,Sh3pxd2b,Cdkn1b,Lox,Sash1,Capn7,Fbxo7,Golga2,Rock2,Rc3h1,Yeats2,Ppp3ca,Klf2,Dlg5,Lats2,Snca,Insr,Ptprf,Cemip2,Ptpn13,Irs1,Anapc2,Afap1l2,Grk2,Erbin,Lyst,Add1,Prkn,Dhrs3,Atp2a2,Caprin1,Map4k4,Slc27a1,Apod,Mapk1,Irak1,Trak1,Sostdc1,Dbn1,Vamp8,Igf1r,Ahr,Adnp,Nr3c1,Cd59a,Smurf1,B2m,Mtdh,Ikbkb,Mylip,Reck,Shtn1,Cadm1,Slc5a3,Trib2,Fbn1"
"GO:0120036","plasma membrane bounded cell projection organization",1809,70,2.29917939070776e-15,5.17715220194586e-13,"Nfasc,Ank3,Ntrk3,Ppp1r9a,Eps8l1,Ncam1,Spata13,Vim,Gas7,L1cam,Arhgef25,Vcl,Ccdc159,Mtss2,Sema6c,Sema4c,Plxnb1,Marcks,Ugt8a,Gsn,Atp1b2,Htt,Ttyh1,Cdh2,Apoe,Cc2d1a,Prnp,Matn2,Bcl2,Myo9a,Ttc3,Fbxo7,Golga2,Rock2,Cpeb1,Tanc2,Ppp3ca,Arhgap35,Rab3ip,Plce1,Dlg5,Chl1,Insr,Ptprf,Anapc2,Prkn,Plp1,Npr2,Map4,Caprin1,Map4k4,Apod,Micall2,Trak1,Snx3,Dbn1,Epb41l3,Igf1r,Itgb4,Hecw2,Adnp,Trio,Nr3c1,Smurf1,B2m,Ikbkb,Mylip,Nphp3,Shtn1,Cep164"
"GO:0031175","neuron projection development",1233,56,3.14032442961228e-15,6.77655842540084e-13,"Nfasc,Ank3,Ntrk3,Ppp1r9a,Ncam1,Vim,Gas7,L1cam,Arhgef25,Vcl,Sema6c,Sema4c,Plxnb1,Marcks,Ugt8a,Atp1b2,Cdh2,Apoe,Cc2d1a,Matn2,Bcl2,Myo9a,Ttc3,Fbxo7,Golga2,Rock2,Cpeb1,Tanc2,Ppp3ca,Arhgap35,Dlg5,Chl1,Ptprf,Anapc2,Prkn,Plp1,Npr2,Map4,Caprin1,Map4k4,Apod,Micall2,Trak1,Snx3,Dbn1,Epb41l3,Igf1r,Hecw2,Adnp,Trio,Nr3c1,Smurf1,B2m,Ikbkb,Mylip,Shtn1"
"GO:0048812","neuron projection morphogenesis",766,43,5.72260821249996e-15,1.18549551730149e-12,"Nfasc,Ank3,Ntrk3,Ppp1r9a,Ncam1,Vim,Gas7,L1cam,Arhgef25,Vcl,Sema6c,Sema4c,Plxnb1,Marcks,Ugt8a,Cdh2,Apoe,Cc2d1a,Matn2,Bcl2,Myo9a,Ttc3,Golga2,Rock2,Tanc2,Ppp3ca,Arhgap35,Chl1,Ptprf,Anapc2,Prkn,Npr2,Caprin1,Map4k4,Trak1,Dbn1,Epb41l3,Igf1r,Hecw2,Adnp,Trio,Smurf1,Shtn1"
"GO:0030030","cell projection organization",1854,70,7.84023782235353e-15,1.56171506469111e-12,"Nfasc,Ank3,Ntrk3,Ppp1r9a,Eps8l1,Ncam1,Spata13,Vim,Gas7,L1cam,Arhgef25,Vcl,Ccdc159,Mtss2,Sema6c,Sema4c,Plxnb1,Marcks,Ugt8a,Gsn,Atp1b2,Htt,Ttyh1,Cdh2,Apoe,Cc2d1a,Prnp,Matn2,Bcl2,Myo9a,Ttc3,Fbxo7,Golga2,Rock2,Cpeb1,Tanc2,Ppp3ca,Arhgap35,Rab3ip,Plce1,Dlg5,Chl1,Insr,Ptprf,Anapc2,Prkn,Plp1,Npr2,Map4,Caprin1,Map4k4,Apod,Micall2,Trak1,Snx3,Dbn1,Epb41l3,Igf1r,Itgb4,Hecw2,Adnp,Trio,Nr3c1,Smurf1,B2m,Ikbkb,Mylip,Nphp3,Shtn1,Cep164"
"GO:0051179","localization",5607,141,9.73000497945332e-15,1.86635910328106e-12,"Nfasc,Ank3,Ppp1r9a,Abca8b,Slc36a2,Abca8a,Ncam1,Scn7a,Tbc1d10a,Fxyd7,Lzts2,Gas7,Il16,L1cam,Sptbn1,Adam11,Plec,Vcl,Hspa12a,Plscr4,Camk2d,Tax1bp3,Piezo2,Sorbs1,Sorcs2,Kcna6,Ddx5,Sfpq,Atp1a2,Marcks,Xkr4,Ugt8a,Ap2m1,Kcnh2,Fmn2,Gsn,Fam53b,Plcb1,Slc43a3,Slc44a1,Trip10,Sgcd,Per1,Atp1b2,Zdhhc8,Hmgb1,Htt,Aacs,Erbb3,Ttyh1,Cdh2,Apoe,Fxyd1,Appl2,Dennd1a,Prnp,Slc35f1,Tnk2,Timm44,Snx16,Spp1,Bcl2,Rapgef3,Pex5l,Map1lc3b,Sh3pxd2b,Cdkn1b,Srsf7,Stard7,Cog3,Fbxo7,Golga2,Zdhhc2,Slc38a2,Vps37c,Rock2,Cpeb1,Tanc2,Ppp3ca,Rab3ip,Plce1,Dlg5,Lats2,Snca,Insr,Ube2o,Ehbp1,Irs1,Rpain,Bcl2l1,Grk2,Erbin,Lyst,Add1,Prkn,Plp1,Atp2a2,Rhot1,Map4,Caprin1,Iqce,Map4k4,G3bp2,Slc27a1,Ppm1a,Nde1,Apod,Mapk1,Micall2,Irak1,Oxsr1,Afap1,Prrt1,Trak1,Snx3,Syvn1,Dbn1,Epb41l3,Vamp8,Igf1r,Washc1,Ahr,Cpsf6,Wdr83os,Agap3,Hcn1,Oaz1,Disp1,Dbi,Nr3c1,Smurf1,B2m,Pnpla2,Erp29,Ikbkb,H13,Sec62,Fth1,Usp6nl,Slc5a3,Fbn1"
"GO:0120039","plasma membrane bounded cell projection morphogenesis",782,43,1.1747303076957e-14,2.17283152269859e-12,"Nfasc,Ank3,Ntrk3,Ppp1r9a,Ncam1,Vim,Gas7,L1cam,Arhgef25,Vcl,Sema6c,Sema4c,Plxnb1,Marcks,Ugt8a,Cdh2,Apoe,Cc2d1a,Matn2,Bcl2,Myo9a,Ttc3,Golga2,Rock2,Tanc2,Ppp3ca,Arhgap35,Chl1,Ptprf,Anapc2,Prkn,Npr2,Caprin1,Map4k4,Trak1,Dbn1,Epb41l3,Igf1r,Hecw2,Adnp,Trio,Smurf1,Shtn1"
"GO:0000902","cell morphogenesis",1156,53,1.31200446343725e-14,2.34305900556604e-12,"Nfasc,Ank3,Ntrk3,Ppp1r9a,Cdh19,Ncam1,Vim,Gas7,L1cam,Plec,Arhgef25,Vcl,Sema6c,Sema4c,Plxnb1,Marcks,Ugt8a,Ttyh1,Cdh2,Apoe,Cc2d1a,Col18a1,Matn2,Bcl2,Myo9a,Ttc3,Golga2,Rock2,Tanc2,Ppp3ca,Arhgap35,Klf2,Chl1,Lats2,Ptprf,Anapc2,Add1,Prkn,Npr2,Caprin1,Map4k4,Trak1,Dbn1,Epb41l3,Igf1r,Hecw2,Itga7,Ahr,Adnp,Trio,Smurf1,Shtn1,Cadm1"
"GO:0048583","regulation of response to stimulus",4311,118,1.48321056250014e-14,2.56051583439608e-12,"Ank3,Ntrk3,Eps8l1,C4b,Ncam1,Dock9,Lzts2,Il16,L1cam,Sptbn1,Lbh,Dusp6,Camk2d,Tax1bp3,Plekha4,Sorbs1,Ddx5,Sfpq,Cadm4,Lurap1,Sema4c,Shpk,Plxnb1,Marcks,Fmn2,Rasal2,Gsn,Fam53b,Peli2,Plcb1,Trip10,Mnt,Stard13,Pcsk5,Per1,Ide,Hmgb1,Htt,Erbb3,Cdh2,Apoe,Gid8,Appl2,Dennd1a,Prnp,Bcl2,Rapgef3,Hnrnpk,Nr2f2,Smyd2,Mbip,Lox,Tnfaip8l1,Sash1,Fbxo7,Nr1d2,Slc38a2,Rock2,Ddit4,Rc3h1,Map3k4,Ppp3ca,Arhgap35,Klf2,Spop,Dlg5,Lats2,Snca,Insr,Ptprf,Ptpn13,Ube2o,Irs1,Pum1,Afap1l2,Bcl2l1,Grk2,Erbin,Fus,Prkn,Dhrs3,Atp2a2,Npr2,Iqce,Map4k4,Ppm1a,Apod,Mapk1,Irak1,Oxsr1,Afap1,Prrt1,Sostdc1,Snx3,Syvn1,Dbn1,Vamp8,Igf1r,Washc1,Ahr,Rarres2,Adnp,Rictor,Nr3c1,Cd59a,Smurf1,B2m,Dock6,Mtdh,Erp29,Ikbkb,Reck,Nphp3,Cadm1,Lrch4,Matr3,Dhh,Fbn1"
