"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0032502","developmental process",7236,172,1.04814541886517e-13,4.5390799051094e-11,"Plk5,Mertk,Ogn,Apod,Lox,Gsn,Tnxb,Tns2,Appbp2,Pik3r1,Vstm4,Mt3,Palm,Sparc,Lims2,Mpz,Eid1,Brsk2,Fmn2,Klf7,Myo9a,Vim,Sema3g,Aspa,Nfasc,Drp2,Kif21a,Mafg,Rhpn1,Lrp1,Plxna3,Rufy3,Palmd,Sirt2,Col4a2,Rorc,Wdfy2,Psap,Dmpk,Fa2h,Tgfbr3,Sgf29,Meaf6,Maged1,Mthfd1l,Clstn1,Tbc1d23,Srsf6,Jam3,Kifc2,Rasal2,Anks1,Bcl2l1,Ift74,Stim1,Vit,Cnbd2,Dock7,Ecscr,Gdi1,Atp11a,Rapgef3,Cdh1,Col24a1,Mylip,Plxna1,Map2k2,Sptbn1,Cfl2,Taok2,Sin3b,Birc6,Arhgef10,Acrbp,Vav2,Map1b,Amotl2,Chm,Ccnt2,Atp6ap1,Fuz,Serpinh1,Elovl1,Plekha1,Ptk2,Itpk1,Itga6,Brwd1,Retreg1,Syngap1,Cd9,Spp1,Gpr37l1,Cd63,Abca2,Huwe1,Bok,Prkca,Tpp1,Znhit1,Cemip2,Kif3a,Timp2,Htt,Cdh19,Catsper2,Dag1,Bcl2l2,Col5a1,Sirpa,Notch2,Slc48a1,Tdrkh,Atf7,Slc38a2,Nsmf,Tesk2,Igsf11,Atxn2,Mdm4,Xbp1,Matr3,Filip1,Acap3,Kif1a,Tcim,Mical2,Cyld,Med15,Parva,Lta4h,Tjp1,Camk2g,Gpm6b,Tnfsf12,Marf1,Ddx41,Ercc1,Ddx5,Tada2a,Ppib,Mxra8,Ptpn13,Stk25,Alkbh5,Gopc,Prkar1a,Hspb2,Dclk2,Timp3,Abr,Fat1,Afap1,Rnh1,Mapk8ip3,Asph,Mal,Itgb4,Slirp,Ctns,Jdp2,Lgals8,Jak2,Igfbp5,Mtr,Ddr1,Herc1,Tnfsf13,Mbd2,Arhgap12,Hdgfl3,Ucp2"
"GO:0007010","cytoskeleton organization",1550,63,1.10395133484623e-13,4.5390799051094e-11,"Plk5,Cfap100,Gas2l3,Gsn,Rtkn,Pik3r1,Bicd2,Palm,Brsk2,Fmn2,Vim,Iqgap2,Kif21a,Rhpn1,Lrp1,Plxna3,Rufy3,Dync1h1,Rap1gds1,Jam3,Dock7,Rapgef3,Cdh1,Arhgef17,Sptbn1,Arhgef1,Cfl2,Taok2,Arhgef10,Myo1b,Map1b,Amotl2,Ranbp9,Ptk2,Arl2,Brwd1,Clip4,Ppfibp1,Trpm7,Kif3a,Htt,Dag1,Sirpa,Ccnl2,Tesk2,Pdcd6ip,Mical2,Cyld,Parva,Bicd1,Azin1,Tjp1,Gpm6b,Mast3,Cep295nl,Prkar1a,Dclk2,Abr,Fat1,Rnh1,Stard9,Arhgap12,Hdgfl3"
"GO:0048856","anatomical structure development",6654,162,1.30399992446439e-13,4.94918125177485e-11,"Plk5,Mertk,Ogn,Apod,Lox,Gsn,Tnxb,Tns2,Pik3r1,Vstm4,Mt3,Palm,Sparc,Lims2,Mpz,Brsk2,Fmn2,Klf7,Myo9a,Vim,Sema3g,Aspa,Nfasc,Drp2,Kif21a,Mafg,Rhpn1,Lrp1,Plxna3,Rufy3,Palmd,Sirt2,Col4a2,Rorc,Psap,Dmpk,Fa2h,Tgfbr3,Sgf29,Meaf6,Maged1,Mthfd1l,Clstn1,Tbc1d23,Srsf6,Jam3,Kifc2,Rasal2,Anks1,Bcl2l1,Ift74,Stim1,Vit,Dock7,Ecscr,Gdi1,Atp11a,Rapgef3,Cdh1,Col24a1,Mylip,Plxna1,Map2k2,Sptbn1,Cfl2,Taok2,Sin3b,Birc6,Arhgef10,Acrbp,Vav2,Map1b,Amotl2,Chm,Ccnt2,Atp6ap1,Fuz,Serpinh1,Elovl1,Plekha1,Ptk2,Itpk1,Itga6,Brwd1,Syngap1,Cd9,Spp1,Gpr37l1,Cd63,Abca2,Huwe1,Bok,Prkca,Tpp1,Znhit1,Cemip2,Kif3a,Timp2,Htt,Cdh19,Catsper2,Dag1,Bcl2l2,Col5a1,Sirpa,Notch2,Slc48a1,Tdrkh,Atf7,Slc38a2,Nsmf,Igsf11,Atxn2,Mdm4,Xbp1,Matr3,Filip1,Acap3,Kif1a,Tcim,Mical2,Cyld,Parva,Lta4h,Tjp1,Camk2g,Gpm6b,Tnfsf12,Marf1,Ercc1,Ddx5,Tada2a,Ppib,Mxra8,Ptpn13,Stk25,Gopc,Prkar1a,Hspb2,Dclk2,Timp3,Abr,Fat1,Afap1,Rnh1,Mapk8ip3,Asph,Mal,Itgb4,Slirp,Ctns,Lgals8,Jak2,Igfbp5,Mtr,Ddr1,Herc1,Tnfsf13,Mbd2,Arhgap12,Hdgfl3,Ucp2"
"GO:0065007","biological regulation",13697,268,1.63432360903696e-13,5.75982334784884e-11,"Per1,Fus,Snta1,Plk5,Mertk,Clk1,Ogn,Apod,Lox,Gsn,Tnxb,Rtkn,Tns2,Mt2,Appbp2,Pik3r1,Vstm4,Plekha4,Mt3,Bicd2,Palm,Ip6k2,Zcchc7,Sparc,Gls,Lims2,Fam53b,Mpz,Eid1,Brsk2,Fmn2,Gpt,Pttg1ip,Dnajb2,Klf7,Myo9a,Vim,Sema3g,Tra2a,Iqgap2,Aspa,Nod1,Pabpn1,Arhgap39,Drp2,Tspan17,Hjurp,Kif21a,Serf2,Prnp,Lmo1,Mafg,Sfpq,Mt1,Abhd14b,Rhpn1,Lrp1,Plxna3,Rufy3,Palmd,Sirt2,Col4a2,Zfp276,Rorc,Wdfy2,Psap,Inpp4a,Dmpk,Zdhhc3,Dync1h1,Homer3,Sncg,Fa2h,Tgfbr3,Sgf29,Meaf6,Rap1gds1,Maged1,Vamp2,Clstn1,Tbc1d23,Ide,Ddn,Srsf6,Senp3,Erlin2,Ippk,Jam3,Rasal2,Anks1,Bcl2l1,Ralgds,Snx14,Ift74,Stim1,Vit,Slc3a2,Tnfrsf25,Kcnk1,Med22,Prrt1,Dock7,Pla2g7,Ecscr,Srrm1,Tmc6,Gdi1,Atp11a,Rhot1,Dcun1d5,Rapgef3,Cdh1,Oxr1,Cttnbp2,Itpr3,Mylip,Plxna1,Map2k2,Sptbn1,Arhgef1,Cfl2,Taok2,Herpud1,Sin3b,Birc6,Sod3,Arhgef10,Rabep1,Vav2,Map1b,Amotl2,Chm,Ccnt2,Atp6ap1,Evc2,Ranbp9,Fuz,Wdr13,Plekha1,Entr1,Ptk2,Wdr82,Arl2,Itga6,Brwd1,Retreg1,Syngap1,Cd9,Mllt6,Spp1,Hnrnph3,Gpr37l1,Cd63,Hace1,Abca2,Huwe1,Lztr1,Ndufa13,Bok,Snd1,Prkca,Vamp1,Zfp397,Usp34,Rgs11,Pcbp4,Trpm7,Znhit1,Cemip2,Kif3a,Timp2,Snx18,Htt,Slc27a1,Dag1,Bcl2l2,Col5a1,Sirpa,Notch2,Ccnl2,Amdhd2,Tdrkh,Lrrfip2,Il17rb,Atf7,Sh3bp5,Arhgef12,Slc38a2,Nsmf,Igsf11,Atxn2,Pdcd6ip,Mdm4,Xbp1,St7l,Matr3,Zfp451,Acap3,Kif1a,Tcim,Slc6a1,Mical2,Cyld,Med15,Parva,Bicd1,Azin1,Gng2,Tjp1,Dcaf6,Camk2g,Gpm6b,Tnfsf12,Stxbp6,Marf1,Ddx41,Lyst,Ercc1,Ddx5,Tada2a,Ppib,Smg1,Mast3,Stx18,Ptpn13,Ptms,Stk25,Alkbh5,Gopc,Hnrnph1,Cep295nl,Prkar1a,Fbxl2,Hspb2,Dclk2,Timp3,Abr,Fat1,Ankrd28,Afap1,Rnh1,Usp5,Gkap1,Mapk8ip3,Asph,Mal,Itgb4,Slirp,Ctns,Hmbox1,Jdp2,Pag1,Map4k3,Lgals8,Jak2,Igfbp5,Ddr1,Herc1,Tnfsf13,U2af2,Mbd2,Afap1l2,Arhgap12,Hdgfl3,Ucp2,Pcbp2,Ctnnal1,Mtus1"
"GO:0051649","establishment of localization in cell",2180,77,1.95583289338791e-13,6.43338633065065e-11,"Mertk,Apod,Appbp2,Pik3r1,Bicd2,Fam53b,Brsk2,Fmn2,Pttg1ip,Klf7,Pabpn1,Kif21a,Gnptab,Sfpq,Lrp1,Rufy3,Sirt2,Psap,Dmpk,Dync1h1,Sncg,Vamp2,Tbc1d23,Kifc2,Bcl2l1,Ift74,Stim1,Dock7,Ccdc93,Gdi1,Rhot1,Rapgef3,Cdh1,Map2k2,Herpud1,Cltb,Ucp3,Rabep1,Map1b,Chm,Atp6ap1,Fuz,Entr1,Ptk2,Retreg1,Xpo7,Cd63,Abca2,Ndufa13,Bok,Prkca,Vamp1,Kif3a,Snx18,Htt,Bcl2l2,Slc48a1,Slc38a2,Pdcd6ip,Xbp1,Kif1a,Slc6a1,Bicd1,Gpm6b,Lyst,Ddx5,Stx18,Stk25,Alkbh5,Exoc6b,Abr,Mapk8ip3,Vps41,Asph,Sgsm2,Jak2,Ucp2"
"GO:0006810","transport",4642,126,2.1210778908599e-13,6.54087394593921e-11,"Per1,Snta1,Mertk,Apod,Gsn,Appbp2,Pik3r1,Mt3,Bicd2,Ip6k2,Fam53b,Brsk2,S100a6,Fmn2,Pttg1ip,Klf7,Pabpn1,Kif21a,Gnptab,Prnp,Prelid3a,Sfpq,Lrp1,Rufy3,Sirt2,Psap,Dmpk,Dync1h1,Homer3,Sncg,Abcc5,Rap1gds1,Vamp2,Tmc4,Clstn1,Tbc1d23,Kifc2,Bcl2l1,Snx14,Ift74,Stim1,Slc3a2,Kcnk1,Prrt1,Dock7,Tmc6,Ccdc93,Gdi1,Atp11a,Rhot1,Rapgef3,Cdh1,Slc22a17,Itpr3,Map2k2,Sptbn1,Prss12,Herpud1,Cltb,Ucp3,Rabep1,Myo1b,Map1b,Chm,Atp6ap1,Slc44a2,Fuz,Entr1,Ptk2,Arl2,Cd9,Xpo7,Mllt6,Spp1,Slc25a51,Cd63,Abca2,Bok,Prkca,Vamp1,Trpm7,Kif3a,Snx18,Htt,Gulp1,Slc27a1,Catsper2,Dag1,Bcl2l2,Sirpa,Slc48a1,Aagab,Slc38a2,Atxn2,Pdcd6ip,Xbp1,Kif1a,Slc6a1,Bicd1,Azin1,Camk2g,Gpm6b,Tex2,Stxbp6,Lyst,Atg16l2,Ddx5,Stx18,Alkbh5,Gopc,Ttyh2,Exoc6b,Prkar1a,Abr,Afap1,Mapk8ip3,Vps41,Asph,Ctns,Sgsm2,Hdlbp,Jak2,Ddr1,Stoml1,Arhgap12,Ucp2"
"GO:0046907","intracellular transport",1455,59,8.34211130018121e-13,2.42117512677024e-10,"Apod,Appbp2,Pik3r1,Bicd2,Fam53b,Fmn2,Pttg1ip,Pabpn1,Kif21a,Gnptab,Sfpq,Lrp1,Rufy3,Psap,Dync1h1,Vamp2,Tbc1d23,Kifc2,Bcl2l1,Ift74,Dock7,Ccdc93,Gdi1,Rhot1,Rapgef3,Cdh1,Map2k2,Herpud1,Cltb,Ucp3,Map1b,Chm,Atp6ap1,Fuz,Entr1,Ptk2,Xpo7,Cd63,Abca2,Bok,Kif3a,Snx18,Htt,Bcl2l2,Slc48a1,Xbp1,Kif1a,Bicd1,Lyst,Ddx5,Stx18,Alkbh5,Exoc6b,Mapk8ip3,Vps41,Asph,Sgsm2,Jak2,Ucp2"
"GO:0050789","regulation of biological process",13279,260,1.02413319007037e-12,2.80726286655957e-10,"Per1,Fus,Snta1,Plk5,Mertk,Clk1,Ogn,Apod,Lox,Gsn,Tnxb,Rtkn,Tns2,Mt2,Appbp2,Pik3r1,Plekha4,Mt3,Bicd2,Palm,Ip6k2,Zcchc7,Sparc,Gls,Lims2,Fam53b,Mpz,Eid1,Brsk2,Fmn2,Gpt,Pttg1ip,Dnajb2,Klf7,Myo9a,Vim,Sema3g,Tra2a,Iqgap2,Aspa,Nod1,Pabpn1,Arhgap39,Drp2,Tspan17,Hjurp,Kif21a,Prnp,Lmo1,Mafg,Sfpq,Mt1,Abhd14b,Rhpn1,Lrp1,Plxna3,Rufy3,Palmd,Sirt2,Col4a2,Zfp276,Rorc,Wdfy2,Psap,Dmpk,Zdhhc3,Dync1h1,Homer3,Sncg,Fa2h,Tgfbr3,Sgf29,Meaf6,Rap1gds1,Maged1,Vamp2,Clstn1,Tbc1d23,Ide,Ddn,Srsf6,Senp3,Erlin2,Ippk,Jam3,Rasal2,Anks1,Bcl2l1,Ralgds,Snx14,Ift74,Stim1,Vit,Tnfrsf25,Med22,Prrt1,Dock7,Pla2g7,Ecscr,Srrm1,Gdi1,Atp11a,Rhot1,Dcun1d5,Rapgef3,Cdh1,Oxr1,Cttnbp2,Itpr3,Mylip,Plxna1,Map2k2,Sptbn1,Arhgef1,Cfl2,Taok2,Herpud1,Sin3b,Birc6,Arhgef10,Rabep1,Vav2,Map1b,Amotl2,Chm,Ccnt2,Evc2,Ranbp9,Fuz,Wdr13,Plekha1,Entr1,Ptk2,Wdr82,Arl2,Itga6,Brwd1,Retreg1,Syngap1,Cd9,Mllt6,Spp1,Hnrnph3,Gpr37l1,Cd63,Hace1,Abca2,Huwe1,Lztr1,Ndufa13,Bok,Snd1,Prkca,Vamp1,Zfp397,Usp34,Rgs11,Pcbp4,Trpm7,Znhit1,Cemip2,Kif3a,Timp2,Snx18,Htt,Slc27a1,Dag1,Bcl2l2,Col5a1,Sirpa,Notch2,Ccnl2,Amdhd2,Tdrkh,Lrrfip2,Il17rb,Atf7,Sh3bp5,Arhgef12,Slc38a2,Nsmf,Igsf11,Atxn2,Pdcd6ip,Mdm4,Xbp1,St7l,Matr3,Zfp451,Acap3,Kif1a,Tcim,Slc6a1,Mical2,Cyld,Med15,Parva,Bicd1,Azin1,Gng2,Tjp1,Dcaf6,Camk2g,Gpm6b,Tnfsf12,Stxbp6,Marf1,Ddx41,Lyst,Ercc1,Ddx5,Tada2a,Ppib,Smg1,Mast3,Stx18,Ptpn13,Ptms,Stk25,Alkbh5,Gopc,Hnrnph1,Cep295nl,Prkar1a,Fbxl2,Hspb2,Dclk2,Timp3,Abr,Fat1,Ankrd28,Afap1,Rnh1,Usp5,Gkap1,Mapk8ip3,Asph,Mal,Itgb4,Slirp,Ctns,Hmbox1,Jdp2,Pag1,Map4k3,Lgals8,Jak2,Igfbp5,Ddr1,Herc1,Tnfsf13,U2af2,Mbd2,Afap1l2,Arhgap12,Hdgfl3,Ucp2,Pcbp2,Ctnnal1,Mtus1"
"GO:0050794","regulation of cellular process",12856,253,2.46504320361067e-12,6.40132798242896e-10,"Per1,Fus,Snta1,Plk5,Mertk,Clk1,Ogn,Apod,Lox,Gsn,Tnxb,Rtkn,Tns2,Mt2,Appbp2,Pik3r1,Plekha4,Mt3,Bicd2,Palm,Ip6k2,Zcchc7,Sparc,Lims2,Fam53b,Mpz,Eid1,Brsk2,Fmn2,Gpt,Pttg1ip,Dnajb2,Klf7,Myo9a,Vim,Sema3g,Tra2a,Iqgap2,Aspa,Nod1,Pabpn1,Arhgap39,Tspan17,Hjurp,Kif21a,Prnp,Lmo1,Mafg,Sfpq,Mt1,Abhd14b,Rhpn1,Lrp1,Plxna3,Rufy3,Sirt2,Col4a2,Zfp276,Rorc,Wdfy2,Psap,Dmpk,Zdhhc3,Dync1h1,Homer3,Sncg,Fa2h,Tgfbr3,Sgf29,Meaf6,Rap1gds1,Maged1,Vamp2,Clstn1,Tbc1d23,Ide,Ddn,Srsf6,Senp3,Erlin2,Ippk,Jam3,Rasal2,Anks1,Bcl2l1,Ralgds,Snx14,Ift74,Stim1,Vit,Tnfrsf25,Med22,Prrt1,Dock7,Pla2g7,Ecscr,Srrm1,Gdi1,Atp11a,Rhot1,Dcun1d5,Rapgef3,Cdh1,Oxr1,Cttnbp2,Itpr3,Mylip,Plxna1,Map2k2,Sptbn1,Arhgef1,Cfl2,Taok2,Herpud1,Sin3b,Birc6,Arhgef10,Rabep1,Vav2,Map1b,Amotl2,Chm,Ccnt2,Evc2,Ranbp9,Fuz,Wdr13,Plekha1,Entr1,Ptk2,Wdr82,Arl2,Itga6,Brwd1,Retreg1,Syngap1,Cd9,Mllt6,Spp1,Hnrnph3,Gpr37l1,Cd63,Hace1,Abca2,Huwe1,Lztr1,Ndufa13,Bok,Snd1,Prkca,Vamp1,Zfp397,Usp34,Rgs11,Pcbp4,Trpm7,Znhit1,Kif3a,Timp2,Snx18,Htt,Slc27a1,Dag1,Bcl2l2,Col5a1,Sirpa,Notch2,Ccnl2,Amdhd2,Tdrkh,Lrrfip2,Il17rb,Atf7,Sh3bp5,Arhgef12,Slc38a2,Nsmf,Igsf11,Atxn2,Pdcd6ip,Mdm4,Xbp1,St7l,Matr3,Zfp451,Acap3,Kif1a,Tcim,Slc6a1,Mical2,Cyld,Med15,Bicd1,Azin1,Gng2,Tjp1,Dcaf6,Camk2g,Gpm6b,Tnfsf12,Stxbp6,Marf1,Ddx41,Lyst,Ercc1,Ddx5,Tada2a,Smg1,Mast3,Stx18,Ptpn13,Ptms,Stk25,Alkbh5,Hnrnph1,Cep295nl,Prkar1a,Fbxl2,Hspb2,Dclk2,Timp3,Abr,Fat1,Ankrd28,Afap1,Rnh1,Usp5,Gkap1,Mapk8ip3,Asph,Mal,Itgb4,Slirp,Ctns,Hmbox1,Jdp2,Pag1,Map4k3,Lgals8,Jak2,Igfbp5,Ddr1,Herc1,Tnfsf13,U2af2,Mbd2,Afap1l2,Arhgap12,Hdgfl3,Ucp2,Pcbp2,Ctnnal1,Mtus1"
"GO:0034330","cell junction organization",988,46,3.70642048787935e-12,9.14373934359835e-10,"Snta1,Apod,Pik3r1,Palm,Sparc,Lims2,Mpz,Myo9a,Nfasc,Arhgap39,Drp2,Prnp,Rhpn1,Lrp1,Plxna3,Dmpk,Sncg,Clstn1,Jam3,Prrt1,Dock7,Cdh1,Cttnbp2,Plxna1,Taok2,Map1b,Ptk2,Arl2,Syngap1,Cd9,Prkca,Ppfibp1,Cdh19,Dag1,Tesk2,Igsf11,Pdcd6ip,Filip1,Kif1a,Slc6a1,Tjp1,Gpm6b,Ptpn13,Ankrd28,Itgb4,Arhgap12"
"GO:0048518","positive regulation of biological process",6819,160,5.36697357978528e-12,1.26098322107907e-09,"Per1,Fus,Plk5,Mertk,Gsn,Tnxb,Pik3r1,Plekha4,Mt3,Palm,Ip6k2,Sparc,Lims2,Fam53b,Fmn2,Gpt,Pttg1ip,Dnajb2,Klf7,Vim,Sema3g,Tra2a,Aspa,Nod1,Prnp,Lmo1,Mafg,Sfpq,Abhd14b,Lrp1,Plxna3,Rufy3,Sirt2,Rorc,Wdfy2,Psap,Zdhhc3,Dync1h1,Tgfbr3,Sgf29,Meaf6,Maged1,Vamp2,Clstn1,Tbc1d23,Ide,Ddn,Srsf6,Ippk,Jam3,Bcl2l1,Ift74,Stim1,Vit,Med22,Prrt1,Dock7,Pla2g7,Ecscr,Gdi1,Atp11a,Dcun1d5,Rapgef3,Cdh1,Itpr3,Mylip,Map2k2,Sptbn1,Cfl2,Taok2,Herpud1,Birc6,Arhgef10,Vav2,Map1b,Amotl2,Ccnt2,Ranbp9,Fuz,Plekha1,Entr1,Ptk2,Wdr82,Arl2,Itga6,Mllt6,Spp1,Gpr37l1,Cd63,Abca2,Huwe1,Ndufa13,Bok,Prkca,Usp34,Trpm7,Znhit1,Kif3a,Timp2,Snx18,Htt,Slc27a1,Dag1,Bcl2l2,Sirpa,Notch2,Lrrfip2,Il17rb,Atf7,Slc38a2,Nsmf,Igsf11,Pdcd6ip,Mdm4,Xbp1,Matr3,Tcim,Slc6a1,Mical2,Cyld,Med15,Bicd1,Azin1,Tjp1,Dcaf6,Gpm6b,Tnfsf12,Ddx41,Lyst,Ercc1,Ddx5,Tada2a,Ppib,Stx18,Ptms,Stk25,Alkbh5,Prkar1a,Fbxl2,Abr,Fat1,Ankrd28,Usp5,Gkap1,Mapk8ip3,Asph,Mal,Slirp,Ctns,Hmbox1,Lgals8,Jak2,Igfbp5,Ddr1,Tnfsf13,U2af2,Mbd2,Afap1l2,Ucp2,Pcbp2"
"GO:0048522","positive regulation of cellular process",6410,153,5.92807416633332e-12,1.32950536075857e-09,"Per1,Fus,Plk5,Mertk,Gsn,Tnxb,Pik3r1,Plekha4,Mt3,Palm,Ip6k2,Sparc,Lims2,Fam53b,Fmn2,Gpt,Pttg1ip,Dnajb2,Klf7,Vim,Sema3g,Tra2a,Aspa,Nod1,Prnp,Lmo1,Mafg,Sfpq,Abhd14b,Lrp1,Plxna3,Rufy3,Sirt2,Rorc,Wdfy2,Psap,Zdhhc3,Dync1h1,Tgfbr3,Sgf29,Meaf6,Maged1,Vamp2,Clstn1,Tbc1d23,Ide,Ddn,Srsf6,Ippk,Jam3,Bcl2l1,Ift74,Stim1,Vit,Med22,Prrt1,Dock7,Pla2g7,Ecscr,Gdi1,Atp11a,Dcun1d5,Rapgef3,Cdh1,Itpr3,Mylip,Map2k2,Sptbn1,Cfl2,Taok2,Herpud1,Birc6,Arhgef10,Vav2,Map1b,Ccnt2,Ranbp9,Fuz,Entr1,Ptk2,Wdr82,Arl2,Itga6,Mllt6,Spp1,Gpr37l1,Cd63,Abca2,Huwe1,Ndufa13,Bok,Prkca,Usp34,Trpm7,Znhit1,Kif3a,Timp2,Snx18,Htt,Slc27a1,Dag1,Bcl2l2,Sirpa,Notch2,Lrrfip2,Il17rb,Atf7,Slc38a2,Nsmf,Igsf11,Pdcd6ip,Mdm4,Xbp1,Tcim,Mical2,Cyld,Med15,Bicd1,Azin1,Tjp1,Dcaf6,Tnfsf12,Ddx41,Lyst,Ercc1,Ddx5,Tada2a,Stx18,Ptms,Stk25,Alkbh5,Prkar1a,Abr,Fat1,Ankrd28,Usp5,Gkap1,Mapk8ip3,Asph,Mal,Slirp,Ctns,Hmbox1,Lgals8,Jak2,Igfbp5,Ddr1,Tnfsf13,U2af2,Mbd2,Afap1l2,Ucp2,Pcbp2"
"GO:0048519","negative regulation of biological process",6085,147,8.48832849563624e-12,1.82093099119431e-09,"Per1,Fus,Plk5,Mertk,Ogn,Apod,Lox,Gsn,Tns2,Mt2,Appbp2,Pik3r1,Mt3,Palm,Ip6k2,Zcchc7,Sparc,Lims2,Mpz,Eid1,Fmn2,Pttg1ip,Dnajb2,Klf7,Vim,Sema3g,Prnp,Lmo1,Sfpq,Mt1,Rhpn1,Lrp1,Plxna3,Rufy3,Sirt2,Col4a2,Rorc,Homer3,Tgfbr3,Sgf29,Maged1,Ide,Srsf6,Senp3,Erlin2,Jam3,Anks1,Bcl2l1,Ift74,Tnfrsf25,Prrt1,Dock7,Ecscr,Gdi1,Rapgef3,Cdh1,Oxr1,Itpr3,Mylip,Map2k2,Sptbn1,Taok2,Herpud1,Sin3b,Birc6,Map1b,Amotl2,Ranbp9,Fuz,Wdr13,Plekha1,Ptk2,Wdr82,Arl2,Itga6,Retreg1,Syngap1,Cd9,Spp1,Gpr37l1,Cd63,Abca2,Huwe1,Lztr1,Ndufa13,Bok,Snd1,Prkca,Zfp397,Rgs11,Pcbp4,Znhit1,Timp2,Htt,Dag1,Bcl2l2,Col5a1,Sirpa,Notch2,Amdhd2,Tdrkh,Atf7,Sh3bp5,Atxn2,Mdm4,Xbp1,St7l,Zfp451,Tcim,Slc6a1,Cyld,Bicd1,Azin1,Tjp1,Gpm6b,Ercc1,Ddx5,Smg1,Ptpn13,Ptms,Alkbh5,Gopc,Prkar1a,Fbxl2,Hspb2,Dclk2,Timp3,Abr,Rnh1,Usp5,Mapk8ip3,Asph,Slirp,Ctns,Hmbox1,Jdp2,Pag1,Jak2,Igfbp5,Ddr1,Herc1,U2af2,Mbd2,Arhgap12,Hdgfl3,Ucp2,Pcbp2"
"GO:0071705","nitrogen compound transport",2082,71,1.07996864110322e-11,2.22023553133471e-09,"Apod,Appbp2,Pik3r1,Bicd2,Fam53b,Brsk2,Fmn2,Pttg1ip,Klf7,Pabpn1,Gnptab,Lrp1,Rufy3,Psap,Sncg,Abcc5,Rap1gds1,Vamp2,Clstn1,Snx14,Stim1,Slc3a2,Kcnk1,Ccdc93,Gdi1,Rapgef3,Cdh1,Sptbn1,Herpud1,Cltb,Rabep1,Myo1b,Chm,Atp6ap1,Slc44a2,Fuz,Entr1,Arl2,Xpo7,Slc25a51,Cd63,Abca2,Kif3a,Snx18,Htt,Slc27a1,Dag1,Slc48a1,Aagab,Slc38a2,Pdcd6ip,Xbp1,Kif1a,Slc6a1,Azin1,Gpm6b,Lyst,Atg16l2,Ddx5,Stx18,Alkbh5,Gopc,Ttyh2,Exoc6b,Prkar1a,Mapk8ip3,Vps41,Asph,Ctns,Jak2,Ucp2"
"GO:0048583","regulation of response to stimulus",4311,115,1.30402672765036e-11,2.57362714969075e-09,"Per1,Fus,Mertk,Apod,Lox,Gsn,Tnxb,Tns2,Pik3r1,Plekha4,Mt3,Palm,Lims2,Fam53b,Fmn2,Pttg1ip,Klf7,Nod1,Kif21a,Prnp,Sfpq,Lrp1,Plxna3,Sirt2,Psap,Dmpk,Zdhhc3,Homer3,Sncg,Tgfbr3,Sgf29,Meaf6,Rap1gds1,Maged1,Tbc1d23,Ide,Srsf6,Senp3,Jam3,Rasal2,Anks1,Bcl2l1,Prrt1,Dock7,Pla2g7,Gdi1,Rapgef3,Cdh1,Oxr1,Map2k2,Sptbn1,Taok2,Herpud1,Birc6,Arhgef10,Vav2,Ranbp9,Fuz,Plekha1,Ptk2,Itga6,Syngap1,Cd9,Gpr37l1,Cd63,Huwe1,Lztr1,Bok,Prkca,Usp34,Rgs11,Pcbp4,Znhit1,Timp2,Htt,Dag1,Bcl2l2,Sirpa,Notch2,Lrrfip2,Il17rb,Slc38a2,Igsf11,Mdm4,Xbp1,Matr3,Zfp451,Tcim,Cyld,Bicd1,Tnfsf12,Ddx41,Ercc1,Ddx5,Ptpn13,Stk25,Prkar1a,Fbxl2,Abr,Afap1,Usp5,Gkap1,Mapk8ip3,Mal,Ctns,Jak2,Igfbp5,Ddr1,Tnfsf13,Mbd2,Afap1l2,Arhgap12,Ucp2,Pcbp2,Mtus1"
"GO:0033036","macromolecule localization",3143,92,2.50070328632066e-11,4.74556539027159e-09,"Apod,Gsn,Appbp2,Pik3r1,Bicd2,Palm,Fam53b,Brsk2,Fmn2,Pttg1ip,Dnajb2,Klf7,Pabpn1,Nfasc,Gnptab,Prnp,Prelid3a,Lrp1,Rufy3,Psap,Zdhhc3,Sncg,Rap1gds1,Maged1,Vamp2,Clstn1,Jam3,Bcl2l1,Snx14,Stim1,Prrt1,Ccdc93,Gdi1,Atp11a,Rapgef3,Cdh1,Sptbn1,Herpud1,Cltb,Ucp3,Rabep1,Myo1b,Amotl2,Chm,Atp6ap1,Fuz,Entr1,Arl2,Syngap1,Xpo7,Spp1,Cd63,Abca2,Ndufa13,Tpp1,Nudcd3,Kif3a,Snx18,Htt,Gulp1,Slc27a1,Dag1,Aagab,Igsf11,Pdcd6ip,Xbp1,Filip1,Kif1a,Cyld,Bicd1,Tjp1,Camk2g,Gpm6b,Tex2,Lyst,Atg16l2,Ddx5,Stx18,Alkbh5,Gopc,Exoc6b,Prkar1a,Dclk2,Mapk8ip3,Vps41,Asph,Mal,Ctns,Hdlbp,Jak2,Stoml1,Ucp2"
