"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0072359","circulatory system development",1316,6,0.0261929421495577,0.0753901204478574,"Col1a1,Nr4a1,Arrb2,Errfi1,Anxa3,Sat1"
"GO:0043491","phosphatidylinositol 3-kinase/protein kinase B signal transduction",367,3,0.0262665392475265,0.0754925426130067,"Cntf,Arrb2,Errfi1"
"GO:0046683","response to organophosphorus",144,2,0.026318724863996,0.0755332190460926,"Col1a1,Errfi1"
"GO:0033365","protein localization to organelle",971,5,0.0266007324911739,0.0761124015371068,"Mat2a,Col1a1,Otud7b,Nr4a1,Ddx3x"
"GO:0007548","sex differentiation",369,3,0.0266355080907801,0.0761124015371068,"Rhobtb3,Arid5b,Arrb2"
"GO:0034504","protein localization to nucleus",369,3,0.0266355080907801,0.0761124015371068,"Col1a1,Otud7b,Nr4a1"
"GO:0043170","macromolecule metabolic process",11482,27,0.0273250125144972,0.07727714912439,"Dusp15,Col1a1,Otud7b,Rhobtb3,Tsc22d3,Per2,Arid5b,Mapk8ip1,Nr4a1,Mbp,Cntf,Nedd9,Cryab,Klf15,Zkscan3,Pmp22,Cdc37l1,Arrb2,Pim3,Errfi1,Slc7a5,Klf9,Agtpbp1,Scrn1,Ddx3x,Anxa3,Ifrd1"
"GO:0097306","cellular response to alcohol",147,2,0.0273405743650129,0.07727714912439,"Sgk1,Klf9"
"GO:0044419","biological process involved in interspecies interaction between organisms",2098,8,0.0274911625958043,0.07727714912439,"Ncf2,Nr4a1,Pmp22,Arrb2,Slc7a5,Cfp,Ddx3x,Anxa3"
"GO:0051130","positive regulation of cellular component organization",1331,6,0.0274983958211615,0.07727714912439,"Sgk1,Cntf,Nedd9,Arrb2,Cfp,Ddx3x"
"GO:0043065","positive regulation of apoptotic process",658,4,0.0276142193245797,0.07727714912439,"Ncf2,Nr4a1,Arrb2,Ddx3x"
"GO:0043500","muscle adaptation",148,2,0.0276847315545101,0.077330347211332,"Klf15,Errfi1"
"GO:0015833","peptide transport",377,3,0.0281393540805948,0.0784898275337939,"Per2,Pim3,Nadk"
"GO:0021782","glial cell development",150,2,0.02837831538619,0.0790453497292753,"Cntf,Pmp22"
"GO:0006066","alcohol metabolic process",380,3,0.0287148248301,0.0798706472164966,"Pmp22,Clcn2,Errfi1"
"GO:0030177","positive regulation of Wnt signaling pathway",152,2,0.0290788791917641,0.0803397194079455,"Col1a1,Ddx3x"
"GO:0007166","cell surface receptor signaling pathway",2960,10,0.0292940859596052,0.0803397194079455,"Col1a1,Arid5b,Cntf,Nedd9,Klf15,Ptpre,Arrb2,Errfi1,Ddx3x,Ifrd1"
"GO:0031589","cell-substrate adhesion",383,3,0.029296577319527,0.0803397194079455,"Col1a1,Megf9,Nedd9"
"GO:0044057","regulation of system process",672,4,0.0295241648904018,0.0807644510638263,"Per2,Nr4a1,Errfi1,Atp1a1"
"GO:0097190","apoptotic signaling pathway",675,4,0.0299434892005228,0.0817988577059675,"Mapk8ip1,Pmp22,Arrb2,Ddx3x"
"GO:0031109","microtubule polymerization or depolymerization",155,2,0.0301426923203865,0.0822299271267686,"Sgk1,Cryab"
"GO:0000122","negative regulation of transcription by RNA polymerase II",1009,5,0.0307091776782914,0.0827114553538847,"Dusp15,Otud7b,Tsc22d3,Per2,Arid5b"
"GO:0043687","post-translational protein modification",1009,5,0.0307091776782914,0.0827114553538847,"Otud7b,Per2,Arrb2,Agtpbp1,Ddx3x"
"GO:0043068","positive regulation of programmed cell death",681,4,0.0307928171875763,0.0827114553538847,"Ncf2,Nr4a1,Arrb2,Ddx3x"
"GO:0009617","response to bacterium",1013,5,0.0311638325461158,0.0829643048747803,"Ncf2,Nr4a1,Pmp22,Slc7a5,Anxa3"
"GO:0044092","negative regulation of molecular function",158,2,0.031221902801065,0.0830076291337552,"Mapk8ip1,Errfi1"
"GO:0051402","neuron apoptotic process",395,3,0.0316862997415432,0.0841296674955946,"Ncf2,Cntf,Arrb2"
"GO:0032006","regulation of TOR signaling",161,2,0.0323163279435322,0.0856878869103537,"Mat2a,Otud7b"
"GO:0019216","regulation of lipid metabolic process",399,3,0.0325051258014523,0.0859629610493821,"Clcn2,Atp1a1,Mboat7"
"GO:2000377","regulation of reactive oxygen species metabolic process",162,2,0.0326844859883463,0.0859629610493821,"Ncf2,Cryab"
"GO:0008203","cholesterol metabolic process",165,2,0.0337989156078017,0.0885549424763775,"Pmp22,Errfi1"
"GO:1905039","carboxylic acid transmembrane transport",165,2,0.0337989156078017,0.0885549424763775,"Per2,Slc7a5"
"GO:0010628","positive regulation of gene expression",1400,6,0.0340660753587787,0.0891373197134842,"Mbp,Cntf,Pmp22,Arrb2,Slc7a5,Ddx3x"
"GO:0002682","regulation of immune system process",1786,7,0.0342277471204189,0.0894425076067789,"Tsc22d3,Mapk8ip1,Nedd9,Ptpre,Arrb2,Cfp,Ddx3x"
"GO:0050768","negative regulation of neurogenesis",167,2,0.0345500985236551,0.0896947655790577,"Mbp,Ifrd1"
"GO:0048593","camera-type eye morphogenesis",169,2,0.0353078036554365,0.0914228136371538,"Cntf,Lctl"
"GO:1903825","organic acid transmembrane transport",169,2,0.0353078036554365,0.0914228136371538,"Per2,Slc7a5"
"GO:0019220","regulation of phosphate metabolic process",415,3,0.035891219969877,0.0921679251023128,"Mapk8ip1,Nedd9,Errfi1"
"GO:0046660","female sex differentiation",171,2,0.036071978466334,0.0921679251023128,"Arid5b,Arrb2"
"GO:0051174","regulation of phosphorus metabolic process",418,3,0.0365457766240536,0.0931706192238389,"Mapk8ip1,Nedd9,Errfi1"
"GO:0042886","amide transport",419,3,0.0367653373879595,0.0935669378458442,"Per2,Pim3,Nadk"
"GO:0032635","interleukin-6 production",173,2,0.0368425706925731,0.0935669378458442,"Mbp,Arrb2"
"GO:0032675","regulation of interleukin-6 production",173,2,0.0368425706925731,0.0935669378458442,"Mbp,Arrb2"
"GO:0016125","sterol metabolic process",174,2,0.0372302570783801,0.0944307669957379,"Pmp22,Errfi1"
"GO:0043409","negative regulation of MAPK cascade",175,2,0.0376195283422192,0.0952964072546521,"Mapk8ip1,Errfi1"
"GO:1903530","regulation of secretion by cell",727,4,0.0377806421637224,0.095371471226187,"Per2,Cntf,Pim3,Nadk"
"GO:0006937","regulation of muscle contraction",176,2,0.0380103780273778,0.0955552034966738,"Nr4a1,Atp1a1"
"GO:0007584","response to nutrient",176,2,0.0380103780273778,0.0955552034966738,"Mat2a,Col1a1"
"GO:0050770","regulation of axonogenesis",176,2,0.0380103780273778,0.0955552034966738,"Mbp,Ifrd1"
"GO:0051961","negative regulation of nervous system development",177,2,0.0384027996939847,0.0964196715452004,"Mbp,Ifrd1"
"GO:0015748","organophosphate ester transport",178,2,0.0387967869189725,0.0970325682610594,"Etnppl,Gjb1"
"GO:1902652","secondary alcohol metabolic process",178,2,0.0387967869189725,0.0970325682610594,"Pmp22,Errfi1"
"GO:1902904","negative regulation of supramolecular fiber organization",178,2,0.0387967869189725,0.0970325682610594,"Sgk1,Cryab"
"GO:0045184","establishment of protein localization",1839,7,0.0392011317777789,0.0970325682610594,"Col1a1,Per2,Nr4a1,Myo7a,Arrb2,Pim3,Nadk"
"GO:0050678","regulation of epithelial cell proliferation",431,3,0.0394535358858418,0.0970325682610594,"Nr4a1,Errfi1,Klf9"
"GO:0046907","intracellular transport",1455,6,0.0399852348246832,0.098044843010079,"Sptbn5,Rhobtb3,Nr4a1,Myo7a,Cryab,Agtpbp1"
"GO:0035725","sodium ion transmembrane transport",181,2,0.0399880779648359,0.098044843010079,"Atp1b3,Atp1a1"
"GO:0030036","actin cytoskeleton organization",743,4,0.0404099965439816,0.0989571555318711,"Sptbn5,Myo7a,Nedd9,Pmp22"
"GO:0008285","negative regulation of cell population proliferation",746,4,0.0409144724207573,0.100069140674414,"Per2,Pmp22,Klf9,Agtpbp1"
"GO:0070482","response to oxygen levels",439,3,0.041300271550143,0.100394540145146,"Col1a1,Cryab,Slc7a5"
"GO:0006457","protein folding",185,2,0.0415979971027393,0.100748319812244,"Cryab,Cdc37l1"
"GO:0008037","cell recognition",185,2,0.0415979971027393,0.100748319812244,"Nedd9,Cfp"
"GO:0008584","male gonad development",185,2,0.0415979971027393,0.100748319812244,"Rhobtb3,Arid5b"
"GO:0051726","regulation of cell cycle",1098,5,0.0418500850007722,0.101235406591393,"Per2,Nr4a1,Pmp22,Pim3,Ddx3x"
"GO:0046546","development of primary male sexual characteristics",186,2,0.0420042795686926,0.101484792242608,"Rhobtb3,Arid5b"
"GO:0045089","positive regulation of innate immune response",443,3,0.0422399334608174,0.101930143199494,"Arrb2,Cfp,Ddx3x"
"GO:0032496","response to lipopolysaccharide",446,3,0.0429517831597245,0.102650109934071,"Ncf2,Nr4a1,Slc7a5"
"GO:0007417","central nervous system development",1110,5,0.043518992414894,0.103880671798052,"Dusp15,Cntf,Clcn2,Agtpbp1,Mboat7"
"GO:0001889","liver development",190,2,0.0436444319529255,0.104055032243109,"Errfi1,Slc7a5"
"GO:0006694","steroid biosynthetic process",191,2,0.0440581945167111,0.10461882124223,"Clcn2,Atp1a1"
"GO:0006941","striated muscle contraction",193,2,0.0448901456068412,0.105161110716572,"Nr4a1,Atp1a1"
"GO:0061008","hepaticobiliary system development",193,2,0.0448901456068412,0.105161110716572,"Errfi1,Slc7a5"
"GO:0071363","cellular response to growth factor stimulus",769,4,0.0449026293492713,0.105161110716572,"Col1a1,Nr4a1,Arrb2,Errfi1"
"GO:0045321","leukocyte activation",1121,5,0.0450841457088899,0.105461853213022,"Mapk8ip1,Nr4a1,Nedd9,Ptpre,Anxa3"
"GO:0001508","action potential",194,2,0.0453083217986124,0.105737164620499,"Pmp22,Clcn2"
"GO:0031929","TOR signaling",194,2,0.0453083217986124,0.105737164620499,"Mat2a,Otud7b"
"GO:0006865","amino acid transport",195,2,0.0457279568921397,0.106591223459847,"Per2,Slc7a5"
"GO:0062207","regulation of pattern recognition receptor signaling pathway",196,2,0.0461490447605835,0.10665700897358,"Arrb2,Ddx3x"
"GO:0022411","cellular component disassembly",462,3,0.0468505397856528,0.10806640187492,"Per2,Sgk1,Nedd9"
"GO:2001242","regulation of intrinsic apoptotic signaling pathway",198,2,0.046995554395401,0.108275140405181,"Mapk8ip1,Ddx3x"
"GO:0043254","regulation of protein-containing complex assembly",464,3,0.0473499213648472,0.108494822449787,"Sgk1,Cryab,Ddx3x"
"GO:0002237","response to molecule of bacterial origin",465,3,0.0476006098511943,0.108494822449787,"Ncf2,Nr4a1,Slc7a5"
"GO:0009306","protein secretion",465,3,0.0476006098511943,0.108494822449787,"Per2,Pim3,Nadk"
"GO:0042552","myelination",200,2,0.0478478020100034,0.108494822449787,"Mbp,Pmp22"
"GO:0141193","nuclear receptor-mediated signaling pathway",200,2,0.0478478020100034,0.108494822449787,"Errfi1,Klf9"
"GO:0035592","establishment of protein localization to extracellular region",468,3,0.0483566590272336,0.109261559294206,"Per2,Pim3,Nadk"
"GO:0031346","positive regulation of cell projection organization",469,3,0.0486100013380978,0.109261559294206,"Sgk1,Cntf,Nedd9"
"GO:0032640","tumor necrosis factor production",202,2,0.04870573916746,0.109261559294206,"Arrb2,Errfi1"
"GO:0032680","regulation of tumor necrosis factor production",202,2,0.04870573916746,0.109261559294206,"Arrb2,Errfi1"
"GO:0045807","positive regulation of endocytosis",203,2,0.0491368262579754,0.109261559294206,"Arrb2,Cfp"
"GO:0007272","ensheathment of neurons",204,2,0.0495693176858409,0.109261559294206,"Mbp,Pmp22"
"GO:0008366","axon ensheathment",204,2,0.0495693176858409,0.109261559294206,"Mbp,Pmp22"
"GO:0071692","protein localization to extracellular region",473,3,0.0496299840482331,0.109274000354535,"Per2,Pim3,Nadk"
