"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0051047","positive regulation of secretion",457,4,0.0127187675749545,0.0508974624962527,"Cntf,Prkcq,Slc12a2,Sdc4"
"GO:0070228","regulation of lymphocyte apoptotic process",87,2,0.0129426664320639,0.0517024267136753,"Tsc22d3,Prkcq"
"GO:0007566","embryo implantation",89,2,0.0135141173303078,0.0530528975769785,"Klf9,Errfi1"
"GO:0048469","cell maturation",251,3,0.0135374740420311,0.0530528975769785,"Gldn,Pmp22,Nr4a2"
"GO:1903828","negative regulation of protein localization",252,3,0.013681726064987,0.0530528975769785,"Insig1,Nfkbia,Hmgcr"
"GO:0042180","ketone metabolic process",253,3,0.013826858162299,0.0530885956130164,"Insig1,Hmgcr,Mfsd2a"
"GO:0043408","regulation of MAPK cascade",722,5,0.0139152479349523,0.053337872775964,"Cntf,Hmgcr,Tgfa,Errfi1,Mapk8ip1"
"GO:1901264","carbohydrate derivative transport",91,2,0.0140963981593568,0.0539412677040708,"Mfsd2a,Gjb1"
"GO:1903530","regulation of secretion by cell",727,5,0.0142994326002109,0.0546262357987891,"Cntf,Hmgcr,Prkcq,Slc12a2,Sdc4"
"GO:0007423","sensory organ development",728,5,0.0143771228648793,0.0548308729393805,"Cntf,Insig1,Cryab,Mfsd2a,Sdc4"
"GO:0001523","retinoid metabolic process",93,2,0.0146894177054515,0.0556485925539275,"Ldlr,Klf9"
"GO:0006576","biogenic amine metabolic process",93,2,0.0146894177054515,0.0556485925539275,"Nr4a2,Odc1"
"GO:0060042","retina morphogenesis in camera-type eye",93,2,0.0146894177054515,0.0556485925539275,"Cntf,Mfsd2a"
"GO:0071840","cellular component organization or biogenesis",8121,24,0.0146894656983531,0.0556485925539275,"Cntf,Cadm3,Insig1,Cryab,Gldn,Pmp22,Ldlr,Sgk1,Mfsd2a,Nr4a2,Col1a1,Egr2,Sptbn5,Hspa8,Tgfa,Tubb4b,Prkcq,Cdkn1a,Itm2c,Slc12a2,Slc9a9,Arhgef26,Megf9,Sdc4"
"GO:0051240","positive regulation of multicellular organismal process",1980,9,0.0148477995218338,0.0561548224844064,"Hmgcr,Sgk1,Slc7a5,Col1a1,Egr2,Prkcq,Cdkn1a,Ifngr1,Atp1a1"
"GO:0046530","photoreceptor cell differentiation",94,2,0.0149899261374697,0.0565981762632368,"Cntf,Mfsd2a"
"GO:0006351","DNA-templated transcription",3455,13,0.0151600183051716,0.0571454753029106,"Arid5b,Tsc22d3,Cryab,Nfkbia,Nr4a2,Col1a1,Egr2,Hspa8,Klf9,Prkcq,Mapk8ip1,Zfhx4,Klf15"
"GO:0048644","muscle organ morphogenesis",95,2,0.0152930852825834,0.0574617769095819,"Cntf,Arid5b"
"GO:0050767","regulation of neurogenesis",483,4,0.0152979489256688,0.0574617769095819,"Ldlr,Sgk1,Slc7a5,Egr2"
"GO:0010648","negative regulation of cell communication",1653,8,0.0153594111431981,0.0574617769095819,"Insig1,Nfkbia,Hmgcr,Nr4a2,Hspa8,Prkcq,Errfi1,Mapk8ip1"
"GO:0030036","actin cytoskeleton organization",743,5,0.0155769869303633,0.0574617769095819,"Pmp22,Sptbn5,Prkcq,Arhgef26,Sdc4"
"GO:0014015","positive regulation of gliogenesis",96,2,0.0155988838870734,0.0574617769095819,"Slc7a5,Egr2"
"GO:0043269","regulation of monoatomic ion transport",488,4,0.0158291560744137,0.0576597303800357,"Sgk1,Fxyd6,Atp1b3,Atp1a1"
"GO:0016101","diterpenoid metabolic process",97,2,0.0159073107298786,0.0578517076624223,"Ldlr,Klf9"
"GO:0044703","multi-organism reproductive process",268,3,0.0161099179715752,0.0584949577466299,"Pmp22,Klf9,Errfi1"
"GO:0014823","response to activity",98,2,0.0162183546225143,0.0587947688309013,"Slc7a5,Hspa8"
"GO:0009057","macromolecule catabolic process",1671,8,0.0163028188368647,0.0590068586245117,"Pmp22,Ldlr,Hmgcr,Spsb1,Hspa8,Tiparp,Odc1,Ppp1cb"
"GO:0009410","response to xenobiotic stimulus",493,4,0.0163719154290832,0.0591627404933325,"Col1a1,Hspa8,Errfi1,Atp1a1"
"GO:0015711","organic anion transport",494,4,0.0164818603167966,0.0593637377909001,"Mfsd2a,Slc7a5,Slc6a6,Slc12a2"
"GO:0032890","regulation of organic acid transport",99,2,0.0165320044089924,0.0593637377909001,"Slc7a5,Slc12a2"
"GO:0045685","regulation of glial cell differentiation",99,2,0.0165320044089924,0.0593637377909001,"Ldlr,Egr2"
"GO:0051492","regulation of stress fiber assembly",99,2,0.0165320044089924,0.0593637377909001,"Prkcq,Sdc4"
"GO:0050877","nervous system process",2737,11,0.0166528875578529,0.0597034911971603,"Pmp22,Ldlr,Hmgcr,Sgk1,Mfsd2a,Nr4a2,Col1a1,Egr2,Efr3b,Slc12a2,Gjc3"
"GO:0050810","regulation of steroid biosynthetic process",100,2,0.0168482489657395,0.0603087714946864,"Insig1,Atp1a1"
"GO:0019219","regulation of nucleobase-containing compound metabolic process",3908,14,0.0172935553351629,0.0614266751397413,"Arid5b,Tsc22d3,Cryab,Nfkbia,Nr4a2,Col1a1,Egr2,Hspa8,Klf9,Prkcq,Mapk8ip1,Cdkn1a,Zfhx4,Klf15"
"GO:0032880","regulation of protein localization",1052,6,0.0173010592770406,0.0614266751397413,"Insig1,Nfkbia,Hmgcr,Sgk1,Prkcq,Slc12a2"
"GO:0071260","cellular response to mechanical stimulus",103,2,0.0178124405063995,0.0617124522824729,"Col1a1,Atp1a1"
"GO:0043603","amide metabolic process",506,4,0.0178376951823954,0.0617124522824729,"Cryab,Ldlr,Hmgcr,Ifngr1"
"GO:0051051","negative regulation of transport",507,4,0.0179537402675565,0.062019531349781,"Insig1,Cryab,Nfkbia,Hmgcr"
"GO:0007605","sensory perception of sound",280,3,0.0180804590499082,0.062268005182487,"Col1a1,Slc12a2,Gjc3"
"GO:0018193","peptidyl-amino acid modification",280,3,0.0180804590499082,0.062268005182487,"Egr2,Errfi1,Klf15"
"GO:0007167","enzyme-linked receptor protein signaling pathway",1066,6,0.0183453332899129,0.0630846332344508,"Arid5b,Col1a1,Tgfa,Prkcq,Tiparp,Errfi1"
"GO:0006650","glycerophospholipid metabolic process",282,3,0.0184214004369645,0.0632195454481158,"Ldlr,Mfsd2a,Efr3b"
"GO:0009308","amine metabolic process",105,2,0.018468006237373,0.0632195454481158,"Nr4a2,Odc1"
"GO:0071496","cellular response to external stimulus",105,2,0.018468006237373,0.0632195454481158,"Col1a1,Atp1a1"
"GO:0043410","positive regulation of MAPK cascade",512,4,0.0185410749681697,0.0633742306806762,"Cntf,Hmgcr,Tgfa,Mapk8ip1"
"GO:0006952","defense response",2058,9,0.0186926637604935,0.0637964335249275,"Cntf,Nfkbia,Pmp22,Ldlr,Hspa8,Prkcq,Ifngr1,Chst2,Slc9a9"
"GO:0042445","hormone metabolic process",284,3,0.0187659264425274,0.0639504509803069,"Klf9,Tiparp,Atp1a1"
"GO:0001667","ameboidal-type cell migration",287,3,0.0192894421598899,0.0651044235160773,"Arid5b,Pmp22,Sdc4"
"GO:0050673","epithelial cell proliferation",522,4,0.0197515048417548,0.0653495931663881,"Tgfa,Klf9,Errfi1,Cdkn1a"
"GO:0018205","peptidyl-lysine modification",109,2,0.0198093951911164,0.065399720905198,"Egr2,Klf15"
"GO:0010628","positive regulation of gene expression",1400,7,0.0198242004855615,0.065399720905198,"Cntf,Pmp22,Ldlr,Slc7a5,Hspa8,Prkcq,Ifngr1"
"GO:0007409","axonogenesis",523,4,0.019875185523801,0.0654728937617386,"Pmp22,Nr4a2,Egr2,Megf9"
"GO:0006721","terpenoid metabolic process",110,2,0.0201509827279907,0.0661895718796574,"Ldlr,Klf9"
"GO:0015914","phospholipid transport",110,2,0.0201509827279907,0.0661895718796574,"Ldlr,Mfsd2a"
"GO:0051252","regulation of RNA metabolic process",3594,13,0.0205577282598705,0.0674281620991135,"Arid5b,Tsc22d3,Cryab,Nfkbia,Nr4a2,Col1a1,Egr2,Hspa8,Klf9,Prkcq,Mapk8ip1,Zfhx4,Klf15"
"GO:1902532","negative regulation of intracellular signal transduction",804,5,0.0211483474722937,0.0691049055607107,"Insig1,Nfkbia,Hspa8,Errfi1,Mapk8ip1"
"GO:0010389","regulation of G2/M transition of mitotic cell cycle",113,2,0.0211905495714102,0.0691049055607107,"Prkcq,Cdkn1a"
"GO:0030301","cholesterol transport",113,2,0.0211905495714102,0.0691049055607107,"Nfkbia,Ldlr"
"GO:0110020","regulation of actomyosin structure organization",113,2,0.0211905495714102,0.0691049055607107,"Prkcq,Sdc4"
"GO:0051046","regulation of secretion",805,5,0.0212492544061758,0.0691970705805698,"Cntf,Hmgcr,Prkcq,Slc12a2,Sdc4"
"GO:0008344","adult locomotory behavior",114,2,0.0215419708985975,0.0692245280520537,"Pmp22,Nr4a2"
"GO:0070227","lymphocyte apoptotic process",114,2,0.0215419708985975,0.0692245280520537,"Tsc22d3,Prkcq"
"GO:0003333","amino acid transmembrane transport",115,2,0.0218958239779197,0.0700758599090755,"Slc7a5,Slc6a6"
"GO:0042391","regulation of membrane potential",539,4,0.0219199016257601,0.0700758599090755,"Cntf,Pmp22,Atp1b3,Atp1a1"
"GO:0006790","sulfur compound metabolic process",302,3,0.0220283245847492,0.0703235699173243,"Cryab,Hmgcr,Chst2"
"GO:0009056","catabolic process",2857,11,0.022282457879941,0.0709467471692886,"Pmp22,Ldlr,Hmgcr,Mfsd2a,Slc7a5,Spsb1,Hspa8,Klf9,Tiparp,Odc1,Ppp1cb"
"GO:0060429","epithelium development",1434,7,0.0222882324556535,0.0709467471692886,"Mfsd2a,Errfi1,Cdkn1a,Slc12a2,Klf15,Arhgef26,Sdc4"
"GO:0051249","regulation of lymphocyte activation",542,4,0.0223171685992263,0.0709467471692886,"Prkcq,Mapk8ip1,Cdkn1a,Sdc4"
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process",2124,9,0.022482879725987,0.0713737229290062,"Arid5b,Nfkbia,Nr4a2,Col1a1,Egr2,Hspa8,Klf9,Prkcq,Klf15"
"GO:0032231","regulation of actin filament bundle assembly",117,2,0.0226107829609784,0.0714802637973629,"Prkcq,Sdc4"
"GO:0051952","regulation of amine transport",117,2,0.0226107829609784,0.0714802637973629,"Slc7a5,Slc12a2"
"GO:0060349","bone morphogenesis",117,2,0.0226107829609784,0.0714802637973629,"Insig1,Col1a1"
"GO:0045321","leukocyte activation",1121,6,0.0228703431417212,0.0719921348374692,"Ldlr,Prkcq,Mapk8ip1,Cdkn1a,Ifngr1,Sdc4"
"GO:0002376","immune system process",3254,12,0.0229621130021136,0.0719921348374692,"Tsc22d3,Nfkbia,Pmp22,Ldlr,Hspa8,Prkcq,Mapk8ip1,Cdkn1a,Ifngr1,Chst2,Slc12a2,Sdc4"
"GO:0001894","tissue homeostasis",307,3,0.0229862783718877,0.0719921348374692,"Mfsd2a,Errfi1,Slc12a2"
"GO:0060249","anatomical structure homeostasis",307,3,0.0229862783718877,0.0719921348374692,"Mfsd2a,Errfi1,Slc12a2"
"GO:0015918","sterol transport",119,2,0.0233353419668411,0.0719921348374692,"Nfkbia,Ldlr"
"GO:0019226","transmission of nerve impulse",119,2,0.0233353419668411,0.0719921348374692,"Pmp22,Efr3b"
"GO:0030038","contractile actin filament bundle assembly",120,2,0.0237011951906002,0.0721188978155747,"Prkcq,Sdc4"
"GO:0043149","stress fiber assembly",120,2,0.0237011951906002,0.0721188978155747,"Prkcq,Sdc4"
"GO:0045859","regulation of protein kinase activity",120,2,0.0237011951906002,0.0721188978155747,"Errfi1,Mapk8ip1"
"GO:2000106","regulation of leukocyte apoptotic process",120,2,0.0237011951906002,0.0721188978155747,"Tsc22d3,Prkcq"
"GO:0071222","cellular response to lipopolysaccharide",312,3,0.0239667469508569,0.0727321973555376,"Nfkbia,Slc7a5,Slc12a2"
"GO:0072659","protein localization to plasma membrane",312,3,0.0239667469508569,0.0727321973555376,"Atp1b3,Efr3b,Errfi1"
"GO:0019217","regulation of fatty acid metabolic process",121,2,0.0240694169364062,0.0729463795952684,"Insig1,Mfsd2a"
"GO:0045927","positive regulation of growth",313,3,0.024165542580689,0.0731401841356938,"Cntf,Sgk1,Mfsd2a"
"GO:0051493","regulation of cytoskeleton organization",556,4,0.0242296178282167,0.0732365975047029,"Sgk1,Prkcq,Arhgef26,Sdc4"
"GO:0071345","cellular response to cytokine stimulus",1140,6,0.0245956619349856,0.0742442756682899,"Cntf,Arid5b,Nfkbia,Col1a1,Ifngr1,Slc12a2"
"GO:0007173","epidermal growth factor receptor signaling pathway",124,2,0.0251881891540228,0.0754778986760152,"Tgfa,Errfi1"
"GO:0050954","sensory perception of mechanical stimulus",319,3,0.0253772268188732,0.0754778986760152,"Col1a1,Slc12a2,Gjc3"
"GO:0042116","macrophage activation",125,2,0.0255657809886657,0.0756653908687982,"Ldlr,Ifngr1"
"GO:0030155","regulation of cell adhesion",846,5,0.0256631171416737,0.0758547012523073,"Col1a1,Prkcq,Chst2,Ppp1cb,Sdc4"
"GO:0003300","cardiac muscle hypertrophy",126,2,0.0259456894981448,0.0765903275704976,"Errfi1,Klf15"
"GO:0030198","extracellular matrix organization",323,3,0.0262030204878888,0.0770184384952585,"Pmp22,Col1a1,Megf9"
"GO:0071219","cellular response to molecule of bacterial origin",323,3,0.0262030204878888,0.0770184384952585,"Nfkbia,Slc7a5,Slc12a2"
"GO:0071695","anatomical structure maturation",323,3,0.0262030204878888,0.0770184384952585,"Gldn,Pmp22,Nr4a2"
"GO:0010563","negative regulation of phosphorus metabolic process",127,2,0.0263279044042305,0.0770184384952585,"Errfi1,Mapk8ip1"
"GO:0045936","negative regulation of phosphate metabolic process",127,2,0.0263279044042305,0.0770184384952585,"Errfi1,Mapk8ip1"
"GO:0060840","artery development",127,2,0.0263279044042305,0.0770184384952585,"Ldlr,Egr2"
"GO:1902749","regulation of cell cycle G2/M phase transition",127,2,0.0263279044042305,0.0770184384952585,"Prkcq,Cdkn1a"
"GO:0045229","external encapsulating structure organization",324,3,0.0264117184076581,0.0770652579468636,"Pmp22,Col1a1,Megf9"
"GO:0050769","positive regulation of neurogenesis",324,3,0.0264117184076581,0.0770652579468636,"Sgk1,Slc7a5,Egr2"
"GO:0043062","extracellular structure organization",325,3,0.0266213158421225,0.0775772447553135,"Pmp22,Col1a1,Megf9"
"GO:0046634","regulation of alpha-beta T cell activation",129,2,0.0270992124443609,0.0786418977596308,"Prkcq,Mapk8ip1"
"GO:1904064","positive regulation of cation transmembrane transport",129,2,0.0270992124443609,0.0786418977596308,"Fxyd6,Atp1b3"
"GO:0007041","lysosomal transport",130,2,0.0274882851727783,0.0786912748082179,"Sptbn5,Hspa8"
"GO:0014897","striated muscle hypertrophy",130,2,0.0274882851727783,0.0786912748082179,"Errfi1,Klf15"
"GO:0015837","amine transport",131,2,0.0278796234863965,0.079611035407763,"Slc7a5,Slc12a2"
"GO:0043549","regulation of kinase activity",131,2,0.0278796234863965,0.079611035407763,"Errfi1,Mapk8ip1"
"GO:0098771","inorganic ion homeostasis",582,4,0.0280399629363608,0.0799528073170428,"Sgk1,Atp1b3,Atp1a1,Slc12a2"
"GO:0048584","positive regulation of response to stimulus",2578,10,0.0280696613457986,0.0799528073170428,"Cntf,Nfkbia,Ldlr,Hmgcr,Col1a1,Hspa8,Tgfa,Prkcq,Mapk8ip1,Itm2c"
"GO:0009968","negative regulation of signal transduction",1505,7,0.0281123325534836,0.0799741325332519,"Insig1,Nfkbia,Nr4a2,Hspa8,Prkcq,Errfi1,Mapk8ip1"
"GO:0007166","cell surface receptor signaling pathway",2960,11,0.0281605438783266,0.0800111452942955,"Cntf,Arid5b,Nfkbia,Col1a1,Tgfa,Prkcq,Tiparp,Errfi1,Ifngr1,Itm2c,Klf15"
"GO:0014896","muscle hypertrophy",132,2,0.0282732172573659,0.0802309897952469,"Errfi1,Klf15"
"GO:0001818","negative regulation of cytokine production",333,3,0.02833045628906,0.0802931759913134,"Nfkbia,Errfi1,Klf15"
"GO:0051261","protein depolymerization",133,2,0.0286690563876873,0.0810068975857198,"Sgk1,Hspa8"
"GO:0048589","developmental growth",876,5,0.029243224450794,0.0810068975857198,"Arid5b,Pmp22,Mfsd2a,Cdkn1a,Slc12a2"
"GO:0002683","negative regulation of immune system process",590,4,0.0292807644359886,0.0810068975857198,"Tsc22d3,Ldlr,Hspa8,Sdc4"
"GO:0061024","membrane organization",880,5,0.0297434512401682,0.0819779416430282,"Insig1,Gldn,Pmp22,Mfsd2a,Hspa8"
"GO:0051960","regulation of nervous system development",593,4,0.0297544222857449,0.0819779416430282,"Ldlr,Sgk1,Slc7a5,Egr2"
"GO:0034767","positive regulation of monoatomic ion transmembrane transport",137,2,0.0302746655830977,0.0832095705808719,"Fxyd6,Atp1b3"
"GO:0062014","negative regulation of small molecule metabolic process",137,2,0.0302746655830977,0.0832095705808719,"Insig1,Mfsd2a"
"GO:0042593","glucose homeostasis",342,3,0.0303219016966518,0.0832387470489004,"Hmgcr,Col1a1,Klf15"
"GO:0033500","carbohydrate homeostasis",343,3,0.0305476528858279,0.0837573160548694,"Hmgcr,Col1a1,Klf15"
"GO:0007259","cell surface receptor signaling pathway via JAK-STAT",138,2,0.0306815810797382,0.0838777398131804,"Cntf,Ifngr1"
"GO:0061448","connective tissue development",345,3,0.0310018390604709,0.0838777398131804,"Arid5b,Col1a1,Errfi1"
"GO:0090596","sensory organ morphogenesis",345,3,0.0310018390604709,0.0838777398131804,"Cntf,Insig1,Mfsd2a"
"GO:0008585","female gonad development",139,2,0.0310906819704233,0.0838777398131804,"Arid5b,Tiparp"
"GO:0008306","associative learning",140,2,0.0315019583640245,0.0841409534211841,"Hmgcr,Sgk1"
"GO:0030518","nuclear receptor-mediated steroid hormone signaling pathway",140,2,0.0315019583640245,0.0841409534211841,"Klf9,Errfi1"
"GO:0043401","steroid hormone receptor signaling pathway",140,2,0.0315019583640245,0.0841409534211841,"Klf9,Errfi1"
"GO:0072329","monocarboxylic acid catabolic process",140,2,0.0315019583640245,0.0841409534211841,"Mfsd2a,Klf9"
"GO:0097305","response to alcohol",348,3,0.0316898224149948,0.0845433877339006,"Sgk1,Hspa8,Klf9"
"GO:0015695","organic cation transport",141,2,0.0319154003986703,0.0850453752710172,"Slc7a5,Slc6a6"
"GO:0000278","mitotic cell cycle",899,5,0.0321940614751423,0.0856874727552674,"Hspa8,Tgfa,Tubb4b,Prkcq,Cdkn1a"
"GO:0038127","ERBB signaling pathway",142,2,0.0323309982416733,0.0858508866861255,"Tgfa,Errfi1"
"GO:0046545","development of primary female sexual characteristics",142,2,0.0323309982416733,0.0858508866861255,"Arid5b,Tiparp"
"GO:0050708","regulation of protein secretion",351,3,0.0323858415390848,0.0858961701497547,"Hmgcr,Prkcq,Slc12a2"
"GO:0071216","cellular response to biotic stimulus",352,3,0.0326196317657937,0.0860864223703157,"Nfkbia,Slc7a5,Slc12a2"
"GO:0032101","regulation of response to external stimulus",1222,6,0.0330498938202709,0.0860864223703157,"Cntf,Nfkbia,Pmp22,Ldlr,Hspa8,Slc12a2"
"GO:0046683","response to organophosphorus",144,2,0.0331686221674812,0.0860864223703157,"Col1a1,Errfi1"
"GO:0051254","positive regulation of RNA metabolic process",1914,8,0.033521642486717,0.0868810642785721,"Arid5b,Nfkbia,Nr4a2,Col1a1,Egr2,Hspa8,Klf9,Klf15"
"GO:0000086","G2/M transition of mitotic cell cycle",146,2,0.0340147520608481,0.0879265452312944,"Prkcq,Cdkn1a"
"GO:0046822","regulation of nucleocytoplasmic transport",146,2,0.0340147520608481,0.0879265452312944,"Nfkbia,Prkcq"
"GO:0048511","rhythmic process",358,3,0.034041073384751,0.0879265452312944,"Hspa8,Klf9,Ppp1cb"
"GO:0097306","cellular response to alcohol",147,2,0.0344409824716451,0.0888585166379674,"Sgk1,Klf9"
"GO:0051094","positive regulation of developmental process",1574,7,0.0347039880332183,0.0889302943715045,"Cntf,Hmgcr,Sgk1,Slc7a5,Col1a1,Egr2,Slc6a6"
"GO:0043588","skin development",361,3,0.0347637950755672,0.0889302943715045,"Col1a1,Errfi1,Cdkn1a"
"GO:0043500","muscle adaptation",148,2,0.0348693103034473,0.0889302943715045,"Errfi1,Klf15"
"GO:0050773","regulation of dendrite development",150,2,0.0357322197369055,0.0904446942783811,"Sgk1,Mfsd2a"
"GO:0016042","lipid catabolic process",366,3,0.0359860642808174,0.0909859000114548,"Ldlr,Mfsd2a,Klf9"
"GO:0032956","regulation of actin cytoskeleton organization",368,3,0.0364811662212803,0.0921352120233001,"Prkcq,Arhgef26,Sdc4"
"GO:0010212","response to ionizing radiation",153,2,0.0370420747116819,0.092625561957814,"Cryab,Cdkn1a"
"GO:0071887","leukocyte apoptotic process",153,2,0.0370420747116819,0.092625561957814,"Tsc22d3,Prkcq"
"GO:0008643","carbohydrate transport",154,2,0.0374827858288325,0.0935218135992715,"Mfsd2a,Klf15"
"GO:0051338","regulation of transferase activity",154,2,0.0374827858288325,0.0935218135992715,"Errfi1,Mapk8ip1"
"GO:0034097","response to cytokine",1263,6,0.0379164934253903,0.0944191940041632,"Cntf,Arid5b,Nfkbia,Col1a1,Ifngr1,Slc12a2"
"GO:0031109","microtubule polymerization or depolymerization",155,2,0.0379255275520462,0.0944191940041632,"Cryab,Sgk1"
"GO:0051707","response to other organism",1963,8,0.0381183250219127,0.0947953531453036,"Nfkbia,Pmp22,Slc7a5,Hspa8,Ifngr1,Odc1,Slc12a2,Slc9a9"
"GO:0046165","alcohol biosynthetic process",156,2,0.0383702904495964,0.0951210730187606,"Insig1,Hmgcr"
"GO:1902600","proton transmembrane transport",156,2,0.0383702904495964,0.0951210730187606,"Atp1a1,Slc9a9"
"GO:0043207","response to external biotic stimulus",1967,8,0.0385116681493622,0.0951210730187606,"Nfkbia,Pmp22,Slc7a5,Hspa8,Ifngr1,Odc1,Slc12a2,Slc9a9"
"GO:0141124","intracellular signaling cassette",1967,8,0.0385116681493622,0.0951210730187606,"Cntf,Cryab,Nfkbia,Hmgcr,Tgfa,Errfi1,Mapk8ip1,Cdkn1a"
"GO:0050671","positive regulation of lymphocyte proliferation",157,2,0.0388170651178597,0.0951210730187606,"Prkcq,Cdkn1a"
"GO:0044092","negative regulation of molecular function",158,2,0.0392658421812443,0.0958660142620496,"Errfi1,Mapk8ip1"
"GO:0032946","positive regulation of mononuclear cell proliferation",160,2,0.0401693661307482,0.0978617033388967,"Prkcq,Cdkn1a"
"GO:0048706","embryonic skeletal system development",160,2,0.0401693661307482,0.0978617033388967,"Col1a1,Slc39a1"
"GO:0031589","cell-substrate adhesion",383,3,0.0403067128716061,0.0979171223857848,"Col1a1,Megf9,Sdc4"
"GO:0045934","negative regulation of nucleobase-containing compound metabolic process",1626,7,0.0403119276890582,0.0979171223857848,"Arid5b,Tsc22d3,Cryab,Nfkbia,Nr4a2,Hspa8,Cdkn1a"
"GO:0035295","tube development",1282,6,0.040321349121467,0.0979171223857848,"Ldlr,Tgfa,Tiparp,Errfi1,Slc12a2,Sdc4"
"GO:1901652","response to peptide",1283,6,0.0404505778502822,0.0981261082750174,"Cntf,Arid5b,Nfkbia,Col1a1,Ifngr1,Slc12a2"
"GO:0051384","response to glucocorticoid",162,2,0.0410807878513378,0.0985337976018352,"Klf9,Errfi1"
"GO:0097696","cell surface receptor signaling pathway via STAT",162,2,0.0410807878513378,0.0985337976018352,"Cntf,Ifngr1"
"GO:2000377","regulation of reactive oxygen species metabolic process",162,2,0.0410807878513378,0.0985337976018352,"Cryab,Cdkn1a"
"GO:0048608","reproductive structure development",386,3,0.0410954861973338,0.0985337976018352,"Arid5b,Tiparp,Errfi1"
"GO:0010565","regulation of ketone metabolic process",163,2,0.0415394372326445,0.0994932990830357,"Insig1,Mfsd2a"
"GO:0022612","gland morphogenesis",164,2,0.0420000333402538,0.100021571885024,"Tgfa,Slc12a2"
"GO:0044839","cell cycle G2/M phase transition",164,2,0.0420000333402538,0.100021571885024,"Prkcq,Cdkn1a"
"GO:2000026","regulation of multicellular organismal development",1641,7,0.0420352059358993,0.100021571885024,"Nfkbia,Ldlr,Sgk1,Slc7a5,Egr2,Errfi1,Slc12a2"
"GO:0061458","reproductive system development",391,3,0.042427533234731,0.100021571885024,"Arid5b,Tiparp,Errfi1"
"GO:0010977","negative regulation of neuron projection development",165,2,0.0424625669928307,0.100021571885024,"Pmp22,Itm2c"
"GO:0009607","response to biotic stimulus",2007,8,0.0425986120356808,0.100021571885024,"Nfkbia,Pmp22,Slc7a5,Hspa8,Ifngr1,Odc1,Slc12a2,Slc9a9"
"GO:0051962","positive regulation of nervous system development",392,3,0.0426965498502572,0.100021571885024,"Sgk1,Slc7a5,Egr2"
"GO:0060284","regulation of cell development",977,5,0.0435725670766046,0.101893461898274,"Nfkbia,Ldlr,Sgk1,Slc7a5,Egr2"
"GO:1903037","regulation of leukocyte cell-cell adhesion",396,3,0.0437812820789301,0.102276314661262,"Prkcq,Chst2,Sdc4"
"GO:0044057","regulation of system process",672,4,0.0438873021528656,0.102418724633946,"Hmgcr,Egr2,Errfi1,Atp1a1"
"GO:0048593","camera-type eye morphogenesis",169,2,0.0443318943861685,0.102929960572477,"Cntf,Mfsd2a"
"GO:1903825","organic acid transmembrane transport",169,2,0.0443318943861685,0.102929960572477,"Slc7a5,Slc6a6"
"GO:0016192","vesicle-mediated transport",1663,7,0.044649776121629,0.102929960572477,"Insig1,Ldlr,Mfsd2a,Hspa8,Cmtm6,Mapk8ip1,Sdc4"
"GO:0050863","regulation of T cell activation",400,3,0.0448798424336206,0.103355503395765,"Prkcq,Mapk8ip1,Sdc4"
"GO:0098609","cell-cell adhesion",987,5,0.0451874501193441,0.103958577045819,"Cadm3,Gldn,Prkcq,Chst2,Sdc4"
"GO:0046660","female sex differentiation",171,2,0.0452779466505642,0.104061448672126,"Arid5b,Tiparp"
"GO:0043068","positive regulation of programmed cell death",681,4,0.0457017377852158,0.104929343419995,"Hmgcr,Hspa8,Cdkn1a,Itm2c"
"GO:0002824","positive regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains",172,2,0.0457537883394432,0.104942846514182,"Hspa8,Prkcq"
"GO:0019752","carboxylic acid metabolic process",995,5,0.0465052156887343,0.105429359778943,"Insig1,Mfsd2a,Klf9,Errfi1,Odc1"
"GO:0007034","vacuolar transport",174,2,0.0467110580130288,0.105751229943839,"Sptbn5,Hspa8"
"GO:0009895","negative regulation of catabolic process",407,3,0.0468354428029092,0.105927324866679,"Hmgcr,Mfsd2a,Slc7a5"
"GO:0051130","positive regulation of cellular component organization",1331,6,0.0469698187891803,0.106125644242353,"Cntf,Sgk1,Hspa8,Tgfa,Prkcq,Sdc4"
"GO:0043409","negative regulation of MAPK cascade",175,2,0.0471924681514452,0.106417142964519,"Errfi1,Mapk8ip1"
"GO:0072073","kidney epithelium development",175,2,0.0471924681514452,0.106417142964519,"Klf15,Sdc4"
"GO:0048646","anatomical structure formation involved in morphogenesis",1333,6,0.047255008778703,0.10645256189692,"Pmp22,Col1a1,Egr2,Tgfa,Slc12a2,Sdc4"
"GO:0044238","primary metabolic process",11881,30,0.0473168549852517,0.106486347902453,"Arid5b,Tsc22d3,Insig1,Cryab,Nfkbia,Pmp22,Ldlr,Hmgcr,Mfsd2a,Nr4a2,Spsb1,Col1a1,Egr2,Hspa8,Klf9,Prkcq,Tiparp,Efr3b,Errfi1,Mapk8ip1,Cdkn1a,Ifngr1,Odc1,Itm2c,Chst2,Atp1a1,B3gnt5,Zfhx4,Ppp1cb,Klf15"
"GO:0035239","tube morphogenesis",1001,5,0.0475086581701919,0.106812245322301,"Ldlr,Tgfa,Tiparp,Slc12a2,Sdc4"
