"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0007423","sensory organ development",728,12,0.000689273372663886,0.00896598119402157,"Igfbp7,Aqp1,Cxcl14,Cyp26b1,Ntrk2,Sdk2,Ptn,Cldn19,Smoc1,Fbn2,Gdf11,Grin2b"
"GO:0022010","central nervous system myelination",32,3,0.000711174563999296,0.00917859671661591,"Kcnj10,Cntn2,Myrf"
"GO:0032291","axon ensheathment in central nervous system",32,3,0.000711174563999296,0.00917859671661591,"Kcnj10,Cntn2,Myrf"
"GO:1900046","regulation of hemostasis",74,4,0.000738584024470763,0.00949525920953852,"Vwf,Cav1,Tspan8,Comp"
"GO:0048666","neuron development",1416,18,0.000751986134873782,0.0096300860062906,"S100b,Metrn,Mdk,Gfra3,Reln,Gap43,Myoc,Ntrk2,Cntn2,Nefl,Ptn,Cit,Tubb3,Adm,Ptprz1,Inpp5f,Efhd1,Draxin"
"GO:0031214","biomineral tissue development",196,6,0.000756978061913146,0.00965658500602716,"Mgp,Gas6,Comp,Ptn,Clec3b,Fbn2"
"GO:0099084","postsynaptic specialization organization",75,4,0.000776906050601037,0.00987268304302241,"Reln,Gap43,Lrrtm1,Cit"
"GO:0002688","regulation of leukocyte chemotaxis",131,5,0.000787865630890105,0.0099735940400801,"Mdk,Cxcl14,Gas6,Cx3cr1,Ptn"
"GO:0016485","protein processing",274,7,0.000808670620343358,0.0101106454655952,"Cfd,Pcsk2,Cntn2,Comp,Tll2,Clec3b,Myrf"
"GO:0008347","glial cell migration",76,4,0.000816611657970959,0.0101106454655952,"Reln,Cx3cr1,Trem2,Ptprz1"
"GO:0002232","leukocyte chemotaxis involved in inflammatory response",8,2,0.000817052766136172,0.0101106454655952,"Mdk,Ptn"
"GO:1901552","positive regulation of endothelial cell development",8,2,0.000817052766136172,0.0101106454655952,"Cldn5,Cdh5"
"GO:1903142","positive regulation of establishment of endothelial barrier",8,2,0.000817052766136172,0.0101106454655952,"Cldn5,Cdh5"
"GO:1904124","microglial cell migration",8,2,0.000817052766136172,0.0101106454655952,"Cx3cr1,Trem2"
"GO:0007010","cytoskeleton organization",1550,19,0.000823381318285077,0.0101509398343802,"Aqp1,Mdk,Cav1,Ehd2,Cnn2,Apc2,Kank4,Myoc,Cntn2,Arhgef16,Ppl,Synpo2,Nefl,Krt19,Cldn19,Cit,Tubb3,Scin,Cdh5"
"GO:1902531","regulation of intracellular signal transduction",2070,23,0.000877207068199349,0.0107743202726046,"S100b,Acta2,Gas6,Reln,Vwf,Cav1,Marco,Cyp26b1,Myoc,Ntrk2,Rap1gap,Arhgef16,Cx3cr1,Prap1,Fhl2,Trem2,Cit,Chp2,Spry4,Inpp5f,Gdf11,Cdh5,Grin2b"
"GO:0007596","blood coagulation",202,6,0.000885260004656121,0.0107929854442208,"Gas6,Vwf,Cav1,Tspan8,Cfhr1,Comp"
"GO:0048592","eye morphogenesis",202,6,0.000885260004656121,0.0107929854442208,"Aqp1,Ntrk2,Sdk2,Ptn,Fbn2,Gdf11"
"GO:0048146","positive regulation of fibroblast proliferation",78,4,0.000900283243218699,0.0109357935132154,"Aqp1,Gas6,Btc,Ptprz1"
"GO:0010996","response to auditory stimulus",35,3,0.000927236161774478,0.0112219350860911,"Mdk,Gap43,Ptn"
"GO:0050817","coagulation",205,6,0.000955374212088606,0.0115202788202217,"Gas6,Vwf,Cav1,Tspan8,Cfhr1,Comp"
"GO:0007599","hemostasis",206,6,0.000979670627568333,0.0117702972854028,"Gas6,Vwf,Cav1,Tspan8,Cfhr1,Comp"
"GO:0090090","negative regulation of canonical Wnt signaling pathway",138,5,0.000995325800151637,0.0119150595786268,"Mdk,Cav1,Apc2,Tle2,Draxin"
"GO:0071805","potassium ion transmembrane transport",207,6,0.00100443972766389,0.0119807540079477,"Aqp1,Cav1,Kcnj10,Kcnk12,Kcna2,Kcnab1"
"GO:0071560","cellular response to transforming growth factor beta stimulus",287,7,0.00105869260948578,0.0125824474163346,"Acta2,Cav1,Cldn5,Adamtsl2,Fbn2,Gdf11,Cdh5"
"GO:1901890","positive regulation of cell junction assembly",141,5,0.00109566073801652,0.0129751364817441,"Cav1,Cldn5,Myoc,Ntrk2,Lrrtm1"
"GO:0006897","endocytosis",769,12,0.0011052034497818,0.0130414007074252,"Gas6,Cav1,Ehd2,Pld4,Cnn2,Marco,Rap1gap,Lrrtm1,Cntn2,Trem2,Adm,Inpp5f"
"GO:0061024","membrane organization",880,13,0.0011309479106898,0.013297693583342,"Gas6,Reln,Cav1,Ehd2,Marco,Myoc,Cntn2,Ptn,Trem2,Atp10b,Cit,Myrf,Trim9"
"GO:0007612","learning",212,6,0.00113559211962557,0.0133049516427053,"Reln,Ntrk2,Cntn2,B3gat1,Ptn,Grin2b"
"GO:0141091","transforming growth factor beta receptor superfamily signaling pathway",378,8,0.00117144744581771,0.013676545445165,"Crim1,Cav1,Cldn5,Comp,Adamtsl2,Fbn2,Gdf11,Cdh5"
"GO:0071474","cellular hyperosmotic response",38,3,0.00118088430628192,0.0137381751688572,"Aqp1,Slc2a1,Efhd1"
"GO:0010038","response to metal ion",381,8,0.00123173557405037,0.0142794889005699,"Aqp1,Txnip,Tnnc1,Cav1,Crip1,Kcnj10,Fabp4,Chp2"
"GO:0030282","bone mineralization",145,5,0.00124087105251883,0.0143350977535741,"Mgp,Comp,Ptn,Clec3b,Fbn2"
"GO:0071559","response to transforming growth factor beta",296,7,0.00126476608840565,0.0145602339933528,"Acta2,Cav1,Cldn5,Adamtsl2,Fbn2,Gdf11,Cdh5"
"GO:0048169","regulation of long-term neuronal synaptic plasticity",39,3,0.00127418850486571,0.0146177736808206,"S100b,Kcnj10,Grin2b"
"GO:0070837","dehydroascorbic acid transport",10,2,0.00130370436686367,0.0148021966601979,"Slc2a1,Slc2a5"
"GO:0097151","positive regulation of inhibitory postsynaptic potential",10,2,0.00130370436686367,0.0148021966601979,"Igsf9b,Grin2b"
"GO:1902732","positive regulation of chondrocyte proliferation",10,2,0.00130370436686367,0.0148021966601979,"Mustn1,Comp"
"GO:0120254","olefinic compound metabolic process",219,6,0.00134081143192259,0.0151713731886036,"Ptgds,Lrat,Ephx1,Ces1d,Rbp1,Ptges"
"GO:1903036","positive regulation of response to wounding",87,4,0.00135253175598899,0.0152517574122444,"Mdk,Vwf,Smoc2,Ptn"
"GO:0014013","regulation of gliogenesis",148,5,0.00135877003625891,0.0152699870741477,"Mdk,Ptn,Trem2,Myrf,Ptprz1"
"GO:0043277","apoptotic cell clearance",40,3,0.0013720078961028,0.0153664884363513,"Gas6,Marco,Trem2"
"GO:0003014","renal system process",149,5,0.00139984667617238,0.0156253156015998,"Aqp1,Gas6,Cldn19,Btc,Adm"
"GO:0030278","regulation of ossification",150,5,0.00144183205871981,0.0159859500738599,"Mgp,Mdk,Comp,Ptn,Fbn2"
"GO:0050773","regulation of dendrite development",150,5,0.00144183205871981,0.0159859500738599,"Reln,Ntrk2,Ptn,Cit,Ptprz1"
"GO:0032692","negative regulation of interleukin-1 production",41,3,0.00147442256021088,0.0162926158492868,"Gas6,Cx3cr1,Trem2"
"GO:0010811","positive regulation of cell-substrate adhesion",151,5,0.0014847383883198,0.0163519187833621,"Mdk,Myoc,Smoc2,Ptn,Smoc1"
"GO:0001501","skeletal system development",586,10,0.00149525259409127,0.0164130052188623,"Mgp,Mdk,Cyp26b1,Myoc,Mustn1,Comp,Clec3b,Fbn2,Gdf11,Scin"
"GO:0031345","negative regulation of cell projection organization",224,6,0.0015039238087234,0.0164535240530534,"Rap1gap,Cit,Ptprz1,Inpp5f,Draxin,Grin2b"
"GO:0032368","regulation of lipid transport",152,5,0.00152857790254343,0.0166625722895875,"Cav1,Lrat,Prap1,Trem2,Ptges"
"GO:0051966","regulation of synaptic transmission, glutamatergic",90,4,0.00153311803148747,0.0166625722895875,"Reln,Grik3,Ntrk2,Grin2b"
"GO:0051897","positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction",226,6,0.00157323986687893,0.0170425721972721,"Gas6,Reln,Myoc,Ntrk2,Cx3cr1,Trem2"
"GO:0097119","postsynaptic density protein 95 clustering",11,2,0.0015876967803288,0.0171300062898599,"Reln,Cit"
"GO:0001960","negative regulation of cytokine-mediated signaling pathway",91,4,0.00159686499312253,0.0171300062898599,"Gas6,Cav1,Ccdc3,Trem2"
"GO:0030500","regulation of bone mineralization",91,4,0.00159686499312253,0.0171300062898599,"Mgp,Comp,Ptn,Fbn2"
"GO:0048144","fibroblast proliferation",154,5,0.00161910559318272,0.017312378252025,"Aqp1,Gas6,Cav1,Btc,Ptprz1"
"GO:0051968","positive regulation of synaptic transmission, glutamatergic",43,3,0.00169334955225045,0.0180478287762435,"Reln,Ntrk2,Grin2b"
"GO:0000902","cell morphogenesis",1156,15,0.00172755618075957,0.0182019758575889,"S100b,Metrn,Mdk,Gfra3,Reln,Gap43,Ntrk2,Cntn2,Nefl,Ptn,Cit,Tubb3,Ptprz1,Cdh5,Draxin"
"GO:0001523","retinoid metabolic process",93,4,0.00172984879518248,0.0182019758575889,"Cyp26b1,Lrat,Ces1d,Rbp1"
"GO:0033273","response to vitamin",93,4,0.00172984879518248,0.0182019758575889,"Gas6,Cyp26b1,Lrat,Rbp1"
"GO:0051781","positive regulation of cell division",93,4,0.00172984879518248,0.0182019758575889,"Mdk,Ptn,Cit,Btc"
"GO:0002682","regulation of immune system process",1786,20,0.00178677847246571,0.0187413208667514,"Mdk,Cxcl14,Cfd,Gas6,H2-Eb1,Cav1,Cfhr1,Cnn2,Cyp26b1,Tril,Igfbp2,Ppl,Plvap,Cx3cr1,Ptn,Trem2,Rbp1,Slc7a2,Scin,Aoc3"
"GO:0042246","tissue regeneration",94,4,0.00179913961089511,0.0188112571974603,"Mdk,Gap43,Mustn1,Ptn"
"GO:2000463","positive regulation of excitatory postsynaptic potential",44,3,0.00181001362358192,0.0188652524047781,"Reln,Ntrk2,Grin2b"
"GO:0060761","negative regulation of response to cytokine stimulus",95,4,0.00187033223833287,0.0194326343253202,"Gas6,Cav1,Ccdc3,Trem2"
"GO:0019227","neuronal action potential propagation",12,2,0.00189840009422443,0.019531287819666,"Ntrk2,Cldn19"
"GO:0034351","negative regulation of glial cell apoptotic process",12,2,0.00189840009422443,0.019531287819666,"Gas6,Trem2"
"GO:0060075","regulation of resting membrane potential",12,2,0.00189840009422443,0.019531287819666,"Kcnj10,Trem2"
"GO:0051050","positive regulation of transport",1049,14,0.00190347296547592,0.019531287819666,"Aqp1,Gas6,Reln,Cav1,Ehd2,Lrat,Rap1gap,Tmem132a,Prap1,Trem2,Chp2,Ptges,Grin2b,Aoc3"
"GO:0006972","hyperosmotic response",45,3,0.00193157649325018,0.0197582932931845,"Aqp1,Slc2a1,Efhd1"
"GO:0014015","positive regulation of gliogenesis",96,4,0.00194345348618897,0.0198184269085443,"Mdk,Ptn,Myrf,Ptprz1"
"GO:0031333","negative regulation of protein-containing complex assembly",161,5,0.00196716079467724,0.0199652558761648,"Kank4,Trem2,Scin,Cdh5,Trim9"
"GO:0051896","regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction",320,7,0.0019699374744642,0.0199652558761648,"Gas6,Reln,Myoc,Ntrk2,Cx3cr1,Trem2,Inpp5f"
"GO:0016101","diterpenoid metabolic process",97,4,0.00201853008381609,0.0203951785838788,"Cyp26b1,Lrat,Ces1d,Rbp1"
"GO:0097435","supramolecular fiber organization",827,12,0.00203348966297476,0.0204836885563067,"Cav1,Cnn2,Apc2,Kank4,Myoc,Synpo2,Nefl,Krt19,Trem2,Cit,Scin,Cdh5"
"GO:0098698","postsynaptic specialization assembly",46,3,0.00205810994043787,0.0206686785507803,"Reln,Gap43,Lrrtm1"
"GO:0009636","response to toxic substance",240,6,0.00212888947856503,0.0212735736304883,"Gpx3,Ephx1,Ces1d,Nefl,Ptges,Haghl"
"GO:0009725","response to hormone",1062,14,0.00213122060281223,0.0212735736304883,"S100b,Ptgds,Aqp1,Txnip,Mdk,Slc2a1,Cav1,Cyp26b1,Ephx1,Igfbp2,Ntrk2,Nefl,Krt19,Fhl2"
"GO:0048878","chemical homeostasis",1182,15,0.0021409253130531,0.0213060760070104,"S100b,Aqp1,Gas6,Cav1,Kcnj10,Ntrk2,Mustn1,Fabp4,Trem2,Rbp1,Chp2,Fbn2,Cdh5,Grin2b,Tmtc4"
"GO:0001570","vasculogenesis",99,4,0.00217465582410865,0.0215767652938588,"Cav1,Egfl7,Ntrk2,Adm"
"GO:0043085","positive regulation of catalytic activity",165,5,0.00218903188043371,0.0216543752483622,"Gas6,Reln,Apc2,Arhgef16,Chp2"
"GO:0019371","cyclooxygenase pathway",13,2,0.00223551722051602,0.0219173557762164,"Ptgds,Ptges"
"GO:0098870","action potential propagation",13,2,0.00223551722051602,0.0219173557762164,"Ntrk2,Cldn19"
"GO:2000672","negative regulation of motor neuron apoptotic process",13,2,0.00223551722051602,0.0219173557762164,"Crlf1,Nefl"
"GO:0070887","cellular response to chemical stimulus",2640,26,0.00225694895559484,0.0220620099091282,"S100b,Gpx3,Aqp1,Mdk,Slc2a1,Cxcl14,Gas6,Cav1,Crip1,Kcnj10,Cyp26b1,Ephx1,Slc2a5,Igfbp2,Ntrk2,B3gat1,Arhgef16,Smoc2,Cx3cr1,Fabp4,Ptn,Trem2,Chp2,Efhd1,Ptges,Haghl"
"GO:0007178","cell surface receptor protein serine/threonine kinase signaling pathway",420,8,0.00226533878809995,0.0220787001648444,"Crim1,Cav1,Cldn5,Comp,Adamtsl2,Fbn2,Gdf11,Cdh5"
"GO:0060219","camera-type eye photoreceptor cell differentiation",48,3,0.00232636768869046,0.0226068201277449,"Ntrk2,Sdk2,Ptn"
"GO:0048708","astrocyte differentiation",101,4,0.00233892155056023,0.0226621607127595,"S100b,Gap43,Cntn2,Trem2"
"GO:0001649","osteoblast differentiation",245,6,0.00235950767482459,0.022794775899475,"Crim1,Myoc,Igfbp2,Fhl2,Smoc1,Fbn2"
"GO:0019722","calcium-mediated signaling",246,6,0.00240780388448444,0.0231935394587073,"Grik3,Cx3cr1,Fhl2,Trem2,Chp2,Grin2b"
"GO:0048593","camera-type eye morphogenesis",169,5,0.00242861964932712,0.0233260445388861,"Aqp1,Ntrk2,Sdk2,Ptn,Gdf11"
"GO:0141124","intracellular signaling cassette",1967,21,0.00243585589099088,0.0233277329386489,"S100b,Aqp1,Acta2,Gas6,Reln,Cav1,Grik3,Marco,Myoc,Ntrk2,Rap1gap,Arhgef16,Plvap,Cx3cr1,Fhl2,Trem2,Chp2,Spry4,Inpp5f,Gdf11,Grin2b"
"GO:0032103","positive regulation of response to external stimulus",735,11,0.00245847949197305,0.0234407251770334,"Mdk,Cxcl14,Gas6,Cav1,Tril,Smoc2,Cx3cr1,Fabp4,Ptn,Trem2,Aoc3"
"GO:0060326","cell chemotaxis",333,7,0.00246184371562669,0.0234407251770334,"Mdk,Cxcl14,Gas6,Arhgef16,Smoc2,Cx3cr1,Ptn"
"GO:0071260","cellular response to mechanical stimulus",103,4,0.00251153782635633,0.0238451752249463,"Aqp1,Slc2a1,Cav1,Cnn2"
"GO:0030178","negative regulation of Wnt signaling pathway",171,5,0.00255530915106463,0.0241912362037752,"Mdk,Cav1,Apc2,Tle2,Draxin"
"GO:0045161","neuronal ion channel clustering",14,2,0.00259875348489276,0.0243928452104707,"Myoc,Cntn2"
"GO:1900272","negative regulation of long-term synaptic potentiation",14,2,0.00259875348489276,0.0243928452104707,"Cx3cr1,Ptn"
"GO:2000347","positive regulation of hepatocyte proliferation",14,2,0.00259875348489276,0.0243928452104707,"Mdk,Ptn"
"GO:0070293","renal absorption",50,3,0.00261532938100202,0.0244280950381801,"Aqp1,Gas6,Cldn19"
"GO:0050727","regulation of inflammatory response",430,8,0.00261729589694787,0.0244280950381801,"Mdk,Cx3cr1,Fabp4,Trem2,Slc7a2,Cdh5,Ptges,Aoc3"
"GO:0001666","response to hypoxia",337,7,0.002630781506841,0.0244475720173202,"S100b,Aqp1,Slc2a1,Cav1,B3gat1,Trem2,Grin2b"
"GO:0023056","positive regulation of signaling",2115,22,0.00263418148854903,0.0244475720173202,"S100b,Acta2,Gas6,Reln,Vwf,Cav1,Scube1,Marco,Myoc,Ntrk2,Lrrtm1,Cntn2,Smoc2,Cx3cr1,Tmem132a,Ptn,Trem2,Chp2,Inpp5f,Gdf11,Cdh5,Grin2b"
"GO:0030036","actin cytoskeleton organization",743,11,0.002671103036251,0.0247207967276563,"Aqp1,Ehd2,Cnn2,Kank4,Myoc,Arhgef16,Synpo2,Krt19,Cldn19,Cit,Scin"
"GO:0003407","neural retina development",105,4,0.00269271356467252,0.0247819655088524,"Ntrk2,Sdk2,Ptn,Gdf11"
"GO:0071496","cellular response to external stimulus",105,4,0.00269271356467252,0.0247819655088524,"Aqp1,Slc2a1,Cav1,Cnn2"
"GO:0006909","phagocytosis",252,6,0.00271339042776804,0.0249028943704044,"Gas6,Pld4,Cnn2,Marco,Rap1gap,Trem2"
"GO:0045785","positive regulation of cell adhesion",533,9,0.0027511662938292,0.0251796494039105,"Mdk,H2-Eb1,Cav1,Myoc,Igfbp2,Rap1gap,Smoc2,Ptn,Smoc1"
"GO:0050806","positive regulation of synaptic transmission",340,7,0.00276323356200812,0.0252202311847371,"S100b,Reln,Ntrk2,Lrrtm1,Cx3cr1,Ptn,Grin2b"
"GO:0090287","regulation of cellular response to growth factor stimulus",341,7,0.00280850392524891,0.0255628015675548,"Crim1,Cav1,Smoc2,Adamtsl2,Fbn2,Spry4,Cdh5"
"GO:0035556","intracellular signal transduction",3119,29,0.0028922738463525,0.026187192371079,"S100b,Aqp1,Mdk,Acta2,Gas6,Reln,Vwf,Cav1,Crip1,Grik3,Marco,Cyp26b1,Myoc,Ntrk2,Rap1gap,Arhgef16,Plvap,Cx3cr1,Prap1,Fhl2,Trem2,Cit,Chp2,Spry4,Inpp5f,Gdf11,Cdh5,Grin2b,Tmtc4"
"GO:0007584","response to nutrient",176,5,0.00289295557368155,0.026187192371079,"Gas6,Cyp26b1,Lrat,Igfbp2,Rbp1"
"GO:0051641","cellular localization",2691,26,0.00293612828419172,0.026505376641993,"Ptgds,Aqp1,Txnip,Gas6,Tnnc1,Reln,Cav1,Ehd2,Kcnj10,Pld4,Cnn2,Ntrk2,Rap1gap,Lrrtm1,Cntn2,Arhgef16,Nefl,Ptn,Trem2,Cit,Mlph,Slc7a2,Chp2,Inpp5f,Grin2b,Trim9"
"GO:0009967","positive regulation of signal transduction",1733,19,0.00295844875534261,0.0265321671919722,"S100b,Acta2,Gas6,Reln,Vwf,Cav1,Scube1,Marco,Myoc,Ntrk2,Cntn2,Smoc2,Cx3cr1,Tmem132a,Trem2,Chp2,Gdf11,Cdh5,Grin2b"
"GO:0021681","cerebellar granular layer development",15,2,0.00298781660954277,0.0265321671919722,"Mdk,Faim2"
"GO:0032536","regulation of cell projection size",15,2,0.00298781660954277,0.0265321671919722,"Cntn2,Nefl"
"GO:0046459","short-chain fatty acid metabolic process",15,2,0.00298781660954277,0.0265321671919722,"Thnsl2,Ces1d"
"GO:0097084","vascular associated smooth muscle cell development",15,2,0.00298781660954277,0.0265321671919722,"Comp,Adm"
"GO:2000811","negative regulation of anoikis",15,2,0.00298781660954277,0.0265321671919722,"Cav1,Ntrk2"
"GO:0090596","sensory organ morphogenesis",345,7,0.00299530822112761,0.0265321671919722,"Aqp1,Cyp26b1,Ntrk2,Sdk2,Ptn,Fbn2,Gdf11"
"GO:0051056","regulation of small GTPase mediated signal transduction",258,6,0.00304720690630459,0.0269197102097069,"Reln,Myoc,Rap1gap,Arhgef16,Spry4,Grin2b"
"GO:0008038","neuron recognition",53,3,0.00308871778010501,0.0271412860251781,"Gap43,Cntn2,Ptprz1"
"GO:1903115","regulation of actin filament-based movement",53,3,0.00308871778010501,0.0271412860251781,"Acta2,Tnnc1,Cav1"
"GO:0006721","terpenoid metabolic process",110,4,0.00318445530746108,0.0278430011874491,"Cyp26b1,Lrat,Ces1d,Rbp1"
"GO:0051494","negative regulation of cytoskeleton organization",180,5,0.00318542810195393,0.0278430011874491,"Apc2,Kank4,Myoc,Scin,Cdh5"
"GO:0001941","postsynaptic membrane organization",54,3,0.00325741144654816,0.0281740508361129,"Reln,Ptn,Cit"
"GO:0042572","retinol metabolic process",54,3,0.00325741144654816,0.0281740508361129,"Lrat,Ces1d,Rbp1"
"GO:0060074","synapse maturation",54,3,0.00325741144654816,0.0281740508361129,"Reln,Cx3cr1,Nefl"
"GO:0061028","establishment of endothelial barrier",54,3,0.00325741144654816,0.0281740508361129,"Cldn5,Cdh5,Robo4"
"GO:0051336","regulation of hydrolase activity",111,4,0.00328965951831272,0.0283786815887865,"Apc2,Ntrk2,Arhgef16,Chp2"
"GO:0019752","carboxylic acid metabolic process",995,13,0.00330638418811889,0.0284486806186063,"Ptgds,Thnsl2,Cav1,Cyp26b1,Ggt5,Ephx1,Ces1d,Cyp4b1,Fabp4,Rbp1,Slc27a6,Ptges,Haghl"
"GO:0019731","antibacterial humoral response",112,4,0.00339720785150955,0.0290448035693235,"Ppl,Slpi,Adm,Wfdc2"
"GO:0032526","response to retinoic acid",112,4,0.00339720785150955,0.0290448035693235,"Aqp1,Cyp26b1,Lrat,Igfbp2"
"GO:0098828","modulation of inhibitory postsynaptic potential",16,2,0.00340241669604239,0.0290448035693235,"Igsf9b,Grin2b"
"GO:0007411","axon guidance",264,6,0.00341083044337092,0.0290448035693235,"Gfra3,Reln,Gap43,Cntn2,Tubb3,Draxin"
"GO:0097485","neuron projection guidance",265,6,0.0034744439322043,0.0295104440925527,"Gfra3,Reln,Gap43,Cntn2,Tubb3,Draxin"
"GO:1905952","regulation of lipid localization",184,5,0.0034986494017952,0.0296356568744738,"Cav1,Lrat,Prap1,Trem2,Ptges"
"GO:0019233","sensory perception of pain",113,4,0.00350712525360752,0.0296356568744738,"Aqp1,Kcna2,Ptges,Grin2b"
"GO:0014003","oligodendrocyte development",56,3,0.00361149537218588,0.0303622918821938,"Kcnj10,Cntn2,Myrf"
"GO:1900271","regulation of long-term synaptic potentiation",56,3,0.00361149537218588,0.0303622918821938,"Reln,Cx3cr1,Ptn"
"GO:0051493","regulation of cytoskeleton organization",556,9,0.0036326471744555,0.0304626047319822,"Cav1,Apc2,Kank4,Myoc,Arhgef16,Synpo2,Cit,Scin,Cdh5"
"GO:0044087","regulation of cellular component biogenesis",1128,14,0.0036649724453168,0.0306103520272714,"Aqp1,Gap43,Cav1,Cldn5,Kank4,Myoc,Ntrk2,Rap1gap,Lrrtm1,Synpo2,Trem2,Scin,Cdh5,Trim9"
"GO:0048511","rhythmic process",358,7,0.00366879521876498,0.0306103520272714,"Ptgds,Mdk,Ntrk2,Ces1d,Kcna2,Ptn,Grin2b"
"GO:0043627","response to estrogen",115,4,0.00373416634985843,0.031077293752978,"Aqp1,Cav1,Igfbp2,Krt19"
"GO:0034350","regulation of glial cell apoptotic process",17,2,0.00384226620835902,0.0317598055908055,"Gas6,Trem2"
"GO:1904936","interneuron migration",17,2,0.00384226620835902,0.0317598055908055,"Reln,Cntn2"
"GO:0009617","response to bacterium",1013,13,0.0038450127833905,0.0317598055908055,"Rnase1,Aqp1,Cfd,Cav1,Lrat,Ppl,Cx3cr1,Fabp4,Slpi,Trem2,Adm,Saa1,Wfdc2"
"GO:0007420","brain development",782,11,0.00393120541812102,0.0323907798041692,"Aqp1,Mdk,Slc2a1,Reln,Ntrk2,Cntn2,Cx3cr1,Nefl,Kcna2,Faim2,Draxin"
"GO:0043436","oxoacid metabolic process",1016,13,0.0039413543901597,0.0323936191668847,"Ptgds,Thnsl2,Cav1,Cyp26b1,Ggt5,Ephx1,Ces1d,Cyp4b1,Fabp4,Rbp1,Slc27a6,Ptges,Haghl"
"GO:0042310","vasoconstriction",117,4,0.00397097953615398,0.0325359276840494,"Acta2,Cav1,Comp,Adm"
"GO:0014888","striated muscle adaptation",58,3,0.00398821147458838,0.0325359276840494,"Tnnc1,Myoc,Inpp5f"
"GO:0032330","regulation of chondrocyte differentiation",58,3,0.00398821147458838,0.0325359276840494,"Mdk,Mustn1,Scin"
"GO:0097106","postsynaptic density organization",59,3,0.00418519008863833,0.0340007613632069,"Reln,Lrrtm1,Cit"
"GO:0015718","monocarboxylic acid transport",192,5,0.00419057153628529,0.0340007613632069,"Slc2a1,Fabp4,Rbp1,Slc27a6,Ptges"
"GO:0043491","phosphatidylinositol 3-kinase/protein kinase B signal transduction",367,7,0.00419864123371321,0.0340007613632069,"Gas6,Reln,Myoc,Ntrk2,Cx3cr1,Trem2,Inpp5f"
"GO:0006082","organic acid metabolic process",1025,13,0.00424221078114673,0.0342695951611462,"Ptgds,Thnsl2,Cav1,Cyp26b1,Ggt5,Ephx1,Ces1d,Cyp4b1,Fabp4,Rbp1,Slc27a6,Ptges,Haghl"
"GO:0019730","antimicrobial humoral response",193,5,0.00428344599924067,0.0345183062963199,"Cxcl14,Ppl,Slpi,Adm,Wfdc2"
"GO:0044849","estrous cycle",18,2,0.00430707995596663,0.0345402722682373,"Mdk,Ptn"
"GO:0090630","activation of GTPase activity",18,2,0.00430707995596663,0.0345402722682373,"Apc2,Arhgef16"
"GO:0001508","action potential",194,5,0.00437778097850432,0.0349886699932868,"Cav1,Ntrk2,Kcna2,Cldn19,Grin2b"
"GO:0090092","regulation of transmembrane receptor protein serine/threonine kinase signaling pathway",278,6,0.00438417354032105,0.0349886699932868,"Crim1,Cav1,Adamtsl2,Fbn2,Gdf11,Cdh5"
"GO:0031346","positive regulation of cell projection organization",469,8,0.00441645087658504,0.0351613342077999,"Aqp1,Metrn,Mdk,Reln,Ntrk2,Nefl,Ptn,Ptprz1"
"GO:0050795","regulation of behavior",122,4,0.00460703483334187,0.0365904881955806,"Ptgds,Mdk,Reln,Kcna2"
"GO:0006508","proteolysis",1673,18,0.00464229129376797,0.0367499133157301,"Cfd,Pcsk2,Reln,Fbxo2,Cav1,Mmp15,Ggt5,Apc2,Cntn2,Tpsb2,Comp,Tll2,Trem2,Clec3b,Myrf,Serpina5,Trim9,Adam23"
"GO:0036293","response to decreased oxygen levels",374,7,0.00464935344006512,0.0367499133157301,"S100b,Aqp1,Slc2a1,Cav1,B3gat1,Trem2,Grin2b"
"GO:1901654","response to ketone",282,6,0.00469653352490718,0.0370342404923468,"Aqp1,Txnip,Gas6,Cav1,Nefl,Haghl"
"GO:0080134","regulation of response to stress",1544,17,0.00472330139352904,0.0371566376290951,"Mdk,Vwf,Cav1,Tspan8,Tril,Ppl,Smoc2,Cx3cr1,Fabp4,Ptn,Trem2,Slc7a2,Inpp5f,Efhd1,Cdh5,Ptges,Aoc3"
"GO:0002526","acute inflammatory response",123,4,0.00474198289987987,0.0372149916893185,"Vwf,Saa1,Ptges,Aoc3"
"GO:0060456","positive regulation of digestive system process",19,2,0.0047965750770734,0.0372891389521188,"Aqp1,Prap1"
"GO:0098883","synapse pruning",19,2,0.0047965750770734,0.0372891389521188,"Cx3cr1,Trem2"
"GO:1901550","regulation of endothelial cell development",19,2,0.0047965750770734,0.0372891389521188,"Cldn5,Cdh5"
"GO:1903140","regulation of establishment of endothelial barrier",19,2,0.0047965750770734,0.0372891389521188,"Cldn5,Cdh5"
"GO:0001654","eye development",476,8,0.00482130921932285,0.0373934405179406,"Aqp1,Ntrk2,Sdk2,Ptn,Cldn19,Smoc1,Fbn2,Gdf11"
"GO:0042445","hormone metabolic process",284,6,0.0048587236272468,0.0375953697059097,"Pcsk2,Cyp26b1,Lrat,Ces1d,Rbp1,Adm"
"GO:0050764","regulation of phagocytosis",124,4,0.00487956463284707,0.037668414829268,"Gas6,Cnn2,Rap1gap,Trem2"
