"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0044238","primary metabolic process",11881,80,0.000297528699778495,0.00532032502937245,"Agtpbp1,Anxa3,Arid5b,Atf3,Atp6v1b2,Ccnl1,Cdc37l1,Cdkn1a,Col1a1,Cryab,Csnk1d,Dbp,Dusp15,Efr3b,Egr2,Errfi1,Etnppl,Fgf1,Foxo3,Gabarapl1,Hdac8,Hipk3,Hmgcr,Hoxc6,Hspa9,Idi1,Ifngr1,Ifrd1,Il1rap,Inpp1,Insig1,Itm2c,Ivns1abp,Klf15,Klf6,Klf9,Lctl,Ldlr,Limk2,Lrrk2,Mapk8ip1,Mboat7,Mfsd2a,Ncf2,Nfkbia,Nme1,Nr4a1,Nr4a2,Odc1,Otud7b,Per2,Pim3,Pisd,Pmp22,Prkcq,Prx,Rhobtb3,Rnf149,Runx1t1,Samd4,Sars2,Secisbp2l,Sirt4,Spsb1,Srsf2,Svip,Tdrd6,Tgif1,Tiparp,Tle3,Tsc22d2,Tsc22d3,Usp15,Ybx3,Zc3h12a,Zdhhc18,Zfhx4,Zfp281,Zfp36,Zfp386"
"GO:0032753","positive regulation of interleukin-4 production",26,3,0.000300944491268696,0.00534639745112987,"Il1rap,Prkcq,Slc7a5"
"GO:1903828","negative regulation of protein localization",252,7,0.000302201659895495,0.00534639745112987,"Hmgcr,Insig1,Nfkbia,Otud7b,Pim3,Sirt4,Svip"
"GO:0033157","regulation of intracellular protein transport",181,6,0.000323383353577794,0.00569086261375525,"Insig1,Ndel1,Nfkbia,Prkcq,Svip,Zc3h12a"
"GO:0009887","animal organ morphogenesis",1188,16,0.000331754158253256,0.00574831405985557,"Agtpbp1,Arid5b,Cntf,Col1a1,Errfi1,Fgf1,Foxo3,Insig1,Lctl,Lrrk2,Megf9,Mfsd2a,Myo7a,Slc12a2,Tgfa,Tiparp"
"GO:0001933","negative regulation of protein phosphorylation",65,4,0.000331832922276689,0.00574831405985557,"Errfi1,Hipk3,Mapk8ip1,Zc3h12a"
"GO:0032387","negative regulation of intracellular transport",65,4,0.000331832922276689,0.00574831405985557,"Cryab,Insig1,Nfkbia,Svip"
"GO:0006883","intracellular sodium ion homeostasis",27,3,0.000337315403712047,0.00581301053236409,"Atp1b3,Sgk1,Slc12a2"
"GO:0043435","response to corticotropin-releasing hormone",6,2,0.000374967497689046,0.00638730981866741,"Nr4a1,Nr4a2"
"GO:1902037","negative regulation of hematopoietic stem cell differentiation",6,2,0.000374967497689046,0.00638730981866741,"Hspa9,Zfp36"
"GO:0032740","positive regulation of interleukin-17 production",28,3,0.00037640190152099,0.00638730981866741,"Ly9,Prkcq,Slc7a5"
"GO:0008610","lipid biosynthetic process",741,12,0.000386946489590888,0.00649866308009713,"Efr3b,Fgf1,Hmgcr,Idi1,Inpp1,Insig1,Ldlr,Mboat7,Mfsd2a,Nme1,Pisd,Sirt4"
"GO:0043434","response to peptide hormone",533,10,0.000387320144660738,0.00649866308009713,"Col1a1,Egr2,Errfi1,Insig1,Klf15,Ndel1,Nr4a1,Nr4a2,Prkcq,Sgk1"
"GO:0001944","vasculature development",852,13,0.000388825602206653,0.00649866308009713,"Anxa3,Col1a1,Egr2,Errfi1,Fgf1,Il6ra,Ldlr,Nr4a1,Sat1,Slc12a2,Tgfa,Tiparp,Zc3h12a"
"GO:0030182","neuron differentiation",1721,20,0.000401373003224572,0.00667483304362463,"Agtpbp1,Cntf,Csnk1d,Egr2,Foxo3,Gldn,Ifrd1,Itm2c,Klf9,Lrrk2,Megf9,Mfsd2a,Myo7a,Ndel1,Nme1,Nr4a2,Pmp22,Runx1t1,Sgk1,Tgif1"
"GO:0042551","neuron maturation",69,4,0.000417166080039603,0.00688552822022901,"Gldn,Lrrk2,Nr4a2,Pmp22"
"GO:0006814","sodium ion transport",266,7,0.000418183012773981,0.00688552822022901,"Atp1b3,Fxyd6,Sgk1,Slc10a6,Slc12a2,Slc6a6,Slc9a9"
"GO:0051128","regulation of cellular component organization",2712,27,0.000430588096876423,0.00705485719315755,"Arhgef26,Ccnl1,Cdkn1a,Cntf,Cryab,Hdac8,Homer1,Ifrd1,Il1rap,Itm2c,Ldlr,Limk2,Lrrk2,Mfsd2a,Ndel1,Nme1,Per2,Pisd,Pmp22,Prkcq,Rab8b,Runx1t1,Samd4,Sgk1,Sptb,Svip,Tgfa"
"GO:0042116","macrophage activation",125,5,0.000440285096513694,0.00711587499644328,"Ifngr1,Ldlr,Lrrk2,Nr4a1,Zc3h12a"
"GO:0006695","cholesterol biosynthetic process",70,4,0.000440730682281213,0.00711587499644328,"Fgf1,Hmgcr,Idi1,Insig1"
"GO:1902653","secondary alcohol biosynthetic process",70,4,0.000440730682281213,0.00711587499644328,"Fgf1,Hmgcr,Idi1,Insig1"
"GO:2001233","regulation of apoptotic signaling pathway",446,9,0.00045202575092673,0.00726298380474543,"Atf3,Itm2c,Ivns1abp,Lrrk2,Mapk8ip1,Nr4a2,Pmp22,Usp15,Ybx3"
"GO:0090382","phagosome maturation",30,3,0.000463052518877872,0.00740438787397982,"Myo7a,Rab20,Slc9a9"
"GO:0006720","isoprenoid metabolic process",127,5,0.000473453145097738,0.00746305763315203,"Hmgcr,Idi1,Klf9,Ldlr,Nme1"
"GO:0010563","negative regulation of phosphorus metabolic process",127,5,0.000473453145097738,0.00746305763315203,"Errfi1,Hipk3,Mapk8ip1,Sirt4,Zc3h12a"
"GO:0045936","negative regulation of phosphate metabolic process",127,5,0.000473453145097738,0.00746305763315203,"Errfi1,Hipk3,Mapk8ip1,Sirt4,Zc3h12a"
"GO:0030522","intracellular receptor signaling pathway",451,9,0.000489759772037218,0.00761639947909394,"Errfi1,Klf9,Nfkbia,Nr4a1,Nr4a2,Sec14l1,Tgif1,Usp15,Zdhhc18"
"GO:0032964","collagen biosynthetic process",72,4,0.000490683586623516,0.00761639947909394,"Col1a1,Errfi1,Il6ra,Klf15"
"GO:0042326","negative regulation of phosphorylation",72,4,0.000490683586623516,0.00761639947909394,"Errfi1,Hipk3,Mapk8ip1,Zc3h12a"
"GO:0043412","macromolecule modification",1884,21,0.000492340916417678,0.00761639947909394,"Agtpbp1,Csnk1d,Egr2,Errfi1,Fgf1,Hdac8,Hipk3,Ivns1abp,Klf15,Limk2,Lrrk2,Mapk8ip1,Otud7b,Per2,Pim3,Rnf149,Sirt4,Spsb1,Usp15,Zc3h12a,Zdhhc18"
"GO:0007417","central nervous system development",1110,15,0.000496567638756203,0.00764622206714413,"Agtpbp1,Cntf,Csnk1d,Dusp15,Egr2,Foxo3,Ifngr1,Kcna1,Ldlr,Lrrk2,Mboat7,Mfsd2a,Ndel1,Nr4a2,Tgif1"
"GO:0048641","regulation of skeletal muscle tissue development",31,3,0.000510778494720274,0.00782879849511351,"Hmgcr,Tsc22d3,Ybx3"
"GO:0048545","response to steroid hormone",362,8,0.000520697249009872,0.00787905357814957,"Col1a1,Errfi1,Etnppl,Foxo3,Hdac8,Klf9,Sgk1,Zfp36"
"GO:0048642","negative regulation of skeletal muscle tissue development",7,2,0.000523216052004058,0.00787905357814957,"Tsc22d3,Ybx3"
"GO:1902218","regulation of intrinsic apoptotic signaling pathway in response to osmotic stress",7,2,0.000523216052004058,0.00787905357814957,"Usp15,Ybx3"
"GO:0006629","lipid metabolic process",1493,18,0.000523533024886066,0.00787905357814957,"Efr3b,Errfi1,Etnppl,Fgf1,Hmgcr,Idi1,Inpp1,Insig1,Klf9,Ldlr,Mboat7,Mfsd2a,Nme1,Per2,Pisd,Pmp22,Sirt4,Tiparp"
"GO:0010467","gene expression",9171,65,0.000535312618741369,0.00801327551206642,"Arid5b,Atf3,Ccnl1,Cd55,Cdc37l1,Cdkn1a,Cntf,Col1a1,Cryab,Csnk1d,Dbp,Dusp15,Egr2,Errfi1,Fgf1,Foxo3,Frmd8,Hdac8,Hipk3,Hoxc6,Hspa9,Ifngr1,Ifrd1,Il1rap,Il6ra,Insig1,Ivns1abp,Klf15,Klf6,Klf9,Ldlr,Lrrk2,Ly9,Mapk8ip1,Nfkbia,Nme1,Nr4a1,Nr4a2,Otud7b,Per2,Pisd,Pmp22,Prkcq,Prx,Runx1t1,S1pr3,Samd4,Sars2,Secisbp2l,Sirt4,Slc7a5,Srsf2,Tdrd6,Tgif1,Tiparp,Tle3,Tsc22d2,Tsc22d3,Usp15,Ybx3,Zc3h12a,Zfhx4,Zfp281,Zfp36,Zfp386"
"GO:0007610","behavior",882,13,0.000538249269413105,0.00801327551206642,"Agtpbp1,Ankfn1,Arrdc3,Efr3b,Egr2,Hmgcr,Homer1,Ldlr,Lrrk2,Mfsd2a,Nr4a2,Pmp22,Sgk1"
"GO:0010656","negative regulation of muscle cell apoptotic process",74,4,0.000544541609842963,0.00801327551206642,"Hmgcr,Sirt4,Slc7a5,Zc3h12a"
"GO:0016126","sterol biosynthetic process",74,4,0.000544541609842963,0.00801327551206642,"Fgf1,Hmgcr,Idi1,Insig1"
"GO:0046889","positive regulation of lipid biosynthetic process",131,5,0.00054539851537703,0.00801327551206642,"Fgf1,Insig1,Ldlr,Mfsd2a,Sirt4"
"GO:0016310","phosphorylation",458,9,0.000546907258340071,0.00801327551206642,"Csnk1d,Errfi1,Fgf1,Hipk3,Limk2,Lrrk2,Mapk8ip1,Pim3,Zc3h12a"
"GO:0009059","macromolecule biosynthetic process",9556,67,0.000554005643437313,0.00808167881610747,"Arid5b,Atf3,Ccnl1,Cd55,Cdc37l1,Cdkn1a,Cntf,Col1a1,Cryab,Csnk1d,Dbp,Dusp15,Egr2,Errfi1,Fgf1,Foxo3,Frmd8,Hdac8,Hipk3,Hoxc6,Hspa9,Ifngr1,Ifrd1,Il1rap,Il6ra,Insig1,Itm2c,Ivns1abp,Klf15,Klf6,Klf9,Ldlr,Lrrk2,Ly9,Mapk8ip1,Nfkbia,Nme1,Nr4a1,Nr4a2,Otud7b,Per2,Pisd,Pmp22,Prkcq,Prx,Runx1t1,S1pr3,Samd4,Sars2,Secisbp2l,Sirt4,Slc7a5,Srsf2,Tdrd6,Tgif1,Tiparp,Tle3,Tsc22d2,Tsc22d3,Usp15,Ybx3,Zc3h12a,Zdhhc18,Zfhx4,Zfp281,Zfp36,Zfp386"
"GO:0098657","import into cell",1004,14,0.000567261841261194,0.00820388789879911,"Anxa3,Atp1b3,Csnk1d,Ldlr,Lrrk2,Myo7a,Ncf2,Nme1,Per2,Rab20,Slc12a2,Slc6a6,Slc7a5,Slc9a9"
"GO:0018193","peptidyl-amino acid modification",280,7,0.000567316361011364,0.00820388789879911,"Agtpbp1,Egr2,Errfi1,Hipk3,Klf15,Sirt4,Zdhhc18"
"GO:0032640","tumor necrosis factor production",202,6,0.000578402835241246,0.00829210271557062,"Errfi1,Frmd8,Ifngr1,Lrrk2,Zc3h12a,Zfp36"
"GO:0032680","regulation of tumor necrosis factor production",202,6,0.000578402835241246,0.00829210271557062,"Errfi1,Frmd8,Ifngr1,Lrrk2,Zc3h12a,Zfp36"
"GO:0032633","interleukin-4 production",33,3,0.000615425846044353,0.00874746309377571,"Il1rap,Prkcq,Slc7a5"
"GO:0032673","regulation of interleukin-4 production",33,3,0.000615425846044353,0.00874746309377571,"Il1rap,Prkcq,Slc7a5"
"GO:0071706","tumor necrosis factor superfamily cytokine production",205,6,0.00062487952396286,0.00880624240013709,"Errfi1,Frmd8,Ifngr1,Lrrk2,Zc3h12a,Zfp36"
"GO:1903555","regulation of tumor necrosis factor superfamily cytokine production",205,6,0.00062487952396286,0.00880624240013709,"Errfi1,Frmd8,Ifngr1,Lrrk2,Zc3h12a,Zfp36"
"GO:0006952","defense response",2058,22,0.000627504344207003,0.00880624240013709,"Ankfn1,Anxa3,Atf3,Cd55,Cntf,Ifngr1,Il1rap,Ldlr,Lrrk2,Ly9,Nfkbia,Nr4a1,Pmp22,Prkcq,Rab20,S1pr3,Sec14l1,Slc9a9,Usp15,Zc3h12a,Zdhhc18,Zfp36"
"GO:0034097","response to cytokine",1263,16,0.000645550175403063,0.00898735868857649,"Arid5b,Atf3,Cntf,Col1a1,Foxo3,Ifngr1,Il1rap,Il6ra,Klf6,Mat2a,Nfkbia,Rab20,Slc12a2,Ybx3,Zc3h12a,Zfp36"
"GO:0097190","apoptotic signaling pathway",675,11,0.000645814409672213,0.00898735868857649,"Atf3,Cdkn1a,Foxo3,Itm2c,Ivns1abp,Lrrk2,Mapk8ip1,Nr4a2,Pmp22,Usp15,Ybx3"
"GO:0071345","cellular response to cytokine stimulus",1140,15,0.000653463367347837,0.00905591316582877,"Arid5b,Cntf,Col1a1,Foxo3,Ifngr1,Il1rap,Il6ra,Klf6,Mat2a,Nfkbia,Rab20,Slc12a2,Ybx3,Zc3h12a,Zfp36"
"GO:0072594","establishment of protein localization to organelle",473,9,0.000687917314494649,0.00946532637750113,"Cdkn1a,Insig1,Lrrk2,Nfkbia,Nr4a1,Prkcq,Rab8b,Sirt4,Zc3h12a"
"GO:0061061","muscle structure development",791,12,0.000688697830233095,0.00946532637750113,"Arid5b,Atf3,Cntf,Cryab,Egr2,Hmgcr,Homer1,Ifrd1,Nr4a1,Pmp22,Tsc22d3,Ybx3"
"GO:0009240","isopentenyl diphosphate biosynthetic process",8,2,0.000695312050616512,0.00951690485740954,"Hmgcr,Idi1"
"GO:0071375","cellular response to peptide hormone stimulus",379,8,0.000702534175368758,0.00957634699703479,"Errfi1,Insig1,Klf15,Ndel1,Nr4a1,Nr4a2,Prkcq,Sgk1"
"GO:0009896","positive regulation of catabolic process",579,10,0.000734500192460709,0.00990436300485718,"Agtpbp1,Csnk1d,Foxo3,Ldlr,Lrrk2,Samd4,Svip,Tiparp,Zc3h12a,Zfp36"
"GO:0010975","regulation of neuron projection development",579,10,0.000734500192460709,0.00990436300485718,"Cntf,Ifrd1,Itm2c,Lrrk2,Mfsd2a,Ndel1,Nme1,Pmp22,Runx1t1,Sgk1"
"GO:0051129","negative regulation of cellular component organization",797,12,0.000735531467889273,0.00990436300485718,"Cryab,Ifrd1,Itm2c,Ldlr,Limk2,Lrrk2,Per2,Pmp22,Runx1t1,Sgk1,Sptb,Svip"
"GO:1901652","response to peptide",1283,16,0.000763302585542591,0.0102368725786881,"Arid5b,Atf3,Cntf,Col1a1,Foxo3,Ifngr1,Il1rap,Il6ra,Klf6,Mat2a,Nfkbia,Rab20,Slc12a2,Ybx3,Zc3h12a,Zfp36"
"GO:0008202","steroid metabolic process",385,8,0.000777765140835349,0.0103889432064995,"Errfi1,Fgf1,Hmgcr,Idi1,Insig1,Ldlr,Pmp22,Tiparp"
"GO:0044419","biological process involved in interspecies interaction between organisms",2098,22,0.00081050650443885,0.0107829785350545,"Anxa3,Atf3,Cd55,Chd1,Ifngr1,Il1rap,Ivns1abp,Ly9,Ncf2,Nfkbia,Nr4a1,Odc1,Pmp22,Rab20,Sec14l1,Slc12a2,Slc7a5,Slc9a9,Usp15,Zc3h12a,Zdhhc18,Zfp36"
"GO:0019725","cellular homeostasis",925,13,0.000835549777295464,0.0110566960002711,"Atp1b3,Atp6v1b2,Col1a1,Foxo3,Hmgcr,Klf15,Lrrk2,Pim3,Rab20,Sgk1,Slc12a2,Slc31a2,Slc9a9"
"GO:0051707","response to other organism",1963,21,0.000837729221908695,0.0110566960002711,"Anxa3,Atf3,Cd55,Ifngr1,Il1rap,Ivns1abp,Ly9,Ncf2,Nfkbia,Nr4a1,Odc1,Pmp22,Rab20,Sec14l1,Slc12a2,Slc7a5,Slc9a9,Usp15,Zc3h12a,Zdhhc18,Zfp36"
"GO:0043207","response to external biotic stimulus",1967,21,0.000859763542504259,0.011302662222803,"Anxa3,Atf3,Cd55,Ifngr1,Il1rap,Ivns1abp,Ly9,Ncf2,Nfkbia,Nr4a1,Odc1,Pmp22,Rab20,Sec14l1,Slc12a2,Slc7a5,Slc9a9,Usp15,Zc3h12a,Zdhhc18,Zfp36"
"GO:0009894","regulation of catabolic process",1049,14,0.000868426918677006,0.0113716060296052,"Agtpbp1,Csnk1d,Foxo3,Hmgcr,Ldlr,Lrrk2,Mfsd2a,Odc1,Samd4,Slc7a5,Svip,Tiparp,Zc3h12a,Zfp36"
"GO:0060612","adipose tissue development",84,4,0.000878348895458545,0.0114421392368711,"Arid5b,Arrdc3,Errfi1,Ifrd1"
"GO:0001568","blood vessel development",814,12,0.00088297365957958,0.0114421392368711,"Anxa3,Col1a1,Egr2,Fgf1,Il6ra,Ldlr,Nr4a1,Sat1,Slc12a2,Tgfa,Tiparp,Zc3h12a"
"GO:0008627","intrinsic apoptotic signaling pathway in response to osmotic stress",9,2,0.000891014450495976,0.0114421392368711,"Usp15,Ybx3"
"GO:0043506","regulation of JUN kinase activity",9,2,0.000891014450495976,0.0114421392368711,"Hipk3,Mapk8ip1"
"GO:0046490","isopentenyl diphosphate metabolic process",9,2,0.000891014450495976,0.0114421392368711,"Hmgcr,Idi1"
"GO:0071356","cellular response to tumor necrosis factor",220,6,0.000902365794609279,0.0114991135359021,"Col1a1,Foxo3,Nfkbia,Ybx3,Zc3h12a,Zfp36"
"GO:0098739","import across plasma membrane",220,6,0.000902365794609279,0.0114991135359021,"Atp1b3,Per2,Slc12a2,Slc6a6,Slc7a5,Slc9a9"
"GO:0097306","cellular response to alcohol",147,5,0.000917868043810679,0.0116113130598689,"Foxo3,Gramd1b,Hdac8,Klf9,Sgk1"
"GO:0051453","regulation of intracellular pH",85,4,0.000918152536002864,0.0116113130598689,"Atp6v1b2,Lrrk2,Rab20,Slc9a9"
"GO:0046631","alpha-beta T cell activation",221,6,0.000923766119010509,0.0116380534538975,"Cd55,Il6ra,Ly9,Mapk8ip1,Prkcq,Zc3h12a"
"GO:0043086","negative regulation of catalytic activity",86,4,0.000959209687712792,0.0120184758515819,"Errfi1,Hipk3,Mapk8ip1,Zfp36"
"GO:0009056","catabolic process",2857,27,0.000961188988731448,0.0120184758515819,"Agtpbp1,Csnk1d,Etnppl,Foxo3,Gabarapl1,Hmgcr,Ivns1abp,Klf9,Ldlr,Lrrk2,Mfsd2a,Ncf2,Nme1,Odc1,Otud7b,Pisd,Pmp22,Rhobtb3,Rnf149,Samd4,Sat1,Slc7a5,Spsb1,Svip,Tiparp,Zc3h12a,Zfp36"
"GO:0045017","glycerolipid biosynthetic process",223,6,0.000967738346072549,0.0120550477117502,"Efr3b,Inpp1,Ldlr,Mboat7,Mfsd2a,Pisd"
"GO:0035710","CD4-positive, alpha-beta T cell activation",149,5,0.000975104827804284,0.0121014875271532,"Cd55,Il6ra,Ly9,Prkcq,Zc3h12a"
"GO:0031345","negative regulation of cell projection organization",224,6,0.000990319776118993,0.0122446229567724,"Ifrd1,Itm2c,Limk2,Lrrk2,Pmp22,Runx1t1"
"GO:0021782","glial cell development",150,5,0.00100469821187331,0.0123763935284838,"Cntf,Ifngr1,Ldlr,Pmp22,Prx"
"GO:0071383","cellular response to steroid hormone stimulus",225,6,0.00101330447558559,0.0124363493940873,"Errfi1,Etnppl,Foxo3,Klf9,Sgk1,Zfp36"
"GO:0007165","signal transduction",7185,53,0.00105920528993924,0.0129518999791834,"Arid5b,Arrdc3,Atf3,Cd55,Cdkn1a,Cntf,Col1a1,Cryab,Csnk1d,Dusp15,Errfi1,Fgf1,Foxo3,Frmd8,Gldn,Hipk3,Hmgcr,Homer1,Ifngr1,Ifrd1,Il1rap,Il6ra,Insig1,Itm2c,Ivns1abp,Kcna1,Klf15,Klf6,Klf9,Lrrk2,Mapk8ip1,Mat2a,Ndel1,Nfkbia,Nr4a1,Nr4a2,Otud7b,Pmp22,Prkcq,Ptpdc1,Rnf149,S1pr3,Sec14l1,Sgk1,Tgfa,Tgif1,Tiparp,Tle3,Usp15,Ybx3,Zc3h12a,Zdhhc18,Zfp36"
"GO:0048584","positive regulation of response to stimulus",2578,25,0.00106554923416222,0.0129817463473389,"Arrdc3,Atf3,Cd55,Cntf,Col1a1,Csnk1d,Dusp15,Fgf1,Foxo3,Hmgcr,Il6ra,Itm2c,Ldlr,Lrrk2,Mapk8ip1,Mat2a,Ndel1,Nfkbia,Otud7b,Prkcq,Sec14l1,Tgfa,Usp15,Zc3h12a,Zdhhc18"
"GO:0016043","cellular component organization",7913,57,0.00109150686256661,0.0131862121214301,"Agtpbp1,Ankfn1,Arhgef26,Atp6v1b2,Cadm3,Ccnl1,Cdkn1a,Chd1,Cntf,Col1a1,Cryab,Csnk1d,Egr2,Emp1,Etnppl,Gabarapl1,Gldn,Hdac8,Homer1,Hspa9,Ifrd1,Il1rap,Insig1,Itm2c,Kcna1,Ldlr,Limk2,Lrrk2,Mat2a,Megf9,Mfsd2a,Myo7a,Ndel1,Nme1,Nr4a1,Nr4a2,Per2,Pisd,Pmp22,Prkcq,Prx,Ptpdc1,Rab20,Rab8b,Runx1t1,Samd4,Sgk1,Slc12a2,Slc9a9,Sptb,Sptbn5,Svip,Tdrd6,Tgfa,Ttll9,Usp15,Zc3h12a"
"GO:0009607","response to biotic stimulus",2007,21,0.00110926542559574,0.0131862121214301,"Anxa3,Atf3,Cd55,Ifngr1,Il1rap,Ivns1abp,Ly9,Ncf2,Nfkbia,Nr4a1,Odc1,Pmp22,Rab20,Sec14l1,Slc12a2,Slc7a5,Slc9a9,Usp15,Zc3h12a,Zdhhc18,Zfp36"
"GO:0050957","equilibrioception",10,2,0.00111008400300675,0.0131862121214301,"Ankfn1,Myo7a"
"GO:0070862","negative regulation of protein exit from endoplasmic reticulum",10,2,0.00111008400300675,0.0131862121214301,"Insig1,Svip"
"GO:0150172","regulation of phosphatidylcholine metabolic process",10,2,0.00111008400300675,0.0131862121214301,"Ldlr,Mfsd2a"
"GO:1900222","negative regulation of amyloid-beta clearance",10,2,0.00111008400300675,0.0131862121214301,"Hmgcr,Ifngr1"
"GO:1903278","positive regulation of sodium ion export across plasma membrane",10,2,0.00111008400300675,0.0131862121214301,"Atp1b3,Fxyd6"
"GO:0051338","regulation of transferase activity",154,5,0.0011297859619671,0.013372484375454,"Errfi1,Fgf1,Hipk3,Mapk8ip1,Zfp36"
"GO:0008654","phospholipid biosynthetic process",231,6,0.00115995308737757,0.0134833140583976,"Efr3b,Hmgcr,Idi1,Inpp1,Mboat7,Pisd"
"GO:0010765","positive regulation of sodium ion transport",41,3,0.00116752689381194,0.0134833140583976,"Atp1b3,Fxyd6,Sgk1"
"GO:0060325","face morphogenesis",41,3,0.00116752689381194,0.0134833140583976,"Arid5b,Col1a1,Tiparp"
"GO:0072539","T-helper 17 cell differentiation",41,3,0.00116752689381194,0.0134833140583976,"Il6ra,Ly9,Zc3h12a"
"GO:0090317","negative regulation of intracellular protein transport",41,3,0.00116752689381194,0.0134833140583976,"Insig1,Nfkbia,Svip"
"GO:0097242","amyloid-beta clearance",41,3,0.00116752689381194,0.0134833140583976,"Hmgcr,Ifngr1,Ldlr"
"GO:1900016","negative regulation of cytokine production involved in inflammatory response",41,3,0.00116752689381194,0.0134833140583976,"Nfkbia,Zc3h12a,Zfp36"
"GO:0008284","positive regulation of cell population proliferation",1083,14,0.00117733169761225,0.013549499052797,"Atf3,Cd55,Cdkn1a,Cntf,Fgf1,Hmgcr,Il6ra,Nme1,Nr4a1,Odc1,Prkcq,Slc7a5,Tgfa,Tgif1"
"GO:0071840","cellular component organization or biogenesis",8121,58,0.0011894494189705,0.0136417543706754,"Agtpbp1,Ankfn1,Arhgef26,Atp6v1b2,Cadm3,Ccnl1,Cdkn1a,Chd1,Cntf,Col1a1,Cryab,Csnk1d,Egr2,Emp1,Etnppl,Gabarapl1,Gldn,Gnl2,Hdac8,Homer1,Hspa9,Ifrd1,Il1rap,Insig1,Itm2c,Kcna1,Ldlr,Limk2,Lrrk2,Mat2a,Megf9,Mfsd2a,Myo7a,Ndel1,Nme1,Nr4a1,Nr4a2,Per2,Pisd,Pmp22,Prkcq,Prx,Ptpdc1,Rab20,Rab8b,Runx1t1,Samd4,Sgk1,Slc12a2,Slc9a9,Sptb,Sptbn5,Svip,Tdrd6,Tgfa,Ttll9,Usp15,Zc3h12a"
"GO:0043410","positive regulation of MAPK cascade",512,9,0.00119808071818394,0.0136935273837793,"Cntf,Dusp15,Fgf1,Hmgcr,Il6ra,Lrrk2,Mapk8ip1,Tgfa,Zc3h12a"
"GO:0014002","astrocyte development",42,3,0.00125272069191446,0.014220303826988,"Cntf,Ifngr1,Ldlr"
"GO:0045922","negative regulation of fatty acid metabolic process",42,3,0.00125272069191446,0.014220303826988,"Insig1,Mfsd2a,Sirt4"
"GO:0019220","regulation of phosphate metabolic process",415,8,0.00125721122563791,0.0142227365186111,"Errfi1,Fgf1,Hipk3,Ldlr,Mapk8ip1,Mfsd2a,Sirt4,Zc3h12a"
"GO:0030641","regulation of cellular pH",93,4,0.00128351004510256,0.0144221432770646,"Atp6v1b2,Lrrk2,Rab20,Slc9a9"
"GO:0045638","negative regulation of myeloid cell differentiation",93,4,0.00128351004510256,0.0144221432770646,"Hspa9,Nfkbia,Nme1,Zfp36"
"GO:0033365","protein localization to organelle",971,13,0.00129606426326234,0.0145141742074429,"Cdkn1a,Col1a1,Csnk1d,Insig1,Limk2,Lrrk2,Mat2a,Nfkbia,Nr4a1,Otud7b,Prkcq,Rab8b,Zc3h12a"
"GO:0051174","regulation of phosphorus metabolic process",418,8,0.00131584571867557,0.0146862512091105,"Errfi1,Fgf1,Hipk3,Ldlr,Mapk8ip1,Mfsd2a,Sirt4,Zc3h12a"
"GO:0009309","amine biosynthetic process",43,3,0.00134173192700335,0.0146983466124673,"Nr4a2,Odc1,Sat1"
"GO:0042401","biogenic amine biosynthetic process",43,3,0.00134173192700335,0.0146983466124673,"Nr4a2,Odc1,Sat1"
"GO:0046890","regulation of lipid biosynthetic process",238,6,0.00135102928235389,0.0146983466124673,"Fgf1,Insig1,Ldlr,Mfsd2a,Nme1,Sirt4"
"GO:0033197","response to vitamin E",11,2,0.00135228324215724,0.0146983466124673,"Col1a1,Srsf2"
"GO:0043407","negative regulation of MAP kinase activity",11,2,0.00135228324215724,0.0146983466124673,"Hipk3,Mapk8ip1"
"GO:0045647","negative regulation of erythrocyte differentiation",11,2,0.00135228324215724,0.0146983466124673,"Hspa9,Zfp36"
"GO:0071389","cellular response to mineralocorticoid stimulus",11,2,0.00135228324215724,0.0146983466124673,"Foxo3,Sgk1"
"GO:1903276","regulation of sodium ion export across plasma membrane",11,2,0.00135228324215724,0.0146983466124673,"Atp1b3,Fxyd6"
"GO:0051384","response to glucocorticoid",162,5,0.00141412537313197,0.0153204592541919,"Errfi1,Etnppl,Foxo3,Klf9,Zfp36"
"GO:0030163","protein catabolic process",1232,15,0.00142346132994684,0.015371533712348,"Agtpbp1,Csnk1d,Hmgcr,Ivns1abp,Ldlr,Lrrk2,Odc1,Otud7b,Pisd,Pmp22,Rhobtb3,Rnf149,Spsb1,Svip,Tiparp"
"GO:0051385","response to mineralocorticoid",44,3,0.00143462362249087,0.0153921231238859,"Foxo3,Hdac8,Sgk1"
"GO:0055078","sodium ion homeostasis",44,3,0.00143462362249087,0.0153921231238859,"Atp1b3,Sgk1,Slc12a2"
"GO:0060341","regulation of cellular localization",634,10,0.00145236782494997,0.0155323967388541,"Cryab,Hmgcr,Insig1,Lrrk2,Ndel1,Nfkbia,Pim3,Prkcq,Svip,Zc3h12a"
"GO:0034612","response to tumor necrosis factor",243,6,0.00150159756734294,0.016007415092893,"Col1a1,Foxo3,Nfkbia,Ybx3,Zc3h12a,Zfp36"
"GO:0006469","negative regulation of protein kinase activity",45,3,0.00153145757426233,0.0160872858649218,"Errfi1,Hipk3,Mapk8ip1"
"GO:0006972","hyperosmotic response",45,3,0.00153145757426233,0.0160872858649218,"Errfi1,Slc12a2,Ybx3"
"GO:0032620","interleukin-17 production",45,3,0.00153145757426233,0.0160872858649218,"Ly9,Prkcq,Slc7a5"
