"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0008347","glial cell migration",76,4,0.000694110611383689,0.00850285498945019,"Reln,Cx3cr1,Trem2,Ptprz1"
"GO:0050818","regulation of coagulation",76,4,0.000694110611383689,0.00850285498945019,"Vwf,Cav1,Tspan8,Serpine2"
"GO:0098609","cell-cell adhesion",987,14,0.000701278607080356,0.00855872738678368,"Mdk,H2-Eb1,Cav1,Cldn5,Serpine2,Igfbp2,Cntn2,Comp,Astn2,Cx3cr1,Mag,Igsf9b,Cdh5,Robo4"
"GO:0043491","phosphatidylinositol 3-kinase/protein kinase B signal transduction",367,8,0.000730683377181765,0.00888456861958421,"Gas6,Reln,Serpine2,Myoc,Ntrk2,Cx3cr1,Trem2,Inpp5f"
"GO:0002232","leukocyte chemotaxis involved in inflammatory response",8,2,0.000749457841160532,0.00897981785594901,"Mdk,Ptn"
"GO:1901552","positive regulation of endothelial cell development",8,2,0.000749457841160532,0.00897981785594901,"Cldn5,Cdh5"
"GO:1903142","positive regulation of establishment of endothelial barrier",8,2,0.000749457841160532,0.00897981785594901,"Cldn5,Cdh5"
"GO:1904124","microglial cell migration",8,2,0.000749457841160532,0.00897981785594901,"Cx3cr1,Trem2"
"GO:0061024","membrane organization",880,13,0.000754337715772683,0.00900542080320625,"Gas6,Reln,Cav1,Ehd2,Marco,Myoc,Cntn2,Ptn,Trem2,Atp10b,Cit,Myrf,Trim9"
"GO:0048146","positive regulation of fibroblast proliferation",78,4,0.000765510304120044,0.00910568959574675,"Aqp1,Gas6,Btc,Ptprz1"
"GO:0071805","potassium ion transmembrane transport",207,6,0.000801189312975157,0.00948394797219307,"Aqp1,Cav1,Kcnj10,Kcnk12,Kcna2,Kcnab1"
"GO:0048168","regulation of neuronal synaptic plasticity",79,4,0.000803087887989544,0.00948394797219307,"Kcnj10,Cntn2,Grin2b,Shisa9"
"GO:0010996","response to auditory stimulus",35,3,0.000817598242694471,0.00955242444819181,"Mdk,Gap43,Ptn"
"GO:0061041","regulation of wound healing",138,5,0.000818921277909295,0.00955242444819181,"Vwf,Cav1,Tspan8,Serpine2,Smoc2"
"GO:0090090","negative regulation of canonical Wnt signaling pathway",138,5,0.000818921277909295,0.00955242444819181,"Mdk,Cav1,Apc2,Tle2,Draxin"
"GO:0071560","cellular response to transforming growth factor beta stimulus",287,7,0.000820525036366156,0.00955242444819181,"Acta2,Cav1,Cldn5,Adamtsl2,Fbn2,Gdf11,Cdh5"
"GO:0006869","lipid transport",468,9,0.000836541859152635,0.00970447676183074,"Cav1,Lrat,Fabp4,Prap1,Trem2,Rbp1,Atp10b,Slc27a6,Ptges"
"GO:0007420","brain development",782,12,0.000871789348809038,0.0100777620850003,"Aqp1,Mdk,Reln,Sema7a,Serpine2,Ntrk2,Cntn2,Cx3cr1,Nefl,Kcna2,Faim2,Draxin"
"GO:0141091","transforming growth factor beta receptor superfamily signaling pathway",378,8,0.000884153073167615,0.010184822944594,"Crim1,Cav1,Cldn5,Comp,Adamtsl2,Fbn2,Gdf11,Cdh5"
"GO:1901890","positive regulation of cell junction assembly",141,5,0.00090198462104338,0.0103539003877112,"Cav1,Cldn5,Myoc,Ntrk2,Lrrtm1"
"GO:0007612","learning",212,6,0.000906679583250177,0.010371529866935,"Reln,Ntrk2,Cntn2,B3gat1,Ptn,Grin2b"
"GO:0010038","response to metal ion",381,8,0.000930213317557926,0.0106037858386898,"Aqp1,Txnip,Tnnc1,Cav1,Crip1,Kcnj10,Fabp4,Chp2"
"GO:0071495","cellular response to endogenous stimulus",1383,17,0.000938574024569583,0.0106620710126711,"Aqp1,Acta2,Gas6,Crim1,Cav1,Cldn5,Cyp26b1,Ephx1,Igfbp2,Ntrk2,Comp,Smoc2,Adamtsl2,Fbn2,Spry4,Gdf11,Cdh5"
"GO:0061061","muscle structure development",791,12,0.000961964966816053,0.0108901068484728,"Cxcl14,Col14a1,Tnnc1,Cav1,Ehd2,Cyp26b1,Mustn1,Comp,Krt19,Tll2,Fhl2,Adm"
"GO:0021543","pallium development",215,6,0.000974921093387072,0.0109988520604459,"Mdk,Reln,Ntrk2,Cx3cr1,Nefl,Kcna2"
"GO:0071559","response to transforming growth factor beta",296,7,0.000981978683867937,0.011029403815748,"Acta2,Cav1,Cldn5,Adamtsl2,Fbn2,Gdf11,Cdh5"
"GO:0006935","chemotaxis",479,9,0.00098434825404026,0.011029403815748,"Mdk,Cxcl14,Gas6,Sema7a,Arhgef16,Smoc2,Cx3cr1,Ptn,Trem2"
"GO:0042330","taxis",481,9,0.00101337194810344,0.0113159867538218,"Mdk,Cxcl14,Gas6,Sema7a,Arhgef16,Smoc2,Cx3cr1,Ptn,Trem2"
"GO:0030282","bone mineralization",145,5,0.00102229810340901,0.0113769649948874,"Mgp,Comp,Ptn,Clec3b,Fbn2"
"GO:0030517","negative regulation of axon extension",38,3,0.00104179406761768,0.0115547632567191,"Cit,Mag,Draxin"
"GO:0045596","negative regulation of cell differentiation",801,12,0.00107116564827102,0.0118097661315616,"Mdk,Cxcl14,Crim1,Cav1,Igfbp2,Cntn2,Ptn,Trem2,Cit,Mag,Gdf11,Draxin"
"GO:0120254","olefinic compound metabolic process",219,6,0.00107197999001077,0.0118097661315616,"Ptgds,Lrat,Ephx1,Ces1d,Rbp1,Ptges"
"GO:0001501","skeletal system development",586,10,0.00107592383503003,0.0118135717404802,"Mgp,Mdk,Cyp26b1,Myoc,Mustn1,Comp,Clec3b,Fbn2,Gdf11,Scin"
"GO:0046942","carboxylic acid transport",391,8,0.00109783964130782,0.0120140251413785,"Kcnj10,Ntrk2,Fabp4,Rbp1,Slc7a2,Slc27a6,Ptges,Grin2b"
"GO:0071840","cellular component organization or biogenesis",8121,60,0.00111101529481141,0.0121178179829431,"Igfbp7,Mgp,Aqp1,Metrn,Mdk,Col14a1,Gfra3,Gas6,H2-Eb1,Reln,Gap43,Cav1,Ehd2,Kcnj10,Cldn5,Cnn2,Marco,Cyp26b1,Apc2,Sema7a,Kank4,Serpine2,Myoc,Ntrk2,Lrrtm1,Cntn2,Arhgef16,Ppl,Ces1d,Comp,Smoc2,Cx3cr1,Adamtsl2,Fabp4,Synpo2,Prap1,Papln,Nefl,Krt19,Kcna2,Ptn,Trem2,Atp10b,Cit,Tubb3,Smoc1,Myrf,Mag,Btc,Adm,Ptprz1,Inpp5f,Efhd1,Igsf9b,Scin,Cdh5,Draxin,Grin2b,Adamtsl1,Trim9"
"GO:0015849","organic acid transport",393,8,0.00113409527729404,0.0123285920376037,"Kcnj10,Ntrk2,Fabp4,Rbp1,Slc7a2,Slc27a6,Ptges,Grin2b"
"GO:1903036","positive regulation of response to wounding",87,4,0.001151946598567,0.0124813223864536,"Mdk,Vwf,Smoc2,Ptn"
"GO:0030278","regulation of ossification",150,5,0.00118898096224135,0.0127872249477928,"Mgp,Mdk,Comp,Ptn,Fbn2"
"GO:0050773","regulation of dendrite development",150,5,0.00118898096224135,0.0127872249477928,"Reln,Ntrk2,Ptn,Cit,Ptprz1"
"GO:0097151","positive regulation of inhibitory postsynaptic potential",10,2,0.00119621979350126,0.0127872249477928,"Igsf9b,Grin2b"
"GO:1902732","positive regulation of chondrocyte proliferation",10,2,0.00119621979350126,0.0127872249477928,"Mustn1,Comp"
"GO:0010876","lipid localization",493,9,0.00120246127785038,0.0127872249477928,"Cav1,Lrat,Fabp4,Prap1,Trem2,Rbp1,Atp10b,Slc27a6,Ptges"
"GO:0031345","negative regulation of cell projection organization",224,6,0.00120354934781236,0.0127872249477928,"Cit,Mag,Ptprz1,Inpp5f,Draxin,Grin2b"
"GO:0043277","apoptotic cell clearance",40,3,0.00121082366468552,0.0128230131972986,"Gas6,Marco,Trem2"
"GO:0015711","organic anion transport",494,9,0.00121942601986122,0.0128725904283099,"Kcnj10,Slc2a5,Ntrk2,Fabp4,Rbp1,Slc7a2,Slc27a6,Ptges,Grin2b"
"GO:0010811","positive regulation of cell-substrate adhesion",151,5,0.00122459351704128,0.0128857067834825,"Mdk,Myoc,Smoc2,Ptn,Smoc1"
"GO:0051897","positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction",226,6,0.00125950680011737,0.0131423096880986,"Gas6,Reln,Myoc,Ntrk2,Cx3cr1,Trem2"
"GO:0007010","cytoskeleton organization",1550,18,0.00126063848828225,0.0131423096880986,"Aqp1,Mdk,Cav1,Ehd2,Cnn2,Apc2,Kank4,Myoc,Cntn2,Arhgef16,Ppl,Synpo2,Nefl,Krt19,Cit,Tubb3,Scin,Cdh5"
"GO:0032368","regulation of lipid transport",152,5,0.00126098920248281,0.0131423096880986,"Cav1,Lrat,Prap1,Trem2,Ptges"
"GO:0042221","response to chemical",5610,45,0.00130073073865942,0.0134782248616192,"Ptgds,Gpx3,Aqp1,Txnip,Crlf1,Mdk,Cxcl14,Gas6,Tnnc1,Fbxo2,Cav1,Crip1,Ccdc3,Kcnj10,Cldn5,Cyp26b1,Lrat,Ephx1,Sema7a,Slc2a5,Igfbp2,Ntrk2,B3gat1,Arhgef16,Ces1d,Plvap,Smoc2,Cx3cr1,Fabp4,Nefl,Krt19,Fhl2,Ptn,Slpi,Trem2,Rbp1,Gstt2,Myrf,Adm,Chp2,Spry4,Efhd1,Ptges,Grin2b,Adam23"
"GO:0032692","negative regulation of interleukin-1 production",41,3,0.00130143078925778,0.0134782248616192,"Gas6,Cx3cr1,Trem2"
"GO:0048144","fibroblast proliferation",154,5,0.00133617222302204,0.0137945075728974,"Aqp1,Gas6,Cav1,Btc,Ptprz1"
"GO:0001960","negative regulation of cytokine-mediated signaling pathway",91,4,0.00136103471134342,0.0139633654916889,"Gas6,Cav1,Ccdc3,Trem2"
"GO:0030500","regulation of bone mineralization",91,4,0.00136103471134342,0.0139633654916889,"Mgp,Comp,Ptn,Fbn2"
"GO:0030001","metal ion transport",941,13,0.00138339974833768,0.0141486024105689,"Aqp1,Gas6,Cav1,Kcnj10,Serpine2,Kcnk12,Nkain2,Kcna2,Trem2,Faim2,Chp2,Kcnab1,Grin2b"
"GO:0097435","supramolecular fiber organization",827,12,0.00140434820120495,0.0143100328466713,"Cav1,Cnn2,Apc2,Kank4,Myoc,Synpo2,Nefl,Krt19,Trem2,Cit,Scin,Cdh5"
"GO:0141124","intracellular signaling cassette",1967,21,0.00140790149542334,0.0143100328466713,"Aqp1,Acta2,Gas6,Reln,Cav1,Grik3,Marco,Sema7a,Serpine2,Myoc,Ntrk2,Arhgef16,Plvap,Cx3cr1,Fhl2,Trem2,Chp2,Spry4,Inpp5f,Gdf11,Grin2b"
"GO:0035556","intracellular signal transduction",3119,29,0.00145551310347356,0.0147181844896024,"Aqp1,Mdk,Acta2,Gas6,Reln,Vwf,Cav1,Crip1,Grik3,Marco,Cyp26b1,Sema7a,Serpine2,Myoc,Ntrk2,Arhgef16,Plvap,Cx3cr1,Prap1,Fhl2,Trem2,Cit,Chp2,Spry4,Inpp5f,Gdf11,Cdh5,Grin2b,Tmtc4"
"GO:0097119","postsynaptic density protein 95 clustering",11,2,0.0014570240509049,0.0147181844896024,"Reln,Cit"
"GO:0001523","retinoid metabolic process",93,4,0.00147491512510153,0.014762641328379,"Cyp26b1,Lrat,Ces1d,Rbp1"
"GO:0033273","response to vitamin",93,4,0.00147491512510153,0.014762641328379,"Gas6,Cyp26b1,Lrat,Rbp1"
"GO:0051781","positive regulation of cell division",93,4,0.00147491512510153,0.014762641328379,"Mdk,Ptn,Cit,Btc"
"GO:0051968","positive regulation of synaptic transmission, glutamatergic",43,3,0.00149518608484624,0.0149092901811454,"Reln,Ntrk2,Grin2b"
"GO:0023056","positive regulation of signaling",2115,22,0.00149864933285957,0.0149092901811454,"Acta2,Gas6,Reln,Vwf,Cav1,Marco,Sema7a,Serpine2,Myoc,Ntrk2,Lrrtm1,Cntn2,Smoc2,Cx3cr1,Tmem132a,Ptn,Trem2,Chp2,Inpp5f,Gdf11,Cdh5,Grin2b"
"GO:0042246","tissue regeneration",94,4,0.00153427302299901,0.0152175780498663,"Mdk,Gap43,Mustn1,Ptn"
"GO:0021700","developmental maturation",413,8,0.00155197344111471,0.0153467735156012,"Reln,Sema7a,Myoc,Cntn2,Cx3cr1,Nefl,Gdf11,Cdh5"
"GO:0070372","regulation of ERK1 and ERK2 cascade",322,7,0.00159212129226085,0.0156304481575293,"Acta2,Gas6,Cav1,Marco,Sema7a,Trem2,Spry4"
"GO:0060761","negative regulation of response to cytokine stimulus",95,4,0.00159527445619662,0.0156304481575293,"Gas6,Cav1,Ccdc3,Trem2"
"GO:2000463","positive regulation of excitatory postsynaptic potential",44,3,0.00159847251243515,0.0156304481575293,"Reln,Ntrk2,Grin2b"
"GO:0050807","regulation of synapse organization",415,8,0.00159970471548275,0.0156304481575293,"Reln,Sema7a,Ntrk2,Lrrtm1,Nefl,Ptn,Trem2,Grin2b"
"GO:0031333","negative regulation of protein-containing complex assembly",161,5,0.00162554336150341,0.0158357829549427,"Kank4,Trem2,Scin,Cdh5,Trim9"
"GO:0060322","head development",844,12,0.00166549073709477,0.0161769410943258,"Aqp1,Mdk,Reln,Sema7a,Serpine2,Ntrk2,Cntn2,Cx3cr1,Nefl,Kcna2,Faim2,Draxin"
"GO:0016101","diterpenoid metabolic process",97,4,0.00172230286579785,0.0166481016810465,"Cyp26b1,Lrat,Ces1d,Rbp1"
"GO:0007178","cell surface receptor protein serine/threonine kinase signaling pathway",420,8,0.00172414089904228,0.0166481016810465,"Crim1,Cav1,Cldn5,Comp,Adamtsl2,Fbn2,Gdf11,Cdh5"
"GO:0034351","negative regulation of glial cell apoptotic process",12,2,0.0017424251747014,0.0166551756419196,"Gas6,Trem2"
"GO:0060075","regulation of resting membrane potential",12,2,0.0017424251747014,0.0166551756419196,"Kcnj10,Trem2"
"GO:0032103","positive regulation of response to external stimulus",735,11,0.00174328835527023,0.0166551756419196,"Mdk,Cxcl14,Gas6,Cav1,Tril,Smoc2,Cx3cr1,Fabp4,Ptn,Trem2,Aoc3"
"GO:0010976","positive regulation of neuron projection development",241,6,0.00174516613488284,0.0166551756419196,"Mdk,Reln,Serpine2,Ntrk2,Ptn,Ptprz1"
"GO:0050772","positive regulation of axonogenesis",98,4,0.00178837717852367,0.0170180935567919,"Metrn,Sema7a,Ntrk2,Nefl"
"GO:0010977","negative regulation of neuron projection development",165,5,0.00181024269465543,0.0171268782897803,"Cit,Mag,Ptprz1,Inpp5f,Draxin"
"GO:0043085","positive regulation of catalytic activity",165,5,0.00181024269465543,0.0171268782897803,"Gas6,Reln,Apc2,Arhgef16,Chp2"
"GO:0098698","postsynaptic specialization assembly",46,3,0.001818198004777,0.0171527127864451,"Reln,Gap43,Lrrtm1"
"GO:0050803","regulation of synapse structure or activity",424,8,0.00182910845602099,0.0172061978828565,"Reln,Sema7a,Ntrk2,Lrrtm1,Nefl,Ptn,Trem2,Grin2b"
"GO:0001570","vasculogenesis",99,4,0.00185618969198729,0.01736145515326,"Cav1,Egfl7,Ntrk2,Adm"
"GO:1903035","negative regulation of response to wounding",99,4,0.00185618969198729,0.01736145515326,"Mdk,Tspan8,Serpine2,Inpp5f"
"GO:0001649","osteoblast differentiation",245,6,0.00189589596305672,0.0176824614963501,"Crim1,Myoc,Igfbp2,Fhl2,Smoc1,Fbn2"
"GO:0050768","negative regulation of neurogenesis",167,5,0.00190814995971828,0.0177463351777765,"Ptn,Trem2,Cit,Mag,Draxin"
"GO:0060326","cell chemotaxis",333,7,0.00192532543755178,0.0178554898629449,"Mdk,Cxcl14,Gas6,Arhgef16,Smoc2,Cx3cr1,Ptn"
"GO:0019722","calcium-mediated signaling",246,6,0.00193507401594635,0.017895346462963,"Grik3,Cx3cr1,Fhl2,Trem2,Chp2,Grin2b"
"GO:0042592","homeostatic process",2027,21,0.00203372427041128,0.0187548224150569,"Aqp1,Col14a1,Gas6,Cav1,Kcnj10,Cldn5,Ntrk2,Mustn1,Cntn2,Ces1d,Comp,Cx3cr1,Fabp4,Trem2,Rbp1,Chp2,Fbn2,Cdh5,Ptges,Grin2b,Tmtc4"
"GO:0007320","insemination",13,2,0.00205216173356009,0.0187667046553698,"Serpine2,Serpina5"
"GO:0019371","cyclooxygenase pathway",13,2,0.00205216173356009,0.0187667046553698,"Ptgds,Ptges"
"GO:2000672","negative regulation of motor neuron apoptotic process",13,2,0.00205216173356009,0.0187667046553698,"Crlf1,Nefl"
"GO:0045664","regulation of neuron differentiation",250,6,0.00209795128521854,0.0191321501927013,"Reln,Cav1,Cntn2,Cit,Mag,Gdf11"
"GO:0030178","negative regulation of Wnt signaling pathway",171,5,0.00211551684427627,0.019238896952241,"Mdk,Cav1,Apc2,Tle2,Draxin"
"GO:0030516","regulation of axon extension",103,4,0.00214529114340659,0.019402178577972,"Sema7a,Cit,Mag,Draxin"
"GO:0071260","cellular response to mechanical stimulus",103,4,0.00214529114340659,0.019402178577972,"Aqp1,Cav1,Cnn2,Mag"
"GO:0050806","positive regulation of synaptic transmission",340,7,0.00216398917892432,0.0195175177868367,"Reln,Serpine2,Ntrk2,Lrrtm1,Cx3cr1,Ptn,Grin2b"
"GO:0090287","regulation of cellular response to growth factor stimulus",341,7,0.00219987138478135,0.0197867883732525,"Crim1,Cav1,Smoc2,Adamtsl2,Fbn2,Spry4,Cdh5"
"GO:0048589","developmental growth",876,12,0.00226587308061488,0.0203247577149143,"Mdk,Col14a1,Gap43,Sema7a,Mustn1,Comp,Tll2,Ptn,Cit,Mag,Adm,Draxin"
"GO:0071496","cellular response to external stimulus",105,4,0.00230087931288835,0.0205825252975816,"Aqp1,Cav1,Cnn2,Mag"
"GO:0040007","growth",1122,14,0.00234321132898488,0.0209042467202646,"Igfbp7,Mdk,Col14a1,Gap43,Sema7a,Serpine2,Mustn1,Comp,Tll2,Ptn,Cit,Mag,Adm,Draxin"
"GO:0045161","neuronal ion channel clustering",14,2,0.00238597432699352,0.0211136218747162,"Myoc,Cntn2"
"GO:1900272","negative regulation of long-term synaptic potentiation",14,2,0.00238597432699352,0.0211136218747162,"Cx3cr1,Ptn"
"GO:2000347","positive regulation of hepatocyte proliferation",14,2,0.00238597432699352,0.0211136218747162,"Mdk,Ptn"
"GO:0007584","response to nutrient",176,5,0.00239729280528947,0.0211567534402294,"Gas6,Cyp26b1,Lrat,Igfbp2,Rbp1"
"GO:0051961","negative regulation of nervous system development",177,5,0.00245676727376065,0.0216235039135556,"Ptn,Trem2,Cit,Mag,Draxin"
"GO:0006897","endocytosis",769,11,0.00247572900541994,0.0217321345582719,"Gas6,Cav1,Ehd2,Pld4,Cnn2,Marco,Lrrtm1,Cntn2,Trem2,Adm,Inpp5f"
"GO:1900047","negative regulation of hemostasis",52,3,0.00258714914600444,0.0226496283902202,"Tspan8,Serpine2,Comp"
"GO:0002684","positive regulation of immune system process",1262,15,0.00261159713513401,0.0228028547729919,"Mdk,Cxcl14,Cfd,Gas6,H2-Eb1,Cav1,Cfhr1,Tril,Sema7a,Igfbp2,Plvap,Cx3cr1,Ptn,Trem2,Aoc3"
"GO:0009617","response to bacterium",1013,13,0.00263708627977628,0.0229430314707439,"Rnase1,Aqp1,Cfd,Cav1,Lrat,Ppl,Cx3cr1,Fabp4,Slpi,Trem2,Adm,Saa1,Wfdc2"
"GO:0051494","negative regulation of cytoskeleton organization",180,5,0.00264162835697264,0.0229430314707439,"Apc2,Kank4,Myoc,Scin,Cdh5"
"GO:0070371","ERK1 and ERK2 cascade",354,7,0.00270950655572459,0.0232745661272419,"Acta2,Gas6,Cav1,Marco,Sema7a,Trem2,Spry4"
"GO:0051493","regulation of cytoskeleton organization",556,9,0.0027172066000873,0.0232745661272419,"Cav1,Apc2,Kank4,Myoc,Arhgef16,Synpo2,Cit,Scin,Cdh5"
"GO:0006721","terpenoid metabolic process",110,4,0.00272352408542106,0.0232745661272419,"Cyp26b1,Lrat,Ces1d,Rbp1"
"GO:0008038","neuron recognition",53,3,0.00273194548974462,0.0232745661272419,"Gap43,Cntn2,Ptprz1"
"GO:1903115","regulation of actin filament-based movement",53,3,0.00273194548974462,0.0232745661272419,"Acta2,Tnnc1,Cav1"
"GO:0032536","regulation of cell projection size",15,2,0.00274360557150247,0.0232745661272419,"Cntn2,Nefl"
"GO:0046459","short-chain fatty acid metabolic process",15,2,0.00274360557150247,0.0232745661272419,"Thnsl2,Ces1d"
"GO:0097084","vascular associated smooth muscle cell development",15,2,0.00274360557150247,0.0232745661272419,"Comp,Adm"
"GO:2000811","negative regulation of anoikis",15,2,0.00274360557150247,0.0232745661272419,"Cav1,Ntrk2"
"GO:0051336","regulation of hydrolase activity",111,4,0.00281400845153075,0.0238102828514831,"Apc2,Ntrk2,Arhgef16,Chp2"
"GO:0001941","postsynaptic membrane organization",54,3,0.00288164656337246,0.0240963141730821,"Reln,Ptn,Cit"
"GO:0042572","retinol metabolic process",54,3,0.00288164656337246,0.0240963141730821,"Lrat,Ces1d,Rbp1"
"GO:0061028","establishment of endothelial barrier",54,3,0.00288164656337246,0.0240963141730821,"Cldn5,Cdh5,Robo4"
"GO:0048511","rhythmic process",358,7,0.00288326263510176,0.0240963141730821,"Ptgds,Mdk,Ntrk2,Ces1d,Kcna2,Ptn,Grin2b"
"GO:1905952","regulation of lipid localization",184,5,0.00290354487538849,0.0240963141730821,"Cav1,Lrat,Prap1,Trem2,Ptges"
"GO:0006508","proteolysis",1673,18,0.00290472535542482,0.0240963141730821,"Cfd,Pcsk2,Reln,Fbxo2,Cav1,Ggt5,Apc2,Serpine2,Cntn2,Tpsb2,Comp,Tll2,Trem2,Clec3b,Myrf,Serpina5,Trim9,Adam23"
"GO:0019731","antibacterial humoral response",112,4,0.00290653073790452,0.0240963141730821,"Ppl,Slpi,Adm,Wfdc2"
"GO:0032526","response to retinoic acid",112,4,0.00290653073790452,0.0240963141730821,"Aqp1,Cyp26b1,Lrat,Igfbp2"
"GO:0019233","sensory perception of pain",113,4,0.00300111336631534,0.0248177712383206,"Aqp1,Kcna2,Ptges,Grin2b"
"GO:0048711","positive regulation of astrocyte differentiation",16,2,0.00312480008680878,0.0257110743984793,"Serpine2,Mag"
"GO:0098828","modulation of inhibitory postsynaptic potential",16,2,0.00312480008680878,0.0257110743984793,"Igsf9b,Grin2b"
"GO:1900271","regulation of long-term synaptic potentiation",56,3,0.00319597682624574,0.0261702487426946,"Reln,Cx3cr1,Ptn"
"GO:0043627","response to estrogen",115,4,0.00319654881078908,0.0261702487426946,"Aqp1,Cav1,Igfbp2,Krt19"
"GO:0050865","regulation of cell activation",682,10,0.00325199207673259,0.0265579352933161,"Mdk,Acta2,Gas6,H2-Eb1,Cav1,Cyp26b1,Serpine2,Igfbp2,Trem2,Slc7a2"
"GO:0051641","cellular localization",2691,25,0.00329342429705583,0.0268295582313506,"Ptgds,Aqp1,Txnip,Gas6,Tnnc1,Reln,Cav1,Ehd2,Kcnj10,Pld4,Cnn2,Ntrk2,Lrrtm1,Cntn2,Arhgef16,Nefl,Ptn,Trem2,Cit,Mlph,Slc7a2,Chp2,Inpp5f,Grin2b,Trim9"
"GO:0010647","positive regulation of cell communication",2115,21,0.00337211849823771,0.0274026362121643,"Acta2,Gas6,Reln,Vwf,Cav1,Marco,Sema7a,Serpine2,Myoc,Ntrk2,Lrrtm1,Cntn2,Smoc2,Cx3cr1,Tmem132a,Ptn,Trem2,Chp2,Gdf11,Cdh5,Grin2b"
"GO:0042310","vasoconstriction",117,4,0.00340049202112154,0.0275649760625729,"Acta2,Cav1,Comp,Adm"
"GO:0006811","monoatomic ion transport",1299,15,0.00342580856825721,0.0277017968709075,"Aqp1,Gas6,Reln,Cav1,Kcnj10,Grik3,Serpine2,Kcnk12,Nkain2,Kcna2,Trem2,Faim2,Chp2,Kcnab1,Grin2b"
"GO:0010755","regulation of plasminogen activation",17,2,0.00352930448217528,0.0282014928408695,"Serpine2,Clec3b"
"GO:0034350","regulation of glial cell apoptotic process",17,2,0.00352930448217528,0.0282014928408695,"Gas6,Trem2"
"GO:1904936","interneuron migration",17,2,0.00352930448217528,0.0282014928408695,"Reln,Cntn2"
"GO:0014888","striated muscle adaptation",58,3,0.00353055545464434,0.0282014928408695,"Tnnc1,Myoc,Inpp5f"
"GO:0032330","regulation of chondrocyte differentiation",58,3,0.00353055545464434,0.0282014928408695,"Mdk,Mustn1,Scin"
"GO:0090092","regulation of transmembrane receptor protein serine/threonine kinase signaling pathway",278,6,0.00354504251841034,0.0282137252296155,"Crim1,Cav1,Adamtsl2,Fbn2,Gdf11,Cdh5"
"GO:0051050","positive regulation of transport",1049,13,0.0035492746024463,0.0282137252296155,"Aqp1,Gas6,Reln,Cav1,Ehd2,Lrat,Tmem132a,Prap1,Trem2,Chp2,Ptges,Grin2b,Aoc3"
"GO:0019730","antimicrobial humoral response",193,5,0.00356081539903102,0.0282370940942484,"Cxcl14,Ppl,Slpi,Adm,Wfdc2"
"GO:0048640","negative regulation of developmental growth",119,4,0.00361311843896741,0.0285828140605542,"Tll2,Cit,Mag,Draxin"
"GO:0097106","postsynaptic density organization",59,3,0.00370556243423232,0.0292436573836171,"Reln,Lrrtm1,Cit"
"GO:0061387","regulation of extent of cell growth",120,4,0.00372274216660641,0.0293087830526831,"Sema7a,Cit,Mag,Draxin"
"GO:0048878","chemical homeostasis",1182,14,0.00373820522324677,0.0293601142294716,"Aqp1,Gas6,Cav1,Kcnj10,Ntrk2,Mustn1,Fabp4,Trem2,Rbp1,Chp2,Fbn2,Cdh5,Grin2b,Tmtc4"
"GO:0050771","negative regulation of axonogenesis",60,3,0.00388577855075273,0.0304463269263036,"Cit,Mag,Draxin"
"GO:0042445","hormone metabolic process",284,6,0.00393325276127357,0.0307101548143113,"Pcsk2,Cyp26b1,Lrat,Ces1d,Rbp1,Adm"
"GO:0050795","regulation of behavior",122,4,0.00394871823554171,0.0307101548143113,"Ptgds,Mdk,Reln,Kcna2"
"GO:0044849","estrous cycle",18,2,0.00395686734281258,0.0307101548143113,"Mdk,Ptn"
"GO:0090630","activation of GTPase activity",18,2,0.00395686734281258,0.0307101548143113,"Apc2,Arhgef16"
"GO:0031347","regulation of defense response",940,12,0.00399989469038955,0.0309708827088418,"Mdk,Cav1,Tril,Sema7a,Ppl,Cx3cr1,Fabp4,Trem2,Slc7a2,Cdh5,Ptges,Aoc3"
"GO:0002526","acute inflammatory response",123,4,0.00406511323475831,0.0314018041169683,"Vwf,Saa1,Ptges,Aoc3"
"GO:0009967","positive regulation of signal transduction",1733,18,0.00420676954636136,0.0324197756354562,"Acta2,Gas6,Reln,Vwf,Cav1,Marco,Sema7a,Myoc,Ntrk2,Cntn2,Smoc2,Cx3cr1,Tmem132a,Trem2,Chp2,Gdf11,Cdh5,Grin2b"
"GO:0001890","placenta development",201,5,0.00422932552135129,0.0325172732707173,"Vwf,Krt19,Ptn,Adm,Fbn2"
"GO:0021510","spinal cord development",125,4,0.00430482285043038,0.0329458444101631,"Reln,Nefl,Gdf11,Draxin"
"GO:0043269","regulation of monoatomic ion transport",488,8,0.00430513775569905,0.0329458444101631,"Reln,Cav1,Kcnj10,Serpine2,Nkain2,Trem2,Kcnab1,Grin2b"
"GO:0048592","eye morphogenesis",202,5,0.00431876418358763,0.0329732623598097,"Aqp1,Ntrk2,Ptn,Fbn2,Gdf11"
"GO:0010639","negative regulation of organelle organization",386,7,0.00435056757386703,0.0330743099587435,"Apc2,Kank4,Myoc,Prap1,Scin,Cdh5,Trim9"
"GO:0050790","regulation of catalytic activity",290,6,0.00435214800553676,0.0330743099587435,"Gas6,Reln,Apc2,Ntrk2,Arhgef16,Chp2"
"GO:0060456","positive regulation of digestive system process",19,2,0.00440723921637207,0.0331857026315356,"Aqp1,Prap1"
"GO:0098883","synapse pruning",19,2,0.00440723921637207,0.0331857026315356,"Cx3cr1,Trem2"
