"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0098840","protein transport along microtubule","4/712","16/25730",0.25,9.03441011235955,5.42318380581814,0.0008114089606275,0.0164054618426031,0.0129014383611493,"Kif3a/Clip3/Mapk8ip3/Kif5b",4
"GO:0099118","microtubule-based protein transport","4/712","16/25730",0.25,9.03441011235955,5.42318380581814,0.0008114089606275,0.0164054618426031,0.0129014383611493,"Kif3a/Clip3/Mapk8ip3/Kif5b",4
"GO:0098930","axonal transport","8/712","72/25730",0.111111111111111,4.01529338327091,4.3222469720048,0.000831402049409809,0.0167393584174059,0.0131640183555528,"Dync1h1/Kif21a/Rufy3/Kif3a/Arl8a/Mapk8ip3/Kif5b/Hsbp1",8
"GO:0044093","positive regulation of molecular function","18/712","279/25730",0.0645161290322581,2.3314606741573,3.7722735290423,0.000835586871312602,0.0167535167698177,0.0131751526419684,"Mt3/Nod1/Rapgef3/Stim1/Pabpn1/Sirt2/Dnajb2/Snx18/Jak2/Maged1/Abr/Cacnb3/Epha2/Rfc2/Tcf3/Ddrgk1/Adcy8/Rapgef2",18
"GO:0031399","regulation of protein modification process","25/712","450/25730",0.0555555555555556,2.00764669163546,3.63790339071502,0.000846315790999857,0.0168982223497565,0.0132889507256802,"Mt3/Pttg1ip/Herpud1/Xbp1/Sirt2/Dcun1d5/Dnajb2/Wdfy2/Sh3bp5/Ube2b/Abca2/Jak2/Derl1/Maged1/Ndfip1/Hsp90ab1/Huwe1/Zgpat/Clip3/Hdac4/Ddrgk1/Adcy8/Sirt7/Hmg20b/Rapgef2",25
"GO:1900271","regulation of long-term synaptic potentiation","7/712","56/25730",0.125,4.51720505617978,4.44498285419716,0.000861749916594692,0.0171352917299738,0.0134753847331793,"Prnp/Igsf11/App/Apoe/Adcy8/Paip2/Ythdf1",7
"GO:0010591","regulation of lamellipodium assembly","6/712","41/25730",0.146341463414634,5.28843518772266,4.63598835127799,0.000865786343671278,0.0171408061356338,0.013479721323359,"Pik3r1/Slit2/Epha2/Plxnb3/Hdac4/Cyfip1",6
"GO:0055088","lipid homeostasis","14/712","190/25730",0.0736842105263158,2.66277350680071,3.88082988900277,0.000870980767883787,0.0171408061356338,0.013479721323359,"Xbp1/Mylip/Npc1/Abca2/Apoe/Npc2/Nr1d2/Cln8/Abcg1/Acox1/Hps1/Lyst/Slc25a27/Usf2",14
"GO:0014902","myotube differentiation","12/712","148/25730",0.0810810810810811,2.93007895535985,3.97249941594909,0.000872713529349599,0.0171408061356338,0.013479721323359,"Cd9/Xbp1/Atp11a/Stim1/Dmpk/Cd81/Capn2/Notch1/Itgb1/Spg11/Hdac4/Selenon",12
"GO:0018205","peptidyl-lysine modification","10/712","109/25730",0.0917431192660551,3.31537985774662,4.08660458427299,0.000899576215122626,0.0175253471545347,0.01378212867405,"Lox/Sirt2/Senp3/Zfp451/Hdac4/Plod3/Cbx4/Senp6/Hmg20b/Kmt5a",10
"GO:0030148","sphingolipid biosynthetic process","10/712","109/25730",0.0917431192660551,3.31537985774662,4.08660458427299,0.000899576215122626,0.0175253471545347,0.01378212867405,"Fa2h/Elovl1/Elovl7/Abca2/Degs1/Asah1/Ccn1/Cers4/Tm9sf2/Cers2",10
"GO:0006893","Golgi to plasma membrane transport","8/712","73/25730",0.10958904109589,3.96028936432199,4.27285164304006,0.000911479591265999,0.0176856443273064,0.0139081881604468,"Exoc6b/Vamp2/Rabep1/Gdi1/Rab11fip3/Arl3/Golph3/Exoc8",8
"GO:0010927","cellular component assembly involved in morphogenesis","12/712","149/25730",0.0805369127516778,2.91041399592791,3.94536350251983,0.000925824510831267,0.0178202701844802,0.0140140594376354,"Cd9/Acrbp/Pllp/Rab1a/Abca2/Itgb4/Itgb1/Cfl2/Actg1/Ncmap/Prkar1a/Nfasc",12
"GO:0032989","cellular anatomical entity morphogenesis","12/712","149/25730",0.0805369127516778,2.91041399592791,3.94536350251983,0.000925824510831267,0.0178202701844802,0.0140140594376354,"Cd9/Acrbp/Pllp/Rab1a/Abca2/Itgb4/Itgb1/Cfl2/Actg1/Ncmap/Prkar1a/Nfasc",12
"GO:0014743","regulation of muscle hypertrophy","9/712","91/25730",0.0989010989010989,3.57405235214224,4.14966164546733,0.000940128260499535,0.0180234947789791,0.0141738775277661,"Gsn/Ptk2/Parp1/Igfbp5/Rock2/Notch1/Prkca/Mef2a/Ddx39b",9
"GO:0015914","phospholipid transport","10/712","110/25730",0.0909090909090909,3.28524004085802,4.05194704608215,0.00096551783673104,0.0184367929775784,0.0144988998456478,"Prelid3a/Atp11a/Dbi/Apoe/Atp8a1/Serinc3/Vat1/Abcg1/Abca7/Atp9b",10
"GO:0007041","lysosomal transport","11/712","130/25730",0.0846153846153846,3.05780034572169,3.96807695036986,0.000997041225326873,0.0189634876532526,0.0149130984191808,"Psap/Gnptab/Lamp1/Npc1/Lrp1/Slc48a1/Vps41/Stx7/Hook3/Lyst/Snx32",11
"GO:0006643","membrane lipid metabolic process","15/712","215/25730",0.0697674418604651,2.52123072903057,3.7786936993148,0.00101247474973471,0.0191812145500922,0.0150843212817914,"Psap/Fa2h/Elovl1/Elovl7/Cerk/Serinc1/Abca2/Degs1/Asah1/Cln8/Ccn1/Cers4/Tm9sf2/Gm2a/Cers2",15
"GO:0038065","collagen-activated signaling pathway","4/712","17/25730",0.235294117647059,8.50297422339722,5.22043504463578,0.00103797314652867,0.019510651488656,0.0153433941684644,"Col4a2/Ddr1/Jak2/Col4a1",4
"GO:0071816","tail-anchored membrane protein insertion into ER membrane","4/712","17/25730",0.235294117647059,8.50297422339722,5.22043504463578,0.00103797314652867,0.019510651488656,0.0153433941684644,"Emc7/Sgta/Emc8/Emc10",4
"GO:0006888","endoplasmic reticulum to Golgi vesicle-mediated transport","11/712","131/25730",0.083969465648855,3.03445835834977,3.93820309295731,0.00106184870197064,0.0198695713249609,0.0156256527350996,"P4hb/Rab1a/Gdi1/Sar1a/Creb3l2/Lman2/Htt/Lman1/Sec24c/Erp29/Tmed7",11
"GO:0046578","regulation of Ras protein signal transduction","7/712","58/25730",0.120689655172414,4.36143936458737,4.32349123209446,0.00106532614335825,0.0198695713249609,0.0156256527350996,"Timp2/Notch2/Syngap1/Notch1/Icmt/Lztr1/Rasa2",7
"GO:0016310","phosphorylation","25/712","458/25730",0.0545851528384279,1.97257862715274,3.54293194574455,0.00108323667489057,0.0201256172956503,0.0158270101452209,"Mt3/Xbp1/Gnptab/Dmpk/Brsk2/Sirt2/Map4k3/Prrt1/Wdfy2/Sh3bp5/Ddr1/Jak2/Prkca/Maged1/Tesk2/Zgpat/Clip3/Trpm7/Ikbkb/Clk3/Ddrgk1/Adcy8/Csnk1a1/Nek4/Rapgef2",25
"GO:0031579","membrane raft organization","5/712","29/25730",0.172413793103448,6.23062766369624,4.75447918838512,0.00109464958484939,0.0202316266815486,0.0159103771098935,"Gsn/Fa2h/Npc1/Lrch4/Abca7",5
"GO:1905477","positive regulation of protein localization to membrane","9/712","93/25730",0.0967741935483871,3.49719101123596,4.06990987100872,0.0010988709080133,0.0202316266815486,0.0159103771098935,"Prnp/Cd81/Lrp1/Itgb1/Epha2/Rer1/Clip3/Kif5b/Ssh1",9
"GO:0045861","negative regulation of proteolysis","12/712","152/25730",0.0789473684210526,2.85297161442933,3.86529304332038,0.00110155573370027,0.0202316266815486,0.0159103771098935,"Timp3/Cst3/Pik3r1/Ide/Cdh1/Timp2/Anks1/Sgta/Hsp90ab1/Glg1/Ddrgk1/Cbx4",12
"GO:0071711","basement membrane organization","6/712","43/25730",0.13953488372093,5.04246145806114,4.47557231841215,0.00112027791624875,0.0204972522166881,0.0161192679964549,"Dag1/Lamb1/Col4a1/Itgb1/Plod3/Pomt2",6
"GO:0045216","cell-cell junction organization","16/712","240/25730",0.0666666666666667,2.40917602996255,3.70007993569488,0.00113030291665427,0.0205929547609165,0.0161945295457617,"Cd9/Mpz/Jam3/Cdh1/Lims2/Rock2/Prkca/Itgb1/Pdcd6ip/Cdh19/Actg1/Epha2/Arl2/Ikbkb/Vcl/Nfasc",16
"GO:0006401","RNA catabolic process","21/712","359/25730",0.0584958217270195,2.11390097336547,3.58550366937611,0.00113406754190417,0.0205929547609165,0.0161945295457617,"Fus/Zcchc7/Vim/Snd1/Ints10/Ddx5/Pcbp4/Cnot8/Smg1/Jak2/Mtrex/Rock2/Wdr82/Rexo2/Cnot10/Rnh1/Slirp/Cnot2/Exosc7/Alkbh5/Ythdf1",21
"GO:0007034","vacuolar transport","13/712","174/25730",0.0747126436781609,2.69993865426837,3.79565376628905,0.00115800301075389,0.0209485356682245,0.0164741623413543,"Psap/Gnptab/Lamp1/Npc1/Lrp1/Slc48a1/Tmem50a/Ndfip1/Vps41/Stx7/Hook3/Lyst/Snx32",13
"GO:0033059","cellular pigmentation","7/712","59/25730",0.11864406779661,4.28751666349267,4.26479078858501,0.00118034180108171,0.0209648685209166,0.0164870066790688,"Rab1a/Cd63/Apoe/Dctn2/Ap1m1/Hps1/Lyst",7
"GO:0007517","muscle organ development","22/712","385/25730",0.0571428571428571,2.06500802568218,3.55191246045977,0.00118256864868575,0.0209648685209166,0.0164870066790688,"Lox/Tgfbr3/Dag1/Xbp1/Cd164/Sirt2/Ddx5/Sin3b/Ccnt2/Notch1/Itgb1/Cfl2/Lemd2/Spg11/Vrk3/Nr1d2/Hdac4/Fkbp1a/Selenon/Zbtb18/Rxra/Hmg20b",22
"GO:0045665","negative regulation of neuron differentiation","9/712","94/25730",0.0957446808510638,3.45998685154196,4.03085093124161,0.00118599789596204,0.0209648685209166,0.0164870066790688,"Gpr37l1/Ttc3/Notch1/App/Itgb1/Calr/Ptbp1/Sox2/Bmp7",9
"GO:0006892","post-Golgi vesicle-mediated transport","10/712","113/25730",0.0884955752212389,3.19802127871134,3.95031871482391,0.00118748485286388,0.0209648685209166,0.0164870066790688,"Lamp1/Exoc6b/Vamp2/Rabep1/Gdi1/Myo1b/Rab11fip3/Arl3/Golph3/Exoc8",10
"GO:0007229","integrin-mediated signaling pathway","10/712","113/25730",0.0884955752212389,3.19802127871134,3.95031871482391,0.00118748485286388,0.0209648685209166,0.0164870066790688,"Lims2/Itga6/Itgav/Ptk2/Cd63/Lamb1/Itgb4/Itgb1/Ikbkb/Ccn1",10
"GO:0001885","endothelial cell development","8/712","76/25730",0.105263157894737,3.80396215257244,4.12977655518432,0.00118940338865549,0.0209648685209166,0.0164870066790688,"Rapgef3/Rock2/Amotl2/Ikbkb/Plod3/Col18a1/Vcl/Rapgef2",8
"GO:0051898","negative regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction","8/712","76/25730",0.105263157894737,3.80396215257244,4.12977655518432,0.00118940338865549,0.0209648685209166,0.0164870066790688,"Lox/Dag1/Plekha1/Phlda3/Lemd2/Sfrp5/Sirt7/Tsc2",8
"GO:0043588","skin development","21/712","361/25730",0.0581717451523546,2.10218961063214,3.55781527961243,0.0012149693420818,0.0213373447959768,0.0167799261804997,"Psap/Srsf6/Fa2h/Elovl1/Cdh1/Itga6/Col1a2/Dbi/Kazn/Igfbp5/Rock2/Notch1/Ift74/Fuz/Itgb4/Slc39a7/Asah1/Epha2/Dhcr24/Sostdc1/Numa1",21
"GO:0001893","maternal placenta development","6/712","44/25730",0.136363636363636,4.92786006128703,4.39905368496831,0.00126722681839104,0.0219847842172464,0.0172890797700925,"Cdh1/Parp1/Ctsb/Tppp3/Rxra/Dazap1",6
"GO:2000008","regulation of protein localization to cell surface","6/712","44/25730",0.136363636363636,4.92786006128703,4.39905368496831,0.00126722681839104,0.0219847842172464,0.0172890797700925,"Cdh1/Abca2/Gpm6b/Hsp90ab1/Abca7/Gopc",6
"GO:0007040","lysosome organization","10/712","114/25730",0.087719298245614,3.16996846047704,3.91719639550696,0.00127011014388913,0.0219847842172464,0.0172890797700925,"Gnptab/Lamp1/Tpp1/Atp6ap2/Spg11/Cln8/Gaa/Hps1/Hook3/Lyst",10
"GO:0080171","lytic vacuole organization","10/712","114/25730",0.087719298245614,3.16996846047704,3.91719639550696,0.00127011014388913,0.0219847842172464,0.0172890797700925,"Gnptab/Lamp1/Tpp1/Atp6ap2/Spg11/Cln8/Gaa/Hps1/Hook3/Lyst",10
"GO:0010640","regulation of platelet-derived growth factor receptor signaling pathway","5/712","30/25730",0.166666666666667,6.02294007490637,4.64383968780201,0.00128398249250662,0.0220661562640781,0.0173530716562455,"Lox/Apod/Lrp1/Apoe/Ift20",5
"GO:0033119","negative regulation of RNA splicing","5/712","30/25730",0.166666666666667,6.02294007490637,4.64383968780201,0.00128398249250662,0.0220661562640781,0.0173530716562455,"Srsf6/Pcbp4/Tmbim6/Sfswap/Ptbp1",5
"GO:0051293","establishment of spindle localization","7/712","60/25730",0.116666666666667,4.21605805243446,4.20737988764316,0.00130486185177595,0.0221983107594943,0.017456999426955,"Dync1h1/Fmn2/Spire1/Itgb1/Htt/Gpsm1/Numa1",7
"GO:0035269","protein O-linked glycosylation via mannose","4/712","18/25730",0.222222222222222,8.03058676654182,5.033673604389,0.00130551162612986,0.0221983107594943,0.017456999426955,"Tmtc1/B4gat1/Pomt2/Crppa",4
"GO:0071280","cellular response to copper ion","4/712","18/25730",0.222222222222222,8.03058676654182,5.033673604389,0.00130551162612986,0.0221983107594943,0.017456999426955,"Mt3/Mt2/Prnp/Mt1",4
"GO:0050900","leukocyte migration","23/712","414/25730",0.0555555555555556,2.00764669163546,3.48687249375926,0.001340227070691,0.0227083544512856,0.017858103480853,"Pik3r1/Apod/Cd9/Jam3/Itga6/Cd81/P4hb/Sirpa/Ppib/Pla2g7/Ptk2/Spp1/Prkca/App/Slit2/Itgb1/Abr/Calr/Sbds/Slc8b1/Golph3/Mtus1/Lyst",23
"GO:0048709","oligodendrocyte differentiation","11/712","135/25730",0.0814814814814815,2.94454848106534,3.82149458796614,0.00135681146181092,0.0229086903657339,0.0180156498807397,"Cd9/Dag1/Fa2h/Aspa/Sirt2/Mal/Abca2/Notch1/Gpm6b/Bok/Sox13",11
"GO:0140056","organelle localization by membrane tethering","8/712","78/25730",0.102564102564103,3.70642466148084,4.03838559513685,0.00140947252336872,0.0236319922733459,0.018584462576602,"Exoc6b/Vamp2/Atp2a2/Selenon/Stx7/Exoc8/Exoc7/Pacs2",8
"GO:1904377","positive regulation of protein localization to cell periphery","8/712","78/25730",0.102564102564103,3.70642466148084,4.03838559513685,0.00140947252336872,0.0236319922733459,0.018584462576602,"Prnp/Lrp1/Itgb1/Epha2/Rer1/Clip3/Kif5b/Numa1",8
"GO:0015748","organophosphate ester transport","13/712","178/25730",0.0730337078651685,2.63926587552077,3.70230425588028,0.001423088373147,0.0237774349013312,0.0186988402831267,"Abcc5/Prelid3a/Atp11a/Dbi/Apoe/Atp8a1/Serinc3/Vat1/Abcg1/Abca7/Slc25a51/Atp9b/Calhm5",13
"GO:0051205","protein insertion into membrane","7/712","61/25730",0.114754098360656,4.14694234665684,4.1512069544281,0.0014394176698767,0.0238844063015402,0.0187829637865943,"Ndufa13/Emc7/Mal/Sgta/Mtch1/Emc8/Emc10",7
"GO:0072698","protein localization to microtubule cytoskeleton","7/712","61/25730",0.114754098360656,4.14694234665684,4.1512069544281,0.0014394176698767,0.0238844063015402,0.0187829637865943,"Nudcd3/Bicd1/Rab11fip3/Dctn2/Htt/Hook3/Numa1",7
"GO:0006829","zinc ion transport","5/712","31/25730",0.161290322580645,5.82865168539326,4.53809694912246,0.00149643373589531,0.0244926501262865,0.0192612935214595,"Mt3/Slc39a7/Slc39a3/Trpm7/Slc39a10",5
"GO:0019068","virion assembly","5/712","31/25730",0.161290322580645,5.82865168539326,4.53809694912246,0.00149643373589531,0.0244926501262865,0.0192612935214595,"Bicd1/Rab1a/Apoe/Pdcd6ip/Mvb12b",5
"GO:0035337","fatty-acyl-CoA metabolic process","5/712","31/25730",0.161290322580645,5.82865168539326,4.53809694912246,0.00149643373589531,0.0244926501262865,0.0192612935214595,"Elovl1/Elovl7/Far1/Bckdhb/Nudt7",5
"GO:0043276","anoikis","5/712","31/25730",0.161290322580645,5.82865168539326,4.53809694912246,0.00149643373589531,0.0244926501262865,0.0192612935214595,"Bcl2l1/Ptk2/Notch1/Itgb1/Tsc2",5
"GO:0033627","cell adhesion mediated by integrin","8/712","79/25730",0.10126582278481,3.65950789361399,3.99381400147741,0.00153100337915376,0.0249735195270776,0.0196394545871821,"Jam3/Itga6/Itgav/Ptk2/Ift74/Itgb4/Itgb1/Epha2",8
"GO:0050920","regulation of chemotaxis","15/712","225/25730",0.0666666666666667,2.40917602996255,3.5815333422157,0.00159240470410604,0.0258873359329672,0.0203580900115976,"Jam3/Kif21a/Plxna3/Pla2g7/Ptk2/Notch1/Prkca/App/Slit2/Calr/St6gal1/Slc8b1/Tiam1/Mtus1/Ythdf1",15
"GO:0007431","salivary gland development","6/712","46/25730",0.130434782608696,4.71360527601368,4.25273656794202,0.0016048584103286,0.0259146935251718,0.0203796043275567,"Cst3/Dag1/Plxna1/Xbp1/Cdh1/Bmp7",6
"GO:1904738","vascular associated smooth muscle cell migration","6/712","46/25730",0.130434782608696,4.71360527601368,4.25273656794202,0.0016048584103286,0.0259146935251718,0.0203796043275567,"Xbp1/Lrp1/Fat1/Igfbp5/Dock7/Ssh1",6
"GO:1900221","regulation of amyloid-beta clearance","4/712","19/25730",0.210526315789474,7.60792430514488,4.86079753487918,0.00161771754448463,0.0260349726557193,0.0204741931787441,"Lrp1/App/Apoe/Abca7",4
"GO:0051402","neuron apoptotic process","22/712","395/25730",0.0556962025316456,2.0127293414877,3.4218159201579,0.001635003141868,0.0262254503955628,0.0206239870000543,"Mt3/Prnp/Mt1/Bcl2l1/Retreg1/Lrp1/Syngap1/Nsmf/Tmbim6/Oxr1/Jak2/Parp1/Ctsb/Hsp90ab1/App/Ucp2/Bok/Spg11/Cln8/Hdac4/Htt/Slc25a27",22
"GO:0072594","establishment of protein localization to organelle","25/712","473/25730",0.0528541226215645,1.91002327956862,3.36990258493193,0.00168466324837737,0.0269322244225645,0.0211798019860698,"Pik3r1/Pttg1ip/Apod/Fam53b/Herpud1/Xbp1/Gnptab/Cdh1/Ndufa13/Lamp1/Ddx5/Tspan17/Sgta/Jak2/Notch1/Hsp90ab1/Mtch1/Spg11/Cry2/Vps41/Ssr3/Tomm40l/Golph3/Tsc2/Spcs3",25
"GO:0007030","Golgi organization","11/712","139/25730",0.079136690647482,2.85981327297712,3.70901227608102,0.00171587958275678,0.027263556076886,0.0214403648983693,"Rab33b/Rab1a/Huwe1/Hace1/Stk25/Htt/Lman1/Csnk1a1/Golph3/Map2k2/Tmed7",11
"GO:0051170","import into nucleus","14/712","204/25730",0.0686274509803922,2.48003414849086,3.5803096854078,0.00171672017691115,0.027263556076886,0.0214403648983693,"Pik3r1/Pttg1ip/Apod/Fam53b/Xbp1/Cdh1/Ddx5/Jak2/Notch1/Hsp90ab1/Spg11/Cry2/Rab18/Tsc2",14
"GO:0045664","regulation of neuron differentiation","16/712","250/25730",0.064,2.31280898876404,3.51881950296438,0.00172285817378207,0.0272710313560504,0.0214462435413661,"Gpr37l1/Timp2/Bcl6/Ttc3/Notch1/Map1b/App/Itgb1/Calr/Tcf3/Ptbp1/Sox2/Tiam1/Mapk8ip3/Bmp7/Hmg20b",16
"GO:0001738","morphogenesis of a polarized epithelium","7/712","63/25730",0.111111111111111,4.01529338327091,4.04238292086051,0.00174082632154394,0.027465102489408,0.0215988632474563,"Myo9a/Brsk2/Fat1/Fuz/Ift20/Actg1/Sfrp5",7
"GO:0016485","protein processing","17/712","274/25730",0.062043795620438,2.24211637824982,3.48712603862944,0.00175007320722245,0.0275207590625962,0.021642632198021,"Gsn/Hsp90b1/Cdh1/P4hb/Prss12/Capn2/Atp6ap2/Parp1/Fuz/H13/Dhh/Dhcr24/Pcsk6/Sec11c/Glg1/Bmp1/Spcs3",17
"GO:0050821","protein stabilization","15/712","228/25730",0.0657894736842105,2.37747634535778,3.52443583803791,0.00181281365956714,0.0284145255043553,0.0223455001067851,"Ip6k2/Mt3/Pik3r1/Lamp1/Ppib/Tmc6/Ube2b/Per3/Syvn1/Hsp90ab1/Calr/Tcf3/Mapk8ip3/Cbx4/Glmp",15
"GO:0048638","regulation of developmental growth","22/712","399/25730",0.0551378446115288,1.99255160372842,3.3708430517947,0.00185350304001453,0.0289579760667205,0.0227728756966926,"Mt3/Tgfbr3/Sema3g/Plxna3/Cdh1/Rufy3/Atxn2/Ppib/Dusp6/Lrp1/Ptk2/Gdi1/Ttc3/Notch1/Zfyve27/Map1b/App/Slit2/Apoe/Atrn/Cyfip1/Ddx39b",22
"GO:1903828","negative regulation of protein localization","16/712","252/25730",0.0634920634920635,2.29445336186909,3.48360710565826,0.0018682211976616,0.0290934640878564,0.022879424989247,"Klf7/Apod/Bcl2l1/Cdh1/Dclk2/Rock2/Gpm6b/Npff/Maged1/Ndfip1/App/Apoe/Ucp2/Rab11fip3/Erp29/Gopc",16
"GO:0003205","cardiac chamber development","14/712","206/25730",0.0679611650485437,2.4559561470492,3.53942482611705,0.00188029226319801,0.0291869882919639,0.0229529734675614,"Tgfbr3/Notch2/Lrp1/Matr3/Notch1/Fuz/Slit2/Rbm15/Mdm4/Parva/Ccn1/Fkbp1a/Bmp7/Rxra",14
"GO:0031648","protein destabilization","7/712","64/25730",0.109375,3.9525544241573,3.98964230076716,0.00190880463680297,0.0295343019687971,0.0232261048208045,"Gsn/Prnp/Serf2/Xbp1/Mylip/Derl1/Htt",7
"GO:1902004","positive regulation of amyloid-beta formation","4/712","20/25730",0.2,7.22752808988764,4.70007524621685,0.00197825293535786,0.030510747195327,0.0239939922490267,"Abca2/Rock2/Apoe/Abcg1",4
"GO:0046688","response to copper ion","5/712","33/25730",0.151515151515152,5.4754000680967,4.33983060346071,0.00199729287042678,0.0307059849600437,0.0241475294070432,"Mt3/Mt2/Prnp/Mt1/Sod3",5
"GO:1903018","regulation of glycoprotein metabolic process","6/712","48/25730",0.125,4.51720505617978,4.11461346418712,0.00200679481928452,0.0307538110522201,0.0241851403799124,"Cst3/Itm2b/Rab1a/Abca2/Abca7/Tm9sf2",6
"GO:0051653","spindle localization","7/712","65/25730",0.107692307692308,3.89174589455488,3.93796024895123,0.00208906863193107,0.0318596869361467,0.0250548135222136,"Dync1h1/Fmn2/Spire1/Itgb1/Htt/Gpsm1/Numa1",7
"GO:0097191","extrinsic apoptotic signaling pathway","16/712","255/25730",0.0627450980392157,2.26745979290593,3.43140785717144,0.00210541921133682,0.0318596869361467,0.0250548135222136,"Pik3r1/Bcl2l1/Itga6/Ndufa13/Birc6/Itgav/Mal/Zdhhc3/Jak2/Rock2/App/Cyld/Bok/Bcl2l2/Htt/Tnfsf12",16
"GO:0006486","protein glycosylation","13/712","186/25730",0.0698924731182796,2.52574906367041,3.52306201262988,0.00210544065787503,0.0318596869361467,0.0250548135222136,"Galnt16/Tmtc1/Magt1/Npc1/Dad1/Uggt1/B4gat1/St6gal1/Rpn1/Pofut2/Pomt2/Stt3b/Crppa",13
"GO:0043413","macromolecule glycosylation","13/712","186/25730",0.0698924731182796,2.52574906367041,3.52306201262988,0.00210544065787503,0.0318596869361467,0.0250548135222136,"Galnt16/Tmtc1/Magt1/Npc1/Dad1/Uggt1/B4gat1/St6gal1/Rpn1/Pofut2/Pomt2/Stt3b/Crppa",13
"GO:0045666","positive regulation of neuron differentiation","10/712","122/25730",0.0819672131147541,2.96210167618346,3.66470271362387,0.00211408071327395,0.0318901454303268,0.0250787664221081,"Timp2/Bcl6/Map1b/App/Itgb1/Tcf3/Sox2/Mapk8ip3/Bmp7/Hmg20b",10
"GO:0099173","postsynapse organization","19/712","328/25730",0.0579268292682927,2.09333892847355,3.36188562134189,0.00213087544213271,0.0320430394610706,0.0251990039949575,"Prnp/Arhgap39/Myo9a/Palm/Syngap1/Taok2/Rock2/Map1b/App/Dock7/Itgb1/Apoe/Actg1/Rer1/Tiam1/Tsc2/Hnrnpm/Nedd8/Ssh1",19
"GO:0016055","Wnt signaling pathway","25/712","482/25730",0.0518672199170125,1.87435894447294,3.26907543124619,0.00216821998268233,0.0321814742389501,0.0253078706499159,"Plekha4/Fam53b/Hsp90b1/Cdh1/Usp34/Lrp1/Ube2b/Atp6ap2/Notch1/Fuz/App/Apoe/Cyld/Ift20/Amotl2/Sfrp5/Mbd2/Sox13/Sostdc1/Sox2/Dkk3/Tiam1/Lrrfip2/Csnk1a1/Tsc2",25
"GO:0033299","secretion of lysosomal enzymes","3/712","10/25730",0.3,10.8412921348315,5.25099733582181,0.00218924402977641,0.0321814742389501,0.0253078706499159,"Gnptab/Hps1/Lyst",3
"GO:0060312","regulation of blood vessel remodeling","3/712","10/25730",0.3,10.8412921348315,5.25099733582181,0.00218924402977641,0.0321814742389501,0.0253078706499159,"Cst3/Lrp1/Abr",3
"GO:0090522","vesicle tethering involved in exocytosis","3/712","10/25730",0.3,10.8412921348315,5.25099733582181,0.00218924402977641,0.0321814742389501,0.0253078706499159,"Exoc6b/Exoc8/Exoc7",3
"GO:1990456","mitochondrion-endoplasmic reticulum membrane tethering","3/712","10/25730",0.3,10.8412921348315,5.25099733582181,0.00218924402977641,0.0321814742389501,0.0253078706499159,"Atp2a2/Selenon/Pacs2",3
"GO:0031401","positive regulation of protein modification process","16/712","256/25730",0.0625,2.25860252808989,3.41417019235935,0.00218986340737979,0.0321814742389501,0.0253078706499159,"Mt3/Pttg1ip/Xbp1/Dcun1d5/Dnajb2/Wdfy2/Jak2/Derl1/Maged1/Ndfip1/Huwe1/Clip3/Hdac4/Ddrgk1/Adcy8/Rapgef2",16
"GO:0018193","peptidyl-amino acid modification","17/712","280/25730",0.0607142857142857,2.19407102728732,3.38914725871191,0.00219723327643303,0.0321814742389501,0.0253078706499159,"Lox/Sirt2/Senp3/Ddr1/Zdhhc3/Jak2/Zgpat/Zfp451/Clip3/Ikbkb/Hdac4/Plod3/Cbx4/Senp6/Hmg20b/P3h2/Kmt5a",17
"GO:0099003","vesicle-mediated transport in synapse","19/712","329/25730",0.0577507598784195,2.08697619616816,3.34747799998151,0.00220472770499909,0.0321814742389501,0.0253078706499159,"Clstn1/Atp6ap1/Bcl2l1/Vamp2/Sirt2/Lrp1/Sncg/Rabep1/Vamp1/Capn2/Atp6ap2/Atp2a2/Prkca/Scamp5/Atp8a1/Actg1/Ctsd/Git2/Cyfip1",19
"GO:0070371","ERK1 and ERK2 cascade","20/712","354/25730",0.0564971751412429,2.04167460166318,3.32925667863964,0.00220935880969949,0.0321814742389501,0.0253078706499159,"Mt3/Nod1/Xbp1/Ranbp9/Sirpa/Notch2/Itgav/Dusp6/Lrp1/Notch1/Prkca/App/Apoe/Epha2/Vrk3/Ccn1/Tiam1/Map2k2/Abca7/Rapgef2",20
"GO:0014074","response to purine-containing compound","12/712","165/25730",0.0727272727272727,2.62819203268641,3.53956469837099,0.00221364671095023,0.0321814742389501,0.0253078706499159,"Per1/Pik3r1/Rapgef3/Hsp90b1/Slc6a1/Asph/Igfbp5/Itpr3/Fkbp1a/Selenon/Ssh1/Rapgef2",12
"GO:0043085","positive regulation of catalytic activity","12/712","165/25730",0.0727272727272727,2.62819203268641,3.53956469837099,0.00221364671095023,0.0321814742389501,0.0253078706499159,"Mt3/Rapgef3/Stim1/Pabpn1/Snx18/Jak2/Maged1/Abr/Epha2/Rfc2/Adcy8/Rapgef2",12
"GO:0000018","regulation of DNA recombination","11/712","144/25730",0.0763888888888889,2.76051420099875,3.57391926125094,0.00227006557303477,0.0326848096915829,0.0257036992696418,"Fus/Meaf6/Senp3/Slc15a4/Bcl6/Ube2b/Parp1/Ndfip1/Tnfsf13/Zcwpw1/Kmt5a",11
