"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0071322","cellular response to carbohydrate stimulus","15/810","211/25730",0.0710900473933649,2.25820607337195,3.30857605881367,0.00292613637209851,0.0295773864491717,0.0221400718343622,"Klf7/Col1a1/Xbp1/Brsk2/Lrp1/Cpe/Pim3/Prkca/Ucp2/Slc12a7/Adcy8/Tiam1/Abcg1/Kif5b/Usf2",15
"GO:0031113","regulation of microtubule polymerization","7/810","61/25730",0.114754098360656,3.64521351953046,3.72907501769266,0.00297529012011598,0.0298948633540083,0.022377718304273,"Sgk1/Kif21a/Map1b/Eml2/Arl2/Clip3/Numa1",7
"GO:0035272","exocrine system development","7/810","61/25730",0.114754098360656,3.64521351953046,3.72907501769266,0.00297529012011598,0.0298948633540083,0.022377718304273,"Cst3/Dag1/Plxna1/Xbp1/Cdh1/Clcn2/Bmp7",7
"GO:0051205","protein insertion into membrane","7/810","61/25730",0.114754098360656,3.64521351953046,3.72907501769266,0.00297529012011598,0.0298948633540083,0.022377718304273,"Ndufa13/Emc7/Mal/Sgta/Mtch1/Emc8/Emc10",7
"GO:0060561","apoptotic process involved in morphogenesis","5/810","32/25730",0.15625,4.9633487654321,4.04452534825598,0.00303618313192827,0.0301363957152491,0.0225585166935216,"Tgfbr3/Cryab/Notch1/Ccn1/Bmp7",5
"GO:0006892","post-Golgi vesicle-mediated transport","10/810","113/25730",0.0884955752212389,2.81110018573145,3.47854404435244,0.00304243692432882,0.0301363957152491,0.0225585166935216,"Lamp1/Exoc6b/Vamp2/Rabep1/Gdi1/Myo1b/Rab11fip3/Arl3/Golph3/Exoc8",10
"GO:0007229","integrin-mediated signaling pathway","10/810","113/25730",0.0884955752212389,2.81110018573145,3.47854404435244,0.00304243692432882,0.0301363957152491,0.0225585166935216,"Lims2/Itga6/Itgav/Ptk2/Cd63/Lamb1/Itgb4/Itgb1/Ikbkb/Ccn1",10
"GO:0006839","mitochondrial transport","9/810","95/25730",0.0947368421052632,3.0093567251462,3.53738337551157,0.00305828890270639,0.0301363957152491,0.0225585166935216,"Bcl2l1/Rhot1/Ucp3/Ucp2/Bok/Bcl2l2/Htt/Kif5b/Lrrk2",9
"GO:0098876","vesicle-mediated transport to the plasma membrane","13/810","171/25730",0.0760233918128655,2.41491589054942,3.34685343496275,0.00305991387120075,0.0301363957152491,0.0225585166935216,"Clstn1/Atp6ap1/Exoc6b/Vamp2/Rabep1/Gdi1/Cmtm6/Ehd4/Rab11fip3/Entr1/Arl3/Golph3/Exoc8",13
"GO:0030574","collagen catabolic process","6/810","46/25730",0.130434782608696,4.14331723027375,3.84694291914067,0.00306001486132981,0.0301363957152491,0.0225585166935216,"Cst3/Retreg1/Ctsb/Retreg2/Itgb1/Mmp15",6
"GO:1903421","regulation of synaptic vesicle recycling","6/810","46/25730",0.130434782608696,4.14331723027375,3.84694291914067,0.00306001486132981,0.0301363957152491,0.0225585166935216,"Bcl2l1/Vamp2/Scamp5/Actg1/Cyfip1/Lrrk2",6
"GO:1904738","vascular associated smooth muscle cell migration","6/810","46/25730",0.130434782608696,4.14331723027375,3.84694291914067,0.00306001486132981,0.0301363957152491,0.0225585166935216,"Xbp1/Lrp1/Fat1/Igfbp5/Dock7/Ssh1",6
"GO:1903322","positive regulation of protein modification by small protein conjugation or removal","11/810","132/25730",0.0833333333333333,2.64711934156379,3.42049499402153,0.00308959825428931,0.0301363957152491,0.0225585166935216,"Pttg1ip/Fam107a/Dcun1d5/Ddx3x/Dnajb2/Derl1/Ndfip1/Huwe1/Gnl3/Hdac4/Lrrk2",11
"GO:0030324","lung development","17/810","255/25730",0.0666666666666667,2.11769547325103,3.23382437203943,0.00312320705736022,0.0301363957152491,0.0225585166935216,"Sparc/Lox/Dag1/Srsf6/Errfi1/Clcn2/Igfbp5/Notch1/Asah1/Lta4h/Jmjd6/Plod3/Sox2/Mapk8ip3/Selenon/Map2k2/Hps1",17
"GO:0061035","regulation of cartilage development","8/810","78/25730",0.102564102564103,3.25799303577081,3.60071897845955,0.00313511548587871,0.0301363957152491,0.0225585166935216,"Chadl/Frzb/Glg1/Bmp1/Ccn1/Por/Kat2a/Maf",8
"GO:0140056","organelle localization by membrane tethering","8/810","78/25730",0.102564102564103,3.25799303577081,3.60071897845955,0.00313511548587871,0.0301363957152491,0.0225585166935216,"Exoc6b/Vamp2/Atp2a2/Selenon/Stx7/Exoc8/Exoc7/Pacs2",8
"GO:1904377","positive regulation of protein localization to cell periphery","8/810","78/25730",0.102564102564103,3.25799303577081,3.60071897845955,0.00313511548587871,0.0301363957152491,0.0225585166935216,"Prnp/Lrp1/Itgb1/Epha2/Rer1/Clip3/Kif5b/Numa1",8
"GO:0044706","multi-multicellular organism process","18/810","277/25730",0.0649819494584837,2.06417970316887,3.21044556938003,0.0031533951112468,0.0301363957152491,0.0225585166935216,"Cst3/Klf9/Errfi1/Slc38a2/Cdh1/Ddr1/Capn2/Parp1/Igfbp5/Lamb1/Npff/Ctsb/Tppp3/Itgb4/Calr/Slc2a1/Rxra/Dazap1",18
"GO:0021694","cerebellar Purkinje cell layer formation","4/810","20/25730",0.2,6.35308641975309,4.31765719498509,0.00315791906847543,0.0301363957152491,0.0225585166935216,"Psap/Atxn2/Herc1/Agtpbp1",4
"GO:0035493","SNARE complex assembly","4/810","20/25730",0.2,6.35308641975309,4.31765719498509,0.00315791906847543,0.0301363957152491,0.0225585166935216,"Vamp2/Vamp1/Stxbp6/Lrrk2",4
"GO:0043171","peptide catabolic process","4/810","20/25730",0.2,6.35308641975309,4.31765719498509,0.00315791906847543,0.0301363957152491,0.0225585166935216,"Ide/Tpp1/Cpe/Lta4h",4
"GO:1902004","positive regulation of amyloid-beta formation","4/810","20/25730",0.2,6.35308641975309,4.31765719498509,0.00315791906847543,0.0301363957152491,0.0225585166935216,"Abca2/Rock2/Apoe/Abcg1",4
"GO:0010745","negative regulation of macrophage derived foam cell differentiation","3/810","10/25730",0.3,9.52962962962963,4.86378798555311,0.00316032642047527,0.0301363957152491,0.0225585166935216,"Itgav/Nfkbia/Abcg1",3
"GO:0018126","protein hydroxylation","3/810","10/25730",0.3,9.52962962962963,4.86378798555311,0.00316032642047527,0.0301363957152491,0.0225585166935216,"Jmjd6/Plod3/P3h2",3
"GO:0031946","regulation of glucocorticoid biosynthetic process","3/810","10/25730",0.3,9.52962962962963,4.86378798555311,0.00316032642047527,0.0301363957152491,0.0225585166935216,"Atp1a1/H6pd/Dkk3",3
"GO:0033299","secretion of lysosomal enzymes","3/810","10/25730",0.3,9.52962962962963,4.86378798555311,0.00316032642047527,0.0301363957152491,0.0225585166935216,"Gnptab/Hps1/Lyst",3
"GO:0060312","regulation of blood vessel remodeling","3/810","10/25730",0.3,9.52962962962963,4.86378798555311,0.00316032642047527,0.0301363957152491,0.0225585166935216,"Cst3/Lrp1/Abr",3
"GO:0070427","nucleotide-binding oligomerization domain containing 1 signaling pathway","3/810","10/25730",0.3,9.52962962962963,4.86378798555311,0.00316032642047527,0.0301363957152491,0.0225585166935216,"Nod1/Slc15a4/Nfkbia",3
"GO:0090522","vesicle tethering involved in exocytosis","3/810","10/25730",0.3,9.52962962962963,4.86378798555311,0.00316032642047527,0.0301363957152491,0.0225585166935216,"Exoc6b/Exoc8/Exoc7",3
"GO:1903278","positive regulation of sodium ion export across plasma membrane","3/810","10/25730",0.3,9.52962962962963,4.86378798555311,0.00316032642047527,0.0301363957152491,0.0225585166935216,"Atp1b3/Fxyd3/Fxyd6",3
"GO:1990456","mitochondrion-endoplasmic reticulum membrane tethering","3/810","10/25730",0.3,9.52962962962963,4.86378798555311,0.00316032642047527,0.0301363957152491,0.0225585166935216,"Atp2a2/Selenon/Pacs2",3
"GO:0008344","adult locomotory behavior","10/810","114/25730",0.087719298245614,2.78644141217241,3.44639847966473,0.00324328714609377,0.0308112278878908,0.0230636604730135,"Arrb2/Pmp22/Npc1/Sncg/Ntan1/Oxr1/Prex2/App/Cln8/Agtpbp1",10
"GO:1901800","positive regulation of proteasomal protein catabolic process","10/810","114/25730",0.087719298245614,2.78644141217241,3.44639847966473,0.00324328714609377,0.0308112278878908,0.0230636604730135,"Herpud1/Xbp1/Sirt2/Dnajb2/Ecscr/Sgta/Csnk1d/Ddrgk1/Csnk1a1/Lrrk2",10
"GO:0072593","reactive oxygen species metabolic process","17/810","256/25730",0.06640625,2.10942322530864,3.21624117643125,0.00325029813946779,0.0308199001817452,0.0230701520948894,"Ncf2/Mt3/Cryab/Sirpa/Sirt2/Sod3/App/Ddit4/Mpv17/Ucp2/Hdac4/Ccn1/Aldh2/Acox1/Lrrk2/Cdkn1a/Nnt",17
"GO:0060251","regulation of glial cell proliferation","7/810","62/25730",0.112903225806452,3.58641975308642,3.67602775521887,0.00326470237824425,0.0308985127708735,0.023128997333747,"Arrb2/Vim/Pmp22/Ptk2/Slc7a5/Notch1/Cers2",7
"GO:1901875","positive regulation of post-translational protein modification","11/810","133/25730",0.0827067669172932,2.6272161886197,3.39200502092963,0.00327490831659498,0.0309371712748992,0.0231579350513377,"Pttg1ip/Fam107a/Dcun1d5/Ddx3x/Dnajb2/Derl1/Ndfip1/Huwe1/Gnl3/Hdac4/Lrrk2",11
"GO:0021537","telencephalon development","20/810","323/25730",0.0619195046439628,1.96689982035699,3.15272427603282,0.00334048674171671,0.0314977984937243,0.0235775910246069,"Slc38a2/Plxna3/Dbi/Dclk2/Herc1/Lamb1/Slit2/Slc2a1/Kif3a/Mboat7/Ndel1/Agtpbp1/Filip1/Sox2/Htt/Zbtb18/Lrrk2/Kat2a/Mfsd2a/Pomt2",20
"GO:0009749","response to glucose","17/810","257/25730",0.066147859922179,2.10121535283662,3.19873833673838,0.00338164188854516,0.0318264769175181,0.0238236223609356,"Ncf2/Klf7/Col1a1/Xbp1/Brsk2/Vamp2/Lrp1/Cpe/Pim3/Ucp2/Slc12a7/Adcy8/Tiam1/Abcg1/Rasal2/Kif5b/Usf2",17
"GO:0033627","cell adhesion mediated by integrin","8/810","79/25730",0.10126582278481,3.2167526175965,3.55761190054625,0.00339430284307351,0.0318862575629991,0.0238683709998165,"Jam3/Itga6/Itgav/Ptk2/Ift74/Itgb4/Itgb1/Epha2",8
"GO:0070482","response to oxygen levels","25/810","439/25730",0.0569476082004556,1.80896538147867,3.08218810645121,0.00342043182432559,0.0320721010021178,0.0240074835985278,"Mt3/Cst3/Col1a1/Atp6ap1/S100b/Cryab/Hsp90b1/P4hb/Sirt2/Ucp3/Fmn2/Sod3/Tmbim6/Slc7a5/Capn2/Rock2/Notch1/Ddit4/Prmt2/Slc2a1/Camk2g/Ucp2/Alkbh5/Sox2/Tsc2",25
"GO:0001934","positive regulation of protein phosphorylation","10/810","115/25730",0.0869565217391304,2.76221148684917,3.41459902381313,0.00345454279649767,0.0322126555230613,0.0241126953012481,"Mt3/Xbp1/Nedd9/Wdfy2/Jak2/Maged1/Clip3/Ddrgk1/Adcy8/Rapgef2",10
"GO:0003333","amino acid transmembrane transport","10/810","115/25730",0.0869565217391304,2.76221148684917,3.41459902381313,0.00345454279649767,0.0322126555230613,0.0241126953012481,"Per2/Slc3a2/Slc38a2/Slc6a1/Slc15a4/Slc7a5/Itgb1/Ucp2/Cln8/Ttyh2",10
"GO:0035773","insulin secretion involved in cellular response to glucose stimulus","10/810","115/25730",0.0869565217391304,2.76221148684917,3.41459902381313,0.00345454279649767,0.0322126555230613,0.0241126953012481,"Klf7/Brsk2/Lrp1/Cpe/Pim3/Ucp2/Adcy8/Tiam1/Abcg1/Kif5b",10
"GO:0046688","response to copper ion","5/810","33/25730",0.151515151515152,4.8129442573887,3.95144696941259,0.00348703208328331,0.0324557277143902,0.024294646326103,"Mt3/Mt2/Prnp/Mt1/Sod3",5
"GO:0030323","respiratory tube development","17/810","258/25730",0.0658914728682171,2.09307110728299,3.18131511435679,0.00351734523238314,0.0326776889787948,0.0244607948242744,"Sparc/Lox/Dag1/Srsf6/Errfi1/Clcn2/Igfbp5/Notch1/Asah1/Lta4h/Jmjd6/Plod3/Sox2/Mapk8ip3/Selenon/Map2k2/Hps1",17
"GO:0043254","regulation of protein-containing complex assembly","26/810","464/25730",0.0560344827586207,1.77995955725841,3.0566293039753,0.00355536461867154,0.0329581997199451,0.0246707703733328,"Sgk1/Gsn/Hspa8/Jam3/Kif21a/Hjurp/Cryab/Sirt2/Ddx3x/Fbxl2/Sar1a/Tppp3/Map1b/Slit2/Apoe/Eml2/Arl2/Stxbp6/Clip3/Jmjd6/Cyfip1/Csnk1a1/Senp6/Lrrk2/Ssh1/Numa1",26
"GO:0051338","regulation of transferase activity","12/810","154/25730",0.0779220779220779,2.47522847522848,3.3104213890862,0.00356058113317966,0.0329581997199451,0.0246707703733328,"Mt3/Mapk8ip1/Errfi1/Nedd9/Pabpn1/Sh3bp5/Jak2/Maged1/Zgpat/Rfc2/Adcy8/Rapgef2",12
"GO:0001738","morphogenesis of a polarized epithelium","7/810","63/25730",0.111111111111111,3.52949245541838,3.62406561184029,0.00357509902241088,0.0330320849346702,0.024726076948994,"Myo9a/Brsk2/Fat1/Fuz/Ift20/Actg1/Sfrp5",7
"GO:0008630","intrinsic apoptotic signaling pathway in response to DNA damage","10/810","116/25730",0.0862068965517241,2.73839931885909,3.38313851291944,0.00367657717749823,0.0339077026552482,0.0253815182019374,"Pik3r1/Bcl2l1/Mcl1/Phlda3/Ddit4/Bok/Epha2/Bcl2l2/Cdkn1a/Tmem109",10
"GO:0030595","leukocyte chemotaxis","16/810","238/25730",0.0672268907563025,2.13549123353045,3.17285520428784,0.00375313296307546,0.03452742253914,0.0258454078282276,"Jam3/Nedd9/Ppib/Pla2g7/Ptk2/Nbl1/Spp1/Prkca/App/Slit2/Calr/Sbds/Slc8b1/Slc12a2/Mtus1/Lyst",16
"GO:0035914","skeletal muscle cell differentiation","9/810","98/25730",0.0918367346938776,2.9172335600907,3.42828372546908,0.00377020041128083,0.03452742253914,0.0258454078282276,"Nr4a1/S100b/Ddx5/Notch1/Lemd2/Nr1d2/Hdac4/Selenon/Hmg20b",9
"GO:0016925","protein sumoylation","6/810","48/25730",0.125,3.97067901234568,3.71399974659845,0.00380212493845711,0.03452742253914,0.0258454078282276,"Zfp451/Gnl3/Hdac4/Cbx4/Senp6/Hmg20b",6
"GO:0035987","endodermal cell differentiation","6/810","48/25730",0.125,3.97067901234568,3.71399974659845,0.00380212493845711,0.03452742253914,0.0258454078282276,"Col4a2/Itgav/Lamb1/Sox2/Mmp15/Hsbp1",6
"GO:0006650","glycerophospholipid metabolic process","18/810","282/25730",0.0638297872340425,2.02758077226162,3.12819371652422,0.00380467578087978,0.03452742253914,0.0258454078282276,"Ip6k2/Pik3r1/Inpp4a/Serinc1/Pla2g7/Far1/Dbi/Smg1/Capn2/Chka/Lpin1/Abhd16a/Pisd/Mboat7/Pgp/Agpat3/Pnpla6/Mfsd2a",18
"GO:0015693","magnesium ion transport","4/810","21/25730",0.19047619047619,6.05055849500294,4.17432640059762,0.00380488180462852,0.03452742253914,0.0258454078282276,"Magt1/Trpm7/Slc41a2/Mmgt2",4
"GO:0051580","regulation of neurotransmitter uptake","4/810","21/25730",0.19047619047619,6.05055849500294,4.17432640059762,0.00380488180462852,0.03452742253914,0.0258454078282276,"Per2/Gpm6b/App/Itgb1",4
"GO:1905809","negative regulation of synapse organization","4/810","21/25730",0.19047619047619,6.05055849500294,4.17432640059762,0.00380488180462852,0.03452742253914,0.0258454078282276,"Ptpn13/Ptk2/App/Apoe",4
"GO:0071333","cellular response to glucose stimulus","14/810","196/25730",0.0714285714285714,2.2689594356261,3.21511337385896,0.00380525808355777,0.03452742253914,0.0258454078282276,"Klf7/Col1a1/Xbp1/Brsk2/Lrp1/Cpe/Pim3/Ucp2/Slc12a7/Adcy8/Tiam1/Abcg1/Kif5b/Usf2",14
"GO:0007162","negative regulation of cell adhesion","20/810","327/25730",0.0611620795107034,1.94283988371654,3.09349388434139,0.00383300833043269,0.0347168890716969,0.0259872324836354,"Prnp/Pik3r1/Apod/Cd9/Mbp/Col1a1/Jam3/Cdh1/Fam107a/Lrp1/Ptk2/Bcl6/Jak2/Lamb1/Notch1/Ndfip1/Plxnb3/Prkar1a/Tsc2/Ywhag",20
"GO:0006644","phospholipid metabolic process","22/810","373/25730",0.0589812332439678,1.87356435971271,3.06394053032783,0.00386255692312423,0.0349219368326831,0.026140720425023,"Etnppl/Ip6k2/Pik3r1/Inpp4a/Serinc1/Pla2g7/Far1/Dbi/Smg1/Abca2/Capn2/Chka/Lpin1/Abhd16a/Pisd/Cln8/Mboat7/Pgp/Agpat3/Lyst/Pnpla6/Mfsd2a",22
"GO:0001952","regulation of cell-matrix adhesion","11/810","136/25730",0.0808823529411765,2.56926289034132,3.30808012501729,0.00388489185559347,0.035061148996731,0.0262449273101559,"Pik3r1/Apod/Dag1/Fam107a/Lrp1/Ptk2/Bcl6/Ddr1/Gpm6b/Actg1/Vcl",11
"GO:0031648","protein destabilization","7/810","64/25730",0.109375,3.47434413580247,3.57314744673867,0.00390743594771071,0.0351491984614199,0.026310836496437,"Gsn/Prnp/Serf2/Xbp1/Mylip/Derl1/Htt",7
"GO:0050796","regulation of insulin secretion","16/810","239/25730",0.0669456066945607,2.12655612376672,3.15455635687082,0.0039085574862125,0.0351491984614199,0.026310836496437,"Klf7/Per2/Stim1/Brsk2/Lrp1/Pim3/Jak2/Npff/Ucp2/Tm7sf3/Slc8b1/Adcy8/Prkar1a/Tiam1/Abcg1/Kif5b",16
"GO:0000045","autophagosome assembly","12/810","156/25730",0.0769230769230769,2.44349477682811,3.2603042450271,0.0039514982750043,0.0354057874917858,0.0265029055142312,"Retreg1/Rab33b/Rab1a/Snx18/Atp2a2/Retreg2/Ift20/Ctsd/Csnk1a1/Lrrk2/Pacs2/Gabarapl1",12
"GO:0071384","cellular response to corticosteroid stimulus","8/810","81/25730",0.0987654320987654,3.13732662703856,3.47342664010366,0.00396226934980632,0.0354057874917858,0.0265029055142312,"Etnppl/Sgk1/Klf9/Errfi1/Fam107a/Cpe/Jak2/Ddit4",8
"GO:0007097","nuclear migration","5/810","34/25730",0.147058823529412,4.67138707334786,3.86204042301298,0.00398399544705351,0.0354057874917858,0.0265029055142312,"Dync1h1/Ptk2/Dock7/Tmem201/Hook3",5
"GO:0032366","intracellular sterol transport","5/810","34/25730",0.147058823529412,4.67138707334786,3.86204042301298,0.00398399544705351,0.0354057874917858,0.0265029055142312,"Npc1/Abca2/Npc2/Gramd1a/Abcg1",5
"GO:0034250","positive regulation of amide metabolic process","5/810","34/25730",0.147058823529412,4.67138707334786,3.86204042301298,0.00398399544705351,0.0354057874917858,0.0265029055142312,"Abca2/Rock2/Apoe/Ccn1/Abcg1",5
"GO:0051654","establishment of mitochondrion localization","5/810","34/25730",0.147058823529412,4.67138707334786,3.86204042301298,0.00398399544705351,0.0354057874917858,0.0265029055142312,"Rhot1/Map1b/Agtpbp1/Kif5b/Hsbp1",5
"GO:0036293","response to decreased oxygen levels","22/810","374/25730",0.0588235294117647,1.86855482933914,3.0505111229096,0.00398612842952634,0.0354057874917858,0.0265029055142312,"Mt3/Cst3/S100b/Cryab/Hsp90b1/P4hb/Sirt2/Ucp3/Fmn2/Sod3/Tmbim6/Capn2/Rock2/Notch1/Ddit4/Prmt2/Slc2a1/Camk2g/Ucp2/Alkbh5/Sox2/Tsc2",22
"GO:0008544","epidermis development","24/810","421/25730",0.0570071258907363,1.81085598662796,3.02431641332686,0.0040245241613001,0.0356458688814082,0.0266826177826383,"Klf7/Psap/Srsf6/Fa2h/Errfi1/Elovl1/Myo7a/Mafg/Cdh1/Dbi/Kazn/Igfbp5/Rock2/Notch1/Ift74/Fuz/Slc39a7/Kif3a/Asah1/Epha2/Plod3/Sostdc1/Cdkn1a/Numa1",24
"GO:0072665","protein localization to vacuole","9/810","99/25730",0.0909090909090909,2.88776655443322,3.39283745107939,0.00403431677882182,0.0356458688814082,0.0266826177826383,"Mat2a/Hspa8/Gnptab/Cd81/Zdhhc3/Rock2/Vps41/Ywhag/Glmp",9
"GO:0120192","tight junction assembly","9/810","99/25730",0.0909090909090909,2.88776655443322,3.39283745107939,0.00403431677882182,0.0356458688814082,0.0266826177826383,"Cdh1/Rock2/Itgb1/Pdcd6ip/Actg1/Epha2/Arl2/Ikbkb/Cldn19",9
"GO:0042445","hormone metabolic process","18/810","284/25730",0.0633802816901408,2.01330203442879,3.09576700464912,0.00409458459486919,0.0360381532463566,0.0269762611724753,"Klf9/Ide/Hsp90b1/Atp1a1/Clcn2/P4hb/Plekha1/Cpe/Sult1a1/Atp6ap2/Spp1/Ctsb/Rdh5/Pcsk6/H6pd/Dkk3/Htt/Por",18
"GO:0099003","vesicle-mediated transport in synapse","20/810","329/25730",0.060790273556231,1.93102930691583,3.0641910346715,0.00410105562854355,0.0360381532463566,0.0269762611724753,"Clstn1/Atp6ap1/Bcl2l1/Vamp2/Sirt2/Lrp1/Sncg/Rabep1/Vamp1/Capn2/Atp6ap2/Atp2a2/Prkca/Scamp5/Atp8a1/Actg1/Ctsd/Git2/Cyfip1/Lrrk2",20
"GO:0009746","response to hexose","17/810","262/25730",0.0648854961832061,2.06111582320234,3.1124039636006,0.0041059464468565,0.0360381532463566,0.0269762611724753,"Ncf2/Klf7/Col1a1/Xbp1/Brsk2/Vamp2/Lrp1/Cpe/Pim3/Ucp2/Slc12a7/Adcy8/Tiam1/Abcg1/Rasal2/Kif5b/Usf2",17
"GO:0062014","negative regulation of small molecule metabolic process","11/810","137/25730",0.0802919708029197,2.5505091466162,3.28060514524447,0.00410723709337186,0.0360381532463566,0.0269762611724753,"Erlin2/Sirt2/Parp1/Ddit4/Amdhd2/Apoe/Hdac4/Dkk3/Pgp/Kat2a/Mfsd2a",11
"GO:0019216","regulation of lipid metabolic process","23/810","399/25730",0.0576441102756892,1.83109007085615,3.01639573523481,0.00420412306676943,0.0366684066937596,0.0274480356689588,"Apod/Psap/Erlin2/Atp1a1/Clcn2/Sirt2/Abca2/Capn2/Dhh/Lpin1/Apoe/Slc27a1/Asah1/Nr1d2/Mboat7/Ccn1/H6pd/Dkk3/Abcg1/Abca7/Por/Mfsd2a/Cers2",23
"GO:1902903","regulation of supramolecular fiber organization","23/810","399/25730",0.0576441102756892,1.83109007085615,3.01639573523481,0.00420412306676943,0.0366684066937596,0.0274480356689588,"Sgk1/Gsn/Hspa8/Pik3r1/Rapgef3/Kif21a/Rhpn1/Cryab/Arhgef10/Rock2/Map1b/App/Slit2/Cfl2/Apoe/Rnh1/Eml2/Actg1/Arl2/Clip3/Cyfip1/Ssh1/Numa1",23
"GO:0007628","adult walking behavior","6/810","49/25730",0.122448979591837,3.8896447467876,3.65019841643029,0.00421953450358465,0.0366684066937596,0.0274480356689588,"Arrb2/Pmp22/Npc1/Oxr1/Cln8/Agtpbp1",6
"GO:0010976","positive regulation of neuron projection development","16/810","241/25730",0.0663900414937759,2.10890835510476,3.11822696110526,0.00423526433442124,0.0366684066937596,0.0274480356689588,"Plk5/Itga6/Lrp1/Cntf/Ddr1/Creb3l2/Itgb1/Apoe/Plxnb3/Ndel1/Ikbkb/Cyfip1/Tiam1/Tsc2/Bmp7/Rapgef2",16
"GO:0030070","insulin processing","3/810","11/25730",0.272727272727273,8.66329966329966,4.58316038817336,0.00424436444714075,0.0366684066937596,0.0274480356689588,"Hsp90b1/P4hb/Cpe",3
"GO:0045050","protein insertion into ER membrane by stop-transfer membrane-anchor sequence","3/810","11/25730",0.272727272727273,8.66329966329966,4.58316038817336,0.00424436444714075,0.0366684066937596,0.0274480356689588,"Emc7/Emc8/Emc10",3
"GO:0099640","axo-dendritic protein transport","3/810","11/25730",0.272727272727273,8.66329966329966,4.58316038817336,0.00424436444714075,0.0366684066937596,0.0274480356689588,"Kif3a/Mapk8ip3/Kif5b",3
"GO:1903276","regulation of sodium ion export across plasma membrane","3/810","11/25730",0.272727272727273,8.66329966329966,4.58316038817336,0.00424436444714075,0.0366684066937596,0.0274480356689588,"Atp1b3/Fxyd3/Fxyd6",3
"GO:1903894","regulation of IRE1-mediated unfolded protein response","3/810","11/25730",0.272727272727273,8.66329966329966,4.58316038817336,0.00424436444714075,0.0366684066937596,0.0274480356689588,"Pdia6/Tmbim6/Ddrgk1",3
"GO:0031641","regulation of myelination","7/810","65/25730",0.107692307692308,3.42089268755935,3.52323431009058,0.00426267926593307,0.0367637901194978,0.0275194346717504,"Dag1/S100b/Sirt2/Lpin1/Ncmap/Cyfip1/Rxra",7
"GO:0015807","L-amino acid transport","9/810","100/25730",0.09,2.85888888888889,3.35783284089236,0.00431267258645616,0.0371315966813449,0.0277947552689383,"Per2/Slc3a2/Slc38a2/Slc15a4/Slc7a5/Itgb1/Ucp2/Cln8/Ttyh2",9
"GO:0071331","cellular response to hexose stimulus","14/810","199/25730",0.0703517587939698,2.23475401699857,3.15248491458281,0.00435318198398371,0.0374166356242409,0.0280081203910445,"Klf7/Col1a1/Xbp1/Brsk2/Lrp1/Cpe/Pim3/Ucp2/Slc12a7/Adcy8/Tiam1/Abcg1/Kif5b/Usf2",14
"GO:0015833","peptide transport","22/810","377/25730",0.0583554376657825,1.85368569276615,3.01046750506224,0.00437680443098737,0.0375558057626658,0.028112295818012,"Klf7/Per2/Abcc5/Stim1/Brsk2/Lrp1/Slc15a4/Cpe/Rab1a/Pim3/Jak2/Npff/Ucp2/Tm7sf3/Slc8b1/Adcy8/Prkar1a/Tiam1/Htt/Abcg1/Kif5b/Snx19",22
"GO:0015918","sterol transport","10/810","119/25730",0.0840336134453782,2.66936404191306,3.2907221246427,0.00441116962488874,0.0376588704124792,0.0281894445801034,"Npc1/Lrp1/Abca2/Apoe/Nfkbia/Spg11/Npc2/Gramd1a/Abcg1/Abca7",10
"GO:0048640","negative regulation of developmental growth","10/810","119/25730",0.0840336134453782,2.66936404191306,3.2907221246427,0.00441116962488874,0.0376588704124792,0.0281894445801034,"Mt3/Sema3g/Plxna3/Cdh1/Atxn2/Ptk2/Ttc3/Slit2/Ifrd1/Cdkn1a",10
"GO:1902476","chloride transmembrane transport","10/810","119/25730",0.0840336134453782,2.66936404191306,3.2907221246427,0.00441116962488874,0.0376588704124792,0.0281894445801034,"Kcnk1/Tmc4/Clcn2/Slc6a1/Ucp2/Ttyh2/Slc12a7/Slc12a2/Slc12a4/Slc25a27",10
"GO:0141091","transforming growth factor beta receptor superfamily signaling pathway","22/810","378/25730",0.0582010582010582,1.84878176236201,2.99720031889794,0.00451390745454135,0.0382575111382023,0.0286375554601252,"Lox/Tgfbr3/Arrb2/Xbp1/Rgmb/Notch2/Ddx5/Lrp1/Ptk2/Nbl1/Col1a2/Parp1/Notch1/Hsp90ab1/Lemd2/Zfp451/Glg1/Sostdc1/Ccn1/Selenon/Bmp7/Numa1",22
"GO:0051642","centrosome localization","5/810","35/25730",0.142857142857143,4.5379188712522,3.77604816173806,0.00452957596928595,0.0382575111382023,0.0286375554601252,"Bicd2/Tmem201/Ift20/Ndel1/Kif5b",5
"GO:1990000","amyloid fibril formation","5/810","35/25730",0.142857142857143,4.5379188712522,3.77604816173806,0.00452957596928595,0.0382575111382023,0.0286375554601252,"Fus/Gsn/Cryab/App/Apoe",5
"GO:0032495","response to muramyl dipeptide","4/810","22/25730",0.181818181818182,5.77553310886644,4.03997799042679,0.00453600833054645,0.0382575111382023,0.0286375554601252,"Nod1/Vim/Notch1/Nfkbia",4
"GO:0036376","sodium ion export across plasma membrane","4/810","22/25730",0.181818181818182,5.77553310886644,4.03997799042679,0.00453600833054645,0.0382575111382023,0.0286375554601252,"Atp1b3/Atp1a1/Fxyd3/Fxyd6",4
