"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0070266","necroptotic process","7/1313","37/25730",0.189189189189189,3.70741647969371,3.82160843279475,0.00237385031020639,0.0148122831614937,0.0100643400574623,"Nlrp6/Ybx3/Peli1/Birc3/Mlkl/Ipmk/Ppif",7
"GO:0001562","response to protozoan","8/1313","47/25730",0.170212765957447,3.3355479574144,3.71631490682065,0.00239391724686355,0.0148122831614937,0.0100643400574623,"Slc11a1/Il6/Arg1/Ier3/Pf4/Bcl3/Il4ra/Batf",8
"GO:0003015","heart process","25/1313","265/25730",0.0943396226415094,1.84871172168015,3.22039365249624,0.00239817975823884,0.0148122831614937,0.0100643400574623,"Rgs2/Zc3h12a/Atp1a1/Stc1/Hbegf/Cacna1e/Avpr1a/Ace/Gja1/Mybpc3/Cxcr4/Pkp2/Pde4b/Ednrb/Map2k3/Gch1/Ptpn1/Psen2/Kcnj2/Agt/Ctnna3/Ttn/Drd2/Kcnj5/Adora1",25
"GO:0032815","negative regulation of natural killer cell activation","4/1313","12/25730",0.333333333333333,6.53211474993653,4.44488850694792,0.00240185285986722,0.0148122831614937,0.0100643400574623,"Fgr/Pglyrp1/Clec12a/Clnk",4
"GO:0033089","positive regulation of T cell differentiation in thymus","4/1313","12/25730",0.333333333333333,6.53211474993653,4.44488850694792,0.00240185285986722,0.0148122831614937,0.0100643400574623,"Adam8/Egr3/Vnn1/Tespa1",4
"GO:0034116","positive regulation of heterotypic cell-cell adhesion","4/1313","12/25730",0.333333333333333,6.53211474993653,4.44488850694792,0.00240185285986722,0.0148122831614937,0.0100643400574623,"Gcnt2/Lck/Il1b/Skap1",4
"GO:0035745","T-helper 2 cell cytokine production","4/1313","12/25730",0.333333333333333,6.53211474993653,4.44488850694792,0.00240185285986722,0.0148122831614937,0.0100643400574623,"Il6/Arg1/Nlrp3/Gata3",4
"GO:0070327","thyroid hormone transport","4/1313","12/25730",0.333333333333333,6.53211474993653,4.44488850694792,0.00240185285986722,0.0148122831614937,0.0100643400574623,"Slc7a5/Tubb1/Slc7a8/Slco4a1",4
"GO:0070586","cell-cell adhesion involved in gastrulation","4/1313","12/25730",0.333333333333333,6.53211474993653,4.44488850694792,0.00240185285986722,0.0148122831614937,0.0100643400574623,"Myadm/Tnfaip3/Il1rn/Klf4",4
"GO:0071421","manganese ion transmembrane transport","4/1313","12/25730",0.333333333333333,6.53211474993653,4.44488850694792,0.00240185285986722,0.0148122831614937,0.0100643400574623,"Slc11a1/Slc39a14/Atp2c2/Trpm2",4
"GO:0106049","regulation of cellular response to osmotic stress","4/1313","12/25730",0.333333333333333,6.53211474993653,4.44488850694792,0.00240185285986722,0.0148122831614937,0.0100643400574623,"Ptgs2/Ybx3/Usp15/Tifab",4
"GO:0160075","non-canonical inflammasome complex assembly","4/1313","12/25730",0.333333333333333,6.53211474993653,4.44488850694792,0.00240185285986722,0.0148122831614937,0.0100643400574623,"Pim1/Nr4a1/Zdhhc9/Casp4",4
"GO:2000551","regulation of T-helper 2 cell cytokine production","4/1313","12/25730",0.333333333333333,6.53211474993653,4.44488850694792,0.00240185285986722,0.0148122831614937,0.0100643400574623,"Il6/Arg1/Nlrp3/Gata3",4
"GO:2000563","positive regulation of CD4-positive, alpha-beta T cell proliferation","4/1313","12/25730",0.333333333333333,6.53211474993653,4.44488850694792,0.00240185285986722,0.0148122831614937,0.0100643400574623,"Cd55/Ripk2/Card11/Prkcq",4
"GO:0030041","actin filament polymerization","18/1313","168/25730",0.107142857142857,2.0996083124796,3.31583494940127,0.0024086774209647,0.0148384833633761,0.0100821420221185,"Csf3/Icam1/Myadm/Cdc42ep4/Tlr2/Ssh2/Msrb1/Arpc5l/Prex1/Evl/Vasp/Vill/Was/Rhod/Hcls1/Sptb/Coro1a/Cotl1",18
"GO:0045669","positive regulation of osteoblast differentiation","11/1313","80/25730",0.1375,2.69449733434882,3.51997730739591,0.00241554429769308,0.0148648879858036,0.010100082882167,"Cebpd/Bmp2/Cebpb/Fbxo5/Lmna/Jund/Vegfa/Msx2/Igf1/Wnt3/Ifi204",11
"GO:0021700","developmental maturation","35/1313","413/25730",0.0847457627118644,1.66070713981437,3.1388861944391,0.00242289444193317,0.0148942070283192,0.0101200039713616,"Phospho1/Rnd1/Bmp2/Gldn/Ereg/Fbxo5/Lrrk2/Abl2/Gja1/Dlg4/Nr4a2/Pmp22/Hoxa5/Vegfa/Ropn1l/Gata3/Foxo3/Fbxo41/Ednrb/Tdrd6/B4galt5/Msx2/Atp6v1b2/Adamts12/Cdk5r1/Ryr1/Clec7a/Shb/Camk2b/Hif1a/Cdc25b/Igf1/Snx10/Rac2/Tbx6",35
"GO:0006006","glucose metabolic process","24/1313","251/25730",0.0956175298804781,1.8737540318543,3.22576354113943,0.00243051475992151,0.0149092279202853,0.0101302100525623,"Myc/Il6/Slc45a3/Igf2/Slc39a14/Hk2/Irs2/Pfkfb4/Cry1/Atf3/Ldha/Hk3/Ppp1r3b/Tfap2b/Pfkfb2/Hif1a/Igf1/Gnb3/Adipor1/Dgat2/Kcnj11/Pck1/Kat2a/Onecut1",24
"GO:0048469","cell maturation","24/1313","251/25730",0.0956175298804781,1.8737540318543,3.22576354113943,0.00243051475992151,0.0149092279202853,0.0101302100525623,"Rnd1/Gldn/Ereg/Fbxo5/Lrrk2/Abl2/Gja1/Nr4a2/Pmp22/Hoxa5/Vegfa/Ropn1l/Gata3/Foxo3/Fbxo41/Ednrb/Tdrd6/B4galt5/Clec7a/Shb/Hif1a/Cdc25b/Rac2/Tbx6",24
"GO:0035051","cardiocyte differentiation","21/1313","209/25730",0.100478468899522,1.96901066624881,3.26174887851447,0.0024401226725446,0.0149522410572946,0.0101594357183884,"Rgs2/Prok2/Bmp2/Xirp1/Sox17/Spry1/Adprhl1/Kdm6b/Lmna/Vegfa/Alpk2/Eomes/Agt/Igf1/Smad6/Arrb2/Ttn/Asb2/Inhba/Kat2a/Acvr1b",21
"GO:0042471","ear morphogenesis","17/1313","155/25730",0.109677419354839,2.14927646610815,3.32797615962758,0.00245123117679174,0.0150043481172374,0.010194840332582,"Myc/Nr4a3/Ror2/Sobp/Pls1/Gli2/Myo7a/Six1/Gata3/Ptprq/Insig1/Hoxa2/Tifab/Chd7/Hmx3/Tshr/Chrna10",17
"GO:0032418","lysosome localization","12/1313","92/25730",0.130434782608696,2.55604490214908,3.46714202507201,0.00246698377826952,0.0150847415741321,0.0102494643955817,"Nr4a3/Fgr/Lyn/Ndel1/Ptgdr/Slc18a2/Ms4a2/Il4ra/Lat2/Clnk/Stxbp2/Rac2",12
"GO:0009913","epidermal cell differentiation","26/1313","280/25730",0.0928571428571429,1.81966053748232,3.19791424649787,0.0024738447861245,0.015110653200506,0.0102670702849929,"Maff/Cdkn1a/Ptgs2/Fosl2/Grhl1/Nfkbiz/Alox8/Evpl/Zfp36/Cyp27b1/Mcoln3/Pls1/Pnpla1/Gli2/Ugcg/Myo7a/Ptprq/Klf4/Msx2/Il1a/Krt14/Bcl11b/Esrp1/Nme2/Ptch2/Stk4",26
"GO:0010743","regulation of macrophage derived foam cell differentiation","6/1313","28/25730",0.214285714285714,4.1992166249592,3.92768697892988,0.00249618946096889,0.0151667207755072,0.0103051659070424,"Nfkbia/Alox8/Il1b/Agt/Nfkb1/Apob",6
"GO:0033003","regulation of mast cell activation","6/1313","28/25730",0.214285714285714,4.1992166249592,3.92768697892988,0.00249618946096889,0.0151667207755072,0.0103051659070424,"Nr4a3/Lyn/Ptpre/Plscr1/Cd300lb/Cd300lf",6
"GO:0036336","dendritic cell migration","6/1313","28/25730",0.214285714285714,4.1992166249592,3.92768697892988,0.00249618946096889,0.0151667207755072,0.0103051659070424,"Nlrp12/Alox5/Trpm2/Spi1/Gpr183/Asb2",6
"GO:0046885","regulation of hormone biosynthetic process","6/1313","28/25730",0.214285714285714,4.1992166249592,3.92768697892988,0.00249618946096889,0.0151667207755072,0.0103051659070424,"Bmp2/Atp1a1/Igf2/Hif1a/Igf1/Clcn2",6
"GO:0050765","negative regulation of phagocytosis","6/1313","28/25730",0.214285714285714,4.1992166249592,3.92768697892988,0.00249618946096889,0.0151667207755072,0.0103051659070424,"Sirpb1a/Tlr2/Siglece/Dysf/Plscr1/Cd300lf",6
"GO:0035924","cellular response to vascular endothelial growth factor stimulus","10/1313","69/25730",0.144927536231884,2.84004989127675,3.54907372155609,0.0025277590889906,0.015310086595779,0.0104025771131408,"Nr4a1/Mapkapk2/Egr3/Vegfa/Sphk1/Map2k3/Ern1/Itga5/Adamts12/Emilin1",10
"GO:0042269","regulation of natural killer cell mediated cytotoxicity","10/1313","69/25730",0.144927536231884,2.84004989127675,3.54907372155609,0.0025277590889906,0.015310086595779,0.0104025771131408,"Serpinb9/Il18rap/Igf2/Ceacam1/Tap1/Pik3r6/Clec12b/Arrb2/Cd160/H2-M3",10
"GO:0042551","neuron maturation","10/1313","69/25730",0.144927536231884,2.84004989127675,3.54907372155609,0.0025277590889906,0.015310086595779,0.0104025771131408,"Rnd1/Gldn/Lrrk2/Abl2/Nr4a2/Pmp22/Fbxo41/Ednrb/B4galt5/Tbx6",10
"GO:0001706","endoderm formation","9/1313","58/25730",0.155172413793103,3.04081203876356,3.60815193749514,0.00254078066859068,0.0153329493459142,0.0104181114159556,"Dusp5/Sox17/Dusp1/Itga5/Sox7/Eomes/Mmp8/Lamb3/Inhba",9
"GO:0002762","negative regulation of myeloid leukocyte differentiation","9/1313","58/25730",0.155172413793103,3.04081203876356,3.60815193749514,0.00254078066859068,0.0153329493459142,0.0104181114159556,"Myc/Trib1/Fstl3/Ceacam1/Tnfaip6/Lyn/Ubash3b/Lrrc17/Nme1",9
"GO:0034605","cellular response to heat","9/1313","58/25730",0.155172413793103,3.04081203876356,3.60815193749514,0.00254078066859068,0.0153329493459142,0.0104181114159556,"Ier5/Bag3/Dnajb1/Lyn/Trpv4/Pmp22/Eif2s1/Il1a/St8sia1",9
"GO:0009416","response to light stimulus","31/1313","354/25730",0.0875706214689266,1.71606404447485,3.14586136867365,0.0025421817057896,0.0153329493459142,0.0104181114159556,"Cdkn1a/Dcun1d3/Myc/Cacna1e/Gpr88/Dusp1/Best1/Hrh2/Bmf/Abl2/Lcn2/Bcl3/Mmp3/Cdkn2d/Sde2/Cry1/Jund/Eif2s1/Map2k3/Abcc8/Ppp1cb/Slc24a2/Cers1/Hif1a/Cabp4/Rpgr/Usp2/Hmgcr/Drd2/Irx6/Dct",31
"GO:0007548","sex differentiation","32/1313","369/25730",0.0867208672086721,1.69941196746316,3.13805622129643,0.00254819998459357,0.0153531714552918,0.010431851511472,"Icam1/Adamts1/Tiparp/Ybx3/Cebpb/Ror2/Ptx3/Serpine1/Hoxa9/Ereg/Nkx3-1/Ace/Mmp19/Tnfaip6/Gnrh1/Gja1/Rhobtb3/Hoxa10/Vegfa/Gata3/Foxo3/Lrp2/Il1a/Hoxa11/Tifab/Adam20/Stra6/Agt/Arrb2/Chd7/Dmrt3/Inhba",32
"GO:0008154","actin polymerization or depolymerization","20/1313","196/25730",0.102040816326531,1.99962696426629,3.25764860377851,0.00255273315859286,0.015364412741374,0.0104394895051952,"Csf3/Icam1/Myadm/Cdc42ep4/Tlr2/Ssh2/Msrb1/Arpc5l/Prex1/F2rl1/Evl/Vasp/Vill/Was/Rhod/Hcls1/Sptb/Coro1a/Plek/Cotl1",20
"GO:1903825","organic acid transmembrane transport","18/1313","169/25730",0.106508875739645,2.08718459465428,3.28817851182769,0.00257046418405017,0.0154549829855208,0.0105010282785392,"Slc11a1/Myc/Rgs2/Arg1/Arg2/Slc16a3/Slc7a5/Slc38a6/Acsl1/Irs2/Slc19a1/Lrp2/Slc16a6/Slc7a8/Slc46a1/Agt/Slc6a6/Slc7a1",18
"GO:0001654","eye development","39/1313","476/25730",0.0819327731092437,1.60558282719028,3.09249926005426,0.00258850976082604,0.0155472536208113,0.0105637223980585,"Slc25a25/Adamts9/Spry1/Ephb1/Skil/Gja1/Rab11fip4/Fjx1/Vegfa/Megf11/Lif/Gata3/Klf4/Tfap2b/Hsf4/Agtpbp1/Jmjd6/Cryab/Tgif1/Abcb5/Mfsd2a/Mab21l1/Birc7/Sox12/Bcl11b/Stra6/Limk2/Cdon/Hif1a/Six5/Cabp4/Rpgr/Lctl/Chd7/Inhba/Drd2/Irx6/Clcn2/Vax2",39
"GO:0050807","regulation of synapse organization","35/1313","415/25730",0.0843373493975904,1.65270373191165,3.10848548124431,0.00262156914628289,0.0157294148776973,0.010687493515219,"Arc/Nedd9/Ror2/Homer1/Rhob/Nrxn2/Tlr2/Il1rap/Ephb1/Samd4/Lrrk2/Musk/Lrfn3/Plxnc1/Dlg4/Ntng2/Clstn3/Syndig1/Sema4a/Colq/Six1/Ephb3/Slitrk3/Ptpn1/Psen2/Cdk5r1/Camk2b/Phactr1/Gna13/Efna5/Slc12a5/Rhog/Cux2/Asic1/Drd2",35
"GO:0042472","inner ear morphogenesis","15/1313","130/25730",0.115384615384615,2.2611166442088,3.34275553020449,0.00263227272229027,0.0157608013309687,0.0107088193253914,"Nr4a3/Ror2/Sobp/Pls1/Gli2/Myo7a/Six1/Gata3/Ptprq/Insig1/Tifab/Chd7/Hmx3/Tshr/Chrna10",15
"GO:0051209","release of sequestered calcium ion into cytosol","15/1313","130/25730",0.115384615384615,2.2611166442088,3.34275553020449,0.00263227272229027,0.0157608013309687,0.0107088193253914,"Htr2b/Lyn/Lck/Ubash3b/Trpm2/Plch2/Nol3/Ms4a2/Ryr1/Coro1a/Chd7/Ptprc/Clec4b1/Bdkrb1/Drd2",15
"GO:0010594","regulation of endothelial cell migration","19/1313","183/25730",0.103825136612022,2.03459311883269,3.25703811865768,0.00265479662640241,0.0158749419159911,0.0107863731804925,"Ptgs2/Zc3h12a/Gadd45a/Stc1/Glul/Rhob/Igf2/Ceacam1/Lcn2/Bmper/Sema4a/Vegfa/Gata3/Map2k3/Klf4/Anxa3/Agt/Hif1a/Igf1",19
"GO:0006029","proteoglycan metabolic process","13/1313","105/25730",0.123809523809524,2.42621404997643,3.39582333161676,0.00266236005049433,0.0158749419159911,0.0107863731804925,"Adamts4/Bmp2/Ugdh/Chsy1/Ednrb/Cytl1/Man1c1/Adamts12/Igf1/Extl1/Lipc/Hs3st3b1/Hs6st2",13
"GO:0042475","odontogenesis of dentin-containing tooth","13/1313","105/25730",0.123809523809524,2.42621404997643,3.39582333161676,0.00266236005049433,0.0158749419159911,0.0107863731804925,"Csf3r/Bmp2/Serpine1/Camp/Gli2/Relt/Car2/Msx2/Chuk/Fam20a/Bcl11b/Dmp1/Dmrt3",13
"GO:0071496","cellular response to external stimulus","13/1313","105/25730",0.123809523809524,2.42621404997643,3.39582333161676,0.00266236005049433,0.0158749419159911,0.0107863731804925,"Gadd45a/Atp1a1/Cda/Irf1/Bag3/Tlr8/Tlr4/Il1b/Bcl10/Kcnj2/Tnfsf14/Ankrd1/Nfkb1",13
"GO:0002437","inflammatory response to antigenic stimulus","11/1313","81/25730",0.135802469135802,2.66123193515933,3.47244381031174,0.00266895144729373,0.0158813639838966,0.0107907367127426,"Cxcr2/Fcgr4/Icam1/Nlrp6/Fosl2/Serpinb9/Kdm6b/Gata3/Fut7/Fcgr3/Cd6",11
"GO:0002763","positive regulation of myeloid leukocyte differentiation","11/1313","81/25730",0.135802469135802,2.66123193515933,3.47244381031174,0.00266895144729373,0.0158813639838966,0.0107907367127426,"Nedd9/Ppargc1b/Trib1/Ror2/Klf10/Slc9b2/Car2/Evi2b/Lif/Il20/Hcls1",11
"GO:0030900","forebrain development","39/1313","477/25730",0.0817610062893082,1.60221682545613,3.07859989528863,0.00268433814091635,0.0159564372463139,0.0108417459213807,"Bmp2/Nr4a3/Rtn4rl1/Btg2/Avpr1a/Kdm6b/Tbx19/Lrrk2/Mboat7/Tubb2a/Arl13b/Cxcr4/Gli2/Ndel1/Nr4a2/Fbxo41/Ephb3/Ran/Lrp2/Agtpbp1/Psen2/Cdk5r1/Mfsd2a/Eomes/Bcl11b/Cdon/Gdf7/Ccdc141/Phactr1/Hif1a/Chd7/Prdm8/Inhba/Drd2/Kat2a/Vax2/Kcna1/D130043K22Rik/Dct",39
"GO:0048754","branching morphogenesis of an epithelial tube","20/1313","197/25730",0.101522842639594,1.98947657358473,3.23284864151716,0.00270846332604159,0.0160832461422676,0.0109279073751738,"Myc/Bmp2/Spry1/Nkx3-1/Areg/Slc12a2/Cxcr4/Gli2/Hoxa5/Vegfa/Six1/Msx2/Hoxa11/Agt/Gdf7/Igf1/Esrp1/Gna13/Hs3st3b1/Stk4",20
"GO:0002520","immune system development","23/1313","239/25730",0.096234309623431,1.88584066002352,3.19050029715773,0.0027255611472381,0.0161681073203826,0.0109855670718535,"Nfkbiz/Tnfaip3/Tfrc/Hoxa3/Irak3/Lyn/Bcl3/Clcf1/Hspd1/Nfkb2/Six1/Gata3/Nuggc/Polq/Ephb3/Psen2/Bcl11b/Batf/Ptprc/Nfkb1/Lrrc17/Onecut1/Cd40lg",23
"GO:0043524","negative regulation of neuron apoptotic process","22/1313","225/25730",0.0977777777777778,1.91608699331472,3.20046422571189,0.00274012561000896,0.0162377813926457,0.0110329077518013,"Fpr2/Il6/Nr4a3/Cebpb/Btg2/C5ar1/Adam8/Sod2/Lcn2/Clcf1/Nr4a2/Vegfa/Hsph1/Six1/Tfap2b/Cpeb4/Agt/Hif1a/Arrb2/Coro1a/Map3k12/Agap2",22
"GO:0033673","negative regulation of kinase activity","8/1313","48/25730",0.166666666666667,3.26605737496827,3.64396976193663,0.00274643677259899,0.0162584540700619,0.0110469539898556,"Gprc5a/Hipk3/Ceacam1/Lyn/Dnaja1/Cep85/Mapk8ip1/Ptprc",8
"GO:0090287","regulation of cellular response to growth factor stimulus","30/1313","341/25730",0.0879765395894428,1.72401855570172,3.12105738175579,0.0027575617975717,0.0163075523141817,0.0110803142368654,"Lrg1/Bmp2/Creb3l1/Spry1/Kcp/Fstl3/Tnfaip6/Nrros/Skil/Bambi/Bmper/Vegfa/Gata3/Usp15/Bcl9l/Lrp2/Msx2/Tfap2b/Itga5/Adamts12/Ptpn1/Emilin1/Sdcbp/Ryr1/Furin/Agt/Hif1a/Smad6/Onecut1/Prkcb",30
"GO:0010639","negative regulation of organelle organization","33/1313","386/25730",0.0854922279792746,1.67533513016507,3.10008126940422,0.00276230901828415,0.0163188717387863,0.011088005322516,"Mak/Osm/Myadm/Dusp1/Tlr2/Tfrc/Ssh2/Fbxo5/Ier3/Lrrk2/Adck1/Clstn3/Lmna/Gmfg/Evl/Lif/Vill/Was/Stmn2/Pif1/Sptb/Nol3/Ska3/Ppif/Limk2/Igf1/Arrb2/Coro1a/Tex14/Frmd7/Kat2a/Bub1/Spc24",33
"GO:0034121","regulation of toll-like receptor signaling pathway","7/1313","38/25730",0.184210526315789,3.60985288812282,3.733417289211,0.00278370046804306,0.0163830568640081,0.011131616487643,"Nlrp6/S100a8/Irf1/Irf7/Irak3/Arrb2/Cd300lf",7
"GO:0090322","regulation of superoxide metabolic process","7/1313","38/25730",0.184210526315789,3.60985288812282,3.733417289211,0.00278370046804306,0.0163830568640081,0.011131616487643,"Cxcl1/Fpr2/F2rl1/Gch1/Gnai3/Agt/Clec7a",7
"GO:0008406","gonad development","27/1313","297/25730",0.0909090909090909,1.78148584089178,3.14121894275901,0.00278495576998038,0.0163830568640081,0.011131616487643,"Icam1/Adamts1/Tiparp/Ybx3/Cebpb/Ptx3/Serpine1/Hoxa9/Ereg/Nkx3-1/Ace/Mmp19/Tnfaip6/Gnrh1/Gja1/Rhobtb3/Hoxa10/Vegfa/Gata3/Foxo3/Lrp2/Il1a/Hoxa11/Adam20/Agt/Arrb2/Inhba",27
"GO:0001878","response to yeast","5/1313","20/25730",0.25,4.8990860624524,4.04505513653197,0.00279877221426806,0.0163830568640081,0.011131616487643,"Ptx3/Ncf1/Camp/Clec7a/Mpo",5
"GO:0002076","osteoblast development","5/1313","20/25730",0.25,4.8990860624524,4.04505513653197,0.00279877221426806,0.0163830568640081,0.011131616487643,"Gli2/Jund/Msx2/Hoxa2/Clec5a",5
"GO:0002431","Fc receptor mediated stimulatory signaling pathway","5/1313","20/25730",0.25,4.8990860624524,4.04505513653197,0.00279877221426806,0.0163830568640081,0.011131616487643,"Nr4a3/Lyn/Fcer2a/Plscr1/Ptprc",5
"GO:0002689","negative regulation of leukocyte chemotaxis","5/1313","20/25730",0.25,4.8990860624524,4.04505513653197,0.00279877221426806,0.0163830568640081,0.011131616487643,"Padi2/Dusp1/Tnfaip6/C5ar2/Rin3",5
"GO:0010958","regulation of amino acid import across plasma membrane","5/1313","20/25730",0.25,4.8990860624524,4.04505513653197,0.00279877221426806,0.0163830568640081,0.011131616487643,"Rgs2/Arg1/Arg2/Slc7a5/Agt",5
"GO:1903789","regulation of amino acid transmembrane transport","5/1313","20/25730",0.25,4.8990860624524,4.04505513653197,0.00279877221426806,0.0163830568640081,0.011131616487643,"Rgs2/Arg1/Arg2/Slc7a5/Agt",5
"GO:0048008","platelet-derived growth factor receptor signaling pathway","10/1313","70/25730",0.142857142857143,2.7994777499728,3.49594700066193,0.00281692066975351,0.0164558448861869,0.0111810729690868,"Tiparp/Csrnp1/Nr4a3/Zfand5/Abl2/Plat/Vegfa/Il1b/Ptpn1/Il1r1",10
"GO:0050982","detection of mechanical stimulus","10/1313","70/25730",0.142857142857143,2.7994777499728,3.49594700066193,0.00281692066975351,0.0164558448861869,0.0111810729690868,"Myc/Slc12a2/Cxcr4/Tmc2/Ptprq/Tlr4/Igf1/Ttn/Chrna10/Kcna1",10
"GO:0007613","memory","19/1313","184/25730",0.103260869565217,2.02353554753469,3.23108254299121,0.00282255595485247,0.016472059067832,0.0111920898417762,"Ptgs2/Arc/Cebpb/Il1rn/Hrh2/Igf2/Ldlr/Lcn2/Musk/Abcc8/Slc24a2/Il1b/Itga5/Psen2/Igf1/Cux2/Asic1/Drd2/Kat2a",19
"GO:0051283","negative regulation of sequestering of calcium ion","15/1313","131/25730",0.114503816793893,2.24385621181026,3.3097256214068,0.00283580716257984,0.0165326409478339,0.0112332527492775,"Htr2b/Lyn/Lck/Ubash3b/Trpm2/Plch2/Nol3/Ms4a2/Ryr1/Coro1a/Chd7/Ptprc/Clec4b1/Bdkrb1/Drd2",15
"GO:0110053","regulation of actin filament organization","26/1313","283/25730",0.0918727915194346,1.80037084980583,3.13952431303201,0.00286028936994181,0.016652065346765,0.0113143967396331,"Csf3/Icam1/Myadm/Cdc42ep4/Tlr2/Ssh2/Arpc5l/Gja1/Prex1/Sdc4/F2rl1/Gmfg/Evl/Limch1/Vasp/Vill/Was/Hcls1/Sptb/Xirp2/Asap3/Prkcq/Coro1a/Plek/Frmd7/Cotl1",26
"GO:0031098","stress-activated protein kinase signaling cascade","9/1313","59/25730",0.152542372881356,2.98927285166587,3.54728949756378,0.00286496471504239,0.016652065346765,0.0113143967396331,"Ripk2/Map2k3/Tlr4/Il1b/Il1a/Cryab/Agt/Clec7a/Hmgcr",9
"GO:0032892","positive regulation of organic acid transport","9/1313","59/25730",0.152542372881356,2.98927285166587,3.54728949756378,0.00286496471504239,0.016652065346765,0.0113143967396331,"Slc7a5/Avpr1a/Acsl1/Slc12a2/P2ry2/Il1b/Il1a/Pla2r1/Agt",9
"GO:1904951","positive regulation of establishment of protein localization","32/1313","372/25730",0.0860215053763441,1.68570703224169,3.08922997016271,0.00288626260454989,0.016758944155451,0.0113870165149793,"Ffar2/Il6/Ptgs2/Zc3h12a/Plk3/Glul/Tlr2/Bag3/Camp/Gja1/Irs2/F2rl1/Pard6a/Trpm2/Ran/Abcc8/Lrp2/Tlr4/Hcls1/Il1a/Cdk5r1/Pfkfb2/Acsl4/Agt/Prkcq/Hif1a/Igf1/Nadk/Ttn/Ankrd1/Gpr27/Prkcb",32
"GO:0007612","learning","21/1313","212/25730",0.0990566037735849,1.94114730776416,3.19080220193465,0.00289428894062163,0.0167717347062179,0.0113957071706356,"Ptgs2/Btg2/Cacna1e/Gpr88/Nrxn2/Tlr2/Hrh2/Abl2/Clstn3/Abcc8/Gria2/Nptx2/Slc24a2/Stra6/Agt/Hif1a/Slc12a5/Asic1/Hmgcr/Drd2/D130043K22Rik",21
"GO:0008016","regulation of heart contraction","21/1313","212/25730",0.0990566037735849,1.94114730776416,3.19080220193465,0.00289428894062163,0.0167717347062179,0.0113957071706356,"Rgs2/Zc3h12a/Atp1a1/Stc1/Hbegf/Cacna1e/Avpr1a/Ace/Gja1/Mybpc3/Pkp2/Pde4b/Ednrb/Gch1/Ptpn1/Kcnj2/Agt/Ctnna3/Drd2/Kcnj5/Adora1",21
"GO:0019229","regulation of vasoconstriction","12/1313","94/25730",0.127659574468085,2.5016609680608,3.38227061723613,0.00295880711503182,0.0171111736772925,0.0116263420563182,"Icam1/Ptgs2/Dusp5/Avpr1a/Ace/Hrh2/Gja1/Alox5/Hif1a/Tbxas1/Smad6/Hmgcr",12
"GO:0062208","positive regulation of pattern recognition receptor signaling pathway","12/1313","94/25730",0.127659574468085,2.5016609680608,3.38227061723613,0.00295880711503182,0.0171111736772925,0.0116263420563182,"Peli1/Nlrp3/Zc3hav1/F2rl1/Ddx3x/Zdhhc9/Slc19a1/Casp4/Usp15/Tlr4/Oasl1/Tlr1",12
"GO:0150063","visual system development","39/1313","480/25730",0.08125,1.59220297029703,3.03709357977141,0.00299038803373141,0.017276464467696,0.0117386503821078,"Slc25a25/Adamts9/Spry1/Ephb1/Skil/Gja1/Rab11fip4/Fjx1/Vegfa/Megf11/Lif/Gata3/Klf4/Tfap2b/Hsf4/Agtpbp1/Jmjd6/Cryab/Tgif1/Abcb5/Mfsd2a/Mab21l1/Birc7/Sox12/Bcl11b/Stra6/Limk2/Cdon/Hif1a/Six5/Cabp4/Rpgr/Lctl/Chd7/Inhba/Drd2/Irx6/Clcn2/Vax2",39
"GO:0050792","regulation of viral process","17/1313","158/25730",0.107594936708861,2.10846741928331,3.24090867373953,0.00299830780213534,0.0172876279876898,0.0117462355369573,"Ch25h/Ptx3/Zfp36/Isg20/Zc3hav1/Cxcr4/Ddx3x/Cd209e/Plscr1/Kpna2/Vps37b/Furin/Oasl1/Mbl2/Pde12/Srpk1/Ifitm2",17
"GO:0031649","heat generation","6/1313","29/25730",0.206896551724138,4.05441605168474,3.81636449187708,0.00301332960063204,0.0172876279876898,0.0117462355369573,"Ptgs2/Il1rn/Ednrb/Il1b/Il1a/Arrdc3",6
"GO:0032930","positive regulation of superoxide anion generation","6/1313","29/25730",0.206896551724138,4.05441605168474,3.81636449187708,0.00301332960063204,0.0172876279876898,0.0117462355369573,"Cxcl1/Fpr2/F2rl1/Gnai3/Agt/Clec7a",6
"GO:0034755","iron ion transmembrane transport","6/1313","29/25730",0.206896551724138,4.05441605168474,3.81636449187708,0.00301332960063204,0.0172876279876898,0.0117462355369573,"Slc11a1/Tfrc/Slc39a14/Lcn2/Slc25a37/Hif1a",6
"GO:0043371","negative regulation of CD4-positive, alpha-beta T cell differentiation","6/1313","29/25730",0.206896551724138,4.05441605168474,3.81636449187708,0.00301332960063204,0.0172876279876898,0.0117462355369573,"Zc3h12a/Loxl3/Irf1/Pf4/Il4ra/Hlx",6
"GO:0045939","negative regulation of steroid metabolic process","6/1313","29/25730",0.206896551724138,4.05441605168474,3.81636449187708,0.00301332960063204,0.0172876279876898,0.0117462355369573,"Bmp2/Atp1a1/Ch25h/Snai1/Insig1/Nfkb1",6
"GO:1900407","regulation of cellular response to oxidative stress","6/1313","29/25730",0.206896551724138,4.05441605168474,3.81636449187708,0.00301332960063204,0.0172876279876898,0.0117462355369573,"Tbc1d24/Pnpla8/Alox5/Trpm2/Gch1/Tldc2",6
