"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0006835","dicarboxylic acid transport",122,2,0.0218216424602114,0.0711064665337531,"Per2,Slc1a5"
"GO:0006096","glycolytic process",123,2,0.0221562814977762,0.0711064665337531,"Ddit4,Gpd1"
"GO:0032355","response to estradiol",123,2,0.0221562814977762,0.0711064665337531,"Hspa8,Errfi1"
"GO:0046364","monosaccharide biosynthetic process",123,2,0.0221562814977762,0.0711064665337531,"Per2,Gpd1"
"GO:0070372","regulation of ERK1 and ERK2 cascade",322,3,0.0221857881804322,0.0711064665337531,"Mt3,Dusp15,Errfi1"
"GO:0043412","macromolecule modification",1884,8,0.0221933247091096,0.0711064665337531,"Mt3,Per2,Hspa1b,Appbp2,Ndfip1,Errfi1,Klf15,Clip3"
"GO:0002221","pattern recognition receptor signaling pathway",324,3,0.0225449863347746,0.0721233985329795,"Hspa8,Hspa1b,Pik3r1"
"GO:0009896","positive regulation of catabolic process",579,4,0.0226272290667774,0.0721671472508583,"Sesn1,Hspa1b,Ndfip1,Gpd1"
"GO:0010975","regulation of neuron projection development",579,4,0.0226272290667774,0.0721671472508583,"Mt3,Sgk1,Cntf,Plk5"
"GO:0008637","apoptotic mitochondrial changes",126,2,0.0231729847630514,0.0734996485166553,"Rhot1,Bcl2l1"
"GO:0010563","negative regulation of phosphorus metabolic process",127,2,0.0235161187126951,0.0734996485166553,"Ddit4,Errfi1"
"GO:0045936","negative regulation of phosphate metabolic process",127,2,0.0235161187126951,0.0734996485166553,"Ddit4,Errfi1"
"GO:0120034","positive regulation of plasma membrane bounded cell projection assembly",127,2,0.0235161187126951,0.0734996485166553,"Eps8l1,Pik3r1"
"GO:0001501","skeletal system development",586,4,0.0235221239235777,0.0734996485166553,"Serpinh1,Arid5b,Ogn,Errfi1"
"GO:0046903","secretion",1202,6,0.023610629731233,0.0734996485166553,"Per2,Slc1a5,Cntf,Rap1gds1,Cry2,Bcl2l1"
"GO:0010657","muscle cell apoptotic process",128,2,0.0238613545582534,0.0734996485166553,"Hspa8,Pik3r1"
"GO:0046032","ADP catabolic process",128,2,0.0238613545582534,0.0734996485166553,"Ddit4,Gpd1"
"GO:0097237","cellular response to toxic substance",128,2,0.0238613545582534,0.0734996485166553,"Mt3,Sesn1"
"GO:0007010","cytoskeleton organization",1550,7,0.023975844526452,0.0734996485166553,"Sgk1,Hspa1b,Fmn2,Plk5,Rap1gds1,Pik3r1,Clip3"
"GO:0002683","negative regulation of immune system process",590,4,0.0240431081317515,0.073562125897292,"Tsc22d3,Hspa8,Ndfip1,Pik3r1"
"GO:0001818","negative regulation of cytokine production",333,3,0.0242008429803,0.0738540275497035,"Ndfip1,Errfi1,Klf15"
"GO:1904659","D-glucose transmembrane transport",129,2,0.0242086836148672,0.0738540275497035,"Klf15,Clip3"
"GO:0002758","innate immune response-activating signaling pathway",334,3,0.0243888136949278,0.074295879635055,"Hspa8,Hspa1b,Pik3r1"
"GO:0051960","regulation of nervous system development",593,4,0.0244384518374735,0.0743395102859561,"Mt3,Sgk1,Per2,Pik3r1"
"GO:0048477","oogenesis",130,2,0.0245580972215707,0.0745956632776426,"Paqr8,Fmn2"
"GO:0009137","purine nucleoside diphosphate catabolic process",131,2,0.0249095867412356,0.0753371840377886,"Ddit4,Gpd1"
"GO:0009181","purine ribonucleoside diphosphate catabolic process",131,2,0.0249095867412356,0.0753371840377886,"Ddit4,Gpd1"
"GO:0043549","regulation of kinase activity",131,2,0.0249095867412356,0.0753371840377886,"Mt3,Errfi1"
"GO:0097193","intrinsic apoptotic signaling pathway",340,3,0.0255333790597102,0.0767357784520059,"Ddit4,Pik3r1,Bcl2l1"
"GO:0007052","mitotic spindle organization",133,2,0.0256187590897883,0.0767357784520059,"Hspa1b,Plk5"
"GO:0019364","pyridine nucleotide catabolic process",133,2,0.0256187590897883,0.0767357784520059,"Ddit4,Gpd1"
"GO:0046031","ADP metabolic process",133,2,0.0256187590897883,0.0767357784520059,"Ddit4,Gpd1"
"GO:0051261","protein depolymerization",133,2,0.0256187590897883,0.0767357784520059,"Hspa8,Sgk1"
"GO:0042593","glucose homeostasis",342,3,0.0259212768678071,0.0769595032535035,"Cry2,Pik3r1,Klf15"
"GO:0033500","carbohydrate homeostasis",343,3,0.0261164208931062,0.07742967039435,"Cry2,Pik3r1,Klf15"
"GO:0030163","protein catabolic process",1232,6,0.0262600569043074,0.0777460193861703,"Hspa8,Hspa1b,Fmn2,Appbp2,Ndfip1,H13"
"GO:0034655","nucleobase-containing compound catabolic process",609,4,0.0266139846178278,0.0786831989052352,"Ddit4,Hspa1b,Fus,Gpd1"
"GO:0008645","hexose transmembrane transport",136,2,0.0266978723960876,0.0788205068636246,"Klf15,Clip3"
"GO:0009134","nucleoside diphosphate catabolic process",137,2,0.0270616373417066,0.0793405119985557,"Ddit4,Gpd1"
"GO:0009191","ribonucleoside diphosphate catabolic process",137,2,0.0270616373417066,0.0793405119985557,"Ddit4,Gpd1"
"GO:0062014","negative regulation of small molecule metabolic process",137,2,0.0270616373417066,0.0793405119985557,"Ddit4,Angptl4"
"GO:0072526","pyridine-containing compound catabolic process",137,2,0.0270616373417066,0.0793405119985557,"Ddit4,Gpd1"
"GO:0003013","circulatory system process",613,4,0.0271755977906244,0.0793405119985557,"Per2,Slc1a5,Rap1gds1,Pik3r1"
"GO:0051707","response to other organism",1963,8,0.0275877038767203,0.0793405119985557,"Mt2,Hspa8,Ddit4,Plaat3,Hspa1b,Pik3r1,Endod1,Bcl2l1"
"GO:0008585","female gonad development",139,2,0.0277952071320373,0.0793879389592111,"Arid5b,Bcl2l1"
"GO:0015749","monosaccharide transmembrane transport",139,2,0.0277952071320373,0.0793879389592111,"Klf15,Clip3"
"GO:0039531","regulation of cytoplasmic pattern recognition receptor signaling pathway",139,2,0.0277952071320373,0.0793879389592111,"Hspa8,Hspa1b"
"GO:0051588","regulation of neurotransmitter transport",139,2,0.0277952071320373,0.0793879389592111,"Per2,Bcl2l1"
"GO:0043207","response to external biotic stimulus",1967,8,0.0278833938113318,0.0795319024022405,"Mt2,Hspa8,Ddit4,Plaat3,Hspa1b,Pik3r1,Endod1,Bcl2l1"
"GO:0009135","purine nucleoside diphosphate metabolic process",140,2,0.0281649951032344,0.0801179928274439,"Ddit4,Gpd1"
"GO:0009179","purine ribonucleoside diphosphate metabolic process",140,2,0.0281649951032344,0.0801179928274439,"Ddit4,Gpd1"
"GO:0070371","ERK1 and ERK2 cascade",354,3,0.0283155515854536,0.0804375655700132,"Mt3,Dusp15,Errfi1"
"GO:0046883","regulation of hormone secretion",356,3,0.0287257339485129,0.0814928166598648,"Per2,Cntf,Cry2"
"GO:0046545","development of primary female sexual characteristics",142,2,0.0289105351886254,0.0819066979435483,"Arid5b,Bcl2l1"
"GO:0046488","phosphatidylinositol metabolic process",143,2,0.0292862705688508,0.0819805073025359,"Ip6k2,Pik3r1"
"GO:0000018","regulation of DNA recombination",144,2,0.0296639717233561,0.0823781800496894,"Ndfip1,Fus"
"GO:0045739","positive regulation of DNA repair",144,2,0.0296639717233561,0.0823781800496894,"Fmn2,Fus"
"GO:0043588","skin development",361,3,0.029765089020243,0.0825500821971165,"Fa2h,Errfi1,Elovl1"
"GO:0062197","cellular response to chemical stress",362,3,0.0299753408807132,0.0830238059919755,"Hspa8,Mt3,Errfi1"
"GO:0042327","positive regulation of phosphorylation",145,2,0.0300436303429337,0.0831036029853816,"Mt3,Clip3"
"GO:0030100","regulation of endocytosis",365,3,0.0306108535748575,0.0845614787074477,"Hspa8,Clip3,Bcl2l1"
"GO:0097306","cellular response to alcohol",147,2,0.0308087868554874,0.0846730351820094,"Sgk1,Klf9"
"GO:0016042","lipid catabolic process",366,3,0.0308242759330127,0.0846730351820094,"Klf9,Plaat3,Etnppl"
"GO:0070201","regulation of establishment of protein localization",639,4,0.0310005031018401,0.0846730351820094,"Per2,Ndfip1,Rap1gds1,Pik3r1"
"GO:0043500","muscle adaptation",148,2,0.0311942682448982,0.0846730351820094,"Errfi1,Klf15"
"GO:0002218","activation of innate immune response",369,3,0.0314692933542941,0.0850467778282327,"Hspa8,Hspa1b,Pik3r1"
"GO:2000026","regulation of multicellular organismal development",1641,7,0.0314733681369089,0.0850467778282327,"Mt3,Sgk1,Per2,Hspa1b,Ndfip1,Errfi1,Pik3r1"
"GO:0002761","regulation of myeloid leukocyte differentiation",149,2,0.0315816740921427,0.0850829254889923,"Ndfip1,Pik3r1"
"GO:0035710","CD4-positive, alpha-beta T cell activation",149,2,0.0315816740921427,0.0850829254889923,"Ndfip1,Pik3r1"
"GO:0022414","reproductive process",2015,8,0.0316080036733454,0.0850829254889923,"Hspa8,Klf9,Paqr8,Hspa1b,Fmn2,Arid5b,Errfi1,Bcl2l1"
"GO:0034219","carbohydrate transmembrane transport",150,2,0.0319709962025401,0.0856220699826296,"Klf15,Clip3"
"GO:0042303","molting cycle",150,2,0.0319709962025401,0.0856220699826296,"Per1,Fa2h"
"GO:0042633","hair cycle",150,2,0.0319709962025401,0.0856220699826296,"Per1,Fa2h"
"GO:2000779","regulation of double-strand break repair",150,2,0.0319709962025401,0.0856220699826296,"Fmn2,Fus"
"GO:0023061","signal release",648,4,0.0323954040453362,0.0866484441110963,"Per2,Cntf,Cry2,Bcl2l1"
"GO:0046467","membrane lipid biosynthetic process",152,2,0.0327553565477364,0.0869970777940267,"Fa2h,Elovl1"
"GO:0071887","leukocyte apoptotic process",153,2,0.0331503785066805,0.0871180359008269,"Tsc22d3,Bcl2l1"
"GO:0042176","regulation of protein catabolic process",378,3,0.0334470244814291,0.0877230225993818,"Hspa1b,Fmn2,Ndfip1"
"GO:0008643","carbohydrate transport",154,2,0.0335472841769607,0.0877230225993818,"Klf15,Clip3"
"GO:0009185","ribonucleoside diphosphate metabolic process",154,2,0.0335472841769607,0.0877230225993818,"Ddit4,Gpd1"
"GO:0051338","regulation of transferase activity",154,2,0.0335472841769607,0.0877230225993818,"Mt3,Errfi1"
"GO:0043065","positive regulation of apoptotic process",658,4,0.0339883279848009,0.0887571897674804,"Ip6k2,Mal,Clip3,Bcl2l1"
"GO:0033365","protein localization to organelle",971,5,0.0340271031555138,0.0887571897674804,"Hspa8,Fam53b,Rap1gds1,Cry2,Pik3r1"
"GO:0006468","protein phosphorylation",381,3,0.034120463335885,0.0888905635173737,"Mt3,Errfi1,Clip3"
"GO:0009057","macromolecule catabolic process",1671,7,0.0342606216062205,0.0891453751311422,"Hspa8,Hspa1b,Fmn2,Appbp2,Ndfip1,Fus,H13"
"GO:0001822","kidney development",382,3,0.0343465169491504,0.0891489934680772,"Hspa8,Arid5b,Klf15"
"GO:0098773","skin epidermis development",156,2,0.0343467143480335,0.0891489934680772,"Fa2h,Elovl1"
"GO:0006090","pyruvate metabolic process",157,2,0.03474922275322,0.089837720548865,"Ddit4,Gpd1"
"GO:0009132","nucleoside diphosphate metabolic process",158,2,0.035153582678425,0.0904624590930131,"Ddit4,Gpd1"
"GO:0048608","reproductive structure development",386,3,0.035258590615646,0.0906218965151829,"Arid5b,Errfi1,Bcl2l1"
"GO:0044057","regulation of system process",672,4,0.0362948053541571,0.0927767153191121,"Per2,Cry2,Errfi1,Pik3r1"
"GO:0032006","regulation of TOR signaling",161,2,0.0363776917664512,0.0927767153191121,"Ddit4,Sesn1"
"GO:0061458","reproductive system development",391,3,0.0364163340142441,0.0927767153191121,"Arid5b,Errfi1,Bcl2l1"
"GO:0009154","purine ribonucleotide catabolic process",162,2,0.0367893780751565,0.0929671558801975,"Ddit4,Gpd1"
"GO:0034614","cellular response to reactive oxygen species",163,2,0.0372028761665369,0.0936747061370336,"Hspa8,Mt3"
"GO:0043467","regulation of generation of precursor metabolites and energy",163,2,0.0372028761665369,0.0936747061370336,"Ddit4,Gpd1"
"GO:0071456","cellular response to hypoxia",163,2,0.0372028761665369,0.0936747061370336,"Mt3,Fmn2"
"GO:0072001","renal system development",395,3,0.0373566147823328,0.0939494314418285,"Hspa8,Arid5b,Klf15"
"GO:1905039","carboxylic acid transmembrane transport",165,2,0.0380352761949859,0.0953782132322078,"Per2,Slc1a5"
"GO:0043933","protein-containing complex organization",2890,10,0.0381148677186876,0.0953782132322078,"Hspa8,Sgk1,Ddit4,Per2,Slc1a5,Hspa1b,Angptl4,Rap1gds1,Fus,Clip3"
"GO:0006996","organelle organization",3735,12,0.0383031804093439,0.0953782132322078,"Hspa8,Sgk1,Plaat3,Rhot1,Hspa1b,Fmn2,Plk5,Rap1gds1,Fus,Pik3r1,Clip3,Bcl2l1"
"GO:0098657","import into cell",1004,5,0.0384478148982868,0.0953782132322078,"Hspa8,Per2,Slc1a5,Clip3,Bcl2l1"
"GO:1902850","microtubule cytoskeleton organization involved in mitosis",166,2,0.0384541624358498,0.0953782132322078,"Hspa1b,Plk5"
"GO:0044419","biological process involved in interspecies interaction between organisms",2098,8,0.0388447015263838,0.096197760838868,"Mt2,Hspa8,Ddit4,Plaat3,Hspa1b,Pik3r1,Endod1,Bcl2l1"
"GO:0071214","cellular response to abiotic stimulus",404,3,0.039517856145366,0.097570850387768,"Errfi1,Pik3r1,Bcl2l1"
"GO:0104004","cellular response to environmental stimulus",404,3,0.039517856145366,0.097570850387768,"Errfi1,Pik3r1,Bcl2l1"
"GO:0010817","regulation of hormone levels",691,4,0.0395680979998588,0.097570850387768,"Per2,Klf9,Cntf,Cry2"
"GO:0007049","cell cycle",1724,7,0.0395845635302394,0.097570850387768,"Hspa8,Per2,Plaat3,Hspa1b,Fmn2,Plk5,Bcl2l1"
"GO:1903825","organic acid transmembrane transport",169,2,0.0397214723477249,0.0977938003414748,"Per2,Slc1a5"
"GO:0030162","regulation of proteolysis",406,3,0.0400066797943839,0.0983809123448342,"Hspa8,Hspa1b,Pik3r1"
"GO:0010647","positive regulation of cell communication",2115,8,0.0404559276978447,0.0988549514104479,"Mt3,Mal,Dusp15,Hspa1b,Fam53b,Cntf,Pik3r1,Bcl2l1"
"GO:0023056","positive regulation of signaling",2115,8,0.0404559276978447,0.0988549514104479,"Mt3,Mal,Dusp15,Hspa1b,Fam53b,Cntf,Pik3r1,Bcl2l1"
"GO:0009967","positive regulation of signal transduction",1733,7,0.0405403876245189,0.0988549514104479,"Mt3,Mal,Dusp15,Hspa1b,Fam53b,Cntf,Pik3r1"
"GO:0009261","ribonucleotide catabolic process",171,2,0.0405751439518418,0.0988549514104479,"Ddit4,Gpd1"
"GO:0046660","female sex differentiation",171,2,0.0405751439518418,0.0988549514104479,"Arid5b,Bcl2l1"
"GO:0043604","amide biosynthetic process",174,2,0.0418686945055943,0.100828136341848,"Fa2h,Elovl1"
"GO:0046474","glycerophospholipid biosynthetic process",174,2,0.0418686945055943,0.100828136341848,"Ip6k2,Pik3r1"
"GO:0043409","negative regulation of MAPK cascade",175,2,0.0423033255212032,0.101306598659992,"Per1,Errfi1"
"GO:0006195","purine nucleotide catabolic process",176,2,0.0427396675670957,0.102235227532655,"Ddit4,Gpd1"
"GO:0030218","erythrocyte differentiation",177,2,0.0431777130442514,0.103165818340691,"Slc1a5,Hspa1b"
"GO:0015748","organophosphate ester transport",178,2,0.04361745437499,0.103466651614635,"Prelid3a,Etnppl"
"GO:0008544","epidermis development",421,3,0.043771313167965,0.103466651614635,"Fa2h,Errfi1,Elovl1"
"GO:0048871","multicellular organismal-level homeostasis",1042,5,0.0439609665239979,0.103625794549849,"Tsc22d3,Per2,Slc1a5,Hspa1b,Errfi1"
"GO:0046879","hormone secretion",425,3,0.0448043980287648,0.105385641686633,"Per2,Cntf,Cry2"
"GO:0010628","positive regulation of gene expression",1400,6,0.0448076718810151,0.105385641686633,"Hspa8,Mt3,Hspa1b,Cntf,Fus,Pik3r1"
"GO:0015698","inorganic anion transport",182,2,0.0453932274242622,0.105899138586019,"Ip6k2,Cry2"
"GO:0051017","actin filament bundle assembly",182,2,0.0453932274242622,0.105899138586019,"Fmn2,Pik3r1"
"GO:0009266","response to temperature stimulus",184,2,0.0462910936107709,0.107197747030443,"Hspa8,Hspa1b"
"GO:0071478","cellular response to radiation",184,2,0.0462910936107709,0.107197747030443,"Pik3r1,Bcl2l1"
"GO:0050678","regulation of epithelial cell proliferation",431,3,0.0463769032762176,0.107278441094987,"Klf9,Fa2h,Errfi1"
"GO:0006457","protein folding",185,2,0.0467424955235686,0.107768842362664,"Hspa8,Hspa1b"
"GO:0008584","male gonad development",185,2,0.0467424955235686,0.107768842362664,"Arid5b,Bcl2l1"
"GO:0061572","actin filament bundle organization",185,2,0.0467424955235686,0.107768842362664,"Fmn2,Pik3r1"
"GO:0000910","cytokinesis",186,2,0.0471955334307294,0.107842442288888,"Fmn2,Bcl2l1"
"GO:0046546","development of primary male sexual characteristics",186,2,0.0471955334307294,0.107842442288888,"Arid5b,Bcl2l1"
"GO:0009914","hormone transport",435,3,0.0474404282943042,0.107842442288888,"Per2,Cntf,Cry2"
"GO:0007167","enzyme-linked receptor protein signaling pathway",1066,5,0.0476789327484472,0.108217418559482,"Mt3,Ddit4,Arid5b,Errfi1,Pik3r1"
"GO:0006979","response to oxidative stress",436,3,0.0477082016262231,0.108217418559482,"Hspa8,Mt3,Sesn1"
"GO:0032103","positive regulation of response to external stimulus",735,4,0.0477832034224312,0.108270875354379,"Hspa8,Hspa1b,Cntf,Pik3r1"
"GO:0001909","leukocyte mediated cytotoxicity",188,2,0.0481064876974831,0.108886189895916,"Hspa8,Pik3r1"
"GO:0034101","erythrocyte homeostasis",189,2,0.0485643893437999,0.109804553779483,"Slc1a5,Hspa1b"
"GO:0045089","positive regulation of innate immune response",443,3,0.0496037248653401,0.110844841657687,"Hspa8,Hspa1b,Pik3r1"
"GO:0048872","homeostasis of number of cells",443,3,0.0496037248653401,0.110844841657687,"Tsc22d3,Slc1a5,Hspa1b"
