"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0141091","transforming growth factor beta receptor superfamily signaling pathway",378,9,0.000336585268418956,0.00481813645327608,"Crim1,Cav1,Nbl1,Cldn5,Comp,Adamtsl2,Fbn2,Gdf11,Cdh5"
"GO:0032787","monocarboxylic acid metabolic process",740,13,0.000337411829611232,0.00481813645327608,"Ptgds,Thnsl2,Cav1,Cyp26b1,Ggt5,Ephx1,Ces1d,Cyp4b1,Fabp4,Rbp1,Slc27a6,Ptges,Haghl"
"GO:2001224","positive regulation of neuron migration",24,3,0.000338618285578665,0.00481813645327608,"Mdk,Reln,Ptprz1"
"GO:0048713","regulation of oligodendrocyte differentiation",58,4,0.000341430283922497,0.00483764933929006,"Mdk,Ptn,Myrf,Ptprz1"
"GO:0071496","cellular response to external stimulus",105,5,0.000346977710706036,0.00489559307794482,"Aqp1,Slc2a1,Cav1,Cnn2,Mag"
"GO:0030029","actin filament-based process",845,14,0.000359049088348377,0.00504471480616673,"Aqp1,Acta2,Tnnc1,Cav1,Ehd2,Cnn2,Kank4,Myoc,Arhgef16,Synpo2,Krt19,Cldn19,Cit,Scin"
"GO:0006869","lipid transport",468,10,0.000372470362884011,0.00521148116068546,"Slc2a1,Cav1,Lrat,Fabp4,Prap1,Trem2,Rbp1,Atp10b,Slc27a6,Ptges"
"GO:0019915","lipid storage",108,5,0.000395106089421183,0.00550525414222545,"Cav1,Lrat,Fabp4,Trem2,Rbp1"
"GO:0006959","humoral immune response",307,8,0.000398696548152293,0.0055323264822124,"Cxcl14,Cfd,Cfhr1,Ppl,Slpi,Trem2,Adm,Wfdc2"
"GO:0002931","response to ischemia",61,4,0.000414432612776073,0.0057270152827245,"Cav1,Cx3cr1,Trem2,Faim2"
"GO:0046942","carboxylic acid transport",391,9,0.000430091062235138,0.00587689012921286,"Slc2a1,Kcnj10,Ntrk2,Fabp4,Rbp1,Slc7a2,Slc27a6,Ptges,Grin2b"
"GO:0042221","response to chemical",5610,50,0.0004312577116421,0.00587689012921286,"S100b,Ptgds,Gpx3,Aqp1,Txnip,Crlf1,Mdk,Slc2a1,Cxcl14,Gas6,Tnnc1,Fbxo2,Cav1,Crip1,Ccdc3,Kcnj10,Nbl1,Cldn5,Cyp26b1,Mmp15,Lrat,Ephx1,Cpe,Slc2a5,Igfbp2,Ntrk2,B3gat1,Arhgef16,Ces1d,Plvap,Smoc2,Cx3cr1,Fabp4,Nefl,Krt19,Fhl2,Ptn,Slpi,Trem2,Rbp1,Gstt2,Myrf,Adm,Chp2,Spry4,Efhd1,Ptges,Grin2b,Adam23,Haghl"
"GO:0002523","leukocyte migration involved in inflammatory response",26,3,0.000431359360970406,0.00587689012921286,"Mdk,Ptn,Aoc3"
"GO:0030900","forebrain development",477,10,0.000432278696222625,0.00587689012921286,"Aqp1,Mdk,Slc2a1,Reln,Ntrk2,Cntn2,Cx3cr1,Nefl,Kcna2,Draxin"
"GO:0015849","organic acid transport",393,9,0.000446212369919889,0.00604185942818947,"Slc2a1,Kcnj10,Ntrk2,Fabp4,Rbp1,Slc7a2,Slc27a6,Ptges,Grin2b"
"GO:0070167","regulation of biomineral tissue development",111,5,0.000448112396383159,0.00604321858254879,"Mgp,Gas6,Comp,Ptn,Fbn2"
"GO:0006776","vitamin A metabolic process",6,2,0.000479031190939559,0.00635805035247051,"Lrat,Rbp1"
"GO:0098704","carbohydrate import across plasma membrane",6,2,0.000479031190939559,0.00635805035247051,"Slc2a1,Slc2a5"
"GO:0140271","hexose import across plasma membrane",6,2,0.000479031190939559,0.00635805035247051,"Slc2a1,Slc2a5"
"GO:1904141","positive regulation of microglial cell migration",6,2,0.000479031190939559,0.00635805035247051,"Cx3cr1,Trem2"
"GO:0170062","nutrient storage",113,5,0.00048631398325939,0.00642930061332689,"Cav1,Lrat,Fabp4,Trem2,Rbp1"
"GO:1902903","regulation of supramolecular fiber organization",399,9,0.000497589324584113,0.00653326229548368,"Cav1,Apc2,Kank4,Myoc,Synpo2,Trem2,Cit,Scin,Cdh5"
"GO:0010810","regulation of cell-substrate adhesion",242,7,0.000498068834914778,0.00653326229548368,"Mdk,Myoc,Smoc2,Ptn,Smoc1,Ptprz1,Spry4"
"GO:0042592","homeostatic process",2027,24,0.000502607657920841,0.0065671459739229,"S100b,Aqp1,Slc2a1,Col14a1,Gas6,Cav1,Kcnj10,Cldn5,Cpe,Ntrk2,Mustn1,Cntn2,Ces1d,Comp,Cx3cr1,Fabp4,Trem2,Rbp1,Chp2,Fbn2,Cdh5,Ptges,Grin2b,Tmtc4"
"GO:1905954","positive regulation of lipid localization",114,5,0.000506309281832261,0.00658987042012688,"Cav1,Lrat,Prap1,Trem2,Ptges"
"GO:0034329","cell junction assembly",579,11,0.00051233738919652,0.00664258282981434,"Reln,Gap43,Cav1,Tns1,Cldn5,Myoc,Ntrk2,Lrrtm1,Sdk2,Cldn19,Cdh5"
"GO:0051896","regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction",320,8,0.000524172463588864,0.00676988897204386,"Gas6,Reln,Serpine2,Myoc,Ntrk2,Cx3cr1,Trem2,Inpp5f"
"GO:0031643","positive regulation of myelination",28,3,0.000538986184009618,0.00690807483169579,"S100b,Myrf,Mag"
"GO:1903975","regulation of glial cell migration",28,3,0.000538986184009618,0.00690807483169579,"Cx3cr1,Trem2,Ptprz1"
"GO:0008015","blood circulation",584,11,0.000550151575698055,0.00702436878781015,"Acta2,Gas6,Tnnc1,Cav1,Cldn5,Slc2a5,Comp,Plvap,Adm,Cdh5,Aoc3"
"GO:0006631","fatty acid metabolic process",493,10,0.00055833216611555,0.00707501665590949,"Ptgds,Thnsl2,Cav1,Ggt5,Ephx1,Ces1d,Cyp4b1,Fabp4,Slc27a6,Ptges"
"GO:0010876","lipid localization",493,10,0.00055833216611555,0.00707501665590949,"Slc2a1,Cav1,Lrat,Fabp4,Prap1,Trem2,Rbp1,Atp10b,Slc27a6,Ptges"
"GO:0015711","organic anion transport",494,10,0.000567127478981525,0.00715745593891964,"Slc2a1,Kcnj10,Slc2a5,Ntrk2,Fabp4,Rbp1,Slc7a2,Slc27a6,Ptges,Grin2b"
"GO:1902904","negative regulation of supramolecular fiber organization",178,6,0.000569100874238101,0.00715745593891964,"Apc2,Kank4,Myoc,Trem2,Scin,Cdh5"
"GO:0060078","regulation of postsynaptic membrane potential",179,6,0.000586106973476844,0.0073438328990121,"Reln,Grik3,Ntrk2,Kcna2,Igsf9b,Grin2b"
"GO:0099173","postsynapse organization",328,8,0.000616116611347468,0.00769115085838214,"Reln,Gap43,Lrrtm1,Nefl,Ptn,Trem2,Cit,Grin2b"
"GO:0061061","muscle structure development",791,13,0.000630565489000103,0.00784236634097166,"S100b,Cxcl14,Col14a1,Tnnc1,Cav1,Ehd2,Cyp26b1,Mustn1,Comp,Krt19,Tll2,Fhl2,Adm"
"GO:0048584","positive regulation of response to stimulus",2578,28,0.000648964875834702,0.00804141716993701,"S100b,Mdk,Cxcl14,Acta2,Cfd,Gas6,H2-Eb1,Reln,Vwf,Cav1,Cfhr1,Scube1,Marco,Tril,Myoc,Ntrk2,Cntn2,Smoc2,Cx3cr1,Tmem132a,Fabp4,Ptn,Trem2,Chp2,Gdf11,Cdh5,Grin2b,Aoc3"
"GO:1905517","macrophage migration",69,4,0.000662728067020396,0.00815845457227653,"Mdk,Cnn2,Cx3cr1,Trem2"
"GO:0031133","regulation of axon diameter",7,2,0.000668128352405017,0.00815845457227653,"Cntn2,Nefl"
"GO:0071694","maintenance of protein location in extracellular region",7,2,0.000668128352405017,0.00815845457227653,"Nbl1,Fbn2"
"GO:1904139","regulation of microglial cell migration",7,2,0.000668128352405017,0.00815845457227653,"Cx3cr1,Trem2"
"GO:0060326","cell chemotaxis",333,8,0.000679915053399347,0.00827229981635872,"Mdk,Cxcl14,Gas6,Nbl1,Arhgef16,Smoc2,Cx3cr1,Ptn"
"GO:0007178","cell surface receptor protein serine/threonine kinase signaling pathway",420,9,0.000717156115005203,0.00869389976240965,"Crim1,Cav1,Nbl1,Cldn5,Comp,Adamtsl2,Fbn2,Gdf11,Cdh5"
"GO:1905523","positive regulation of macrophage migration",31,3,0.000730329362414242,0.00882174819779505,"Mdk,Cx3cr1,Trem2"
"GO:0051302","regulation of cell division",187,6,0.000736799022924485,0.00886799684222374,"Txnip,Mdk,Insc,Ptn,Cit,Btc"
"GO:0050806","positive regulation of synaptic transmission",340,8,0.000778087008786446,0.00930092160426123,"S100b,Reln,Serpine2,Ntrk2,Lrrtm1,Cx3cr1,Ptn,Grin2b"
"GO:0030193","regulation of blood coagulation",72,4,0.000778308210481658,0.00930092160426123,"Vwf,Cav1,Tspan8,Serpine2"
"GO:0090287","regulation of cellular response to growth factor stimulus",341,8,0.000792997774403463,0.0094296564453994,"Crim1,Cav1,Nbl1,Smoc2,Adamtsl2,Fbn2,Spry4,Cdh5"
"GO:0015908","fatty acid transport",126,5,0.000797505190736578,0.0094296564453994,"Slc2a1,Fabp4,Rbp1,Slc27a6,Ptges"
"GO:0048145","regulation of fibroblast proliferation",126,5,0.000797505190736578,0.0094296564453994,"Aqp1,Gas6,Cav1,Btc,Ptprz1"
"GO:0002232","leukocyte chemotaxis involved in inflammatory response",8,2,0.000887498114691325,0.0103479814900468,"Mdk,Ptn"
"GO:1901552","positive regulation of endothelial cell development",8,2,0.000887498114691325,0.0103479814900468,"Cldn5,Cdh5"
"GO:1903142","positive regulation of establishment of endothelial barrier",8,2,0.000887498114691325,0.0103479814900468,"Cldn5,Cdh5"
"GO:1904124","microglial cell migration",8,2,0.000887498114691325,0.0103479814900468,"Cx3cr1,Trem2"
"GO:0099084","postsynaptic specialization organization",75,4,0.000907444184668314,0.0105439362356962,"Reln,Gap43,Lrrtm1,Cit"
"GO:0070887","cellular response to chemical stimulus",2640,28,0.000939009836556741,0.0108517812281108,"S100b,Gpx3,Aqp1,Mdk,Slc2a1,Cxcl14,Gas6,Cav1,Crip1,Kcnj10,Nbl1,Cyp26b1,Ephx1,Cpe,Slc2a5,Igfbp2,Ntrk2,B3gat1,Arhgef16,Smoc2,Cx3cr1,Fabp4,Ptn,Trem2,Chp2,Efhd1,Ptges,Haghl"
"GO:0031214","biomineral tissue development",196,6,0.000940401529892863,0.0108517812281108,"Mgp,Gas6,Comp,Ptn,Clec3b,Fbn2"
"GO:0035249","synaptic transmission, glutamatergic",131,5,0.000949960929289298,0.0108923356222109,"Reln,Grik3,Serpine2,Ntrk2,Grin2b"
"GO:0008347","glial cell migration",76,4,0.000953647013975582,0.0108923356222109,"Reln,Cx3cr1,Trem2,Ptprz1"
"GO:0050818","regulation of coagulation",76,4,0.000953647013975582,0.0108923356222109,"Vwf,Cav1,Tspan8,Serpine2"
"GO:0007423","sensory organ development",728,12,0.000995338451453521,0.0113299882033252,"Igfbp7,Aqp1,Cxcl14,Cyp26b1,Ntrk2,Sdk2,Ptn,Cldn19,Smoc1,Fbn2,Gdf11,Grin2b"
"GO:0051050","positive regulation of transport",1049,15,0.00101123738251623,0.0114720781435456,"Aqp1,Gas6,Reln,Cav1,Ehd2,Lrat,Rap1gap,Tmem132a,Prap1,Trem2,Fxyd3,Chp2,Ptges,Grin2b,Aoc3"
"GO:0030001","metal ion transport",941,14,0.0010262932061756,0.0116036787418777,"Aqp1,Gas6,Cav1,Kcnj10,Serpine2,Kcnk12,Nkain2,Kcna2,Trem2,Fxyd3,Faim2,Chp2,Kcnab1,Grin2b"
"GO:0010996","response to auditory stimulus",35,3,0.00104579309965259,0.0117844739215886,"Mdk,Gap43,Ptn"
"GO:0048146","positive regulation of fibroblast proliferation",78,4,0.0010509756531946,0.0118032650281855,"Aqp1,Gas6,Btc,Ptprz1"
"GO:0048592","eye morphogenesis",202,6,0.00109849097243341,0.0122957756181046,"Aqp1,Ntrk2,Sdk2,Ptn,Fbn2,Gdf11"
"GO:0090092","regulation of transmembrane receptor protein serine/threonine kinase signaling pathway",278,7,0.00112253433391792,0.012523157120586,"Crim1,Cav1,Nbl1,Adamtsl2,Fbn2,Gdf11,Cdh5"
"GO:0009725","response to hormone",1062,15,0.00114318829860969,0.0127113453865276,"S100b,Ptgds,Aqp1,Txnip,Mdk,Slc2a1,Cav1,Cyp26b1,Ephx1,Cpe,Igfbp2,Ntrk2,Nefl,Krt19,Fhl2"
"GO:0061041","regulation of wound healing",138,5,0.0011985182595876,0.013238895775313,"Vwf,Cav1,Tspan8,Serpine2,Smoc2"
"GO:0090090","negative regulation of canonical Wnt signaling pathway",138,5,0.0011985182595876,0.013238895775313,"Mdk,Cav1,Apc2,Tle2,Draxin"
"GO:0048878","chemical homeostasis",1182,16,0.00121791524946302,0.0133748192456047,"S100b,Aqp1,Gas6,Cav1,Kcnj10,Cpe,Ntrk2,Mustn1,Fabp4,Trem2,Rbp1,Chp2,Fbn2,Cdh5,Grin2b,Tmtc4"
"GO:1901654","response to ketone",282,7,0.00121878936544224,0.0133748192456047,"Aqp1,Txnip,Gas6,Cav1,Cpe,Nefl,Haghl"
"GO:0071805","potassium ion transmembrane transport",207,6,0.00124517312680364,0.013619841562888,"Aqp1,Cav1,Kcnj10,Kcnk12,Kcna2,Kcnab1"
"GO:0043491","phosphatidylinositol 3-kinase/protein kinase B signal transduction",367,8,0.00126893238581174,0.0137690835538282,"Gas6,Reln,Serpine2,Myoc,Ntrk2,Cx3cr1,Trem2,Inpp5f"
"GO:0042445","hormone metabolic process",284,7,0.00126928302397906,0.0137690835538282,"Pcsk2,Cyp26b1,Lrat,Cpe,Ces1d,Rbp1,Adm"
"GO:0002682","regulation of immune system process",1786,21,0.00127111849365299,0.0137690835538282,"Mdk,Cxcl14,Cfd,Gas6,H2-Eb1,Cav1,Cfhr1,Nbl1,Cnn2,Cyp26b1,Tril,Igfbp2,Ppl,Plvap,Cx3cr1,Ptn,Trem2,Rbp1,Slc7a2,Scin,Aoc3"
"GO:1901890","positive regulation of cell junction assembly",141,5,0.00131858996900298,0.0142373797939293,"Cav1,Cldn5,Myoc,Ntrk2,Lrrtm1"
"GO:0030517","negative regulation of axon extension",38,3,0.0013311836338451,0.0142815164295586,"Cit,Mag,Draxin"
"GO:0071474","cellular hyperosmotic response",38,3,0.0013311836338451,0.0142815164295586,"Aqp1,Slc2a1,Efhd1"
"GO:0071560","cellular response to transforming growth factor beta stimulus",287,7,0.00134808128960691,0.0144167419442675,"Acta2,Cav1,Cldn5,Adamtsl2,Fbn2,Gdf11,Cdh5"
"GO:0007010","cytoskeleton organization",1550,19,0.00136394699419558,0.0145401079571707,"Aqp1,Mdk,Cav1,Ehd2,Cnn2,Apc2,Kank4,Myoc,Cntn2,Arhgef16,Ppl,Synpo2,Nefl,Krt19,Cldn19,Cit,Tubb3,Scin,Cdh5"
"GO:0006508","proteolysis",1673,20,0.00137156780585164,0.0145750781393981,"Cfd,Pcsk2,Reln,Fbxo2,Cav1,Mmp15,Ggt5,Apc2,Cpe,Serpine2,Cntn2,Tpsb2,Comp,Tll2,Trem2,Clec3b,Myrf,Serpina5,Trim9,Adam23"
"GO:0035556","intracellular signal transduction",3119,31,0.00139938398654941,0.0147634047981815,"S100b,Aqp1,Mdk,Acta2,Gas6,Reln,Vwf,Cav1,Crip1,Grik3,Marco,Cyp26b1,Cpe,Serpine2,Myoc,Ntrk2,Rap1gap,Arhgef16,Plvap,Cx3cr1,Prap1,Fhl2,Trem2,Cit,Chp2,Spry4,Inpp5f,Gdf11,Cdh5,Grin2b,Tmtc4"
"GO:0007612","learning",212,6,0.00140640020985112,0.0147634047981815,"Reln,Ntrk2,Cntn2,B3gat1,Ptn,Grin2b"
"GO:0035581","sequestering of extracellular ligand from receptor",10,2,0.00141566895325028,0.0147634047981815,"Nbl1,Fbn2"
"GO:0070837","dehydroascorbic acid transport",10,2,0.00141566895325028,0.0147634047981815,"Slc2a1,Slc2a5"
"GO:0097151","positive regulation of inhibitory postsynaptic potential",10,2,0.00141566895325028,0.0147634047981815,"Igsf9b,Grin2b"
"GO:1902732","positive regulation of chondrocyte proliferation",10,2,0.00141566895325028,0.0147634047981815,"Mustn1,Comp"
"GO:0048169","regulation of long-term neuronal synaptic plasticity",39,3,0.00143611578021593,0.0149302686995824,"S100b,Kcnj10,Grin2b"
"GO:0030282","bone mineralization",145,5,0.00149222057947002,0.0154656688452479,"Mgp,Comp,Ptn,Clec3b,Fbn2"
"GO:0031346","positive regulation of cell projection organization",469,9,0.00154509085132771,0.0159257784229572,"Aqp1,Metrn,Mdk,Reln,Serpine2,Ntrk2,Nefl,Ptn,Ptprz1"
"GO:0043277","apoptotic cell clearance",40,3,0.0015460999898404,0.0159257784229572,"Gas6,Marco,Trem2"
"GO:1903036","positive regulation of response to wounding",87,4,0.001576336135298,0.0161875741355679,"Mdk,Vwf,Smoc2,Ptn"
"GO:0006897","endocytosis",769,12,0.00158237865709325,0.0162000839345096,"Gas6,Cav1,Ehd2,Pld4,Cnn2,Marco,Rap1gap,Lrrtm1,Cntn2,Trem2,Adm,Inpp5f"
"GO:0010038","response to metal ion",381,8,0.00160643356021236,0.016358943564191,"Aqp1,Txnip,Tnnc1,Cav1,Crip1,Kcnj10,Fabp4,Chp2"
"GO:0071559","response to transforming growth factor beta",296,7,0.00160763888510513,0.016358943564191,"Acta2,Cav1,Cldn5,Adamtsl2,Fbn2,Gdf11,Cdh5"
"GO:0061024","membrane organization",880,13,0.00165292481529882,0.0167519215023478,"Gas6,Reln,Cav1,Ehd2,Marco,Myoc,Cntn2,Ptn,Trem2,Atp10b,Cit,Myrf,Trim9"
"GO:0120254","olefinic compound metabolic process",219,6,0.00165831890958002,0.0167519215023478,"Ptgds,Lrat,Ephx1,Ces1d,Rbp1,Ptges"
"GO:0032692","negative regulation of interleukin-1 production",41,3,0.00166122390121555,0.0167519215023478,"Gas6,Cx3cr1,Trem2"
"GO:0003014","renal system process",149,5,0.00168213146032373,0.0169119683945122,"Aqp1,Gas6,Cldn19,Btc,Adm"
"GO:0030070","insulin processing",11,2,0.00172378409837703,0.0171085911914558,"Pcsk2,Cpe"
"GO:0097119","postsynaptic density protein 95 clustering",11,2,0.00172378409837703,0.0171085911914558,"Reln,Cit"
"GO:1900115","extracellular regulation of signal transduction",11,2,0.00172378409837703,0.0171085911914558,"Nbl1,Fbn2"
"GO:1900116","extracellular negative regulation of signal transduction",11,2,0.00172378409837703,0.0171085911914558,"Nbl1,Fbn2"
"GO:0030278","regulation of ossification",150,5,0.0017322575953231,0.0171085911914558,"Mgp,Mdk,Comp,Ptn,Fbn2"
"GO:0050773","regulation of dendrite development",150,5,0.0017322575953231,0.0171085911914558,"Reln,Ntrk2,Ptn,Cit,Ptprz1"
"GO:0033554","cellular response to stress",1962,22,0.00177259668187536,0.0174556588203444,"S100b,Prelp,Aqp1,Slc2a1,Gas6,Fbxo2,Gap43,Cav1,Crip1,Cpe,B3gat1,Ces1d,Comp,Prap1,Nefl,Ptn,Trem2,Mag,Adm,Inpp5f,Efhd1,Tmtc4"
"GO:0010811","positive regulation of cell-substrate adhesion",151,5,0.00178347116470979,0.0174636131420397,"Mdk,Myoc,Smoc2,Ptn,Smoc1"
"GO:0006935","chemotaxis",479,9,0.00178380563064908,0.0174636131420397,"Mdk,Cxcl14,Gas6,Nbl1,Arhgef16,Smoc2,Cx3cr1,Ptn,Trem2"
"GO:0007420","brain development",782,12,0.00181946055642488,0.0177608969432406,"Aqp1,Mdk,Slc2a1,Reln,Serpine2,Ntrk2,Cntn2,Cx3cr1,Nefl,Kcna2,Faim2,Draxin"
"GO:0141124","intracellular signaling cassette",1967,22,0.00183010919640826,0.0177653321241947,"S100b,Aqp1,Acta2,Gas6,Reln,Cav1,Grik3,Marco,Serpine2,Myoc,Ntrk2,Rap1gap,Arhgef16,Plvap,Cx3cr1,Fhl2,Trem2,Chp2,Spry4,Inpp5f,Gdf11,Grin2b"
"GO:0042330","taxis",481,9,0.00183491917337234,0.0177653321241947,"Mdk,Cxcl14,Gas6,Nbl1,Arhgef16,Smoc2,Cx3cr1,Ptn,Trem2"
"GO:0032368","regulation of lipid transport",152,5,0.00183578625583548,0.0177653321241947,"Cav1,Lrat,Prap1,Trem2,Ptges"
"GO:0001960","negative regulation of cytokine-mediated signaling pathway",91,4,0.00185974699663044,0.0178940699561176,"Gas6,Cav1,Ccdc3,Trem2"
"GO:0030500","regulation of bone mineralization",91,4,0.00185974699663044,0.0178940699561176,"Mgp,Comp,Ptn,Fbn2"
"GO:0051968","positive regulation of synaptic transmission, glutamatergic",43,3,0.0019072315462203,0.0182985243777365,"Reln,Ntrk2,Grin2b"
"GO:0051897","positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction",226,6,0.001943166698234,0.0185431954901203,"Gas6,Reln,Myoc,Ntrk2,Cx3cr1,Trem2"
"GO:0048144","fibroblast proliferation",154,5,0.00194377749032827,0.0185431954901203,"Aqp1,Gas6,Cav1,Btc,Ptprz1"
"GO:0001523","retinoid metabolic process",93,4,0.00201389187304753,0.0190497152385736,"Cyp26b1,Lrat,Ces1d,Rbp1"
"GO:0033273","response to vitamin",93,4,0.00201389187304753,0.0190497152385736,"Gas6,Cyp26b1,Lrat,Rbp1"
"GO:0051781","positive regulation of cell division",93,4,0.00201389187304753,0.0190497152385736,"Mdk,Ptn,Cit,Btc"
"GO:0043269","regulation of monoatomic ion transport",488,9,0.00202313580046053,0.0190833989268159,"Reln,Cav1,Kcnj10,Serpine2,Nkain2,Trem2,Fxyd3,Kcnab1,Grin2b"
"GO:2000463","positive regulation of excitatory postsynaptic potential",44,3,0.00203828079115546,0.0191164811980063,"Reln,Ntrk2,Grin2b"
"GO:0001501","skeletal system development",586,10,0.00203849731839314,0.0191164811980063,"Mgp,Mdk,Cyp26b1,Myoc,Mustn1,Comp,Clec3b,Fbn2,Gdf11,Scin"
"GO:0023056","positive regulation of signaling",2115,23,0.00205907309956684,0.0191164811980063,"S100b,Acta2,Gas6,Reln,Vwf,Cav1,Scube1,Marco,Serpine2,Myoc,Ntrk2,Lrrtm1,Cntn2,Smoc2,Cx3cr1,Tmem132a,Ptn,Trem2,Chp2,Inpp5f,Gdf11,Cdh5,Grin2b"
"GO:0019227","neuronal action potential propagation",12,2,0.00206079993855816,0.0191164811980063,"Ntrk2,Cldn19"
"GO:0034351","negative regulation of glial cell apoptotic process",12,2,0.00206079993855816,0.0191164811980063,"Gas6,Trem2"
"GO:0060075","regulation of resting membrane potential",12,2,0.00206079993855816,0.0191164811980063,"Kcnj10,Trem2"
"GO:0042246","tissue regeneration",94,4,0.00209418038947372,0.0193726108756274,"Mdk,Gap43,Mustn1,Ptn"
"GO:0006972","hyperosmotic response",45,3,0.0021748008074529,0.0200252090602302,"Aqp1,Slc2a1,Efhd1"
"GO:0060761","negative regulation of response to cytokine stimulus",95,4,0.00217665315872067,0.0200252090602302,"Gas6,Cav1,Ccdc3,Trem2"
"GO:0071214","cellular response to abiotic stimulus",404,8,0.00231180995662958,0.0211414351814531,"Aqp1,Slc2a1,Cav1,Crip1,Cnn2,Prap1,Mag,Efhd1"
"GO:0104004","cellular response to environmental stimulus",404,8,0.00231180995662958,0.0211414351814531,"Aqp1,Slc2a1,Cav1,Crip1,Cnn2,Prap1,Mag,Efhd1"
"GO:0098698","postsynaptic specialization assembly",46,3,0.00231686960892637,0.0211414351814531,"Reln,Gap43,Lrrtm1"
"GO:0016101","diterpenoid metabolic process",97,4,0.00234827140598375,0.021369906182367,"Cyp26b1,Lrat,Ces1d,Rbp1"
"GO:0031333","negative regulation of protein-containing complex assembly",161,5,0.00235852751086136,0.0214052307607363,"Kank4,Trem2,Scin,Cdh5,Trim9"
"GO:0032535","regulation of cellular component size",406,8,0.00238308963755334,0.0215698517598494,"Aqp1,Kank4,Cntn2,Nefl,Cit,Mag,Scin,Draxin"
"GO:0090101","negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway",162,5,0.00242263797664597,0.021669644868029,"Crim1,Cav1,Nbl1,Adamtsl2,Fbn2"
"GO:0007320","insemination",13,2,0.00242638072375786,0.021669644868029,"Serpine2,Serpina5"
"GO:0019371","cyclooxygenase pathway",13,2,0.00242638072375786,0.021669644868029,"Ptgds,Ptges"
"GO:0098870","action potential propagation",13,2,0.00242638072375786,0.021669644868029,"Ntrk2,Cldn19"
"GO:2000672","negative regulation of motor neuron apoptotic process",13,2,0.00242638072375786,0.021669644868029,"Crlf1,Nefl"
"GO:0030595","leukocyte chemotaxis",238,6,0.00251582460543229,0.0224072105881823,"Mdk,Cxcl14,Gas6,Nbl1,Cx3cr1,Ptn"
"GO:0001570","vasculogenesis",99,4,0.00252898535226954,0.0224072105881823,"Cav1,Egfl7,Ntrk2,Adm"
"GO:1903035","negative regulation of response to wounding",99,4,0.00252898535226954,0.0224072105881823,"Mdk,Tspan8,Serpine2,Inpp5f"
"GO:0051641","cellular localization",2691,27,0.00261696863890797,0.0229338678697278,"Ptgds,Aqp1,Txnip,Gas6,Tnnc1,Reln,Cav1,Ehd2,Kcnj10,Pld4,Cnn2,Cpe,Ntrk2,Rap1gap,Lrrtm1,Cntn2,Arhgef16,Nefl,Ptn,Trem2,Cit,Mlph,Slc7a2,Chp2,Inpp5f,Grin2b,Trim9"
"GO:0060219","camera-type eye photoreceptor cell differentiation",48,3,0.00261795636926938,0.0229338678697278,"Ntrk2,Sdk2,Ptn"
"GO:0009636","response to toxic substance",240,6,0.00262241077407684,0.0229338678697278,"Gpx3,Ephx1,Ces1d,Nefl,Ptges,Haghl"
"GO:0010977","negative regulation of neuron projection development",165,5,0.00262257452709216,0.0229338678697278,"Cit,Mag,Ptprz1,Inpp5f,Draxin"
"GO:0043085","positive regulation of catalytic activity",165,5,0.00262257452709216,0.0229338678697278,"Gas6,Reln,Apc2,Arhgef16,Chp2"
"GO:0010976","positive regulation of neuron projection development",241,6,0.00267695874423967,0.0233486427614463,"Mdk,Reln,Serpine2,Ntrk2,Ptn,Ptprz1"
"GO:0050768","negative regulation of neurogenesis",167,5,0.00276234648854554,0.0240309831827355,"Ptn,Trem2,Cit,Mag,Draxin"
"GO:0045161","neuronal ion channel clustering",14,2,0.00282019355155221,0.0243229539355537,"Myoc,Cntn2"
"GO:1900272","negative regulation of long-term synaptic potentiation",14,2,0.00282019355155221,0.0243229539355537,"Cx3cr1,Ptn"
"GO:2000347","positive regulation of hepatocyte proliferation",14,2,0.00282019355155221,0.0243229539355537,"Mdk,Ptn"
"GO:0072657","protein localization to membrane",513,9,0.00282488148745264,0.0243229539355537,"Gas6,Reln,Ehd2,Cpe,Arhgef16,Ptn,Trem2,Cit,Grin2b"
"GO:0097435","supramolecular fiber organization",827,12,0.00287663822692159,0.024705245948856,"Cav1,Cnn2,Apc2,Kank4,Myoc,Synpo2,Nefl,Krt19,Trem2,Cit,Scin,Cdh5"
"GO:0001649","osteoblast differentiation",245,6,0.00290370838755692,0.0248426810749199,"Crim1,Myoc,Igfbp2,Fhl2,Smoc1,Fbn2"
"GO:0048593","camera-type eye morphogenesis",169,5,0.00290743706445608,0.0248426810749199,"Aqp1,Ntrk2,Sdk2,Ptn,Gdf11"
"GO:0070293","renal absorption",50,3,0.00294212848567886,0.0250752981089077,"Aqp1,Gas6,Cldn19"
"GO:0019722","calcium-mediated signaling",246,6,0.00296257652515485,0.0251856505606835,"Grik3,Cx3cr1,Fhl2,Trem2,Chp2,Grin2b"
"GO:0030178","negative regulation of Wnt signaling pathway",171,5,0.00305796106996281,0.0259308921033715,"Mdk,Cav1,Apc2,Tle2,Draxin"
"GO:0003407","neural retina development",105,4,0.00312805842946944,0.026410055267095,"Ntrk2,Sdk2,Ptn,Gdf11"
