"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0030258","lipid modification",202,5,0.00617110569793664,0.0602964181316667,"Mboat1,Pla2g7,Apod,Fa2h,Etfbkmt"
"GO:0022604","regulation of cell morphogenesis",287,6,0.00623810325369247,0.0607492108248661,"Sparc,Smurf1,Anxa7,Dbn1,Epb41l2,Cdc42ep1"
"GO:0018198","peptidyl-cysteine modification",21,2,0.00634000499964323,0.06078646629578,"Zdhhc2,Zdhhc8"
"GO:0070848","response to growth factor",801,11,0.00639919259405903,0.06078646629578,"Mt3,Ddit4,Sparc,Cadm4,Dmd,Ddx5,Plk5,Smurf1,Chrdl1,Dbn1,Pdcd4"
"GO:0006468","protein phosphorylation",381,7,0.00642088687400667,0.06078646629578,"Mt3,Mast2,Maged1,Tab2,Cadm4,Agrn,Pdcd4"
"GO:0006913","nucleocytoplasmic transport",381,7,0.00642088687400667,0.06078646629578,"Pttg1ip,Ddx5,Rbm33,Smurf1,Fam53b,Apod,Pik3r1"
"GO:0051169","nuclear transport",381,7,0.00642088687400667,0.06078646629578,"Pttg1ip,Ddx5,Rbm33,Smurf1,Fam53b,Apod,Pik3r1"
"GO:0001659","temperature homeostasis",204,5,0.0064277109165185,0.06078646629578,"Slc27a1,Adamts5,Ucp2,Prkab2,Elovl6"
"GO:0051170","import into nucleus",204,5,0.0064277109165185,0.06078646629578,"Pttg1ip,Ddx5,Fam53b,Apod,Pik3r1"
"GO:0006636","unsaturated fatty acid biosynthetic process",66,3,0.00642794662291315,0.06078646629578,"Scd2,Elovl1,Elovl6"
"GO:1903078","positive regulation of protein localization to plasma membrane",66,3,0.00642794662291315,0.06078646629578,"Prnp,Zdhhc2,Sorbs1"
"GO:0045860","positive regulation of protein kinase activity",67,3,0.00670146949772688,0.063169941643637,"Mt3,Maged1,Tab2"
"GO:0033993","response to lipid",1161,14,0.00679274087288006,0.063825721748052,"Ddit4,Per1,Erbin,Adcy1,Scd2,Tab2,Aacs,Ddx5,Paqr7,Ucp2,Anxa7,Pdcd4,Npc1,Pik3r1"
"GO:0043549","regulation of kinase activity",131,4,0.00684311134597487,0.0640942371608665,"Mt3,Maged1,Tab2,Pdcd4"
"GO:0019725","cellular homeostasis",925,12,0.00692419068678022,0.0645629647629757,"Mt2,Mt3,Mt1,Prnp,Tsc22d4,Rhot1,Aacs,Ide,Dmd,Ucp2,Anxa7,Pik3r1"
"GO:0023052","signaling",7797,59,0.00693706115780358,0.0645629647629757,"Ogn,Mt2,Mt3,Eps8l1,Mt1,Mast2,Ddit4,Crlf3,Prnp,Samd5,Sema5a,Sesn1,Sema6c,Wsb1,Rhot1,Sema3g,Maged1,Per1,Erbin,Dhcr24,Adcy1,Mal,Pttg1ip,Pcsk5,Tab2,Aacs,Ston1,Ide,Cadm4,Bcl2l1,Agrn,Dmd,Slc27a1,Gria3,Specc1l,Zdhhc2,Trp53inp1,Ddx5,Ptprm,Sorbs1,Tspan15,Stmn1,Bicd1,Smurf1,Paqr7,Chrdl1,Fam53b,Ucp2,Prkab2,Anxa7,Zfp536,Apod,Hnrnpk,Dbn1,Sfrp5,Cdc42ep1,Pdcd4,Npc1,Pik3r1"
"GO:0030334","regulation of cell migration",1048,13,0.00719262664095574,0.0667303310758701,"Sema5a,Sema6c,Sema3g,Fat1,Sparc,Pcsk5,Pla2g7,Trp53inp1,Ptprm,Epb41l4b,Stmn1,Apod,Pik3r1"
"GO:0007155","cell adhesion",1547,17,0.00729138868380054,0.067433880877539,"Vit,Prnp,Sema5a,Pcdh9,Fat1,Pcsk5,Ston1,Cadm4,Dmd,Specc1l,Zdhhc2,Ptprm,Sorbs1,Epb41l4b,Apod,Dbn1,Pik3r1"
"GO:0070542","response to fatty acid",70,3,0.00756320406621337,0.0688947579064109,"Scd2,Aacs,Ucp2"
"GO:0072348","sulfur compound transport",70,3,0.00756320406621337,0.0688947579064109,"Slc27a1,Ucp2,Slc3a2"
"GO:0018345","protein palmitoylation",23,2,0.00758140453247454,0.0688947579064109,"Zdhhc2,Zdhhc8"
"GO:0072578","neurotransmitter-gated ion channel clustering",23,2,0.00758140453247454,0.0688947579064109,"Zdhhc2,Chrdl1"
"GO:0042127","regulation of cell population proliferation",1814,19,0.00758446405623619,0.0688947579064109,"Ogn,Prnp,Sema5a,Maged1,Dhcr24,Sparc,Cadm4,Wdr77,Bcl2l1,Dmd,Trp53inp1,Plk5,Ptprm,Apod,Sfrp5,Fntb,Fa2h,Pdcd4,Pik3r1"
"GO:0042981","regulation of apoptotic process",1683,18,0.00758990192508573,0.0688947579064109,"Mt3,Mt1,Prnp,Sema5a,Maged1,Mal,Pttg1ip,Fndc1,Bcl2l1,Agrn,Trp53inp1,Plk5,Ucp2,Ip6k2,Hnrnpk,Pdcd4,Npc1,Pik3r1"
"GO:0071705","nitrogen compound transport",2082,21,0.00763294865489396,0.0690723138278251,"Myo1b,Pttg1ip,Arrdc2,Fndc1,Aacs,Agrn,Cyp51,Slc27a1,Zdhhc2,Ddx5,Rbm33,Exoc3,Smurf1,Fam53b,Ucp2,Anxa7,Slc36a2,Apod,Entr1,Pik3r1,Slc3a2"
"GO:0016477","cell migration",1685,18,0.00767939618174482,0.0692256593327893,"Ddit4,Sema5a,Sema6c,Sema3g,Fat1,Sparc,Pcsk5,Ston1,Slamf9,Pla2g7,Nav1,Specc1l,Trp53inp1,Ptprm,Epb41l4b,Stmn1,Apod,Pik3r1"
"GO:0015031","protein transport",1556,17,0.00770536261304674,0.0692256593327893,"Myo1b,Pttg1ip,Arrdc2,Fndc1,Aacs,Agrn,Cyp51,Zdhhc2,Ddx5,Exoc3,Smurf1,Fam53b,Ucp2,Anxa7,Apod,Entr1,Pik3r1"
"GO:0007154","cell communication",7834,59,0.00772923025381696,0.0692256593327893,"Ogn,Mt2,Mt3,Eps8l1,Mt1,Mast2,Ddit4,Crlf3,Prnp,Samd5,Sema5a,Sesn1,Sema6c,Wsb1,Rhot1,Sema3g,Maged1,Per1,Erbin,Dhcr24,Adcy1,Mal,Pttg1ip,Pcsk5,Tab2,Aacs,Ston1,Ide,Cadm4,Bcl2l1,Agrn,Dmd,Slc27a1,Gria3,Specc1l,Zdhhc2,Trp53inp1,Ddx5,Ptprm,Sorbs1,Tspan15,Stmn1,Bicd1,Smurf1,Paqr7,Chrdl1,Fam53b,Ucp2,Prkab2,Anxa7,Zfp536,Apod,Hnrnpk,Dbn1,Sfrp5,Cdc42ep1,Pdcd4,Npc1,Pik3r1"
"GO:0048513","animal organ development",3492,31,0.00775365270732062,0.0692256593327893,"Ogn,Ddit4,Sema5a,Sema6c,Sema3g,Maged1,Fat1,Fdps,Dhcr24,Sparc,Selenop,Pcsk5,Tab2,Aacs,Wdr77,Bcl2l1,Dmd,Adamts5,Ddx5,Ptprm,Stmn1,Flnb,Chrdl1,Ucp2,Slc20a2,Elovl1,Apod,Sfrp5,Fa2h,Pdcd4,Npc1"
"GO:0001952","regulation of cell-matrix adhesion",136,4,0.00779112316870223,0.0692256593327893,"Pcsk5,Dmd,Apod,Pik3r1"
"GO:0008645","hexose transmembrane transport",136,4,0.00779112316870223,0.0692256593327893,"Slc5a3,Slc27a1,Ptprm,Sorbs1"
"GO:0033674","positive regulation of kinase activity",71,3,0.0078643020377701,0.0696653984731381,"Mt3,Maged1,Tab2"
"GO:0042221","response to chemical",5610,45,0.00790572870845482,0.069822066461158,"Mt2,Mt3,Mt1,Hmgcs1,Ddit4,Prnp,Srsf5,Sema5a,Sesn1,Sema6c,Sema3g,Per1,Erbin,Dhcr24,Adcy1,Selenop,Scd2,Fndc1,Tab2,Aacs,Slamf9,Ide,Bcl2l1,Agrn,Dmd,Cyp51,Pla2g7,Slc27a1,Trp53inp1,Ddx5,Ptprm,Sorbs1,Flnb,Paqr7,Ucp2,Anxa7,Zfp536,Apod,Ip6k2,Dbn1,Man1a,Pdcd4,Npc1,Pik3r1,Slc3a2"
"GO:0016032","viral process",303,6,0.0080476298110828,0.0708464904425501,"Pcsk5,Ddx5,Bicd1,Slc20a2,Npc1,Slc3a2"
"GO:0048167","regulation of synaptic plasticity",398,7,0.00806989945537377,0.0708464904425501,"Prnp,Adcy1,Bcl2l1,Gria3,Zdhhc2,Chrdl1,Dbn1"
"GO:1902903","regulation of supramolecular fiber organization",399,7,0.00817577391496956,0.0715623544164449,"Sema5a,Plekhg2,Specc1l,Stmn1,Dbn1,Cdc42ep1,Pik3r1"
"GO:0015749","monosaccharide transmembrane transport",139,4,0.00839938632224428,0.0733014693582208,"Slc5a3,Slc27a1,Ptprm,Sorbs1"
"GO:0043603","amide metabolic process",506,8,0.00876497025392176,0.076265613954982,"Hmgcs1,Prnp,Acly,Pcsk5,Ide,Elovl1,Fa2h,Elovl6"
"GO:0048639","positive regulation of developmental growth",221,5,0.00891859214945984,0.076957835708472,"Sema5a,Fdps,Agrn,Smurf1,Dbn1"
"GO:0010288","response to lead ion",25,2,0.00892302685365146,0.076957835708472,"Cyp51,Ucp2"
"GO:0016114","terpenoid biosynthetic process",25,2,0.00892302685365146,0.076957835708472,"Hmgcs1,Fdps"
"GO:0046907","intracellular transport",1455,16,0.00911869213270803,0.0784154197727904,"Evi5,Rhot1,Pttg1ip,Bcl2l1,Zdhhc2,Ddx5,Rbm33,Bicd1,Smurf1,Fam53b,Ucp2,Apod,Entr1,Dbn1,Npc1,Pik3r1"
"GO:0051130","positive regulation of cellular component organization",1331,15,0.00930721275151665,0.0798032440297681,"Eps8l1,Sema5a,Pcsk5,Bcl2l1,Agrn,Dmd,Zdhhc2,Plk5,Bicd1,Smurf1,Colgalt1,Entr1,Dbn1,Cdc42ep1,Pik3r1"
"GO:0010721","negative regulation of cell development",313,6,0.00935455415398674,0.0799759993223111,"Mt3,Sema5a,Sema6c,Sema3g,Ttc3,Pik3r1"
"GO:0031032","actomyosin structure organization",224,5,0.00941857782401878,0.0802111665677902,"Sorbs1,Epb41l4b,Stmn1,Epb41l2,Pik3r1"
"GO:0030155","regulation of cell adhesion",846,11,0.00943660783150473,0.0802111665677902,"Vit,Prnp,Sema5a,Pcsk5,Dmd,Specc1l,Zdhhc2,Epb41l4b,Apod,Dbn1,Pik3r1"
"GO:0030335","positive regulation of cell migration",621,9,0.00954220805172785,0.0808750255911573,"Sema5a,Sema6c,Sema3g,Fat1,Sparc,Pcsk5,Pla2g7,Epb41l4b,Pik3r1"
"GO:0071383","cellular response to steroid hormone stimulus",225,5,0.00958944646956796,0.0810418450201131,"Ddit4,Per1,Ddx5,Paqr7,Npc1"
"GO:0000303","response to superoxide",26,2,0.00963066581137488,0.0811569861067436,"Mt3,Ucp2"
"GO:0042327","positive regulation of phosphorylation",145,4,0.00970744943127159,0.081570310792485,"Mt3,Maged1,Tab2,Agrn"
"GO:0046847","filopodium assembly",77,3,0.00981884238797518,0.0822712691254559,"Agrn,Dbn1,Pik3r1"
"GO:1901701","cellular response to oxygen-containing compound",1469,16,0.00993564789139987,0.0823278556447565,"Mt3,Mt1,Ddit4,Prnp,Sesn1,Adcy1,Aacs,Ide,Slc27a1,Trp53inp1,Sorbs1,Ucp2,Anxa7,Ip6k2,Pdcd4,Pik3r1"
"GO:0009755","hormone-mediated signaling pathway",227,5,0.00993756843042793,0.0823278556447565,"Per1,Slc27a1,Ddx5,Paqr7,Zfp536"
"GO:0010562","positive regulation of phosphorus metabolic process",227,5,0.00993756843042793,0.0823278556447565,"Mt3,Maged1,Tab2,Bcl2l1,Agrn"
"GO:0045937","positive regulation of phosphate metabolic process",227,5,0.00993756843042793,0.0823278556447565,"Mt3,Maged1,Tab2,Bcl2l1,Agrn"
"GO:0050807","regulation of synapse organization",415,7,0.0100126868560683,0.0827171686620702,"Prnp,Sparc,Agrn,Zdhhc8,Cttnbp2,Dbn1,Pik3r1"
"GO:0009967","positive regulation of signal transduction",1733,18,0.010097926770075,0.0831876824391891,"Mt3,Crlf3,Prnp,Sema5a,Maged1,Mal,Pcsk5,Tab2,Ide,Agrn,Specc1l,Trp53inp1,Ddx5,Sorbs1,Fam53b,Dbn1,Pdcd4,Pik3r1"
"GO:0002028","regulation of sodium ion transport",78,3,0.0101695570573664,0.0833570920342385,"Per1,Agrn,Dmd"
"GO:0000305","response to oxygen radical",27,2,0.0103624587574249,0.0833570920342385,"Mt3,Ucp2"
"GO:1904754","positive regulation of vascular associated smooth muscle cell migration",27,2,0.0103624587574249,0.0833570920342385,"Fat1,Pcsk5"
"GO:0072521","purine-containing compound metabolic process",630,9,0.0104155326294578,0.0833570920342385,"Hmgcs1,Ddit4,Acly,Adcy1,Bcl2l1,Ucp2,Elovl1,Ldhb,Elovl6"
"GO:0002534","cytokine production involved in inflammatory response",79,3,0.0105274804794515,0.0833570920342385,"Per1,Apod,Pdcd4"
"GO:1900015","regulation of cytokine production involved in inflammatory response",79,3,0.0105274804794515,0.0833570920342385,"Per1,Apod,Pdcd4"
"GO:0032970","regulation of actin filament-based process",421,7,0.0107737665966335,0.0833570920342385,"Sema5a,Plekhg2,Specc1l,Stmn1,Dbn1,Cdc42ep1,Pik3r1"
"GO:0000209","protein polyubiquitination",323,6,0.0108067310760569,0.0833570920342385,"Wsb1,Tab2,Wdr77,Smurf1,Ttc3,Ube2d2a"
"GO:0034219","carbohydrate transmembrane transport",150,4,0.0108933981891108,0.0833570920342385,"Slc5a3,Slc27a1,Ptprm,Sorbs1"
"GO:0051246","regulation of protein metabolic process",1358,15,0.0110484232132053,0.0833570920342385,"Mt3,Prnp,Maged1,Pttg1ip,Tab2,Ide,Cadm4,Agrn,Cyp51,Zdhhc2,Tspan15,Smurf1,Apod,Pdcd4,Pik3r1"
"GO:0043412","macromolecule modification",1884,19,0.0111014470153274,0.0833570920342385,"Mt3,Mast2,Wsb1,Maged1,Pttg1ip,Tab2,Cadm4,Wdr77,Agrn,Zdhhc2,Zdhhc8,Smurf1,Ttc3,Man1a,Fntb,Pdcd4,Npc1,Ube2d2a,Etfbkmt"
"GO:0007263","nitric oxide mediated signal transduction",28,2,0.0111181104938415,0.0833570920342385,"Mt2,Mt1"
"GO:0010811","positive regulation of cell-substrate adhesion",151,4,0.0111412873598428,0.0833570920342385,"Vit,Pcsk5,Dmd,Dbn1"
"GO:0120161","regulation of cold-induced thermogenesis",151,4,0.0111412873598428,0.0833570920342385,"Adamts5,Ucp2,Prkab2,Elovl6"
"GO:0050803","regulation of synapse structure or activity",424,7,0.0111697177325313,0.0833570920342385,"Prnp,Sparc,Agrn,Zdhhc8,Cttnbp2,Dbn1,Pik3r1"
"GO:0098869","cellular oxidant detoxification",81,3,0.0112650581993971,0.0833570920342385,"Mt3,Sesn1,Trp53inp1"
"GO:0019538","protein metabolic process",4035,34,0.0113464812123942,0.0833570920342385,"Mt3,Mast2,Prnp,Wsb1,Maged1,Dhcr24,Pttg1ip,Pcsk5,Tab2,Ide,Cadm4,Wdr77,Agrn,Pcyox1l,Cyp51,Zdhhc2,Adamts5,Prrg3,Tspan15,Zdhhc8,Smurf1,Ttc3,Colgalt1,Apod,Mlec,Man1a,Fntb,Mocs2,Pdcd4,Npc1,Myrfl,Ube2d2a,Pik3r1,Etfbkmt"
"GO:0070201","regulation of establishment of protein localization",639,9,0.0113478759710169,0.0833570920342385,"Prnp,Fndc1,Aacs,Cyp51,Zdhhc2,Ucp2,Anxa7,Apod,Pik3r1"
"GO:0050684","regulation of mRNA processing",153,4,0.0116479167965477,0.0850037798973868,"Srsf5,Wdr77,Ddx5,Hnrnpk"
"GO:0060485","mesenchyme development",329,6,0.0117511061903981,0.085544562638517,"Sema5a,Sema6c,Sema3g,Adamts5,Ddx5,Pdcd4"
"GO:0006817","phosphate ion transport",29,2,0.011897328367033,0.0856175711425492,"Slc20a2,Ip6k2"
"GO:0031579","membrane raft organization",29,2,0.011897328367033,0.0856175711425492,"Fa2h,Npc1"
"GO:0043043","peptide biosynthetic process",29,2,0.011897328367033,0.0856175711425492,"Pcsk5,Dmd"
"GO:0008643","carbohydrate transport",154,4,0.0119066938447136,0.0856175711425492,"Slc5a3,Slc27a1,Ptprm,Sorbs1"
"GO:0051338","regulation of transferase activity",154,4,0.0119066938447136,0.0856175711425492,"Mt3,Maged1,Tab2,Pdcd4"
"GO:0140115","export across plasma membrane",83,3,0.0120317729285773,0.086305961421819,"Agrn,Slc27a1,Slc36a2"
"GO:0009636","response to toxic substance",240,5,0.0124141555589406,0.0886992090596841,"Mt2,Mt3,Mt1,Sesn1,Trp53inp1"
"GO:0106106","cold-induced thermogenesis",156,4,0.0124352626498764,0.0886992090596841,"Adamts5,Ucp2,Prkab2,Elovl6"
"GO:2000147","positive regulation of cell motility",649,9,0.0124558902895782,0.0886992090596841,"Sema5a,Sema6c,Sema3g,Fat1,Sparc,Pcsk5,Pla2g7,Epb41l4b,Pik3r1"
"GO:0043405","regulation of MAP kinase activity",30,2,0.0126998222486652,0.0900004270682514,"Maged1,Pdcd4"
"GO:1903055","positive regulation of extracellular matrix organization",30,2,0.0126998222486652,0.0900004270682514,"Sema5a,Colgalt1"
"GO:0008625","extrinsic apoptotic signaling pathway via death domain receptors",85,3,0.0128278034402862,0.0906888699949079,"Mal,Bcl2l1,Pik3r1"
"GO:0006979","response to oxidative stress",436,7,0.0128597755157155,0.0906968819945307,"Mt3,Prnp,Sesn1,Ide,Trp53inp1,Ucp2,Apod"
"GO:0043523","regulation of neuron apoptotic process",336,6,0.0129248812362735,0.0909379801815322,"Mt3,Mt1,Prnp,Bcl2l1,Agrn,Ucp2"
"GO:0051347","positive regulation of transferase activity",86,3,0.013236863018101,0.0928229675432657,"Mt3,Maged1,Tab2"
"GO:0006665","sphingolipid metabolic process",159,4,0.0132559151200856,0.0928229675432657,"Tecr,Elovl1,Fa2h,Elovl6"
"GO:0043065","positive regulation of apoptotic process",658,9,0.0135205377637774,0.0938158504329322,"Prnp,Maged1,Mal,Fndc1,Bcl2l1,Agrn,Trp53inp1,Ip6k2,Pdcd4"
"GO:0035337","fatty-acyl-CoA metabolic process",31,2,0.0135253045166825,0.0938158504329322,"Elovl1,Elovl6"
"GO:0046628","positive regulation of insulin receptor signaling pathway",31,2,0.0135253045166825,0.0938158504329322,"Ide,Sorbs1"
"GO:1900273","positive regulation of long-term synaptic potentiation",31,2,0.0135253045166825,0.0938158504329322,"Adcy1,Zdhhc2"
"GO:0097193","intrinsic apoptotic signaling pathway",340,6,0.0136313823607424,0.0942591218458166,"Ddit4,Pttg1ip,Bcl2l1,Ddx5,Hnrnpk,Pik3r1"
"GO:0043112","receptor metabolic process",87,3,0.0136533104067725,0.0942591218458166,"Ide,Gria3,Smurf1"
"GO:0014032","neural crest cell development",88,3,0.014077162943456,0.0969576960578551,"Sema5a,Sema6c,Sema3g"
"GO:0008283","cell population proliferation",2207,21,0.0141762061543514,0.0971522817997712,"Ogn,Prnp,Sema5a,Maged1,Dhcr24,Sparc,Cadm4,Wdr77,Bcl2l1,Dmd,Trp53inp1,Plk5,Ptprm,Anxa7,Apod,Dbn1,Sfrp5,Fntb,Fa2h,Pdcd4,Pik3r1"
"GO:0022010","central nervous system myelination",32,2,0.0143734900364619,0.0971522817997712,"Mal,Fa2h"
"GO:0032291","axon ensheathment in central nervous system",32,2,0.0143734900364619,0.0971522817997712,"Mal,Fa2h"
"GO:0032682","negative regulation of chemokine production",32,2,0.0143734900364619,0.0971522817997712,"Erbin,Apod"
"GO:0042634","regulation of hair cycle",32,2,0.0143734900364619,0.0971522817997712,"Per1,Fa2h"
"GO:0071605","monocyte chemotactic protein-1 production",32,2,0.0143734900364619,0.0971522817997712,"Erbin,Apod"
"GO:0071637","regulation of monocyte chemotactic protein-1 production",32,2,0.0143734900364619,0.0971522817997712,"Erbin,Apod"
"GO:0097345","mitochondrial outer membrane permeabilization",32,2,0.0143734900364619,0.0971522817997712,"Rhot1,Bcl2l1"
"GO:0043467","regulation of generation of precursor metabolites and energy",163,4,0.0144027184171031,0.0971522817997712,"Ddit4,Cxxc5,Ide,Sorbs1"
"GO:0032007","negative regulation of TOR signaling",89,3,0.0145084368954713,0.0974185226246141,"Ddit4,Sesn1,Npc1"
"GO:0042157","lipoprotein metabolic process",89,3,0.0145084368954713,0.0974185226246141,"Zdhhc2,Zdhhc8,Apod"
"GO:0007623","circadian rhythm",250,5,0.0145825359032525,0.0976930252652975,"Maged1,Per1,Adcy1,Agrn,Ddx5"
"GO:0032869","cellular response to insulin stimulus",251,5,0.0148124570266077,0.0990078093528483,"Ide,Slc27a1,Sorbs1,Ucp2,Pik3r1"
"GO:0034762","regulation of transmembrane transport",449,7,0.0148908359680726,0.0993060058551055,"Prnp,Agrn,Dmd,Ptprm,Sorbs1,Ucp2,Slc36a2"
"GO:1905039","carboxylic acid transmembrane transport",165,4,0.0149989536313387,0.0995050753177708,"Slc27a1,Ucp2,Slc36a2,Slc3a2"
"GO:0040017","positive regulation of locomotion",670,9,0.0150436064034845,0.0995050753177708,"Sema5a,Sema6c,Sema3g,Fat1,Sparc,Pcsk5,Pla2g7,Epb41l4b,Pik3r1"
"GO:1903828","negative regulation of protein localization",252,5,0.015044799417192,0.0995050753177708,"Maged1,Bcl2l1,Cyp51,Ucp2,Apod"
"GO:0031399","regulation of protein modification process",450,7,0.0150560212568541,0.0995050753177708,"Mt3,Maged1,Pttg1ip,Tab2,Cadm4,Agrn,Pdcd4"
"GO:0051223","regulation of protein transport",560,8,0.0153818919928105,0.100096445887186,"Fndc1,Aacs,Cyp51,Zdhhc2,Ucp2,Anxa7,Apod,Pik3r1"
"GO:0009893","positive regulation of metabolic process",3674,31,0.0155421413197806,0.100096445887186,"Mt3,Ddn,Crlf3,Srsf5,Sesn1,Maged1,Per1,Fdps,Slc5a3,Pttg1ip,Tab2,Wdr77,Bcl2l1,Suco,Agrn,Slc27a1,Tada2a,Gatad2b,Trp53inp1,Ddx5,Rbm33,Sorbs1,Epb41l4b,Smurf1,Ucp2,Prkab2,Hnrnpk,Zbtb38,Myrfl,Pik3r1,Elovl6"
"GO:0048041","focal adhesion assembly",92,3,0.0158469341823086,0.100096445887186,"Ston1,Sorbs1,Apod"
"GO:0007156","homophilic cell adhesion via plasma membrane adhesion molecules",168,4,0.0159221943622824,0.100096445887186,"Pcdh9,Fat1,Cadm4,Ptprm"
"GO:0070507","regulation of microtubule cytoskeleton organization",168,4,0.0159221943622824,0.100096445887186,"Agrn,Specc1l,Stmn1,Bicd1"
"GO:0031401","positive regulation of protein modification process",256,5,0.0159985875492635,0.100096445887186,"Mt3,Maged1,Pttg1ip,Tab2,Agrn"
"GO:0006497","protein lipidation",34,2,0.0161368426178171,0.100096445887186,"Zdhhc2,Zdhhc8"
"GO:0022011","myelination in peripheral nervous system",34,2,0.0161368426178171,0.100096445887186,"Ncmap,Fa2h"
"GO:0032292","peripheral nervous system axon ensheathment",34,2,0.0161368426178171,0.100096445887186,"Ncmap,Fa2h"
"GO:0051497","negative regulation of stress fiber assembly",34,2,0.0161368426178171,0.100096445887186,"Stmn1,Pik3r1"
"GO:0071404","cellular response to low-density lipoprotein particle stimulus",34,2,0.0161368426178171,0.100096445887186,"Hmgcs1,Npc1"
"GO:1903825","organic acid transmembrane transport",169,4,0.0162377036301085,0.100096445887186,"Slc27a1,Ucp2,Slc36a2,Slc3a2"
"GO:0007169","cell surface receptor protein tyrosine kinase signaling pathway",680,9,0.016406822449274,0.100096445887186,"Mt3,Ddit4,Ston1,Ide,Cadm4,Sorbs1,Stmn1,Apod,Pik3r1"
"GO:0016310","phosphorylation",458,7,0.0164249251267882,0.100096445887186,"Mt3,Mast2,Maged1,Tab2,Cadm4,Agrn,Pdcd4"
"GO:0043068","positive regulation of programmed cell death",681,9,0.0165479760864737,0.100096445887186,"Prnp,Maged1,Mal,Fndc1,Bcl2l1,Agrn,Trp53inp1,Ip6k2,Pdcd4"
"GO:0050680","negative regulation of epithelial cell proliferation",170,4,0.0165571178691066,0.100096445887186,"Maged1,Sparc,Wdr77,Ptprm"
"GO:0000281","mitotic cytokinesis",94,3,0.016776624225688,0.100096445887186,"Klhdc8b,Exoc3,Stmn1"
"GO:0045665","negative regulation of neuron differentiation",94,3,0.016776624225688,0.100096445887186,"Dmd,Ttc3,Zfp536"
"GO:0045596","negative regulation of cell differentiation",801,10,0.0169219238958436,0.100096445887186,"Mt3,Sema5a,Sema6c,Sema3g,Dmd,Trp53inp1,Ttc3,Zfp536,Pdcd4,Pik3r1"
"GO:0030947","regulation of vascular endothelial growth factor receptor signaling pathway",35,2,0.017051451679524,0.100096445887186,"Mt3,Cadm4"
"GO:0055094","response to lipoprotein particle",35,2,0.017051451679524,0.100096445887186,"Hmgcs1,Npc1"
"GO:0022411","cellular component disassembly",462,7,0.0171415299438442,0.100424780009653,"Ddit4,Sema5a,Ston1,Specc1l,Adamts5,Stmn1,Pik3r1"
"GO:0006839","mitochondrial transport",95,3,0.0172527102387413,0.100875190481388,"Rhot1,Bcl2l1,Ucp2"
"GO:0009894","regulation of catabolic process",1049,12,0.0173731735696902,0.101377983072339,"Mt3,Ddit4,Sesn1,Pttg1ip,Cyp51,Zdhhc2,Trp53inp1,Rbm33,Tspan15,Smurf1,Npc1,Etfbkmt"
"GO:0043604","amide biosynthetic process",174,4,0.0178740983873743,0.103338892222555,"Acly,Elovl1,Fa2h,Elovl6"
"GO:0072331","signal transduction by p53 class mediator",174,4,0.0178740983873743,0.103338892222555,"Ddit4,Pttg1ip,Ddx5,Hnrnpk"
"GO:0048870","cell motility",1980,19,0.0179363014766132,0.103338892222555,"Ddit4,Sema5a,Sema6c,Sema3g,Fat1,Sparc,Pcsk5,Ston1,Slamf9,Cadm4,Pla2g7,Nav1,Specc1l,Trp53inp1,Ptprm,Epb41l4b,Stmn1,Apod,Pik3r1"
"GO:0035020","regulation of Rac protein signal transduction",36,2,0.0179876479564736,0.103338892222555,"Cadm4,Agrn"
"GO:0051491","positive regulation of filopodium assembly",36,2,0.0179876479564736,0.103338892222555,"Agrn,Pik3r1"
"GO:1900078","positive regulation of cellular response to insulin stimulus",36,2,0.0179876479564736,0.103338892222555,"Ide,Sorbs1"
"GO:1902110","positive regulation of mitochondrial membrane permeability involved in apoptotic process",36,2,0.0179876479564736,0.103338892222555,"Rhot1,Bcl2l1"
"GO:0007411","axon guidance",264,5,0.0180254511085246,0.103338892222555,"Sema5a,Sema6c,Sema3g,Agrn,Ptprm"
"GO:0072522","purine-containing compound biosynthetic process",264,5,0.0180254511085246,0.103338892222555,"Acly,Adcy1,Bcl2l1,Elovl1,Elovl6"
"GO:0048762","mesenchymal cell differentiation",265,5,0.0182901810339531,0.104449363923992,"Sema5a,Sema6c,Sema3g,Ddx5,Pdcd4"
"GO:0097485","neuron projection guidance",265,5,0.0182901810339531,0.104449363923992,"Sema5a,Sema6c,Sema3g,Agrn,Ptprm"
"GO:1990845","adaptive thermogenesis",176,4,0.018556367228206,0.10556579726049,"Adamts5,Ucp2,Prkab2,Elovl6"
"GO:0006814","sodium ion transport",266,5,0.0185574692906063,0.10556579726049,"Per1,Slc5a3,Agrn,Dmd,Slc20a2"
"GO:0050772","positive regulation of axonogenesis",98,3,0.0187260396895488,0.106319078623481,"Sema5a,Smurf1,Dbn1"
"GO:0030509","BMP signaling pathway",177,4,0.0189034905938355,0.106738910094456,"Ddx5,Smurf1,Chrdl1,Pdcd4"
"GO:0046329","negative regulation of JNK cascade",37,2,0.0189451584730725,0.106738910094456,"Per1,Pdcd4"
"GO:1902253","regulation of intrinsic apoptotic signaling pathway by p53 class mediator",37,2,0.0189451584730725,0.106738910094456,"Pttg1ip,Hnrnpk"
"GO:1902305","regulation of sodium ion transmembrane transport",37,2,0.0189451584730725,0.106738910094456,"Agrn,Dmd"
