"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0051641","cellular localization",2691,37,0.000379865565328854,0.00905666825692274,"Tbc1d10a,Herpud1,Sorcs2,Prnp,Gsn,Nr1d1,Emc8,Cdh2,Cry2,Plce1,Sfpq,Apoe,Klf7,Asph,Hsp90b1,Tacc2,Kcnn4,Mib2,Tspan15,Snx13,Epha2,Grk2,Plcb4,Prpf4b,Kif1a,Cpsf6,Snx32,Clasp1,Sh3pxd2b,Slc48a1,Tspan18,Slc38a2,Gpsm2,Emc1,Stard3,Bbs2,Map4"
"GO:0008152","metabolic process",13593,129,0.000390311903814227,0.00924720089099493,"Zbtb16,Epb41l4b,Tbc1d10a,Serpinh1,Cst3,Per1,F3,Herpud1,C1s1,Etnk1,Prnp,Gsn,Prodh,Per3,Gpt2,Erf,C3,Nr1d1,Atp1a2,Ndrg2,Sfrp5,Rnh1,Cyp2d22,Cry2,Plce1,Timp3,Ddx3y,Clk1,Pacsin3,Ttyh1,Disc1,Abcc5,Zfp866,Dpyd,Cys1,Cd200,Anks1,Igf1r,Ddhd1,Sfpq,Sfswap,Rhbdf1,Nfib,Apoe,Trim56,Dhh,Klf7,Cp,Rarres2,Fads6,Asph,Celf2,Hsp90b1,Rgmb,Itm2b,Nrbp2,Hnrnph1,Zmynd11,Ece1,Faf1,Hdac4,Gria3,Kat6b,Csmd1,Tef,Pcsk5,Clk4,Slc3a2,Coq2,Kcnn4,Adam11,Zc3h14,Dtx4,Arglu1,Tgfbr3,Mib2,Ube2e2,Thra,Zfp180,Srsf5,Snd1,Prdm5,Eef2k,Baz1b,Fer,Fggy,Fbxw5,Tspan15,Trub1,Epha2,Jmjd1c,Rnf215,Rere,Grk2,Stk38,Sulf2,Plcb4,Auts2,Itgb4,Prpf4b,Limd1,Cpsf6,Wnt6,Unk,Sec11c,Mapre3,Ptms,Zfp638,Sh3pxd2b,Ptprj,Mafg,Idh3b,Slc48a1,Cux1,Larp1,Ahnak,Slc38a2,Anapc5,Srsf6,Stard3,Bbs2,Fxyd1,Por,Prrt1,Xaf1,Adprh,Dbi,Fus,Ctsf"
"GO:0007155","cell adhesion",1547,25,0.000394932418835636,0.0092981901359615,"Zbtb16,Cdh19,Epb41l4b,Prnp,Sparcl1,Erf,Cdh2,Pcdh9,Ttyh1,Disc1,Chl1,Cd200,Rgmb,Faf1,Pcsk5,Ncam1,Fer,Plxnb3,Epha2,Itgb4,Clasp1,Ptprj,Efs,Nid2,Triobp"
"GO:0016055","Wnt signaling pathway",482,12,0.000398513439695191,0.00932422439336511,"Plekha4,Ndrg2,Sfrp5,Cdh2,Disc1,Apoe,Hsp90b1,Thra,Sulf2,Limd1,Wnt6,Tax1bp3"
"GO:0010715","regulation of extracellular matrix disassembly",19,3,0.000403021348966214,0.00937149025651684,"Cst3,Timp3,Clasp1"
"GO:0120035","regulation of plasma membrane bounded cell projection organization",782,16,0.000406473011849169,0.00939376586279644,"Prnp,Cdc42ep1,Cdh2,Plce1,Disc1,Igf1r,Apoe,Hdac4,Eef2k,Fer,Plxnb3,Epha2,Auts2,Kif1a,Mapre3,Cux1"
"GO:0120031","plasma membrane bounded cell projection assembly",629,14,0.00041131857010631,0.00941784212976286,"Gsn,Cdc42ep1,Cfap100,Bbs9,Plce1,Ttyh1,Disc1,Hdac4,Fer,Plxnb3,Epha2,Auts2,Itgb4,Bbs2"
"GO:0050807","regulation of synapse organization",415,11,0.000412514985774057,0.00941784212976286,"Prnp,Sparcl1,Agap1,Cdh2,Nrn1,Disc1,Apoe,Eef2k,Kif1a,Mapre3,Sparc"
"GO:0051493","regulation of cytoskeleton organization",556,13,0.000417063971718916,0.00946433723774192,"Gsn,Cdc42ep1,Pdlim4,Rnh1,Add3,Fer,Iqgap2,Mapre3,Clasp1,Sh3pxd2b,Gpsm2,Mapre2,Svil"
"GO:0043269","regulation of monoatomic ion transport",488,12,0.000444875555621198,0.0100350072935632,"Per1,Prnp,Fxyd7,Atp1a2,Pacsin3,Snta1,Asph,Kcnn4,Fxyd5,Plcb4,Tspan18,Fxyd1"
"GO:0106027","neuron projection organization",126,6,0.000452955405537631,0.0101122743164563,"Prnp,Igf1r,Apoe,Eef2k,Kif1a,Mapre3"
"GO:0051248","negative regulation of protein metabolic process",561,13,0.000453669859166741,0.0101122743164563,"Cst3,Prnp,Rnh1,Timp3,Anks1,Apoe,Itm2b,Stk38,Limd1,Unk,Ptprj,Larp1,Fxyd1"
"GO:1902307","positive regulation of sodium ion transmembrane transport",20,3,0.000471449025760454,0.010446755764939,"Fxyd7,Fxyd5,Fxyd1"
"GO:0033002","muscle cell proliferation",293,9,0.000486134885273982,0.0107091819463572,"Ndrg2,Timp3,Igf1r,Apoe,Hdac4,Ncam1,Kcnn4,Tgfbr3,Grk2"
"GO:0050803","regulation of synapse structure or activity",424,11,0.000493340683064258,0.0108047346110643,"Prnp,Sparcl1,Agap1,Cdh2,Nrn1,Disc1,Apoe,Eef2k,Kif1a,Mapre3,Sparc"
"GO:0031344","regulation of cell projection organization",798,16,0.00050615717177891,0.0110030461986699,"Prnp,Cdc42ep1,Cdh2,Plce1,Disc1,Igf1r,Apoe,Hdac4,Eef2k,Fer,Plxnb3,Epha2,Auts2,Kif1a,Mapre3,Cux1"
"GO:0009890","negative regulation of biosynthetic process",2834,38,0.000510169827775964,0.0110030461986699,"Zbtb16,Per1,Prnp,Per3,Nr1d1,Ndrg2,Rnh1,Cry2,Ddx3y,Cys1,Cd200,Sfpq,Sfswap,Nfib,Apoe,Klf7,Celf2,Itm2b,Zmynd11,Hdac4,Kat6b,Zc3h14,Tgfbr3,Ube2e2,Thra,Snd1,Prdm5,Trub1,Epha2,Rere,Limd1,Unk,Cux1,Larp1,Srsf6,Bbs2,Xaf1,Fus"
"GO:0030031","cell projection assembly",643,14,0.000511158238589654,0.0110030461986699,"Gsn,Cdc42ep1,Cfap100,Bbs9,Plce1,Ttyh1,Disc1,Hdac4,Fer,Plxnb3,Epha2,Auts2,Itgb4,Bbs2"
"GO:0051241","negative regulation of multicellular organismal process",1306,22,0.000518564743985786,0.0110990533556503,"Cst3,Prnp,Nr1d1,Atp1a2,Ndrg2,Gpr37l1,Spred1,Cry2,Tmem176b,Cd200,Nfib,Apoe,Klf7,Kcnn4,Tgfbr3,Fer,Epha2,Grk2,Srsf6,Sparc,Bbs2,Xaf1"
"GO:0009894","regulation of catabolic process",1049,19,0.000533618928819102,0.011356737315602,"Cst3,Herpud1,Rnh1,Timp3,Pacsin3,Disc1,Anks1,Rhbdf1,Apoe,Rarres2,Nrbp2,Faf1,Hdac4,Zc3h14,Mib2,Thra,Tspan15,Larp1,Fus"
"GO:0035725","sodium ion transmembrane transport",181,7,0.000538793411406966,0.0114024425885957,"Fxyd7,Atp1a2,Scn7a,Snta1,Fxyd5,Slc38a2,Fxyd1"
"GO:0002062","chondrocyte differentiation",131,6,0.000556768797434153,0.0117170282677903,"Zbtb16,Serpinh1,Nfib,Col27a1,Sulf2,Por"
"GO:2000147","positive regulation of cell motility",649,14,0.000559883304130523,0.0117171133703316,"Epb41l4b,F3,Gab1,Igf1r,Rarres2,Hdac4,Pcsk5,Tgfbr3,Fer,Epha2,Clasp1,Ptprj,Mapre2,Sparc"
"GO:0033043","regulation of organelle organization",1227,21,0.000568814690488571,0.0118035718686119,"Gsn,Cdc42ep1,Pdlim4,Rnh1,Cdh2,Igf1r,Ddhd1,Sfpq,Add3,Baz1b,Fer,Fbxw5,Prpf4b,Iqgap2,Mapre3,Clasp1,Sh3pxd2b,Gpsm2,Mapre2,Anapc5,Svil"
"GO:0051216","cartilage development",239,8,0.000570281412287596,0.0118035718686119,"Zbtb16,Serpinh1,Nfib,Col27a1,Thra,Sulf2,Bbs2,Por"
"GO:0051253","negative regulation of RNA metabolic process",1496,24,0.000575755530775446,0.0118071706253283,"Zbtb16,Per1,Prnp,Per3,Nr1d1,Rnh1,Cry2,Cys1,Sfpq,Sfswap,Nfib,Klf7,Zmynd11,Hdac4,Kat6b,Zc3h14,Thra,Prdm5,Rere,Limd1,Cux1,Larp1,Srsf6,Fus"
"GO:0033555","multicellular organismal response to stress",132,6,0.000579583497636888,0.0118071706253283,"Atp1a2,Apoe,Ncam1,Adam11,Vwa1,Dbi"
"GO:0010716","negative regulation of extracellular matrix disassembly",5,2,0.000586127132183805,0.0118071706253283,"Cst3,Timp3"
"GO:0035846","oviduct epithelium development",5,2,0.000586127132183805,0.0118071706253283,"C3,Csmd1"
"GO:1902951","negative regulation of dendritic spine maintenance",5,2,0.000586127132183805,0.0118071706253283,"Prnp,Apoe"
"GO:0055080","monoatomic cation homeostasis",654,14,0.000603455512556957,0.0120915793393727,"Herpud1,Prnp,Atp1a2,Scn7a,Plce1,Disc1,Apoe,Cp,Asph,Plcb4,Mafg,Cnnm3,Fxyd1,Dmxl1"
"GO:0055082","intracellular chemical homeostasis",813,16,0.000618021699128466,0.0122572667312281,"Herpud1,Prnp,Nr1d1,Atp1a2,Plce1,Disc1,Igf1r,Apoe,Klf7,Cp,Asph,Grk2,Plcb4,Mafg,Fxyd1,Dmxl1"
"GO:0009725","response to hormone",1062,19,0.000618868404588217,0.0122572667312281,"Per1,Nr1d1,Atp1a2,Cry2,Timp3,Igf1r,Dhh,Cp,Rarres2,Tgfbr3,Thra,Srsf5,Eef2k,Fer,Grk2,Ptprj,Srsf6,Bbs2,Por"
"GO:0032956","regulation of actin cytoskeleton organization",368,10,0.00062148604875619,0.0122572667312281,"Gsn,Cdc42ep1,Pdlim4,Rnh1,Add3,Fer,Iqgap2,Clasp1,Sh3pxd2b,Svil"
"GO:0009605","response to external stimulus",2865,38,0.000628648753224795,0.0123082299330371,"Per1,F3,C1s1,Gsn,Per3,C3,Nr1d1,Atp1a2,C4b,Scn7a,Gab1,Plscr2,Cry2,Disc1,Cd200,Igf1r,Sfpq,Nfib,Apoe,Trim56,Rarres2,Hsp90b1,Zmynd11,Gpr108,Hdac4,Csmd1,Kcnn4,Dtx4,Wdfy1,Fer,Plxnb3,Gas2l3,Epha2,Auts2,Clasp1,Ptprj,Slc38a2,Cmtm5"
"GO:0044238","primary metabolic process",11881,115,0.000633778570417558,0.0123082299330371,"Zbtb16,Tbc1d10a,Serpinh1,Cst3,Per1,F3,Herpud1,C1s1,Etnk1,Prnp,Gsn,Prodh,Per3,Gpt2,Erf,C3,Nr1d1,Atp1a2,Sfrp5,Rnh1,Cyp2d22,Cry2,Plce1,Timp3,Clk1,Pacsin3,Disc1,Zfp866,Dpyd,Cys1,Cd200,Anks1,Igf1r,Ddhd1,Sfpq,Sfswap,Rhbdf1,Nfib,Apoe,Trim56,Dhh,Klf7,Cp,Rarres2,Fads6,Asph,Celf2,Hsp90b1,Rgmb,Itm2b,Hnrnph1,Zmynd11,Ece1,Faf1,Hdac4,Kat6b,Tef,Pcsk5,Clk4,Slc3a2,Coq2,Adam11,Zc3h14,Dtx4,Arglu1,Mib2,Ube2e2,Thra,Zfp180,Srsf5,Snd1,Prdm5,Eef2k,Baz1b,Fer,Fggy,Fbxw5,Tspan15,Trub1,Epha2,Jmjd1c,Rnf215,Rere,Grk2,Stk38,Sulf2,Plcb4,Auts2,Prpf4b,Limd1,Cpsf6,Wnt6,Unk,Sec11c,Mapre3,Ptms,Zfp638,Ptprj,Mafg,Idh3b,Cux1,Larp1,Ahnak,Slc38a2,Anapc5,Srsf6,Stard3,Fxyd1,Por,Prrt1,Xaf1,Adprh,Dbi,Fus,Ctsf"
"GO:0051252","regulation of RNA metabolic process",3594,45,0.000633872207860153,0.0123082299330371,"Zbtb16,Per1,Prnp,Per3,Erf,Nr1d1,Sfrp5,Rnh1,Cry2,Zfp866,Cys1,Cd200,Igf1r,Sfpq,Sfswap,Nfib,Apoe,Klf7,Asph,Celf2,Rgmb,Zmynd11,Hdac4,Kat6b,Tef,Zc3h14,Arglu1,Thra,Zfp180,Srsf5,Prdm5,Baz1b,Fer,Jmjd1c,Rere,Auts2,Limd1,Wnt6,Mapre3,Ptms,Mafg,Cux1,Larp1,Srsf6,Fus"
"GO:0044089","positive regulation of cellular component biogenesis",583,13,0.000648914361507939,0.0125356943579508,"Cdc42ep1,Pdlim4,Plce1,Apoe,Hdac4,Pcsk5,Eef2k,Fer,Epha2,Auts2,Sh3pxd2b,Ptprj,Gpsm2"
"GO:0006509","membrane protein ectodomain proteolysis",51,4,0.000652902432377263,0.0125483850141079,"Timp3,Pacsin3,Apoe,Tspan15"
"GO:0060998","regulation of dendritic spine development",90,5,0.000679191376038631,0.0129873802717641,"Disc1,Apoe,Eef2k,Kif1a,Mapre3"
"GO:0050801","monoatomic ion homeostasis",667,14,0.000730453506935514,0.0138970624274044,"Herpud1,Prnp,Atp1a2,Scn7a,Plce1,Disc1,Apoe,Cp,Asph,Plcb4,Mafg,Cnnm3,Fxyd1,Dmxl1"
"GO:0008285","negative regulation of cell population proliferation",746,15,0.000735357761565543,0.0139200637578764,"Zbtb16,Prnp,Ndrg2,Sfrp5,Timp3,Cd200,Nfib,Apoe,Asph,Hdac4,Kcnn4,Tgfbr3,Ptprj,Tax1bp3,Sparc"
"GO:0040017","positive regulation of locomotion",670,14,0.000762777119827167,0.0143669070519447,"Epb41l4b,F3,Gab1,Igf1r,Rarres2,Hdac4,Pcsk5,Tgfbr3,Fer,Epha2,Clasp1,Ptprj,Mapre2,Sparc"
"GO:0034762","regulation of transmembrane transport",449,11,0.000790241611649632,0.0148101500053939,"Prnp,Fxyd7,C3,Atp1a2,Snta1,Asph,Kcnn4,Grk2,Fxyd5,Fxyd1,Prrt1"
"GO:0045940","positive regulation of steroid metabolic process",54,4,0.000811479132559105,0.0151328806551987,"Nr1d1,Igf1r,Apoe,Por"
"GO:0060348","bone development",253,8,0.000826168646277582,0.0153309226134367,"Zbtb16,Serpinh1,Timp3,Col27a1,Sulf2,Sh3pxd2b,Sparc,Por"
"GO:0043244","regulation of protein-containing complex disassembly",142,6,0.000849905984520797,0.0156404176032599,"Gsn,Igf1r,Asph,Add3,Clasp1,Svil"
"GO:0060070","canonical Wnt signaling pathway",317,9,0.000851150944695586,0.0156404176032599,"Plekha4,Sfrp5,Cdh2,Disc1,Apoe,Thra,Sulf2,Limd1,Wnt6"
"GO:0040011","locomotion",1360,22,0.000884019429781807,0.0161655397669324,"Epb41l4b,F3,C3,Atp1a2,Gab1,Spred1,Cd200,Igf1r,Apoe,Rarres2,Hdac4,Pcsk5,Tgfbr3,Fer,Plxnb3,Epha2,Clasp1,Ptprj,Mapre2,Cmtm5,Sparc,Bbs2"
"GO:0060048","cardiac muscle contraction",144,6,0.000914015246673959,0.016633311276429,"Gsn,Atp1a2,Snta1,Hdac4,Grk2,Fxyd1"
"GO:0043153","entrainment of circadian clock by photoperiod",25,3,0.000924483878029956,0.016742936387206,"Per1,Per3,Cry2"
"GO:0048678","response to axon injury",97,5,0.000953543198210593,0.017144349327098,"Matn2,Cst3,Matn4,Chl1,Igf1r"
"GO:0042592","homeostatic process",2027,29,0.000957840196196982,0.017144349327098,"Herpud1,Prnp,Nr1d1,Atp1a2,Scn7a,Cdh2,Cry2,Plce1,Disc1,Igf1r,Nfib,Apoe,Klf7,Cp,Asph,Csmd1,Kcnn4,Tgfbr3,Thra,Fggy,Grk2,Plcb4,Ptprj,Mafg,Cnnm3,Slc48a1,Bbs2,Fxyd1,Dmxl1"
"GO:0043434","response to peptide hormone",533,12,0.000960302019648971,0.017144349327098,"Cry2,Igf1r,Cp,Rarres2,Tgfbr3,Srsf5,Eef2k,Fer,Grk2,Ptprj,Srsf6,Por"
"GO:0099175","regulation of postsynapse organization",200,7,0.0009694768306579,0.0172265057598505,"Prnp,Cdh2,Disc1,Apoe,Eef2k,Kif1a,Mapre3"
"GO:0048813","dendrite morphogenesis",201,7,0.000998003967862986,0.0176501452907975,"Prex2,Klf7,Eef2k,Rere,Kif1a,Mapre3,Cux1"
"GO:0048660","regulation of smooth muscle cell proliferation",202,7,0.0010271877130755,0.0180127441180695,"Ndrg2,Timp3,Igf1r,Apoe,Hdac4,Kcnn4,Grk2"
"GO:0043254","regulation of protein-containing complex assembly",464,11,0.00103079606029849,0.0180127441180695,"Gsn,Cdc42ep1,Apoe,Pcsk5,Ncam1,Thra,Add3,Fer,Mapre3,Svil,Xaf1"
"GO:2000145","regulation of cell motility",1109,19,0.00103285179970879,0.0180127441180695,"Epb41l4b,F3,Gab1,Spred1,Cd200,Igf1r,Apoe,Rarres2,Hdac4,Pcsk5,Tgfbr3,Fer,Plxnb3,Epha2,Clasp1,Ptprj,Mapre2,Sparc,Bbs2"
"GO:1901700","response to oxygen-containing compound",2039,29,0.00104950822498833,0.0182188824125854,"Cst3,Per1,Prnp,Nr1d1,Atp1a2,Plscr2,Gpr37l1,Cry2,Cd200,Igf1r,Apoe,Dhh,Klf7,Cp,Rarres2,Asph,Hsp90b1,Ncam1,Tgfbr3,Srsf5,Eef2k,Fer,Grk2,Mapre3,Ptprj,Larp1,Slc38a2,Srsf6,Por"
"GO:0030001","metal ion transport",941,17,0.0010785547535355,0.0184543520916964,"Per1,Prnp,Fxyd7,Atp1a2,Scn7a,Plce1,Pacsin3,Abcc5,Snta1,Asph,Kcnn4,Fxyd5,Plcb4,Slc48a1,Tspan18,Slc38a2,Fxyd1"
"GO:0099173","postsynapse organization",328,9,0.00108048283205416,0.0184543520916964,"Prnp,Cdh2,Disc1,Igf1r,Apoe,Eef2k,Stk38,Kif1a,Mapre3"
"GO:0008104","intracellular protein localization",2642,35,0.00108745330010905,0.0184543520916964,"Zbtb16,Herpud1,Sorcs2,Prnp,Gsn,Agap1,Nr1d1,Emc8,Cdh2,Bbs9,Cry2,Disc1,Cd200,Rhbdf1,Apoe,Klf7,Asph,Hsp90b1,Kcnn4,Tspan15,Snx13,Epha2,Grk2,Prpf4b,Kif1a,Snx32,Mapre3,Sh3pxd2b,Tax1bp3,Tspan18,Gpsm2,Emc1,Mapre2,Bbs2,Prrt1"
"GO:0045862","positive regulation of proteolysis",204,7,0.00108756733856029,0.0184543520916964,"Tbc1d10a,Herpud1,Gsn,Pacsin3,Disc1,Apoe,Asph"
"GO:0051495","positive regulation of cytoskeleton organization",204,7,0.00108756733856029,0.0184543520916964,"Gsn,Cdc42ep1,Pdlim4,Add3,Fer,Sh3pxd2b,Gpsm2"
"GO:0050810","regulation of steroid biosynthetic process",100,5,0.00109339204218902,0.0184699902373365,"Nr1d1,Igf1r,Apoe,Dhh,Por"
"GO:0019219","regulation of nucleobase-containing compound metabolic process",3908,47,0.00112186525113725,0.0188066673983182,"Zbtb16,Cst3,Per1,Prnp,Per3,Erf,Nr1d1,Sfrp5,Rnh1,Cry2,Zfp866,Cys1,Cd200,Igf1r,Sfpq,Sfswap,Nfib,Apoe,Klf7,Asph,Celf2,Rgmb,Zmynd11,Faf1,Hdac4,Kat6b,Tef,Zc3h14,Arglu1,Thra,Zfp180,Srsf5,Prdm5,Baz1b,Fer,Jmjd1c,Rere,Auts2,Limd1,Wnt6,Mapre3,Ptms,Mafg,Cux1,Larp1,Srsf6,Fus"
"GO:0031346","positive regulation of cell projection organization",469,11,0.00112330771558842,0.0188066673983182,"Cdc42ep1,Plce1,Disc1,Igf1r,Apoe,Hdac4,Eef2k,Plxnb3,Auts2,Mapre3,Cux1"
"GO:0006814","sodium ion transport",266,8,0.0011395946870346,0.0189949256020324,"Per1,Fxyd7,Atp1a2,Scn7a,Snta1,Fxyd5,Slc38a2,Fxyd1"
"GO:0009056","catabolic process",2857,37,0.00116133140580337,0.0190382992131544,"Cst3,Herpud1,Prodh,Gpt2,Nr1d1,Rnh1,Plce1,Timp3,Pacsin3,Disc1,Dpyd,Anks1,Rhbdf1,Apoe,Cp,Rarres2,Hsp90b1,Nrbp2,Ece1,Faf1,Hdac4,Zc3h14,Dtx4,Mib2,Thra,Snd1,Fbxw5,Tspan15,Rnf215,Plcb4,Itgb4,Larp1,Anapc5,Por,Xaf1,Fus,Ctsf"
"GO:0009649","entrainment of circadian clock",27,3,0.00116241274728577,0.0190382992131544,"Per1,Per3,Cry2"
"GO:0051016","barbed-end actin filament capping",27,3,0.00116241274728577,0.0190382992131544,"Gsn,Add3,Svil"
"GO:0097284","hepatocyte apoptotic process",27,3,0.00116241274728577,0.0190382992131544,"Gsn,Igf1r,Kcnn4"
"GO:0006811","monoatomic ion transport",1299,21,0.00116900113337582,0.0190633215126698,"Per1,Prnp,Fxyd7,Atp1a2,Scn7a,Plce1,Pacsin3,Ttyh1,Abcc5,Snta1,Asph,Gria3,Kcnn4,Atp6v0e,Fxyd5,Plcb4,Cnnm3,Slc48a1,Tspan18,Slc38a2,Fxyd1"
"GO:0007051","spindle organization",207,7,0.00118332791814604,0.0191509534856066,"Tacc2,Mapre3,Clasp1,Gpsm2,Mapre2,Map4,Ptpa"
"GO:0000226","microtubule cytoskeleton organization",702,14,0.00118987242282103,0.0191509534856066,"Cfap100,Disc1,Tacc2,Fer,Fbxw5,Gas2l3,Mapre3,Clasp1,Ccser2,Gpsm2,Mapre2,Bbs2,Map4,Ptpa"
"GO:0043535","regulation of blood vessel endothelial cell migration",102,5,0.00119471039796059,0.0191509534856066,"Gab1,Spred1,Apoe,Tgfbr3,Epha2"
"GO:1901879","regulation of protein depolymerization",102,5,0.00119471039796059,0.0191509534856066,"Gsn,Asph,Add3,Clasp1,Svil"
"GO:0045893","positive regulation of DNA-templated transcription",1767,26,0.00120188191974591,0.0191842762359443,"Zbtb16,Per1,Nr1d1,Cys1,Cd200,Igf1r,Sfpq,Nfib,Apoe,Klf7,Asph,Rgmb,Hdac4,Kat6b,Tef,Arglu1,Thra,Prdm5,Baz1b,Rere,Auts2,Wnt6,Mapre3,Ptms,Mafg,Fus"
"GO:0060066","oviduct development",7,2,0.00121835950908327,0.0192736947535881,"C3,Csmd1"
"GO:1902680","positive regulation of RNA biosynthetic process",1769,26,0.00122139420401447,0.0192736947535881,"Zbtb16,Per1,Nr1d1,Cys1,Cd200,Igf1r,Sfpq,Nfib,Apoe,Klf7,Asph,Rgmb,Hdac4,Kat6b,Tef,Arglu1,Thra,Prdm5,Baz1b,Rere,Auts2,Wnt6,Mapre3,Ptms,Mafg,Fus"
"GO:0055085","transmembrane transport",1580,24,0.00122283330132932,0.0192736947535881,"Prnp,Fxyd7,Slc43a3,C3,Atp1a2,Scn7a,Plce1,Ttyh1,Abcc5,Snta1,Asph,Gria3,Slc3a2,Kcnn4,Slc35f1,Atp6v0e,Grk2,Fxyd5,Plcb4,Cnnm3,Slc48a1,Slc38a2,Fxyd1,Prrt1"
"GO:0048659","smooth muscle cell proliferation",210,7,0.00128557948167079,0.0201782412810578,"Ndrg2,Timp3,Igf1r,Apoe,Hdac4,Kcnn4,Grk2"
"GO:0097062","dendritic spine maintenance",28,3,0.00129452739276814,0.0202343763010689,"Prnp,Igf1r,Apoe"
"GO:0030334","regulation of cell migration",1048,18,0.00136117333175033,0.0211881815731549,"Epb41l4b,F3,Gab1,Spred1,Cd200,Igf1r,Apoe,Rarres2,Hdac4,Pcsk5,Tgfbr3,Fer,Plxnb3,Epha2,Clasp1,Ptprj,Mapre2,Sparc"
"GO:0016485","protein processing",274,8,0.00137541331570332,0.0213217364619522,"F3,C1s1,Gsn,Dhh,Hsp90b1,Ece1,Pcsk5,Sec11c"
"GO:0051240","positive regulation of multicellular organismal process",1980,28,0.00140276793934953,0.0216566673259414,"Zbtb16,F3,Gsn,C3,Gab1,Disc1,Cd200,Igf1r,Apoe,Trim56,Ece1,Hdac4,Ncam1,Kcnn4,Tgfbr3,Thra,Add3,Eef2k,Plxnb3,Grk2,Sulf2,Mapre3,Sh3pxd2b,Ptprj,Cux1,Bbs2,Por,Xaf1"
"GO:0051129","negative regulation of cellular component organization",797,15,0.00141999431548181,0.0218331370874285,"Cst3,Prnp,Gsn,Timp3,Pacsin3,Apoe,Tgfbr3,Thra,Add3,Baz1b,Plxnb3,Prpf4b,Clasp1,Svil,Xaf1"
"GO:0009648","photoperiodism",29,3,0.00143571971562666,0.021962044503191,"Per1,Per3,Cry2"
"GO:1904062","regulation of monoatomic cation transmembrane transport",276,8,0.00144003849012163,0.021962044503191,"Prnp,Fxyd7,Atp1a2,Snta1,Asph,Kcnn4,Fxyd5,Fxyd1"
"GO:0002253","activation of immune response",638,13,0.00146656560188282,0.022200757237867,"C1s1,Prnp,C3,Nr1d1,C4b,Plscr2,Sfpq,Trim56,Hsp90b1,Gpr108,Kcnn4,Wdfy1,Ptprj"
"GO:0022607","cellular component assembly",4286,50,0.00146747771495325,0.022200757237867,"Cdh19,Prnp,Gsn,Cdc42ep1,Cfap100,Pdlim4,Cdh2,Bbs9,Plce1,Ttyh1,Disc1,Sfswap,Apoe,Cp,Celf2,Hsp90b1,Hdac4,Gria3,Kat6b,Ltbp4,Pcsk5,Ncam1,Kcnn4,Tgfbr3,Thra,Add3,Eef2k,Fer,Plxnb3,Epha2,Auts2,Itgb4,Prpf4b,Limd1,Iqgap2,Cpsf6,Mapre3,Clasp1,Sh3pxd2b,Ptprj,Gpsm2,Mapre2,Svil,Srsf6,Bbs2,Map4,Triobp,Xaf1,Vwa1,Fus"
"GO:0030003","intracellular monoatomic cation homeostasis",563,12,0.00152671571437218,0.0230045523841601,"Herpud1,Prnp,Atp1a2,Plce1,Disc1,Apoe,Cp,Asph,Plcb4,Mafg,Fxyd1,Dmxl1"
"GO:0042063","gliogenesis",415,10,0.00153644745623418,0.0230589544527257,"Matn2,Nr1d1,Gpr37l1,Cdh2,Disc1,Nfib,Dhh,Grk2,Itgb4,Ptprj"
"GO:0010592","positive regulation of lamellipodium assembly",30,3,0.00158621421380974,0.0236176638079894,"Plce1,Hdac4,Auts2"
"GO:0010640","regulation of platelet-derived growth factor receptor signaling pathway",30,3,0.00158621421380974,0.0236176638079894,"F3,Apoe,Ptprj"
"GO:2000323","negative regulation of nuclear receptor-mediated glucocorticoid signaling pathway",8,2,0.00161621233828939,0.0239695743241581,"Per1,Cry2"
"GO:0033619","membrane protein proteolysis",65,4,0.00162620360277154,0.0240231724378055,"Timp3,Pacsin3,Apoe,Tspan15"
"GO:0007167","enzyme-linked receptor protein signaling pathway",1066,18,0.00164195621573323,0.0241611291588558,"F3,Gab1,Spred1,Plce1,Anks1,Igf1r,Rhbdf1,Apoe,Rarres2,Rgmb,Ltbp4,Lifr,Tgfbr3,Fer,Epha2,Sulf2,Ptprj,Efs"
"GO:0015914","phospholipid transport",110,5,0.00167056803447243,0.0243000078216744,"Plscr2,Apoe,Atp11a,Kcnn4,Dbi"
"GO:0008219","cell death",2202,30,0.00167521533490282,0.0243000078216744,"Zbtb16,F3,Herpud1,Prnp,Gsn,Prodh,Aatk,Plscr2,Chl1,Igf1r,Sfpq,Apoe,Hsp90b1,Nrbp2,Zmynd11,Faf1,Hdac4,Ncam1,Lifr,Kcnn4,Tgfbr3,Thra,Eef2k,Epha2,Grk2,Ptms,Srsf6,Por,Ptpa,Xaf1"
"GO:0012501","programmed cell death",2202,30,0.00167521533490282,0.0243000078216744,"Zbtb16,F3,Herpud1,Prnp,Gsn,Prodh,Aatk,Plscr2,Chl1,Igf1r,Sfpq,Apoe,Hsp90b1,Nrbp2,Zmynd11,Faf1,Hdac4,Ncam1,Lifr,Kcnn4,Tgfbr3,Thra,Eef2k,Epha2,Grk2,Ptms,Srsf6,Por,Ptpa,Xaf1"
"GO:0120032","regulation of plasma membrane bounded cell projection assembly",220,7,0.00167719724811132,0.0243000078216744,"Cdc42ep1,Plce1,Hdac4,Fer,Plxnb3,Epha2,Auts2"
